Timestamp,Open,High,Low,Close,Volume
2025-08-12 04:00:00-04:00,636.68,636.83,636.55,636.55,10035.0
2025-08-12 04:15:00-04:00,636.5,636.5,636.33,636.38,10654.0
2025-08-12 04:30:00-04:00,636.5,636.5,636.27,636.33,4355.0
2025-08-12 04:45:00-04:00,636.3,636.37,636.09,636.09,5795.0
2025-08-12 05:00:00-04:00,636.16,636.2,636.09,636.13,5072.0
2025-08-12 05:15:00-04:00,636.15,636.27,636.07,636.27,4195.0
2025-08-12 05:30:00-04:00,636.2,636.31,636.2,636.21,5582.0
2025-08-12 05:45:00-04:00,636.3,636.37,635.97,635.97,26140.0
2025-08-12 06:00:00-04:00,635.91,636.03,635.74,636.03,13499.0
2025-08-12 06:15:00-04:00,636.03,636.03,635.77,635.77,33154.0
2025-08-12 06:30:00-04:00,635.93,636.0,635.81,635.91,10546.0
2025-08-12 06:45:00-04:00,635.93,635.93,635.74,635.74,8030.0
2025-08-12 07:00:00-04:00,635.83,635.83,635.25,635.25,28366.0
2025-08-12 07:15:00-04:00,635.25,635.62,635.25,635.51,29061.0
2025-08-12 07:30:00-04:00,635.51,635.82,635.51,635.51,7863.0
2025-08-12 07:45:00-04:00,635.4,635.8,635.14,635.75,54192.0
2025-08-12 08:00:00-04:00,635.71,636.87,635.23,636.09,308670.0
2025-08-12 08:15:00-04:00,636.03,636.57,635.75,636.43,189079.0
2025-08-12 08:30:00-04:00,636.54,640.1,636.0,639.29,1359244.0
2025-08-12 08:45:00-04:00,639.32,639.79,638.94,639.03,336547.0
2025-08-12 09:00:00-04:00,639.19,639.24,638.0,638.25,421814.0
2025-08-12 09:15:00-04:00,638.26,638.4,637.85,638.25,177744.0
2025-08-12 09:30:00-04:00,638.29,639.875,637.84,638.17,5322102.0
2025-08-12 09:45:00-04:00,638.18,638.86,636.97,637.34,4977656.0
2025-08-12 10:00:00-04:00,637.36,638.98,636.79,638.93,3256880.0
2025-08-12 10:15:00-04:00,638.94,639.5506,638.65,639.29,2448117.0
2025-08-12 10:30:00-04:00,639.29,639.46,638.86,639.39,2014660.0
2025-08-12 10:45:00-04:00,639.4,640.23,639.105,639.875,2402544.0
2025-08-12 11:00:00-04:00,639.87,640.8,639.825,640.5445,2544709.0
2025-08-12 11:15:00-04:00,640.55,641.03,640.27,640.48,2215212.0
2025-08-12 11:30:00-04:00,640.47,641.04,640.31,640.93,1903659.0
2025-08-12 11:45:00-04:00,640.925,641.27,640.638,641.23,1491660.0
2025-08-12 12:00:00-04:00,641.23,641.23,640.86,641.03,1055677.0
2025-08-12 12:15:00-04:00,641.03,641.5,640.97,641.3793,1383721.0
2025-08-12 12:30:00-04:00,641.38,641.63,641.37,641.5,1138881.0
2025-08-12 12:45:00-04:00,641.5,641.99,641.49,641.7,1508538.0
2025-08-12 13:00:00-04:00,641.7,641.7855,641.435,641.65,1090206.0
2025-08-12 13:15:00-04:00,641.66,641.845,641.4918,641.54,967295.0
2025-08-12 13:30:00-04:00,641.535,641.9895,641.425,641.785,1041921.0
2025-08-12 13:45:00-04:00,641.79,642.145,641.78,642.06,918837.0
2025-08-12 14:00:00-04:00,642.07,642.4,642.07,642.3,1275139.0
2025-08-12 14:15:00-04:00,642.305,642.615,642.16,642.22,1428106.0
2025-08-12 14:30:00-04:00,642.23,642.3,641.975,642.14,1137515.0
2025-08-12 14:45:00-04:00,642.14,642.27,642.0001,642.035,1193582.0
2025-08-12 15:00:00-04:00,642.04,642.32,641.99,642.1665,1326648.0
2025-08-12 15:15:00-04:00,642.17,642.43,642.16,642.32,1673689.0
2025-08-12 15:30:00-04:00,642.315,642.695,642.1,642.19,2290943.0
2025-08-12 15:45:00-04:00,642.18,642.85,641.98,642.64,7492906.0
2025-08-12 16:00:00-04:00,642.67,642.7597,642.44,642.53,3478929.0
2025-08-12 16:15:00-04:00,642.54,642.68,642.49,642.65,688062.0
2025-08-12 16:30:00-04:00,642.64,642.73,642.56,642.58,129262.0
2025-08-12 16:45:00-04:00,642.57,642.86,642.56,642.7995,235181.0
2025-08-12 17:00:00-04:00,642.72,642.72,642.5,642.57,16528.0
2025-08-12 17:15:00-04:00,642.55,642.55,642.53,642.54,7755.0
2025-08-12 17:30:00-04:00,642.54,642.54,642.35,642.4,18663.0
2025-08-12 17:45:00-04:00,642.43,642.5,642.42,642.42,19810.0
2025-08-12 18:00:00-04:00,642.43,642.6,642.4,642.4499,48100.0
2025-08-12 18:15:00-04:00,642.44,642.44,642.3002,642.41,5872.0
2025-08-12 18:30:00-04:00,642.41,642.43,642.32,642.38,5458.0
2025-08-12 18:45:00-04:00,642.39,642.39,642.32,642.38,3116.0
2025-08-12 19:00:00-04:00,642.4199,642.6,642.4199,642.5701,9640.0
2025-08-12 19:15:00-04:00,642.6192,642.6192,642.45,642.56,4553.0
2025-08-12 19:30:00-04:00,642.56,642.67,642.45,642.67,8494.0
2025-08-12 19:45:00-04:00,642.73,643.1,642.58,643.06,50931.0
