Timestamp,Open,High,Low,Close,Volume
2024-01-11 04:00:00-05:00,478.46,478.47,477.5,478.04,11064.0
2024-01-11 04:15:00-05:00,478.06,478.06,477.92,477.96,9983.0
2024-01-11 04:30:00-05:00,477.94,477.94,477.55,477.55,8255.0
2024-01-11 04:45:00-05:00,477.59,477.72,477.59,477.72,704.0
2024-01-11 05:00:00-05:00,477.61,477.7,477.52,477.52,1622.0
2024-01-11 05:15:00-05:00,477.57,477.63,477.51,477.63,11144.0
2024-01-11 05:30:00-05:00,477.58,477.58,477.31,477.32,5031.0
2024-01-11 05:45:00-05:00,477.32,477.32,477.24,477.25,1333.0
2024-01-11 06:00:00-05:00,477.53,477.6,477.53,477.59,1650.0
2024-01-11 06:15:00-05:00,477.66,477.71,477.49,477.49,55981.0
2024-01-11 06:30:00-05:00,477.53,477.58,477.45,477.45,1104.0
2024-01-11 06:45:00-05:00,477.49,477.49,477.3,477.45,3917.0
2024-01-11 07:00:00-05:00,477.47,477.59,477.04,477.3,129297.0
2024-01-11 07:15:00-05:00,477.35,477.71,477.33,477.62,36521.0
2024-01-11 07:30:00-05:00,477.66,477.75,477.57,477.68,8956.0
2024-01-11 07:45:00-05:00,477.73,477.77,477.47,477.47,22552.0
2024-01-11 08:00:00-05:00,477.5199,478.38,477.27,477.73,82326.0
2024-01-11 08:15:00-05:00,477.67,478.02,477.63,477.8,116022.0
2024-01-11 08:30:00-05:00,478.08,478.5,475.2,476.3,1640508.0
2024-01-11 08:45:00-05:00,476.35,476.83,475.61,475.61,450107.0
2024-01-11 09:00:00-05:00,475.68,476.659848,475.57,476.41,1215359.0
2024-01-11 09:15:00-05:00,476.4,477.64,476.4,477.58,435335.0
2024-01-11 09:30:00-05:00,477.59,478.12,476.89,477.12,4313911.0
2024-01-11 09:45:00-05:00,477.13,477.175,475.72,476.32,3294779.0
2024-01-11 10:00:00-05:00,476.32,476.38,473.57,473.75,4206112.0
2024-01-11 10:15:00-05:00,473.77,475.06,473.64,475.0,2640494.0
2024-01-11 10:30:00-05:00,474.99,475.57,474.37,475.0705,2587065.0
2024-01-11 10:45:00-05:00,475.08,475.12,473.87,473.99,1959888.0
2024-01-11 11:00:00-05:00,474.0,474.28,472.73,472.75,2349585.0
2024-01-11 11:15:00-05:00,472.755,473.32,472.52,473.05,3203581.0
2024-01-11 11:30:00-05:00,473.05,473.14,472.43,472.5,2563287.0
2024-01-11 11:45:00-05:00,472.52,473.52,472.26,472.6133,3262105.0
2024-01-11 12:00:00-05:00,472.63,473.619,472.55,473.4435,1604359.0
2024-01-11 12:15:00-05:00,473.45,473.57,472.88,472.94,1603704.0
2024-01-11 12:30:00-05:00,472.96,474.0,472.96,473.83,1522990.0
2024-01-11 12:45:00-05:00,473.81,474.355,473.78,473.96,2144303.0
2024-01-11 13:00:00-05:00,473.95,474.82,473.88,474.75,1860070.0
2024-01-11 13:15:00-05:00,474.75,475.04,474.62,474.75,2519800.0
2024-01-11 13:30:00-05:00,474.76,475.07,474.6101,474.9998,1412750.0
2024-01-11 13:45:00-05:00,474.9992,475.82,474.79,475.7588,2369242.0
2024-01-11 14:00:00-05:00,475.76,476.12,475.32,475.875,2896274.0
2024-01-11 14:15:00-05:00,475.875,476.23,475.43,476.1,1722580.0
2024-01-11 14:30:00-05:00,476.11,476.43,475.92,476.0701,1770243.0
2024-01-11 14:45:00-05:00,476.08,476.979,476.05,476.81,1813727.0
2024-01-11 15:00:00-05:00,476.83,476.92,475.55,476.06,2329244.0
2024-01-11 15:15:00-05:00,476.05,476.33,475.465,475.91,2090584.0
2024-01-11 15:30:00-05:00,475.9,476.28,475.69,475.88,2395857.0
2024-01-11 15:45:00-05:00,475.88,476.7,475.54,476.32,6885332.0
2024-01-11 16:00:00-05:00,476.33,476.4,476.2,476.29,4180328.0
2024-01-11 16:15:00-05:00,476.28,476.37,476.18,476.2,191013.0
2024-01-11 16:30:00-05:00,476.19,476.22,476.08,476.1,127390.0
2024-01-11 16:45:00-05:00,476.1,476.1,475.98,476.07,35351.0
2024-01-11 17:00:00-05:00,476.1,476.3,475.98,476.03,69492.0
2024-01-11 17:15:00-05:00,476.03,476.03,475.98,475.98,2635.0
2024-01-11 17:30:00-05:00,475.98,476.01,475.96,475.96,7614.0
2024-01-11 17:45:00-05:00,475.98,476.05,475.92,476.04,6953.0
2024-01-11 18:00:00-05:00,475.97,476.03,475.79,475.97,32246.0
2024-01-11 18:15:00-05:00,475.98,476.25,475.98,476.19,11669.0
2024-01-11 18:30:00-05:00,476.19,476.22,475.8,475.87,14599.0
2024-01-11 18:45:00-05:00,475.9701,476.03,475.91,476.03,5215.0
2024-01-11 19:00:00-05:00,476.07,476.15,475.96,475.97,8597.0
2024-01-11 19:15:00-05:00,475.98,476.19,475.96,475.98,10699.0
2024-01-11 19:30:00-05:00,475.96,475.97,475.72,475.72,12809.0
2024-01-11 19:45:00-05:00,475.76,475.87,475.39,475.46,33173.0
