Timestamp,Open,High,Low,Close,Volume
2024-12-23 04:00:00-05:00,593.58,593.58,592.64,592.78,23265.0
2024-12-23 04:15:00-05:00,592.78,592.88,592.46,592.6,4710.0
2024-12-23 04:30:00-05:00,592.84,593.08,592.75,592.87,4598.0
2024-12-23 04:45:00-05:00,593.01,593.08,592.7,592.74,26219.0
2024-12-23 05:00:00-05:00,592.7,592.9,592.67,592.67,1382.0
2024-12-23 05:15:00-05:00,592.58,592.67,592.03,592.22,11434.0
2024-12-23 05:30:00-05:00,592.02,592.12,591.77,591.8,7125.0
2024-12-23 05:45:00-05:00,591.79,591.84,591.47,591.73,5126.0
2024-12-23 06:00:00-05:00,591.35,591.35,590.9,591.23,13531.0
2024-12-23 06:15:00-05:00,591.1,591.1,590.4,590.4,6639.0
2024-12-23 06:30:00-05:00,590.39,590.76,590.39,590.56,10924.0
2024-12-23 06:45:00-05:00,590.5,590.71,590.16,590.41,25562.0
2024-12-23 07:00:00-05:00,590.46,591.28,590.46,591.23,49861.0
2024-12-23 07:15:00-05:00,591.22,591.69,591.01,591.47,30767.0
2024-12-23 07:30:00-05:00,591.56,591.65,591.3,591.44,38392.0
2024-12-23 07:45:00-05:00,591.6,591.92,591.57,591.78,83501.0
2024-12-23 08:00:00-05:00,590.68,594.0,590.56,591.3396,119091.0
2024-12-23 08:15:00-05:00,591.3,591.6,591.23,591.52,31789.0
2024-12-23 08:30:00-05:00,591.51,591.51,589.34,589.77,194392.0
2024-12-23 08:45:00-05:00,589.76,590.06,589.67,589.88,108833.0
2024-12-23 09:00:00-05:00,589.85,590.46,589.7,590.21,132375.0
2024-12-23 09:15:00-05:00,590.22,590.94,590.0696,590.89,106962.0
2024-12-23 09:30:00-05:00,590.89,591.77,590.5,590.57,2597889.0
2024-12-23 09:45:00-05:00,590.57,590.825,589.18,590.45,1853085.0
2024-12-23 10:00:00-05:00,590.42,590.6099,587.661,588.8397,2046801.0
2024-12-23 10:15:00-05:00,588.76,590.0,588.68,589.3,1073025.0
2024-12-23 10:30:00-05:00,589.3,590.15,589.0101,589.17,966133.0
2024-12-23 10:45:00-05:00,589.2,589.81,588.71,589.08,841922.0
2024-12-23 11:00:00-05:00,589.06,590.28,588.96,590.015,823247.0
2024-12-23 11:15:00-05:00,590.04,590.84,589.93,590.6569,807434.0
2024-12-23 11:30:00-05:00,590.67,591.75,590.18,591.66,1548722.0
2024-12-23 11:45:00-05:00,591.67,592.5699,591.43,592.51,1205018.0
2024-12-23 12:00:00-05:00,592.51,593.12,592.03,592.07,852409.0
2024-12-23 12:15:00-05:00,592.07,592.44,591.3401,592.13,749881.0
2024-12-23 12:30:00-05:00,592.13,592.52,591.7001,592.52,830691.0
2024-12-23 12:45:00-05:00,592.52,592.94,592.5,592.5995,658466.0
2024-12-23 13:00:00-05:00,592.595,593.4,592.41,593.14,848430.0
2024-12-23 13:15:00-05:00,593.17,593.4,592.72,593.2997,989620.0
2024-12-23 13:30:00-05:00,593.27,593.93,593.25,593.62,1520938.0
2024-12-23 13:45:00-05:00,593.62,593.905,593.3,593.67,656595.0
2024-12-23 14:00:00-05:00,593.67,594.04,593.61,594.015,676851.0
2024-12-23 14:15:00-05:00,594.015,594.31,593.66,593.86,829174.0
2024-12-23 14:30:00-05:00,593.89,594.03,593.16,593.45,1211571.0
2024-12-23 14:45:00-05:00,593.455,593.64,592.92,592.98,1115492.0
2024-12-23 15:00:00-05:00,592.93,593.18,592.25,593.07,1254291.0
2024-12-23 15:15:00-05:00,593.06,593.4099,592.26,593.305,1751715.0
2024-12-23 15:30:00-05:00,593.315,594.69,593.2694,594.34,3539071.0
2024-12-23 15:45:00-05:00,594.35,595.3,594.16,594.78,7396576.0
2024-12-23 16:00:00-05:00,594.8,595.17,594.12,594.81,8198806.0
2024-12-23 16:15:00-05:00,594.89,594.95,594.59,594.7,1954648.0
2024-12-23 16:30:00-05:00,594.63,594.75,594.53,594.55,538113.0
2024-12-23 16:45:00-05:00,594.6499,594.7,594.45,594.61,21226.0
2024-12-23 17:00:00-05:00,594.6008,594.8,594.51,594.8,110102.0
2024-12-23 17:15:00-05:00,594.78,594.79,594.78,594.79,2496.0
2024-12-23 17:30:00-05:00,594.76,594.79,594.76,594.76,1631.0
2024-12-23 17:45:00-05:00,594.77,594.79,594.76,594.76,1319.0
2024-12-23 18:00:00-05:00,594.88,595.1,594.77,595.1,18128.0
2024-12-23 18:15:00-05:00,595.1,595.24,595.099,595.19,10417.0
2024-12-23 18:30:00-05:00,595.1,595.1,594.62,594.62,22056.0
2024-12-23 18:45:00-05:00,594.7,594.72,594.61,594.72,3072.0
2024-12-23 19:00:00-05:00,594.66,594.66,594.15,594.25,12065.0
2024-12-23 19:15:00-05:00,594.3,594.6,594.19,594.4,3512.0
2024-12-23 19:30:00-05:00,594.39,594.59,594.39,594.59,1836.0
2024-12-23 19:45:00-05:00,594.56,594.67,594.52,594.65,6521.0
