Timestamp,Open,High,Low,Close,Volume
2025-01-17 04:00:00-05:00,593.4,593.77,593.26,593.74,12575.0
2025-01-17 04:15:00-05:00,593.91,594.23,593.91,594.23,13140.0
2025-01-17 04:30:00-05:00,594.1,594.1,593.77,593.77,2863.0
2025-01-17 04:45:00-05:00,593.78,593.91,593.77,593.79,2061.0
2025-01-17 05:00:00-05:00,593.9,593.92,593.61,593.81,6450.0
2025-01-17 05:15:00-05:00,594.02,594.04,593.84,593.84,2186.0
2025-01-17 05:30:00-05:00,593.81,593.85,593.7,593.83,4825.0
2025-01-17 05:45:00-05:00,593.92,593.92,593.61,593.85,2413.0
2025-01-17 06:00:00-05:00,593.98,594.07,593.85,593.96,10815.0
2025-01-17 06:15:00-05:00,594.03,594.2,594.0,594.1,28861.0
2025-01-17 06:30:00-05:00,594.14,594.4,594.13,594.21,34934.0
2025-01-17 06:45:00-05:00,594.13,594.13,593.65,593.72,14623.0
2025-01-17 07:00:00-05:00,593.76,593.94,593.16,593.94,228888.0
2025-01-17 07:15:00-05:00,593.86,594.19,593.83,594.1,17895.0
2025-01-17 07:30:00-05:00,594.1,594.14,593.62,593.9,58689.0
2025-01-17 07:45:00-05:00,593.92,594.1,593.78,594.03,36122.0
2025-01-17 08:00:00-05:00,593.6816,595.19,592.2,595.04,123589.0
2025-01-17 08:15:00-05:00,595.08,595.62,595.03,595.41,106750.0
2025-01-17 08:30:00-05:00,595.46,596.36,595.46,596.05,211368.0
2025-01-17 08:45:00-05:00,596.05,596.21,595.65,596.17,112668.0
2025-01-17 09:00:00-05:00,596.24,597.23,596.17,596.9698,204914.0
2025-01-17 09:15:00-05:00,596.96,597.74,596.49,596.95,414662.0
2025-01-17 09:30:00-05:00,596.96,597.3,595.61,596.12,4129354.0
2025-01-17 09:45:00-05:00,596.13,597.245,595.9,596.29,1781417.0
2025-01-17 10:00:00-05:00,596.32,597.54,596.27,597.16,2369277.0
2025-01-17 10:15:00-05:00,597.11,597.34,596.05,596.97,1728182.0
2025-01-17 10:30:00-05:00,596.99,597.72,596.78,597.41,7005696.0
2025-01-17 10:45:00-05:00,597.43,598.18,597.21,598.16,1740509.0
2025-01-17 11:00:00-05:00,598.14,598.33,597.7139,598.19,1103759.0
2025-01-17 11:15:00-05:00,598.2,599.1,598.07,598.77,1398124.0
2025-01-17 11:30:00-05:00,598.77,598.94,598.1,598.68,905162.0
2025-01-17 11:45:00-05:00,598.68,598.78,598.12,598.295,724921.0
2025-01-17 12:00:00-05:00,598.28,598.63,597.82,598.59,1022979.0
2025-01-17 12:15:00-05:00,598.6,599.04,598.515,598.9812,856726.0
2025-01-17 12:30:00-05:00,599.0,599.1,598.63,598.92,675905.0
2025-01-17 12:45:00-05:00,598.935,599.07,598.53,598.87,620310.0
2025-01-17 13:00:00-05:00,598.89,599.3,598.5651,599.17,967774.0
2025-01-17 13:15:00-05:00,599.175,599.36,599.0036,599.03,853398.0
2025-01-17 13:30:00-05:00,599.03,599.11,598.52,598.625,1378968.0
2025-01-17 13:45:00-05:00,598.64,598.95,598.1701,598.59,1168480.0
2025-01-17 14:00:00-05:00,598.5513,598.72,598.16,598.52,1961465.0
2025-01-17 14:15:00-05:00,598.52,598.76,598.08,598.447,1197862.0
2025-01-17 14:30:00-05:00,598.48,598.71,598.31,598.48,1275514.0
2025-01-17 14:45:00-05:00,598.5,598.62,598.02,598.24,1071150.0
2025-01-17 15:00:00-05:00,598.22,598.35,597.53,598.04,1329260.0
2025-01-17 15:15:00-05:00,598.04,598.4699,597.97,598.1,1483390.0
2025-01-17 15:30:00-05:00,598.095,598.59,598.06,598.29,1969435.0
2025-01-17 15:45:00-05:00,598.3,598.56,597.35,597.57,5995638.0
2025-01-17 16:00:00-05:00,597.53,598.2364,597.0,597.32,1220636.0
2025-01-17 16:15:00-05:00,597.29,597.4,597.2,597.35,2307494.0
2025-01-17 16:30:00-05:00,597.35,597.43,597.23,597.43,167786.0
2025-01-17 16:45:00-05:00,597.43,597.49,597.34,597.45,103209.0
2025-01-17 17:00:00-05:00,597.45,597.45,597.19,597.33,50193.0
2025-01-17 17:15:00-05:00,597.3,597.3,597.21,597.299,15200.0
2025-01-17 17:30:00-05:00,597.4,597.5,597.4,597.47,11912.0
2025-01-17 17:45:00-05:00,597.47,597.5,597.45,597.46,13854.0
2025-01-17 18:00:00-05:00,597.48,597.52,597.4,597.5,18616.0
2025-01-17 18:15:00-05:00,597.49,597.5,597.44,597.5,7567.0
2025-01-17 18:30:00-05:00,597.5,597.58,597.48,597.58,7202.0
2025-01-17 18:45:00-05:00,597.4929,597.69,597.4929,597.57,8419.0
2025-01-17 19:00:00-05:00,597.59,597.6,597.54,597.55,1675.0
2025-01-17 19:15:00-05:00,597.5407,597.62,597.54,597.58,2542.0
2025-01-17 19:30:00-05:00,597.62,597.62,597.57,597.6,4395.0
2025-01-17 19:45:00-05:00,597.62,597.7,597.6,597.69,8502.0
