Timestamp,Open,High,Low,Close,Volume
2025-10-21 04:00:00-04:00,671.33,671.33,670.65,670.65,13881.0
2025-10-21 04:15:00-04:00,670.71,670.73,670.4,670.57,34213.0
2025-10-21 04:30:00-04:00,670.57,670.73,670.5,670.64,8479.0
2025-10-21 04:45:00-04:00,670.58,670.67,670.5,670.54,28015.0
2025-10-21 05:00:00-04:00,670.55,670.84,670.5,670.82,17784.0
2025-10-21 05:15:00-04:00,670.68,670.93,670.63,670.93,19747.0
2025-10-21 05:30:00-04:00,670.82,671.05,670.82,670.9,9247.0
2025-10-21 05:45:00-04:00,671.02,671.16,670.91,670.91,4642.0
2025-10-21 06:00:00-04:00,670.93,670.99,670.9,670.91,6378.0
2025-10-21 06:15:00-04:00,670.74,670.92,670.61,670.83,12485.0
2025-10-21 06:30:00-04:00,670.9,671.11,670.89,671.0,8233.0
2025-10-21 06:45:00-04:00,670.99,671.19,670.99,671.15,5382.0
2025-10-21 07:00:00-04:00,671.15,671.55,671.05,671.48,31616.0
2025-10-21 07:15:00-04:00,671.48,671.68,671.45,671.68,22206.0
2025-10-21 07:30:00-04:00,671.65,671.67,671.3,671.46,109607.0
2025-10-21 07:45:00-04:00,671.47,671.8,671.4,671.7,26910.0
2025-10-21 08:00:00-04:00,671.04,671.824,670.5296,671.71,112945.0
2025-10-21 08:15:00-04:00,671.621,671.82,671.57,671.72,22505.0
2025-10-21 08:30:00-04:00,671.7,671.73,671.37,671.63,56879.0
2025-10-21 08:45:00-04:00,671.64,671.72,671.31,671.41,57439.0
2025-10-21 09:00:00-04:00,671.42,671.5878,670.86,671.15,85589.0
2025-10-21 09:15:00-04:00,671.14,671.51,671.04,671.43,79014.0
2025-10-21 09:30:00-04:00,671.44,671.78,670.695,671.15,3464368.0
2025-10-21 09:45:00-04:00,671.15,671.19,670.15,670.57,2624442.0
2025-10-21 10:00:00-04:00,670.56,671.05,669.981,670.96,2320018.0
2025-10-21 10:15:00-04:00,670.95,671.9,670.41,670.6,2595165.0
2025-10-21 10:30:00-04:00,670.59,671.7499,670.26,671.305,1874229.0
2025-10-21 10:45:00-04:00,671.3,672.64,671.0,672.57,2277356.0
2025-10-21 11:00:00-04:00,672.58,672.7313,672.2,672.46,3005560.0
2025-10-21 11:15:00-04:00,672.44,672.4401,671.535,671.9,2306365.0
2025-10-21 11:30:00-04:00,671.9,672.21,671.4,671.9,1352882.0
2025-10-21 11:45:00-04:00,671.91,672.515,671.89,672.28,1747735.0
2025-10-21 12:00:00-04:00,672.27,672.655,672.14,672.46,1446315.0
2025-10-21 12:15:00-04:00,672.45,672.69,672.16,672.63,1219158.0
2025-10-21 12:30:00-04:00,672.65,672.795,672.39,672.62,1471514.0
2025-10-21 12:45:00-04:00,672.63,672.99,671.355,671.49,2639863.0
2025-10-21 13:00:00-04:00,671.51,672.16,670.76,672.085,2211015.0
2025-10-21 13:15:00-04:00,672.085,672.14,671.045,671.61,1381316.0
2025-10-21 13:30:00-04:00,671.625,671.98,671.25,671.685,1060556.0
2025-10-21 13:45:00-04:00,671.6865,672.31,671.65,672.205,911776.0
2025-10-21 14:00:00-04:00,672.21,672.445,672.16,672.3001,1154771.0
2025-10-21 14:15:00-04:00,672.3,672.52,671.78,672.28,1358340.0
2025-10-21 14:30:00-04:00,672.28,672.43,671.8,671.83,890232.0
2025-10-21 14:45:00-04:00,671.83,672.19,671.795,671.95,1158964.0
2025-10-21 15:00:00-04:00,671.94,672.075,671.69,672.01,1246234.0
2025-10-21 15:15:00-04:00,672.0,672.27,671.82,671.905,1569537.0
2025-10-21 15:30:00-04:00,671.9,671.9799,671.6703,671.97,1695784.0
2025-10-21 15:45:00-04:00,671.9711,672.4,671.16,671.27,5008041.0
2025-10-21 16:00:00-04:00,671.25,671.56,670.5198,670.84,2470317.0
2025-10-21 16:15:00-04:00,670.84,672.0,670.83,671.0,566027.0
2025-10-21 16:30:00-04:00,671.11,671.33,671.01,671.24,211128.0
2025-10-21 16:45:00-04:00,671.27,671.32,671.04,671.24,50795.0
2025-10-21 17:00:00-04:00,671.0961,671.28,670.9,670.9,41468.0
2025-10-21 17:15:00-04:00,670.9,671.04,670.88,671.0,63977.0
2025-10-21 17:30:00-04:00,671.0,671.28,670.97,671.2,12760.0
2025-10-21 17:45:00-04:00,671.19,671.46,671.14,671.22,16639.0
2025-10-21 18:00:00-04:00,671.28,671.7,671.2127,671.28,27396.0
2025-10-21 18:15:00-04:00,671.26,671.6186,671.25,671.6,32662.0
2025-10-21 18:30:00-04:00,671.59,671.69,671.33,671.41,6075.0
2025-10-21 18:45:00-04:00,671.4157,671.52,671.3401,671.48,5036.0
2025-10-21 19:00:00-04:00,671.5,671.5,671.08,671.12,13308.0
2025-10-21 19:15:00-04:00,671.22,671.46,671.1399,671.24,5348.0
2025-10-21 19:30:00-04:00,671.23,671.29,671.1,671.12,8194.0
2025-10-21 19:45:00-04:00,671.19,671.19,670.95,671.03,13255.0
