Timestamp,Open,High,Low,Close,Volume
2024-09-30 04:00:00-04:00,571.5,571.6,571.08,571.19,11147.0
2024-09-30 04:15:00-04:00,571.0,571.44,570.88,571.39,6710.0
2024-09-30 04:30:00-04:00,570.94,571.33,570.85,571.24,3887.0
2024-09-30 04:45:00-04:00,571.11,571.2,571.01,571.14,11833.0
2024-09-30 05:00:00-04:00,570.96,571.13,570.89,570.92,2720.0
2024-09-30 05:15:00-04:00,570.92,571.36,570.68,571.33,8601.0
2024-09-30 05:30:00-04:00,571.25,571.42,571.12,571.14,3534.0
2024-09-30 05:45:00-04:00,571.17,571.33,571.17,571.33,2168.0
2024-09-30 06:00:00-04:00,571.25,571.34,571.13,571.32,1934.0
2024-09-30 06:15:00-04:00,571.37,571.42,571.23,571.23,4166.0
2024-09-30 06:30:00-04:00,571.18,571.18,570.78,570.87,3370.0
2024-09-30 06:45:00-04:00,570.82,571.0,570.75,571.0,2145.0
2024-09-30 07:00:00-04:00,570.9,570.9,570.03,570.05,28748.0
2024-09-30 07:15:00-04:00,570.05,570.3,570.04,570.21,47186.0
2024-09-30 07:30:00-04:00,570.18,570.35,569.91,569.96,55397.0
2024-09-30 07:45:00-04:00,569.98,570.02,569.8,570.02,46984.0
2024-09-30 08:00:00-04:00,570.7604,572.0,569.89,570.13,54253.0
2024-09-30 08:15:00-04:00,570.13,570.22,570.06,570.2,23494.0
2024-09-30 08:30:00-04:00,570.24,570.26,569.98,570.03,47097.0
2024-09-30 08:45:00-04:00,570.0,570.37,570.0,570.22,23400.0
2024-09-30 09:00:00-04:00,570.25,570.62,570.07,570.58,63617.0
2024-09-30 09:15:00-04:00,570.58,570.58,570.28,570.42,80561.0
2024-09-30 09:30:00-04:00,570.42,571.49,570.4,571.01,1957170.0
2024-09-30 09:45:00-04:00,570.99,571.3,570.61,570.6492,965148.0
2024-09-30 10:00:00-04:00,570.62,571.08,570.4499,570.6699,777647.0
2024-09-30 10:15:00-04:00,570.66,570.92,570.25,570.92,800924.0
2024-09-30 10:30:00-04:00,570.9126,571.52,570.865,571.3,1360088.0
2024-09-30 10:45:00-04:00,571.32,571.63,571.17,571.27,565969.0
2024-09-30 11:00:00-04:00,571.29,571.707229,571.1,571.59,762339.0
2024-09-30 11:15:00-04:00,571.61,571.76,571.31,571.63,698262.0
2024-09-30 11:30:00-04:00,571.63,571.82,570.7311,571.2401,788213.0
2024-09-30 11:45:00-04:00,571.24,571.64,571.1801,571.565,779526.0
2024-09-30 12:00:00-04:00,571.57,572.26,571.5401,572.0644,1326226.0
2024-09-30 12:15:00-04:00,572.085,572.25,571.85,571.88,3859188.0
2024-09-30 12:30:00-04:00,571.87,571.96,571.56,571.58,508769.0
2024-09-30 12:45:00-04:00,571.57,571.79,571.5376,571.58,518987.0
2024-09-30 13:00:00-04:00,571.57,571.57,570.91,571.0405,729546.0
2024-09-30 13:15:00-04:00,571.0302,571.53,570.93,571.0694,705744.0
2024-09-30 13:30:00-04:00,571.04,571.33,570.99,571.2601,454813.0
2024-09-30 13:45:00-04:00,571.27,571.71,571.09,571.59,774532.0
2024-09-30 14:00:00-04:00,571.58,571.63,570.38,570.48,1002220.0
2024-09-30 14:15:00-04:00,570.48,570.48,568.08,569.2908,4705444.0
2024-09-30 14:30:00-04:00,569.29,570.88,568.73,570.7301,2091532.0
2024-09-30 14:45:00-04:00,570.74,571.18,570.52,570.541,1493327.0
2024-09-30 15:00:00-04:00,570.55,570.69,569.93,570.37,1422841.0
2024-09-30 15:15:00-04:00,570.39,571.05,570.29,570.89,3086639.0
2024-09-30 15:30:00-04:00,570.9,572.0,570.8,571.95,2916078.0
2024-09-30 15:45:00-04:00,571.92,574.38,571.92,574.02,12253674.0
2024-09-30 16:00:00-04:00,573.94,574.1,573.15,573.21,7856928.0
2024-09-30 16:15:00-04:00,573.2,574.0475,573.19,573.7095,3351223.0
2024-09-30 16:30:00-04:00,573.7,573.7,573.4801,573.5,315068.0
2024-09-30 16:45:00-04:00,573.5,573.5,572.9575,572.96,134810.0
2024-09-30 17:00:00-04:00,572.96,573.07,572.86,572.96,105165.0
2024-09-30 17:15:00-04:00,572.96,573.0385,572.91,573.037,75438.0
2024-09-30 17:30:00-04:00,573.03,573.3,572.87,573.14,101463.0
2024-09-30 17:45:00-04:00,573.17,573.24,573.11,573.18,231061.0
2024-09-30 18:00:00-04:00,573.17,573.26,572.74,572.8,69033.0
2024-09-30 18:15:00-04:00,572.8,573.05,572.56,573.0,32912.0
2024-09-30 18:30:00-04:00,573.02,573.25,573.0,573.131,11651.0
2024-09-30 18:45:00-04:00,573.09,573.2,573.03,573.1,15501.0
2024-09-30 19:00:00-04:00,573.05,573.14,572.84,573.14,8403.0
2024-09-30 19:15:00-04:00,573.06,573.06,572.85,572.85,4933.0
2024-09-30 19:30:00-04:00,572.89,572.91,572.84,572.91,7263.0
2024-09-30 19:45:00-04:00,572.87,573.27,572.87,573.24,14777.0
