Timestamp,Open,High,Low,Close,Volume
2025-04-16 04:00:00-04:00,530.0,530.17,529.44,529.71,28252.0
2025-04-16 04:15:00-04:00,529.84,535.09,529.57,532.96,65950.0
2025-04-16 04:30:00-04:00,533.68,537.44,533.23,536.43,88265.0
2025-04-16 04:45:00-04:00,536.16,536.16,533.62,533.86,98840.0
2025-04-16 05:00:00-04:00,534.0,534.31,533.48,534.18,28196.0
2025-04-16 05:15:00-04:00,534.18,535.27,534.18,534.77,36251.0
2025-04-16 05:30:00-04:00,534.72,535.02,534.28,534.57,25767.0
2025-04-16 05:45:00-04:00,534.52,534.55,533.32,533.32,63025.0
2025-04-16 06:00:00-04:00,533.53,534.5,533.48,533.75,14735.0
2025-04-16 06:15:00-04:00,533.65,534.39,533.65,533.9,18437.0
2025-04-16 06:30:00-04:00,533.78,533.88,533.3,533.63,27837.0
2025-04-16 06:45:00-04:00,533.84,533.91,533.48,533.68,44518.0
2025-04-16 07:00:00-04:00,533.71,534.0,532.99,533.55,111234.0
2025-04-16 07:15:00-04:00,533.65,533.85,533.21,533.69,78579.0
2025-04-16 07:30:00-04:00,533.69,534.33,533.45,534.26,55879.0
2025-04-16 07:45:00-04:00,534.1,534.65,533.5,533.67,73046.0
2025-04-16 08:00:00-04:00,533.5,534.42,529.2,533.6,158104.0
2025-04-16 08:15:00-04:00,533.61,534.03,533.5,533.6065,27971.0
2025-04-16 08:30:00-04:00,533.86,534.17,532.75,532.91,119475.0
2025-04-16 08:45:00-04:00,532.9,533.04,532.42,532.49,137163.0
2025-04-16 09:00:00-04:00,532.5,532.76,531.68,532.15,188213.0
2025-04-16 09:15:00-04:00,532.18,532.4,531.35,531.63,273190.0
2025-04-16 09:30:00-04:00,531.68,533.86,531.57,532.53,3556669.0
2025-04-16 09:45:00-04:00,532.59,532.75,529.92,529.92,3034839.0
2025-04-16 10:00:00-04:00,529.9,531.5602,529.65,530.15,1929971.0
2025-04-16 10:15:00-04:00,530.185,532.21,529.97,531.77,1674277.0
2025-04-16 10:30:00-04:00,531.76,532.96,531.305,532.74,1518436.0
2025-04-16 10:45:00-04:00,532.72,532.75,531.54,532.27,1177923.0
2025-04-16 11:00:00-04:00,532.29,533.08,531.7058,532.69,2475519.0
2025-04-16 11:15:00-04:00,532.73,535.11,531.89,534.64,1830417.0
2025-04-16 11:30:00-04:00,534.66,534.73,533.1,533.27,1313256.0
2025-04-16 11:45:00-04:00,533.28,533.4399,531.38,531.71,2451239.0
2025-04-16 12:00:00-04:00,531.73,531.87,530.765,531.49,1499340.0
2025-04-16 12:15:00-04:00,531.5,531.8,530.9301,531.505,825592.0
2025-04-16 12:30:00-04:00,531.5,532.12,530.53,531.49,2054268.0
2025-04-16 12:45:00-04:00,531.49,531.58,530.6747,530.89,1061824.0
2025-04-16 13:00:00-04:00,530.93,531.32,530.22,530.54,1082000.0
2025-04-16 13:15:00-04:00,530.58,531.71,530.545,531.5295,894044.0
2025-04-16 13:30:00-04:00,531.55,531.62,526.74,527.265,3782764.0
2025-04-16 13:45:00-04:00,527.25,527.25,523.94,524.1,4205341.0
2025-04-16 14:00:00-04:00,524.1,526.32,524.065,526.085,3012413.0
2025-04-16 14:15:00-04:00,526.11,526.8398,524.69,526.0,2272129.0
2025-04-16 14:30:00-04:00,526.0,537.8854,523.65,523.9499,2681080.0
2025-04-16 14:45:00-04:00,523.93,524.3,522.71,522.84,2003937.0
2025-04-16 15:00:00-04:00,522.83,523.29,520.84,521.98,3709255.0
2025-04-16 15:15:00-04:00,521.995,522.35,520.29,520.665,3080149.0
2025-04-16 15:30:00-04:00,520.69,523.0,520.69,522.46,4306706.0
2025-04-16 15:45:00-04:00,522.45,526.17,522.11,525.73,9517828.0
2025-04-16 16:00:00-04:00,525.75,528.773,525.23,526.66,10017053.0
2025-04-16 16:15:00-04:00,526.57,526.75,525.83,526.3,379062.0
2025-04-16 16:30:00-04:00,526.23,526.64,525.75,525.8,348068.0
2025-04-16 16:45:00-04:00,525.83,526.09,524.34,525.0,401510.0
2025-04-16 17:00:00-04:00,524.95,525.52,524.9,525.45,133798.0
2025-04-16 17:15:00-04:00,525.47,525.85,525.35,525.85,69681.0
2025-04-16 17:30:00-04:00,525.81,526.2,525.66,526.0,120197.0
2025-04-16 17:45:00-04:00,526.0,526.58,525.77,526.0,98777.0
2025-04-16 18:00:00-04:00,526.0,526.4,525.5701,525.61,122268.0
2025-04-16 18:15:00-04:00,525.64,525.99,525.2,525.9,161818.0
2025-04-16 18:30:00-04:00,525.96,526.15,525.65,526.15,102808.0
2025-04-16 18:45:00-04:00,526.1987,526.3,525.7,525.9681,16107.0
2025-04-16 19:00:00-04:00,526.19,526.19,524.97,525.49,32986.0
2025-04-16 19:15:00-04:00,525.66,526.29,525.66,526.14,28445.0
2025-04-16 19:30:00-04:00,526.05,526.05,524.63,526.0,33820.0
2025-04-16 19:45:00-04:00,526.0,526.17,525.6,525.95,25140.0
