Timestamp,Open,High,Low,Close,Volume
2025-10-01 04:00:00-04:00,661.23,661.3,660.93,661.18,49715.0
2025-10-01 04:15:00-04:00,661.16,661.32,661.0,661.22,18073.0
2025-10-01 04:30:00-04:00,661.29,662.32,661.29,662.31,39086.0
2025-10-01 04:45:00-04:00,662.23,662.34,662.03,662.1,15056.0
2025-10-01 05:00:00-04:00,662.16,663.0,662.04,662.5,26507.0
2025-10-01 05:15:00-04:00,662.54,663.03,662.45,662.93,42186.0
2025-10-01 05:30:00-04:00,662.99,663.0,662.61,662.61,43810.0
2025-10-01 05:45:00-04:00,662.72,662.87,662.67,662.72,5107.0
2025-10-01 06:00:00-04:00,662.76,663.07,662.76,662.93,12410.0
2025-10-01 06:15:00-04:00,662.91,662.91,662.6,662.6,9300.0
2025-10-01 06:30:00-04:00,662.51,662.78,662.31,662.33,12488.0
2025-10-01 06:45:00-04:00,662.38,662.56,662.38,662.5,13039.0
2025-10-01 07:00:00-04:00,662.47,663.14,662.47,663.05,24935.0
2025-10-01 07:15:00-04:00,663.06,663.3,663.03,663.27,42211.0
2025-10-01 07:30:00-04:00,663.37,663.6,663.3,663.51,37442.0
2025-10-01 07:45:00-04:00,663.43,663.95,663.43,663.91,73987.0
2025-10-01 08:00:00-04:00,662.74,666.18,660.51,663.55,175714.0
2025-10-01 08:15:00-04:00,663.62,663.95,662.66,663.47,518390.0
2025-10-01 08:30:00-04:00,663.52,663.93,663.27,663.58,100649.0
2025-10-01 08:45:00-04:00,663.61,663.91,663.3,663.5494,85192.0
2025-10-01 09:00:00-04:00,663.55,663.84,663.45,663.54,110901.0
2025-10-01 09:15:00-04:00,663.54,663.65,663.03,663.17,100724.0
2025-10-01 09:30:00-04:00,663.17,665.39,663.125,665.26,6093130.0
2025-10-01 09:45:00-04:00,665.25,665.3,663.06,663.735,4903047.0
2025-10-01 10:00:00-04:00,663.74,664.73,663.41,664.645,2749758.0
2025-10-01 10:15:00-04:00,664.655,665.71,664.61,665.53,2831302.0
2025-10-01 10:30:00-04:00,665.53,666.06,665.26,665.475,2678481.0
2025-10-01 10:45:00-04:00,665.475,665.84,665.29,665.805,2019216.0
2025-10-01 11:00:00-04:00,665.805,666.27,665.75,666.1,2191359.0
2025-10-01 11:15:00-04:00,666.115,666.44,665.7809,666.31,1757668.0
2025-10-01 11:30:00-04:00,666.31,667.01,666.31,666.94,2275448.0
2025-10-01 11:45:00-04:00,666.95,667.18,666.89,666.975,1952570.0
2025-10-01 12:00:00-04:00,666.99,667.16,666.81,666.98,1515996.0
2025-10-01 12:15:00-04:00,666.99,667.13,666.61,666.9,1514052.0
2025-10-01 12:30:00-04:00,666.9,667.035,666.6101,666.63,1255370.0
2025-10-01 12:45:00-04:00,666.6345,666.955,666.43,666.91,1364990.0
2025-10-01 13:00:00-04:00,666.92,667.52,666.82,667.37,1817819.0
2025-10-01 13:15:00-04:00,667.37,668.09,667.36,667.97,1819083.0
2025-10-01 13:30:00-04:00,667.98,668.035,667.61,667.81,1478197.0
2025-10-01 13:45:00-04:00,667.8,667.98,667.605,667.955,1116162.0
2025-10-01 14:00:00-04:00,667.95,668.7,667.89,668.6,1991550.0
2025-10-01 14:15:00-04:00,668.6,668.935,668.52,668.77,1682857.0
2025-10-01 14:30:00-04:00,668.775,669.24,668.73,669.15,1435884.0
2025-10-01 14:45:00-04:00,669.15,669.35,669.0113,669.13,1494694.0
2025-10-01 15:00:00-04:00,669.13,669.37,668.88,669.1,1686631.0
2025-10-01 15:15:00-04:00,669.105,669.155,668.725,669.125,2217135.0
2025-10-01 15:30:00-04:00,669.12,669.26,668.77,668.79,2773517.0
2025-10-01 15:45:00-04:00,668.79,669.18,668.48,668.51,7555840.0
2025-10-01 16:00:00-04:00,668.51,668.56,666.8186,668.02,5233248.0
2025-10-01 16:15:00-04:00,668.01,668.25,667.98,668.06,208258.0
2025-10-01 16:30:00-04:00,668.0,668.29,668.0,668.14,61201.0
2025-10-01 16:45:00-04:00,668.13,668.18,668.07,668.14,22444.0
2025-10-01 17:00:00-04:00,668.17,668.17,668.1,668.1,613560.0
2025-10-01 17:15:00-04:00,668.13,668.24,668.0,668.15,33943.0
2025-10-01 17:30:00-04:00,668.1,668.1,667.99,668.0,44752.0
2025-10-01 17:45:00-04:00,667.99,668.09,667.96,668.0,17348.0
2025-10-01 18:00:00-04:00,668.07,668.45,668.07,668.4,76252.0
2025-10-01 18:15:00-04:00,668.44,668.47,668.31,668.41,11442.0
2025-10-01 18:30:00-04:00,668.48,668.48,668.34,668.3801,7354.0
2025-10-01 18:45:00-04:00,668.42,668.45,668.24,668.25,10138.0
2025-10-01 19:00:00-04:00,668.25,668.32,668.18,668.27,8472.0
2025-10-01 19:15:00-04:00,668.39,668.55,668.35,668.48,24843.0
2025-10-01 19:30:00-04:00,668.47,668.47,668.01,668.32,8306.0
2025-10-01 19:45:00-04:00,668.35,668.4999,668.22,668.2915,16554.0
