Timestamp,Open,High,Low,Close,Volume
2025-06-24 04:00:00-04:00,605.07,605.46,588.79,604.84,52584.0
2025-06-24 04:15:00-04:00,604.9,605.54,604.63,605.53,70082.0
2025-06-24 04:30:00-04:00,605.45,605.49,604.78,605.01,28252.0
2025-06-24 04:45:00-04:00,604.98,605.15,604.8,604.98,39319.0
2025-06-24 05:00:00-04:00,605.02,605.19,604.96,605.03,11944.0
2025-06-24 05:15:00-04:00,605.06,605.69,604.98,605.65,7995.0
2025-06-24 05:30:00-04:00,605.63,605.96,605.62,605.75,18934.0
2025-06-24 05:45:00-04:00,605.6,605.6,605.1,605.13,6409.0
2025-06-24 06:00:00-04:00,605.11,605.33,604.7,604.77,30732.0
2025-06-24 06:15:00-04:00,604.72,605.05,604.69,604.9,43585.0
2025-06-24 06:30:00-04:00,604.82,605.09,604.53,604.83,94014.0
2025-06-24 06:45:00-04:00,604.91,605.07,604.66,604.72,85314.0
2025-06-24 07:00:00-04:00,604.72,604.97,604.32,604.51,55516.0
2025-06-24 07:15:00-04:00,604.51,605.16,604.03,605.04,102906.0
2025-06-24 07:30:00-04:00,604.97,605.21,604.52,604.68,129233.0
2025-06-24 07:45:00-04:00,604.7,605.01,604.7,604.83,98230.0
2025-06-24 08:00:00-04:00,604.81,606.5,603.17,604.48,236593.0
2025-06-24 08:15:00-04:00,604.48,604.57,604.19,604.46,99484.0
2025-06-24 08:30:00-04:00,604.46,604.73,603.85,604.61,164792.0
2025-06-24 08:45:00-04:00,604.62,604.8099,604.12,604.4,75920.0
2025-06-24 09:00:00-04:00,604.33,604.55,604.25,604.48,175587.0
2025-06-24 09:15:00-04:00,604.55,605.02,604.33,604.34,266257.0
2025-06-24 09:30:00-04:00,604.33,605.385,603.94,604.97,4352430.0
2025-06-24 09:45:00-04:00,604.97,605.45,603.8,604.05,3851897.0
2025-06-24 10:00:00-04:00,604.02,604.58,603.41,604.08,3099104.0
2025-06-24 10:15:00-04:00,604.085,604.96,604.06,604.5999,2215179.0
2025-06-24 10:30:00-04:00,604.6,605.33,604.53,605.24,1836213.0
2025-06-24 10:45:00-04:00,605.2401,605.355,604.55,604.95,2096994.0
2025-06-24 11:00:00-04:00,604.96,605.59,604.94,605.385,2248442.0
2025-06-24 11:15:00-04:00,605.38,605.82,605.295,605.755,1227501.0
2025-06-24 11:30:00-04:00,605.76,606.12,605.66,605.99,1455759.0
2025-06-24 11:45:00-04:00,605.995,606.165,605.66,605.755,1313724.0
2025-06-24 12:00:00-04:00,605.77,606.195,605.655,606.08,1140231.0
2025-06-24 12:15:00-04:00,606.09,606.595,606.04,606.492,1287000.0
2025-06-24 12:30:00-04:00,606.5,607.175,606.48,607.13,1845876.0
2025-06-24 12:45:00-04:00,607.13,607.17,606.32,606.6399,1377053.0
2025-06-24 13:00:00-04:00,606.65,606.93,606.55,606.8101,1447390.0
2025-06-24 13:15:00-04:00,606.805,606.9601,606.3,606.33,1813054.0
2025-06-24 13:30:00-04:00,606.34,606.95,606.33,606.865,1082180.0
2025-06-24 13:45:00-04:00,606.865,607.36,606.77,607.1701,1359602.0
2025-06-24 14:00:00-04:00,607.18,607.46,606.95,606.96,2049746.0
2025-06-24 14:15:00-04:00,606.9688,607.215,606.965,607.0,1067671.0
2025-06-24 14:30:00-04:00,607.02,607.33,606.87,607.1541,1262884.0
2025-06-24 14:45:00-04:00,607.1521,607.35,607.02,607.305,1396826.0
2025-06-24 15:00:00-04:00,607.31,607.64,607.3,607.55,3931713.0
2025-06-24 15:15:00-04:00,607.545,607.69,607.455,607.505,1629956.0
2025-06-24 15:30:00-04:00,607.51,607.8499,607.43,607.67,3282278.0
2025-06-24 15:45:00-04:00,607.67,607.8,606.75,606.77,8921884.0
2025-06-24 16:00:00-04:00,606.77,606.91,605.891,606.73,4070299.0
2025-06-24 16:15:00-04:00,606.74,606.8,606.6,606.72,209007.0
2025-06-24 16:30:00-04:00,606.71,606.8,606.7,606.76,41182.0
2025-06-24 16:45:00-04:00,606.78,606.95,606.73,606.73,691392.0
2025-06-24 17:00:00-04:00,606.7508,607.16,606.7508,607.05,53068.0
2025-06-24 17:15:00-04:00,607.0,607.0,606.75,606.75,365978.0
2025-06-24 17:30:00-04:00,606.81,606.98,606.5,606.77,38091.0
2025-06-24 17:45:00-04:00,606.7,606.76,606.6999,606.7,14386.0
2025-06-24 18:00:00-04:00,606.7,606.8221,606.2701,606.48,197949.0
2025-06-24 18:15:00-04:00,606.4,606.551,606.3,606.51,15395.0
2025-06-24 18:30:00-04:00,606.41,606.4901,606.31,606.4901,15815.0
2025-06-24 18:45:00-04:00,606.52,606.5201,606.44,606.4599,2524.0
2025-06-24 19:00:00-04:00,606.46,606.76,606.4495,606.5498,6138.0
2025-06-24 19:15:00-04:00,606.4,606.5,606.2301,606.46,7630.0
2025-06-24 19:30:00-04:00,606.45,606.56,606.45,606.55,1417.0
2025-06-24 19:45:00-04:00,606.55,607.02,606.55,607.02,11712.0
