Timestamp,Open,High,Low,Close,Volume
2024-06-06 04:00:00-04:00,534.67,534.79,534.67,534.76,1194.0
2024-06-06 04:15:00-04:00,534.84,535.01,534.84,535.0,2245.0
2024-06-06 04:30:00-04:00,534.96,534.96,534.73,534.73,3605.0
2024-06-06 04:45:00-04:00,534.67,534.67,534.57,534.57,1443.0
2024-06-06 05:00:00-04:00,534.65,534.67,534.62,534.67,2053.0
2024-06-06 05:15:00-04:00,534.67,534.68,534.6,534.63,2762.0
2024-06-06 05:30:00-04:00,534.52,534.52,534.41,534.41,4270.0
2024-06-06 05:45:00-04:00,534.41,534.49,534.41,534.48,1908.0
2024-06-06 06:00:00-04:00,534.64,534.64,534.62,534.62,566.0
2024-06-06 06:15:00-04:00,534.55,534.57,534.55,534.57,631.0
2024-06-06 06:30:00-04:00,534.65,534.65,534.61,534.61,672.0
2024-06-06 06:45:00-04:00,534.62,534.72,534.62,534.72,635.0
2024-06-06 07:00:00-04:00,534.71,534.86,534.65,534.86,9698.0
2024-06-06 07:15:00-04:00,534.73,534.85,534.73,534.85,5929.0
2024-06-06 07:30:00-04:00,534.84,534.84,534.75,534.75,4178.0
2024-06-06 07:45:00-04:00,534.71,534.86,534.65,534.86,32027.0
2024-06-06 08:00:00-04:00,534.72,535.05,534.4204,534.99,60188.0
2024-06-06 08:15:00-04:00,534.97,535.16,534.53,534.62,95180.0
2024-06-06 08:30:00-04:00,534.88,535.09,533.98,534.52,154475.0
2024-06-06 08:45:00-04:00,534.49,534.72,534.33,534.72,48332.0
2024-06-06 09:00:00-04:00,534.74,534.75,534.43,534.69,22181.0
2024-06-06 09:15:00-04:00,534.71,535.05,534.5,535.03,83306.0
2024-06-06 09:30:00-04:00,534.98,535.42,534.67,535.3999,2617134.0
2024-06-06 09:45:00-04:00,535.38,535.41,534.33,534.345,1613867.0
2024-06-06 10:00:00-04:00,534.34,534.9807,534.34,534.71,1080911.0
2024-06-06 10:15:00-04:00,534.72,535.2,534.51,535.06,1226463.0
2024-06-06 10:30:00-04:00,535.05,535.05,534.6,534.855,895948.0
2024-06-06 10:45:00-04:00,534.86,534.9646,534.34,534.4575,761008.0
2024-06-06 11:00:00-04:00,534.45,534.78,534.21,534.61,522269.0
2024-06-06 11:15:00-04:00,534.61,534.75,534.31,534.485,626136.0
2024-06-06 11:30:00-04:00,534.47,534.53,534.08,534.12,734343.0
2024-06-06 11:45:00-04:00,534.12,534.41,534.055,534.132,562629.0
2024-06-06 12:00:00-04:00,534.13,534.27,533.975,534.005,589923.0
2024-06-06 12:15:00-04:00,534.0,534.05,533.5324,533.74,1148444.0
2024-06-06 12:30:00-04:00,533.74,533.76,533.2401,533.32,939439.0
2024-06-06 12:45:00-04:00,533.32,533.62,533.28,533.4499,526802.0
2024-06-06 13:00:00-04:00,533.445,533.85,533.3,533.74,673272.0
2024-06-06 13:15:00-04:00,533.75,534.27,533.67,534.14,671827.0
2024-06-06 13:30:00-04:00,534.14,534.4599,534.1,534.255,527971.0
2024-06-06 13:45:00-04:00,534.25,534.435,533.99,534.19,465618.0
2024-06-06 14:00:00-04:00,534.16,534.27,532.68,533.21,1339371.0
2024-06-06 14:15:00-04:00,533.21,533.76,532.99,533.645,769276.0
2024-06-06 14:30:00-04:00,533.65,534.11,533.37,533.85,593600.0
2024-06-06 14:45:00-04:00,533.88,534.58,533.8755,534.405,652194.0
2024-06-06 15:00:00-04:00,534.405,534.64,534.12,534.17,768731.0
2024-06-06 15:15:00-04:00,534.165,534.56,534.0,534.49,750513.0
2024-06-06 15:30:00-04:00,534.49,534.53,533.9901,534.11,1268228.0
2024-06-06 15:45:00-04:00,534.1,534.67,533.995,534.63,3210493.0
2024-06-06 16:00:00-04:00,534.62,534.66,534.09,534.37,2568560.0
2024-06-06 16:15:00-04:00,534.38,534.49,534.3,534.45,189466.0
2024-06-06 16:30:00-04:00,534.44,534.46,534.31,534.35,27612.0
2024-06-06 16:45:00-04:00,534.32,534.42,534.3,534.42,138987.0
2024-06-06 17:00:00-04:00,534.43,534.43,534.26,534.26,7352.0
2024-06-06 17:15:00-04:00,534.3,534.34,534.2,534.26,16976.0
2024-06-06 17:30:00-04:00,534.29,534.66,534.25,534.3,7488.0
2024-06-06 17:45:00-04:00,534.3,534.3,534.27,534.28,11968.0
2024-06-06 18:00:00-04:00,534.3,534.4,534.24,534.4,21037.0
2024-06-06 18:15:00-04:00,534.41,534.41,534.41,534.41,674.0
2024-06-06 18:30:00-04:00,534.3801,534.57,534.3801,534.55,2942.0
2024-06-06 18:45:00-04:00,534.56,534.59,534.5,534.54,21003.0
2024-06-06 19:00:00-04:00,534.48,534.49,534.46,534.49,10223.0
2024-06-06 19:15:00-04:00,534.58,534.58,534.57,534.57,1952.0
2024-06-06 19:30:00-04:00,534.53,534.58,534.46,534.4995,3250.0
2024-06-06 19:45:00-04:00,534.46,534.5299,534.46,534.49,6218.0
