Timestamp,Open,High,Low,Close,Volume
2024-03-19 04:00:00-04:00,512.45,512.57,512.11,512.12,9754.0
2024-03-19 04:15:00-04:00,512.18,512.5,512.11,512.5,1807.0
2024-03-19 04:30:00-04:00,512.57,513.04,512.46,513.03,5750.0
2024-03-19 04:45:00-04:00,513.11,513.45,512.85,512.85,8998.0
2024-03-19 05:00:00-04:00,512.95,513.06,512.4,512.46,7746.0
2024-03-19 05:15:00-04:00,512.58,512.58,512.42,512.47,2560.0
2024-03-19 05:30:00-04:00,512.49,512.49,512.15,512.15,7700.0
2024-03-19 05:45:00-04:00,512.15,512.15,511.88,511.88,2619.0
2024-03-19 06:00:00-04:00,512.09,512.28,512.06,512.11,3546.0
2024-03-19 06:15:00-04:00,512.17,512.27,512.1,512.16,8955.0
2024-03-19 06:30:00-04:00,512.2,512.33,512.18,512.18,2040.0
2024-03-19 06:45:00-04:00,512.22,512.25,511.71,511.95,142157.0
2024-03-19 07:00:00-04:00,511.86,511.86,511.12,511.27,67001.0
2024-03-19 07:15:00-04:00,511.22,511.22,510.93,511.05,33050.0
2024-03-19 07:30:00-04:00,511.03,511.03,510.56,510.58,35913.0
2024-03-19 07:45:00-04:00,510.62,510.99,510.62,510.96,24835.0
2024-03-19 08:00:00-04:00,510.96,513.4604,510.42,510.67,78584.0
2024-03-19 08:15:00-04:00,510.59,510.87,510.29,510.34,60097.0
2024-03-19 08:30:00-04:00,510.45,511.13,510.35,510.87,63781.0
2024-03-19 08:45:00-04:00,510.96,511.49,510.96,511.44,66554.0
2024-03-19 09:00:00-04:00,511.45,511.6,511.24,511.52,47983.0
2024-03-19 09:15:00-04:00,511.51,512.2,511.49,512.15,89128.0
2024-03-19 09:30:00-04:00,512.15,512.16,511.12,511.37,3044914.0
2024-03-19 09:45:00-04:00,511.38,511.9003,511.26,511.6899,1923704.0
2024-03-19 10:00:00-04:00,511.68,512.09,511.56,511.7802,1526611.0
2024-03-19 10:15:00-04:00,511.79,511.93,511.22,511.4591,1868906.0
2024-03-19 10:30:00-04:00,511.45,512.4221,511.3479,512.31,2103587.0
2024-03-19 10:45:00-04:00,512.31,512.61,512.19,512.23,1497378.0
2024-03-19 11:00:00-04:00,512.24,512.66,512.16,512.5203,1076230.0
2024-03-19 11:15:00-04:00,512.54,512.77,512.24,512.675,884566.0
2024-03-19 11:30:00-04:00,512.68,513.43,512.68,513.035,1868726.0
2024-03-19 11:45:00-04:00,513.04,513.2,512.87,513.1802,1013904.0
2024-03-19 12:00:00-04:00,513.18,513.425,513.005,513.08,1451741.0
2024-03-19 12:15:00-04:00,513.08,514.115,513.005,513.9901,2112956.0
2024-03-19 12:30:00-04:00,514.0,514.98,514.0,514.9633,2415788.0
2024-03-19 12:45:00-04:00,514.96,515.135,514.61,514.6799,3337750.0
2024-03-19 13:00:00-04:00,514.68,515.45,514.39,514.555,2516634.0
2024-03-19 13:15:00-04:00,514.555,514.92,514.36,514.85,923535.0
2024-03-19 13:30:00-04:00,514.86,515.19,514.82,515.0801,1562844.0
2024-03-19 13:45:00-04:00,515.08,515.27,514.71,514.99,1211009.0
2024-03-19 14:00:00-04:00,514.99,514.99,514.5,514.82,1605617.0
2024-03-19 14:15:00-04:00,514.82,515.2,514.715,515.0001,1333704.0
2024-03-19 14:30:00-04:00,515.01,515.35,515.0,515.2301,1230858.0
2024-03-19 14:45:00-04:00,515.23,515.3599,514.59,514.9,1510773.0
2024-03-19 15:00:00-04:00,514.885,515.07,514.435,514.55,1325406.0
2024-03-19 15:15:00-04:00,514.53,514.79,514.23,514.53,2133416.0
2024-03-19 15:30:00-04:00,514.53,515.1,514.41,515.035,2674707.0
2024-03-19 15:45:00-04:00,515.04,515.995,515.02,515.76,8246671.0
2024-03-19 16:00:00-04:00,515.77,515.94,515.53,515.66,4467064.0
2024-03-19 16:15:00-04:00,515.57,515.68,515.43,515.59,476591.0
2024-03-19 16:30:00-04:00,515.59,515.83,515.56,515.8,82535.0
2024-03-19 16:45:00-04:00,515.8,515.8,515.56,515.56,56966.0
2024-03-19 17:00:00-04:00,515.52,515.53,515.41,515.47,25947.0
2024-03-19 17:15:00-04:00,515.49,515.49,515.42,515.45,15903.0
2024-03-19 17:30:00-04:00,515.52,515.62,515.5126,515.5126,22157.0
2024-03-19 17:45:00-04:00,515.52,515.6,515.52,515.53,2868.0
2024-03-19 18:00:00-04:00,515.53,515.6,515.48,515.5,21959.0
2024-03-19 18:15:00-04:00,515.42,515.59,515.42,515.59,8927.0
2024-03-19 18:30:00-04:00,515.46,515.51,515.4593,515.4609,1829.0
2024-03-19 18:45:00-04:00,515.48,515.6,515.48,515.57,1334.0
2024-03-19 19:00:00-04:00,515.6,515.62,515.48,515.48,2875.0
2024-03-19 19:15:00-04:00,515.56,515.63,515.54,515.63,3322.0
2024-03-19 19:30:00-04:00,515.63,515.63,515.54,515.54,2631.0
2024-03-19 19:45:00-04:00,515.54,515.56,515.45,515.45,3324.0
