Timestamp,Open,High,Low,Close,Volume
2025-07-03 04:00:00-04:00,621.22,621.37,620.89,621.3,15744.0
2025-07-03 04:15:00-04:00,621.26,621.3,621.15,621.3,7594.0
2025-07-03 04:30:00-04:00,621.31,621.32,621.03,621.03,8058.0
2025-07-03 04:45:00-04:00,621.02,621.04,620.69,620.69,7652.0
2025-07-03 05:00:00-04:00,620.68,620.95,620.68,620.79,4023.0
2025-07-03 05:15:00-04:00,620.74,621.2,620.74,621.16,11083.0
2025-07-03 05:30:00-04:00,621.2,621.2,620.85,620.99,6744.0
2025-07-03 05:45:00-04:00,620.89,621.08,620.78,620.78,5852.0
2025-07-03 06:00:00-04:00,620.84,620.84,620.58,620.69,6757.0
2025-07-03 06:15:00-04:00,620.68,620.79,620.51,620.63,8353.0
2025-07-03 06:30:00-04:00,620.65,620.74,620.65,620.73,2580.0
2025-07-03 06:45:00-04:00,620.92,621.0,620.89,620.97,3916.0
2025-07-03 07:00:00-04:00,620.96,621.21,620.88,621.11,30835.0
2025-07-03 07:15:00-04:00,621.12,621.26,621.01,621.21,32387.0
2025-07-03 07:30:00-04:00,621.19,621.27,620.91,621.16,50135.0
2025-07-03 07:45:00-04:00,621.13,621.27,620.96,621.25,42169.0
2025-07-03 08:00:00-04:00,621.12,621.65,620.81,621.29,183032.0
2025-07-03 08:15:00-04:00,621.26,621.39,621.06,621.33,90897.0
2025-07-03 08:30:00-04:00,621.75,622.82,621.41,621.99,745858.0
2025-07-03 08:45:00-04:00,622.0,622.0186,621.5,621.66,127182.0
2025-07-03 09:00:00-04:00,621.68,622.47,621.68,622.12,236511.0
2025-07-03 09:15:00-04:00,622.09,622.6299,621.95,622.48,188206.0
2025-07-03 09:30:00-04:00,622.45,623.635,622.43,623.46,4767872.0
2025-07-03 09:45:00-04:00,623.47,624.545,623.47,624.07,3811992.0
2025-07-03 10:00:00-04:00,624.06,624.97,624.04,624.78,3234238.0
2025-07-03 10:15:00-04:00,624.77,625.11,624.55,625.0,2661227.0
2025-07-03 10:30:00-04:00,625.0,625.45,624.79,625.38,2217108.0
2025-07-03 10:45:00-04:00,625.37,625.47,625.18,625.3,1493703.0
2025-07-03 11:00:00-04:00,625.31,625.785,625.26,625.74,1729713.0
2025-07-03 11:15:00-04:00,625.75,625.75,625.17,625.42,3638447.0
2025-07-03 11:30:00-04:00,625.42,626.05,625.36,626.04,2634192.0
2025-07-03 11:45:00-04:00,626.05,626.08,625.74,625.9,2020030.0
2025-07-03 12:00:00-04:00,625.902,626.05,625.83,625.9,2027897.0
2025-07-03 12:15:00-04:00,625.88,625.89,625.5501,625.735,2348648.0
2025-07-03 12:30:00-04:00,625.73,626.28,625.6299,626.09,3793054.0
2025-07-03 12:45:00-04:00,626.1,626.11,624.87,625.35,6882906.0
2025-07-03 13:00:00-04:00,625.35,625.38,625.33,625.34,879874.0
2025-07-03 16:00:00-04:00,625.12,625.12,624.9,624.9,11121.0
2025-07-03 16:15:00-04:00,624.9,624.93,624.84,624.85,14746.0
2025-07-03 16:30:00-04:00,624.85,624.98,624.8207,624.95,14321.0
2025-07-03 16:45:00-04:00,624.9,625.04,624.88,625.01,29509.0
