Timestamp,Open,High,Low,Close,Volume
2024-04-29 04:00:00-04:00,509.67,509.9,509.6,509.87,14459.0
2024-04-29 04:15:00-04:00,509.83,509.83,509.71,509.77,2690.0
2024-04-29 04:30:00-04:00,509.73,509.73,509.64,509.68,881.0
2024-04-29 04:45:00-04:00,509.6,509.6,509.49,509.49,1091.0
2024-04-29 05:00:00-04:00,509.48,509.53,509.43,509.44,1796.0
2024-04-29 05:15:00-04:00,509.41,509.41,509.09,509.21,12198.0
2024-04-29 05:30:00-04:00,509.2,509.37,509.16,509.37,1346.0
2024-04-29 05:45:00-04:00,509.33,509.33,508.89,508.89,3348.0
2024-04-29 06:00:00-04:00,508.82,509.22,508.82,509.22,2739.0
2024-04-29 06:15:00-04:00,509.21,509.36,509.21,509.3,1423.0
2024-04-29 06:30:00-04:00,509.32,509.48,509.26,509.45,5473.0
2024-04-29 06:45:00-04:00,509.47,509.61,509.42,509.47,16839.0
2024-04-29 07:00:00-04:00,509.5,509.5,509.01,509.3,109073.0
2024-04-29 07:15:00-04:00,509.29,509.81,509.28,509.77,22618.0
2024-04-29 07:30:00-04:00,509.78,509.88,509.63,509.87,26671.0
2024-04-29 07:45:00-04:00,509.89,509.89,509.77,509.81,22480.0
2024-04-29 08:00:00-04:00,509.75,509.93,509.1996,509.8,74241.0
2024-04-29 08:15:00-04:00,509.74,509.88,509.66,509.68,25036.0
2024-04-29 08:30:00-04:00,509.68,509.9,509.48,509.88,35966.0
2024-04-29 08:45:00-04:00,509.9,509.99,509.8,509.89,31317.0
2024-04-29 09:00:00-04:00,509.87,509.95,508.26,509.71,53851.0
2024-04-29 09:15:00-04:00,509.75,510.1,509.6,510.1,67001.0
2024-04-29 09:30:00-04:00,510.09,510.75,509.02,509.29,3604816.0
2024-04-29 09:45:00-04:00,509.3,509.74,509.11,509.58,1845207.0
2024-04-29 10:00:00-04:00,509.57,510.28,509.535,510.205,1185352.0
2024-04-29 10:15:00-04:00,510.21,510.51,509.96,510.22,1281589.0
2024-04-29 10:30:00-04:00,510.22,510.63,509.71,510.025,1352011.0
2024-04-29 10:45:00-04:00,510.04,510.06,509.55,509.88,1000025.0
2024-04-29 11:00:00-04:00,509.88,509.935,509.435,509.72,833335.0
2024-04-29 11:15:00-04:00,509.74,509.845,509.46,509.57,648870.0
2024-04-29 11:30:00-04:00,509.58,509.64,509.005,509.6001,1117658.0
2024-04-29 11:45:00-04:00,509.6,509.74,509.19,509.7,767212.0
2024-04-29 12:00:00-04:00,509.71,510.0,509.5602,509.93,816192.0
2024-04-29 12:15:00-04:00,509.925,510.14,509.83,510.14,715858.0
2024-04-29 12:30:00-04:00,510.15,510.33,509.7,510.11,955369.0
2024-04-29 12:45:00-04:00,510.11,510.23,509.755,509.945,735427.0
2024-04-29 13:00:00-04:00,509.9499,509.965,509.575,509.87,681319.0
2024-04-29 13:15:00-04:00,509.87,510.41,509.75,510.3701,887818.0
2024-04-29 13:30:00-04:00,510.38,510.49,510.165,510.4,660966.0
2024-04-29 13:45:00-04:00,510.4,510.52,510.1,510.175,696990.0
2024-04-29 14:00:00-04:00,510.1599,510.16,509.74,509.92,1047363.0
2024-04-29 14:15:00-04:00,509.92,510.3916,509.61,509.68,847256.0
2024-04-29 14:30:00-04:00,509.68,509.68,508.6,509.485,2274094.0
2024-04-29 14:45:00-04:00,509.49,509.7,509.275,509.5515,872245.0
2024-04-29 15:00:00-04:00,509.55,509.55,507.25,508.3,5021354.0
2024-04-29 15:15:00-04:00,508.29,508.88,508.11,508.6,1571791.0
2024-04-29 15:30:00-04:00,508.61,509.06,508.48,508.91,1652809.0
2024-04-29 15:45:00-04:00,508.91,510.2,508.75,510.05,5586959.0
2024-04-29 16:00:00-04:00,510.05,510.49,510.04,510.11,3774120.0
2024-04-29 16:15:00-04:00,510.1207,510.18,510.03,510.07,131730.0
2024-04-29 16:30:00-04:00,510.021,510.2,510.02,510.11,301803.0
2024-04-29 16:45:00-04:00,510.07,510.07,509.94,510.05,45768.0
2024-04-29 17:00:00-04:00,510.07,510.25,509.95,510.25,19961.0
2024-04-29 17:15:00-04:00,510.2,510.2,510.06,510.18,4539.0
2024-04-29 17:30:00-04:00,510.19,510.26,510.08,510.16,16886.0
2024-04-29 17:45:00-04:00,510.11,510.22,510.08,510.19,12777.0
2024-04-29 18:00:00-04:00,510.06,510.06,509.84,509.86,14658.0
2024-04-29 18:15:00-04:00,509.86,509.8698,509.8,509.85,4022.0
2024-04-29 18:30:00-04:00,509.85,509.85,509.72,509.76,10392.0
2024-04-29 18:45:00-04:00,509.75,509.75,509.65,509.73,7275.0
2024-04-29 19:00:00-04:00,509.79,509.86,509.7694,509.77,7455.0
2024-04-29 19:15:00-04:00,509.81,509.81,509.73,509.8,3287.0
2024-04-29 19:30:00-04:00,509.78,509.83,509.78,509.82,2415.0
2024-04-29 19:45:00-04:00,509.83,509.88,509.82,509.83,9817.0
