Timestamp,Open,High,Low,Close,Volume
2025-08-07 04:00:00-04:00,634.99,635.75,634.48,635.58,56022.0
2025-08-07 04:15:00-04:00,635.67,636.5,635.64,636.43,36455.0
2025-08-07 04:30:00-04:00,636.36,636.46,635.69,635.73,19607.0
2025-08-07 04:45:00-04:00,635.98,636.3,635.95,636.21,10477.0
2025-08-07 05:00:00-04:00,635.87,636.5,635.87,636.44,22038.0
2025-08-07 05:15:00-04:00,636.44,636.76,636.36,636.76,28406.0
2025-08-07 05:30:00-04:00,636.78,637.09,636.63,636.93,44686.0
2025-08-07 05:45:00-04:00,636.97,637.5,636.96,637.35,24707.0
2025-08-07 06:00:00-04:00,637.32,637.79,637.32,637.71,18780.0
2025-08-07 06:15:00-04:00,637.88,638.18,637.26,637.28,59124.0
2025-08-07 06:30:00-04:00,637.2,637.2,636.73,636.85,25833.0
2025-08-07 06:45:00-04:00,637.01,637.12,636.76,636.77,21524.0
2025-08-07 07:00:00-04:00,636.76,637.28,636.55,636.55,37201.0
2025-08-07 07:15:00-04:00,636.62,636.99,636.62,636.79,32754.0
2025-08-07 07:30:00-04:00,636.71,636.79,636.17,636.48,38880.0
2025-08-07 07:45:00-04:00,636.46,636.55,636.18,636.29,43718.0
2025-08-07 08:00:00-04:00,636.75,638.14,633.92,636.34,122565.0
2025-08-07 08:15:00-04:00,636.36,636.63,636.18,636.3,95484.0
2025-08-07 08:30:00-04:00,636.29,636.87,636.11,636.36,219586.0
2025-08-07 08:45:00-04:00,636.3,636.71,636.25,636.35,165330.0
2025-08-07 09:00:00-04:00,636.37,636.8,636.35,636.59,84732.0
2025-08-07 09:15:00-04:00,636.57,636.76,632.93,636.25,190900.0
2025-08-07 09:30:00-04:00,636.24,636.98,635.7,636.2,4560685.0
2025-08-07 09:45:00-04:00,636.2,636.55,635.2999,636.48,3170656.0
2025-08-07 10:00:00-04:00,636.49,636.82,634.34,634.685,3836015.0
2025-08-07 10:15:00-04:00,634.68,634.745,633.12,633.82,3397837.0
2025-08-07 10:30:00-04:00,633.81,634.03,633.26,633.9965,2594325.0
2025-08-07 10:45:00-04:00,633.99,634.235,632.39,632.72,2871363.0
2025-08-07 11:00:00-04:00,632.73,633.14,632.0901,632.1851,2937272.0
2025-08-07 11:15:00-04:00,632.17,633.055,631.76,631.9699,2415335.0
2025-08-07 11:30:00-04:00,631.97,632.44,631.61,631.795,1859026.0
2025-08-07 11:45:00-04:00,631.78,632.29,631.35,631.8946,2118325.0
2025-08-07 12:00:00-04:00,631.86,632.35,631.1316,632.23,2192118.0
2025-08-07 12:15:00-04:00,632.23,632.6,631.975,632.245,1494549.0
2025-08-07 12:30:00-04:00,632.25,632.61,630.47,630.5607,2132910.0
2025-08-07 12:45:00-04:00,630.55,632.05,630.07,631.24,2884173.0
2025-08-07 13:00:00-04:00,631.24,631.87,630.37,630.61,1878820.0
2025-08-07 13:15:00-04:00,630.6016,631.095,630.0,630.03,2008313.0
2025-08-07 13:30:00-04:00,630.0,630.63,629.69,630.47,2561358.0
2025-08-07 13:45:00-04:00,630.45,631.08,630.26,630.74,1477258.0
2025-08-07 14:00:00-04:00,630.74,631.0399,629.56,629.88,2079855.0
2025-08-07 14:15:00-04:00,629.89,630.0,629.11,629.92,2069127.0
2025-08-07 14:30:00-04:00,629.92,630.34,629.46,629.59,1836972.0
2025-08-07 14:45:00-04:00,629.58,630.87,629.52,630.5107,1738412.0
2025-08-07 15:00:00-04:00,630.5213,630.79,630.17,630.235,1553927.0
2025-08-07 15:15:00-04:00,630.21,630.505,630.01,630.27,1872878.0
2025-08-07 15:30:00-04:00,630.28,631.31,630.26,631.2845,2590416.0
2025-08-07 15:45:00-04:00,631.28,632.36,630.87,632.3,6566447.0
2025-08-07 16:00:00-04:00,632.29,633.11,632.18,632.99,3767161.0
2025-08-07 16:15:00-04:00,632.96,633.25,632.65,632.77,344571.0
2025-08-07 16:30:00-04:00,632.81,632.85,632.51,632.58,156688.0
2025-08-07 16:45:00-04:00,632.55,632.93,632.54,632.93,184741.0
2025-08-07 17:00:00-04:00,632.8017,632.84,632.73,632.82,31762.0
2025-08-07 17:15:00-04:00,632.85,632.96,632.8,632.87,54021.0
2025-08-07 17:30:00-04:00,632.91,632.96,632.0938,632.81,262703.0
2025-08-07 17:45:00-04:00,632.78,632.93,632.78,632.86,49261.0
2025-08-07 18:00:00-04:00,632.85,633.44,632.8,633.42,87016.0
2025-08-07 18:15:00-04:00,633.45,633.83,633.35,633.78,35830.0
2025-08-07 18:30:00-04:00,633.74,633.77,633.34,633.4,21690.0
2025-08-07 18:45:00-04:00,633.44,633.6,633.33,633.53,7625.0
2025-08-07 19:00:00-04:00,633.48,633.57,633.37,633.57,5167.0
2025-08-07 19:15:00-04:00,633.55,633.6196,633.37,633.37,5303.0
2025-08-07 19:30:00-04:00,633.41,633.43,633.17,633.26,10840.0
2025-08-07 19:45:00-04:00,633.27,633.42,633.25,633.3,13937.0
