Timestamp,Open,High,Low,Close,Volume
2024-11-27 04:00:00-05:00,600.11,600.4,600.05,600.22,6200.0
2024-11-27 04:15:00-05:00,600.2,600.2,599.91,599.96,5705.0
2024-11-27 04:30:00-05:00,600.0,600.01,599.68,599.82,7766.0
2024-11-27 04:45:00-05:00,599.87,599.97,599.7,599.87,21533.0
2024-11-27 05:00:00-05:00,599.97,599.97,599.76,599.76,2125.0
2024-11-27 05:15:00-05:00,600.02,600.08,599.95,600.0,2053.0
2024-11-27 05:30:00-05:00,600.03,600.03,599.89,599.89,1426.0
2024-11-27 05:45:00-05:00,599.91,599.91,599.91,599.91,206.0
2024-11-27 06:00:00-05:00,600.06,600.07,599.93,599.93,3576.0
2024-11-27 06:15:00-05:00,599.87,599.88,599.59,599.63,8269.0
2024-11-27 06:30:00-05:00,599.8,600.01,599.78,599.98,2380.0
2024-11-27 06:45:00-05:00,600.1,600.24,599.99,600.16,7262.0
2024-11-27 07:00:00-05:00,600.21,600.21,599.95,600.18,18252.0
2024-11-27 07:15:00-05:00,600.2,600.45,600.2,600.24,27826.0
2024-11-27 07:30:00-05:00,600.22,600.44,600.22,600.3,28168.0
2024-11-27 07:45:00-05:00,600.32,600.5,600.25,600.35,33547.0
2024-11-27 08:00:00-05:00,600.19,602.0225,599.8196,600.55,280837.0
2024-11-27 08:15:00-05:00,600.52,600.88,600.52,600.59,40960.0
2024-11-27 08:30:00-05:00,600.73,600.96,600.6,600.88,65294.0
2024-11-27 08:45:00-05:00,600.87,600.98,600.6,600.75,82978.0
2024-11-27 09:00:00-05:00,600.75,600.75,600.35,600.65,81478.0
2024-11-27 09:15:00-05:00,600.65,600.66,600.45,600.47,81970.0
2024-11-27 09:30:00-05:00,600.46,600.85,599.94,600.57,1840333.0
2024-11-27 09:45:00-05:00,600.58,600.8494,600.07,600.44,958459.0
2024-11-27 10:00:00-05:00,600.42,600.42,599.77,599.825,1189754.0
2024-11-27 10:15:00-05:00,599.82,599.98,599.23,599.35,1464807.0
2024-11-27 10:30:00-05:00,599.37,599.59,598.55,599.55,1254900.0
2024-11-27 10:45:00-05:00,599.55,599.59,598.71,598.86,1237073.0
2024-11-27 11:00:00-05:00,598.86,598.9,598.25,598.57,1082911.0
2024-11-27 11:15:00-05:00,598.56,598.7297,598.32,598.4599,732889.0
2024-11-27 11:30:00-05:00,598.43,599.15,598.27,598.445,787728.0
2024-11-27 11:45:00-05:00,598.435,598.6,598.01,598.15,781965.0
2024-11-27 12:00:00-05:00,598.14,598.2,597.28,597.97,3013845.0
2024-11-27 12:15:00-05:00,597.9451,598.29,597.75,598.22,864698.0
2024-11-27 12:30:00-05:00,598.22,598.27,597.77,597.99,539103.0
2024-11-27 12:45:00-05:00,597.98,598.46,597.845,598.375,580819.0
2024-11-27 13:00:00-05:00,598.375,598.73,598.18,598.72,562428.0
2024-11-27 13:15:00-05:00,598.76,598.86,598.367,598.4778,602995.0
2024-11-27 13:30:00-05:00,598.46,599.04,598.36,598.849,1096517.0
2024-11-27 13:45:00-05:00,598.8401,599.12,598.63,598.9294,462330.0
2024-11-27 14:00:00-05:00,598.94,599.1,598.82,599.08,479353.0
2024-11-27 14:15:00-05:00,599.08,599.1099,598.655,598.71,854760.0
2024-11-27 14:30:00-05:00,598.71,599.04,598.42,598.94,563681.0
2024-11-27 14:45:00-05:00,598.95,599.1,598.7,598.7099,578581.0
2024-11-27 15:00:00-05:00,598.71,598.99,598.6,598.69,1491173.0
2024-11-27 15:15:00-05:00,598.68,598.83,598.31,598.55,989758.0
2024-11-27 15:30:00-05:00,598.545,598.605,597.94,598.4,1133091.0
2024-11-27 15:45:00-05:00,598.39,598.98,598.35,598.79,3252326.0
2024-11-27 16:00:00-05:00,598.8,598.94,598.58,598.71,3267843.0
2024-11-27 16:15:00-05:00,598.72,598.83,598.61,598.8,181979.0
2024-11-27 16:30:00-05:00,598.8,598.85,598.65,598.69,58804.0
2024-11-27 16:45:00-05:00,598.7,598.77,598.7,598.76,23607.0
2024-11-27 17:00:00-05:00,598.8571,598.8571,598.65,598.65,5069.0
2024-11-27 17:15:00-05:00,598.68,598.8301,598.68,598.75,1111.0
2024-11-27 17:30:00-05:00,598.82,598.8599,598.82,598.84,2238.0
2024-11-27 17:45:00-05:00,598.85,598.86,598.75,598.83,3112.0
2024-11-27 18:00:00-05:00,598.75,599.31,598.75,599.05,15094.0
2024-11-27 18:15:00-05:00,599.049,599.16,598.94,599.16,2747.0
2024-11-27 18:30:00-05:00,599.15,599.2094,599.15,599.16,1677.0
2024-11-27 18:45:00-05:00,599.21,599.22,599.16,599.19,3929.0
2024-11-27 19:00:00-05:00,599.21,599.42,599.21,599.4,3178.0
2024-11-27 19:15:00-05:00,599.4,599.43,599.38,599.42,2229.0
2024-11-27 19:30:00-05:00,599.41,599.41,599.33,599.38,1639.0
2024-11-27 19:45:00-05:00,599.39,599.41,599.31,599.4,8973.0
