Timestamp,Open,High,Low,Close,Volume
2024-05-20 04:00:00-04:00,529.82,530.13,529.82,530.07,8588.0
2024-05-20 04:15:00-04:00,530.1,530.16,530.04,530.11,5360.0
2024-05-20 04:30:00-04:00,530.06,530.1,529.87,529.93,1455.0
2024-05-20 04:45:00-04:00,529.97,530.05,529.94,530.04,1923.0
2024-05-20 05:00:00-04:00,529.93,529.93,529.93,529.93,121.0
2024-05-20 05:15:00-04:00,530.05,530.05,529.94,529.94,423.0
2024-05-20 05:30:00-04:00,530.0,530.13,530.0,530.13,940.0
2024-05-20 05:45:00-04:00,530.15,530.16,530.13,530.13,749.0
2024-05-20 06:00:00-04:00,530.12,530.12,530.12,530.12,608.0
2024-05-20 06:15:00-04:00,530.07,530.12,530.07,530.12,407.0
2024-05-20 06:30:00-04:00,530.08,530.13,530.08,530.12,2540.0
2024-05-20 06:45:00-04:00,530.17,530.23,530.1,530.23,25009.0
2024-05-20 07:00:00-04:00,530.23,530.34,529.98,530.08,82170.0
2024-05-20 07:15:00-04:00,530.12,530.39,530.09,530.341,17795.0
2024-05-20 07:30:00-04:00,530.38,530.43,530.36,530.36,6218.0
2024-05-20 07:45:00-04:00,530.35,530.38,530.28,530.31,3889.0
2024-05-20 08:00:00-04:00,530.2108,530.404,530.08,530.35,42735.0
2024-05-20 08:15:00-04:00,530.41,530.44,530.2,530.24,28358.0
2024-05-20 08:30:00-04:00,530.2,530.2,529.64,529.71,90274.0
2024-05-20 08:45:00-04:00,529.72,529.96,529.66,529.7,43307.0
2024-05-20 09:00:00-04:00,529.72,529.82,529.65,529.69,25311.0
2024-05-20 09:15:00-04:00,529.76,529.82,529.59,529.59,71743.0
2024-05-20 09:30:00-04:00,529.57,530.26,529.47,530.16,1770965.0
2024-05-20 09:45:00-04:00,530.14,531.23,530.12,531.1679,1675512.0
2024-05-20 10:00:00-04:00,531.19,531.23,530.7,531.02,1183985.0
2024-05-20 10:15:00-04:00,531.02,531.3494,530.92,531.28,1329727.0
2024-05-20 10:30:00-04:00,531.29,531.4,531.04,531.265,707851.0
2024-05-20 10:45:00-04:00,531.27,531.48,531.08,531.2399,608603.0
2024-05-20 11:00:00-04:00,531.23,531.28,531.07,531.19,566667.0
2024-05-20 11:15:00-04:00,531.19,531.46,530.95,531.39,702646.0
2024-05-20 11:30:00-04:00,531.4,531.5601,531.0,531.075,722847.0
2024-05-20 11:45:00-04:00,531.0799,531.11,530.815,531.0013,780993.0
2024-05-20 12:00:00-04:00,531.0,531.22,530.76,530.894,764499.0
2024-05-20 12:15:00-04:00,530.89,531.0,530.635,530.79,715324.0
2024-05-20 12:30:00-04:00,530.79,531.148,530.71,531.09,545553.0
2024-05-20 12:45:00-04:00,531.1,531.23,530.89,531.22,565520.0
2024-05-20 13:00:00-04:00,531.21,531.2268,531.04,531.17,742929.0
2024-05-20 13:15:00-04:00,531.16,531.28,530.18,530.35,1621857.0
2024-05-20 13:30:00-04:00,530.35,531.27,530.18,530.41,729624.0
2024-05-20 13:45:00-04:00,530.415,530.52,530.06,530.2465,1343576.0
2024-05-20 14:00:00-04:00,530.25,530.3299,529.17,529.79,1399088.0
2024-05-20 14:15:00-04:00,529.78,530.189,529.5,530.185,1004345.0
2024-05-20 14:30:00-04:00,530.18,530.44,530.1,530.37,764491.0
2024-05-20 14:45:00-04:00,530.385,530.43,529.89,529.895,737503.0
2024-05-20 15:00:00-04:00,529.895,530.315,529.765,530.295,916787.0
2024-05-20 15:15:00-04:00,530.29,530.405,530.05,530.2615,1066855.0
2024-05-20 15:30:00-04:00,530.27,530.33,529.86,529.965,2100256.0
2024-05-20 15:45:00-04:00,529.95,530.06,529.5,530.02,5669345.0
2024-05-20 16:00:00-04:00,530.08,530.29,529.7,529.74,4092886.0
2024-05-20 16:15:00-04:00,529.78,529.86,529.75,529.82,169060.0
2024-05-20 16:30:00-04:00,529.83,529.93,529.83,529.88,48797.0
2024-05-20 16:45:00-04:00,529.88,529.99,529.83,529.96,26846.0
2024-05-20 17:00:00-04:00,529.93,530.1,529.88,529.99,13737.0
2024-05-20 17:15:00-04:00,529.96,530.02,529.96,529.96,3818.0
2024-05-20 17:30:00-04:00,530.0,530.06,529.98,530.06,5649.0
2024-05-20 17:45:00-04:00,530.02,530.05,530.02,530.02,7578.0
2024-05-20 18:00:00-04:00,530.0,530.09,529.93,529.98,13698.0
2024-05-20 18:15:00-04:00,529.96,529.97,529.91,529.91,2468.0
2024-05-20 18:30:00-04:00,529.92,529.92,529.79,529.8006,6747.0
2024-05-20 18:45:00-04:00,529.8,529.83,529.76,529.83,3303.0
2024-05-20 19:00:00-04:00,529.8,529.85,529.8,529.83,1337.0
2024-05-20 19:15:00-04:00,529.88,529.88,529.87,529.87,2967.0
2024-05-20 19:30:00-04:00,529.83,529.84,529.81,529.81,2666.0
2024-05-20 19:45:00-04:00,529.88,529.92,529.85,529.9,1868.0
