Timestamp,Open,High,Low,Close,Volume
2024-10-28 04:00:00-04:00,581.22,582.25,581.22,581.92,59163.0
2024-10-28 04:15:00-04:00,582.0,582.38,581.98,582.3,16699.0
2024-10-28 04:30:00-04:00,582.3,582.79,582.29,582.75,8573.0
2024-10-28 04:45:00-04:00,582.67,582.79,582.52,582.65,8850.0
2024-10-28 05:00:00-04:00,582.58,582.75,582.46,582.55,7170.0
2024-10-28 05:15:00-04:00,582.62,582.7,582.35,582.39,4750.0
2024-10-28 05:30:00-04:00,582.4,582.65,582.4,582.53,7055.0
2024-10-28 05:45:00-04:00,582.65,582.79,582.48,582.79,3238.0
2024-10-28 06:00:00-04:00,582.8,582.98,582.57,582.71,6508.0
2024-10-28 06:15:00-04:00,582.72,582.8,582.59,582.63,9981.0
2024-10-28 06:30:00-04:00,582.68,582.68,582.54,582.66,4818.0
2024-10-28 06:45:00-04:00,582.5,582.71,582.19,582.2,13537.0
2024-10-28 07:00:00-04:00,582.2,582.24,581.43,582.2,291285.0
2024-10-28 07:15:00-04:00,582.25,582.26,581.97,581.99,22961.0
2024-10-28 07:30:00-04:00,581.95,581.98,581.72,581.86,43783.0
2024-10-28 07:45:00-04:00,581.86,582.0,581.65,581.67,38098.0
2024-10-28 08:00:00-04:00,581.91,582.35,581.02,581.5,113324.0
2024-10-28 08:15:00-04:00,581.5,581.64,581.25,581.32,70007.0
2024-10-28 08:30:00-04:00,581.3,582.31,581.3,582.3,67719.0
2024-10-28 08:45:00-04:00,582.21,582.58,582.07,582.42,78429.0
2024-10-28 09:00:00-04:00,582.53,582.65,582.4,582.54,102584.0
2024-10-28 09:15:00-04:00,582.55,582.7,582.21,582.54,76044.0
2024-10-28 09:30:00-04:00,582.58,582.71,581.5617,581.65,2865106.0
2024-10-28 09:45:00-04:00,581.65,582.0,581.35,581.49,1067793.0
2024-10-28 10:00:00-04:00,581.515,582.0,581.24,581.85,958999.0
2024-10-28 10:15:00-04:00,581.86,582.49,581.63,582.41,1251360.0
2024-10-28 10:30:00-04:00,582.4,582.5,581.77,582.235,661733.0
2024-10-28 10:45:00-04:00,582.25,582.425,581.88,581.9201,676885.0
2024-10-28 11:00:00-04:00,581.96,582.05,581.23,581.93,862300.0
2024-10-28 11:15:00-04:00,581.92,581.985,581.47,581.59,526738.0
2024-10-28 11:30:00-04:00,581.58,581.63,580.68,580.93,687577.0
2024-10-28 11:45:00-04:00,580.91,581.44,580.78,580.92,574000.0
2024-10-28 12:00:00-04:00,580.9,581.3,580.57,581.16,530145.0
2024-10-28 12:15:00-04:00,581.16,581.72,581.15,581.535,430054.0
2024-10-28 12:30:00-04:00,581.54,581.6399,580.72,581.62,719736.0
2024-10-28 12:45:00-04:00,581.6299,581.6317,581.02,581.02,682706.0
2024-10-28 13:00:00-04:00,581.01,581.4,580.6,580.72,448547.0
2024-10-28 13:15:00-04:00,580.72,581.61,580.71,581.33,1101619.0
2024-10-28 13:30:00-04:00,581.36,581.73,581.28,581.59,473343.0
2024-10-28 13:45:00-04:00,581.59,581.87,581.42,581.68,483817.0
2024-10-28 14:00:00-04:00,581.69,581.84,581.25,581.48,720228.0
2024-10-28 14:15:00-04:00,581.47,581.67,581.245,581.32,807873.0
2024-10-28 14:30:00-04:00,581.33,581.49,581.05,581.115,682566.0
2024-10-28 14:45:00-04:00,581.1,581.78,580.8601,581.14,725296.0
2024-10-28 15:00:00-04:00,581.11,581.55,580.79,581.23,726594.0
2024-10-28 15:15:00-04:00,581.24,581.555,581.01,581.4525,649139.0
2024-10-28 15:30:00-04:00,581.48,581.7099,581.28,581.4,1308341.0
2024-10-28 15:45:00-04:00,581.42,581.5,580.52,580.77,4979300.0
2024-10-28 16:00:00-04:00,580.78,581.29,580.63,580.82,1057483.0
2024-10-28 16:15:00-04:00,580.81,581.01,580.8,580.99,178756.0
2024-10-28 16:30:00-04:00,580.97,581.18,580.95,581.07,304325.0
2024-10-28 16:45:00-04:00,581.08,581.12,580.96,580.96,50237.0
2024-10-28 17:00:00-04:00,580.9787,581.02,580.95,581.0188,13061.0
2024-10-28 17:15:00-04:00,581.0,581.01,580.98,581.01,3051.0
2024-10-28 17:30:00-04:00,581.0425,581.05,580.95,580.95,4517.0
2024-10-28 17:45:00-04:00,581.05,581.1,581.02,581.09,8417.0
2024-10-28 18:00:00-04:00,581.04,581.06,580.57,580.58,28273.0
2024-10-28 18:15:00-04:00,580.61,580.65,580.49,580.5,12717.0
2024-10-28 18:30:00-04:00,580.52,580.69,580.52,580.69,2621.0
2024-10-28 18:45:00-04:00,580.6,580.6,580.53,580.6,1675.0
2024-10-28 19:00:00-04:00,580.7,580.8,580.61,580.72,6077.0
2024-10-28 19:15:00-04:00,580.76,580.76,580.7,580.71,1034.0
2024-10-28 19:30:00-04:00,580.71,580.71,580.65,580.69,1445.0
2024-10-28 19:45:00-04:00,580.55,580.73,580.54,580.73,3040.0
