Timestamp,Open,High,Low,Close,Volume
2025-09-10 04:00:00-04:00,652.12,652.44,651.67,652.38,19072.0
2025-09-10 04:15:00-04:00,652.4,652.4,652.0,652.02,9266.0
2025-09-10 04:30:00-04:00,651.75,651.75,651.45,651.55,13381.0
2025-09-10 04:45:00-04:00,651.52,651.69,651.52,651.63,3078.0
2025-09-10 05:00:00-04:00,651.73,651.73,651.34,651.46,10951.0
2025-09-10 05:15:00-04:00,651.36,651.53,651.36,651.5,1257.0
2025-09-10 05:30:00-04:00,651.42,651.7,651.42,651.7,4702.0
2025-09-10 05:45:00-04:00,651.73,651.92,651.73,651.9,4877.0
2025-09-10 06:00:00-04:00,651.89,651.97,651.83,651.95,4019.0
2025-09-10 06:15:00-04:00,651.87,652.13,651.85,652.1,9945.0
2025-09-10 06:30:00-04:00,652.05,652.28,652.04,652.25,7831.0
2025-09-10 06:45:00-04:00,652.25,652.26,652.19,652.25,16866.0
2025-09-10 07:00:00-04:00,652.28,652.5,652.27,652.49,54626.0
2025-09-10 07:15:00-04:00,652.5,652.65,652.35,652.4,26281.0
2025-09-10 07:30:00-04:00,652.46,652.8,652.39,652.8,80624.0
2025-09-10 07:45:00-04:00,652.77,652.84,652.621,652.621,15035.0
2025-09-10 08:00:00-04:00,652.28,652.98,651.48,652.54,119018.0
2025-09-10 08:15:00-04:00,652.54,652.57,652.2815,652.47,47024.0
2025-09-10 08:30:00-04:00,652.42,654.8,652.32,653.9,781472.0
2025-09-10 08:45:00-04:00,653.96,653.96,653.52,653.81,99897.0
2025-09-10 09:00:00-04:00,653.76,653.92,653.42,653.85,52655.0
2025-09-10 09:15:00-04:00,653.87,654.2,653.58,653.66,279339.0
2025-09-10 09:30:00-04:00,653.62,653.7299,652.68,653.34,5553008.0
2025-09-10 09:45:00-04:00,653.34,653.885,652.75,653.5971,3800651.0
2025-09-10 10:00:00-04:00,653.59,654.5,653.48,654.36,3319929.0
2025-09-10 10:15:00-04:00,654.38,654.55,653.91,653.94,2461012.0
2025-09-10 10:30:00-04:00,653.91,654.03,653.405,653.815,2753512.0
2025-09-10 10:45:00-04:00,653.81,653.97,653.305,653.42,2109006.0
2025-09-10 11:00:00-04:00,653.42,653.615,652.91,653.11,5723799.0
2025-09-10 11:15:00-04:00,653.088,653.11,652.46,652.82,2727530.0
2025-09-10 11:30:00-04:00,652.83,653.385,652.3401,653.3375,2595903.0
2025-09-10 11:45:00-04:00,653.35,653.63,653.2303,653.305,1493718.0
2025-09-10 12:00:00-04:00,653.31,653.375,653.03,653.21,1181654.0
2025-09-10 12:15:00-04:00,653.21,653.41,652.62,652.635,1279950.0
2025-09-10 12:30:00-04:00,652.64,652.84,652.22,652.24,1425271.0
2025-09-10 12:45:00-04:00,652.25,653.03,652.16,652.94,1281769.0
2025-09-10 13:00:00-04:00,652.94,653.46,652.77,653.1449,1161189.0
2025-09-10 13:15:00-04:00,653.15,653.22,652.11,652.29,1404402.0
2025-09-10 13:30:00-04:00,652.29,652.72,652.1,652.495,1552300.0
2025-09-10 13:45:00-04:00,652.48,652.52,651.94,652.345,1531888.0
2025-09-10 14:00:00-04:00,652.34,652.41,651.87,652.11,1413129.0
2025-09-10 14:15:00-04:00,652.1,652.1,651.4,651.69,2388680.0
2025-09-10 14:30:00-04:00,651.69,652.13,651.625,651.835,2003250.0
2025-09-10 14:45:00-04:00,651.84,652.12,651.39,651.995,1825836.0
2025-09-10 15:00:00-04:00,651.995,652.1399,650.85,650.87,2304445.0
2025-09-10 15:15:00-04:00,650.88,651.33,650.63,650.84,2985090.0
2025-09-10 15:30:00-04:00,650.86,651.83,650.69,651.83,2900439.0
2025-09-10 15:45:00-04:00,651.83,652.7,651.61,652.225,8006527.0
2025-09-10 16:00:00-04:00,652.22,652.44,652.03,652.09,6644940.0
2025-09-10 16:15:00-04:00,652.08,652.2,651.96,652.19,344512.0
2025-09-10 16:30:00-04:00,652.15,652.26,652.09,652.15,75993.0
2025-09-10 16:45:00-04:00,652.15,652.1597,652.0,652.04,50393.0
2025-09-10 17:00:00-04:00,652.05,652.07,651.9,652.0,48367.0
2025-09-10 17:15:00-04:00,652.01,652.02,651.9,651.91,79305.0
2025-09-10 17:30:00-04:00,651.97,651.97,651.91,651.94,2021.0
2025-09-10 17:45:00-04:00,651.94,651.9995,651.93,651.97,8011.0
2025-09-10 18:00:00-04:00,651.99,652.41,651.96,652.24,17562.0
2025-09-10 18:15:00-04:00,652.21,652.36,652.17,652.21,17932.0
2025-09-10 18:30:00-04:00,652.3001,652.5,652.251,652.499,11124.0
2025-09-10 18:45:00-04:00,652.51,653.03,652.49,652.77,31633.0
2025-09-10 19:00:00-04:00,652.75,653.05,652.27,652.8,118407.0
2025-09-10 19:15:00-04:00,652.8,653.05,652.79,652.86,34995.0
2025-09-10 19:30:00-04:00,652.88,652.9,652.7601,652.81,9169.0
2025-09-10 19:45:00-04:00,652.78,652.8897,652.7,652.88,14726.0
2025-09-10 20:00:00-04:00,652.88,652.88,652.88,652.88,200.0
