Timestamp,Open,High,Low,Close,Volume
2025-01-23 04:00:00-05:00,604.85,605.09,604.69,604.69,7059.0
2025-01-23 04:15:00-05:00,604.67,604.91,604.67,604.81,5332.0
2025-01-23 04:30:00-05:00,604.76,605.11,604.76,605.05,4614.0
2025-01-23 04:45:00-05:00,605.25,605.39,605.18,605.29,3436.0
2025-01-23 05:00:00-05:00,605.29,605.39,605.15,605.32,8871.0
2025-01-23 05:15:00-05:00,605.53,605.66,605.24,605.45,9333.0
2025-01-23 05:30:00-05:00,605.44,605.49,605.37,605.39,1307.0
2025-01-23 05:45:00-05:00,605.24,605.24,605.07,605.07,663.0
2025-01-23 06:00:00-05:00,605.22,605.3,605.22,605.24,6466.0
2025-01-23 06:15:00-05:00,605.34,605.49,605.3,605.37,3799.0
2025-01-23 06:30:00-05:00,605.58,605.66,605.46,605.59,5660.0
2025-01-23 06:45:00-05:00,605.6,605.73,605.51,605.67,12615.0
2025-01-23 07:00:00-05:00,605.65,605.73,605.22,605.35,25197.0
2025-01-23 07:15:00-05:00,605.31,605.62,605.19,605.61,28226.0
2025-01-23 07:30:00-05:00,605.69,605.84,605.6,605.67,29343.0
2025-01-23 07:45:00-05:00,605.64,605.88,605.58,605.88,11691.0
2025-01-23 08:00:00-05:00,605.55,606.1,604.9104,605.46,72740.0
2025-01-23 08:15:00-05:00,605.48,606.38,605.4,605.6901,29176.0
2025-01-23 08:30:00-05:00,605.79,606.0999,605.48,605.8,66788.0
2025-01-23 08:45:00-05:00,605.7,605.99,605.7,605.909,23117.0
2025-01-23 09:00:00-05:00,605.93,606.0,605.65,605.69,24475.0
2025-01-23 09:15:00-05:00,605.68,605.96,605.63,605.83,111304.0
2025-01-23 09:30:00-05:00,605.8,606.28,605.52,606.175,1540031.0
2025-01-23 09:45:00-05:00,606.18,606.3,605.95,606.2259,761710.0
2025-01-23 10:00:00-05:00,606.24,606.25,605.62,606.045,824885.0
2025-01-23 10:15:00-05:00,606.05,606.12,605.675,605.73,874051.0
2025-01-23 10:30:00-05:00,605.72,606.54,605.65,606.52,739558.0
2025-01-23 10:45:00-05:00,606.535,606.91,606.48,606.89,816152.0
2025-01-23 11:00:00-05:00,606.9,607.31,606.38,607.1403,1605891.0
2025-01-23 11:15:00-05:00,607.16,607.55,606.89,607.51,910144.0
2025-01-23 11:30:00-05:00,607.5,607.61,607.08,607.51,1443069.0
2025-01-23 11:45:00-05:00,607.52,607.87,607.145,607.25,2000354.0
2025-01-23 12:00:00-05:00,607.25,607.4,606.94,607.385,1087095.0
2025-01-23 12:15:00-05:00,607.38,607.42,607.1,607.17,1217657.0
2025-01-23 12:30:00-05:00,607.17,607.2298,606.9,607.2,806924.0
2025-01-23 12:45:00-05:00,607.195,607.69,607.15,607.68,561525.0
2025-01-23 13:00:00-05:00,607.68,608.08,607.5999,608.0225,679131.0
2025-01-23 13:15:00-05:00,608.025,608.3,607.9,607.985,936583.0
2025-01-23 13:30:00-05:00,608.0,608.25,607.79,607.92,409206.0
2025-01-23 13:45:00-05:00,607.93,608.0,607.67,607.75,524918.0
2025-01-23 14:00:00-05:00,607.73,607.82,607.31,607.38,621258.0
2025-01-23 14:15:00-05:00,607.3976,607.81,607.31,607.66,675114.0
2025-01-23 14:30:00-05:00,607.67,607.9695,607.67,607.81,648438.0
2025-01-23 14:45:00-05:00,607.8,608.01,607.68,607.825,552740.0
2025-01-23 15:00:00-05:00,607.79,608.08,607.6,608.04,1196556.0
2025-01-23 15:15:00-05:00,608.04,608.27,607.92,608.095,807609.0
2025-01-23 15:30:00-05:00,608.09,608.095,607.69,607.78,1437541.0
2025-01-23 15:45:00-05:00,607.78,609.74,607.76,609.71,5271481.0
2025-01-23 16:00:00-05:00,609.72,609.75,609.27,609.31,6563920.0
2025-01-23 16:15:00-05:00,609.3,609.33,609.06,609.2,1407492.0
2025-01-23 16:30:00-05:00,609.17,609.18,609.05,609.11,84344.0
2025-01-23 16:45:00-05:00,609.11,609.72,609.11,609.26,376024.0
2025-01-23 17:00:00-05:00,609.28,609.75,609.25,609.34,41870.0
2025-01-23 17:15:00-05:00,609.34,609.34,609.23,609.31,17333.0
2025-01-23 17:30:00-05:00,609.28,609.33,609.28,609.31,3947.0
2025-01-23 17:45:00-05:00,609.31,609.33,609.25,609.25,7178.0
2025-01-23 18:00:00-05:00,609.25,609.25,608.95,609.06,65101.0
2025-01-23 18:15:00-05:00,608.99,609.05,608.97,609.05,48232.0
2025-01-23 18:30:00-05:00,609.06,609.15,609.06,609.11,10518.0
2025-01-23 18:45:00-05:00,609.1101,609.15,609.03,609.15,3614.0
2025-01-23 19:00:00-05:00,609.15,609.15,609.15,609.15,735.0
2025-01-23 19:15:00-05:00,609.15,609.18,609.11,609.13,1890.0
2025-01-23 19:30:00-05:00,609.1,609.1399,609.05,609.0501,4548.0
2025-01-23 19:45:00-05:00,609.0501,609.0699,608.91,609.02,22474.0
