Timestamp,Open,High,Low,Close,Volume
2025-02-18 04:00:00-05:00,610.77,611.87,610.77,611.84,29318.0
2025-02-18 04:15:00-05:00,611.72,611.84,611.5,611.55,5780.0
2025-02-18 04:30:00-05:00,611.51,611.57,611.39,611.39,7699.0
2025-02-18 04:45:00-05:00,611.34,611.39,611.32,611.33,724.0
2025-02-18 05:00:00-05:00,611.2,611.3,611.11,611.19,1938.0
2025-02-18 05:15:00-05:00,611.21,611.37,611.21,611.37,446.0
2025-02-18 05:30:00-05:00,611.53,611.65,611.51,611.65,2143.0
2025-02-18 05:45:00-05:00,611.71,611.72,611.71,611.72,573.0
2025-02-18 06:00:00-05:00,611.76,611.8,611.69,611.76,11888.0
2025-02-18 06:15:00-05:00,611.83,611.88,611.83,611.84,6938.0
2025-02-18 06:30:00-05:00,611.87,611.87,611.68,611.68,1274.0
2025-02-18 06:45:00-05:00,611.67,611.79,611.67,611.79,3126.0
2025-02-18 07:00:00-05:00,611.74,611.95,611.64,611.85,22981.0
2025-02-18 07:15:00-05:00,611.85,612.0,611.7,611.98,14749.0
2025-02-18 07:30:00-05:00,611.95,612.11,611.95,612.03,23594.0
2025-02-18 07:45:00-05:00,612.03,612.07,611.95,611.95,6007.0
2025-02-18 08:00:00-05:00,611.7,612.16,611.0,611.75,49347.0
2025-02-18 08:15:00-05:00,611.7699,612.31,611.7699,612.1,33628.0
2025-02-18 08:30:00-05:00,612.15,612.23,612.05,612.2,12494.0
2025-02-18 08:45:00-05:00,612.2499,612.2499,612.09,612.23,18723.0
2025-02-18 09:00:00-05:00,612.24,612.24,612.11,612.19,36402.0
2025-02-18 09:15:00-05:00,612.11,612.11,610.87,610.87,110635.0
2025-02-18 09:30:00-05:00,610.88,611.0,610.1,610.1801,1692556.0
2025-02-18 09:45:00-05:00,610.185,610.63,609.95,610.11,1125375.0
2025-02-18 10:00:00-05:00,610.1538,610.3099,609.33,610.14,1062155.0
2025-02-18 10:15:00-05:00,610.15,610.2,609.42,609.63,938574.0
2025-02-18 10:30:00-05:00,609.64,610.23,609.4,610.18,982912.0
2025-02-18 10:45:00-05:00,610.17,610.62,609.69,610.61,687872.0
2025-02-18 11:00:00-05:00,610.605,610.74,610.32,610.4,470418.0
2025-02-18 11:15:00-05:00,610.4028,610.52,609.76,610.41,545911.0
2025-02-18 11:30:00-05:00,610.4,610.43,610.06,610.25,387012.0
2025-02-18 11:45:00-05:00,610.24,610.855,610.18,610.25,586561.0
2025-02-18 12:00:00-05:00,610.24,610.32,609.78,610.2,430033.0
2025-02-18 12:15:00-05:00,610.19,610.19,609.78,610.035,344491.0
2025-02-18 12:30:00-05:00,610.0402,610.39,610.0402,610.2,311376.0
2025-02-18 12:45:00-05:00,610.19,610.545,610.11,610.35,567416.0
2025-02-18 13:00:00-05:00,610.34,610.6587,609.97,610.12,444842.0
2025-02-18 13:15:00-05:00,610.13,610.16,609.52,609.89,854702.0
2025-02-18 13:30:00-05:00,609.88,609.88,609.4519,609.53,474804.0
2025-02-18 13:45:00-05:00,609.52,609.93,609.47,609.66,751720.0
2025-02-18 14:00:00-05:00,609.655,609.83,608.41,608.83,1449099.0
2025-02-18 14:15:00-05:00,608.83,609.61,608.38,609.219,882819.0
2025-02-18 14:30:00-05:00,609.22,609.57,609.11,609.39,501312.0
2025-02-18 14:45:00-05:00,609.39,610.04,609.355,609.85,1030918.0
2025-02-18 15:00:00-05:00,609.87,609.92,609.64,609.875,797601.0
2025-02-18 15:15:00-05:00,609.87,609.96,609.63,609.78,749685.0
2025-02-18 15:30:00-05:00,609.77,610.06,609.64,609.7798,1354979.0
2025-02-18 15:45:00-05:00,609.76,611.38,609.63,611.35,3761008.0
2025-02-18 16:00:00-05:00,611.42,611.5,611.21,611.28,1320211.0
2025-02-18 16:15:00-05:00,611.27,611.34,611.1,611.21,176490.0
2025-02-18 16:30:00-05:00,611.22,611.22,610.98,611.02,52801.0
2025-02-18 16:45:00-05:00,611.0,611.01,610.93,611.0,61504.0
2025-02-18 17:00:00-05:00,611.0,611.02,610.96,611.0,22262.0
2025-02-18 17:15:00-05:00,610.98,611.04,610.98,611.02,12264.0
2025-02-18 17:30:00-05:00,611.02,611.05,611.0105,611.03,5181.0
2025-02-18 17:45:00-05:00,611.03,611.08,610.92,610.98,6009.0
2025-02-18 18:00:00-05:00,610.98,611.57,610.98,611.43,21692.0
2025-02-18 18:15:00-05:00,611.4,611.48,611.2,611.24,7001.0
2025-02-18 18:30:00-05:00,611.24,611.47,611.24,611.43,4047.0
2025-02-18 18:45:00-05:00,611.43,611.5,611.33,611.5,5265.0
2025-02-18 19:00:00-05:00,611.41,611.5388,611.38,611.4801,9597.0
2025-02-18 19:15:00-05:00,611.47,611.7,611.47,611.68,1995.0
2025-02-18 19:30:00-05:00,611.66,611.83,611.603,611.69,22284.0
2025-02-18 19:45:00-05:00,611.74,611.95,611.72,611.95,12729.0
