Timestamp,Open,High,Low,Close,Volume
2024-12-06 04:00:00-05:00,606.39,606.75,606.39,606.4,16624.0
2024-12-06 04:15:00-05:00,606.5,606.59,606.36,606.59,2285.0
2024-12-06 04:30:00-05:00,606.53,606.6,606.53,606.6,1384.0
2024-12-06 04:45:00-05:00,606.62,606.68,606.5,606.5,1269.0
2024-12-06 05:00:00-05:00,606.39,606.39,606.3,606.3,2245.0
2024-12-06 05:15:00-05:00,606.38,606.44,606.34,606.44,2785.0
2024-12-06 05:30:00-05:00,606.5,606.5,606.5,606.5,673.0
2024-12-06 05:45:00-05:00,606.43,606.43,606.07,606.07,1365.0
2024-12-06 06:00:00-05:00,606.19,606.19,606.15,606.17,569.0
2024-12-06 06:15:00-05:00,606.12,606.14,605.85,606.03,8569.0
2024-12-06 06:30:00-05:00,606.07,606.2,605.95,605.95,2568.0
2024-12-06 06:45:00-05:00,606.2,606.26,606.2,606.26,721.0
2024-12-06 07:00:00-05:00,606.23,606.49,606.23,606.49,11561.0
2024-12-06 07:15:00-05:00,606.5,606.66,606.4,606.66,14859.0
2024-12-06 07:30:00-05:00,606.49,606.51,606.4,606.45,15638.0
2024-12-06 07:45:00-05:00,606.5,606.5,606.34,606.38,8220.0
2024-12-06 08:00:00-05:00,606.4,606.6594,606.2,606.44,38545.0
2024-12-06 08:15:00-05:00,606.41,606.48,606.12,606.43,60420.0
2024-12-06 08:30:00-05:00,606.5,608.06,605.74,607.53,339906.0
2024-12-06 08:45:00-05:00,607.57,607.78,607.3,607.5,73373.0
2024-12-06 09:00:00-05:00,607.51,607.91,607.51,607.87,52598.0
2024-12-06 09:15:00-05:00,607.87,607.87,607.33,607.42,112143.0
2024-12-06 09:30:00-05:00,607.44,608.3,607.34,608.2,1691710.0
2024-12-06 09:45:00-05:00,608.2,609.04,608.15,608.98,1117376.0
2024-12-06 10:00:00-05:00,608.975,609.07,608.43,608.625,850957.0
2024-12-06 10:15:00-05:00,608.625,609.0,608.54,608.88,533383.0
2024-12-06 10:30:00-05:00,608.88,608.977,608.6001,608.6099,1508636.0
2024-12-06 10:45:00-05:00,608.605,608.75,608.235,608.7,587433.0
2024-12-06 11:00:00-05:00,608.71,608.7499,607.56,607.88,854339.0
2024-12-06 11:15:00-05:00,607.8525,608.18,607.58,608.0,1128813.0
2024-12-06 11:30:00-05:00,607.99,608.29,607.93,608.1599,487956.0
2024-12-06 11:45:00-05:00,608.16,608.16,607.74,607.815,716564.0
2024-12-06 12:00:00-05:00,607.82,607.86,607.32,607.515,686949.0
2024-12-06 12:15:00-05:00,607.52,607.8,607.42,607.6999,762188.0
2024-12-06 12:30:00-05:00,607.7,607.74,607.06,607.25,401520.0
2024-12-06 12:45:00-05:00,607.25,607.64,607.16,607.36,407960.0
2024-12-06 13:00:00-05:00,607.355,608.2501,607.3,608.16,502984.0
2024-12-06 13:15:00-05:00,608.17,608.39,608.0615,608.065,440454.0
2024-12-06 13:30:00-05:00,608.065,608.0663,607.57,607.65,493957.0
2024-12-06 13:45:00-05:00,607.69,608.06,607.64,608.04,288745.0
2024-12-06 14:00:00-05:00,608.03,608.06,607.03,607.303,886514.0
2024-12-06 14:15:00-05:00,607.3,607.38,607.05,607.125,1144779.0
2024-12-06 14:30:00-05:00,607.13,607.44,607.02,607.39,869653.0
2024-12-06 14:45:00-05:00,607.4,607.65,607.3,607.34,679897.0
2024-12-06 15:00:00-05:00,607.32,607.66,607.14,607.5925,513447.0
2024-12-06 15:15:00-05:00,607.6,607.7499,607.4024,607.615,1514320.0
2024-12-06 15:30:00-05:00,607.62,607.72,607.45,607.6,1020487.0
2024-12-06 15:45:00-05:00,607.62,608.12,607.52,607.88,3641726.0
2024-12-06 16:00:00-05:00,607.89,607.96,607.7,607.78,1940000.0
2024-12-06 16:15:00-05:00,607.79,608.065,606.5454,607.63,2206335.0
2024-12-06 16:30:00-05:00,607.6,607.65,607.46,607.64,697871.0
2024-12-06 16:45:00-05:00,607.59,607.66,607.59,607.6,84753.0
2024-12-06 17:00:00-05:00,607.65,607.85,607.65,607.85,15107.0
2024-12-06 17:15:00-05:00,607.85,607.86,607.46,607.68,32052.0
2024-12-06 17:30:00-05:00,607.68,607.75,607.59,607.6,7623.0
2024-12-06 17:45:00-05:00,607.59,607.59,607.4,607.45,25206.0
2024-12-06 18:00:00-05:00,607.45,607.45,607.3,607.3523,13223.0
2024-12-06 18:15:00-05:00,607.37,607.37,607.34,607.34,8917.0
2024-12-06 18:30:00-05:00,607.32,607.32,607.2,607.26,11413.0
2024-12-06 18:45:00-05:00,607.26,607.26,607.2007,607.22,2849.0
2024-12-06 19:00:00-05:00,607.22,607.22,607.2004,607.22,5940.0
2024-12-06 19:15:00-05:00,607.21,607.22,607.21,607.21,4156.0
2024-12-06 19:30:00-05:00,607.25,607.35,607.25,607.35,3135.0
2024-12-06 19:45:00-05:00,607.38,607.38,607.26,607.37,8444.0
