Timestamp,Open,High,Low,Close,Volume
2025-12-16 04:00:00-05:00,677.48,679.08,677.48,679.08,23400.0
2025-12-16 04:15:00-05:00,679.04,679.07,678.83,678.83,24446.0
2025-12-16 04:30:00-05:00,678.9,679.06,678.5,678.57,10158.0
2025-12-16 04:45:00-05:00,678.64,678.64,677.73,678.04,17190.0
2025-12-16 05:00:00-05:00,677.91,678.6,677.86,678.6,8128.0
2025-12-16 05:15:00-05:00,678.59,679.18,678.59,679.17,7221.0
2025-12-16 05:30:00-05:00,679.12,679.78,678.9,679.78,12083.0
2025-12-16 05:45:00-05:00,679.88,679.88,679.19,679.49,9473.0
2025-12-16 06:00:00-05:00,679.42,679.43,679.23,679.35,4165.0
2025-12-16 06:15:00-05:00,679.33,679.39,679.27,679.34,4408.0
2025-12-16 06:30:00-05:00,679.47,679.9,679.37,679.8,3580.0
2025-12-16 06:45:00-05:00,679.81,680.34,679.77,680.28,5464.0
2025-12-16 07:00:00-05:00,680.33,680.73,680.14,680.65,14617.0
2025-12-16 07:15:00-05:00,680.66,680.84,680.47,680.56,10992.0
2025-12-16 07:30:00-05:00,680.6,680.91,680.47,680.59,33675.0
2025-12-16 07:45:00-05:00,680.6,680.79,680.38,680.48,33362.0
2025-12-16 08:00:00-05:00,680.39,680.8867,676.38,680.2,189310.0
2025-12-16 08:15:00-05:00,680.18,680.7,679.78,680.18,131629.0
2025-12-16 08:30:00-05:00,680.35,682.22,679.9,679.93,630860.0
2025-12-16 08:45:00-05:00,679.93,680.63,679.46,679.77,227683.0
2025-12-16 09:00:00-05:00,679.79,680.1141,679.23,679.87,199045.0
2025-12-16 09:15:00-05:00,679.84,680.45,679.07,679.22,218842.0
2025-12-16 09:30:00-05:00,679.23,680.51,678.15,678.6501,5943710.0
2025-12-16 09:45:00-05:00,678.73,681.02,677.68,680.79,4325369.0
2025-12-16 10:00:00-05:00,680.82,681.08,678.98,679.315,3339467.0
2025-12-16 10:15:00-05:00,679.28,679.53,676.44,677.69,4497395.0
2025-12-16 10:30:00-05:00,677.71,678.69,677.02,678.15,3765261.0
2025-12-16 10:45:00-05:00,678.14,679.415,677.58,679.0,2678342.0
2025-12-16 11:00:00-05:00,678.99,679.3218,677.47,677.74,3022458.0
2025-12-16 11:15:00-05:00,677.74,677.86,676.81,677.135,2072627.0
2025-12-16 11:30:00-05:00,677.14,677.74,676.61,677.375,1939121.0
2025-12-16 11:45:00-05:00,677.365,678.49,677.04,678.28,1903094.0
2025-12-16 12:00:00-05:00,678.3,678.76,677.46,678.58,1863744.0
2025-12-16 12:15:00-05:00,678.58,678.94,677.02,677.38,1579411.0
2025-12-16 12:30:00-05:00,677.3748,678.28,676.305,676.71,1877694.0
2025-12-16 12:45:00-05:00,676.74,677.13,675.42,675.6,2391003.0
2025-12-16 13:00:00-05:00,675.61,676.07,674.98,676.05,3482698.0
2025-12-16 13:15:00-05:00,676.04,676.2,675.34,675.59,1861848.0
2025-12-16 13:30:00-05:00,675.59,677.93,675.56,677.84,2845622.0
2025-12-16 13:45:00-05:00,677.86,678.61,677.64,677.86,2678769.0
2025-12-16 14:00:00-05:00,677.85,677.9,676.01,676.15,4143296.0
2025-12-16 14:15:00-05:00,676.155,677.08,675.86,677.05,2835659.0
2025-12-16 14:30:00-05:00,677.04,678.13,676.93,677.935,2194489.0
2025-12-16 14:45:00-05:00,677.95,678.58,677.4901,677.94,4058062.0
2025-12-16 15:00:00-05:00,677.94,679.01,677.63,678.32,3904165.0
2025-12-16 15:15:00-05:00,678.33,679.26,678.26,679.2,2580776.0
2025-12-16 15:30:00-05:00,679.195,680.56,679.17,679.99,5442656.0
2025-12-16 15:45:00-05:00,680.0,680.41,678.82,678.86,11644272.0
2025-12-16 16:00:00-05:00,678.85,679.1113,678.4202,678.63,6762054.0
2025-12-16 16:15:00-05:00,678.58,678.6,677.83,678.25,20215685.0
2025-12-16 16:30:00-05:00,678.25,678.55,678.17,678.48,311116.0
2025-12-16 16:45:00-05:00,678.49,679.1003,678.05,678.05,134031.0
2025-12-16 17:00:00-05:00,678.25,678.87,678.1,678.36,31222.0
2025-12-16 17:15:00-05:00,678.38,678.43,678.22,678.41,9791.0
2025-12-16 17:30:00-05:00,678.38,678.42,678.21,678.36,3005.0
2025-12-16 17:45:00-05:00,678.41,678.72,678.3,678.72,265203.0
2025-12-16 18:00:00-05:00,678.42,678.76,677.6501,678.02,824672.0
2025-12-16 18:15:00-05:00,678.151,678.35,677.87,678.33,19444.0
2025-12-16 18:30:00-05:00,678.37,678.83,678.3,678.7106,26160.0
2025-12-16 18:45:00-05:00,678.64,678.73,677.8,677.92,15200.0
2025-12-16 19:00:00-05:00,677.8,677.8489,676.88,677.37,18270.0
2025-12-16 19:15:00-05:00,677.29,677.88,677.27,677.63,10463.0
2025-12-16 19:30:00-05:00,677.67,678.0,677.32,677.71,14812.0
2025-12-16 19:45:00-05:00,677.8,678.1,677.53,677.69,35122.0
