Timestamp,Open,High,Low,Close,Volume
2025-09-08 04:00:00-04:00,648.25,648.51,647.9,648.49,19518.0
2025-09-08 04:15:00-04:00,648.45,648.63,648.43,648.49,3379.0
2025-09-08 04:30:00-04:00,648.5,648.66,648.5,648.6,6018.0
2025-09-08 04:45:00-04:00,648.53,648.63,648.4,648.49,2961.0
2025-09-08 05:00:00-04:00,648.47,648.47,648.3,648.38,5271.0
2025-09-08 05:15:00-04:00,648.39,648.51,648.38,648.51,3554.0
2025-09-08 05:30:00-04:00,648.43,648.45,648.38,648.41,2845.0
2025-09-08 05:45:00-04:00,648.44,648.77,648.44,648.77,1820.0
2025-09-08 06:00:00-04:00,648.71,648.86,648.71,648.86,13363.0
2025-09-08 06:15:00-04:00,648.8,648.9,648.77,648.79,6053.0
2025-09-08 06:30:00-04:00,648.75,648.96,648.73,648.83,9239.0
2025-09-08 06:45:00-04:00,648.77,648.77,648.7,648.7,1655.0
2025-09-08 07:00:00-04:00,648.67,648.81,648.56,648.81,33559.0
2025-09-08 07:15:00-04:00,648.641,648.71,648.53,648.71,14017.0
2025-09-08 07:30:00-04:00,648.72,648.83,648.56,648.62,21320.0
2025-09-08 07:45:00-04:00,648.49,648.65,648.25,648.25,46619.0
2025-09-08 08:00:00-04:00,648.72,648.84,647.61,647.96,84857.0
2025-09-08 08:15:00-04:00,647.9291,648.2,647.9291,648.13,24488.0
2025-09-08 08:30:00-04:00,648.29,648.5,648.29,648.36,37346.0
2025-09-08 08:45:00-04:00,648.41,648.73,648.32,648.63,83729.0
2025-09-08 09:00:00-04:00,648.65,648.72,648.49,648.6909,92925.0
2025-09-08 09:15:00-04:00,648.69,649.01,648.5,648.61,121503.0
2025-09-08 09:30:00-04:00,648.62,649.06,648.06,648.65,4367077.0
2025-09-08 09:45:00-04:00,648.64,648.965,648.0542,648.37,3250095.0
2025-09-08 10:00:00-04:00,648.375,648.7,647.93,648.2,2384321.0
2025-09-08 10:15:00-04:00,648.21,648.9,647.75,648.77,2812337.0
2025-09-08 10:30:00-04:00,648.755,649.38,648.66,649.2546,2252916.0
2025-09-08 10:45:00-04:00,649.31,649.765,649.19,649.38,1684738.0
2025-09-08 11:00:00-04:00,649.37,649.81,649.34,649.66,1622771.0
2025-09-08 11:15:00-04:00,649.68,649.81,649.14,649.8,1575230.0
2025-09-08 11:30:00-04:00,649.79,649.84,649.16,649.165,1567158.0
2025-09-08 11:45:00-04:00,649.16,649.46,648.5,649.38,1772201.0
2025-09-08 12:00:00-04:00,649.38,649.4,648.7,648.762,1262744.0
2025-09-08 12:15:00-04:00,648.75,648.79,648.38,648.63,1436266.0
2025-09-08 12:30:00-04:00,648.63,648.805,647.78,648.36,1559262.0
2025-09-08 12:45:00-04:00,648.351,648.69,647.96,648.56,1072348.0
2025-09-08 13:00:00-04:00,648.56,648.61,647.99,648.04,1124756.0
2025-09-08 13:15:00-04:00,648.05,648.76,648.01,648.48,1000263.0
2025-09-08 13:30:00-04:00,648.4899,648.68,648.07,648.22,821709.0
2025-09-08 13:45:00-04:00,648.225,648.27,647.23,647.59,1253645.0
2025-09-08 14:00:00-04:00,647.5999,648.0,647.36,647.9521,1525155.0
2025-09-08 14:15:00-04:00,647.9519,648.51,647.93,648.395,1499862.0
2025-09-08 14:30:00-04:00,648.39,648.49,647.91,648.2881,1255456.0
2025-09-08 14:45:00-04:00,648.28,648.58,648.125,648.235,1188991.0
2025-09-08 15:00:00-04:00,648.22,648.2368,647.335,647.59,2182449.0
2025-09-08 15:15:00-04:00,647.6,647.91,647.421,647.58,1759640.0
2025-09-08 15:30:00-04:00,647.58,648.24,647.47,648.1311,2101437.0
2025-09-08 15:45:00-04:00,648.1313,648.88,648.02,648.8,10939864.0
2025-09-08 16:00:00-04:00,648.85,648.99,648.5055,648.91,5476884.0
2025-09-08 16:15:00-04:00,648.9,648.97,648.7,648.93,324189.0
2025-09-08 16:30:00-04:00,648.93,648.94,648.77,648.78,121218.0
2025-09-08 16:45:00-04:00,648.78,648.85,648.75,648.82,98878.0
2025-09-08 17:00:00-04:00,648.77,648.84,648.73,648.82,296577.0
2025-09-08 17:15:00-04:00,648.88,648.9,648.84,648.9,9564.0
2025-09-08 17:30:00-04:00,648.91,649.04,648.9,649.0,20667.0
2025-09-08 17:45:00-04:00,649.01,649.02,648.99,649.0,27801.0
2025-09-08 18:00:00-04:00,648.94,649.2,648.88,649.1601,30056.0
2025-09-08 18:15:00-04:00,649.17,649.3299,649.05,649.3,9381.0
2025-09-08 18:30:00-04:00,649.2,649.4,649.19,649.3136,11942.0
2025-09-08 18:45:00-04:00,649.37,649.47,649.37,649.45,13262.0
2025-09-08 19:00:00-04:00,649.45,649.55,649.41,649.49,6974.0
2025-09-08 19:15:00-04:00,649.4298,649.46,649.29,649.33,9451.0
2025-09-08 19:30:00-04:00,649.36,649.36,649.1091,649.1091,5020.0
2025-09-08 19:45:00-04:00,649.11,649.26,649.11,649.15,12908.0
