Timestamp,Open,High,Low,Close,Volume
2025-12-31 04:00:00-05:00,685.14,685.53,685.0,685.38,12225.0
2025-12-31 04:15:00-05:00,685.42,685.52,685.2,685.28,4185.0
2025-12-31 04:30:00-05:00,685.29,685.45,685.27,685.36,2497.0
2025-12-31 04:45:00-05:00,685.28,685.3,685.2,685.24,2635.0
2025-12-31 05:00:00-05:00,685.12,685.29,685.04,685.28,8524.0
2025-12-31 05:15:00-05:00,685.26,685.44,685.25,685.43,3935.0
2025-12-31 05:30:00-05:00,685.46,685.55,685.3,685.38,2757.0
2025-12-31 05:45:00-05:00,685.36,685.45,685.3,685.38,6882.0
2025-12-31 06:00:00-05:00,685.45,685.58,685.4,685.57,2163.0
2025-12-31 06:15:00-05:00,685.6,685.69,685.56,685.63,1292.0
2025-12-31 06:30:00-05:00,685.71,685.81,685.7,685.81,5294.0
2025-12-31 06:45:00-05:00,685.83,685.89,685.71,685.89,52468.0
2025-12-31 07:00:00-05:00,685.88,685.97,685.68,685.88,7739.0
2025-12-31 07:15:00-05:00,685.88,686.28,685.88,686.22,14268.0
2025-12-31 07:30:00-05:00,686.22,686.41,686.16,686.18,28266.0
2025-12-31 07:45:00-05:00,686.19,686.32,686.18,686.32,29598.0
2025-12-31 08:00:00-05:00,686.35,686.4,686.2,686.27,12201.0
2025-12-31 08:15:00-05:00,686.3,686.61,686.26,686.6,42545.0
2025-12-31 08:30:00-05:00,686.55,686.97,686.43,686.96,52876.0
2025-12-31 08:45:00-05:00,686.97,687.77,686.95,687.52,165555.0
2025-12-31 09:00:00-05:00,687.52,687.74,687.41,687.43,109836.0
2025-12-31 09:15:00-05:00,687.44,687.49,687.11,687.11,155817.0
2025-12-31 09:30:00-05:00,687.14,687.36,685.71,685.855,3960887.0
2025-12-31 09:45:00-05:00,685.85,686.47,685.28,685.96,3458923.0
2025-12-31 10:00:00-05:00,685.96,686.06,685.25,685.445,2587093.0
2025-12-31 10:15:00-05:00,685.45,685.65,684.915,685.55,1997744.0
2025-12-31 10:30:00-05:00,685.54,685.655,684.94,685.12,2078781.0
2025-12-31 10:45:00-05:00,685.115,685.14,684.18,684.33,2336589.0
2025-12-31 11:00:00-05:00,684.32,684.6677,684.3,684.55,2163197.0
2025-12-31 11:15:00-05:00,684.545,685.13,684.5141,685.12,2058146.0
2025-12-31 11:30:00-05:00,685.125,685.15,684.74,684.92,1176113.0
2025-12-31 11:45:00-05:00,684.93,685.43,684.7854,685.35,960503.0
2025-12-31 12:00:00-05:00,685.355,685.43,684.61,684.96,1237762.0
2025-12-31 12:15:00-05:00,684.961,685.215,684.8409,685.0,886501.0
2025-12-31 12:30:00-05:00,684.99,685.31,684.89,685.0883,852766.0
2025-12-31 12:45:00-05:00,685.09,685.15,684.65,684.805,808888.0
2025-12-31 13:00:00-05:00,684.8,685.31,684.72,685.31,947706.0
2025-12-31 13:15:00-05:00,685.32,685.39,684.95,685.3698,895132.0
2025-12-31 13:30:00-05:00,685.3688,685.7307,685.25,685.73,1236277.0
2025-12-31 13:45:00-05:00,685.74,686.05,685.655,685.84,1386161.0
2025-12-31 14:00:00-05:00,685.83,686.24,685.82,685.905,1384436.0
2025-12-31 14:15:00-05:00,685.905,685.92,685.01,685.035,1484231.0
2025-12-31 14:30:00-05:00,685.04,685.14,684.09,684.5601,2634061.0
2025-12-31 14:45:00-05:00,684.56,684.6399,684.04,684.14,1996515.0
2025-12-31 15:00:00-05:00,684.14,684.2,682.94,683.24,3211451.0
2025-12-31 15:15:00-05:00,683.24,683.53,682.545,682.72,3485355.0
2025-12-31 15:30:00-05:00,682.72,683.72,682.53,683.42,3938888.0
2025-12-31 15:45:00-05:00,683.42,683.48,681.71,681.84,11187312.0
2025-12-31 16:00:00-05:00,681.85,682.4902,681.8091,682.48,8856438.0
2025-12-31 16:15:00-05:00,682.5,682.5,682.0901,682.24,936518.0
2025-12-31 16:30:00-05:00,682.24,682.24,681.81,682.04,901618.0
2025-12-31 16:45:00-05:00,682.069,682.2,681.92,682.08,33450.0
2025-12-31 17:00:00-05:00,682.11,682.1499,682.01,682.14,7725.0
2025-12-31 17:15:00-05:00,682.1401,682.21,682.14,682.21,11356.0
2025-12-31 17:30:00-05:00,682.24,682.51,682.2,682.4,38331.0
2025-12-31 17:45:00-05:00,682.41,682.69,682.41,682.6515,85217.0
2025-12-31 18:00:00-05:00,682.65,682.7519,682.65,682.7,26642.0
2025-12-31 18:15:00-05:00,682.7,682.76,682.7,682.73,12081.0
2025-12-31 18:30:00-05:00,682.7587,682.9,682.707,682.87,11488.0
2025-12-31 18:45:00-05:00,682.82,682.86,682.65,682.67,5336.0
2025-12-31 19:00:00-05:00,682.68,682.84,682.68,682.8,4912.0
2025-12-31 19:15:00-05:00,682.78,682.8,682.65,682.7,6570.0
2025-12-31 19:30:00-05:00,682.6601,682.7,682.57,682.61,4990.0
2025-12-31 19:45:00-05:00,682.6373,682.6373,682.5,682.5,11912.0
