Timestamp,Open,High,Low,Close,Volume
2025-06-10 04:00:00-04:00,599.83,599.83,598.34,598.36,33283.0
2025-06-10 04:15:00-04:00,598.58,599.05,598.58,599.0,9931.0
2025-06-10 04:30:00-04:00,599.15,599.55,599.13,599.32,10090.0
2025-06-10 04:45:00-04:00,599.4,599.56,599.2,599.45,28644.0
2025-06-10 05:00:00-04:00,599.46,599.8,599.33,599.8,21005.0
2025-06-10 05:15:00-04:00,599.81,599.89,599.7,599.87,7300.0
2025-06-10 05:30:00-04:00,599.91,599.97,599.76,599.87,9418.0
2025-06-10 05:45:00-04:00,599.82,599.91,599.67,599.81,4408.0
2025-06-10 06:00:00-04:00,599.76,600.24,599.76,600.22,16486.0
2025-06-10 06:15:00-04:00,600.25,600.31,599.99,600.07,3698.0
2025-06-10 06:30:00-04:00,600.1,600.11,599.99,600.04,5949.0
2025-06-10 06:45:00-04:00,600.05,600.15,599.9,600.15,14176.0
2025-06-10 07:00:00-04:00,600.17,600.2,599.36,599.419,31156.0
2025-06-10 07:15:00-04:00,599.41,599.75,599.41,599.75,8189.0
2025-06-10 07:30:00-04:00,599.78,600.3,599.78,599.88,53909.0
2025-06-10 07:45:00-04:00,599.87,600.5,599.86,600.5,29252.0
2025-06-10 08:00:00-04:00,600.0,602.13,597.83,600.58,155036.0
2025-06-10 08:15:00-04:00,600.55,600.69,600.41,600.51,58797.0
2025-06-10 08:30:00-04:00,600.57,600.73,600.3501,600.61,34780.0
2025-06-10 08:45:00-04:00,600.6,600.79,600.36,600.48,42718.0
2025-06-10 09:00:00-04:00,600.49,600.61,600.31,600.4706,40710.0
2025-06-10 09:15:00-04:00,600.45,600.61,600.05,600.23,148968.0
2025-06-10 09:30:00-04:00,600.22,600.98,600.16,600.5099,2918619.0
2025-06-10 09:45:00-04:00,600.51,601.13,600.33,600.57,2150397.0
2025-06-10 10:00:00-04:00,600.57,601.11,600.51,600.96,1683992.0
2025-06-10 10:15:00-04:00,600.93,601.2699,600.89,601.19,1610326.0
2025-06-10 10:30:00-04:00,601.2,601.81,601.0001,601.54,1810466.0
2025-06-10 10:45:00-04:00,601.54,601.61,601.02,601.06,1611670.0
2025-06-10 11:00:00-04:00,601.07,601.49,600.88,601.1899,1585349.0
2025-06-10 11:15:00-04:00,601.2002,601.45,601.06,601.175,1345595.0
2025-06-10 11:30:00-04:00,601.16,601.16,599.09,600.7817,4185830.0
2025-06-10 11:45:00-04:00,600.78,601.285,600.66,601.27,1596116.0
2025-06-10 12:00:00-04:00,601.26,601.82,601.225,601.57,1740936.0
2025-06-10 12:15:00-04:00,601.56,601.98,601.46,601.8791,1223859.0
2025-06-10 12:30:00-04:00,601.88,602.07,601.74,601.77,1238168.0
2025-06-10 12:45:00-04:00,601.775,602.29,601.7712,602.17,1178791.0
2025-06-10 13:00:00-04:00,602.17,602.67,601.72,602.49,1571616.0
2025-06-10 13:15:00-04:00,602.49,602.59,601.85,601.91,1370689.0
2025-06-10 13:30:00-04:00,601.905,602.0087,601.55,601.68,1280933.0
2025-06-10 13:45:00-04:00,601.6818,601.755,601.27,601.32,1409427.0
2025-06-10 14:00:00-04:00,601.33,601.33,600.12,600.77,3292503.0
2025-06-10 14:15:00-04:00,600.76,601.13,600.695,600.925,1542023.0
2025-06-10 14:30:00-04:00,600.92,601.41,600.85,601.35,1554524.0
2025-06-10 14:45:00-04:00,601.345,602.89,601.28,602.4009,2762655.0
2025-06-10 15:00:00-04:00,602.4,603.47,602.385,602.9,3129375.0
2025-06-10 15:15:00-04:00,602.91,602.96,602.31,602.632,2191449.0
2025-06-10 15:30:00-04:00,602.63,602.66,601.61,602.08,2874447.0
2025-06-10 15:45:00-04:00,602.1,603.23,601.775,603.06,6931732.0
2025-06-10 16:00:00-04:00,603.05,603.08,602.21,602.29,4070672.0
2025-06-10 16:15:00-04:00,602.3,603.02,602.28,602.54,2952908.0
2025-06-10 16:30:00-04:00,602.51,602.7,602.51,602.66,124914.0
2025-06-10 16:45:00-04:00,602.64,602.75,602.51,602.64,83361.0
2025-06-10 17:00:00-04:00,602.63,602.78,602.5,602.61,538538.0
2025-06-10 17:15:00-04:00,602.53,602.6,602.5,602.51,21291.0
2025-06-10 17:30:00-04:00,602.52,602.54,602.5,602.5,9173.0
2025-06-10 17:45:00-04:00,602.54,602.59,602.5,602.5,21255.0
2025-06-10 18:00:00-04:00,602.57,602.73,602.57,602.63,24317.0
2025-06-10 18:15:00-04:00,602.7,602.76,602.55,602.63,7934.0
2025-06-10 18:30:00-04:00,602.51,602.7399,602.44,602.7195,13337.0
2025-06-10 18:45:00-04:00,602.659,603.25,602.65,603.14,14797.0
2025-06-10 19:00:00-04:00,603.05,603.05,601.85,602.92,44459.0
2025-06-10 19:15:00-04:00,602.82,603.7,602.82,603.2,29926.0
2025-06-10 19:30:00-04:00,603.14,603.14,602.65,602.65,11250.0
2025-06-10 19:45:00-04:00,602.67,602.7299,602.38,602.7,36153.0
