Timestamp,Open,High,Low,Close,Volume
2024-05-06 04:00:00-04:00,511.93,512.17,511.85,512.13,8367.0
2024-05-06 04:15:00-04:00,512.15,512.37,512.07,512.37,5949.0
2024-05-06 04:30:00-04:00,512.37,512.47,512.33,512.33,2693.0
2024-05-06 04:45:00-04:00,512.33,512.33,512.28,512.29,2036.0
2024-05-06 05:00:00-04:00,512.38,512.52,512.38,512.52,2634.0
2024-05-06 05:15:00-04:00,512.47,512.66,512.47,512.66,2215.0
2024-05-06 05:30:00-04:00,512.61,512.73,512.6,512.67,4300.0
2024-05-06 05:45:00-04:00,512.7,512.73,512.67,512.72,3841.0
2024-05-06 06:00:00-04:00,512.72,512.89,512.72,512.82,7815.0
2024-05-06 06:15:00-04:00,512.83,512.95,512.83,512.91,5860.0
2024-05-06 06:30:00-04:00,512.99,513.1,512.88,512.99,10588.0
2024-05-06 06:45:00-04:00,512.99,513.35,512.96,513.27,19557.0
2024-05-06 07:00:00-04:00,513.23,513.23,512.65,513.06,105293.0
2024-05-06 07:15:00-04:00,513.06,513.12,512.96,513.11,19341.0
2024-05-06 07:30:00-04:00,513.12,513.16,513.0,513.16,7287.0
2024-05-06 07:45:00-04:00,513.14,513.16,513.02,513.11,10641.0
2024-05-06 08:00:00-04:00,513.02,513.33,511.68,513.24,76012.0
2024-05-06 08:15:00-04:00,513.23,513.57,513.23,513.57,65848.0
2024-05-06 08:30:00-04:00,513.59,513.67,513.45,513.45,84210.0
2024-05-06 08:45:00-04:00,513.45,513.56,513.4,513.43,60883.0
2024-05-06 09:00:00-04:00,513.4299,513.51,513.269,513.3,100456.0
2024-05-06 09:15:00-04:00,513.29,513.83,513.26,513.72,168976.0
2024-05-06 09:30:00-04:00,513.75,514.2575,513.3,514.19,3534416.0
2024-05-06 09:45:00-04:00,514.18,514.36,514.0,514.205,1958804.0
2024-05-06 10:00:00-04:00,514.21,514.56,514.065,514.39,2664260.0
2024-05-06 10:15:00-04:00,514.41,514.5299,514.04,514.3,1444046.0
2024-05-06 10:30:00-04:00,514.31,514.64,514.17,514.41,1373563.0
2024-05-06 10:45:00-04:00,514.4,514.49,514.1799,514.29,990020.0
2024-05-06 11:00:00-04:00,514.29,514.405,513.8401,514.12,1435409.0
2024-05-06 11:15:00-04:00,514.12,514.298,513.961,514.1,797336.0
2024-05-06 11:30:00-04:00,514.11,514.35,513.99,514.3425,860785.0
2024-05-06 11:45:00-04:00,514.345,514.54,514.295,514.36,981608.0
2024-05-06 12:00:00-04:00,514.36,514.36,514.08,514.109,658511.0
2024-05-06 12:15:00-04:00,514.11,514.22,513.7,514.17,1462562.0
2024-05-06 12:30:00-04:00,514.17,514.47,514.11,514.4,974464.0
2024-05-06 12:45:00-04:00,514.41,514.73,514.17,514.68,1498514.0
2024-05-06 13:00:00-04:00,514.68,514.96,514.37,514.5,1193295.0
2024-05-06 13:15:00-04:00,514.5014,514.66,514.245,514.61,708968.0
2024-05-06 13:30:00-04:00,514.62,514.92,514.545,514.89,982247.0
2024-05-06 13:45:00-04:00,514.91,515.04,514.7599,514.89,1047643.0
2024-05-06 14:00:00-04:00,514.885,515.26,514.82,515.1,1027866.0
2024-05-06 14:15:00-04:00,515.1,515.77,514.93,515.585,1646492.0
2024-05-06 14:30:00-04:00,515.58,515.615,515.23,515.325,1473743.0
2024-05-06 14:45:00-04:00,515.32,515.609,515.29,515.41,1022316.0
2024-05-06 15:00:00-04:00,515.4,515.45,515.09,515.1,1312751.0
2024-05-06 15:15:00-04:00,515.1099,515.32,514.88,515.115,1360824.0
2024-05-06 15:30:00-04:00,515.11,515.5399,514.93,515.5,2315737.0
2024-05-06 15:45:00-04:00,515.5,516.61,515.34,516.6,6859426.0
2024-05-06 16:00:00-04:00,516.59,516.63,516.17,516.28,2249550.0
2024-05-06 16:15:00-04:00,516.27,516.57,516.18,516.38,868429.0
2024-05-06 16:30:00-04:00,516.38,516.46,516.35,516.4,83490.0
2024-05-06 16:45:00-04:00,516.41,516.49,516.37,516.37,90969.0
2024-05-06 17:00:00-04:00,516.47,516.5,516.37,516.4,14012.0
2024-05-06 17:15:00-04:00,516.42,516.48,516.4,516.4,10462.0
2024-05-06 17:30:00-04:00,516.34,516.48,516.34,516.3801,6991.0
2024-05-06 17:45:00-04:00,516.47,516.48,516.38,516.44,2891.0
2024-05-06 18:00:00-04:00,516.4,516.4,516.19,516.3,10123.0
2024-05-06 18:15:00-04:00,516.319,516.4758,516.27,516.37,4130.0
2024-05-06 18:30:00-04:00,516.38,516.53,516.22,516.5,11419.0
2024-05-06 18:45:00-04:00,516.4,516.57,516.38,516.53,16111.0
2024-05-06 19:00:00-04:00,516.54,516.6,516.34,516.35,20637.0
2024-05-06 19:15:00-04:00,516.35,516.39,516.3,516.33,4895.0
2024-05-06 19:30:00-04:00,516.42,516.42,516.31,516.37,8681.0
2024-05-06 19:45:00-04:00,516.35,516.46,516.35,516.45,49919.0
