Timestamp,Open,High,Low,Close,Volume
2025-06-04 04:00:00-04:00,596.99,597.54,596.84,597.54,24051.0
2025-06-04 04:15:00-04:00,597.57,597.63,597.18,597.2,12804.0
2025-06-04 04:30:00-04:00,597.19,597.36,597.17,597.19,8352.0
2025-06-04 04:45:00-04:00,597.28,597.28,596.84,596.85,7316.0
2025-06-04 05:00:00-04:00,596.93,597.3,596.83,597.15,5237.0
2025-06-04 05:15:00-04:00,597.17,597.35,597.16,597.35,2517.0
2025-06-04 05:30:00-04:00,597.21,597.42,597.14,597.42,6786.0
2025-06-04 05:45:00-04:00,597.42,597.45,597.2,597.26,3805.0
2025-06-04 06:00:00-04:00,597.22,597.63,597.22,597.46,11678.0
2025-06-04 06:15:00-04:00,597.49,597.49,596.95,597.15,10070.0
2025-06-04 06:30:00-04:00,597.08,597.12,596.92,597.11,14393.0
2025-06-04 06:45:00-04:00,597.21,597.43,597.14,597.42,8078.0
2025-06-04 07:00:00-04:00,597.44,597.48,597.22,597.25,22041.0
2025-06-04 07:15:00-04:00,597.24,597.27,596.95,597.01,17905.0
2025-06-04 07:30:00-04:00,597.02,597.3,596.92,597.23,25895.0
2025-06-04 07:45:00-04:00,597.33,597.5,597.29,597.29,12852.0
2025-06-04 08:00:00-04:00,597.32,597.67,595.57,597.43,75324.0
2025-06-04 08:15:00-04:00,597.41,597.43,595.46,595.87,314074.0
2025-06-04 08:30:00-04:00,595.85,596.36,595.58,595.75,193686.0
2025-06-04 08:45:00-04:00,595.8,596.3,595.77,596.26,87848.0
2025-06-04 09:00:00-04:00,596.26,596.4493,596.1,596.431,74885.0
2025-06-04 09:15:00-04:00,596.45,596.98,596.35,596.98,223752.0
2025-06-04 09:30:00-04:00,596.96,597.95,596.79,597.44,3859879.0
2025-06-04 09:45:00-04:00,597.38,597.845,597.18,597.565,2591297.0
2025-06-04 10:00:00-04:00,597.5,597.58,595.49,596.81,4345772.0
2025-06-04 10:15:00-04:00,596.8,597.7,596.65,597.585,2182200.0
2025-06-04 10:30:00-04:00,597.58,597.77,596.8,596.99,2438117.0
2025-06-04 10:45:00-04:00,597.0,597.54,596.695,597.525,1419440.0
2025-06-04 11:00:00-04:00,597.54,597.875,597.34,597.53,1355262.0
2025-06-04 11:15:00-04:00,597.54,597.7,596.97,596.99,1480024.0
2025-06-04 11:30:00-04:00,596.99,597.41,596.41,596.5901,1651511.0
2025-06-04 11:45:00-04:00,596.57,597.31,596.5299,596.88,1564810.0
2025-06-04 12:00:00-04:00,596.87,596.94,595.7909,595.87,1536698.0
2025-06-04 12:15:00-04:00,595.86,596.45,595.83,595.925,1555527.0
2025-06-04 12:30:00-04:00,595.91,596.49,595.87,596.4776,1114097.0
2025-06-04 12:45:00-04:00,596.47,596.84,596.44,596.77,1016757.0
2025-06-04 13:00:00-04:00,596.77,597.385,596.75,597.25,1421487.0
2025-06-04 13:15:00-04:00,597.26,597.43,597.09,597.315,1379389.0
2025-06-04 13:30:00-04:00,597.31,597.565,597.05,597.36,1043690.0
2025-06-04 13:45:00-04:00,597.36,597.67,597.31,597.57,1023660.0
2025-06-04 14:00:00-04:00,597.58,597.93,597.37,597.51,1699036.0
2025-06-04 14:15:00-04:00,597.52,597.7687,597.29,597.59,1201643.0
2025-06-04 14:30:00-04:00,597.59,597.68,597.205,597.46,1138653.0
2025-06-04 14:45:00-04:00,597.47,597.49,596.84,597.0212,1724839.0
2025-06-04 15:00:00-04:00,597.03,597.23,596.77,597.08,1469418.0
2025-06-04 15:15:00-04:00,597.07,597.6,596.71,597.03,1693583.0
2025-06-04 15:30:00-04:00,597.03,597.245,596.43,596.74,3796312.0
2025-06-04 15:45:00-04:00,596.75,596.94,595.89,595.9,6489360.0
2025-06-04 16:00:00-04:00,595.88,596.1,595.66,595.96,2102855.0
2025-06-04 16:15:00-04:00,595.95,596.1,595.81,595.91,196337.0
2025-06-04 16:30:00-04:00,595.93,595.93,595.77,595.86,56893.0
2025-06-04 16:45:00-04:00,595.86,596.0,595.65,595.73,60458.0
2025-06-04 17:00:00-04:00,595.81,595.84,595.75,595.84,12605.0
2025-06-04 17:15:00-04:00,595.76,595.89,595.76,595.8,22579.0
2025-06-04 17:30:00-04:00,595.81,595.89,595.72,595.8,19874.0
2025-06-04 17:45:00-04:00,595.72,595.8,595.61,595.61,12643.0
2025-06-04 18:00:00-04:00,595.6,595.8899,595.49,595.8899,46075.0
2025-06-04 18:15:00-04:00,595.7302,595.9799,595.7302,595.9,2081.0
2025-06-04 18:30:00-04:00,595.95,596.13,595.7301,595.79,26688.0
2025-06-04 18:45:00-04:00,595.8,595.81,595.68,595.68,9603.0
2025-06-04 19:00:00-04:00,595.78,595.84,595.5,595.5,41915.0
2025-06-04 19:15:00-04:00,595.62,595.62,595.41,595.56,4169.0
2025-06-04 19:30:00-04:00,595.5,595.51,595.37,595.37,9069.0
2025-06-04 19:45:00-04:00,595.6399,595.6399,595.39,595.48,9176.0
