Timestamp,Open,High,Low,Close,Volume
2024-03-13 04:00:00-04:00,517.36,517.44,517.05,517.05,16674.0
2024-03-13 04:15:00-04:00,517.13,517.27,516.9,516.94,5739.0
2024-03-13 04:30:00-04:00,516.77,516.81,516.7,516.7,3347.0
2024-03-13 04:45:00-04:00,516.69,516.89,516.6,516.89,3846.0
2024-03-13 05:00:00-04:00,516.69,516.86,516.69,516.86,1612.0
2024-03-13 05:15:00-04:00,516.99,516.99,516.6,516.94,4707.0
2024-03-13 05:30:00-04:00,516.82,516.9,516.7,516.9,799.0
2024-03-13 05:45:00-04:00,516.82,516.9,516.75,516.88,4027.0
2024-03-13 06:00:00-04:00,516.9,517.01,516.71,516.85,34245.0
2024-03-13 06:15:00-04:00,516.77,517.0,516.75,517.0,30954.0
2024-03-13 06:30:00-04:00,516.99,517.06,516.99,517.06,291.0
2024-03-13 06:45:00-04:00,517.14,517.25,517.14,517.25,1043.0
2024-03-13 07:00:00-04:00,517.2,517.35,517.14,517.21,50056.0
2024-03-13 07:15:00-04:00,517.21,517.4,517.21,517.36,49143.0
2024-03-13 07:30:00-04:00,517.39,517.45,517.33,517.41,24325.0
2024-03-13 07:45:00-04:00,517.46,517.49,517.07,517.1,103357.0
2024-03-13 08:00:00-04:00,517.34,517.4797,516.6096,516.98,170572.0
2024-03-13 08:15:00-04:00,517.01,517.01,516.54,516.54,159773.0
2024-03-13 08:30:00-04:00,516.54,516.73,516.41,516.68,111129.0
2024-03-13 08:45:00-04:00,516.6,516.82,516.55,516.82,67916.0
2024-03-13 09:00:00-04:00,516.78,517.03,516.72,516.97,47983.0
2024-03-13 09:15:00-04:00,517.01,517.24,516.9,517.1,105897.0
2024-03-13 09:30:00-04:00,517.11,517.12,516.16,516.185,2497248.0
2024-03-13 09:45:00-04:00,516.2,516.36,515.95,516.08,2451450.0
2024-03-13 10:00:00-04:00,516.08,516.59,515.67,516.2799,2476394.0
2024-03-13 10:15:00-04:00,516.27,516.56,516.08,516.425,1343102.0
2024-03-13 10:30:00-04:00,516.42,516.7599,516.18,516.73,1299506.0
2024-03-13 10:45:00-04:00,516.75,516.78,515.83,516.21,1770817.0
2024-03-13 11:00:00-04:00,516.21,516.68,516.045,516.42,1118763.0
2024-03-13 11:15:00-04:00,516.4251,516.7199,515.97,516.0598,1670902.0
2024-03-13 11:30:00-04:00,516.06,516.415,515.83,516.07,1569195.0
2024-03-13 11:45:00-04:00,516.065,516.465,515.88,516.43,1020880.0
2024-03-13 12:00:00-04:00,516.44,516.5,516.17,516.31,927126.0
2024-03-13 12:15:00-04:00,516.32,516.5812,516.26,516.28,821375.0
2024-03-13 12:30:00-04:00,516.29,516.64,516.08,516.51,1169815.0
2024-03-13 12:45:00-04:00,516.51,516.68,516.39,516.45,615735.0
2024-03-13 13:00:00-04:00,516.4526,517.2101,516.36,517.0,2118916.0
2024-03-13 13:15:00-04:00,517.0,517.17,516.64,517.145,1340587.0
2024-03-13 13:30:00-04:00,517.13,517.29,516.69,516.715,945377.0
2024-03-13 13:45:00-04:00,516.71,517.28,516.66,517.08,878290.0
2024-03-13 14:00:00-04:00,517.09,517.19,516.71,516.86,1087660.0
2024-03-13 14:15:00-04:00,516.86,517.03,516.78,516.85,1229329.0
2024-03-13 14:30:00-04:00,516.8497,517.045,516.7,516.81,1493112.0
2024-03-13 14:45:00-04:00,516.81,516.94,516.4,516.4901,1392731.0
2024-03-13 15:00:00-04:00,516.5,516.63,516.19,516.305,1719786.0
2024-03-13 15:15:00-04:00,516.32,516.695,514.49,515.15,3760522.0
2024-03-13 15:30:00-04:00,515.17,516.18,515.03,515.98,4070117.0
2024-03-13 15:45:00-04:00,515.97,516.3099,515.56,515.99,6293151.0
2024-03-13 16:00:00-04:00,515.99,516.28,515.85,516.26,5296180.0
2024-03-13 16:15:00-04:00,516.28,516.36,516.18,516.36,259041.0
2024-03-13 16:30:00-04:00,516.35,516.42,516.33,516.37,159401.0
2024-03-13 16:45:00-04:00,516.37,516.49,516.37,516.39,74011.0
2024-03-13 17:00:00-04:00,516.4,516.4,516.32,516.37,16243.0
2024-03-13 17:15:00-04:00,516.35,516.39,516.29,516.35,9108.0
2024-03-13 17:30:00-04:00,516.35,516.41,516.3,516.3303,16251.0
2024-03-13 17:45:00-04:00,516.35,516.37,516.31,516.37,4905.0
2024-03-13 18:00:00-04:00,516.33,516.42,516.26,516.32,40736.0
2024-03-13 18:15:00-04:00,516.32,516.33,516.22,516.3,14462.0
2024-03-13 18:30:00-04:00,516.26,516.26,516.2,516.2,9081.0
2024-03-13 18:45:00-04:00,516.25,516.33,516.24,516.3,6671.0
2024-03-13 19:00:00-04:00,516.3,516.45,516.28,516.37,10329.0
2024-03-13 19:15:00-04:00,516.33,516.47,516.33,516.46,6163.0
2024-03-13 19:30:00-04:00,516.46,516.62,516.46,516.55,13142.0
2024-03-13 19:45:00-04:00,516.57,516.61,516.49,516.55,21050.0
