Timestamp,Open,High,Low,Close,Volume
2025-01-29 04:00:00-05:00,605.96,605.96,604.57,605.27,13476.0
2025-01-29 04:15:00-05:00,605.25,605.25,604.68,604.89,4933.0
2025-01-29 04:30:00-05:00,604.85,604.97,604.68,604.97,3654.0
2025-01-29 04:45:00-05:00,605.0,605.28,605.0,605.06,4416.0
2025-01-29 05:00:00-05:00,605.13,605.17,605.0,605.13,2003.0
2025-01-29 05:15:00-05:00,605.0,605.04,604.8,604.82,2301.0
2025-01-29 05:30:00-05:00,604.86,605.2,604.86,605.2,1997.0
2025-01-29 05:45:00-05:00,605.24,605.39,605.11,605.19,7861.0
2025-01-29 06:00:00-05:00,605.14,605.2,605.13,605.13,1054.0
2025-01-29 06:15:00-05:00,605.16,605.16,605.0,605.04,9616.0
2025-01-29 06:30:00-05:00,605.09,605.1,605.0,605.1,2281.0
2025-01-29 06:45:00-05:00,605.3,605.58,605.28,605.4,10520.0
2025-01-29 07:00:00-05:00,605.39,605.39,605.0,605.0,9945.0
2025-01-29 07:15:00-05:00,604.97,605.05,604.75,604.8,6843.0
2025-01-29 07:30:00-05:00,604.77,604.77,604.55,604.56,10233.0
2025-01-29 07:45:00-05:00,604.53,604.67,604.45,604.64,8377.0
2025-01-29 08:00:00-05:00,605.2001,605.81,603.68,603.88,90029.0
2025-01-29 08:15:00-05:00,603.7,603.85,603.16,603.2,56998.0
2025-01-29 08:30:00-05:00,603.33,603.46,602.9,603.21,114301.0
2025-01-29 08:45:00-05:00,603.14,603.54,602.89,603.54,89640.0
2025-01-29 09:00:00-05:00,603.51,603.8,603.3,603.64,94358.0
2025-01-29 09:15:00-05:00,603.78,603.99,603.54,603.69,122767.0
2025-01-29 09:30:00-05:00,603.72,603.99,602.4451,602.69,1489349.0
2025-01-29 09:45:00-05:00,602.67,603.5813,602.51,603.27,880445.0
2025-01-29 10:00:00-05:00,603.31,604.13,602.82,603.35,1073989.0
2025-01-29 10:15:00-05:00,603.36,603.8386,602.75,602.98,652447.0
2025-01-29 10:30:00-05:00,603.01,603.5,602.5011,602.76,601314.0
2025-01-29 10:45:00-05:00,602.76,603.27,602.48,602.78,517182.0
2025-01-29 11:00:00-05:00,602.82,603.176,602.28,602.6701,630173.0
2025-01-29 11:15:00-05:00,602.66,602.76,602.21,602.46,660112.0
2025-01-29 11:30:00-05:00,602.44,602.96,601.93,602.55,514268.0
2025-01-29 11:45:00-05:00,602.58,602.97,602.0399,602.29,494849.0
2025-01-29 12:00:00-05:00,602.2947,603.23,602.21,602.86,486075.0
2025-01-29 12:15:00-05:00,602.87,603.46,602.82,603.055,378776.0
2025-01-29 12:30:00-05:00,603.06,603.32,602.7301,602.81,300124.0
2025-01-29 12:45:00-05:00,602.8,602.8,601.95,602.08,623156.0
2025-01-29 13:00:00-05:00,602.1,602.35,599.66,601.6,1796840.0
2025-01-29 13:15:00-05:00,601.6162,602.36,601.19,602.31,453455.0
2025-01-29 13:30:00-05:00,602.33,602.63,601.35,601.55,722037.0
2025-01-29 13:45:00-05:00,601.55,602.22,601.43,601.49,521152.0
2025-01-29 14:00:00-05:00,601.49,601.49,599.6,600.0399,2372907.0
2025-01-29 14:15:00-05:00,600.05,600.3,599.22,599.4,1100450.0
2025-01-29 14:30:00-05:00,599.39,603.14,599.25,602.56,2797587.0
2025-01-29 14:45:00-05:00,602.56,603.28,601.717,602.32,1911760.0
2025-01-29 15:00:00-05:00,602.29,602.63,601.0001,601.7699,1322586.0
2025-01-29 15:15:00-05:00,601.7874,603.6801,600.55,603.35,1597759.0
2025-01-29 15:30:00-05:00,603.36,603.66,601.63,601.98,1642504.0
2025-01-29 15:45:00-05:00,602.01,602.4,600.74,601.8,3343404.0
2025-01-29 16:00:00-05:00,601.84,602.58,599.24,601.46,4613955.0
2025-01-29 16:15:00-05:00,601.29,602.9,600.91,602.53,542062.0
2025-01-29 16:30:00-05:00,602.53,604.7041,601.12,602.3,222201.0
2025-01-29 16:45:00-05:00,602.35,602.96,601.81,602.62,159860.0
2025-01-29 17:00:00-05:00,602.35,603.18,602.35,602.82,58568.0
2025-01-29 17:15:00-05:00,602.71,603.07,602.7,603.07,99405.0
2025-01-29 17:30:00-05:00,603.2,603.2713,602.87,602.87,14204.0
2025-01-29 17:45:00-05:00,602.9,603.36,602.0,602.09,73498.0
2025-01-29 18:00:00-05:00,602.08,602.5,601.5,602.0,77561.0
2025-01-29 18:15:00-05:00,601.81,601.8899,601.14,601.22,35137.0
2025-01-29 18:30:00-05:00,601.44,602.16,601.191,601.6,15124.0
2025-01-29 18:45:00-05:00,601.9,601.97,601.77,601.95,20819.0
2025-01-29 19:00:00-05:00,601.71,602.34,601.71,602.31,3765.0
2025-01-29 19:15:00-05:00,602.25,602.79,602.25,602.79,17446.0
2025-01-29 19:30:00-05:00,602.81,602.95,602.74,602.95,11991.0
2025-01-29 19:45:00-05:00,602.84,603.06,602.8,603.06,17183.0
