Timestamp,Open,High,Low,Close,Volume
2025-01-13 04:00:00-05:00,578.23,578.23,575.09,575.57,33371.0
2025-01-13 04:15:00-05:00,575.38,575.81,575.14,575.25,9776.0
2025-01-13 04:30:00-05:00,575.07,575.73,575.07,575.12,9184.0
2025-01-13 04:45:00-05:00,575.25,575.47,575.04,575.25,16687.0
2025-01-13 05:00:00-05:00,575.33,575.52,575.2,575.5,7177.0
2025-01-13 05:15:00-05:00,575.51,575.64,575.44,575.64,5132.0
2025-01-13 05:30:00-05:00,575.76,576.16,575.74,575.94,2576.0
2025-01-13 05:45:00-05:00,576.02,576.13,575.53,575.7,2249.0
2025-01-13 06:00:00-05:00,575.5,576.23,575.5,575.75,9055.0
2025-01-13 06:15:00-05:00,575.89,575.99,575.8,575.92,12457.0
2025-01-13 06:30:00-05:00,575.76,576.2,575.76,576.0,9018.0
2025-01-13 06:45:00-05:00,575.9,576.18,575.9,575.97,2764.0
2025-01-13 07:00:00-05:00,576.02,576.4,575.3,575.55,69490.0
2025-01-13 07:15:00-05:00,575.32,576.67,575.32,576.2,85502.0
2025-01-13 07:30:00-05:00,576.3,577.15,576.12,577.11,112463.0
2025-01-13 07:45:00-05:00,577.15,577.48,576.88,576.94,100685.0
2025-01-13 08:00:00-05:00,575.8,578.77,575.3196,576.83,109550.0
2025-01-13 08:15:00-05:00,576.74,577.18,576.69,576.71,96311.0
2025-01-13 08:30:00-05:00,576.78,577.49,576.58,577.1,103639.0
2025-01-13 08:45:00-05:00,577.02,577.3,576.67,576.7809,41674.0
2025-01-13 09:00:00-05:00,576.78,576.86,575.86,576.12,236147.0
2025-01-13 09:15:00-05:00,576.25,576.6,575.68,575.77,228570.0
2025-01-13 09:30:00-05:00,575.77,576.9,575.35,576.87,3555343.0
2025-01-13 09:45:00-05:00,576.85,578.32,576.105,577.87,2092289.0
2025-01-13 10:00:00-05:00,577.88,578.62,576.86,576.88,1488848.0
2025-01-13 10:15:00-05:00,576.91,577.94,575.94,576.02,1779217.0
2025-01-13 10:30:00-05:00,576.073,578.8771,576.03,578.655,1398311.0
2025-01-13 10:45:00-05:00,578.67,579.18,577.72,577.9,1152840.0
2025-01-13 11:00:00-05:00,577.9,578.14,576.86,577.125,1092142.0
2025-01-13 11:15:00-05:00,577.12,577.65,576.77,576.99,1205111.0
2025-01-13 11:30:00-05:00,576.97,578.21,576.66,577.99,1450614.0
2025-01-13 11:45:00-05:00,577.99,578.04,575.88,576.0,757720.0
2025-01-13 12:00:00-05:00,576.02,577.68,575.68,577.61,1120255.0
2025-01-13 12:15:00-05:00,577.6,578.53,577.47,578.23,930736.0
2025-01-13 12:30:00-05:00,578.2,578.44,577.6,577.81,947447.0
2025-01-13 12:45:00-05:00,577.8,579.55,577.75,579.46,712562.0
2025-01-13 13:00:00-05:00,579.46,579.75,578.9701,579.52,917559.0
2025-01-13 13:15:00-05:00,579.56,579.72,578.88,579.72,942579.0
2025-01-13 13:30:00-05:00,579.69,580.15,579.37,579.46,1042490.0
2025-01-13 13:45:00-05:00,579.455,580.285,579.37,580.01,1447886.0
2025-01-13 14:00:00-05:00,580.01,580.2,579.2595,579.3858,870839.0
2025-01-13 14:15:00-05:00,579.41,580.36,578.97,580.31,961976.0
2025-01-13 14:30:00-05:00,580.29,581.0,579.7,580.7122,1230361.0
2025-01-13 14:45:00-05:00,580.72,580.73,579.57,580.4816,1174828.0
2025-01-13 15:00:00-05:00,580.47,580.67,579.93,580.33,946749.0
2025-01-13 15:15:00-05:00,580.31,580.97,579.89,580.1,1595335.0
2025-01-13 15:30:00-05:00,580.1,580.52,579.87,580.11,1496251.0
2025-01-13 15:45:00-05:00,580.09,581.75,579.93,581.54,4676307.0
2025-01-13 16:00:00-05:00,581.52,581.895,581.17,581.75,4932860.0
2025-01-13 16:15:00-05:00,581.74,582.25,581.59,582.16,322832.0
2025-01-13 16:30:00-05:00,582.17,582.25,581.93,582.07,229878.0
2025-01-13 16:45:00-05:00,582.03,582.21,581.89,582.15,91005.0
2025-01-13 17:00:00-05:00,582.14,582.14,582.07,582.1,25416.0
2025-01-13 17:15:00-05:00,582.11,582.15,582.09,582.15,14924.0
2025-01-13 17:30:00-05:00,582.16,582.4,582.13,582.4,49586.0
2025-01-13 17:45:00-05:00,582.44,582.5,582.22,582.3798,18050.0
2025-01-13 18:00:00-05:00,582.59,583.24,582.59,583.0,54396.0
2025-01-13 18:15:00-05:00,583.06,583.15,582.989,582.99,26263.0
2025-01-13 18:30:00-05:00,583.0,583.93,583.0,583.75,120321.0
2025-01-13 18:45:00-05:00,583.66,583.81,583.11,583.21,11164.0
2025-01-13 19:00:00-05:00,583.2,583.2,582.76,582.82,9395.0
2025-01-13 19:15:00-05:00,582.92,583.15,582.83,582.83,11956.0
2025-01-13 19:30:00-05:00,582.96,582.96,582.8,582.81,3856.0
2025-01-13 19:45:00-05:00,582.84,583.2,582.84,583.2,28955.0
