Timestamp,Open,High,Low,Close,Volume
2025-01-22 04:00:00-05:00,604.71,605.48,604.71,605.48,8294.0
2025-01-22 04:15:00-05:00,605.55,605.66,605.44,605.66,6267.0
2025-01-22 04:30:00-05:00,605.75,605.77,605.4,605.41,5228.0
2025-01-22 04:45:00-05:00,605.4,605.53,605.33,605.33,1683.0
2025-01-22 05:00:00-05:00,605.3,605.42,605.12,605.12,35461.0
2025-01-22 05:15:00-05:00,605.1,605.23,605.09,605.16,23102.0
2025-01-22 05:30:00-05:00,605.35,605.49,605.35,605.48,2653.0
2025-01-22 05:45:00-05:00,605.53,605.53,605.31,605.47,3865.0
2025-01-22 06:00:00-05:00,605.38,605.83,605.38,605.8,17952.0
2025-01-22 06:15:00-05:00,605.73,605.73,605.53,605.53,17254.0
2025-01-22 06:30:00-05:00,605.4,605.43,605.26,605.31,11596.0
2025-01-22 06:45:00-05:00,605.36,605.36,605.16,605.27,10706.0
2025-01-22 07:00:00-05:00,605.31,605.77,605.23,605.71,138229.0
2025-01-22 07:15:00-05:00,605.68,605.79,605.5,605.57,41746.0
2025-01-22 07:30:00-05:00,605.63,605.7,605.44,605.68,26175.0
2025-01-22 07:45:00-05:00,605.67,605.94,605.59,605.6,57227.0
2025-01-22 08:00:00-05:00,605.35,606.0,604.12,605.93,86232.0
2025-01-22 08:15:00-05:00,605.93,606.08,605.9,606.05,60770.0
2025-01-22 08:30:00-05:00,606.0699,606.18,605.9,606.13,63360.0
2025-01-22 08:45:00-05:00,606.12,606.17,606.05,606.15,35211.0
2025-01-22 09:00:00-05:00,606.17,606.19,605.69,605.73,120396.0
2025-01-22 09:15:00-05:00,605.74,606.01,605.66,605.92,223594.0
2025-01-22 09:30:00-05:00,605.92,606.0798,605.36,605.76,2744904.0
2025-01-22 09:45:00-05:00,605.79,606.57,605.63,606.4906,1320899.0
2025-01-22 10:00:00-05:00,606.5,606.91,606.0,606.74,2106330.0
2025-01-22 10:15:00-05:00,606.73,607.04,606.57,606.7,1405336.0
2025-01-22 10:30:00-05:00,606.72,607.08,606.58,606.98,1159407.0
2025-01-22 10:45:00-05:00,607.01,607.01,606.48,606.5513,2035294.0
2025-01-22 11:00:00-05:00,606.55,606.81,606.26,606.41,1852018.0
2025-01-22 11:15:00-05:00,606.44,607.24,606.42,607.2375,840364.0
2025-01-22 11:30:00-05:00,607.232,607.7,607.195,607.46,970210.0
2025-01-22 11:45:00-05:00,607.46,607.78,607.27,607.65,715323.0
2025-01-22 12:00:00-05:00,607.65,607.82,607.3,607.3,746701.0
2025-01-22 12:15:00-05:00,607.31,607.68,607.3,607.55,914667.0
2025-01-22 12:30:00-05:00,607.56,607.7,607.33,607.38,515171.0
2025-01-22 12:45:00-05:00,607.3995,607.58,607.3,607.31,506956.0
2025-01-22 13:00:00-05:00,607.3,607.42,607.14,607.245,551786.0
2025-01-22 13:15:00-05:00,607.25,607.42,606.9412,607.0663,1261189.0
2025-01-22 13:30:00-05:00,607.08,607.5,607.01,607.49,396868.0
2025-01-22 13:45:00-05:00,607.4915,607.6267,607.02,607.04,423466.0
2025-01-22 14:00:00-05:00,607.04,607.19,606.83,607.08,691555.0
2025-01-22 14:15:00-05:00,607.09,607.35,606.87,606.905,812284.0
2025-01-22 14:30:00-05:00,606.91,607.2709,606.7801,607.21,746078.0
2025-01-22 14:45:00-05:00,607.22,607.62,607.14,607.6,570088.0
2025-01-22 15:00:00-05:00,607.59,607.62,607.255,607.42,604405.0
2025-01-22 15:15:00-05:00,607.41,607.4374,607.08,607.12,1139385.0
2025-01-22 15:30:00-05:00,607.12,607.35,606.79,606.885,3165640.0
2025-01-22 15:45:00-05:00,606.87,607.04,606.23,606.34,5552824.0
2025-01-22 16:00:00-05:00,606.34,606.883,606.1,606.24,9518738.0
2025-01-22 16:15:00-05:00,606.23,606.23,605.86,605.9599,144966.0
2025-01-22 16:30:00-05:00,605.94,606.0601,605.89,605.98,199287.0
2025-01-22 16:45:00-05:00,605.93,606.3003,605.91,606.3003,85875.0
2025-01-22 17:00:00-05:00,606.3,606.33,606.2205,606.26,37666.0
2025-01-22 17:15:00-05:00,606.27,606.3,606.2,606.2,9410.0
2025-01-22 17:30:00-05:00,606.2,606.2537,606.17,606.18,6725.0
2025-01-22 17:45:00-05:00,606.2,606.34,606.18,606.27,10181.0
2025-01-22 18:00:00-05:00,606.23,606.3,605.86,605.95,43788.0
2025-01-22 18:15:00-05:00,605.99,606.07,605.95,606.001,10980.0
2025-01-22 18:30:00-05:00,605.96,606.03,605.87,606.03,8804.0
2025-01-22 18:45:00-05:00,605.99,606.03,605.9499,605.9499,3404.0
2025-01-22 19:00:00-05:00,605.85,606.03,605.85,606.0,3850.0
2025-01-22 19:15:00-05:00,606.0,606.08,605.73,605.7703,13442.0
2025-01-22 19:30:00-05:00,605.791,605.94,605.79,605.8485,6541.0
2025-01-22 19:45:00-05:00,605.8212,605.9493,605.72,605.87,14388.0
