Timestamp,Open,High,Low,Close,Volume
2025-08-15 04:00:00-04:00,646.81,647.02,646.77,646.77,43119.0
2025-08-15 04:15:00-04:00,646.86,646.9,646.67,646.77,7685.0
2025-08-15 04:30:00-04:00,646.56,646.56,646.17,646.24,14679.0
2025-08-15 04:45:00-04:00,646.24,646.24,645.73,645.79,7635.0
2025-08-15 05:00:00-04:00,645.75,645.99,645.67,645.99,3735.0
2025-08-15 05:15:00-04:00,645.88,645.9,645.83,645.84,3070.0
2025-08-15 05:30:00-04:00,645.73,645.76,645.6,645.69,2347.0
2025-08-15 05:45:00-04:00,645.78,645.83,645.52,645.52,894.0
2025-08-15 06:00:00-04:00,645.55,645.63,645.34,645.61,4990.0
2025-08-15 06:15:00-04:00,645.66,645.8,645.66,645.73,1589.0
2025-08-15 06:30:00-04:00,645.87,646.2,645.87,646.14,17370.0
2025-08-15 06:45:00-04:00,646.1,646.47,646.01,646.3,17580.0
2025-08-15 07:00:00-04:00,646.21,646.37,646.19,646.29,21279.0
2025-08-15 07:15:00-04:00,646.31,646.5,646.28,646.42,16077.0
2025-08-15 07:30:00-04:00,646.38,646.45,646.28,646.38,13273.0
2025-08-15 07:45:00-04:00,646.39,646.48,646.21,646.28,21169.0
2025-08-15 08:00:00-04:00,646.28,647.04,645.73,646.02,82139.0
2025-08-15 08:15:00-04:00,646.0299,646.08,645.6,645.97,76669.0
2025-08-15 08:30:00-04:00,645.85,646.23,645.55,645.95,91858.0
2025-08-15 08:45:00-04:00,645.99,646.28,645.99,646.13,46313.0
2025-08-15 09:00:00-04:00,646.1,646.33,645.84,645.95,119197.0
2025-08-15 09:15:00-04:00,645.96,646.25,645.52,645.99,224548.0
2025-08-15 09:30:00-04:00,645.99,646.09,645.07,645.2,3478452.0
2025-08-15 09:45:00-04:00,645.2,645.21,643.72,644.1,3525275.0
2025-08-15 10:00:00-04:00,643.78,644.535,643.21,644.43,2444999.0
2025-08-15 10:15:00-04:00,644.46,644.65,643.61,644.21,1856732.0
2025-08-15 10:30:00-04:00,644.2,644.33,643.75,643.86,1544556.0
2025-08-15 10:45:00-04:00,643.86,643.88,643.37,643.575,1465032.0
2025-08-15 11:00:00-04:00,643.58,643.92,643.26,643.84,4862676.0
2025-08-15 11:15:00-04:00,643.8343,644.28,643.4,643.478,1360056.0
2025-08-15 11:30:00-04:00,643.47,644.03,642.5153,642.63,2123312.0
2025-08-15 11:45:00-04:00,642.63,644.14,642.62,643.415,2115274.0
2025-08-15 12:00:00-04:00,643.4,643.94,643.08,643.94,1412468.0
2025-08-15 12:15:00-04:00,643.93,643.93,643.178,643.29,2096139.0
2025-08-15 12:30:00-04:00,643.295,643.85,643.295,643.7599,972523.0
2025-08-15 12:45:00-04:00,643.77,644.28,643.63,644.0809,1362311.0
2025-08-15 13:00:00-04:00,644.08,644.2957,643.89,644.1,1561480.0
2025-08-15 13:15:00-04:00,644.095,644.25,643.74,644.1654,1046150.0
2025-08-15 13:30:00-04:00,644.16,644.5595,644.14,644.25,2187858.0
2025-08-15 13:45:00-04:00,644.24,644.81,644.12,644.7709,1352428.0
2025-08-15 14:00:00-04:00,644.77,644.88,644.19,644.4481,3826006.0
2025-08-15 14:15:00-04:00,644.44,644.6,643.98,644.53,1495808.0
2025-08-15 14:30:00-04:00,644.52,644.64,644.175,644.275,1272522.0
2025-08-15 14:45:00-04:00,644.27,644.5,643.81,644.26,1749412.0
2025-08-15 15:00:00-04:00,644.25,644.28,643.32,643.94,2422955.0
2025-08-15 15:15:00-04:00,643.94,644.04,643.52,643.8,2661802.0
2025-08-15 15:30:00-04:00,643.8,644.06,643.62,643.9499,1825584.0
2025-08-15 15:45:00-04:00,643.95,644.13,643.13,643.44,6728870.0
2025-08-15 16:00:00-04:00,643.48,643.52,642.73,643.15,7026728.0
2025-08-15 16:15:00-04:00,643.17,643.17,642.81,642.89,554243.0
2025-08-15 16:30:00-04:00,642.86,643.01,642.81,642.89,76408.0
2025-08-15 16:45:00-04:00,642.87,643.09,642.86,643.09,43250.0
2025-08-15 17:00:00-04:00,643.08,643.09,642.85,642.9,99248.0
2025-08-15 17:15:00-04:00,642.89,643.02,642.89,642.94,32969.0
2025-08-15 17:30:00-04:00,643.0,643.0,642.93,642.93,5130.0
2025-08-15 17:45:00-04:00,642.93,643.1999,642.93,643.1999,10020.0
2025-08-15 18:00:00-04:00,643.24,643.4393,643.24,643.33,6710.0
2025-08-15 18:15:00-04:00,643.34,643.4,643.15,643.31,3628.0
2025-08-15 18:30:00-04:00,643.31,643.5,643.31,643.43,17867.0
2025-08-15 18:45:00-04:00,643.44,643.5699,643.44,643.5695,11256.0
2025-08-15 19:00:00-04:00,643.51,643.68,643.5,643.53,34054.0
2025-08-15 19:15:00-04:00,643.54,643.8,643.54,643.76,16773.0
2025-08-15 19:30:00-04:00,643.76,643.78,643.49,643.75,32699.0
2025-08-15 19:45:00-04:00,643.75,643.76,643.2294,643.2294,9283.0
