Timestamp,Open,High,Low,Close,Volume
2025-02-20 04:00:00-05:00,611.45,611.65,611.42,611.6,6045.0
2025-02-20 04:15:00-05:00,611.63,611.73,611.62,611.62,2995.0
2025-02-20 04:30:00-05:00,611.76,611.76,611.76,611.76,2342.0
2025-02-20 04:45:00-05:00,611.74,612.0,611.74,611.98,2916.0
2025-02-20 05:00:00-05:00,611.95,612.15,611.92,611.92,3423.0
2025-02-20 05:15:00-05:00,612.04,612.04,612.04,612.04,134.0
2025-02-20 05:30:00-05:00,612.06,612.06,612.06,612.06,508.0
2025-02-20 05:45:00-05:00,612.09,612.12,611.88,611.89,2583.0
2025-02-20 06:00:00-05:00,611.82,611.88,611.73,611.73,1957.0
2025-02-20 06:15:00-05:00,611.72,611.76,611.57,611.57,1664.0
2025-02-20 06:30:00-05:00,611.52,611.52,611.17,611.36,20041.0
2025-02-20 06:45:00-05:00,611.37,611.71,611.04,611.09,59556.0
2025-02-20 07:00:00-05:00,611.15,611.51,610.89,611.1,64441.0
2025-02-20 07:15:00-05:00,611.05,611.17,611.05,611.06,14013.0
2025-02-20 07:30:00-05:00,611.15,611.53,611.11,611.5,26909.0
2025-02-20 07:45:00-05:00,611.41,611.559,611.19,611.53,18236.0
2025-02-20 08:00:00-05:00,611.39,611.56,610.92,611.24,67570.0
2025-02-20 08:15:00-05:00,611.25,611.29,611.15,611.16,28711.0
2025-02-20 08:30:00-05:00,611.2,611.43,611.08,611.43,65576.0
2025-02-20 08:45:00-05:00,611.44,611.52,611.12,611.12,27810.0
2025-02-20 09:00:00-05:00,611.41,611.75,611.4,611.62,85096.0
2025-02-20 09:15:00-05:00,611.57,611.73,611.34,611.59,92287.0
2025-02-20 09:30:00-05:00,611.54,611.684,610.53,610.545,1331175.0
2025-02-20 09:45:00-05:00,610.545,610.65,608.31,608.3825,2462216.0
2025-02-20 10:00:00-05:00,608.4,608.83,607.02,608.43,2763029.0
2025-02-20 10:15:00-05:00,608.43,609.36,608.43,609.11,1245378.0
2025-02-20 10:30:00-05:00,609.1,609.52,608.34,608.51,813553.0
2025-02-20 10:45:00-05:00,608.5,608.6,607.08,607.35,1076555.0
2025-02-20 11:00:00-05:00,607.35,608.45,607.23,608.1706,1182431.0
2025-02-20 11:15:00-05:00,608.18,608.33,607.51,608.26,717194.0
2025-02-20 11:30:00-05:00,608.255,608.42,607.1,607.99,1015680.0
2025-02-20 11:45:00-05:00,607.99,608.04,607.44,607.46,1101368.0
2025-02-20 12:00:00-05:00,607.45,608.65,607.28,608.615,916208.0
2025-02-20 12:15:00-05:00,608.61,608.9399,608.49,608.79,793245.0
2025-02-20 12:30:00-05:00,608.78,609.0999,608.61,609.05,538498.0
2025-02-20 12:45:00-05:00,608.99,609.03,608.025,608.03,423931.0
2025-02-20 13:00:00-05:00,608.03,608.48,607.77,608.46,763470.0
2025-02-20 13:15:00-05:00,608.455,608.49,607.64,607.96,1411800.0
2025-02-20 13:30:00-05:00,607.94,608.6,607.82,608.6,455499.0
2025-02-20 13:45:00-05:00,608.59,608.76,608.15,608.6,1502634.0
2025-02-20 14:00:00-05:00,608.6,609.43,608.5,609.25,726070.0
2025-02-20 14:15:00-05:00,609.25,609.49,609.07,609.17,921136.0
2025-02-20 14:30:00-05:00,609.16,609.24,608.72,609.16,653682.0
2025-02-20 14:45:00-05:00,609.1,610.1,609.09,609.86,1496697.0
2025-02-20 15:00:00-05:00,609.865,609.96,609.44,609.61,883361.0
2025-02-20 15:15:00-05:00,609.6199,610.0987,609.26,609.84,1023220.0
2025-02-20 15:30:00-05:00,609.84,609.99,609.4625,609.9201,1103959.0
2025-02-20 15:45:00-05:00,609.92,610.7,609.72,610.39,4249347.0
2025-02-20 16:00:00-05:00,610.39,610.5,609.77,609.79,2698431.0
2025-02-20 16:15:00-05:00,609.8,610.0299,609.8,610.0195,173522.0
2025-02-20 16:30:00-05:00,610.0,610.08,609.93,610.03,15173.0
2025-02-20 16:45:00-05:00,609.96,610.04,609.85,610.0,54603.0
2025-02-20 17:00:00-05:00,610.07,610.07,609.97,610.0,11211.0
2025-02-20 17:15:00-05:00,609.98,609.99,609.97,609.97,2879.0
2025-02-20 17:30:00-05:00,609.97,610.0,609.97,609.98,58589.0
2025-02-20 17:45:00-05:00,610.0,610.0,609.83,609.9,5926.0
2025-02-20 18:00:00-05:00,609.9,610.38,609.9,610.35,18869.0
2025-02-20 18:15:00-05:00,610.32,610.35,610.19,610.2,2519.0
2025-02-20 18:30:00-05:00,610.379,610.6,610.36,610.58,17828.0
2025-02-20 18:45:00-05:00,610.5699,610.5699,610.43,610.43,2129.0
2025-02-20 19:00:00-05:00,610.35,610.53,610.34,610.53,2597.0
2025-02-20 19:15:00-05:00,610.53,610.53,610.32,610.36,6769.0
2025-02-20 19:30:00-05:00,610.4,610.41,610.25,610.26,4385.0
2025-02-20 19:45:00-05:00,610.26,610.4,610.23,610.37,3094.0
2025-02-20 20:00:00-05:00,610.39,610.39,610.39,610.39,300.0
