Timestamp,Open,High,Low,Close,Volume
2025-05-20 04:00:00-04:00,593.45,593.66,593.0,593.01,11696.0
2025-05-20 04:15:00-04:00,592.96,593.58,592.93,593.33,11253.0
2025-05-20 04:30:00-04:00,593.38,593.53,593.2,593.53,2596.0
2025-05-20 04:45:00-04:00,593.39,593.75,593.13,593.18,8941.0
2025-05-20 05:00:00-04:00,593.19,593.53,593.11,593.23,6453.0
2025-05-20 05:15:00-04:00,593.14,593.21,592.92,592.94,15894.0
2025-05-20 05:30:00-04:00,592.92,593.14,592.92,593.08,3488.0
2025-05-20 05:45:00-04:00,593.01,593.01,592.9,592.92,4978.0
2025-05-20 06:00:00-04:00,593.09,593.53,592.87,593.49,22632.0
2025-05-20 06:15:00-04:00,593.58,593.85,593.53,593.56,11947.0
2025-05-20 06:30:00-04:00,593.59,593.66,593.33,593.51,6040.0
2025-05-20 06:45:00-04:00,593.54,594.05,593.51,594.05,15762.0
2025-05-20 07:00:00-04:00,594.01,594.22,593.939,594.06,29041.0
2025-05-20 07:15:00-04:00,594.06,594.27,594.06,594.25,18902.0
2025-05-20 07:30:00-04:00,594.3,594.38,594.09,594.15,56431.0
2025-05-20 07:45:00-04:00,594.04,594.25,593.96,593.96,40661.0
2025-05-20 08:00:00-04:00,593.94,594.3692,592.55,594.01,71430.0
2025-05-20 08:15:00-04:00,594.12,594.21,593.8,593.86,54656.0
2025-05-20 08:30:00-04:00,593.85,593.88,593.17,593.45,103279.0
2025-05-20 08:45:00-04:00,593.41,593.7,593.31,593.51,51059.0
2025-05-20 09:00:00-04:00,593.51,593.93,593.4606,593.83,61414.0
2025-05-20 09:15:00-04:00,593.71,594.0,593.04,593.1,176858.0
2025-05-20 09:30:00-04:00,593.09,593.63,592.76,593.0,2863586.0
2025-05-20 09:45:00-04:00,593.02,593.54,592.04,592.84,2540574.0
2025-05-20 10:00:00-04:00,592.85,593.36,592.355,592.82,1892766.0
2025-05-20 10:15:00-04:00,592.82,593.46,592.53,592.9,1610306.0
2025-05-20 10:30:00-04:00,592.88,593.955,592.62,593.935,1546559.0
2025-05-20 10:45:00-04:00,593.94,594.05,592.8725,592.97,1419382.0
2025-05-20 11:00:00-04:00,592.97,593.41,592.49,593.29,1434008.0
2025-05-20 11:15:00-04:00,593.3123,593.64,593.01,593.44,911217.0
2025-05-20 11:30:00-04:00,593.44,593.54,592.56,592.67,1147742.0
2025-05-20 11:45:00-04:00,592.66,593.42,592.47,593.2098,1104927.0
2025-05-20 12:00:00-04:00,593.1901,593.345,592.235,592.59,1184017.0
2025-05-20 12:15:00-04:00,592.5829,592.9,592.24,592.68,1130545.0
2025-05-20 12:30:00-04:00,592.69,593.43,592.63,593.39,1364206.0
2025-05-20 12:45:00-04:00,593.39,593.57,593.19,593.38,1247761.0
2025-05-20 13:00:00-04:00,593.375,593.8,593.28,593.75,1327606.0
2025-05-20 13:15:00-04:00,593.7493,593.7599,593.19,593.46,1132220.0
2025-05-20 13:30:00-04:00,593.45,593.53,592.335,593.03,1630751.0
2025-05-20 13:45:00-04:00,593.02,593.505,592.47,592.995,1251310.0
2025-05-20 14:00:00-04:00,592.985,593.17,592.76,592.975,1167439.0
2025-05-20 14:15:00-04:00,592.98,593.07,590.6201,590.81,3276236.0
2025-05-20 14:30:00-04:00,590.81,591.595,590.59,591.0,2998360.0
2025-05-20 14:45:00-04:00,590.9886,591.2288,590.73,590.88,1898737.0
2025-05-20 15:00:00-04:00,590.88,590.985,589.6,590.93,3877022.0
2025-05-20 15:15:00-04:00,590.92,591.65,590.68,591.32,3202565.0
2025-05-20 15:30:00-04:00,591.32,592.295,591.32,591.66,3369432.0
2025-05-20 15:45:00-04:00,591.67,592.965,591.34,592.83,6238296.0
2025-05-20 16:00:00-04:00,592.81,592.89,592.04,592.0501,5013119.0
2025-05-20 16:15:00-04:00,592.13,592.68,592.13,592.61,118077.0
2025-05-20 16:30:00-04:00,592.61,592.64,592.35,592.37,89063.0
2025-05-20 16:45:00-04:00,592.4,592.42,592.18,592.339,59647.0
2025-05-20 17:00:00-04:00,592.37,592.5,592.25,592.25,19283.0
2025-05-20 17:15:00-04:00,592.25,592.35,592.14,592.15,18249.0
2025-05-20 17:30:00-04:00,592.85,592.85,592.1992,592.1992,203845.0
2025-05-20 17:45:00-04:00,592.19,592.31,592.19,592.22,12093.0
2025-05-20 18:00:00-04:00,592.17,592.2,590.5,590.81,237381.0
2025-05-20 18:15:00-04:00,590.82,591.37,590.52,591.339,76152.0
2025-05-20 18:30:00-04:00,591.18,591.75,591.18,591.67,31579.0
2025-05-20 18:45:00-04:00,591.5992,591.7,591.42,591.7,11747.0
2025-05-20 19:00:00-04:00,591.71,592.2,591.71,592.12,20347.0
2025-05-20 19:15:00-04:00,592.12,592.12,591.98,592.0004,4569.0
2025-05-20 19:30:00-04:00,592.09,592.14,591.8603,591.91,12144.0
2025-05-20 19:45:00-04:00,591.98,592.35,591.9114,592.35,14755.0
