Timestamp,Open,High,Low,Close,Volume
2024-05-07 04:00:00-04:00,516.35,516.35,516.2,516.26,2601.0
2024-05-07 04:15:00-04:00,516.45,516.67,516.45,516.67,1901.0
2024-05-07 04:30:00-04:00,516.65,516.99,516.65,516.93,3970.0
2024-05-07 04:45:00-04:00,516.99,517.16,516.95,517.16,7785.0
2024-05-07 05:00:00-04:00,517.18,517.23,517.13,517.17,1590.0
2024-05-07 05:15:00-04:00,517.2,517.2,516.95,516.98,1912.0
2024-05-07 05:30:00-04:00,516.79,516.86,516.75,516.8,3023.0
2024-05-07 05:45:00-04:00,516.8,516.8,516.75,516.8,530.0
2024-05-07 06:00:00-04:00,516.84,516.95,516.84,516.95,1319.0
2024-05-07 06:15:00-04:00,516.86,516.86,516.73,516.79,1537.0
2024-05-07 06:30:00-04:00,516.76,516.78,516.76,516.78,954.0
2024-05-07 06:45:00-04:00,516.87,516.98,516.77,516.95,7587.0
2024-05-07 07:00:00-04:00,516.97,517.0,516.63,516.74,31279.0
2024-05-07 07:15:00-04:00,516.71,516.71,516.5,516.53,23314.0
2024-05-07 07:30:00-04:00,516.63,516.63,516.44,516.49,13570.0
2024-05-07 07:45:00-04:00,516.5,516.65,516.49,516.65,10798.0
2024-05-07 08:00:00-04:00,516.88,517.2096,516.4,516.76,51789.0
2024-05-07 08:15:00-04:00,516.75,516.92,516.65,516.66,22845.0
2024-05-07 08:30:00-04:00,516.69,517.06,516.69,517.06,91774.0
2024-05-07 08:45:00-04:00,517.07,517.24,517.0,517.24,37277.0
2024-05-07 09:00:00-04:00,517.2,517.5,517.18,517.34,107602.0
2024-05-07 09:15:00-04:00,517.32,517.62,517.221,517.55,185563.0
2024-05-07 09:30:00-04:00,517.56,517.93,517.33,517.534,2766034.0
2024-05-07 09:45:00-04:00,517.56,517.845,517.165,517.18,1764509.0
2024-05-07 10:00:00-04:00,517.21,517.75,516.945,517.6899,1595310.0
2024-05-07 10:15:00-04:00,517.68,517.78,517.21,517.31,1382683.0
2024-05-07 10:30:00-04:00,517.29,517.54,517.24,517.305,1055016.0
2024-05-07 10:45:00-04:00,517.305,518.24,517.27,518.125,1606817.0
2024-05-07 11:00:00-04:00,518.13,518.28,517.95,518.11,1344837.0
2024-05-07 11:15:00-04:00,518.1199,518.25,517.85,517.98,1344155.0
2024-05-07 11:30:00-04:00,517.97,518.1099,517.69,518.04,955464.0
2024-05-07 11:45:00-04:00,518.04,518.195,517.89,518.08,814321.0
2024-05-07 12:00:00-04:00,518.0888,518.295,517.985,518.08,846647.0
2024-05-07 12:15:00-04:00,518.07,518.25,518.005,518.17,562478.0
2024-05-07 12:30:00-04:00,518.175,518.2,517.76,517.97,2109026.0
2024-05-07 12:45:00-04:00,517.96,517.99,517.5701,517.89,748520.0
2024-05-07 13:00:00-04:00,517.895,518.23,517.89,518.07,703839.0
2024-05-07 13:15:00-04:00,518.0699,518.48,518.0,518.4199,1440874.0
2024-05-07 13:30:00-04:00,518.4101,518.57,517.93,518.085,1220997.0
2024-05-07 13:45:00-04:00,518.09,518.1598,516.79,516.99,1934504.0
2024-05-07 14:00:00-04:00,517.0,517.44,516.91,517.2,1927491.0
2024-05-07 14:15:00-04:00,517.19,517.2181,516.7,516.84,1684669.0
2024-05-07 14:30:00-04:00,516.83,517.085,516.45,517.05,1779764.0
2024-05-07 14:45:00-04:00,517.05,517.08,516.73,517.015,965601.0
2024-05-07 15:00:00-04:00,517.02,517.23,516.81,517.13,1104163.0
2024-05-07 15:15:00-04:00,517.14,517.29,516.68,517.17,1380424.0
2024-05-07 15:30:00-04:00,517.175,517.348,516.98,517.02,1613778.0
2024-05-07 15:45:00-04:00,517.04,518.0822,517.04,517.2,9243604.0
2024-05-07 16:00:00-04:00,517.2,517.5,517.03,517.45,3681125.0
2024-05-07 16:15:00-04:00,517.48,517.49,517.21,517.35,183474.0
2024-05-07 16:30:00-04:00,517.33,517.4,517.31,517.35,238637.0
2024-05-07 16:45:00-04:00,517.37,517.37,517.081,517.09,106555.0
2024-05-07 17:00:00-04:00,517.14,517.28,517.12,517.26,4902.0
2024-05-07 17:15:00-04:00,517.2,517.2,517.07,517.1,6156.0
2024-05-07 17:30:00-04:00,517.09,517.14,517.08,517.08,2913.0
2024-05-07 17:45:00-04:00,517.17,517.17,517.14,517.14,3994.0
2024-05-07 18:00:00-04:00,517.08,517.14,516.78,516.87,134119.0
2024-05-07 18:15:00-04:00,516.94,517.1001,516.94,517.1001,20849.0
2024-05-07 18:30:00-04:00,517.1,517.27,517.1,517.17,8454.0
2024-05-07 18:45:00-04:00,517.1801,517.35,517.1801,517.35,12090.0
2024-05-07 19:00:00-04:00,517.34,517.42,517.23,517.42,8836.0
2024-05-07 19:15:00-04:00,517.43,517.4499,517.31,517.31,19993.0
2024-05-07 19:30:00-04:00,517.3,517.31,517.22,517.29,8634.0
2024-05-07 19:45:00-04:00,517.3,517.41,517.26,517.32,16018.0
