ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-19 14:22:00+00:00,251,10.0845,10.1,10.3,10.5,9.7,1779200520000,99
2026-05-19 14:23:00+00:00,198,11.0178,10.52,11.0,11.9,10.4,1779200580000,92
2026-05-19 14:24:00+00:00,185,11.5249,10.9,12.1,12.1,10.7,1779200640000,99
2026-05-19 14:25:00+00:00,187,11.4148,12.2,10.7,12.3,10.2,1779200700000,92
2026-05-19 14:26:00+00:00,186,11.8896,10.9,11.7,12.5,10.5,1779200760000,78
2026-05-19 14:27:00+00:00,190,12.2849,11.8,12.8,13.05,11.2,1779200820000,108
2026-05-19 14:28:00+00:00,179,12.2461,12.55,10.7,13.1,10.7,1779200880000,80
2026-05-19 14:29:00+00:00,151,10.8399,10.9,10.7,11.38,10.3,1779200940000,70
2026-05-19 14:30:00+00:00,308,10.5555,11.0,11.5,11.5,9.7,1779201000000,105
2026-05-19 14:31:00+00:00,356,12.1935,11.7,12.6,13.5,10.8,1779201060000,125
2026-05-19 14:32:00+00:00,197,11.7784,13.0,11.4,13.1,10.8,1779201120000,59
2026-05-19 14:33:00+00:00,97,10.9663,11.2,11.3,11.3,10.7,1779201180000,37
2026-05-19 14:34:00+00:00,88,10.9449,11.1,10.4,11.6,10.2,1779201240000,36
2026-05-19 14:35:00+00:00,139,10.5785,10.4,11.0,11.0,10.3,1779201300000,48
2026-05-19 14:36:00+00:00,180,11.6676,10.8,11.9,12.2,10.8,1779201360000,65
2026-05-19 14:37:00+00:00,79,11.5772,11.8,11.7,12.0,11.1,1779201420000,39
2026-05-19 14:38:00+00:00,185,11.8279,11.7,12.2,12.4,10.5,1779201480000,88
2026-05-19 14:39:00+00:00,150,12.2686,12.2,11.9,13.0,11.7,1779201540000,82
2026-05-19 14:40:00+00:00,152,12.0456,11.35,13.0,13.2,10.6,1779201600000,82
2026-05-19 14:41:00+00:00,178,12.5279,12.8,12.8,13.3,11.5,1779201660000,74
2026-05-19 14:42:00+00:00,309,12.9524,12.8,13.1,13.85,12.1,1779201720000,124
2026-05-19 14:43:00+00:00,139,12.2662,13.5,11.4,13.5,10.7,1779201780000,87
2026-05-19 14:44:00+00:00,198,11.3751,11.2,11.1,11.8,10.8,1779201840000,84
2026-05-19 14:45:00+00:00,139,10.1275,11.1,9.6,11.7,9.2,1779201900000,70
2026-05-19 14:46:00+00:00,204,9.248,9.5,8.9,9.65,8.9,1779201960000,90
2026-05-19 14:47:00+00:00,309,8.1744,9.0,8.0,9.0,7.7,1779202020000,137
2026-05-19 14:48:00+00:00,279,7.5613,8.0,7.9,8.1,7.2,1779202080000,90
2026-05-19 14:49:00+00:00,174,8.3829,8.1,8.4,8.9,7.9,1779202140000,86
2026-05-19 14:50:00+00:00,202,8.3288,8.2,7.8,8.6,7.8,1779202200000,61
2026-05-19 14:51:00+00:00,129,7.7456,7.87,7.9,8.3,7.3,1779202260000,74
2026-05-19 14:52:00+00:00,121,8.2164,7.9,8.4,8.95,7.6,1779202320000,71
2026-05-19 14:53:00+00:00,213,8.3405,8.3,8.4,8.8,7.79,1779202380000,61
2026-05-19 14:54:00+00:00,263,8.415,8.4,7.9,8.9,7.8,1779202440000,77
2026-05-19 14:55:00+00:00,81,8.4386,7.7,8.3,8.9,7.6,1779202500000,43
2026-05-19 14:56:00+00:00,405,9.1477,8.6,9.4,9.5,8.3,1779202560000,122
2026-05-19 14:57:00+00:00,268,10.2063,9.4,10.8,11.0,9.1,1779202620000,113
2026-05-19 14:58:00+00:00,221,10.8576,10.8,10.5,11.5,10.3,1779202680000,97
2026-05-19 14:59:00+00:00,91,10.7544,10.07,11.4,11.55,9.8,1779202740000,56
2026-05-19 15:00:00+00:00,195,11.4213,11.4,11.8,11.8,10.95,1779202800000,110
2026-05-19 15:01:00+00:00,253,11.648,11.87,10.6,12.82,10.4,1779202860000,135
2026-05-19 15:02:00+00:00,256,11.167,10.4,11.76,12.4,10.4,1779202920000,112
2026-05-19 15:03:00+00:00,86,12.0245,11.7,12.0,12.7,11.4,1779202980000,54
2026-05-19 15:04:00+00:00,151,12.4081,11.88,12.2,13.05,11.75,1779203040000,69
2026-05-19 15:05:00+00:00,136,11.665,12.3,11.0,12.5,10.69,1779203100000,84
2026-05-19 15:06:00+00:00,108,11.6243,11.4,11.9,12.1,10.8,1779203160000,50
2026-05-19 15:07:00+00:00,227,10.7202,12.0,10.0,12.0,9.9,1779203220000,90
2026-05-19 15:08:00+00:00,157,9.8327,9.6,9.8,10.6,9.5,1779203280000,79
2026-05-19 15:09:00+00:00,172,10.7396,10.2,11.6,11.62,10.0,1779203340000,57
2026-05-19 15:10:00+00:00,227,12.5599,11.6,12.5,13.3,11.6,1779203400000,115
2026-05-19 15:11:00+00:00,173,12.8323,12.5,12.2,13.4,12.1,1779203460000,83
2026-05-19 15:12:00+00:00,205,12.6921,12.5,12.0,13.3,11.8,1779203520000,79
2026-05-19 15:13:00+00:00,62,12.6473,12.2,12.4,13.0,12.1,1779203580000,33
2026-05-19 15:14:00+00:00,38,12.2142,12.28,12.6,12.6,11.7,1779203640000,26
2026-05-19 15:15:00+00:00,226,13.0546,12.7,12.7,13.54,12.5,1779203700000,98
2026-05-19 15:16:00+00:00,160,13.0199,12.6,12.29,13.6,12.29,1779203760000,75
2026-05-19 15:17:00+00:00,147,13.0559,12.6,13.4,13.5,12.0,1779203820000,84
2026-05-19 15:18:00+00:00,416,13.5726,13.3,13.0,14.1,12.9,1779203880000,177
2026-05-19 15:19:00+00:00,247,11.8718,12.8,10.5,13.1,10.5,1779203940000,107
2026-05-19 15:20:00+00:00,531,9.9215,10.3,9.1,10.9,8.8,1779204000000,197
2026-05-19 15:21:00+00:00,184,10.0841,9.1,9.8,10.7,9.1,1779204060000,85
2026-05-19 15:22:00+00:00,116,10.1954,10.0,9.4,10.9,9.3,1779204120000,73
2026-05-19 15:23:00+00:00,361,8.4752,9.1,8.1,9.2,8.0,1779204180000,128
2026-05-19 15:24:00+00:00,274,7.5616,8.2,7.2,8.5,7.12,1779204240000,88
2026-05-19 15:25:00+00:00,328,6.9998,7.0,7.75,7.9,6.5,1779204300000,170
2026-05-19 15:26:00+00:00,176,7.8872,7.8,7.7,8.5,7.6,1779204360000,89
2026-05-19 15:27:00+00:00,192,7.8229,7.8,8.32,8.32,7.35,1779204420000,86
2026-05-19 15:28:00+00:00,114,8.023,8.4,8.0,8.7,7.35,1779204480000,61
2026-05-19 15:29:00+00:00,74,7.8139,7.8,7.5,8.0,7.5,1779204540000,45
2026-05-19 15:30:00+00:00,116,7.492,7.4,8.4,8.4,7.1,1779204600000,58
2026-05-19 15:31:00+00:00,644,9.5399,8.6,10.7,10.7,8.4,1779204660000,172
2026-05-19 15:32:00+00:00,241,10.3651,10.6,10.4,10.8,9.8,1779204720000,99
2026-05-19 15:33:00+00:00,144,9.4562,10.3,8.9,10.3,8.8,1779204780000,63
2026-05-19 15:34:00+00:00,138,8.9413,8.81,8.7,9.5,8.6,1779204840000,62
2026-05-19 15:35:00+00:00,208,8.1151,8.6,7.9,8.6,7.9,1779204900000,63
2026-05-19 15:36:00+00:00,227,8.4841,7.8,8.9,8.9,7.8,1779204960000,77
2026-05-19 15:37:00+00:00,219,9.4577,8.8,11.1,11.1,8.6,1779205020000,97
2026-05-19 15:38:00+00:00,184,11.0894,11.18,11.5,11.7,10.4,1779205080000,91
2026-05-19 15:39:00+00:00,175,11.1207,11.5,11.15,11.5,10.5,1779205140000,104
2026-05-19 15:40:00+00:00,113,11.1131,11.0,11.4,11.62,10.1,1779205200000,63
2026-05-19 15:41:00+00:00,75,11.4193,11.3,11.7,11.7,11.1,1779205260000,45
2026-05-19 15:42:00+00:00,336,12.7369,11.2,12.8,13.5,11.2,1779205320000,148
2026-05-19 15:43:00+00:00,207,10.8552,12.7,10.2,12.7,10.0,1779205380000,109
2026-05-19 15:44:00+00:00,227,11.2085,10.41,11.4,11.5,10.4,1779205440000,87
2026-05-19 15:45:00+00:00,142,11.4635,11.6,10.6,11.84,10.6,1779205500000,79
2026-05-19 15:46:00+00:00,142,10.6423,10.5,10.7,11.2,10.2,1779205560000,60
2026-05-19 15:47:00+00:00,107,11.0479,10.9,11.3,11.33,10.4,1779205620000,51
2026-05-19 15:48:00+00:00,125,11.8816,11.4,12.4,12.4,11.3,1779205680000,70
2026-05-19 15:49:00+00:00,322,12.5974,12.4,13.0,13.0,12.0,1779205740000,160
2026-05-19 15:50:00+00:00,254,12.3213,12.9,12.35,13.1,11.9,1779205800000,80
2026-05-19 15:51:00+00:00,95,11.6148,12.5,11.4,12.5,11.0,1779205860000,62
2026-05-19 15:52:00+00:00,100,12.1945,11.6,12.5,12.6,11.6,1779205920000,52
2026-05-19 15:53:00+00:00,160,12.0193,12.5,11.15,13.0,10.9,1779205980000,93
2026-05-19 15:54:00+00:00,272,10.2951,11.2,10.5,11.2,9.8,1779206040000,146
2026-05-19 15:55:00+00:00,249,9.2963,10.3,8.6,10.4,8.4,1779206100000,120
2026-05-19 15:56:00+00:00,163,8.3255,8.5,8.77,8.83,7.8,1779206160000,86
2026-05-19 15:57:00+00:00,181,9.0672,8.8,9.5,9.5,8.56,1779206220000,75
2026-05-19 15:58:00+00:00,96,8.9,9.5,8.5,9.5,8.5,1779206280000,36
2026-05-19 15:59:00+00:00,82,8.4559,8.5,8.8,8.8,8.1,1779206340000,39
2026-05-19 16:00:00+00:00,235,9.2206,8.9,9.7,9.9,8.4,1779206400000,105
2026-05-19 16:01:00+00:00,286,10.2604,10.0,10.1,10.9,9.75,1779206460000,117
2026-05-19 16:02:00+00:00,141,10.9797,10.2,11.4,11.4,10.1,1779206520000,67
2026-05-19 16:03:00+00:00,336,12.1435,11.3,11.8,12.9,11.3,1779206580000,160
2026-05-19 16:04:00+00:00,128,11.1534,11.7,11.2,11.8,10.8,1779206640000,67
2026-05-19 16:05:00+00:00,188,10.4769,11.2,9.9,11.5,9.8,1779206700000,84
2026-05-19 16:06:00+00:00,217,9.1591,9.8,8.7,9.8,8.05,1779206760000,96
2026-05-19 16:07:00+00:00,165,9.0061,8.9,9.7,9.7,8.5,1779206820000,72
2026-05-19 16:08:00+00:00,197,9.4411,9.4,9.2,9.7,9.0,1779206880000,79
2026-05-19 16:09:00+00:00,302,8.2213,9.2,7.3,9.5,7.3,1779206940000,111
2026-05-19 16:10:00+00:00,300,7.1429,7.2,7.39,7.5,6.8,1779207000000,119
2026-05-19 16:11:00+00:00,96,7.5888,7.5,7.5,7.9,7.3,1779207060000,62
2026-05-19 16:12:00+00:00,169,6.8471,7.5,6.9,7.5,6.5,1779207120000,65
2026-05-19 16:13:00+00:00,89,7.1139,7.2,7.0,7.3,7.0,1779207180000,48
2026-05-19 16:14:00+00:00,75,7.1917,7.1,7.6,7.6,6.9,1779207240000,35
2026-05-19 16:15:00+00:00,453,8.6432,7.6,9.3,9.5,7.6,1779207300000,153
2026-05-19 16:16:00+00:00,249,9.0539,9.5,8.4,9.8,8.2,1779207360000,91
2026-05-19 16:17:00+00:00,174,8.2533,8.54,8.8,8.8,7.6,1779207420000,49
2026-05-19 16:18:00+00:00,285,9.4931,8.92,10.2,10.3,8.9,1779207480000,101
2026-05-19 16:19:00+00:00,359,10.8488,10.26,11.0,11.3,10.26,1779207540000,132
2026-05-19 16:20:00+00:00,323,11.0606,10.7,11.4,12.0,10.1,1779207600000,142
2026-05-19 16:21:00+00:00,140,10.8604,11.5,10.5,11.5,10.4,1779207660000,79
2026-05-19 16:22:00+00:00,137,10.3145,10.4,10.3,11.0,9.69,1779207720000,76
2026-05-19 16:23:00+00:00,203,11.146,10.5,11.3,11.5,10.3,1779207780000,91
2026-05-19 16:24:00+00:00,475,11.8879,11.6,12.6,12.6,11.07,1779207840000,208
2026-05-19 16:25:00+00:00,501,13.8923,12.8,14.4,14.8,12.7,1779207900000,267
2026-05-19 16:26:00+00:00,418,14.7632,14.6,14.1,16.0,13.8,1779207960000,218
2026-05-19 16:27:00+00:00,388,14.3798,14.4,15.8,15.9,13.6,1779208020000,174
2026-05-19 16:28:00+00:00,223,15.8073,16.0,15.2,16.5,14.9,1779208080000,110
2026-05-19 16:29:00+00:00,203,15.2826,15.4,14.7,16.0,14.4,1779208140000,86
2026-05-19 16:30:00+00:00,407,14.9092,14.2,15.1,15.7,13.8,1779208200000,128
2026-05-19 16:31:00+00:00,345,16.322,15.2,16.3,17.1,15.2,1779208260000,139
2026-05-19 16:32:00+00:00,218,17.6385,16.8,17.2,18.8,16.6,1779208320000,138
2026-05-19 16:33:00+00:00,117,16.8314,17.2,16.2,17.5,15.7,1779208380000,59
2026-05-19 16:34:00+00:00,72,16.7304,16.4,16.7,17.3,16.2,1779208440000,39
2026-05-19 16:35:00+00:00,90,16.9341,16.8,16.3,17.5,15.8,1779208500000,49
2026-05-19 16:36:00+00:00,138,15.2366,16.2,15.0,16.54,14.6,1779208560000,62
2026-05-19 16:37:00+00:00,99,14.6061,15.0,14.75,15.2,14.3,1779208620000,28
2026-05-19 16:38:00+00:00,64,16.0347,14.7,16.9,17.15,14.5,1779208680000,36
2026-05-19 16:39:00+00:00,109,17.2644,16.9,17.6,18.0,16.4,1779208740000,50
2026-05-19 16:40:00+00:00,128,18.2153,17.8,18.1,18.5,17.7,1779208800000,54
2026-05-19 16:41:00+00:00,85,19.0749,18.73,19.23,19.7,18.73,1779208860000,48
2026-05-19 16:42:00+00:00,118,19.2614,19.5,18.4,19.7,18.1,1779208920000,55
2026-05-19 16:43:00+00:00,18,19.1189,19.1,19.1,19.4,18.7,1779208980000,16
2026-05-19 16:44:00+00:00,61,19.2446,19.2,19.7,19.7,19.0,1779209040000,23
2026-05-19 16:45:00+00:00,311,19.9221,19.8,20.1,20.2,19.11,1779209100000,69
2026-05-19 16:46:00+00:00,91,19.2707,20.1,18.7,20.2,18.6,1779209160000,43
2026-05-19 16:47:00+00:00,61,19.3151,19.1,19.7,19.7,18.9,1779209220000,24
2026-05-19 16:48:00+00:00,54,19.2552,20.0,18.9,20.0,18.62,1779209280000,26
2026-05-19 16:49:00+00:00,52,19.981,19.7,19.8,20.8,19.5,1779209340000,30
2026-05-19 16:50:00+00:00,43,19.3091,20.0,19.0,20.0,19.0,1779209400000,27
2026-05-19 16:51:00+00:00,93,21.0362,20.0,21.4,22.05,19.8,1779209460000,52
2026-05-19 16:52:00+00:00,166,23.1386,22.27,23.5,23.82,22.27,1779209520000,56
2026-05-19 16:53:00+00:00,81,23.8586,23.7,23.8,24.42,23.2,1779209580000,35
2026-05-19 16:54:00+00:00,92,24.1024,23.93,23.75,24.5,23.6,1779209640000,35
2026-05-19 16:55:00+00:00,68,24.2871,23.8,24.65,24.65,23.5,1779209700000,26
2026-05-19 16:56:00+00:00,76,23.7116,24.39,24.4,24.4,23.2,1779209760000,33
2026-05-19 16:57:00+00:00,102,24.8114,24.39,24.0,26.0,24.0,1779209820000,58
2026-05-19 16:58:00+00:00,37,23.6273,24.06,24.32,24.32,23.18,1779209880000,21
2026-05-19 16:59:00+00:00,53,24.7343,24.54,25.01,25.2,24.1,1779209940000,19
2026-05-19 17:00:00+00:00,25,24.3968,24.3,24.1,25.25,23.38,1779210000000,15
2026-05-19 17:01:00+00:00,25,23.6904,24.1,23.7,24.3,23.5,1779210060000,13
2026-05-19 17:02:00+00:00,52,24.5023,23.8,24.9,25.2,23.0,1779210120000,25
2026-05-19 17:03:00+00:00,140,26.8852,24.8,27.5,27.57,24.8,1779210180000,78
2026-05-19 17:04:00+00:00,95,28.1161,27.62,28.32,29.0,27.6,1779210240000,40
2026-05-19 17:05:00+00:00,18,28.5133,28.3,28.7,28.9,27.9,1779210300000,14
2026-05-19 17:06:00+00:00,47,28.144,28.7,26.78,28.7,26.78,1779210360000,10
2026-05-19 17:07:00+00:00,22,27.0209,26.9,26.7,27.52,26.37,1779210420000,17
2026-05-19 17:08:00+00:00,19,27.0726,26.48,27.6,27.6,26.48,1779210480000,10
2026-05-19 17:09:00+00:00,41,28.4195,27.9,27.9,28.85,27.7,1779210540000,16
2026-05-19 17:10:00+00:00,243,29.1041,28.1,28.7,29.36,28.1,1779210600000,29
2026-05-19 17:11:00+00:00,6,28.3933,28.8,27.96,29.2,27.8,1779210660000,5
2026-05-19 17:12:00+00:00,38,29.4974,28.1,30.5,30.5,28.1,1779210720000,16
2026-05-19 17:13:00+00:00,40,30.4265,30.33,30.7,31.2,29.9,1779210780000,31
2026-05-19 17:14:00+00:00,42,30.536,31.0,30.5,31.01,30.2,1779210840000,16
2026-05-19 17:15:00+00:00,293,30.6433,30.5,32.7,32.7,30.37,1779210900000,33
2026-05-19 17:16:00+00:00,38,32.8142,32.7,32.39,33.6,32.39,1779210960000,16
2026-05-19 17:17:00+00:00,35,33.8149,33.6,33.5,34.7,33.5,1779211020000,16
2026-05-19 17:18:00+00:00,24,32.6713,33.5,32.6,33.5,32.5,1779211080000,9
2026-05-19 17:19:00+00:00,26,33.6631,33.3,33.28,34.1,33.28,1779211140000,10
2026-05-19 17:20:00+00:00,41,33.6766,34.2,32.58,34.2,32.13,1779211200000,12
2026-05-19 17:21:00+00:00,220,35.5775,32.9,35.3,35.7,32.9,1779211260000,12
2026-05-19 17:22:00+00:00,28,35.8071,34.8,36.05,36.1,34.8,1779211320000,11
2026-05-19 17:23:00+00:00,14,35.6857,36.3,35.0,36.3,34.7,1779211380000,6
2026-05-19 17:24:00+00:00,20,36.184,36.3,35.93,36.37,35.93,1779211440000,9
2026-05-19 17:25:00+00:00,23,34.9339,36.4,32.88,36.4,32.88,1779211500000,11
2026-05-19 17:26:00+00:00,32,30.9588,32.18,29.7,32.3,29.32,1779211560000,22
2026-05-19 17:27:00+00:00,3,29.9333,29.7,30.0,30.1,29.7,1779211620000,3
2026-05-19 17:28:00+00:00,7,30.5714,30.3,30.7,30.7,30.3,1779211680000,6
2026-05-19 17:29:00+00:00,2,30.8,30.9,30.7,30.9,30.7,1779211740000,2
2026-05-19 17:30:00+00:00,58,34.0205,32.0,33.96,34.7,32.0,1779211800000,15
2026-05-19 17:31:00+00:00,14,34.9514,35.0,34.83,35.0,34.83,1779211860000,2
2026-05-19 17:32:00+00:00,9,33.0022,33.72,32.3,33.72,32.3,1779211920000,3
2026-05-19 17:33:00+00:00,1,31.9,31.9,31.9,31.9,31.9,1779211980000,1
2026-05-19 17:34:00+00:00,18,30.0822,31.4,29.15,31.4,29.15,1779212040000,7
2026-05-19 17:35:00+00:00,15,29.8253,29.85,30.0,30.0,28.8,1779212100000,8
2026-05-19 17:36:00+00:00,11,30.4236,29.8,30.84,30.9,29.8,1779212160000,8
2026-05-19 17:37:00+00:00,4,31.5,31.1,31.4,32.1,31.1,1779212220000,4
2026-05-19 17:38:00+00:00,1,31.4,31.4,31.4,31.4,31.4,1779212280000,1
2026-05-19 17:39:00+00:00,44,31.8514,30.1,32.8,32.8,29.18,1779212340000,10
2026-05-19 17:40:00+00:00,25,32.64,33.52,33.5,33.52,31.5,1779212400000,5
2026-05-19 17:41:00+00:00,1,32.62,32.62,32.62,32.62,32.62,1779212460000,1
2026-05-19 17:42:00+00:00,1,32.27,32.27,32.27,32.27,32.27,1779212520000,1
2026-05-19 17:43:00+00:00,3,31.7067,31.52,32.1,32.1,31.5,1779212580000,3
2026-05-19 17:45:00+00:00,9,29.5889,30.61,30.0,30.61,28.92,1779212700000,5
2026-05-19 17:46:00+00:00,31,25.6294,28.0,26.2,28.3,23.1,1779212760000,20
2026-05-19 17:47:00+00:00,24,25.8517,26.8,25.61,27.3,25.08,1779212820000,8
2026-05-19 17:48:00+00:00,4,26.665,25.9,26.92,26.92,25.9,1779212880000,2
2026-05-19 17:49:00+00:00,15,27.998,27.9,28.18,28.5,27.9,1779212940000,7
2026-05-19 17:50:00+00:00,1,27.37,27.37,27.37,27.37,27.37,1779213000000,1
2026-05-19 17:51:00+00:00,1,25.9,25.9,25.9,25.9,25.9,1779213060000,1
2026-05-19 17:52:00+00:00,22,25.4345,26.2,24.62,26.2,24.62,1779213120000,7
2026-05-19 17:53:00+00:00,52,24.4165,25.12,24.3,25.12,24.3,1779213180000,14
2026-05-19 17:54:00+00:00,194,24.1657,24.3,26.0,26.0,22.5,1779213240000,19
2026-05-19 17:55:00+00:00,17,26.9941,26.1,27.0,27.2,26.1,1779213300000,5
2026-05-19 17:56:00+00:00,2,26.2,26.4,26.0,26.4,26.0,1779213360000,2
2026-05-19 17:57:00+00:00,3,25.9667,27.2,25.1,27.2,25.1,1779213420000,3
2026-05-19 17:58:00+00:00,15,25.9287,25.0,26.21,26.21,25.0,1779213480000,6
2026-05-19 17:59:00+00:00,8,27.9713,26.9,28.61,28.61,26.9,1779213540000,6
2026-05-19 18:00:00+00:00,23,29.0765,29.3,28.8,29.89,28.2,1779213600000,8
2026-05-19 18:01:00+00:00,27,28.3852,29.0,27.4,29.5,27.4,1779213660000,9
2026-05-19 18:02:00+00:00,39,28.7841,28.0,29.3,29.3,28.0,1779213720000,17
2026-05-19 18:03:00+00:00,5,29.786,30.1,28.73,30.5,28.73,1779213780000,5
2026-05-19 18:04:00+00:00,12,29.2333,29.7,29.1,30.1,29.1,1779213840000,3
2026-05-19 18:05:00+00:00,10,30.2,30.2,30.2,30.2,30.2,1779213900000,1
2026-05-19 18:06:00+00:00,6,29.0433,30.4,27.9,30.4,27.9,1779213960000,5
2026-05-19 18:08:00+00:00,5,31.04,31.0,31.05,31.05,31.0,1779214080000,2
2026-05-19 18:09:00+00:00,2,31.35,31.25,31.45,31.45,31.25,1779214140000,2
2026-05-19 18:10:00+00:00,9,32.0967,32.25,30.9,32.25,30.9,1779214200000,3
2026-05-19 18:11:00+00:00,8,32.4,32.0,32.1,32.6,32.0,1779214260000,8
2026-05-19 18:13:00+00:00,19,30.7442,31.31,30.5,32.01,30.5,1779214380000,5
2026-05-19 18:14:00+00:00,12,30.9042,30.9,30.85,31.0,30.85,1779214440000,3
2026-05-19 18:15:00+00:00,17,29.03,29.6,28.55,30.42,28.55,1779214500000,10
2026-05-19 18:16:00+00:00,17,27.8229,28.79,27.4,28.79,26.9,1779214560000,7
2026-05-19 18:17:00+00:00,22,26.9295,26.5,27.65,27.65,26.5,1779214620000,4
2026-05-19 18:18:00+00:00,1,28.1,28.1,28.1,28.1,28.1,1779214680000,1
2026-05-19 18:19:00+00:00,3,27.46,27.44,27.5,27.5,27.44,1779214740000,3
2026-05-19 18:20:00+00:00,4,26.3575,27.3,25.3,27.3,25.3,1779214800000,4
2026-05-19 18:21:00+00:00,15,25.4633,25.96,26.0,26.0,24.6,1779214860000,12
2026-05-19 18:22:00+00:00,47,23.377,24.6,25.0,25.7,19.84,1779214920000,16
2026-05-19 18:23:00+00:00,6,24.6917,24.78,24.3,24.9,24.3,1779214980000,4
2026-05-19 18:24:00+00:00,16,23.605,23.72,23.6,23.72,23.2,1779215040000,9
2026-05-19 18:25:00+00:00,67,22.6742,22.75,24.1,24.1,22.0,1779215100000,15
2026-05-19 18:26:00+00:00,15,24.6307,24.3,26.76,26.76,23.9,1779215160000,6
2026-05-19 18:27:00+00:00,17,24.6788,25.0,23.2,25.2,23.2,1779215220000,11
2026-05-19 18:28:00+00:00,26,21.8862,22.5,21.7,22.52,21.5,1779215280000,15
2026-05-19 18:29:00+00:00,28,20.915,21.8,20.2,21.9,20.0,1779215340000,15
