ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-05 13:58:00+00:00,111,4.3568,4.3,4.3,4.5,4.3,1777989480000,34
2026-05-05 13:59:00+00:00,191,4.3905,4.5,4.2,4.5,4.2,1777989540000,54
2026-05-05 14:00:00+00:00,179,4.556,4.1,4.1,4.9,4.1,1777989600000,106
2026-05-05 14:01:00+00:00,247,3.9382,4.0,3.4,4.25,3.4,1777989660000,105
2026-05-05 14:02:00+00:00,133,3.6565,3.55,3.8,3.9,3.5,1777989720000,64
2026-05-05 14:03:00+00:00,154,3.6177,3.7,3.62,3.8,3.5,1777989780000,67
2026-05-05 14:04:00+00:00,578,3.4741,3.6,3.5,3.7,3.43,1777989840000,48
2026-05-05 14:05:00+00:00,358,3.5031,3.43,3.5,3.54,3.2,1777989900000,67
2026-05-05 14:06:00+00:00,286,3.0579,3.45,3.0,3.45,2.9,1777989960000,96
2026-05-05 14:07:00+00:00,176,3.0123,3.0,2.95,3.18,2.95,1777990020000,65
2026-05-05 14:08:00+00:00,239,2.8709,3.0,3.03,3.03,2.65,1777990080000,120
2026-05-05 14:09:00+00:00,199,2.9342,3.0,2.9,3.02,2.84,1777990140000,63
2026-05-05 14:10:00+00:00,376,2.6388,2.85,2.75,2.92,2.45,1777990200000,152
2026-05-05 14:11:00+00:00,228,2.836,2.72,2.9,2.95,2.72,1777990260000,73
2026-05-05 14:12:00+00:00,162,2.8333,2.82,2.75,2.93,2.75,1777990320000,74
2026-05-05 14:13:00+00:00,545,3.3525,2.8,3.4,4.2,2.6,1777990380000,171
2026-05-05 14:14:00+00:00,1158,4.5389,3.4,4.49,5.1,3.4,1777990440000,251
2026-05-05 14:15:00+00:00,634,4.8164,4.6,4.25,5.2,4.25,1777990500000,288
2026-05-05 14:16:00+00:00,291,4.734,4.4,4.3,5.2,4.3,1777990560000,113
2026-05-05 14:17:00+00:00,205,4.0996,4.4,3.6,4.65,3.6,1777990620000,109
2026-05-05 14:18:00+00:00,1077,5.1177,3.6,5.25,6.0,3.4,1777990680000,316
2026-05-05 14:19:00+00:00,459,5.27,5.4,5.1,5.7,4.8,1777990740000,151
2026-05-05 14:20:00+00:00,197,5.0295,5.1,5.1,5.4,4.6,1777990800000,76
2026-05-05 14:21:00+00:00,162,4.9864,5.1,4.9,5.2,4.8,1777990860000,74
2026-05-05 14:22:00+00:00,366,4.2464,4.9,3.7,4.9,3.5,1777990920000,121
2026-05-05 14:23:00+00:00,216,3.6084,3.6,3.5,3.9,3.4,1777990980000,113
2026-05-05 14:24:00+00:00,218,3.199,3.5,3.0,3.6,2.95,1777991040000,94
2026-05-05 14:25:00+00:00,520,2.6023,3.1,2.7,3.1,2.35,1777991100000,180
2026-05-05 14:26:00+00:00,170,2.6992,2.7,2.8,2.9,2.6,1777991160000,71
2026-05-05 14:27:00+00:00,160,2.8118,2.87,2.9,2.95,2.7,1777991220000,58
2026-05-05 14:28:00+00:00,160,2.7381,2.9,2.55,2.9,2.52,1777991280000,88
2026-05-05 14:29:00+00:00,160,2.5976,2.55,2.7,2.7,2.53,1777991340000,62
2026-05-05 14:30:00+00:00,239,2.6115,2.6,2.72,2.75,2.45,1777991400000,101
2026-05-05 14:31:00+00:00,182,2.9021,2.77,2.95,3.0,2.77,1777991460000,88
2026-05-05 14:32:00+00:00,239,2.948,3.0,2.9,3.1,2.8,1777991520000,101
2026-05-05 14:33:00+00:00,86,2.8376,2.9,2.9,3.0,2.7,1777991580000,65
2026-05-05 14:34:00+00:00,101,2.773,2.95,2.75,2.95,2.7,1777991640000,50
2026-05-05 14:35:00+00:00,200,2.7862,2.8,2.8,2.85,2.72,1777991700000,67
2026-05-05 14:36:00+00:00,129,2.7522,2.8,2.8,2.9,2.6,1777991760000,62
2026-05-05 14:37:00+00:00,242,2.9917,2.8,3.0,3.2,2.8,1777991820000,95
2026-05-05 14:38:00+00:00,177,3.1702,2.95,3.1,3.32,2.95,1777991880000,91
2026-05-05 14:39:00+00:00,136,3.0932,3.0,3.03,3.3,3.0,1777991940000,59
2026-05-05 14:40:00+00:00,133,3.0748,3.07,3.0,3.2,2.95,1777992000000,47
2026-05-05 14:41:00+00:00,136,2.819,3.0,2.67,3.1,2.6,1777992060000,79
2026-05-05 14:42:00+00:00,110,2.5049,2.6,2.5,2.6,2.45,1777992120000,85
2026-05-05 14:43:00+00:00,205,2.4741,2.47,2.5,2.6,2.35,1777992180000,83
2026-05-05 14:44:00+00:00,428,2.8946,2.55,3.0,3.1,2.55,1777992240000,101
2026-05-05 14:45:00+00:00,188,3.0648,3.02,3.1,3.2,3.0,1777992300000,87
2026-05-05 14:46:00+00:00,197,3.0157,3.0,3.22,3.3,2.8,1777992360000,88
2026-05-05 14:47:00+00:00,83,3.2087,3.14,3.45,3.5,3.1,1777992420000,56
2026-05-05 14:48:00+00:00,233,3.2879,3.34,2.75,3.6,2.66,1777992480000,79
2026-05-05 14:49:00+00:00,106,2.8147,2.8,3.0,3.0,2.6,1777992540000,39
2026-05-05 14:50:00+00:00,123,3.1846,3.0,3.2,3.3,3.0,1777992600000,52
2026-05-05 14:51:00+00:00,122,3.3416,3.25,3.2,3.5,3.14,1777992660000,66
2026-05-05 14:52:00+00:00,166,2.9755,3.1,2.75,3.2,2.75,1777992720000,55
2026-05-05 14:53:00+00:00,95,2.8218,2.8,2.85,2.95,2.7,1777992780000,51
2026-05-05 14:54:00+00:00,71,2.761,2.85,2.55,2.9,2.55,1777992840000,39
2026-05-05 14:55:00+00:00,286,2.4247,2.5,2.4,2.55,2.2,1777992900000,94
2026-05-05 14:56:00+00:00,60,2.3935,2.47,2.37,2.5,2.35,1777992960000,34
2026-05-05 14:57:00+00:00,96,2.4232,2.35,2.4,2.55,2.32,1777993020000,45
2026-05-05 14:58:00+00:00,153,2.523,2.45,2.55,2.6,2.42,1777993080000,55
2026-05-05 14:59:00+00:00,97,2.3841,2.5,2.3,2.5,2.25,1777993140000,42
2026-05-05 15:00:00+00:00,209,2.1785,2.25,2.35,2.35,2.07,1777993200000,106
2026-05-05 15:01:00+00:00,101,2.1266,2.25,2.1,2.3,2.05,1777993260000,44
2026-05-05 15:02:00+00:00,128,2.1811,2.09,2.22,2.27,2.07,1777993320000,51
2026-05-05 15:03:00+00:00,137,2.0718,2.2,1.95,2.2,1.9,1777993380000,73
2026-05-05 15:04:00+00:00,176,1.8441,1.95,1.7,1.96,1.7,1777993440000,88
2026-05-05 15:05:00+00:00,166,1.7433,1.7,1.77,1.8,1.67,1777993500000,60
2026-05-05 15:06:00+00:00,109,1.7448,1.75,1.7,1.8,1.7,1777993560000,51
2026-05-05 15:07:00+00:00,79,1.7127,1.7,1.77,1.8,1.65,1777993620000,33
2026-05-05 15:08:00+00:00,132,1.9273,1.8,1.93,2.0,1.8,1777993680000,67
2026-05-05 15:09:00+00:00,115,1.8855,1.95,1.95,1.95,1.81,1777993740000,35
2026-05-05 15:10:00+00:00,103,1.8723,1.8,1.95,1.98,1.8,1777993800000,26
2026-05-05 15:11:00+00:00,123,1.8551,1.92,1.87,1.95,1.81,1777993860000,28
2026-05-05 15:12:00+00:00,111,1.7444,1.87,1.7,1.87,1.7,1777993920000,36
2026-05-05 15:13:00+00:00,160,1.7176,1.72,1.77,1.8,1.65,1777993980000,61
2026-05-05 15:14:00+00:00,83,1.8127,1.8,1.77,1.85,1.75,1777994040000,34
2026-05-05 15:15:00+00:00,130,1.6908,1.75,1.75,1.77,1.6,1777994100000,63
2026-05-05 15:16:00+00:00,62,1.7658,1.68,1.85,1.85,1.67,1777994160000,33
2026-05-05 15:17:00+00:00,138,1.8464,1.82,1.9,1.9,1.75,1777994220000,47
2026-05-05 15:18:00+00:00,29,1.849,1.9,1.82,1.9,1.8,1777994280000,11
2026-05-05 15:19:00+00:00,105,1.8599,1.8,1.9,1.9,1.72,1777994340000,25
2026-05-05 15:20:00+00:00,147,1.9252,1.88,1.95,1.97,1.88,1777994400000,52
2026-05-05 15:21:00+00:00,94,1.8016,1.9,1.76,1.93,1.75,1777994460000,41
2026-05-05 15:22:00+00:00,69,1.7739,1.75,1.75,1.8,1.72,1777994520000,41
2026-05-05 15:23:00+00:00,49,1.83,1.77,1.9,1.9,1.77,1777994580000,19
2026-05-05 15:24:00+00:00,163,1.9896,1.82,2.0,2.05,1.82,1777994640000,41
2026-05-05 15:25:00+00:00,307,2.011,2.02,1.9,2.04,1.87,1777994700000,57
2026-05-05 15:26:00+00:00,138,1.7624,1.9,1.7,1.9,1.67,1777994760000,50
2026-05-05 15:27:00+00:00,73,1.7025,1.72,1.75,1.77,1.65,1777994820000,26
2026-05-05 15:28:00+00:00,97,1.7779,1.75,1.82,1.82,1.7,1777994880000,25
2026-05-05 15:29:00+00:00,465,1.7155,1.82,1.5,1.87,1.5,1777994940000,222
2026-05-05 15:30:00+00:00,257,1.5615,1.55,1.65,1.65,1.45,1777995000000,92
2026-05-05 15:31:00+00:00,28,1.6675,1.62,1.65,1.7,1.6,1777995060000,19
2026-05-05 15:32:00+00:00,112,1.7927,1.62,1.87,1.88,1.62,1777995120000,31
2026-05-05 15:33:00+00:00,312,2.0055,1.9,2.1,2.12,1.8,1777995180000,77
2026-05-05 15:34:00+00:00,216,2.0872,2.09,1.95,2.17,1.95,1777995240000,69
2026-05-05 15:35:00+00:00,65,1.8651,1.97,1.7,1.97,1.7,1777995300000,26
2026-05-05 15:36:00+00:00,54,1.8391,1.8,1.8,1.9,1.79,1777995360000,20
2026-05-05 15:37:00+00:00,39,1.8718,1.82,1.85,1.9,1.8,1777995420000,24
2026-05-05 15:38:00+00:00,30,1.8473,1.85,1.82,1.85,1.8,1777995480000,20
2026-05-05 15:39:00+00:00,71,1.8721,1.85,1.85,1.95,1.8,1777995540000,30
2026-05-05 15:40:00+00:00,52,1.8752,1.8,1.95,1.95,1.8,1777995600000,29
2026-05-05 15:41:00+00:00,26,1.8604,1.9,1.95,1.95,1.85,1777995660000,8
2026-05-05 15:42:00+00:00,142,1.8576,1.85,1.85,1.92,1.8,1777995720000,34
2026-05-05 15:43:00+00:00,79,1.891,1.87,1.9,1.95,1.85,1777995780000,24
2026-05-05 15:44:00+00:00,75,1.7648,1.9,1.73,1.9,1.72,1777995840000,32
2026-05-05 15:45:00+00:00,236,1.501,1.7,1.5,1.72,1.42,1777995900000,54
2026-05-05 15:46:00+00:00,357,1.424,1.47,1.4,1.52,1.35,1777995960000,77
2026-05-05 15:47:00+00:00,446,1.4074,1.4,1.47,1.47,1.35,1777996020000,43
2026-05-05 15:48:00+00:00,53,1.514,1.5,1.55,1.55,1.48,1777996080000,41
2026-05-05 15:49:00+00:00,56,1.5227,1.6,1.5,1.6,1.5,1777996140000,13
2026-05-05 15:50:00+00:00,63,1.3903,1.45,1.37,1.47,1.35,1777996200000,18
2026-05-05 15:51:00+00:00,50,1.3686,1.37,1.4,1.41,1.3,1777996260000,27
2026-05-05 15:52:00+00:00,49,1.4478,1.42,1.45,1.52,1.4,1777996320000,30
2026-05-05 15:53:00+00:00,51,1.4222,1.42,1.47,1.47,1.4,1777996380000,12
2026-05-05 15:54:00+00:00,124,1.5032,1.45,1.5,1.55,1.45,1777996440000,27
2026-05-05 15:55:00+00:00,70,1.5589,1.55,1.6,1.6,1.49,1777996500000,21
2026-05-05 15:56:00+00:00,29,1.5459,1.6,1.57,1.6,1.5,1777996560000,17
2026-05-05 15:57:00+00:00,95,1.6006,1.55,1.55,1.65,1.5,1777996620000,37
2026-05-05 15:58:00+00:00,35,1.5951,1.57,1.55,1.65,1.55,1777996680000,21
2026-05-05 15:59:00+00:00,50,1.5372,1.52,1.55,1.6,1.5,1777996740000,22
2026-05-05 16:00:00+00:00,114,1.5436,1.55,1.55,1.57,1.45,1777996800000,31
2026-05-05 16:01:00+00:00,66,1.5583,1.55,1.45,1.63,1.45,1777996860000,30
2026-05-05 16:02:00+00:00,196,1.2785,1.4,1.17,1.42,1.15,1777996920000,77
2026-05-05 16:03:00+00:00,1136,1.136,1.1,1.27,1.27,1.1,1777996980000,42
2026-05-05 16:04:00+00:00,31,1.27,1.3,1.22,1.3,1.2,1777997040000,20
2026-05-05 16:05:00+00:00,342,1.0696,1.25,1.05,1.25,1.05,1777997100000,57
2026-05-05 16:06:00+00:00,369,0.9763,1.02,1.0,1.02,0.95,1777997160000,59
2026-05-05 16:07:00+00:00,287,1.0083,1.05,1.02,1.1,1.0,1777997220000,39
2026-05-05 16:08:00+00:00,60,1.0277,1.0,1.05,1.05,1.0,1777997280000,25
2026-05-05 16:09:00+00:00,57,1.0109,1.0,1.01,1.05,1.0,1777997340000,26
2026-05-05 16:10:00+00:00,200,0.9777,1.0,0.96,1.0,0.95,1777997400000,27
2026-05-05 16:11:00+00:00,52,0.9644,0.95,1.0,1.0,0.95,1777997460000,13
2026-05-05 16:12:00+00:00,35,0.9863,1.0,0.97,1.0,0.95,1777997520000,6
2026-05-05 16:13:00+00:00,40,0.9732,0.95,1.0,1.0,0.92,1777997580000,18
2026-05-05 16:14:00+00:00,51,0.9745,1.0,1.0,1.0,0.9,1777997640000,28
2026-05-05 16:15:00+00:00,80,0.9914,1.0,1.0,1.05,0.95,1777997700000,21
2026-05-05 16:16:00+00:00,65,0.986,1.0,0.97,1.0,0.95,1777997760000,15
2026-05-05 16:17:00+00:00,45,1.0204,0.97,1.07,1.07,0.95,1777997820000,23
2026-05-05 16:18:00+00:00,24,1.075,1.05,1.05,1.1,1.03,1777997880000,9
2026-05-05 16:19:00+00:00,33,0.9958,1.05,1.0,1.05,0.95,1777997940000,18
2026-05-05 16:20:00+00:00,241,0.8887,1.0,0.8,1.0,0.75,1777998000000,67
2026-05-05 16:21:00+00:00,132,0.753,0.75,0.77,0.8,0.7,1777998060000,41
2026-05-05 16:22:00+00:00,58,0.8121,0.8,0.85,0.85,0.75,1777998120000,26
2026-05-05 16:23:00+00:00,12,0.8217,0.8,0.83,0.85,0.8,1777998180000,8
2026-05-05 16:24:00+00:00,69,0.833,0.8,0.85,0.85,0.8,1777998240000,15
2026-05-05 16:25:00+00:00,54,0.82,0.8,0.82,0.85,0.8,1777998300000,12
2026-05-05 16:26:00+00:00,141,0.8366,0.85,0.85,0.87,0.8,1777998360000,17
2026-05-05 16:27:00+00:00,219,1.0265,0.8,1.07,1.12,0.8,1777998420000,50
2026-05-05 16:28:00+00:00,196,1.1164,1.1,0.89,1.35,0.85,1777998480000,73
2026-05-05 16:29:00+00:00,79,0.9029,0.85,0.92,0.95,0.85,1777998540000,29
2026-05-05 16:30:00+00:00,1101,0.9029,0.92,0.97,1.0,0.85,1777998600000,36
2026-05-05 16:31:00+00:00,56,1.0041,0.9,1.0,1.05,0.9,1777998660000,26
2026-05-05 16:32:00+00:00,177,1.0046,1.0,0.95,1.05,0.95,1777998720000,25
2026-05-05 16:33:00+00:00,11,1.0027,0.97,1.0,1.05,0.97,1777998780000,9
2026-05-05 16:34:00+00:00,38,1.0705,1.05,1.1,1.12,1.02,1777998840000,9
2026-05-05 16:35:00+00:00,50,1.0142,1.09,0.95,1.1,0.95,1777998900000,30
2026-05-05 16:36:00+00:00,14,0.94,1.0,0.95,1.0,0.9,1777998960000,9
2026-05-05 16:37:00+00:00,21,0.9205,0.95,0.92,0.95,0.9,1777999020000,10
2026-05-05 16:38:00+00:00,42,0.8929,0.9,0.9,0.9,0.87,1777999080000,6
2026-05-05 16:39:00+00:00,188,0.9648,0.95,1.05,1.05,0.95,1777999140000,18
2026-05-05 16:40:00+00:00,98,1.0753,1.0,1.12,1.15,1.0,1777999200000,19
2026-05-05 16:41:00+00:00,49,1.0939,1.15,1.02,1.15,1.02,1777999260000,23
2026-05-05 16:42:00+00:00,25,1.012,1.0,1.05,1.05,1.0,1777999320000,16
2026-05-05 16:43:00+00:00,77,1.1592,1.1,1.2,1.2,1.1,1777999380000,18
2026-05-05 16:44:00+00:00,45,1.0971,1.1,1.06,1.12,1.05,1777999440000,12
2026-05-05 16:45:00+00:00,45,1.0142,1.05,0.95,1.1,0.95,1777999500000,23
2026-05-05 16:46:00+00:00,17,0.9794,1.0,0.95,1.05,0.93,1777999560000,8
2026-05-05 16:47:00+00:00,150,0.8613,0.9,0.8,0.92,0.8,1777999620000,34
2026-05-05 16:48:00+00:00,6,0.835,0.82,0.85,0.85,0.82,1777999680000,3
2026-05-05 16:49:00+00:00,27,0.8807,0.85,0.9,0.9,0.85,1777999740000,9
2026-05-05 16:50:00+00:00,4,0.8675,0.9,0.87,0.9,0.85,1777999800000,3
2026-05-05 16:51:00+00:00,37,0.8851,0.85,0.87,0.9,0.85,1777999860000,7
2026-05-05 16:52:00+00:00,17,0.8794,0.89,0.85,0.9,0.85,1777999920000,11
2026-05-05 16:53:00+00:00,64,0.8733,0.9,0.9,0.93,0.82,1777999980000,14
2026-05-05 16:54:00+00:00,12,0.8583,0.9,0.85,0.9,0.85,1778000040000,2
2026-05-05 16:55:00+00:00,12,0.8625,0.88,0.85,0.88,0.85,1778000100000,3
2026-05-05 16:56:00+00:00,27,0.8422,0.85,0.85,0.85,0.8,1778000160000,13
2026-05-05 16:57:00+00:00,36,0.8225,0.8,0.82,0.85,0.8,1778000220000,16
2026-05-05 16:58:00+00:00,10,0.869,0.8,0.87,0.9,0.8,1778000280000,8
2026-05-05 16:59:00+00:00,18,0.8689,0.87,0.9,0.9,0.85,1778000340000,14
2026-05-05 17:00:00+00:00,113,0.888,0.87,0.9,0.95,0.85,1778000400000,26
2026-05-05 17:01:00+00:00,18,0.8667,0.85,0.85,0.9,0.85,1778000460000,13
2026-05-05 17:02:00+00:00,25,0.858,0.85,0.85,0.87,0.85,1778000520000,6
2026-05-05 17:03:00+00:00,52,0.7946,0.85,0.8,0.85,0.79,1778000580000,13
2026-05-05 17:04:00+00:00,46,0.7641,0.75,0.77,0.78,0.75,1778000640000,14
2026-05-05 17:05:00+00:00,12,0.7683,0.75,0.77,0.8,0.75,1778000700000,8
2026-05-05 17:06:00+00:00,29,0.7514,0.75,0.75,0.77,0.75,1778000760000,12
2026-05-05 17:07:00+00:00,32,0.7963,0.78,0.85,0.85,0.77,1778000820000,14
2026-05-05 17:08:00+00:00,39,0.8177,0.82,0.85,0.85,0.8,1778000880000,19
2026-05-05 17:09:00+00:00,56,0.8829,0.8,0.87,0.95,0.8,1778000940000,26
2026-05-05 17:10:00+00:00,141,0.8644,0.85,0.85,0.95,0.85,1778001000000,25
2026-05-05 17:11:00+00:00,22,0.845,0.85,0.85,0.87,0.82,1778001060000,11
2026-05-05 17:12:00+00:00,112,0.838,0.82,0.8,0.85,0.77,1778001120000,28
2026-05-05 17:13:00+00:00,26,0.7823,0.75,0.85,0.85,0.75,1778001180000,15
2026-05-05 17:14:00+00:00,10,0.83,0.85,0.8,0.85,0.8,1778001240000,5
2026-05-05 17:15:00+00:00,24,0.7729,0.82,0.75,0.82,0.75,1778001300000,14
2026-05-05 17:16:00+00:00,10,0.762,0.77,0.75,0.8,0.75,1778001360000,7
2026-05-05 17:17:00+00:00,29,0.7734,0.75,0.75,0.8,0.75,1778001420000,9
2026-05-05 17:18:00+00:00,59,0.7107,0.75,0.72,0.75,0.65,1778001480000,22
2026-05-05 17:19:00+00:00,49,0.6767,0.7,0.67,0.7,0.67,1778001540000,22
2026-05-05 17:20:00+00:00,449,0.6035,0.65,0.6,0.65,0.57,1778001600000,48
2026-05-05 17:21:00+00:00,15,0.5713,0.57,0.6,0.6,0.55,1778001660000,13
2026-05-05 17:22:00+00:00,16,0.5962,0.6,0.57,0.6,0.57,1778001720000,6
2026-05-05 17:23:00+00:00,17,0.5888,0.57,0.59,0.6,0.57,1778001780000,7
2026-05-05 17:24:00+00:00,3,0.6,0.6,0.6,0.6,0.6,1778001840000,2
2026-05-05 17:25:00+00:00,59,0.5629,0.57,0.55,0.6,0.55,1778001900000,35
2026-05-05 17:26:00+00:00,116,0.4836,0.52,0.45,0.55,0.45,1778001960000,35
2026-05-05 17:27:00+00:00,42,0.4602,0.47,0.45,0.5,0.45,1778002020000,16
2026-05-05 17:28:00+00:00,37,0.4349,0.45,0.42,0.45,0.4,1778002080000,16
2026-05-05 17:29:00+00:00,34,0.4224,0.42,0.4,0.45,0.4,1778002140000,11
2026-05-05 17:30:00+00:00,197,0.3923,0.42,0.37,0.45,0.35,1778002200000,54
2026-05-05 17:31:00+00:00,65,0.4631,0.4,0.5,0.5,0.4,1778002260000,13
2026-05-05 17:32:00+00:00,52,0.4965,0.5,0.5,0.5,0.47,1778002320000,17
2026-05-05 17:33:00+00:00,10,0.518,0.5,0.5,0.55,0.5,1778002380000,9
2026-05-05 17:34:00+00:00,7,0.5157,0.5,0.51,0.55,0.5,1778002440000,7
2026-05-05 17:35:00+00:00,16,0.4744,0.5,0.45,0.5,0.45,1778002500000,7
2026-05-05 17:36:00+00:00,29,0.4514,0.47,0.42,0.5,0.42,1778002560000,16
2026-05-05 17:37:00+00:00,40,0.4103,0.4,0.4,0.45,0.4,1778002620000,13
2026-05-05 17:38:00+00:00,47,0.4013,0.4,0.42,0.42,0.35,1778002680000,20
2026-05-05 17:39:00+00:00,18,0.4022,0.4,0.42,0.42,0.4,1778002740000,9
2026-05-05 17:40:00+00:00,33,0.403,0.4,0.4,0.45,0.35,1778002800000,12
2026-05-05 17:41:00+00:00,27,0.3974,0.42,0.37,0.45,0.35,1778002860000,11
2026-05-05 17:42:00+00:00,15,0.3693,0.35,0.4,0.4,0.35,1778002920000,7
2026-05-05 17:43:00+00:00,10,0.352,0.37,0.35,0.37,0.35,1778002980000,7
2026-05-05 17:44:00+00:00,52,0.3677,0.37,0.37,0.37,0.35,1778003040000,11
2026-05-05 17:45:00+00:00,36,0.3897,0.37,0.35,0.4,0.35,1778003100000,18
2026-05-05 17:46:00+00:00,68,0.3734,0.37,0.37,0.4,0.35,1778003160000,14
2026-05-05 17:47:00+00:00,6,0.4,0.4,0.4,0.4,0.4,1778003220000,6
2026-05-05 17:48:00+00:00,6,0.36,0.35,0.35,0.37,0.35,1778003280000,5
2026-05-05 17:49:00+00:00,16,0.355,0.37,0.35,0.37,0.35,1778003340000,3
2026-05-05 17:50:00+00:00,122,0.3838,0.37,0.4,0.4,0.37,1778003400000,19
2026-05-05 17:51:00+00:00,232,0.3241,0.36,0.3,0.37,0.3,1778003460000,29
2026-05-05 17:52:00+00:00,97,0.2785,0.3,0.27,0.3,0.25,1778003520000,38
2026-05-05 17:53:00+00:00,101,0.2648,0.25,0.27,0.3,0.25,1778003580000,26
2026-05-05 17:54:00+00:00,35,0.2706,0.25,0.27,0.3,0.25,1778003640000,7
2026-05-05 17:55:00+00:00,18,0.2789,0.27,0.25,0.3,0.25,1778003700000,8
2026-05-05 17:56:00+00:00,7,0.2743,0.25,0.3,0.3,0.25,1778003760000,6
2026-05-05 17:57:00+00:00,2,0.275,0.3,0.25,0.3,0.25,1778003820000,2
2026-05-05 17:58:00+00:00,16,0.2775,0.25,0.27,0.3,0.25,1778003880000,10
2026-05-05 17:59:00+00:00,4,0.2775,0.27,0.3,0.3,0.27,1778003940000,4
2026-05-05 18:00:00+00:00,92,0.2953,0.27,0.3,0.3,0.25,1778004000000,15
2026-05-05 18:01:00+00:00,12,0.2733,0.27,0.27,0.28,0.27,1778004060000,6
2026-05-05 18:02:00+00:00,9,0.2633,0.27,0.27,0.27,0.25,1778004120000,5
2026-05-05 18:03:00+00:00,11,0.27,0.27,0.27,0.27,0.27,1778004180000,2
2026-05-05 18:04:00+00:00,1,0.27,0.27,0.27,0.27,0.27,1778004240000,1
2026-05-05 18:05:00+00:00,131,0.2463,0.25,0.25,0.25,0.2,1778004300000,18
2026-05-05 18:06:00+00:00,21,0.2505,0.27,0.22,0.27,0.22,1778004360000,6
2026-05-05 18:07:00+00:00,47,0.2364,0.24,0.22,0.25,0.2,1778004420000,13
2026-05-05 18:08:00+00:00,28,0.2086,0.2,0.2,0.22,0.2,1778004480000,13
2026-05-05 18:09:00+00:00,44,0.2,0.2,0.2,0.2,0.2,1778004540000,7
2026-05-05 18:10:00+00:00,96,0.1994,0.2,0.22,0.22,0.15,1778004600000,6
2026-05-05 18:11:00+00:00,24,0.2008,0.2,0.2,0.22,0.2,1778004660000,9
2026-05-05 18:12:00+00:00,48,0.1725,0.2,0.17,0.2,0.15,1778004720000,19
2026-05-05 18:13:00+00:00,139,0.1534,0.17,0.2,0.2,0.15,1778004780000,21
2026-05-05 18:14:00+00:00,58,0.1905,0.15,0.17,0.2,0.15,1778004840000,14
2026-05-05 18:15:00+00:00,26,0.1692,0.17,0.2,0.2,0.15,1778004900000,14
2026-05-05 18:16:00+00:00,28,0.1996,0.2,0.22,0.22,0.17,1778004960000,13
2026-05-05 18:17:00+00:00,13,0.2,0.2,0.2,0.2,0.2,1778005020000,3
2026-05-05 18:18:00+00:00,188,0.2005,0.2,0.2,0.25,0.2,1778005080000,11
2026-05-05 18:19:00+00:00,9,0.2,0.2,0.2,0.2,0.2,1778005140000,2
2026-05-05 18:20:00+00:00,2,0.22,0.22,0.22,0.22,0.22,1778005200000,2
