ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-02 14:16:00+00:00,12,64.2717,60.72,61.94,65.32,60.72,1775139360000,4
2026-04-02 14:19:00+00:00,1,64.6,64.6,64.6,64.6,64.6,1775139540000,1
2026-04-02 14:20:00+00:00,4,65.05,65.1,64.9,65.1,64.9,1775139600000,2
2026-04-02 14:21:00+00:00,1,70.36,70.36,70.36,70.36,70.36,1775139660000,1
2026-04-02 14:23:00+00:00,12,66.7383,67.17,66.65,67.19,66.65,1775139780000,3
2026-04-02 14:25:00+00:00,2,62.17,62.17,62.17,62.17,62.17,1775139900000,1
2026-04-02 14:26:00+00:00,1,64.53,64.53,64.53,64.53,64.53,1775139960000,1
2026-04-02 14:27:00+00:00,1,62.83,62.83,62.83,62.83,62.83,1775140020000,1
2026-04-02 14:28:00+00:00,10,65.2,65.2,65.2,65.2,65.2,1775140080000,7
2026-04-02 14:29:00+00:00,2,65.48,65.48,65.48,65.48,65.48,1775140140000,2
2026-04-02 14:30:00+00:00,1,64.83,64.83,64.83,64.83,64.83,1775140200000,1
2026-04-02 14:32:00+00:00,3,71.7767,69.67,72.83,72.83,69.67,1775140320000,2
2026-04-02 14:33:00+00:00,2,77.62,76.92,78.32,78.32,76.92,1775140380000,2
2026-04-02 14:34:00+00:00,3,79.84,79.84,79.84,79.84,79.84,1775140440000,3
2026-04-02 14:36:00+00:00,1,106.04,106.04,106.04,106.04,106.04,1775140560000,1
2026-04-02 14:39:00+00:00,1,110.0,110.0,110.0,110.0,110.0,1775140740000,1
2026-04-02 14:40:00+00:00,2,119.79,119.79,119.79,119.79,119.79,1775140800000,1
2026-04-02 14:44:00+00:00,2,113.78,113.78,113.78,113.78,113.78,1775141040000,1
2026-04-02 14:45:00+00:00,4,117.65,117.87,116.99,117.87,116.99,1775141100000,2
2026-04-02 14:49:00+00:00,4,104.92,104.92,104.92,104.92,104.92,1775141340000,2
2026-04-02 14:53:00+00:00,10,102.0,102.0,102.0,102.0,102.0,1775141580000,3
2026-04-02 14:54:00+00:00,16,103.2375,100.5,104.2,104.2,100.5,1775141640000,9
2026-04-02 14:55:00+00:00,1,105.45,105.45,105.45,105.45,105.45,1775141700000,1
2026-04-02 14:56:00+00:00,1,109.99,109.99,109.99,109.99,109.99,1775141760000,1
2026-04-02 14:58:00+00:00,1,114.18,114.18,114.18,114.18,114.18,1775141880000,1
2026-04-02 15:00:00+00:00,2,102.815,103.95,101.68,103.95,101.68,1775142000000,2
2026-04-02 15:05:00+00:00,1,101.6,101.6,101.6,101.6,101.6,1775142300000,1
2026-04-02 15:10:00+00:00,8,109.49,109.49,109.49,109.49,109.49,1775142600000,3
2026-04-02 15:11:00+00:00,20,110.25,109.5,111.0,111.0,109.5,1775142660000,5
2026-04-02 15:13:00+00:00,2,112.175,112.61,111.74,112.61,111.74,1775142780000,2
2026-04-02 15:14:00+00:00,12,109.6417,110.0,108.6,110.0,107.1,1775142840000,4
2026-04-02 15:17:00+00:00,11,111.8091,112.1,108.9,112.1,108.9,1775143020000,3
2026-04-02 15:21:00+00:00,1,98.1,98.1,98.1,98.1,98.1,1775143260000,1
2026-04-02 15:22:00+00:00,2,101.59,101.59,101.59,101.59,101.59,1775143320000,2
2026-04-02 15:24:00+00:00,1,104.79,104.79,104.79,104.79,104.79,1775143440000,1
2026-04-02 15:25:00+00:00,1,98.6,98.6,98.6,98.6,98.6,1775143500000,1
2026-04-02 15:36:00+00:00,1,108.8,108.8,108.8,108.8,108.8,1775144160000,1
2026-04-02 15:37:00+00:00,11,112.8655,112.89,112.62,112.89,112.62,1775144220000,3
2026-04-02 15:51:00+00:00,10,88.151,88.13,88.2,88.2,88.13,1775145060000,3
2026-04-02 15:52:00+00:00,1,97.02,97.02,97.02,97.02,97.02,1775145120000,1
2026-04-02 15:54:00+00:00,10,94.2,94.2,94.2,94.2,94.2,1775145240000,1
2026-04-02 15:58:00+00:00,6,95.9,95.8,95.92,95.92,95.8,1775145480000,2
2026-04-02 16:02:00+00:00,10,99.47,100.1,99.4,100.1,99.4,1775145720000,5
2026-04-02 16:07:00+00:00,1,89.75,89.75,89.75,89.75,89.75,1775146020000,1
2026-04-02 16:08:00+00:00,1,87.6,87.6,87.6,87.6,87.6,1775146080000,1
2026-04-02 16:09:00+00:00,2,91.68,91.68,91.68,91.68,91.68,1775146140000,1
2026-04-02 16:13:00+00:00,1,92.4,92.4,92.4,92.4,92.4,1775146380000,1
2026-04-02 16:18:00+00:00,1,85.75,85.75,85.75,85.75,85.75,1775146680000,1
2026-04-02 16:19:00+00:00,3,84.8,87.05,82.6,87.05,82.6,1775146740000,3
2026-04-02 16:21:00+00:00,1,85.35,85.35,85.35,85.35,85.35,1775146860000,1
2026-04-02 16:22:00+00:00,1,85.04,85.04,85.04,85.04,85.04,1775146920000,1
2026-04-02 16:25:00+00:00,1,81.05,81.05,81.05,81.05,81.05,1775147100000,1
2026-04-02 16:26:00+00:00,1,83.1,83.1,83.1,83.1,83.1,1775147160000,1
2026-04-02 16:28:00+00:00,2,85.825,86.49,85.16,86.49,85.16,1775147280000,2
2026-04-02 16:33:00+00:00,4,93.64,93.64,93.64,93.64,93.64,1775147580000,1
2026-04-02 16:37:00+00:00,1,86.8,86.8,86.8,86.8,86.8,1775147820000,1
2026-04-02 16:38:00+00:00,2,84.765,83.12,86.41,86.41,83.12,1775147880000,2
2026-04-02 16:40:00+00:00,1,93.91,93.91,93.91,93.91,93.91,1775148000000,1
2026-04-02 16:41:00+00:00,1,93.36,93.36,93.36,93.36,93.36,1775148060000,1
2026-04-02 17:01:00+00:00,1,85.84,85.84,85.84,85.84,85.84,1775149260000,1
2026-04-02 17:04:00+00:00,7,92.18,92.18,92.18,92.18,92.18,1775149440000,1
2026-04-02 17:07:00+00:00,2,93.83,93.84,93.82,93.84,93.82,1775149620000,2
2026-04-02 17:11:00+00:00,5,90.71,90.71,90.71,90.71,90.71,1775149860000,1
2026-04-02 17:16:00+00:00,1,103.01,103.01,103.01,103.01,103.01,1775150160000,1
2026-04-02 17:20:00+00:00,1,102.1,102.1,102.1,102.1,102.1,1775150400000,1
2026-04-02 17:23:00+00:00,1,101.55,101.55,101.55,101.55,101.55,1775150580000,1
2026-04-02 17:25:00+00:00,5,102.9,102.9,102.9,102.9,102.9,1775150700000,2
2026-04-02 17:28:00+00:00,1,101.68,101.68,101.68,101.68,101.68,1775150880000,1
2026-04-02 17:29:00+00:00,3,100.86,100.86,100.86,100.86,100.86,1775150940000,1
2026-04-02 17:35:00+00:00,1,97.66,97.66,97.66,97.66,97.66,1775151300000,1
2026-04-02 17:41:00+00:00,1,96.52,96.52,96.52,96.52,96.52,1775151660000,1
2026-04-02 17:43:00+00:00,3,94.84,94.84,94.84,94.84,94.84,1775151780000,1
2026-04-02 17:48:00+00:00,3,85.56,86.24,84.2,86.24,84.2,1775152080000,2
2026-04-02 17:51:00+00:00,1,86.2,86.2,86.2,86.2,86.2,1775152260000,1
2026-04-02 17:56:00+00:00,1,84.68,84.68,84.68,84.68,84.68,1775152560000,1
2026-04-02 17:57:00+00:00,1,85.37,85.37,85.37,85.37,85.37,1775152620000,1
2026-04-02 17:58:00+00:00,10,84.654,84.64,84.71,84.71,84.64,1775152680000,2
2026-04-02 18:01:00+00:00,2,91.46,91.46,91.46,91.46,91.46,1775152860000,2
2026-04-02 18:15:00+00:00,1,92.33,92.33,92.33,92.33,92.33,1775153700000,1
2026-04-02 18:31:00+00:00,2,91.68,91.68,91.68,91.68,91.68,1775154660000,1
2026-04-02 18:33:00+00:00,1,89.2,89.2,89.2,89.2,89.2,1775154780000,1
2026-04-02 18:35:00+00:00,10,91.73,91.73,91.73,91.73,91.73,1775154900000,2
2026-04-02 18:42:00+00:00,1,95.41,95.41,95.41,95.41,95.41,1775155320000,1
2026-04-02 19:07:00+00:00,1,102.28,102.28,102.28,102.28,102.28,1775156820000,1
2026-04-02 19:10:00+00:00,9,103.7,103.7,103.7,103.7,103.7,1775157000000,2
2026-04-02 19:17:00+00:00,1,98.95,98.95,98.95,98.95,98.95,1775157420000,1
2026-04-02 19:27:00+00:00,1,97.0,97.0,97.0,97.0,97.0,1775158020000,1
2026-04-02 19:30:00+00:00,2,97.945,97.97,97.92,97.97,97.92,1775158200000,2
2026-04-02 19:41:00+00:00,1,100.9,100.9,100.9,100.9,100.9,1775158860000,1
2026-04-02 19:42:00+00:00,1,100.58,100.58,100.58,100.58,100.58,1775158920000,1
2026-04-02 19:51:00+00:00,1,105.33,105.33,105.33,105.33,105.33,1775159460000,1
2026-04-02 19:54:00+00:00,40,109.25,109.25,109.25,109.25,109.25,1775159640000,1
2026-04-02 19:57:00+00:00,28,112.95,112.95,112.95,112.95,112.95,1775159820000,1
