ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-27 15:28:00+00:00,108,7.4938,7.83,7.3,8.0,7.0,1772206080000,40
2026-02-27 15:29:00+00:00,58,7.4978,7.0,7.5,8.14,7.0,1772206140000,27
2026-02-27 15:30:00+00:00,77,7.6897,7.6,7.5,8.2,7.4,1772206200000,32
2026-02-27 15:31:00+00:00,63,7.9632,7.5,8.2,8.6,7.46,1772206260000,38
2026-02-27 15:32:00+00:00,301,9.0044,8.14,9.8,9.87,8.0,1772206320000,84
2026-02-27 15:33:00+00:00,150,8.5152,9.6,7.5,9.73,7.3,1772206380000,49
2026-02-27 15:34:00+00:00,124,7.5869,7.6,7.5,8.0,6.98,1772206440000,44
2026-02-27 15:35:00+00:00,123,6.9484,7.5,7.08,7.5,6.55,1772206500000,54
2026-02-27 15:36:00+00:00,103,6.5122,6.95,6.0,7.2,5.88,1772206560000,40
2026-02-27 15:37:00+00:00,215,5.5611,5.95,5.85,5.95,5.25,1772206620000,70
2026-02-27 15:38:00+00:00,117,5.5644,5.87,5.4,6.0,5.2,1772206680000,49
2026-02-27 15:39:00+00:00,87,5.4849,5.4,5.5,5.74,5.38,1772206740000,41
2026-02-27 15:40:00+00:00,207,5.7956,5.62,5.7,6.2,5.53,1772206800000,48
2026-02-27 15:41:00+00:00,101,5.7544,6.0,5.4,6.2,5.4,1772206860000,42
2026-02-27 15:42:00+00:00,125,5.2341,5.4,4.9,5.47,4.9,1772206920000,47
2026-02-27 15:43:00+00:00,441,4.5788,5.0,4.8,5.08,4.4,1772206980000,254
2026-02-27 15:44:00+00:00,269,4.5819,4.73,4.3,4.79,4.25,1772207040000,146
2026-02-27 15:45:00+00:00,193,4.0703,4.2,4.2,4.3,3.7,1772207100000,103
2026-02-27 15:46:00+00:00,210,4.2053,4.15,4.2,4.45,3.92,1772207160000,90
2026-02-27 15:47:00+00:00,96,4.2918,4.27,4.5,4.52,4.0,1772207220000,37
2026-02-27 15:48:00+00:00,231,4.9015,4.4,5.05,5.4,4.32,1772207280000,81
2026-02-27 15:49:00+00:00,167,5.0223,5.2,5.1,5.39,4.7,1772207340000,56
2026-02-27 15:50:00+00:00,144,5.3085,5.13,5.4,5.64,5.02,1772207400000,71
2026-02-27 15:51:00+00:00,211,6.199,5.4,6.5,6.7,5.4,1772207460000,86
2026-02-27 15:52:00+00:00,181,6.2123,6.6,6.3,6.81,5.8,1772207520000,62
2026-02-27 15:53:00+00:00,203,6.6419,6.37,6.7,6.9,6.37,1772207580000,74
2026-02-27 15:54:00+00:00,119,6.8107,6.5,6.4,7.15,6.3,1772207640000,55
2026-02-27 15:55:00+00:00,107,6.7036,6.4,6.1,7.2,6.1,1772207700000,49
2026-02-27 15:56:00+00:00,179,5.6049,6.2,5.3,6.3,5.0,1772207760000,69
2026-02-27 15:57:00+00:00,109,4.7153,5.1,4.4,5.35,4.3,1772207820000,51
2026-02-27 15:58:00+00:00,90,4.6121,4.4,4.75,4.8,4.4,1772207880000,27
2026-02-27 15:59:00+00:00,62,4.5216,4.7,4.5,4.82,4.3,1772207940000,25
2026-02-27 16:00:00+00:00,126,4.5212,4.5,4.6,4.7,4.4,1772208000000,38
2026-02-27 16:01:00+00:00,70,4.2494,4.37,4.4,4.43,4.1,1772208060000,40
2026-02-27 16:02:00+00:00,371,3.8437,4.4,3.8,4.52,3.7,1772208120000,71
2026-02-27 16:03:00+00:00,91,3.6496,3.8,3.7,3.9,3.5,1772208180000,51
2026-02-27 16:04:00+00:00,54,3.5215,3.6,3.7,3.78,3.3,1772208240000,40
2026-02-27 16:05:00+00:00,106,3.7225,3.6,3.6,3.9,3.55,1772208300000,40
2026-02-27 16:06:00+00:00,98,4.0155,3.76,4.1,4.1,3.75,1772208360000,58
2026-02-27 16:07:00+00:00,134,4.0422,4.17,4.2,4.2,3.9,1772208420000,39
2026-02-27 16:08:00+00:00,91,4.3548,4.2,4.63,4.63,4.17,1772208480000,55
2026-02-27 16:09:00+00:00,235,5.252,4.72,5.47,5.8,4.72,1772208540000,80
2026-02-27 16:10:00+00:00,174,4.9978,5.4,5.0,5.43,4.6,1772208600000,48
2026-02-27 16:11:00+00:00,304,4.5588,4.9,4.6,4.98,4.3,1772208660000,72
2026-02-27 16:12:00+00:00,92,4.7077,4.5,4.89,5.0,4.44,1772208720000,51
2026-02-27 16:13:00+00:00,161,3.9645,4.9,3.7,4.9,3.6,1772208780000,66
2026-02-27 16:14:00+00:00,67,3.7191,3.72,3.57,3.9,3.57,1772208840000,30
2026-02-27 16:15:00+00:00,132,3.4521,3.67,3.37,3.7,3.3,1772208900000,67
2026-02-27 16:16:00+00:00,84,3.7893,3.43,3.56,4.0,3.43,1772208960000,40
2026-02-27 16:17:00+00:00,243,3.2592,3.5,3.2,3.6,3.14,1772209020000,100
2026-02-27 16:18:00+00:00,160,3.2578,3.3,3.3,3.45,3.1,1772209080000,86
2026-02-27 16:19:00+00:00,127,3.4457,3.3,3.5,3.6,3.3,1772209140000,76
2026-02-27 16:20:00+00:00,224,3.8944,3.5,3.94,4.13,3.5,1772209200000,112
2026-02-27 16:21:00+00:00,116,3.9057,3.9,4.0,4.1,3.6,1772209260000,64
2026-02-27 16:22:00+00:00,270,3.7584,3.9,3.6,4.2,3.5,1772209320000,110
2026-02-27 16:23:00+00:00,151,3.7821,3.7,3.7,4.0,3.6,1772209380000,80
2026-02-27 16:24:00+00:00,264,3.5028,3.77,3.3,3.9,3.18,1772209440000,126
2026-02-27 16:25:00+00:00,127,3.2942,3.43,3.1,3.45,3.1,1772209500000,71
2026-02-27 16:26:00+00:00,144,3.0591,3.15,3.22,3.3,2.9,1772209560000,72
2026-02-27 16:27:00+00:00,211,3.5278,3.2,3.62,3.8,3.2,1772209620000,92
2026-02-27 16:28:00+00:00,61,3.5926,3.62,3.4,3.8,3.3,1772209680000,39
2026-02-27 16:29:00+00:00,217,3.5517,3.3,3.8,3.9,3.2,1772209740000,116
2026-02-27 16:30:00+00:00,232,3.2321,3.7,3.0,3.7,3.0,1772209800000,136
2026-02-27 16:31:00+00:00,765,3.2172,3.0,2.85,3.27,2.85,1772209860000,83
2026-02-27 16:32:00+00:00,352,2.7036,2.9,2.6,3.0,2.55,1772209920000,153
2026-02-27 16:33:00+00:00,286,2.7143,2.65,2.55,2.9,2.55,1772209980000,118
2026-02-27 16:34:00+00:00,480,2.4473,2.6,2.35,2.65,2.3,1772210040000,110
2026-02-27 16:35:00+00:00,211,2.5073,2.35,2.55,2.65,2.25,1772210100000,93
2026-02-27 16:36:00+00:00,227,2.646,2.55,2.83,2.85,2.4,1772210160000,78
2026-02-27 16:37:00+00:00,154,2.8197,2.85,2.85,3.0,2.7,1772210220000,74
2026-02-27 16:38:00+00:00,226,2.8827,2.9,2.9,3.06,2.7,1772210280000,81
2026-02-27 16:39:00+00:00,167,2.9941,2.85,3.1,3.2,2.85,1772210340000,90
2026-02-27 16:40:00+00:00,1168,3.7523,3.2,3.9,4.1,3.2,1772210400000,264
2026-02-27 16:41:00+00:00,142,3.938,3.99,3.75,4.1,3.7,1772210460000,72
2026-02-27 16:42:00+00:00,278,4.2222,3.75,4.4,4.5,3.7,1772210520000,94
2026-02-27 16:43:00+00:00,248,4.6996,4.4,4.4,5.0,4.3,1772210580000,151
2026-02-27 16:44:00+00:00,212,4.7432,4.3,5.0,5.0,4.3,1772210640000,96
2026-02-27 16:45:00+00:00,275,4.4401,4.8,4.3,5.02,4.1,1772210700000,126
2026-02-27 16:46:00+00:00,154,4.2055,4.4,4.25,4.5,3.9,1772210760000,61
2026-02-27 16:47:00+00:00,137,4.2935,4.1,4.6,4.6,4.0,1772210820000,55
2026-02-27 16:48:00+00:00,82,4.6882,4.53,4.95,4.95,4.35,1772210880000,49
2026-02-27 16:49:00+00:00,220,4.7603,4.8,4.9,4.9,4.5,1772210940000,95
2026-02-27 16:50:00+00:00,193,4.3016,4.8,3.8,4.8,3.8,1772211000000,81
2026-02-27 16:51:00+00:00,311,3.4797,3.76,2.95,3.9,2.92,1772211060000,118
2026-02-27 16:52:00+00:00,294,2.9914,2.92,2.8,3.24,2.75,1772211120000,92
2026-02-27 16:53:00+00:00,153,2.9513,2.75,2.97,3.32,2.75,1772211180000,69
2026-02-27 16:54:00+00:00,144,2.701,2.95,2.75,3.0,2.65,1772211240000,67
2026-02-27 16:55:00+00:00,376,2.4583,2.65,2.7,2.7,2.3,1772211300000,148
2026-02-27 16:56:00+00:00,156,2.5475,2.6,2.7,2.9,2.38,1772211360000,64
2026-02-27 16:57:00+00:00,133,2.7287,2.73,2.75,2.8,2.54,1772211420000,51
2026-02-27 16:58:00+00:00,129,3.0104,2.8,3.3,3.37,2.75,1772211480000,77
2026-02-27 16:59:00+00:00,315,3.7463,3.2,4.0,4.2,3.2,1772211540000,109
2026-02-27 17:00:00+00:00,116,3.406,4.0,2.95,4.0,2.9,1772211600000,82
2026-02-27 17:01:00+00:00,98,2.889,2.92,2.72,3.05,2.72,1772211660000,51
2026-02-27 17:02:00+00:00,129,2.6226,2.77,2.7,2.92,2.43,1772211720000,52
2026-02-27 17:03:00+00:00,86,2.4827,2.6,2.45,2.66,2.35,1772211780000,57
2026-02-27 17:04:00+00:00,127,2.518,2.4,2.6,2.7,2.35,1772211840000,51
2026-02-27 17:05:00+00:00,165,2.5501,2.55,2.5,2.7,2.4,1772211900000,67
2026-02-27 17:06:00+00:00,449,2.3191,2.45,2.4,2.5,2.25,1772211960000,87
2026-02-27 17:07:00+00:00,147,2.066,2.35,2.05,2.35,1.95,1772212020000,90
2026-02-27 17:08:00+00:00,244,1.9159,2.05,1.9,2.07,1.82,1772212080000,93
2026-02-27 17:09:00+00:00,64,1.9205,1.9,1.95,1.95,1.85,1772212140000,37
2026-02-27 17:10:00+00:00,264,2.2074,1.95,2.55,2.55,1.9,1772212200000,114
2026-02-27 17:11:00+00:00,253,2.7404,2.57,2.95,3.0,2.48,1772212260000,107
2026-02-27 17:12:00+00:00,150,2.9321,2.92,3.1,3.1,2.8,1772212320000,57
2026-02-27 17:13:00+00:00,241,3.2149,3.1,3.45,3.45,2.95,1772212380000,80
2026-02-27 17:14:00+00:00,448,3.3669,3.3,3.6,3.9,3.2,1772212440000,82
2026-02-27 17:15:00+00:00,207,3.9305,3.7,3.9,4.1,3.6,1772212500000,102
2026-02-27 17:16:00+00:00,244,4.3839,4.0,4.5,4.8,4.0,1772212560000,123
2026-02-27 17:17:00+00:00,263,4.8876,4.6,5.1,5.2,4.57,1772212620000,101
2026-02-27 17:18:00+00:00,356,5.2535,5.08,5.3,5.6,4.8,1772212680000,148
2026-02-27 17:19:00+00:00,346,5.5208,5.4,5.5,5.8,5.2,1772212740000,116
2026-02-27 17:20:00+00:00,698,5.8044,5.4,6.0,6.4,5.3,1772212800000,243
2026-02-27 17:21:00+00:00,224,6.1325,5.95,6.3,6.6,5.67,1772212860000,99
2026-02-27 17:22:00+00:00,618,7.7303,6.2,8.7,8.92,6.1,1772212920000,261
2026-02-27 17:23:00+00:00,1043,7.579,8.8,6.8,8.9,6.6,1772212980000,534
2026-02-27 17:24:00+00:00,373,6.2608,6.7,6.0,7.01,5.7,1772213040000,118
2026-02-27 17:25:00+00:00,251,5.8527,5.92,5.8,6.2,5.0,1772213100000,100
2026-02-27 17:26:00+00:00,296,5.1152,5.83,5.1,5.83,4.7,1772213160000,98
2026-02-27 17:27:00+00:00,239,5.0133,4.95,4.9,5.4,4.5,1772213220000,83
2026-02-27 17:28:00+00:00,140,4.6536,4.9,4.5,5.0,4.36,1772213280000,49
2026-02-27 17:29:00+00:00,199,5.165,4.46,5.4,5.7,4.46,1772213340000,94
2026-02-27 17:30:00+00:00,341,4.6999,5.0,4.8,5.49,3.86,1772213400000,125
2026-02-27 17:31:00+00:00,485,5.7733,4.8,5.6,6.4,4.6,1772213460000,150
2026-02-27 17:32:00+00:00,266,4.5664,5.5,4.3,5.5,3.9,1772213520000,102
2026-02-27 17:33:00+00:00,200,4.2873,4.3,4.0,4.9,3.8,1772213580000,98
2026-02-27 17:34:00+00:00,187,3.7046,3.9,3.6,4.1,3.4,1772213640000,73
2026-02-27 17:35:00+00:00,147,3.5905,3.57,3.5,3.9,3.4,1772213700000,44
2026-02-27 17:36:00+00:00,172,3.1869,3.4,3.6,3.6,2.8,1772213760000,54
2026-02-27 17:37:00+00:00,239,3.7562,3.6,3.6,4.1,3.52,1772213820000,68
2026-02-27 17:38:00+00:00,185,3.6114,3.53,4.0,4.0,3.45,1772213880000,48
2026-02-27 17:39:00+00:00,156,4.073,3.9,4.4,4.4,3.6,1772213940000,57
2026-02-27 17:40:00+00:00,256,4.4581,4.4,4.7,4.8,4.2,1772214000000,66
2026-02-27 17:41:00+00:00,230,5.1455,4.7,5.2,5.5,4.7,1772214060000,92
2026-02-27 17:42:00+00:00,262,5.6948,5.1,6.0,6.0,5.0,1772214120000,79
2026-02-27 17:43:00+00:00,220,5.4211,5.9,5.2,6.2,4.9,1772214180000,79
2026-02-27 17:44:00+00:00,109,5.0971,5.1,5.26,5.5,4.7,1772214240000,43
2026-02-27 17:45:00+00:00,140,5.6726,5.2,6.0,6.0,5.1,1772214300000,67
2026-02-27 17:46:00+00:00,295,6.2236,5.9,6.0,6.8,5.6,1772214360000,104
2026-02-27 17:47:00+00:00,248,5.854,5.82,5.6,6.3,5.6,1772214420000,74
2026-02-27 17:48:00+00:00,124,5.9481,6.0,6.1,6.2,5.6,1772214480000,41
2026-02-27 17:49:00+00:00,240,5.585,6.0,5.25,6.24,5.1,1772214540000,86
2026-02-27 17:50:00+00:00,172,5.2443,5.25,5.4,5.7,4.9,1772214600000,67
2026-02-27 17:51:00+00:00,203,5.3998,5.5,5.5,5.91,5.1,1772214660000,68
2026-02-27 17:52:00+00:00,135,5.531,5.4,5.3,5.9,5.06,1772214720000,48
2026-02-27 17:53:00+00:00,261,4.528,5.0,4.7,5.0,4.27,1772214780000,90
2026-02-27 17:54:00+00:00,104,4.3882,4.7,4.6,4.7,4.16,1772214840000,39
2026-02-27 17:55:00+00:00,66,4.0367,4.6,3.99,4.6,3.8,1772214900000,43
2026-02-27 17:56:00+00:00,115,4.137,4.0,3.9,4.3,3.84,1772214960000,55
2026-02-27 17:57:00+00:00,121,3.9197,3.95,3.9,4.1,3.7,1772215020000,46
2026-02-27 17:58:00+00:00,64,3.928,3.8,3.65,4.3,3.6,1772215080000,46
2026-02-27 17:59:00+00:00,87,3.7503,3.62,3.7,3.9,3.57,1772215140000,39
2026-02-27 18:00:00+00:00,256,3.3855,3.6,3.6,3.65,3.09,1772215200000,119
2026-02-27 18:01:00+00:00,219,3.868,3.56,3.97,4.1,3.5,1772215260000,81
2026-02-27 18:02:00+00:00,136,4.029,4.1,3.7,4.3,3.65,1772215320000,76
2026-02-27 18:03:00+00:00,107,3.7307,3.5,3.7,4.0,3.5,1772215380000,43
2026-02-27 18:04:00+00:00,118,3.6251,3.7,4.0,4.0,3.35,1772215440000,61
2026-02-27 18:05:00+00:00,165,4.3326,4.0,4.53,4.7,3.9,1772215500000,98
2026-02-27 18:06:00+00:00,153,4.1206,4.3,3.9,4.4,3.8,1772215560000,44
2026-02-27 18:07:00+00:00,128,3.6907,4.0,3.3,4.0,3.3,1772215620000,54
2026-02-27 18:08:00+00:00,91,3.6487,3.4,4.0,4.17,3.4,1772215680000,45
2026-02-27 18:09:00+00:00,116,4.1342,4.0,4.2,4.3,3.9,1772215740000,33
2026-02-27 18:10:00+00:00,141,4.4107,4.3,4.17,4.73,3.9,1772215800000,71
2026-02-27 18:11:00+00:00,59,3.8469,4.0,3.9,4.0,3.65,1772215860000,28
2026-02-27 18:12:00+00:00,111,4.2253,4.0,4.4,4.45,3.92,1772215920000,37
2026-02-27 18:13:00+00:00,104,4.425,4.5,4.3,4.6,4.3,1772215980000,43
2026-02-27 18:14:00+00:00,66,4.3305,4.35,4.5,4.5,4.15,1772216040000,30
2026-02-27 18:15:00+00:00,179,4.5839,4.6,4.8,4.85,4.2,1772216100000,64
2026-02-27 18:16:00+00:00,206,4.7156,4.9,4.3,5.0,4.2,1772216160000,79
2026-02-27 18:17:00+00:00,184,4.5455,4.5,4.7,4.7,4.4,1772216220000,52
2026-02-27 18:18:00+00:00,82,4.6018,4.5,4.7,4.75,4.3,1772216280000,38
2026-02-27 18:19:00+00:00,614,5.0006,4.62,5.24,5.5,4.5,1772216340000,162
2026-02-27 18:20:00+00:00,257,5.0901,5.3,4.7,5.5,4.7,1772216400000,114
2026-02-27 18:21:00+00:00,364,5.6595,4.9,6.5,6.5,4.7,1772216460000,171
2026-02-27 18:22:00+00:00,391,5.8752,6.4,5.26,6.5,5.2,1772216520000,130
2026-02-27 18:23:00+00:00,201,5.3749,5.3,5.5,5.71,5.0,1772216580000,76
2026-02-27 18:24:00+00:00,146,5.2932,5.5,5.26,5.6,5.0,1772216640000,62
2026-02-27 18:25:00+00:00,248,5.8235,5.16,6.4,6.4,5.16,1772216700000,101
2026-02-27 18:26:00+00:00,166,6.2798,6.4,6.24,6.7,6.05,1772216760000,80
2026-02-27 18:27:00+00:00,228,6.3292,6.3,6.0,6.72,6.0,1772216820000,104
2026-02-27 18:28:00+00:00,164,5.296,6.2,5.1,6.2,4.97,1772216880000,76
2026-02-27 18:29:00+00:00,333,4.5026,4.9,4.5,5.1,4.1,1772216940000,130
2026-02-27 18:30:00+00:00,133,4.408,4.7,4.4,4.7,4.2,1772217000000,81
2026-02-27 18:31:00+00:00,149,4.1738,4.5,4.1,4.6,3.8,1772217060000,84
2026-02-27 18:32:00+00:00,243,4.6861,4.26,4.79,5.0,4.26,1772217120000,100
2026-02-27 18:33:00+00:00,174,4.5214,4.9,4.5,5.0,4.1,1772217180000,70
2026-02-27 18:34:00+00:00,105,4.2242,4.5,4.3,4.5,3.9,1772217240000,65
2026-02-27 18:35:00+00:00,85,4.4061,4.4,4.5,4.51,4.1,1772217300000,59
2026-02-27 18:36:00+00:00,60,4.1723,4.56,4.23,4.6,4.0,1772217360000,50
2026-02-27 18:37:00+00:00,157,4.895,4.4,4.8,5.2,4.4,1772217420000,86
2026-02-27 18:38:00+00:00,226,4.5854,4.75,4.1,4.85,4.1,1772217480000,76
2026-02-27 18:39:00+00:00,179,3.9878,4.0,3.9,4.3,3.83,1772217540000,85
2026-02-27 18:40:00+00:00,457,3.5396,4.01,3.35,4.01,3.22,1772217600000,190
2026-02-27 18:41:00+00:00,440,3.0663,3.4,3.1,3.5,2.8,1772217660000,191
2026-02-27 18:42:00+00:00,240,2.7931,3.1,2.95,3.12,2.6,1772217720000,115
2026-02-27 18:43:00+00:00,245,3.2809,3.0,3.3,3.6,2.9,1772217780000,142
2026-02-27 18:44:00+00:00,107,3.2053,3.3,3.4,3.5,3.02,1772217840000,57
2026-02-27 18:45:00+00:00,179,3.4662,3.4,3.33,3.7,3.2,1772217900000,127
2026-02-27 18:46:00+00:00,102,3.5463,3.4,3.8,3.8,3.3,1772217960000,65
2026-02-27 18:47:00+00:00,157,3.3973,3.77,3.0,4.05,3.0,1772218020000,95
2026-02-27 18:48:00+00:00,139,3.1729,3.0,3.2,3.55,2.85,1772218080000,88
2026-02-27 18:49:00+00:00,151,3.6366,3.4,3.5,3.8,3.4,1772218140000,84
2026-02-27 18:50:00+00:00,148,3.8422,3.7,4.2,4.22,3.45,1772218200000,113
2026-02-27 18:51:00+00:00,118,3.8281,4.1,3.5,4.2,3.5,1772218260000,76
2026-02-27 18:52:00+00:00,121,3.108,3.5,2.85,3.61,2.75,1772218320000,93
2026-02-27 18:53:00+00:00,119,2.8574,2.85,2.9,3.0,2.8,1772218380000,87
2026-02-27 18:54:00+00:00,70,2.9924,2.95,3.1,3.2,2.82,1772218440000,49
2026-02-27 18:55:00+00:00,82,3.2155,3.1,3.2,3.4,3.0,1772218500000,70
2026-02-27 18:56:00+00:00,241,3.5671,3.23,3.59,3.7,3.2,1772218560000,82
2026-02-27 18:57:00+00:00,115,3.4217,3.6,3.4,3.6,3.2,1772218620000,44
2026-02-27 18:58:00+00:00,98,3.1516,3.4,2.9,3.54,2.9,1772218680000,71
2026-02-27 18:59:00+00:00,242,2.6619,2.85,2.7,2.85,2.55,1772218740000,147
2026-02-27 19:00:00+00:00,524,2.4392,2.67,2.35,2.76,2.25,1772218800000,263
2026-02-27 19:01:00+00:00,449,2.1582,2.35,1.97,2.41,1.95,1772218860000,177
2026-02-27 19:02:00+00:00,160,1.9239,1.95,2.0,2.1,1.8,1772218920000,108
2026-02-27 19:03:00+00:00,145,1.7766,1.95,1.65,1.95,1.65,1772218980000,98
2026-02-27 19:04:00+00:00,287,1.5607,1.6,1.5,1.7,1.5,1772219040000,148
2026-02-27 19:05:00+00:00,209,1.567,1.5,1.55,1.7,1.48,1772219100000,97
2026-02-27 19:06:00+00:00,268,1.2943,1.5,1.35,1.5,1.2,1772219160000,112
2026-02-27 19:07:00+00:00,193,1.4682,1.35,1.6,1.6,1.3,1772219220000,66
2026-02-27 19:08:00+00:00,272,1.9416,1.65,2.3,2.3,1.6,1772219280000,115
2026-02-27 19:09:00+00:00,507,2.5267,2.35,2.55,3.02,2.2,1772219340000,215
2026-02-27 19:10:00+00:00,326,2.5333,2.55,2.85,2.85,2.35,1772219400000,113
2026-02-27 19:11:00+00:00,445,2.762,2.75,2.57,3.1,2.57,1772219460000,162
2026-02-27 19:12:00+00:00,143,2.4176,2.55,2.45,2.55,2.3,1772219520000,60
2026-02-27 19:13:00+00:00,170,2.08,2.4,1.95,2.45,1.8,1772219580000,86
2026-02-27 19:14:00+00:00,127,2.0183,1.95,2.25,2.3,1.82,1772219640000,64
2026-02-27 19:15:00+00:00,233,2.2961,2.33,2.25,2.52,2.1,1772219700000,111
2026-02-27 19:16:00+00:00,136,2.1143,2.15,2.3,2.3,2.0,1772219760000,73
2026-02-27 19:17:00+00:00,132,2.0248,2.27,2.0,2.3,1.85,1772219820000,66
2026-02-27 19:18:00+00:00,82,2.0217,1.89,2.07,2.2,1.85,1772219880000,58
2026-02-27 19:19:00+00:00,111,1.9689,2.1,2.05,2.1,1.8,1772219940000,43
2026-02-27 19:20:00+00:00,149,2.0267,2.05,2.0,2.1,1.85,1772220000000,54
