ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-21 13:56:00+00:00,40,34.047,34.9,33.7,34.9,33.7,1779371760000,16
2026-05-21 13:57:00+00:00,67,33.8637,33.75,33.0,35.0,33.0,1779371820000,21
2026-05-21 13:58:00+00:00,34,33.1703,32.9,34.9,35.0,31.8,1779371880000,19
2026-05-21 14:00:00+00:00,28,35.9807,35.9,36.8,37.13,35.6,1779372000000,17
2026-05-21 14:01:00+00:00,84,38.1445,37.1,38.4,39.2,36.8,1779372060000,37
2026-05-21 14:02:00+00:00,37,39.8624,38.73,39.74,41.5,38.73,1779372120000,18
2026-05-21 14:03:00+00:00,42,40.4252,39.6,40.5,40.95,39.54,1779372180000,8
2026-05-21 14:04:00+00:00,17,38.7988,39.5,37.7,40.0,37.32,1779372240000,12
2026-05-21 14:05:00+00:00,12,38.5167,37.8,37.8,39.3,37.8,1779372300000,7
2026-05-21 14:06:00+00:00,7,35.5443,36.0,35.17,36.0,35.17,1779372360000,4
2026-05-21 14:07:00+00:00,15,35.9553,36.3,36.2,36.7,35.0,1779372420000,11
2026-05-21 14:08:00+00:00,17,37.0194,36.5,36.8,37.7,36.5,1779372480000,15
2026-05-21 14:09:00+00:00,11,38.8027,37.69,40.0,40.0,37.69,1779372540000,8
2026-05-21 14:10:00+00:00,11,39.8191,39.9,39.41,40.3,39.4,1779372600000,6
2026-05-21 14:11:00+00:00,8,38.9788,38.73,38.7,39.5,38.2,1779372660000,6
2026-05-21 14:12:00+00:00,10,36.814,37.8,35.0,37.8,35.0,1779372720000,7
2026-05-21 14:13:00+00:00,25,33.9796,35.3,32.8,35.3,32.3,1779372780000,10
2026-05-21 14:14:00+00:00,21,32.211,32.5,33.1,33.1,31.48,1779372840000,12
2026-05-21 14:15:00+00:00,24,31.215,32.6,28.0,33.2,28.0,1779372900000,17
2026-05-21 14:16:00+00:00,53,27.8504,26.67,28.48,28.48,26.67,1779372960000,21
2026-05-21 14:17:00+00:00,17,30.8018,29.4,30.0,32.3,29.4,1779373020000,14
2026-05-21 14:18:00+00:00,20,28.787,29.7,27.4,29.7,27.4,1779373080000,12
2026-05-21 14:19:00+00:00,39,27.9128,28.28,27.9,28.6,27.6,1779373140000,10
2026-05-21 14:20:00+00:00,43,25.2284,25.7,23.83,25.9,23.83,1779373200000,26
2026-05-21 14:21:00+00:00,53,22.816,23.1,23.1,23.68,22.0,1779373260000,39
2026-05-21 14:22:00+00:00,91,24.0993,23.0,24.7,25.03,22.85,1779373320000,49
2026-05-21 14:23:00+00:00,73,24.9836,25.0,24.1,26.4,23.8,1779373380000,37
2026-05-21 14:24:00+00:00,34,24.6356,24.07,23.3,25.9,23.3,1779373440000,13
2026-05-21 14:25:00+00:00,44,24.0157,24.0,24.9,25.0,23.4,1779373500000,24
2026-05-21 14:26:00+00:00,42,23.781,24.18,22.8,24.4,22.8,1779373560000,17
2026-05-21 14:27:00+00:00,139,23.6222,22.6,26.04,26.04,22.6,1779373620000,30
2026-05-21 14:28:00+00:00,11,25.0909,25.5,24.3,25.9,24.3,1779373680000,8
2026-05-21 14:29:00+00:00,22,25.47,25.0,25.2,26.1,24.6,1779373740000,15
2026-05-21 14:30:00+00:00,167,28.3341,26.5,28.63,30.8,26.1,1779373800000,63
2026-05-21 14:31:00+00:00,29,29.561,28.78,28.8,30.2,28.5,1779373860000,17
2026-05-21 14:32:00+00:00,15,27.9387,28.0,28.2,28.2,27.6,1779373920000,8
2026-05-21 14:33:00+00:00,26,26.5569,27.8,24.5,28.0,24.45,1779373980000,18
2026-05-21 14:34:00+00:00,27,24.5756,24.79,25.4,25.4,24.35,1779374040000,9
2026-05-21 14:35:00+00:00,26,26.7154,26.6,27.2,27.4,26.1,1779374100000,16
2026-05-21 14:36:00+00:00,19,27.5253,27.68,26.4,27.8,26.4,1779374160000,10
2026-05-21 14:37:00+00:00,14,27.7236,26.0,29.0,29.0,26.0,1779374220000,9
2026-05-21 14:38:00+00:00,22,28.4914,28.1,29.3,29.3,27.8,1779374280000,8
2026-05-21 14:39:00+00:00,17,28.44,29.2,27.6,29.2,27.6,1779374340000,10
2026-05-21 14:40:00+00:00,22,25.9277,28.0,23.7,28.13,23.53,1779374400000,12
2026-05-21 14:41:00+00:00,21,23.289,22.9,24.3,24.3,22.6,1779374460000,13
2026-05-21 14:42:00+00:00,10,24.997,24.8,25.5,25.5,23.82,1779374520000,6
2026-05-21 14:43:00+00:00,9,26.2444,26.7,25.8,26.9,25.8,1779374580000,6
2026-05-21 14:44:00+00:00,16,24.0812,25.3,24.6,25.3,23.4,1779374640000,8
2026-05-21 14:45:00+00:00,13,25.9077,24.9,26.4,26.4,24.9,1779374700000,10
2026-05-21 14:46:00+00:00,33,24.287,26.4,23.9,26.57,23.9,1779374760000,11
2026-05-21 14:47:00+00:00,69,22.8351,25.0,22.4,25.0,22.36,1779374820000,15
2026-05-21 14:48:00+00:00,36,22.3547,22.7,21.3,23.3,21.3,1779374880000,21
2026-05-21 14:49:00+00:00,55,21.6245,20.95,22.8,23.3,20.4,1779374940000,23
2026-05-21 14:50:00+00:00,12,21.3942,20.9,21.03,21.7,20.9,1779375000000,6
2026-05-21 14:51:00+00:00,17,22.8235,21.62,23.8,24.2,20.9,1779375060000,9
2026-05-21 14:52:00+00:00,14,23.3393,23.4,23.4,23.4,23.25,1779375120000,6
2026-05-21 14:53:00+00:00,23,24.1487,24.3,23.5,24.7,23.5,1779375180000,11
2026-05-21 14:54:00+00:00,37,24.4895,23.8,25.5,25.5,23.5,1779375240000,22
2026-05-21 14:55:00+00:00,17,25.8706,26.0,25.4,26.3,25.4,1779375300000,8
2026-05-21 14:56:00+00:00,16,25.7094,25.7,26.0,26.0,25.5,1779375360000,10
2026-05-21 14:57:00+00:00,36,25.6281,25.6,25.5,26.3,25.2,1779375420000,18
2026-05-21 14:58:00+00:00,84,27.3969,25.7,28.3,28.3,25.7,1779375480000,22
2026-05-21 14:59:00+00:00,18,28.2844,28.7,27.0,28.9,27.0,1779375540000,13
2026-05-21 15:00:00+00:00,33,27.2479,27.68,25.8,28.2,25.8,1779375600000,18
2026-05-21 15:01:00+00:00,17,25.6582,26.2,25.05,26.2,24.4,1779375660000,9
2026-05-21 15:02:00+00:00,11,27.3582,26.4,27.8,28.0,26.1,1779375720000,8
2026-05-21 15:03:00+00:00,34,25.6191,27.45,25.2,27.45,25.0,1779375780000,7
2026-05-21 15:04:00+00:00,13,24.3385,24.2,25.1,25.1,24.0,1779375840000,5
2026-05-21 15:05:00+00:00,46,22.628,24.07,22.0,24.39,21.8,1779375900000,19
2026-05-21 15:06:00+00:00,23,21.9717,22.32,21.1,23.2,20.6,1779375960000,17
2026-05-21 15:07:00+00:00,98,19.755,21.5,19.6,21.5,18.9,1779376020000,48
2026-05-21 15:08:00+00:00,168,18.7893,19.6,18.18,19.6,17.83,1779376080000,74
2026-05-21 15:09:00+00:00,210,19.1829,18.32,19.8,20.2,18.2,1779376140000,97
2026-05-21 15:10:00+00:00,200,18.7524,19.3,20.2,21.0,17.45,1779376200000,80
2026-05-21 15:11:00+00:00,148,20.1351,19.8,20.6,21.2,19.6,1779376260000,76
2026-05-21 15:12:00+00:00,94,20.9553,20.8,21.7,21.8,20.2,1779376320000,44
2026-05-21 15:13:00+00:00,105,23.6073,22.04,28.0,28.0,20.9,1779376380000,49
2026-05-21 15:14:00+00:00,186,27.3586,28.27,26.85,29.6,26.3,1779376440000,47
2026-05-21 15:15:00+00:00,79,26.8073,26.8,27.8,28.0,25.4,1779376500000,43
2026-05-21 15:16:00+00:00,40,26.6088,27.5,26.2,28.0,25.5,1779376560000,28
2026-05-21 15:17:00+00:00,36,27.0389,26.4,26.2,27.7,26.2,1779376620000,21
2026-05-21 15:18:00+00:00,37,25.817,26.0,26.1,26.1,25.6,1779376680000,15
2026-05-21 15:19:00+00:00,20,26.636,26.6,26.53,27.2,26.5,1779376740000,11
2026-05-21 15:20:00+00:00,35,26.51,26.33,27.24,27.5,25.7,1779376800000,26
2026-05-21 15:21:00+00:00,21,26.3419,26.8,25.7,27.2,25.68,1779376860000,15
2026-05-21 15:22:00+00:00,17,25.6088,25.0,27.1,27.1,24.8,1779376920000,12
2026-05-21 15:23:00+00:00,125,28.3912,27.8,26.8,28.8,26.8,1779376980000,24
2026-05-21 15:24:00+00:00,73,26.071,27.1,25.9,28.0,25.2,1779377040000,30
2026-05-21 15:25:00+00:00,12,25.7475,25.1,25.3,26.57,25.1,1779377100000,8
2026-05-21 15:26:00+00:00,10,24.99,24.9,25.2,25.7,24.8,1779377160000,7
2026-05-21 15:27:00+00:00,21,25.2619,26.1,24.6,26.5,24.6,1779377220000,13
2026-05-21 15:28:00+00:00,10,25.286,24.4,25.4,25.5,24.4,1779377280000,7
2026-05-21 15:29:00+00:00,29,25.9214,26.6,24.6,26.7,24.53,1779377340000,17
2026-05-21 15:30:00+00:00,11,24.6891,24.6,23.88,25.4,23.88,1779377400000,7
2026-05-21 15:31:00+00:00,22,22.4318,23.6,21.8,23.6,21.8,1779377460000,10
2026-05-21 15:32:00+00:00,27,21.2819,21.4,22.0,22.1,20.31,1779377520000,16
2026-05-21 15:33:00+00:00,6,21.6667,21.2,22.4,22.4,21.2,1779377580000,3
2026-05-21 15:34:00+00:00,53,20.3208,22.2,19.3,22.2,18.8,1779377640000,25
2026-05-21 15:35:00+00:00,26,20.7785,18.8,22.4,22.6,18.8,1779377700000,18
2026-05-21 15:36:00+00:00,31,20.8319,21.9,22.0,22.0,19.9,1779377760000,19
2026-05-21 15:37:00+00:00,30,23.7567,22.8,24.4,24.7,22.7,1779377820000,19
2026-05-21 15:38:00+00:00,25,24.6416,24.6,23.7,25.3,23.5,1779377880000,18
2026-05-21 15:39:00+00:00,28,24.7607,23.4,25.4,25.5,23.4,1779377940000,16
2026-05-21 15:40:00+00:00,34,25.3618,25.1,25.5,26.0,24.5,1779378000000,25
2026-05-21 15:41:00+00:00,16,25.1638,25.3,25.7,25.7,24.6,1779378060000,10
2026-05-21 15:42:00+00:00,40,24.9538,24.1,25.7,25.8,24.0,1779378120000,28
2026-05-21 15:43:00+00:00,57,26.4998,25.9,26.6,27.3,25.9,1779378180000,32
2026-05-21 15:44:00+00:00,15,25.6867,26.3,25.9,26.3,25.1,1779378240000,11
2026-05-21 15:45:00+00:00,20,26.9835,26.0,27.4,27.47,26.0,1779378300000,13
2026-05-21 15:46:00+00:00,74,28.7515,27.5,28.2,29.07,27.5,1779378360000,15
2026-05-21 15:47:00+00:00,18,28.3278,29.0,28.9,29.0,27.7,1779378420000,17
2026-05-21 15:48:00+00:00,32,29.2769,29.58,28.68,29.9,28.5,1779378480000,14
2026-05-21 15:49:00+00:00,38,29.5418,29.1,30.12,30.12,28.7,1779378540000,15
2026-05-21 15:50:00+00:00,10,29.372,30.22,28.4,30.4,28.4,1779378600000,8
2026-05-21 15:51:00+00:00,19,28.6547,28.22,29.21,29.58,28.1,1779378660000,8
2026-05-21 15:52:00+00:00,7,28.2586,28.1,28.37,28.4,28.1,1779378720000,7
2026-05-21 15:53:00+00:00,21,28.1905,28.2,28.2,28.2,28.1,1779378780000,3
2026-05-21 15:54:00+00:00,5,29.144,29.6,28.72,29.6,28.72,1779378840000,4
2026-05-21 15:55:00+00:00,24,27.7658,27.9,28.1,28.2,27.54,1779378900000,17
2026-05-21 15:56:00+00:00,4,28.215,28.16,28.3,28.3,28.16,1779378960000,3
2026-05-21 15:57:00+00:00,14,28.4429,26.9,28.9,29.2,26.9,1779379020000,11
2026-05-21 15:58:00+00:00,4,28.125,28.1,28.0,28.3,28.0,1779379080000,3
2026-05-21 15:59:00+00:00,23,26.7283,27.03,26.5,27.1,26.3,1779379140000,11
2026-05-21 16:00:00+00:00,20,27.86,26.2,29.6,29.7,26.2,1779379200000,14
2026-05-21 16:01:00+00:00,25,29.788,29.5,28.9,31.0,28.9,1779379260000,17
2026-05-21 16:02:00+00:00,25,29.048,28.6,28.8,29.7,28.6,1779379320000,13
2026-05-21 16:03:00+00:00,18,29.2133,28.7,29.6,29.6,28.7,1779379380000,8
2026-05-21 16:04:00+00:00,9,29.4222,30.1,29.4,30.1,29.2,1779379440000,4
2026-05-21 16:05:00+00:00,27,30.1756,30.0,29.9,30.76,29.9,1779379500000,10
2026-05-21 16:06:00+00:00,10,28.732,29.3,28.25,29.3,27.4,1779379560000,8
2026-05-21 16:07:00+00:00,21,29.5181,28.8,30.1,30.7,28.8,1779379620000,14
2026-05-21 16:08:00+00:00,1,30.0,30.0,30.0,30.0,30.0,1779379680000,1
2026-05-21 16:09:00+00:00,6,30.9483,30.18,31.07,31.3,30.18,1779379740000,6
2026-05-21 16:10:00+00:00,12,30.075,29.8,29.9,30.3,29.8,1779379800000,5
2026-05-21 16:11:00+00:00,3,28.7667,26.5,29.9,29.9,26.5,1779379860000,2
2026-05-21 16:12:00+00:00,3,29.7333,29.8,29.6,29.8,29.6,1779379920000,3
2026-05-21 16:13:00+00:00,6,27.2783,27.4,27.2,27.47,27.2,1779379980000,5
2026-05-21 16:14:00+00:00,23,27.2643,27.2,26.9,27.7,26.9,1779380040000,7
2026-05-21 16:15:00+00:00,66,25.6132,27.7,25.47,27.7,24.83,1779380100000,46
2026-05-21 16:16:00+00:00,49,25.2704,26.0,25.6,26.0,25.02,1779380160000,15
2026-05-21 16:17:00+00:00,30,26.0617,26.2,26.8,26.8,26.01,1779380220000,15
2026-05-21 16:18:00+00:00,68,26.6876,27.3,26.6,27.4,26.6,1779380280000,7
2026-05-21 16:19:00+00:00,5,25.74,26.4,24.9,26.4,24.6,1779380340000,3
2026-05-21 16:20:00+00:00,21,25.5024,25.1,24.1,25.81,24.1,1779380400000,18
2026-05-21 16:21:00+00:00,7,24.4671,24.6,24.47,24.6,24.3,1779380460000,5
2026-05-21 16:22:00+00:00,17,22.7835,23.9,21.2,23.9,21.2,1779380520000,10
2026-05-21 16:23:00+00:00,34,21.4256,21.3,22.1,22.1,21.0,1779380580000,16
2026-05-21 16:24:00+00:00,24,21.75,22.1,22.3,22.6,21.0,1779380640000,11
2026-05-21 16:25:00+00:00,23,22.0861,22.2,21.5,22.37,21.2,1779380700000,10
2026-05-21 16:26:00+00:00,3,21.2667,21.4,21.0,21.4,21.0,1779380760000,2
2026-05-21 16:27:00+00:00,21,21.8652,20.9,22.1,22.7,20.9,1779380820000,6
2026-05-21 16:28:00+00:00,20,21.7525,22.5,22.0,22.5,21.2,1779380880000,12
2026-05-21 16:29:00+00:00,16,21.9,21.9,22.0,22.0,21.7,1779380940000,9
2026-05-21 16:30:00+00:00,31,22.7561,21.52,23.0,23.3,21.5,1779381000000,18
2026-05-21 16:31:00+00:00,29,22.2328,22.5,21.8,22.62,21.8,1779381060000,9
2026-05-21 16:32:00+00:00,17,21.8412,21.6,22.5,22.5,20.9,1779381120000,15
2026-05-21 16:33:00+00:00,21,23.1381,22.5,23.9,23.9,22.5,1779381180000,10
2026-05-21 16:34:00+00:00,36,23.2486,24.2,23.4,24.2,22.9,1779381240000,10
2026-05-21 16:35:00+00:00,4,23.7,23.4,24.0,24.0,23.4,1779381300000,2
2026-05-21 16:36:00+00:00,56,22.3046,23.7,22.4,24.1,22.06,1779381360000,9
2026-05-21 16:37:00+00:00,17,21.8,21.8,21.8,22.1,21.6,1779381420000,11
2026-05-21 16:38:00+00:00,54,19.8265,21.1,19.4,21.1,19.3,1779381480000,20
2026-05-21 16:39:00+00:00,77,19.7983,19.57,20.81,20.81,19.48,1779381540000,25
2026-05-21 16:40:00+00:00,50,20.682,20.9,21.5,21.5,20.1,1779381600000,19
2026-05-21 16:41:00+00:00,2,20.68,20.4,20.96,20.96,20.4,1779381660000,2
2026-05-21 16:42:00+00:00,6,21.9167,21.5,22.1,22.1,21.5,1779381720000,5
2026-05-21 16:43:00+00:00,22,21.6255,22.3,21.9,22.3,21.4,1779381780000,10
2026-05-21 16:44:00+00:00,5,21.968,21.5,22.34,22.34,21.5,1779381840000,4
2026-05-21 16:45:00+00:00,34,23.6276,22.9,22.94,23.85,22.9,1779381900000,22
2026-05-21 16:46:00+00:00,45,21.0631,22.7,20.3,22.7,20.3,1779381960000,26
2026-05-21 16:47:00+00:00,19,19.8789,20.2,19.6,20.2,19.6,1779382020000,11
2026-05-21 16:48:00+00:00,52,19.7798,19.8,19.0,20.6,19.0,1779382080000,21
2026-05-21 16:49:00+00:00,32,18.5472,18.8,18.9,18.9,18.1,1779382140000,20
2026-05-21 16:50:00+00:00,39,17.9067,18.5,16.8,18.5,16.8,1779382200000,22
2026-05-21 16:51:00+00:00,41,18.2698,17.3,19.2,19.2,17.3,1779382260000,24
2026-05-21 16:52:00+00:00,51,20.1659,20.0,19.4,20.6,19.4,1779382320000,23
2026-05-21 16:53:00+00:00,23,19.8043,18.8,20.1,20.3,18.5,1779382380000,11
2026-05-21 16:54:00+00:00,24,19.8292,19.98,19.4,20.1,19.4,1779382440000,10
2026-05-21 16:55:00+00:00,42,20.0219,19.45,20.72,20.72,19.4,1779382500000,21
2026-05-21 16:56:00+00:00,34,20.5991,20.8,20.8,21.1,20.1,1779382560000,16
2026-05-21 16:57:00+00:00,28,20.5636,21.15,20.8,21.15,20.0,1779382620000,19
2026-05-21 16:58:00+00:00,10,20.787,20.6,21.03,21.32,20.2,1779382680000,6
2026-05-21 16:59:00+00:00,6,21.2833,21.1,21.4,21.4,21.1,1779382740000,4
2026-05-21 17:00:00+00:00,59,22.6266,21.8,23.0,23.83,21.8,1779382800000,22
2026-05-21 17:01:00+00:00,19,22.9632,22.9,23.2,23.2,22.3,1779382860000,7
2026-05-21 17:02:00+00:00,13,23.9523,22.9,23.4,24.4,22.9,1779382920000,11
2026-05-21 17:03:00+00:00,18,22.1572,23.23,22.5,23.3,21.93,1779382980000,8
2026-05-21 17:04:00+00:00,9,23.1444,23.55,22.6,23.55,22.6,1779383040000,5
2026-05-21 17:05:00+00:00,17,22.7818,22.7,22.4,23.2,22.4,1779383100000,11
2026-05-21 17:06:00+00:00,21,23.5229,23.58,23.8,23.81,22.6,1779383160000,8
2026-05-21 17:07:00+00:00,11,23.2955,23.4,23.4,23.4,23.21,1779383220000,4
2026-05-21 17:08:00+00:00,29,22.9886,23.3,22.9,23.3,22.4,1779383280000,11
2026-05-21 17:09:00+00:00,15,22.888,22.8,22.9,23.2,22.6,1779383340000,8
2026-05-21 17:10:00+00:00,116,28.6202,22.0,30.2,33.0,22.0,1779383400000,38
2026-05-21 17:11:00+00:00,43,36.5137,34.16,35.2,41.1,34.1,1779383460000,20
2026-05-21 17:12:00+00:00,31,34.0539,35.6,33.0,36.6,30.4,1779383520000,21
2026-05-21 17:13:00+00:00,10,31.618,32.7,30.5,32.75,30.0,1779383580000,9
2026-05-21 17:14:00+00:00,22,32.8218,31.7,34.09,34.2,30.4,1779383640000,12
2026-05-21 17:15:00+00:00,60,38.0495,35.67,40.76,40.76,35.67,1779383700000,8
2026-05-21 17:16:00+00:00,19,45.3463,40.5,50.53,50.81,40.5,1779383760000,10
2026-05-21 17:18:00+00:00,25,43.8992,45.5,43.35,46.0,43.35,1779383880000,9
2026-05-21 17:19:00+00:00,16,45.2731,45.89,45.03,46.85,44.28,1779383940000,11
2026-05-21 17:20:00+00:00,16,49.4638,47.42,53.7,53.7,47.42,1779384000000,6
2026-05-21 17:21:00+00:00,16,55.5719,55.3,55.75,56.08,53.5,1779384060000,7
2026-05-21 17:22:00+00:00,5,52.194,57.5,48.83,57.5,48.82,1779384120000,5
2026-05-21 17:23:00+00:00,6,44.955,49.0,43.9,49.0,40.04,1779384180000,6
2026-05-21 17:24:00+00:00,6,47.7667,46.1,48.1,48.1,46.1,1779384240000,2
2026-05-21 17:25:00+00:00,1,50.6,50.6,50.6,50.6,50.6,1779384300000,1
2026-05-21 17:26:00+00:00,26,49.5181,49.87,49.65,49.87,49.22,1779384360000,5
2026-05-21 17:27:00+00:00,6,49.6533,50.7,47.8,50.72,47.3,1779384420000,4
2026-05-21 17:28:00+00:00,4,48.26,48.52,48.0,48.52,48.0,1779384480000,3
2026-05-21 17:29:00+00:00,4,50.44,49.91,50.75,50.75,49.91,1779384540000,4
2026-05-21 17:30:00+00:00,2,51.54,50.36,52.72,52.72,50.36,1779384600000,2
2026-05-21 17:31:00+00:00,3,52.7833,53.1,52.68,53.1,52.57,1779384660000,3
2026-05-21 17:32:00+00:00,5,53.708,54.47,53.2,54.47,53.2,1779384720000,5
2026-05-21 17:33:00+00:00,15,51.4813,53.92,50.22,53.92,49.85,1779384780000,15
2026-05-21 17:35:00+00:00,4,54.75,54.8,54.7,54.8,54.7,1779384900000,2
2026-05-21 17:36:00+00:00,1,55.27,55.27,55.27,55.27,55.27,1779384960000,1
2026-05-21 17:37:00+00:00,5,56.398,55.8,56.7,56.7,55.8,1779385020000,5
2026-05-21 17:39:00+00:00,1,55.3,55.3,55.3,55.3,55.3,1779385140000,1
2026-05-21 17:40:00+00:00,14,58.8364,56.47,60.9,60.9,56.47,1779385200000,6
2026-05-21 17:41:00+00:00,13,62.9769,61.8,63.26,63.26,61.8,1779385260000,12
2026-05-21 17:42:00+00:00,1,60.75,60.75,60.75,60.75,60.75,1779385320000,1
2026-05-21 17:45:00+00:00,1,60.62,60.62,60.62,60.62,60.62,1779385500000,1
2026-05-21 17:48:00+00:00,20,64.775,64.73,64.43,64.93,64.43,1779385680000,3
2026-05-21 17:50:00+00:00,1,66.0,66.0,66.0,66.0,66.0,1779385800000,1
2026-05-21 17:51:00+00:00,2,66.825,64.8,68.85,68.85,64.8,1779385860000,2
2026-05-21 17:52:00+00:00,1,70.4,70.4,70.4,70.4,70.4,1779385920000,1
2026-05-21 17:53:00+00:00,12,72.625,72.97,71.03,72.97,71.03,1779385980000,3
2026-05-21 17:54:00+00:00,1,73.8,73.8,73.8,73.8,73.8,1779386040000,1
2026-05-21 17:55:00+00:00,1,75.7,75.7,75.7,75.7,75.7,1779386100000,1
2026-05-21 17:58:00+00:00,10,68.17,68.17,68.17,68.17,68.17,1779386280000,7
2026-05-21 17:59:00+00:00,1,65.65,65.65,65.65,65.65,65.65,1779386340000,1
2026-05-21 18:03:00+00:00,1,65.4,65.4,65.4,65.4,65.4,1779386580000,1
2026-05-21 18:04:00+00:00,5,60.7,64.2,59.7,64.2,59.7,1779386640000,5
2026-05-21 18:06:00+00:00,4,60.2425,59.7,60.51,61.06,59.7,1779386760000,4
2026-05-21 18:07:00+00:00,3,60.7,60.2,61.7,61.7,60.2,1779386820000,2
2026-05-21 18:08:00+00:00,4,62.9475,62.7,63.4,63.4,62.7,1779386880000,3
2026-05-21 18:09:00+00:00,4,63.975,63.3,64.0,64.6,63.3,1779386940000,4
2026-05-21 18:10:00+00:00,3,61.93,61.93,61.93,61.93,61.93,1779387000000,1
2026-05-21 18:11:00+00:00,2,59.95,61.0,58.9,61.0,58.9,1779387060000,2
2026-05-21 18:13:00+00:00,3,60.2133,60.3,60.04,60.3,60.04,1779387180000,2
2026-05-21 18:14:00+00:00,2,58.2,58.2,58.2,58.2,58.2,1779387240000,2
2026-05-21 18:15:00+00:00,3,56.27,56.27,56.27,56.27,56.27,1779387300000,3
2026-05-21 18:16:00+00:00,1,57.4,57.4,57.4,57.4,57.4,1779387360000,1
2026-05-21 18:18:00+00:00,3,58.3233,56.57,58.6,59.8,56.57,1779387480000,3
2026-05-21 18:21:00+00:00,3,61.9667,62.1,61.7,62.1,61.7,1779387660000,3
2026-05-21 18:23:00+00:00,2,60.5,60.7,60.3,60.7,60.3,1779387780000,2
2026-05-21 18:24:00+00:00,2,60.02,60.02,60.02,60.02,60.02,1779387840000,2
2026-05-21 18:25:00+00:00,101,61.8002,61.78,63.82,63.82,61.78,1779387900000,9
2026-05-21 18:26:00+00:00,4,62.55,62.7,62.1,62.7,62.1,1779387960000,2
2026-05-21 18:28:00+00:00,3,63.1,63.1,63.1,63.1,63.1,1779388080000,2
2026-05-21 18:29:00+00:00,2,61.9,61.9,61.9,61.9,61.9,1779388140000,2
2026-05-21 18:33:00+00:00,6,60.2333,60.6,60.1,60.6,60.0,1779388380000,3
2026-05-21 18:38:00+00:00,1,58.51,58.51,58.51,58.51,58.51,1779388680000,1
2026-05-21 18:41:00+00:00,1,62.9,62.9,62.9,62.9,62.9,1779388860000,1
2026-05-21 18:44:00+00:00,1,64.0,64.0,64.0,64.0,64.0,1779389040000,1
2026-05-21 18:45:00+00:00,1,61.77,61.77,61.77,61.77,61.77,1779389100000,1
2026-05-21 18:48:00+00:00,3,52.8467,55.9,51.01,55.9,51.01,1779389280000,3
2026-05-21 18:49:00+00:00,1,52.0,52.0,52.0,52.0,52.0,1779389340000,1
2026-05-21 18:54:00+00:00,6,38.4333,38.5,38.3,38.5,38.3,1779389640000,3
2026-05-21 18:55:00+00:00,1,34.07,34.07,34.07,34.07,34.07,1779389700000,1
2026-05-21 18:56:00+00:00,20,32.69,32.69,32.69,32.69,32.69,1779389760000,1
2026-05-21 18:57:00+00:00,19,32.3063,33.06,34.71,35.0,31.6,1779389820000,7
2026-05-21 18:58:00+00:00,8,34.9175,35.11,33.65,35.6,33.65,1779389880000,8
2026-05-21 18:59:00+00:00,2,37.175,37.35,37.0,37.35,37.0,1779389940000,2
2026-05-21 19:00:00+00:00,20,40.314,39.11,40.44,41.0,39.11,1779390000000,13
2026-05-21 19:01:00+00:00,4,41.925,41.0,42.7,42.7,41.0,1779390060000,4
2026-05-21 19:03:00+00:00,6,44.95,43.3,45.45,45.45,43.3,1779390180000,3
