ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-23 14:55:00+00:00,23,41.6065,40.4,41.85,42.0,40.4,1776956100000,12
2026-04-23 14:56:00+00:00,37,42.6665,42.08,42.6,43.2,42.08,1776956160000,24
2026-04-23 14:57:00+00:00,45,44.2696,43.52,45.1,45.1,43.43,1776956220000,11
2026-04-23 14:58:00+00:00,11,43.4018,43.85,43.0,43.85,43.0,1776956280000,8
2026-04-23 14:59:00+00:00,4,43.025,42.9,43.4,43.4,42.9,1776956340000,3
2026-04-23 15:00:00+00:00,4,44.0525,43.0,44.7,44.86,43.0,1776956400000,4
2026-04-23 15:01:00+00:00,2,43.85,44.2,43.5,44.2,43.5,1776956460000,2
2026-04-23 15:03:00+00:00,7,43.1171,43.1,42.9,43.6,42.9,1776956580000,4
2026-04-23 15:04:00+00:00,3,42.2867,42.66,42.0,42.66,42.0,1776956640000,3
2026-04-23 15:05:00+00:00,13,42.4015,42.17,43.05,43.05,41.8,1776956700000,7
2026-04-23 15:06:00+00:00,8,41.3637,41.4,41.9,41.9,41.2,1776956760000,5
2026-04-23 15:07:00+00:00,16,41.9969,42.3,40.9,42.55,40.9,1776956820000,11
2026-04-23 15:08:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1776956880000,1
2026-04-23 15:09:00+00:00,8,40.5425,40.1,41.6,41.6,40.1,1776956940000,3
2026-04-23 15:10:00+00:00,21,44.1833,42.9,44.0,44.7,42.9,1776957000000,8
2026-04-23 15:11:00+00:00,6,44.1933,44.72,43.8,44.72,43.6,1776957060000,3
2026-04-23 15:12:00+00:00,1,43.0,43.0,43.0,43.0,43.0,1776957120000,1
2026-04-23 15:13:00+00:00,2,43.95,43.9,44.0,44.0,43.9,1776957180000,2
2026-04-23 15:14:00+00:00,9,41.8778,42.5,41.5,43.4,41.5,1776957240000,9
2026-04-23 15:15:00+00:00,18,40.9861,41.4,41.35,41.4,40.7,1776957300000,11
2026-04-23 15:16:00+00:00,14,42.7443,41.5,43.6,43.6,41.5,1776957360000,14
2026-04-23 15:17:00+00:00,11,45.0918,43.9,46.0,46.0,43.9,1776957420000,9
2026-04-23 15:18:00+00:00,9,46.6067,46.25,46.7,46.7,46.25,1776957480000,4
2026-04-23 15:19:00+00:00,6,45.64,45.62,45.65,45.65,45.62,1776957540000,5
2026-04-23 15:20:00+00:00,8,45.4138,46.04,44.92,46.04,44.92,1776957600000,8
2026-04-23 15:22:00+00:00,4,45.27,45.6,44.68,45.6,44.68,1776957720000,4
2026-04-23 15:23:00+00:00,9,46.0322,45.27,46.67,46.67,45.27,1776957780000,6
2026-04-23 15:24:00+00:00,9,46.5444,46.9,46.5,46.9,46.4,1776957840000,5
2026-04-23 15:25:00+00:00,8,45.7675,45.67,46.37,46.37,45.67,1776957900000,4
2026-04-23 15:26:00+00:00,2,47.05,47.2,46.9,47.2,46.9,1776957960000,2
2026-04-23 15:27:00+00:00,1,46.85,46.85,46.85,46.85,46.85,1776958020000,1
2026-04-23 15:28:00+00:00,1,46.5,46.5,46.5,46.5,46.5,1776958080000,1
2026-04-23 15:29:00+00:00,3,45.54,45.52,45.1,46.0,45.1,1776958140000,3
2026-04-23 15:30:00+00:00,5,44.56,43.8,45.0,45.0,43.8,1776958200000,4
2026-04-23 15:31:00+00:00,8,45.9325,44.5,46.7,46.7,44.5,1776958260000,7
2026-04-23 15:32:00+00:00,17,47.0535,46.47,48.0,48.0,46.47,1776958320000,8
2026-04-23 15:33:00+00:00,4,47.8375,47.6,48.1,48.1,47.55,1776958380000,4
2026-04-23 15:34:00+00:00,2,46.5,47.0,46.0,47.0,46.0,1776958440000,2
2026-04-23 15:35:00+00:00,1,45.7,45.7,45.7,45.7,45.7,1776958500000,1
2026-04-23 15:36:00+00:00,16,45.2,45.14,45.5,45.5,45.14,1776958560000,7
2026-04-23 15:38:00+00:00,1,44.4,44.4,44.4,44.4,44.4,1776958680000,1
2026-04-23 15:39:00+00:00,42,43.0248,43.25,43.0,43.6,42.84,1776958740000,19
2026-04-23 15:40:00+00:00,12,42.6675,42.1,43.12,43.12,41.9,1776958800000,6
2026-04-23 15:41:00+00:00,5,44.5,44.5,44.5,44.5,44.5,1776958860000,1
2026-04-23 15:42:00+00:00,2,43.5,43.5,43.5,43.5,43.5,1776958920000,1
2026-04-23 15:43:00+00:00,4,42.8575,43.13,42.7,43.13,42.7,1776958980000,3
2026-04-23 15:44:00+00:00,17,41.4318,42.4,41.02,42.41,40.4,1776959040000,11
2026-04-23 15:45:00+00:00,45,38.4853,38.7,37.5,39.0,37.5,1776959100000,18
2026-04-23 15:46:00+00:00,29,36.2093,37.1,35.2,38.35,34.77,1776959160000,13
2026-04-23 15:47:00+00:00,10,37.36,36.4,37.3,37.6,36.4,1776959220000,6
2026-04-23 15:48:00+00:00,9,37.7333,38.9,36.8,39.0,36.8,1776959280000,6
2026-04-23 15:49:00+00:00,7,37.5857,36.9,37.7,38.1,36.9,1776959340000,5
2026-04-23 15:50:00+00:00,13,36.7677,36.9,37.3,37.3,36.49,1776959400000,9
2026-04-23 15:51:00+00:00,12,35.6275,36.8,34.8,37.3,34.8,1776959460000,9
2026-04-23 15:52:00+00:00,13,35.0731,35.4,35.0,35.4,35.0,1776959520000,4
2026-04-23 15:53:00+00:00,83,35.5942,34.9,35.7,35.7,34.83,1776959580000,13
2026-04-23 15:54:00+00:00,4,34.1,34.1,34.1,34.1,34.1,1776959640000,2
2026-04-23 15:55:00+00:00,130,34.7518,33.5,36.62,37.2,33.5,1776959700000,27
2026-04-23 15:56:00+00:00,15,38.3253,37.2,38.98,39.5,37.2,1776959760000,11
2026-04-23 15:57:00+00:00,11,37.1709,39.05,35.4,39.05,35.4,1776959820000,10
2026-04-23 15:58:00+00:00,3,36.5,36.1,36.5,36.9,36.1,1776959880000,3
2026-04-23 15:59:00+00:00,7,35.8857,35.8,36.1,36.1,35.8,1776959940000,5
2026-04-23 16:00:00+00:00,6,36.46,36.8,35.0,36.8,35.0,1776960000000,5
2026-04-23 16:01:00+00:00,2,36.4,36.1,36.7,36.7,36.1,1776960060000,2
2026-04-23 16:02:00+00:00,9,34.7922,35.07,34.4,35.07,34.4,1776960120000,7
2026-04-23 16:03:00+00:00,16,33.0706,33.8,33.0,33.8,32.9,1776960180000,6
2026-04-23 16:04:00+00:00,14,32.3,33.5,30.88,33.5,30.88,1776960240000,8
2026-04-23 16:05:00+00:00,115,30.2923,30.07,31.1,31.8,30.07,1776960300000,17
2026-04-23 16:06:00+00:00,68,32.1644,31.2,31.5,32.37,31.0,1776960360000,15
2026-04-23 16:07:00+00:00,53,31.8245,31.1,31.6,31.87,31.1,1776960420000,6
2026-04-23 16:08:00+00:00,4,31.225,32.4,30.85,32.4,30.8,1776960480000,4
2026-04-23 16:09:00+00:00,6,30.7667,30.4,31.4,31.4,30.4,1776960540000,4
2026-04-23 16:10:00+00:00,55,31.7595,31.68,32.5,32.8,31.68,1776960600000,7
2026-04-23 16:11:00+00:00,6,32.2333,32.5,31.6,32.5,31.6,1776960660000,5
2026-04-23 16:12:00+00:00,13,33.2092,31.6,34.2,34.2,31.6,1776960720000,10
2026-04-23 16:13:00+00:00,10,34.45,34.0,34.3,35.0,34.0,1776960780000,6
2026-04-23 16:14:00+00:00,4,34.425,34.3,34.0,34.9,34.0,1776960840000,4
2026-04-23 16:15:00+00:00,45,34.9824,35.19,34.4,35.4,34.4,1776960900000,8
2026-04-23 16:16:00+00:00,4,35.215,35.32,34.9,35.32,34.9,1776960960000,3
2026-04-23 16:17:00+00:00,3,34.0233,34.35,33.6,34.35,33.6,1776961020000,3
2026-04-23 16:18:00+00:00,4,35.0,34.55,35.2,35.4,34.55,1776961080000,4
2026-04-23 16:20:00+00:00,2,32.87,33.18,32.56,33.18,32.56,1776961200000,2
2026-04-23 16:21:00+00:00,4,31.925,32.4,31.5,32.4,31.5,1776961260000,4
2026-04-23 16:22:00+00:00,8,30.9125,31.4,31.2,31.4,30.3,1776961320000,7
2026-04-23 16:23:00+00:00,4,32.075,32.1,32.0,32.1,32.0,1776961380000,2
2026-04-23 16:24:00+00:00,11,33.3,32.2,33.7,33.7,32.2,1776961440000,6
2026-04-23 16:25:00+00:00,4,34.55,34.3,34.4,34.8,34.3,1776961500000,4
2026-04-23 16:26:00+00:00,2,34.9,35.0,34.8,35.0,34.8,1776961560000,2
2026-04-23 16:27:00+00:00,1,34.8,34.8,34.8,34.8,34.8,1776961620000,1
2026-04-23 16:28:00+00:00,2,33.1,33.1,33.1,33.1,33.1,1776961680000,1
2026-04-23 16:29:00+00:00,1,32.5,32.5,32.5,32.5,32.5,1776961740000,1
2026-04-23 16:30:00+00:00,4,32.685,32.43,32.77,32.77,32.43,1776961800000,3
2026-04-23 16:31:00+00:00,5,33.76,33.92,33.12,33.92,33.12,1776961860000,2
2026-04-23 16:32:00+00:00,2,33.55,33.5,33.6,33.6,33.5,1776961920000,2
2026-04-23 16:33:00+00:00,3,34.0,33.8,34.1,34.1,33.8,1776961980000,3
2026-04-23 16:34:00+00:00,10,35.159,34.88,35.5,35.5,34.8,1776962040000,7
2026-04-23 16:35:00+00:00,7,36.44,36.1,36.5,36.6,36.1,1776962100000,5
2026-04-23 16:36:00+00:00,3,36.61,36.3,36.33,37.2,36.3,1776962160000,3
2026-04-23 16:37:00+00:00,1,35.7,35.7,35.7,35.7,35.7,1776962220000,1
2026-04-23 16:38:00+00:00,11,34.6545,34.0,34.8,34.8,34.0,1776962280000,5
2026-04-23 16:39:00+00:00,2,34.35,34.5,34.2,34.5,34.2,1776962340000,2
2026-04-23 16:40:00+00:00,6,33.6,33.9,33.5,33.9,33.4,1776962400000,4
2026-04-23 16:41:00+00:00,3,33.63,33.45,33.82,33.82,33.45,1776962460000,3
2026-04-23 16:42:00+00:00,6,33.5667,34.2,33.5,34.2,33.2,1776962520000,5
2026-04-23 16:43:00+00:00,12,34.0167,34.0,34.1,34.1,34.0,1776962580000,2
2026-04-23 16:44:00+00:00,7,34.6357,34.65,34.6,34.65,34.6,1776962640000,5
2026-04-23 16:45:00+00:00,5,36.224,36.0,36.5,36.5,36.0,1776962700000,4
2026-04-23 16:46:00+00:00,1,34.7,34.7,34.7,34.7,34.7,1776962760000,1
2026-04-23 16:47:00+00:00,6,33.8167,33.9,33.7,33.9,33.6,1776962820000,3
2026-04-23 16:50:00+00:00,1,32.82,32.82,32.82,32.82,32.82,1776963000000,1
2026-04-23 16:54:00+00:00,2,34.3,34.3,34.3,34.3,34.3,1776963240000,1
2026-04-23 16:55:00+00:00,3,34.75,34.35,35.0,35.0,34.35,1776963300000,3
2026-04-23 16:56:00+00:00,8,35.5738,35.6,35.74,35.74,35.3,1776963360000,5
2026-04-23 16:57:00+00:00,3,36.5,36.9,36.3,36.9,36.3,1776963420000,2
2026-04-23 16:58:00+00:00,31,32.5077,33.34,33.6,33.6,31.32,1776963480000,12
2026-04-23 16:59:00+00:00,17,33.9471,33.9,33.8,34.02,33.8,1776963540000,5
2026-04-23 17:00:00+00:00,10,34.9,34.9,34.9,34.9,34.9,1776963600000,10
2026-04-23 17:01:00+00:00,35,28.2194,35.1,25.9,35.1,25.0,1776963660000,27
2026-04-23 17:02:00+00:00,42,26.8502,26.99,26.3,27.9,25.64,1776963720000,36
2026-04-23 17:03:00+00:00,33,25.4939,26.6,25.5,27.5,23.9,1776963780000,23
2026-04-23 17:04:00+00:00,89,23.2283,26.04,22.4,26.5,21.47,1776963840000,34
2026-04-23 17:05:00+00:00,72,20.3954,22.2,20.4,22.2,18.5,1776963900000,32
2026-04-23 17:06:00+00:00,30,19.941,20.9,20.02,21.0,18.85,1776963960000,24
2026-04-23 17:07:00+00:00,45,19.5696,20.3,19.3,21.2,18.7,1776964020000,29
2026-04-23 17:08:00+00:00,31,18.3042,19.07,18.4,19.87,17.9,1776964080000,23
2026-04-23 17:09:00+00:00,136,17.3212,18.19,16.6,18.9,16.1,1776964140000,55
2026-04-23 17:10:00+00:00,890,15.9851,16.0,16.6,17.0,14.9,1776964200000,223
2026-04-23 17:11:00+00:00,324,16.194,16.7,16.3,17.2,15.4,1776964260000,140
2026-04-23 17:12:00+00:00,368,16.0465,16.1,15.2,17.5,14.18,1776964320000,165
2026-04-23 17:13:00+00:00,615,14.9898,15.1,14.5,15.7,14.1,1776964380000,178
2026-04-23 17:14:00+00:00,392,14.8873,14.77,14.8,15.9,14.3,1776964440000,151
2026-04-23 17:15:00+00:00,250,13.6152,14.5,13.1,14.5,13.0,1776964500000,145
2026-04-23 17:16:00+00:00,434,12.7288,13.1,12.1,14.6,10.0,1776964560000,236
2026-04-23 17:17:00+00:00,224,12.2437,12.19,13.0,13.08,11.42,1776964620000,140
2026-04-23 17:18:00+00:00,278,11.9663,12.9,11.88,13.3,11.3,1776964680000,157
2026-04-23 17:19:00+00:00,426,11.2015,11.8,11.49,12.3,10.4,1776964740000,123
2026-04-23 17:20:00+00:00,371,11.0505,11.4,10.8,11.5,10.2,1776964800000,135
2026-04-23 17:21:00+00:00,407,11.4473,11.5,10.7,12.1,10.5,1776964860000,188
2026-04-23 17:22:00+00:00,353,9.8534,10.44,9.9,10.44,9.36,1776964920000,156
2026-04-23 17:23:00+00:00,466,10.177,10.2,10.1,10.6,9.7,1776964980000,167
2026-04-23 17:24:00+00:00,385,9.8505,10.2,9.4,10.8,9.0,1776965040000,178
2026-04-23 17:25:00+00:00,314,9.0264,9.6,9.1,9.6,8.75,1776965100000,141
2026-04-23 17:26:00+00:00,818,11.4517,9.0,11.9,13.3,9.0,1776965160000,350
2026-04-23 17:27:00+00:00,471,10.8848,11.8,10.4,12.0,10.0,1776965220000,194
2026-04-23 17:28:00+00:00,369,9.1174,10.5,9.1,10.5,8.3,1776965280000,199
2026-04-23 17:29:00+00:00,232,8.7857,9.0,8.8,9.45,8.1,1776965340000,101
2026-04-23 17:30:00+00:00,326,9.1053,8.6,8.79,9.9,8.1,1776965400000,161
2026-04-23 17:31:00+00:00,323,8.3192,8.9,8.8,9.0,7.4,1776965460000,175
2026-04-23 17:32:00+00:00,273,9.6151,8.9,9.7,10.7,8.6,1776965520000,129
2026-04-23 17:33:00+00:00,174,9.6576,9.88,10.35,10.35,9.0,1776965580000,98
2026-04-23 17:34:00+00:00,640,11.3397,10.3,12.3,12.6,10.2,1776965640000,266
2026-04-23 17:35:00+00:00,1494,12.3772,12.3,11.2,14.1,10.7,1776965700000,516
2026-04-23 17:36:00+00:00,362,9.1176,11.5,8.2,11.6,7.27,1776965760000,239
2026-04-23 17:37:00+00:00,333,7.9517,8.2,7.7,8.4,7.5,1776965820000,167
2026-04-23 17:38:00+00:00,403,7.6233,7.6,7.8,8.02,7.2,1776965880000,186
2026-04-23 17:39:00+00:00,498,7.0916,7.7,6.9,7.9,6.5,1776965940000,162
2026-04-23 17:40:00+00:00,487,6.0268,7.0,5.71,7.0,5.55,1776966000000,198
2026-04-23 17:41:00+00:00,923,5.2298,5.7,5.12,5.7,4.9,1776966060000,288
2026-04-23 17:42:00+00:00,964,5.3796,5.1,5.2,6.4,4.6,1776966120000,241
2026-04-23 17:43:00+00:00,301,4.9061,5.2,4.7,5.2,4.55,1776966180000,129
2026-04-23 17:44:00+00:00,483,4.3188,4.7,4.35,4.8,4.0,1776966240000,178
2026-04-23 17:45:00+00:00,611,3.7061,4.2,3.95,4.3,3.2,1776966300000,227
2026-04-23 17:47:00+00:00,846,3.9737,3.35,4.9,5.0,3.3,1776966420000,256
2026-04-23 17:49:00+00:00,290,3.9037,4.0,3.9,4.3,3.5,1776966540000,117
2026-04-23 17:50:00+00:00,563,3.471,3.9,3.7,4.0,3.0,1776966600000,152
2026-04-23 17:51:00+00:00,217,3.6708,3.8,3.65,3.85,3.4,1776966660000,98
2026-04-23 17:53:00+00:00,717,9.1601,3.55,10.5,17.0,3.4,1776966780000,258
2026-04-23 17:56:00+00:00,736,11.4518,11.9,9.5,13.1,9.5,1776966960000,362
2026-04-23 17:57:00+00:00,420,10.4542,9.5,8.7,12.3,8.5,1776967020000,192
2026-04-23 17:58:00+00:00,575,8.8045,8.6,9.5,10.0,7.67,1776967080000,186
2026-04-23 17:59:00+00:00,425,10.4994,9.5,10.4,11.4,8.9,1776967140000,165
2026-04-23 18:00:00+00:00,304,10.3231,10.51,8.9,11.5,8.8,1776967200000,166
2026-04-23 18:01:00+00:00,495,11.3961,9.0,15.1,15.3,8.4,1776967260000,237
2026-04-23 18:02:00+00:00,559,13.2714,15.0,12.7,15.9,11.2,1776967320000,318
2026-04-23 18:03:00+00:00,559,12.6975,13.0,11.59,14.3,11.4,1776967380000,240
2026-04-23 18:04:00+00:00,389,11.7994,11.6,11.8,12.8,10.8,1776967440000,220
2026-04-23 18:05:00+00:00,680,11.0118,11.7,12.5,13.3,10.1,1776967500000,203
2026-04-23 18:06:00+00:00,639,13.4873,12.5,12.9,14.5,12.2,1776967560000,282
2026-04-23 18:07:00+00:00,379,13.5998,12.6,13.5,14.6,12.6,1776967620000,174
2026-04-23 18:08:00+00:00,443,12.8366,13.5,12.5,13.9,12.1,1776967680000,205
2026-04-23 18:09:00+00:00,342,12.034,12.24,11.1,13.1,11.0,1776967740000,147
2026-04-23 18:10:00+00:00,889,13.2904,11.34,14.3,15.76,11.1,1776967800000,292
2026-04-23 18:11:00+00:00,721,14.272,14.3,12.2,15.0,12.1,1776967860000,173
2026-04-23 18:12:00+00:00,400,11.8589,12.47,11.5,13.0,10.32,1776967920000,187
2026-04-23 18:13:00+00:00,480,12.4944,11.6,12.74,13.0,11.3,1776967980000,103
2026-04-23 18:14:00+00:00,365,13.0415,12.7,12.6,13.6,12.3,1776968040000,149
2026-04-23 18:15:00+00:00,174,12.7686,12.7,12.2,13.3,12.1,1776968100000,81
2026-04-23 18:16:00+00:00,188,13.3852,12.26,13.0,14.0,12.26,1776968160000,72
2026-04-23 18:17:00+00:00,404,13.9268,13.2,12.5,14.7,12.5,1776968220000,158
2026-04-23 18:18:00+00:00,463,13.0563,12.6,13.56,15.0,11.7,1776968280000,129
2026-04-23 18:19:00+00:00,181,13.7625,13.5,13.31,14.4,13.31,1776968340000,88
2026-04-23 18:20:00+00:00,200,14.0238,13.7,14.1,14.7,13.5,1776968400000,77
2026-04-23 18:21:00+00:00,589,13.793,14.2,12.7,15.8,11.0,1776968460000,173
2026-04-23 18:22:00+00:00,124,13.3235,13.0,13.2,14.1,12.76,1776968520000,57
2026-04-23 18:23:00+00:00,102,13.9831,13.1,14.2,14.8,12.9,1776968580000,61
2026-04-23 18:24:00+00:00,182,14.1925,14.28,14.2,15.1,13.4,1776968640000,81
2026-04-23 18:25:00+00:00,130,14.0118,13.8,14.2,14.28,13.38,1776968700000,51
2026-04-23 18:26:00+00:00,92,13.3451,13.7,13.2,14.2,12.8,1776968760000,48
2026-04-23 18:27:00+00:00,109,13.158,13.3,12.81,13.9,12.8,1776968820000,33
2026-04-23 18:28:00+00:00,145,13.2305,12.7,14.5,14.6,12.2,1776968880000,65
2026-04-23 18:29:00+00:00,121,14.6379,14.1,14.6,15.04,14.1,1776968940000,49
2026-04-23 18:30:00+00:00,330,16.3665,14.9,16.5,17.11,14.9,1776969000000,167
2026-04-23 18:31:00+00:00,138,17.7026,16.55,16.96,18.9,16.5,1776969060000,84
2026-04-23 18:32:00+00:00,134,16.665,16.4,16.8,17.2,16.22,1776969120000,39
2026-04-23 18:33:00+00:00,97,18.2653,16.7,17.9,19.0,16.5,1776969180000,52
2026-04-23 18:34:00+00:00,77,17.7149,17.9,18.0,18.1,17.1,1776969240000,27
2026-04-23 18:35:00+00:00,202,19.3497,17.5,19.4,19.9,17.5,1776969300000,76
