ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-17 14:03:00+00:00,74,22.0188,22.67,21.8,22.7,21.38,1773756180000,27
2026-03-17 14:04:00+00:00,48,22.2927,21.6,22.3,23.4,21.55,1773756240000,17
2026-03-17 14:05:00+00:00,11,23.48,22.86,23.9,23.9,22.6,1773756300000,8
2026-03-17 14:06:00+00:00,74,23.5315,24.2,24.1,24.2,22.94,1773756360000,17
2026-03-17 14:07:00+00:00,12,23.5775,24.07,23.18,24.07,23.18,1773756420000,9
2026-03-17 14:08:00+00:00,58,23.4202,22.5,23.3,24.6,22.5,1773756480000,21
2026-03-17 14:09:00+00:00,26,22.7942,22.81,22.9,23.73,22.71,1773756540000,7
2026-03-17 14:10:00+00:00,72,21.899,23.0,21.1,23.0,20.8,1773756600000,29
2026-03-17 14:11:00+00:00,115,19.3942,20.51,18.1,20.9,18.07,1773756660000,49
2026-03-17 14:12:00+00:00,59,18.1154,18.52,17.13,18.8,17.13,1773756720000,25
2026-03-17 14:13:00+00:00,51,18.1116,17.49,17.9,18.9,17.4,1773756780000,25
2026-03-17 14:14:00+00:00,119,17.384,17.8,16.2,18.4,16.2,1773756840000,47
2026-03-17 14:15:00+00:00,207,15.9829,16.2,15.8,16.7,15.1,1773756900000,80
2026-03-17 14:16:00+00:00,143,15.6291,16.0,15.9,16.1,15.25,1773756960000,71
2026-03-17 14:17:00+00:00,235,14.8921,16.0,13.2,16.6,13.1,1773757020000,107
2026-03-17 14:18:00+00:00,311,14.8314,13.3,15.8,15.9,13.3,1773757080000,136
2026-03-17 14:19:00+00:00,406,16.7236,16.2,17.5,17.5,15.8,1773757140000,169
2026-03-17 14:20:00+00:00,320,18.3929,17.5,18.8,19.5,16.1,1773757200000,125
2026-03-17 14:21:00+00:00,101,17.9476,18.9,17.97,18.9,17.1,1773757260000,44
2026-03-17 14:22:00+00:00,139,17.3828,18.7,16.9,18.7,16.1,1773757320000,75
2026-03-17 14:23:00+00:00,70,17.1831,16.8,17.6,17.8,16.5,1773757380000,40
2026-03-17 14:24:00+00:00,27,17.3296,17.35,16.5,18.0,16.5,1773757440000,18
2026-03-17 14:25:00+00:00,167,15.2494,16.6,14.9,16.8,14.6,1773757500000,69
2026-03-17 14:26:00+00:00,109,16.2659,15.0,15.9,17.0,14.9,1773757560000,57
2026-03-17 14:27:00+00:00,83,15.7077,15.7,15.57,16.2,15.3,1773757620000,31
2026-03-17 14:28:00+00:00,128,17.0457,15.5,17.5,18.1,15.3,1773757680000,69
2026-03-17 14:29:00+00:00,66,16.6185,17.3,17.0,17.4,15.7,1773757740000,42
2026-03-17 14:30:00+00:00,118,17.6525,17.3,16.8,18.1,16.8,1773757800000,72
2026-03-17 14:31:00+00:00,168,15.3304,16.5,15.9,16.5,14.5,1773757860000,55
2026-03-17 14:32:00+00:00,159,17.0723,16.2,18.1,18.2,16.0,1773757920000,69
2026-03-17 14:33:00+00:00,178,18.7632,17.6,19.9,20.0,16.9,1773757980000,74
2026-03-17 14:34:00+00:00,103,19.2745,19.8,19.1,19.8,18.9,1773758040000,51
2026-03-17 14:35:00+00:00,59,19.4869,19.0,20.22,20.6,18.5,1773758100000,39
2026-03-17 14:36:00+00:00,110,19.3838,20.1,18.6,20.2,18.3,1773758160000,53
2026-03-17 14:37:00+00:00,69,18.75,18.0,18.4,19.4,17.9,1773758220000,33
2026-03-17 14:38:00+00:00,95,16.2846,18.1,16.1,18.1,15.5,1773758280000,40
2026-03-17 14:39:00+00:00,73,16.8811,16.1,15.91,17.4,15.91,1773758340000,25
2026-03-17 14:40:00+00:00,116,15.9046,16.1,15.4,16.7,15.2,1773758400000,42
2026-03-17 14:41:00+00:00,85,15.9355,15.7,16.37,16.7,14.82,1773758460000,46
2026-03-17 14:42:00+00:00,91,17.2266,15.9,17.9,18.5,15.8,1773758520000,48
2026-03-17 14:43:00+00:00,137,19.5773,17.8,20.8,21.0,17.8,1773758580000,58
2026-03-17 14:44:00+00:00,72,20.6386,20.67,20.48,21.2,20.35,1773758640000,43
2026-03-17 14:45:00+00:00,91,20.3538,20.18,20.1,21.0,19.9,1773758700000,45
2026-03-17 14:46:00+00:00,33,19.5773,20.3,19.8,20.3,19.1,1773758760000,22
2026-03-17 14:47:00+00:00,36,19.7472,19.0,19.5,20.5,19.0,1773758820000,20
2026-03-17 14:48:00+00:00,36,20.3133,19.9,20.7,20.84,19.4,1773758880000,27
2026-03-17 14:49:00+00:00,62,20.7415,20.7,20.1,21.1,20.1,1773758940000,38
2026-03-17 14:50:00+00:00,57,19.8953,20.3,18.34,20.5,18.34,1773759000000,24
2026-03-17 14:51:00+00:00,32,19.0138,18.3,20.1,20.4,18.2,1773759060000,23
2026-03-17 14:52:00+00:00,17,18.8588,19.3,19.1,19.3,18.5,1773759120000,9
2026-03-17 14:53:00+00:00,3,19.4667,19.1,20.2,20.2,19.1,1773759180000,3
2026-03-17 14:54:00+00:00,52,19.0246,19.5,18.6,20.0,18.52,1773759240000,17
2026-03-17 14:55:00+00:00,6,19.3,19.3,19.44,19.44,19.16,1773759300000,6
2026-03-17 14:56:00+00:00,11,19.6955,19.8,20.1,20.1,19.5,1773759360000,7
2026-03-17 14:57:00+00:00,32,19.1219,19.6,18.8,19.6,18.8,1773759420000,19
2026-03-17 14:58:00+00:00,33,18.2894,18.7,17.9,18.7,17.9,1773759480000,15
2026-03-17 14:59:00+00:00,22,17.6141,17.8,17.2,17.8,17.2,1773759540000,8
2026-03-17 15:00:00+00:00,54,18.407,17.9,18.41,19.52,17.88,1773759600000,25
2026-03-17 15:01:00+00:00,18,17.8889,18.1,17.5,19.0,17.5,1773759660000,9
2026-03-17 15:02:00+00:00,31,17.6697,17.6,18.1,18.1,17.3,1773759720000,19
2026-03-17 15:03:00+00:00,41,16.4988,17.2,15.85,17.2,15.85,1773759780000,28
2026-03-17 15:04:00+00:00,122,15.6175,16.2,14.53,16.6,14.5,1773759840000,40
2026-03-17 15:05:00+00:00,57,14.514,15.1,14.6,15.1,14.1,1773759900000,31
2026-03-17 15:06:00+00:00,136,14.3526,14.8,14.0,15.02,13.7,1773759960000,71
2026-03-17 15:07:00+00:00,129,14.29,14.2,13.0,14.8,12.8,1773760020000,64
2026-03-17 15:08:00+00:00,403,12.4119,12.9,12.5,12.9,12.1,1773760080000,161
2026-03-17 15:09:00+00:00,317,12.2531,12.53,12.0,12.7,11.85,1773760140000,114
2026-03-17 15:10:00+00:00,644,12.1362,11.9,12.9,12.9,11.3,1773760200000,163
2026-03-17 15:11:00+00:00,608,12.6891,12.9,11.8,13.5,11.4,1773760260000,260
2026-03-17 15:12:00+00:00,353,12.459,12.0,13.0,13.3,11.9,1773760320000,147
2026-03-17 15:13:00+00:00,358,11.9639,12.9,11.6,12.9,11.4,1773760380000,119
2026-03-17 15:14:00+00:00,179,12.3007,11.8,11.8,12.74,11.8,1773760440000,84
2026-03-17 15:15:00+00:00,782,12.8346,11.83,13.3,13.9,11.8,1773760500000,219
2026-03-17 15:16:00+00:00,429,14.1453,13.4,15.0,15.0,13.2,1773760560000,207
2026-03-17 15:17:00+00:00,217,14.3932,15.0,14.57,15.4,13.8,1773760620000,109
2026-03-17 15:18:00+00:00,299,13.9486,14.4,12.9,15.1,11.8,1773760680000,144
2026-03-17 15:19:00+00:00,192,13.7199,13.1,14.1,14.1,13.1,1773760740000,81
2026-03-17 15:20:00+00:00,155,14.3825,13.9,13.1,15.0,13.0,1773760800000,81
2026-03-17 15:21:00+00:00,371,11.827,13.5,10.8,13.5,10.7,1773760860000,130
2026-03-17 15:22:00+00:00,360,11.8495,10.7,12.6,12.6,10.7,1773760920000,137
2026-03-17 15:23:00+00:00,733,12.6373,12.5,12.5,13.4,12.0,1773760980000,175
2026-03-17 15:24:00+00:00,157,12.1158,12.5,12.5,12.5,11.8,1773761040000,56
2026-03-17 15:25:00+00:00,237,13.4343,12.5,13.7,14.0,12.25,1773761100000,111
2026-03-17 15:26:00+00:00,177,13.6414,13.5,14.2,14.3,12.9,1773761160000,88
2026-03-17 15:27:00+00:00,273,12.4449,14.14,11.7,14.14,11.7,1773761220000,71
2026-03-17 15:28:00+00:00,117,11.6822,11.8,11.2,12.13,11.2,1773761280000,64
2026-03-17 15:29:00+00:00,220,10.7203,11.3,10.2,11.3,10.2,1773761340000,99
2026-03-17 15:30:00+00:00,313,11.1635,10.4,11.6,11.7,10.4,1773761400000,119
2026-03-17 15:31:00+00:00,203,11.7958,11.5,11.0,12.5,10.9,1773761460000,117
2026-03-17 15:32:00+00:00,290,10.3101,11.0,9.8,11.0,9.8,1773761520000,135
2026-03-17 15:33:00+00:00,223,9.5555,9.9,9.35,10.2,9.1,1773761580000,126
2026-03-17 15:34:00+00:00,304,9.2503,9.35,8.7,9.9,8.4,1773761640000,119
2026-03-17 15:35:00+00:00,295,8.7385,8.6,8.0,9.6,7.9,1773761700000,148
2026-03-17 15:36:00+00:00,873,7.4098,8.0,6.8,8.3,6.7,1773761760000,228
2026-03-17 15:37:00+00:00,374,6.8395,6.8,6.9,7.3,6.55,1773761820000,154
2026-03-17 15:38:00+00:00,263,6.9408,6.84,6.53,7.3,6.53,1773761880000,119
2026-03-17 15:39:00+00:00,818,7.0599,6.6,7.29,7.6,6.5,1773761940000,314
2026-03-17 15:40:00+00:00,154,7.179,7.08,7.43,7.7,6.7,1773762000000,90
2026-03-17 15:41:00+00:00,142,7.1311,7.4,6.9,7.55,6.5,1773762060000,65
2026-03-17 15:42:00+00:00,112,6.685,7.0,6.5,7.1,6.5,1773762120000,59
2026-03-17 15:43:00+00:00,126,7.0522,6.5,7.37,7.37,6.4,1773762180000,63
2026-03-17 15:44:00+00:00,646,7.9232,7.37,8.17,8.4,7.3,1773762240000,185
2026-03-17 15:45:00+00:00,317,8.1391,7.9,8.7,8.7,7.7,1773762300000,149
2026-03-17 15:46:00+00:00,360,8.6713,8.6,8.9,9.4,8.2,1773762360000,152
2026-03-17 15:47:00+00:00,174,8.7552,8.9,8.7,9.0,8.5,1773762420000,86
2026-03-17 15:48:00+00:00,329,8.1649,8.7,8.0,8.7,7.67,1773762480000,111
2026-03-17 15:49:00+00:00,234,7.4352,8.0,7.2,8.1,7.2,1773762540000,86
2026-03-17 15:50:00+00:00,540,7.9365,7.4,8.35,8.6,7.4,1773762600000,83
2026-03-17 15:51:00+00:00,166,8.6517,8.2,8.9,9.3,8.18,1773762660000,80
2026-03-17 15:52:00+00:00,160,8.1644,9.0,7.68,9.0,7.6,1773762720000,73
2026-03-17 15:53:00+00:00,192,8.1734,7.8,8.9,8.9,7.4,1773762780000,66
2026-03-17 15:54:00+00:00,192,8.4482,8.9,8.3,9.0,7.95,1773762840000,76
2026-03-17 15:55:00+00:00,224,8.1133,8.0,8.2,8.8,7.0,1773762900000,92
2026-03-17 15:56:00+00:00,119,7.8462,8.0,7.4,8.6,7.2,1773762960000,65
2026-03-17 15:57:00+00:00,74,7.3372,7.4,6.97,7.8,6.97,1773763020000,51
2026-03-17 15:58:00+00:00,139,6.8742,7.2,6.91,7.2,6.6,1773763080000,66
2026-03-17 15:59:00+00:00,84,7.1712,7.0,7.1,7.4,6.9,1773763140000,45
2026-03-17 16:00:00+00:00,305,6.747,7.0,6.47,7.2,6.4,1773763200000,125
2026-03-17 16:01:00+00:00,168,6.1882,6.6,6.4,6.7,5.9,1773763260000,95
2026-03-17 16:02:00+00:00,269,5.8016,6.42,5.5,6.55,5.5,1773763320000,96
2026-03-17 16:03:00+00:00,291,5.4239,5.6,5.2,5.7,4.9,1773763380000,129
2026-03-17 16:04:00+00:00,260,5.7836,5.2,5.5,6.2,5.2,1773763440000,102
2026-03-17 16:05:00+00:00,184,5.9753,5.55,5.8,6.7,5.5,1773763500000,85
2026-03-17 16:06:00+00:00,149,5.7726,5.8,5.2,6.2,5.2,1773763560000,72
2026-03-17 16:07:00+00:00,331,4.7087,5.3,4.7,5.35,4.3,1773763620000,143
2026-03-17 16:08:00+00:00,273,5.1416,4.7,5.0,5.8,4.7,1773763680000,134
2026-03-17 16:09:00+00:00,186,5.0023,4.9,5.4,5.45,4.6,1773763740000,75
2026-03-17 16:10:00+00:00,337,5.7795,5.3,6.0,6.2,5.3,1773763800000,119
2026-03-17 16:11:00+00:00,342,6.6587,5.9,6.8,7.2,5.6,1773763860000,155
2026-03-17 16:12:00+00:00,189,6.3092,6.8,6.4,6.8,6.0,1773763920000,104
2026-03-17 16:13:00+00:00,548,6.3856,6.4,5.76,6.62,5.76,1773763980000,127
2026-03-17 16:14:00+00:00,149,5.4862,5.77,5.4,5.8,5.2,1773764040000,65
2026-03-17 16:15:00+00:00,121,5.4171,5.75,5.3,5.75,5.1,1773764100000,60
2026-03-17 16:16:00+00:00,69,5.5535,5.32,5.5,5.8,5.3,1773764160000,41
2026-03-17 16:17:00+00:00,219,6.0723,5.5,6.5,6.55,5.5,1773764220000,85
2026-03-17 16:18:00+00:00,447,7.0566,6.5,7.4,7.5,6.3,1773764280000,159
2026-03-17 16:19:00+00:00,685,6.9945,7.3,7.6,7.7,6.38,1773764340000,192
2026-03-17 16:20:00+00:00,175,7.1883,7.8,7.21,7.8,6.7,1773764400000,93
2026-03-17 16:21:00+00:00,275,6.7515,7.2,6.5,7.5,6.0,1773764460000,126
2026-03-17 16:22:00+00:00,166,6.5876,6.5,6.8,6.9,6.3,1773764520000,60
2026-03-17 16:23:00+00:00,96,6.9041,6.8,6.8,7.2,6.5,1773764580000,53
2026-03-17 16:24:00+00:00,250,7.3586,6.8,7.7,8.0,6.6,1773764640000,92
2026-03-17 16:25:00+00:00,204,7.0673,7.6,7.0,7.6,6.7,1773764700000,67
2026-03-17 16:26:00+00:00,93,7.099,7.1,7.25,7.3,6.7,1773764760000,38
2026-03-17 16:27:00+00:00,137,6.545,7.2,6.0,7.2,6.0,1773764820000,75
2026-03-17 16:28:00+00:00,119,6.2538,6.18,6.22,6.5,5.8,1773764880000,61
2026-03-17 16:29:00+00:00,94,6.5835,6.2,6.5,6.8,6.2,1773764940000,41
2026-03-17 16:30:00+00:00,224,6.6439,6.4,6.3,7.1,6.2,1773765000000,83
2026-03-17 16:31:00+00:00,228,6.0963,6.3,6.5,6.5,5.7,1773765060000,83
2026-03-17 16:32:00+00:00,106,6.1375,6.5,6.02,6.6,5.9,1773765120000,41
2026-03-17 16:33:00+00:00,214,5.829,6.1,5.4,6.6,5.1,1773765180000,102
2026-03-17 16:34:00+00:00,162,5.3141,5.4,6.1,6.1,4.9,1773765240000,79
2026-03-17 16:35:00+00:00,324,6.7733,6.1,6.6,7.4,6.0,1773765300000,141
2026-03-17 16:36:00+00:00,158,6.1679,6.4,5.47,6.8,5.47,1773765360000,77
2026-03-17 16:37:00+00:00,144,5.2866,5.5,5.1,5.72,4.85,1773765420000,88
2026-03-17 16:38:00+00:00,71,5.371,5.1,5.6,5.8,4.9,1773765480000,42
2026-03-17 16:39:00+00:00,104,5.0142,5.4,5.0,5.4,4.83,1773765540000,47
2026-03-17 16:40:00+00:00,133,5.6833,5.2,5.1,6.0,5.1,1773765600000,66
2026-03-17 16:41:00+00:00,99,5.0434,5.0,5.4,5.4,4.8,1773765660000,46
2026-03-17 16:42:00+00:00,108,5.0122,5.2,5.4,5.4,4.75,1773765720000,49
2026-03-17 16:43:00+00:00,220,5.9489,5.4,5.8,6.57,5.4,1773765780000,89
2026-03-17 16:44:00+00:00,163,6.5525,5.96,7.1,7.1,5.8,1773765840000,94
2026-03-17 16:45:00+00:00,258,7.1154,7.1,7.6,7.6,6.7,1773765900000,121
2026-03-17 16:46:00+00:00,224,7.1142,7.5,7.3,7.6,6.8,1773765960000,105
2026-03-17 16:47:00+00:00,260,6.2293,7.2,5.9,7.2,5.8,1773766020000,146
2026-03-17 16:48:00+00:00,114,6.008,5.96,5.8,6.4,5.7,1773766080000,65
2026-03-17 16:49:00+00:00,163,6.0247,5.66,6.1,6.5,5.5,1773766140000,75
2026-03-17 16:50:00+00:00,46,5.9104,6.0,6.2,6.2,5.6,1773766200000,35
2026-03-17 16:51:00+00:00,73,6.303,6.26,6.0,6.6,6.0,1773766260000,47
2026-03-17 16:52:00+00:00,142,5.6077,6.1,5.4,6.2,5.29,1773766320000,64
2026-03-17 16:53:00+00:00,100,5.5415,5.5,5.6,5.7,5.3,1773766380000,35
2026-03-17 16:54:00+00:00,97,5.5682,5.67,5.52,5.8,5.39,1773766440000,55
2026-03-17 16:55:00+00:00,128,5.8002,5.4,6.0,6.1,5.3,1773766500000,60
2026-03-17 16:56:00+00:00,114,6.0225,6.1,5.8,6.2,5.8,1773766560000,55
2026-03-17 16:57:00+00:00,122,5.3331,5.8,5.1,5.87,4.9,1773766620000,76
2026-03-17 16:58:00+00:00,222,4.9336,5.1,4.7,5.4,4.7,1773766680000,98
2026-03-17 16:59:00+00:00,92,4.6834,4.8,4.64,4.9,4.55,1773766740000,48
2026-03-17 17:00:00+00:00,154,5.0506,4.6,5.0,5.3,4.53,1773766800000,75
2026-03-17 17:01:00+00:00,159,5.3959,5.1,5.3,5.7,5.04,1773766860000,74
2026-03-17 17:02:00+00:00,506,6.2182,5.3,7.4,7.5,5.11,1773766920000,246
2026-03-17 17:03:00+00:00,411,7.4464,7.4,8.1,8.1,6.7,1773766980000,172
2026-03-17 17:04:00+00:00,328,7.6731,8.2,7.5,8.2,7.2,1773767040000,188
2026-03-17 17:05:00+00:00,255,7.0945,7.5,7.2,7.5,6.5,1773767100000,138
2026-03-17 17:06:00+00:00,193,6.997,7.0,7.1,7.2,6.72,1773767160000,97
2026-03-17 17:07:00+00:00,279,6.8048,7.2,6.8,7.4,6.4,1773767220000,130
2026-03-17 17:08:00+00:00,291,7.179,6.98,7.3,7.6,6.7,1773767280000,114
2026-03-17 17:09:00+00:00,246,7.2944,7.5,7.2,7.54,7.0,1773767340000,99
2026-03-17 17:10:00+00:00,435,6.334,7.2,5.1,7.4,5.0,1773767400000,184
2026-03-17 17:11:00+00:00,207,5.7131,5.1,6.0,6.1,5.1,1773767460000,103
2026-03-17 17:12:00+00:00,313,5.7879,6.0,5.3,6.2,5.2,1773767520000,111
2026-03-17 17:13:00+00:00,160,5.8021,5.5,5.67,6.1,5.34,1773767580000,70
2026-03-17 17:14:00+00:00,165,5.7296,5.62,5.95,6.0,5.4,1773767640000,68
2026-03-17 17:15:00+00:00,253,5.1769,5.8,4.94,5.8,4.82,1773767700000,124
2026-03-17 17:16:00+00:00,127,5.2469,5.0,5.43,5.6,4.9,1773767760000,70
2026-03-17 17:17:00+00:00,90,5.3179,5.6,5.2,5.6,5.2,1773767820000,40
2026-03-17 17:18:00+00:00,122,5.4895,5.3,5.6,5.7,5.2,1773767880000,60
2026-03-17 17:19:00+00:00,149,5.1094,5.6,5.3,5.6,4.9,1773767940000,66
2026-03-17 17:20:00+00:00,283,4.8005,5.3,4.4,5.47,4.4,1773768000000,122
2026-03-17 17:21:00+00:00,169,4.7643,4.5,5.0,5.1,4.5,1773768060000,82
2026-03-17 17:22:00+00:00,294,5.3516,5.1,5.6,5.8,4.9,1773768120000,120
2026-03-17 17:23:00+00:00,131,5.5031,5.4,5.5,5.8,5.09,1773768180000,84
2026-03-17 17:24:00+00:00,224,5.3074,5.42,5.3,5.7,5.0,1773768240000,99
2026-03-17 17:25:00+00:00,185,4.932,5.3,4.6,5.3,4.6,1773768300000,78
2026-03-17 17:26:00+00:00,184,4.8632,4.7,5.3,5.3,4.6,1773768360000,77
2026-03-17 17:27:00+00:00,512,5.658,5.3,5.55,6.0,5.3,1773768420000,141
2026-03-17 17:28:00+00:00,114,5.2268,5.4,5.3,5.5,5.0,1773768480000,40
2026-03-17 17:29:00+00:00,83,5.1099,5.2,5.2,5.3,5.0,1773768540000,49
2026-03-17 17:30:00+00:00,148,4.8524,5.1,5.2,5.3,4.6,1773768600000,91
2026-03-17 17:31:00+00:00,246,5.4504,5.2,5.65,5.8,5.1,1773768660000,114
2026-03-17 17:32:00+00:00,214,5.477,5.6,5.3,5.7,5.2,1773768720000,92
2026-03-17 17:33:00+00:00,219,4.8971,5.2,4.7,5.3,4.6,1773768780000,106
2026-03-17 17:34:00+00:00,96,4.6861,4.72,4.7,4.9,4.6,1773768840000,57
2026-03-17 17:35:00+00:00,160,4.9183,4.62,5.02,5.3,4.6,1773768900000,88
2026-03-17 17:36:00+00:00,343,5.4059,5.0,5.7,5.73,4.8,1773768960000,128
2026-03-17 17:37:00+00:00,362,6.2746,5.6,6.6,6.65,5.4,1773769020000,212
2026-03-17 17:38:00+00:00,253,6.4856,6.6,6.5,6.7,6.2,1773769080000,109
2026-03-17 17:39:00+00:00,140,6.4614,6.5,6.4,6.8,6.3,1773769140000,72
2026-03-17 17:40:00+00:00,337,6.0404,6.33,5.5,6.6,5.5,1773769200000,140
2026-03-17 17:41:00+00:00,181,5.5922,5.4,5.46,6.0,5.3,1773769260000,86
2026-03-17 17:42:00+00:00,169,5.7395,5.5,5.6,6.2,5.25,1773769320000,79
2026-03-17 17:43:00+00:00,640,4.7804,5.8,4.05,5.8,4.05,1773769380000,232
2026-03-17 17:44:00+00:00,649,4.1681,4.1,3.8,4.4,3.7,1773769440000,226
2026-03-17 17:45:00+00:00,698,4.1573,4.0,3.6,4.5,3.6,1773769500000,285
2026-03-17 17:46:00+00:00,311,3.6332,3.5,3.5,4.0,3.4,1773769560000,153
2026-03-17 17:47:00+00:00,294,3.5068,3.5,3.12,3.7,3.1,1773769620000,132
2026-03-17 17:48:00+00:00,271,3.5412,3.1,3.7,3.8,3.1,1773769680000,122
2026-03-17 17:49:00+00:00,157,3.7234,3.6,3.73,3.9,3.6,1773769740000,79
2026-03-17 17:50:00+00:00,260,3.7275,3.6,3.5,4.2,3.3,1773769800000,126
2026-03-17 17:51:00+00:00,196,3.4008,3.3,3.7,3.8,3.26,1773769860000,85
2026-03-17 17:52:00+00:00,870,4.8314,3.79,5.3,5.3,3.7,1773769920000,322
2026-03-17 17:53:00+00:00,426,5.291,5.2,5.5,5.81,4.8,1773769980000,209
2026-03-17 17:54:00+00:00,237,5.1589,5.6,5.3,5.6,5.0,1773770040000,114
2026-03-17 17:55:00+00:00,203,4.879,5.4,4.5,5.4,4.36,1773770100000,97
2026-03-17 17:56:00+00:00,165,4.7991,4.53,4.8,5.2,4.5,1773770160000,99
2026-03-17 17:57:00+00:00,196,5.0121,4.8,5.1,5.2,4.7,1773770220000,69
2026-03-17 17:58:00+00:00,146,4.7496,5.2,4.5,5.2,4.5,1773770280000,81
2026-03-17 17:59:00+00:00,106,4.4992,4.6,4.5,4.7,4.3,1773770340000,55
2026-03-17 18:00:00+00:00,366,4.5257,4.7,3.93,5.0,3.87,1773770400000,152
2026-03-17 18:01:00+00:00,395,3.6719,3.9,3.4,3.9,3.4,1773770460000,154
2026-03-17 18:02:00+00:00,291,4.0604,3.4,4.6,4.8,3.4,1773770520000,134
2026-03-17 18:03:00+00:00,848,5.5154,4.7,5.2,6.0,4.6,1773770580000,254
2026-03-17 18:04:00+00:00,268,5.1506,5.1,5.4,5.4,4.94,1773770640000,128
2026-03-17 18:05:00+00:00,629,4.9299,5.3,4.6,5.8,4.3,1773770700000,222
2026-03-17 18:06:00+00:00,471,5.8094,4.6,6.2,6.4,4.52,1773770760000,212
2026-03-17 18:07:00+00:00,598,6.3866,6.3,6.8,7.0,5.87,1773770820000,271
2026-03-17 18:08:00+00:00,313,6.3529,6.83,6.3,6.9,6.1,1773770880000,146
2026-03-17 18:09:00+00:00,177,6.3355,6.2,6.79,6.8,6.1,1773770940000,84
2026-03-17 18:10:00+00:00,392,6.6369,6.75,6.4,7.3,6.1,1773771000000,147
2026-03-17 18:11:00+00:00,217,6.1618,6.7,6.0,6.7,5.8,1773771060000,108
2026-03-17 18:12:00+00:00,224,5.6854,5.97,5.6,6.3,5.2,1773771120000,91
2026-03-17 18:13:00+00:00,300,5.0797,5.5,5.1,5.5,4.8,1773771180000,114
2026-03-17 18:14:00+00:00,198,5.1024,5.1,4.9,5.3,4.9,1773771240000,78
2026-03-17 18:15:00+00:00,225,4.8872,4.8,4.8,5.1,4.7,1773771300000,112
2026-03-17 18:16:00+00:00,268,5.1029,4.85,4.9,5.3,4.85,1773771360000,111
2026-03-17 18:17:00+00:00,206,4.749,4.9,4.5,5.07,4.4,1773771420000,90
2026-03-17 18:18:00+00:00,398,4.5931,4.4,4.61,4.9,4.3,1773771480000,146
2026-03-17 18:19:00+00:00,383,4.5635,4.6,4.6,4.81,4.34,1773771540000,95
2026-03-17 18:20:00+00:00,318,4.3561,4.6,4.37,4.7,4.15,1773771600000,123
