ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-04 14:09:00+00:00,156,3.7462,3.08,3.88,4.25,3.08,1777903740000,63
2026-05-04 14:10:00+00:00,159,3.7214,3.9,3.2,4.1,3.2,1777903800000,64
2026-05-04 14:11:00+00:00,154,3.0205,3.1,2.95,3.3,2.85,1777903860000,61
2026-05-04 14:12:00+00:00,256,2.4787,2.95,2.2,2.95,2.05,1777903920000,83
2026-05-04 14:13:00+00:00,276,1.992,2.18,1.97,2.2,1.8,1777903980000,101
2026-05-04 14:14:00+00:00,229,2.0542,2.05,2.1,2.3,1.92,1777904040000,59
2026-05-04 14:15:00+00:00,172,2.1512,2.08,2.2,2.22,1.97,1777904100000,65
2026-05-04 14:16:00+00:00,71,2.0375,2.1,1.89,2.15,1.89,1777904160000,39
2026-05-04 14:17:00+00:00,70,1.922,1.9,2.05,2.05,1.85,1777904220000,28
2026-05-04 14:18:00+00:00,81,2.0451,2.0,1.93,2.25,1.93,1777904280000,34
2026-05-04 14:19:00+00:00,77,1.9522,1.9,1.95,2.1,1.9,1777904340000,27
2026-05-04 14:20:00+00:00,167,1.7626,1.92,1.85,1.92,1.65,1777904400000,69
2026-05-04 14:21:00+00:00,54,1.743,1.75,1.7,1.85,1.7,1777904460000,13
2026-05-04 14:22:00+00:00,136,1.6096,1.65,1.7,1.7,1.52,1777904520000,39
2026-05-04 14:23:00+00:00,41,1.7551,1.67,1.82,1.82,1.65,1777904580000,25
2026-05-04 14:24:00+00:00,106,1.8643,1.9,1.85,1.9,1.8,1777904640000,36
2026-05-04 14:25:00+00:00,78,1.8915,1.92,1.75,2.0,1.75,1777904700000,27
2026-05-04 14:26:00+00:00,68,1.8068,1.69,1.84,1.9,1.66,1777904760000,25
2026-05-04 14:27:00+00:00,56,1.8195,1.85,1.83,1.9,1.77,1777904820000,27
2026-05-04 14:28:00+00:00,89,1.9516,1.85,1.95,2.06,1.85,1777904880000,30
2026-05-04 14:29:00+00:00,106,2.0815,1.87,2.05,2.25,1.85,1777904940000,43
2026-05-04 14:30:00+00:00,56,1.9736,2.15,1.8,2.15,1.75,1777905000000,32
2026-05-04 14:31:00+00:00,83,1.6605,1.8,1.58,1.8,1.58,1777905060000,29
2026-05-04 14:32:00+00:00,180,1.5155,1.62,1.48,1.65,1.48,1777905120000,66
2026-05-04 14:33:00+00:00,157,1.4922,1.5,1.57,1.6,1.4,1777905180000,70
2026-05-04 14:34:00+00:00,50,1.6604,1.55,1.7,1.73,1.55,1777905240000,26
2026-05-04 14:35:00+00:00,31,1.7177,1.72,1.75,1.8,1.62,1777905300000,22
2026-05-04 14:36:00+00:00,60,1.8138,1.75,1.8,1.9,1.72,1777905360000,39
2026-05-04 14:37:00+00:00,64,1.7039,1.72,1.6,1.8,1.6,1777905420000,12
2026-05-04 14:38:00+00:00,198,1.4499,1.6,1.35,1.6,1.35,1777905480000,75
2026-05-04 14:39:00+00:00,22,1.4177,1.37,1.51,1.53,1.35,1777905540000,18
2026-05-04 14:40:00+00:00,32,1.435,1.5,1.35,1.5,1.35,1777905600000,14
2026-05-04 14:41:00+00:00,46,1.3713,1.38,1.4,1.4,1.32,1777905660000,17
2026-05-04 14:42:00+00:00,58,1.3383,1.37,1.33,1.4,1.3,1777905720000,27
2026-05-04 14:43:00+00:00,128,1.3198,1.34,1.35,1.35,1.27,1777905780000,28
2026-05-04 14:44:00+00:00,66,1.4027,1.33,1.47,1.48,1.3,1777905840000,29
2026-05-04 14:45:00+00:00,108,1.3901,1.43,1.35,1.45,1.3,1777905900000,53
2026-05-04 14:46:00+00:00,42,1.4305,1.35,1.42,1.55,1.35,1777905960000,16
2026-05-04 14:47:00+00:00,72,1.4435,1.4,1.4,1.49,1.37,1777906020000,17
2026-05-04 14:48:00+00:00,75,1.4761,1.4,1.47,1.5,1.4,1777906080000,25
2026-05-04 14:49:00+00:00,47,1.4287,1.43,1.5,1.5,1.4,1777906140000,13
2026-05-04 14:50:00+00:00,73,1.46,1.45,1.47,1.52,1.4,1777906200000,16
2026-05-04 14:51:00+00:00,13,1.4069,1.5,1.4,1.5,1.37,1777906260000,8
2026-05-04 14:52:00+00:00,7,1.3171,1.35,1.32,1.35,1.3,1777906320000,5
2026-05-04 14:53:00+00:00,39,1.3756,1.35,1.38,1.45,1.29,1777906380000,32
2026-05-04 14:54:00+00:00,30,1.4087,1.4,1.4,1.45,1.4,1777906440000,10
2026-05-04 14:55:00+00:00,10,1.33,1.35,1.37,1.38,1.3,1777906500000,7
2026-05-04 14:56:00+00:00,303,1.6479,1.42,1.61,1.95,1.4,1777906560000,70
2026-05-04 14:57:00+00:00,242,1.884,1.62,1.9,2.1,1.62,1777906620000,70
2026-05-04 14:58:00+00:00,50,1.8408,1.89,1.87,2.0,1.7,1777906680000,30
2026-05-04 14:59:00+00:00,639,2.1925,1.93,2.3,2.75,1.9,1777906740000,120
2026-05-04 15:00:00+00:00,707,3.3554,2.4,1.95,4.2,1.95,1777906800000,336
2026-05-04 15:01:00+00:00,131,1.9919,1.95,2.0,2.15,1.85,1777906860000,50
2026-05-04 15:02:00+00:00,171,1.9294,1.92,2.05,2.1,1.65,1777906920000,61
2026-05-04 15:03:00+00:00,194,2.1984,1.95,2.31,2.35,1.95,1777906980000,62
2026-05-04 15:04:00+00:00,183,2.3466,2.32,2.4,2.53,2.15,1777907040000,56
2026-05-04 15:05:00+00:00,282,2.5453,2.55,2.15,2.8,2.15,1777907100000,88
2026-05-04 15:06:00+00:00,306,2.4797,2.17,2.3,2.65,2.17,1777907160000,81
2026-05-04 15:07:00+00:00,164,2.4938,2.32,2.65,2.73,2.1,1777907220000,48
2026-05-04 15:08:00+00:00,163,2.8726,2.7,3.0,3.1,2.67,1777907280000,64
2026-05-04 15:09:00+00:00,193,3.0247,3.0,2.65,3.45,2.5,1777907340000,82
2026-05-04 15:10:00+00:00,152,2.7308,2.65,2.75,2.9,2.6,1777907400000,35
2026-05-04 15:11:00+00:00,174,2.939,2.62,3.0,3.17,2.62,1777907460000,60
2026-05-04 15:12:00+00:00,132,3.1084,3.1,3.2,3.3,2.95,1777907520000,54
2026-05-04 15:13:00+00:00,273,3.3239,3.16,3.2,3.58,3.05,1777907580000,97
2026-05-04 15:14:00+00:00,276,3.637,3.3,3.35,3.9,3.25,1777907640000,102
2026-05-04 15:15:00+00:00,216,3.3273,3.5,3.1,3.65,3.0,1777907700000,69
2026-05-04 15:16:00+00:00,133,3.2203,3.15,3.1,3.3,3.1,1777907760000,44
2026-05-04 15:17:00+00:00,412,4.1428,3.12,3.8,4.8,3.12,1777907820000,189
2026-05-04 15:18:00+00:00,523,4.5499,4.0,5.0,5.0,4.0,1777907880000,164
2026-05-04 15:19:00+00:00,881,5.9965,4.85,8.2,9.5,4.5,1777907940000,372
2026-05-04 15:20:00+00:00,1088,9.2692,8.76,9.7,11.1,8.0,1777908000000,387
2026-05-04 15:21:00+00:00,983,13.9702,9.8,14.75,16.8,9.8,1777908060000,367
2026-05-04 15:22:00+00:00,473,13.5776,15.17,11.2,16.0,10.43,1777908120000,227
2026-05-04 15:23:00+00:00,427,12.4158,10.8,12.6,14.3,10.6,1777908180000,148
2026-05-04 15:24:00+00:00,298,13.8139,12.77,13.9,15.0,12.6,1777908240000,160
2026-05-04 15:25:00+00:00,301,13.0062,14.22,13.1,14.22,11.5,1777908300000,131
2026-05-04 15:26:00+00:00,304,11.3801,13.1,9.7,14.6,9.0,1777908360000,140
2026-05-04 15:27:00+00:00,322,9.7322,9.5,9.1,10.55,9.0,1777908420000,112
2026-05-04 15:28:00+00:00,268,9.1703,9.0,9.9,10.2,8.7,1777908480000,106
2026-05-04 15:29:00+00:00,143,10.1357,9.7,10.2,10.7,9.3,1777908540000,65
2026-05-04 15:30:00+00:00,301,10.5558,9.6,10.6,11.5,9.5,1777908600000,106
2026-05-04 15:31:00+00:00,226,11.5278,10.5,12.0,12.0,10.5,1777908660000,101
2026-05-04 15:32:00+00:00,439,12.9585,11.9,14.2,14.6,11.7,1777908720000,159
2026-05-04 15:33:00+00:00,385,13.3599,13.9,11.1,14.0,11.1,1777908780000,173
2026-05-04 15:34:00+00:00,240,11.1006,11.0,11.1,11.9,10.35,1777908840000,124
2026-05-04 15:35:00+00:00,433,13.4602,11.3,13.85,14.62,11.2,1777908900000,178
2026-05-04 15:36:00+00:00,410,13.4469,13.6,12.6,15.08,11.3,1777908960000,178
2026-05-04 15:37:00+00:00,173,12.5546,12.3,11.5,13.25,11.0,1777909020000,80
2026-05-04 15:38:00+00:00,300,10.8889,11.4,11.1,12.0,9.5,1777909080000,110
2026-05-04 15:39:00+00:00,212,11.179,11.05,12.4,12.5,10.3,1777909140000,75
2026-05-04 15:40:00+00:00,532,13.7468,12.29,13.8,15.5,12.1,1777909200000,241
2026-05-04 15:41:00+00:00,247,12.3974,14.1,11.7,14.22,11.1,1777909260000,119
2026-05-04 15:42:00+00:00,245,11.7961,11.8,11.1,12.7,11.0,1777909320000,95
2026-05-04 15:43:00+00:00,145,11.6508,10.83,11.2,12.5,10.83,1777909380000,72
2026-05-04 15:44:00+00:00,286,9.7004,11.0,9.55,11.1,9.0,1777909440000,68
2026-05-04 15:45:00+00:00,137,9.9859,9.75,10.9,10.9,9.5,1777909500000,67
2026-05-04 15:46:00+00:00,127,10.6371,10.89,10.9,11.5,9.8,1777909560000,53
2026-05-04 15:47:00+00:00,115,11.1442,10.6,11.9,12.0,10.4,1777909620000,47
2026-05-04 15:48:00+00:00,194,11.5585,12.1,12.4,12.5,10.8,1777909680000,95
2026-05-04 15:49:00+00:00,296,12.6629,12.2,12.5,13.5,11.6,1777909740000,128
2026-05-04 15:50:00+00:00,184,12.5946,12.7,13.0,13.1,12.0,1777909800000,84
2026-05-04 15:51:00+00:00,472,14.4042,13.0,14.33,15.55,12.9,1777909860000,209
2026-05-04 15:52:00+00:00,575,14.0411,14.4,13.3,16.22,10.4,1777909920000,238
2026-05-04 15:53:00+00:00,211,12.2809,13.5,11.7,13.5,10.3,1777909980000,111
2026-05-04 15:54:00+00:00,124,10.9629,11.7,10.4,11.7,10.4,1777910040000,64
2026-05-04 15:55:00+00:00,151,10.1328,10.54,11.0,11.2,9.5,1777910100000,93
2026-05-04 15:56:00+00:00,143,10.9216,10.9,10.7,11.5,10.3,1777910160000,55
2026-05-04 15:57:00+00:00,158,10.7718,10.7,11.9,11.9,9.95,1777910220000,73
2026-05-04 15:58:00+00:00,130,11.5468,11.9,10.8,12.1,10.7,1777910280000,81
2026-05-04 15:59:00+00:00,193,11.8031,10.65,12.3,12.92,10.27,1777910340000,83
2026-05-04 16:00:00+00:00,110,11.9813,12.1,11.6,12.6,11.2,1777910400000,69
2026-05-04 16:01:00+00:00,323,13.9567,11.5,13.65,14.9,11.5,1777910460000,118
2026-05-04 16:02:00+00:00,266,14.3498,13.8,13.3,15.5,12.9,1777910520000,131
2026-05-04 16:03:00+00:00,133,14.1674,13.5,14.5,14.7,13.5,1777910580000,78
2026-05-04 16:04:00+00:00,128,14.3778,14.8,13.8,14.9,13.64,1777910640000,67
2026-05-04 16:05:00+00:00,171,15.1009,13.7,14.2,16.25,13.2,1777910700000,95
2026-05-04 16:06:00+00:00,174,14.4205,14.5,14.9,15.2,13.5,1777910760000,83
2026-05-04 16:07:00+00:00,222,15.777,14.9,19.78,20.0,13.9,1777910820000,102
2026-05-04 16:08:00+00:00,232,22.9206,19.8,23.1,25.7,19.8,1777910880000,138
2026-05-04 16:10:00+00:00,49,22.7449,21.2,22.0,24.5,20.6,1777911000000,32
2026-05-04 16:11:00+00:00,86,20.0336,21.87,18.1,22.1,17.87,1777911060000,44
2026-05-04 16:12:00+00:00,54,17.707,17.7,17.22,18.2,17.0,1777911120000,29
2026-05-04 16:13:00+00:00,88,19.0058,18.1,18.7,19.65,17.9,1777911180000,26
2026-05-04 16:14:00+00:00,44,19.3666,19.2,20.73,20.73,18.58,1777911240000,20
2026-05-04 16:15:00+00:00,61,21.2479,21.08,21.27,22.2,20.3,1777911300000,23
2026-05-04 16:16:00+00:00,38,20.6621,21.13,19.41,23.6,18.46,1777911360000,19
2026-05-04 16:17:00+00:00,178,17.7772,19.6,17.82,20.3,15.4,1777911420000,52
2026-05-04 16:18:00+00:00,168,16.1845,17.6,15.03,18.0,15.0,1777911480000,49
2026-05-04 16:19:00+00:00,160,14.0092,14.5,14.2,15.4,10.75,1777911540000,74
2026-05-04 16:20:00+00:00,399,13.5048,13.6,13.0,14.4,12.8,1777911600000,111
2026-05-04 16:21:00+00:00,237,12.2016,12.84,12.5,12.9,11.4,1777911660000,113
2026-05-04 16:22:00+00:00,193,11.4067,12.0,11.2,12.54,10.5,1777911720000,122
2026-05-04 16:23:00+00:00,213,11.1454,11.35,11.8,12.2,10.3,1777911780000,100
2026-05-04 16:24:00+00:00,116,11.5134,11.7,11.7,12.2,10.8,1777911840000,65
2026-05-04 16:25:00+00:00,169,10.9413,11.6,11.4,11.6,10.4,1777911900000,103
2026-05-04 16:26:00+00:00,174,10.6645,10.9,11.0,11.4,10.0,1777911960000,87
2026-05-04 16:27:00+00:00,222,12.7279,11.4,13.2,13.5,11.4,1777912020000,110
2026-05-04 16:28:00+00:00,292,13.6316,13.4,13.3,14.05,12.9,1777912080000,102
2026-05-04 16:29:00+00:00,185,13.0079,13.3,13.3,13.6,12.47,1777912140000,58
2026-05-04 16:30:00+00:00,247,13.369,13.4,11.5,14.5,11.39,1777912200000,83
2026-05-04 16:31:00+00:00,182,11.1375,11.3,11.0,11.8,10.79,1777912260000,75
2026-05-04 16:32:00+00:00,110,11.5927,11.2,12.13,12.3,10.9,1777912320000,48
2026-05-04 16:33:00+00:00,146,11.3287,12.5,10.79,12.5,10.5,1777912380000,54
2026-05-04 16:34:00+00:00,262,9.9947,10.6,9.6,10.9,9.3,1777912440000,110
2026-05-04 16:35:00+00:00,123,10.5608,9.53,11.5,11.5,9.46,1777912500000,82
2026-05-04 16:36:00+00:00,140,11.0394,11.5,10.52,11.6,10.4,1777912560000,62
2026-05-04 16:37:00+00:00,221,12.1269,10.7,11.4,12.7,10.7,1777912620000,82
2026-05-04 16:38:00+00:00,271,13.0039,12.1,11.8,15.0,11.7,1777912680000,118
2026-05-04 16:39:00+00:00,157,12.7016,11.8,13.6,13.6,11.8,1777912740000,79
2026-05-04 16:40:00+00:00,188,12.1745,13.4,12.4,13.4,10.8,1777912800000,93
2026-05-04 16:41:00+00:00,125,12.3537,12.1,12.0,13.3,12.0,1777912860000,57
2026-05-04 16:42:00+00:00,84,11.9863,11.93,12.4,13.0,11.2,1777912920000,40
2026-05-04 16:43:00+00:00,64,11.2755,12.5,10.8,12.6,10.6,1777912980000,38
2026-05-04 16:44:00+00:00,203,11.2215,10.71,12.5,12.5,10.7,1777913040000,77
2026-05-04 16:45:00+00:00,186,12.8734,13.0,12.2,13.32,11.98,1777913100000,71
2026-05-04 16:46:00+00:00,158,13.0164,11.9,13.3,13.77,11.8,1777913160000,59
2026-05-04 16:47:00+00:00,86,13.5097,13.4,13.1,14.0,12.9,1777913220000,41
2026-05-04 16:48:00+00:00,129,12.9978,13.1,13.3,13.5,12.6,1777913280000,45
2026-05-04 16:49:00+00:00,139,13.1714,13.15,12.3,13.6,12.2,1777913340000,53
2026-05-04 16:50:00+00:00,212,13.395,13.3,12.8,14.0,12.0,1777913400000,68
2026-05-04 16:51:00+00:00,203,14.2262,12.6,13.6,15.47,12.6,1777913460000,78
2026-05-04 16:52:00+00:00,161,14.4786,13.5,14.0,15.8,13.4,1777913520000,59
2026-05-04 16:53:00+00:00,109,14.1518,14.1,14.8,14.8,13.2,1777913580000,44
2026-05-04 16:54:00+00:00,88,14.3414,14.7,13.7,14.9,13.7,1777913640000,39
2026-05-04 16:55:00+00:00,97,13.2636,13.5,14.0,14.5,12.3,1777913700000,40
2026-05-04 16:56:00+00:00,49,14.0586,13.7,14.1,14.5,13.4,1777913760000,24
2026-05-04 16:57:00+00:00,85,13.9664,14.5,13.9,14.5,13.6,1777913820000,37
2026-05-04 16:58:00+00:00,56,14.0643,13.9,14.3,14.6,13.6,1777913880000,24
2026-05-04 16:59:00+00:00,46,14.0717,14.5,14.02,14.5,13.2,1777913940000,21
2026-05-04 17:00:00+00:00,94,13.4988,13.0,12.4,14.3,12.4,1777914000000,46
2026-05-04 17:01:00+00:00,158,12.42,12.8,11.6,13.8,10.8,1777914060000,66
2026-05-04 17:02:00+00:00,128,11.5798,11.4,11.4,12.8,10.8,1777914120000,66
2026-05-04 17:03:00+00:00,124,10.9375,11.7,11.1,11.8,10.2,1777914180000,52
2026-05-04 17:04:00+00:00,52,10.5737,11.2,10.8,11.4,9.9,1777914240000,29
2026-05-04 17:05:00+00:00,195,9.8201,10.5,9.7,10.8,9.3,1777914300000,89
2026-05-04 17:06:00+00:00,288,9.0407,9.7,9.3,9.7,8.4,1777914360000,127
2026-05-04 17:07:00+00:00,131,8.7889,9.5,8.7,9.5,8.4,1777914420000,73
2026-05-04 17:08:00+00:00,206,8.9101,9.0,9.5,9.85,8.4,1777914480000,82
2026-05-04 17:09:00+00:00,238,9.3244,9.4,8.5,9.9,8.5,1777914540000,80
2026-05-04 17:10:00+00:00,172,8.1212,8.4,7.9,8.5,7.7,1777914600000,91
2026-05-04 17:11:00+00:00,203,8.1443,7.7,8.5,9.0,7.28,1777914660000,80
2026-05-04 17:12:00+00:00,122,8.4849,8.5,8.7,8.8,8.0,1777914720000,64
2026-05-04 17:13:00+00:00,302,8.7802,8.8,8.3,9.5,8.0,1777914780000,102
2026-05-04 17:14:00+00:00,162,7.9383,8.3,7.9,8.37,7.6,1777914840000,74
2026-05-04 17:15:00+00:00,105,8.027,8.0,8.2,8.3,7.8,1777914900000,48
2026-05-04 17:16:00+00:00,177,8.1224,8.1,7.8,8.4,7.8,1777914960000,63
2026-05-04 17:17:00+00:00,578,6.6723,7.8,6.0,8.9,5.0,1777915020000,217
2026-05-04 17:18:00+00:00,319,5.055,6.0,5.1,6.0,4.3,1777915080000,142
2026-05-04 17:19:00+00:00,175,4.7867,4.92,4.8,5.2,4.57,1777915140000,80
2026-05-04 17:20:00+00:00,314,4.5846,4.6,4.9,5.07,4.1,1777915200000,154
2026-05-04 17:21:00+00:00,216,4.6306,4.9,4.21,5.1,4.2,1777915260000,72
2026-05-04 17:22:00+00:00,177,4.1766,4.2,4.2,4.38,4.0,1777915320000,75
2026-05-04 17:23:00+00:00,179,3.894,4.2,3.87,4.2,3.6,1777915380000,66
2026-05-04 17:24:00+00:00,234,3.7045,3.8,3.8,3.96,3.47,1777915440000,72
2026-05-04 17:25:00+00:00,97,3.7822,3.75,4.02,4.02,3.58,1777915500000,52
2026-05-04 17:26:00+00:00,88,4.0365,4.05,4.5,4.5,3.8,1777915560000,53
2026-05-04 17:27:00+00:00,366,3.9268,4.55,3.7,4.65,3.65,1777915620000,94
2026-05-04 17:28:00+00:00,135,3.563,3.66,3.3,3.8,3.3,1777915680000,68
2026-05-04 17:29:00+00:00,116,3.4638,3.4,3.47,3.6,3.35,1777915740000,59
2026-05-04 17:30:00+00:00,223,3.3844,3.4,3.3,3.7,3.2,1777915800000,116
2026-05-04 17:31:00+00:00,70,3.1307,3.2,3.1,3.23,3.04,1777915860000,42
2026-05-04 17:32:00+00:00,101,3.035,3.25,3.3,3.3,2.9,1777915920000,54
2026-05-04 17:33:00+00:00,72,3.2522,3.25,3.6,3.6,3.0,1777915980000,39
2026-05-04 17:34:00+00:00,372,4.0236,3.4,4.35,4.4,3.38,1777916040000,99
2026-05-04 17:35:00+00:00,298,5.1444,4.35,5.8,5.9,4.2,1777916100000,130
2026-05-04 17:36:00+00:00,373,5.4835,5.75,5.3,6.1,4.6,1777916160000,152
2026-05-04 17:37:00+00:00,469,5.7239,5.22,5.7,6.5,5.22,1777916220000,207
2026-05-04 17:38:00+00:00,129,5.3958,5.65,5.0,5.7,5.0,1777916280000,57
2026-05-04 17:39:00+00:00,140,4.6301,4.9,4.3,4.9,4.2,1777916340000,57
2026-05-04 17:40:00+00:00,244,4.4868,4.3,4.4,5.0,4.2,1777916400000,116
2026-05-04 17:41:00+00:00,180,4.6828,4.32,4.6,5.1,4.3,1777916460000,57
2026-05-04 17:42:00+00:00,140,3.8906,4.62,3.7,4.62,3.5,1777916520000,86
2026-05-04 17:43:00+00:00,110,3.5467,3.73,3.5,3.73,3.45,1777916580000,41
2026-05-04 17:44:00+00:00,106,3.5077,3.43,3.6,3.71,3.35,1777916640000,61
2026-05-04 17:45:00+00:00,496,3.641,3.5,3.9,3.9,3.43,1777916700000,322
2026-05-04 17:46:00+00:00,158,3.5237,3.75,3.4,3.8,3.3,1777916760000,76
2026-05-04 17:47:00+00:00,78,3.301,3.4,3.3,3.6,3.2,1777916820000,44
2026-05-04 17:48:00+00:00,53,3.3757,3.4,3.2,3.7,3.2,1777916880000,48
2026-05-04 17:49:00+00:00,116,3.1059,3.25,3.1,3.3,2.9,1777916940000,84
2026-05-04 17:50:00+00:00,232,2.8573,3.12,2.75,3.12,2.7,1777917000000,124
2026-05-04 17:51:00+00:00,200,2.6307,2.7,2.45,2.8,2.45,1777917060000,113
2026-05-04 17:52:00+00:00,374,2.3201,2.45,2.25,2.5,2.23,1777917120000,123
2026-05-04 17:53:00+00:00,275,2.7027,2.3,2.7,2.95,2.27,1777917180000,121
2026-05-04 17:54:00+00:00,77,2.6262,2.67,2.6,2.7,2.55,1777917240000,49
2026-05-04 17:55:00+00:00,141,2.5018,2.6,2.5,2.65,2.37,1777917300000,53
2026-05-04 17:56:00+00:00,59,2.4486,2.45,2.55,2.55,2.35,1777917360000,40
2026-05-04 17:57:00+00:00,211,2.299,2.45,2.25,2.5,2.25,1777917420000,75
2026-05-04 17:58:00+00:00,90,2.3208,2.25,2.45,2.45,2.2,1777917480000,66
2026-05-04 17:59:00+00:00,102,2.55,2.45,2.75,2.75,2.31,1777917540000,56
2026-05-04 18:00:00+00:00,214,2.5838,2.75,2.6,2.8,2.4,1777917600000,122
2026-05-04 18:01:00+00:00,203,2.4105,2.5,2.25,2.55,2.25,1777917660000,82
2026-05-04 18:02:00+00:00,274,2.1342,2.25,2.05,2.4,2.0,1777917720000,124
2026-05-04 18:03:00+00:00,598,1.8057,2.0,1.75,2.0,1.65,1777917780000,202
2026-05-04 18:04:00+00:00,559,1.5605,1.72,1.55,1.75,1.5,1777917840000,127
2026-05-04 18:05:00+00:00,139,1.4988,1.52,1.35,1.6,1.35,1777917900000,92
2026-05-04 18:06:00+00:00,135,1.3891,1.35,1.45,1.5,1.3,1777917960000,69
2026-05-04 18:07:00+00:00,229,1.6572,1.45,1.85,2.0,1.45,1777918020000,91
2026-05-04 18:08:00+00:00,194,1.6843,1.9,1.55,1.9,1.5,1777918080000,80
2026-05-04 18:09:00+00:00,88,1.5982,1.55,1.65,1.7,1.5,1777918140000,60
2026-05-04 18:10:00+00:00,176,1.6967,1.7,1.7,1.8,1.6,1777918200000,105
2026-05-04 18:11:00+00:00,100,1.6696,1.65,1.7,1.75,1.6,1777918260000,38
2026-05-04 18:12:00+00:00,79,1.722,1.7,1.8,1.8,1.55,1777918320000,49
2026-05-04 18:13:00+00:00,171,1.8351,1.8,1.95,2.0,1.67,1777918380000,81
2026-05-04 18:14:00+00:00,127,1.9863,1.9,2.07,2.15,1.77,1777918440000,81
2026-05-04 18:15:00+00:00,669,2.2657,2.1,2.4,2.6,1.97,1777918500000,217
2026-05-04 18:16:00+00:00,475,2.4535,2.5,2.2,2.55,2.19,1777918560000,103
2026-05-04 18:17:00+00:00,213,2.3379,2.21,2.35,2.55,2.15,1777918620000,104
2026-05-04 18:18:00+00:00,331,2.4474,2.3,2.55,2.7,2.25,1777918680000,129
2026-05-04 18:19:00+00:00,218,2.5598,2.55,2.35,2.75,2.35,1777918740000,114
2026-05-04 18:20:00+00:00,248,2.571,2.58,2.55,2.8,2.3,1777918800000,109
2026-05-04 18:21:00+00:00,501,2.8262,2.5,2.65,3.1,2.4,1777918860000,213
