ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-06 14:56:00+00:00,146,8.123,8.0,8.1,8.4,7.5,1770389760000,60
2026-02-06 14:57:00+00:00,98,7.417,8.1,6.62,8.2,6.62,1770389820000,49
2026-02-06 14:58:00+00:00,99,7.6029,6.6,7.3,8.02,6.6,1770389880000,30
2026-02-06 14:59:00+00:00,73,7.5736,7.52,7.46,7.8,7.3,1770389940000,28
2026-02-06 15:00:00+00:00,107,7.5223,7.6,7.4,8.15,7.0,1770390000000,49
2026-02-06 15:01:00+00:00,171,8.1273,7.4,8.3,8.8,7.28,1770390060000,72
2026-02-06 15:02:00+00:00,207,8.4347,8.3,8.6,8.95,7.8,1770390120000,90
2026-02-06 15:03:00+00:00,201,9.0443,8.5,9.5,9.7,8.3,1770390180000,76
2026-02-06 15:04:00+00:00,146,9.5552,9.5,9.27,10.1,9.1,1770390240000,81
2026-02-06 15:05:00+00:00,230,8.2403,9.09,8.5,9.3,7.05,1770390300000,90
2026-02-06 15:06:00+00:00,217,9.6511,8.35,10.45,10.5,8.35,1770390360000,100
2026-02-06 15:07:00+00:00,214,10.3305,10.4,9.4,10.8,9.2,1770390420000,92
2026-02-06 15:08:00+00:00,160,9.7679,9.3,9.2,10.2,9.2,1770390480000,62
2026-02-06 15:09:00+00:00,140,8.827,9.1,8.92,9.5,8.4,1770390540000,53
2026-02-06 15:10:00+00:00,194,7.4771,8.6,6.6,8.6,6.5,1770390600000,70
2026-02-06 15:11:00+00:00,197,6.3921,6.6,6.6,6.8,5.75,1770390660000,83
2026-02-06 15:12:00+00:00,107,7.315,6.4,8.3,8.5,6.2,1770390720000,52
2026-02-06 15:13:00+00:00,159,8.8181,8.2,8.97,9.7,8.0,1770390780000,51
2026-02-06 15:14:00+00:00,161,9.1147,9.09,9.5,9.5,8.4,1770390840000,58
2026-02-06 15:15:00+00:00,120,9.5556,9.3,9.9,9.9,9.0,1770390900000,74
2026-02-06 15:16:00+00:00,242,9.9792,10.0,8.45,11.4,8.45,1770390960000,95
2026-02-06 15:17:00+00:00,126,8.2112,8.4,8.4,8.9,7.2,1770391020000,62
2026-02-06 15:18:00+00:00,121,7.9704,8.57,7.2,9.0,6.8,1770391080000,50
2026-02-06 15:19:00+00:00,111,7.3409,7.0,7.0,7.8,6.8,1770391140000,55
2026-02-06 15:20:00+00:00,90,6.9253,6.9,7.1,7.2,6.5,1770391200000,34
2026-02-06 15:21:00+00:00,190,6.1252,7.1,5.95,7.1,5.39,1770391260000,89
2026-02-06 15:22:00+00:00,215,5.6972,5.85,5.4,5.97,5.19,1770391320000,57
2026-02-06 15:23:00+00:00,370,7.5209,5.4,8.7,9.0,5.2,1770391380000,93
2026-02-06 15:24:00+00:00,161,8.4799,8.5,8.0,9.2,7.6,1770391440000,80
2026-02-06 15:25:00+00:00,200,6.8862,7.9,5.8,8.4,5.7,1770391500000,71
2026-02-06 15:26:00+00:00,142,5.6024,5.6,5.15,6.0,5.15,1770391560000,53
2026-02-06 15:27:00+00:00,298,5.8375,5.2,5.8,6.2,5.2,1770391620000,46
2026-02-06 15:28:00+00:00,139,5.1707,5.5,5.3,5.57,4.85,1770391680000,68
2026-02-06 15:29:00+00:00,77,5.3405,5.5,5.0,5.77,5.0,1770391740000,33
2026-02-06 15:30:00+00:00,130,5.3046,4.9,5.3,5.9,4.9,1770391800000,58
2026-02-06 15:31:00+00:00,331,5.487,5.4,5.4,5.9,5.1,1770391860000,52
2026-02-06 15:32:00+00:00,134,5.1893,5.5,5.05,5.7,4.9,1770391920000,60
2026-02-06 15:33:00+00:00,183,4.6173,5.1,4.3,5.3,4.25,1770391980000,81
2026-02-06 15:34:00+00:00,127,4.2339,4.3,4.3,4.4,4.0,1770392040000,53
2026-02-06 15:35:00+00:00,173,4.3057,4.3,4.05,4.6,4.05,1770392100000,64
2026-02-06 15:36:00+00:00,110,4.4556,4.25,4.3,4.6,4.18,1770392160000,47
2026-02-06 15:37:00+00:00,67,4.3934,4.4,4.2,4.65,4.2,1770392220000,24
2026-02-06 15:38:00+00:00,39,4.1808,4.3,4.19,4.37,4.03,1770392280000,22
2026-02-06 15:39:00+00:00,195,4.0461,4.1,4.1,4.2,3.95,1770392340000,49
2026-02-06 15:40:00+00:00,92,4.0368,4.0,3.8,4.25,3.7,1770392400000,53
2026-02-06 15:41:00+00:00,88,3.6824,3.8,3.7,3.8,3.55,1770392460000,40
2026-02-06 15:42:00+00:00,204,3.313,3.7,3.3,3.81,3.1,1770392520000,76
2026-02-06 15:43:00+00:00,58,3.2338,3.2,3.3,3.4,3.1,1770392580000,34
2026-02-06 15:44:00+00:00,148,3.3216,3.3,3.3,3.45,3.03,1770392640000,41
2026-02-06 15:45:00+00:00,239,3.0598,3.27,3.2,3.27,3.0,1770392700000,55
2026-02-06 15:46:00+00:00,104,2.9378,3.1,2.79,3.1,2.79,1770392760000,52
2026-02-06 15:47:00+00:00,221,2.7197,2.8,2.65,2.85,2.55,1770392820000,96
2026-02-06 15:48:00+00:00,189,2.948,2.67,3.2,3.3,2.65,1770392880000,69
2026-02-06 15:49:00+00:00,127,3.236,3.2,3.4,3.53,3.0,1770392940000,45
2026-02-06 15:50:00+00:00,599,4.3286,3.4,4.9,4.9,3.4,1770393000000,169
2026-02-06 15:51:00+00:00,251,4.6952,4.8,4.8,5.06,4.3,1770393060000,96
2026-02-06 15:52:00+00:00,135,4.9862,4.6,5.2,5.35,4.5,1770393120000,61
2026-02-06 15:53:00+00:00,156,5.3043,5.46,5.4,5.5,5.1,1770393180000,87
2026-02-06 15:54:00+00:00,209,5.7323,5.5,5.9,6.3,5.3,1770393240000,82
2026-02-06 15:55:00+00:00,217,5.5925,6.0,4.35,6.25,4.35,1770393300000,91
2026-02-06 15:56:00+00:00,203,4.0851,4.3,4.1,4.8,3.8,1770393360000,95
2026-02-06 15:57:00+00:00,101,3.9531,4.32,3.8,4.35,3.7,1770393420000,38
2026-02-06 15:58:00+00:00,125,3.6833,3.6,4.0,4.05,3.4,1770393480000,52
2026-02-06 15:59:00+00:00,77,3.7762,4.15,3.54,4.2,3.5,1770393540000,27
2026-02-06 16:00:00+00:00,93,3.5901,3.7,3.6,3.8,3.5,1770393600000,54
2026-02-06 16:01:00+00:00,150,3.2999,3.6,2.95,3.7,2.9,1770393660000,51
2026-02-06 16:02:00+00:00,130,2.8695,3.0,2.75,3.1,2.58,1770393720000,61
2026-02-06 16:03:00+00:00,97,2.5919,2.7,2.46,2.7,2.46,1770393780000,53
2026-02-06 16:04:00+00:00,2235,2.6705,2.53,2.32,2.68,2.32,1770393840000,56
2026-02-06 16:05:00+00:00,244,2.3078,2.3,2.3,2.4,2.15,1770393900000,54
2026-02-06 16:06:00+00:00,273,2.3612,2.35,2.1,2.5,2.1,1770393960000,58
2026-02-06 16:07:00+00:00,174,1.9303,2.04,2.03,2.05,1.85,1770394020000,63
2026-02-06 16:08:00+00:00,56,2.0916,2.07,2.15,2.17,2.0,1770394080000,31
2026-02-06 16:09:00+00:00,26,2.0065,2.0,2.0,2.05,1.95,1770394140000,24
2026-02-06 16:10:00+00:00,53,1.9081,1.95,1.9,2.0,1.82,1770394200000,38
2026-02-06 16:11:00+00:00,31,2.0319,1.93,1.95,2.17,1.93,1770394260000,26
2026-02-06 16:12:00+00:00,125,2.009,2.0,2.0,2.02,1.92,1770394320000,40
2026-02-06 16:13:00+00:00,128,1.8782,2.0,1.85,2.05,1.85,1770394380000,29
2026-02-06 16:14:00+00:00,41,1.8451,1.87,1.74,1.9,1.74,1770394440000,23
2026-02-06 16:15:00+00:00,154,1.6942,1.7,1.7,1.77,1.6,1770394500000,45
2026-02-06 16:16:00+00:00,58,1.8191,1.65,1.95,2.0,1.65,1770394560000,39
2026-02-06 16:17:00+00:00,51,1.9439,2.0,1.97,2.0,1.85,1770394620000,28
2026-02-06 16:18:00+00:00,27,1.9152,1.95,1.9,2.01,1.85,1770394680000,14
2026-02-06 16:19:00+00:00,82,1.869,1.85,1.7,1.95,1.7,1770394740000,37
2026-02-06 16:20:00+00:00,64,1.5219,1.67,1.63,1.72,1.45,1770394800000,29
2026-02-06 16:21:00+00:00,96,1.4321,1.6,1.37,1.65,1.35,1770394860000,45
2026-02-06 16:22:00+00:00,71,1.4197,1.34,1.5,1.55,1.3,1770394920000,46
2026-02-06 16:23:00+00:00,29,1.3886,1.5,1.4,1.5,1.3,1770394980000,15
2026-02-06 16:24:00+00:00,34,1.4191,1.42,1.4,1.45,1.4,1770395040000,8
2026-02-06 16:25:00+00:00,37,1.5146,1.45,1.6,1.6,1.4,1770395100000,14
2026-02-06 16:26:00+00:00,67,1.5936,1.62,1.6,1.7,1.5,1770395160000,33
2026-02-06 16:27:00+00:00,128,1.6962,1.55,1.75,1.83,1.55,1770395220000,55
2026-02-06 16:28:00+00:00,49,1.6933,1.7,1.62,1.85,1.6,1770395280000,35
2026-02-06 16:29:00+00:00,25,1.5464,1.5,1.45,1.6,1.42,1770395340000,15
2026-02-06 16:30:00+00:00,143,1.3169,1.4,1.3,1.4,1.25,1770395400000,68
2026-02-06 16:31:00+00:00,74,1.9896,1.35,1.3,2.35,1.25,1770395460000,15
2026-02-06 16:32:00+00:00,36,1.2064,1.25,1.22,1.25,1.1,1770395520000,19
2026-02-06 16:33:00+00:00,15,1.252,1.26,1.2,1.3,1.2,1770395580000,13
2026-02-06 16:34:00+00:00,43,1.1991,1.2,1.15,1.25,1.15,1770395640000,20
2026-02-06 16:35:00+00:00,26,1.0892,1.09,1.0,1.17,1.0,1770395700000,17
2026-02-06 16:36:00+00:00,23,1.0422,1.05,1.0,1.1,1.0,1770395760000,12
2026-02-06 16:37:00+00:00,29,1.0545,1.03,1.1,1.15,1.02,1770395820000,13
2026-02-06 16:38:00+00:00,44,1.0257,1.07,1.07,1.07,0.95,1770395880000,21
2026-02-06 16:39:00+00:00,19,1.0479,1.05,1.07,1.07,1.01,1770395940000,8
2026-02-06 16:40:00+00:00,30,1.087,1.1,1.05,1.1,1.05,1770396000000,12
2026-02-06 16:41:00+00:00,38,1.0658,1.07,1.05,1.1,1.05,1770396060000,22
2026-02-06 16:42:00+00:00,10,1.068,1.05,1.08,1.1,1.05,1770396120000,6
2026-02-06 16:43:00+00:00,23,1.0743,1.07,1.1,1.12,1.0,1770396180000,15
2026-02-06 16:44:00+00:00,57,1.1272,1.12,1.0,1.2,0.95,1770396240000,18
2026-02-06 16:45:00+00:00,207,0.9818,1.0,0.91,1.0,0.85,1770396300000,37
2026-02-06 16:46:00+00:00,27,0.9767,0.9,0.95,1.0,0.9,1770396360000,22
2026-02-06 16:47:00+00:00,7,0.9657,0.9,0.95,1.0,0.9,1770396420000,5
2026-02-06 16:48:00+00:00,16,0.97,0.97,0.98,0.98,0.92,1770396480000,5
2026-02-06 16:49:00+00:00,5,0.97,1.0,0.95,1.0,0.95,1770396540000,4
2026-02-06 16:50:00+00:00,17,0.9118,0.95,0.9,0.95,0.86,1770396600000,14
2026-02-06 16:51:00+00:00,43,0.8767,0.9,0.9,0.9,0.85,1770396660000,21
2026-02-06 16:52:00+00:00,13,0.9092,0.9,0.92,0.92,0.9,1770396720000,5
2026-02-06 16:53:00+00:00,70,0.8649,0.9,0.85,0.92,0.82,1770396780000,24
2026-02-06 16:54:00+00:00,14,0.8807,0.82,0.9,0.95,0.82,1770396840000,12
2026-02-06 16:55:00+00:00,521,1.0,0.92,1.0,1.03,0.92,1770396900000,12
2026-02-06 16:56:00+00:00,22,1.0764,1.05,1.05,1.12,1.0,1770396960000,13
2026-02-06 16:57:00+00:00,44,1.1768,1.15,1.2,1.25,1.14,1770397020000,13
2026-02-06 16:58:00+00:00,130,1.3172,1.25,1.25,1.4,1.25,1770397080000,32
2026-02-06 16:59:00+00:00,38,1.1829,1.25,1.1,1.3,1.05,1770397140000,17
2026-02-06 17:00:00+00:00,66,1.0979,1.12,1.1,1.18,1.05,1770397200000,24
2026-02-06 17:01:00+00:00,16,1.1031,1.15,1.05,1.15,1.05,1770397260000,7
2026-02-06 17:02:00+00:00,72,1.0471,0.97,1.09,1.12,0.97,1770397320000,16
2026-02-06 17:03:00+00:00,6,1.07,1.1,1.05,1.12,1.05,1770397380000,6
2026-02-06 17:04:00+00:00,33,1.0445,1.05,1.0,1.06,1.0,1770397440000,11
2026-02-06 17:05:00+00:00,44,0.9345,0.9,0.93,0.95,0.9,1770397500000,11
2026-02-06 17:06:00+00:00,38,0.8947,0.91,0.92,0.92,0.85,1770397560000,16
2026-02-06 17:07:00+00:00,52,0.8225,0.9,0.75,0.9,0.75,1770397620000,20
2026-02-06 17:08:00+00:00,59,0.7727,0.75,0.85,0.85,0.75,1770397680000,20
2026-02-06 17:09:00+00:00,6,0.8317,0.85,0.82,0.85,0.8,1770397740000,4
2026-02-06 17:10:00+00:00,17,0.7806,0.78,0.77,0.8,0.75,1770397800000,6
2026-02-06 17:11:00+00:00,28,0.7525,0.75,0.77,0.8,0.7,1770397860000,18
2026-02-06 17:12:00+00:00,53,0.8487,0.75,0.85,0.9,0.75,1770397920000,20
2026-02-06 17:13:00+00:00,40,0.8428,0.9,0.8,0.91,0.77,1770397980000,14
2026-02-06 17:14:00+00:00,4,0.765,0.78,0.75,0.78,0.75,1770398040000,3
2026-02-06 17:15:00+00:00,39,0.8728,0.85,0.9,0.95,0.82,1770398100000,12
2026-02-06 17:16:00+00:00,3,0.9,0.9,0.9,0.9,0.9,1770398160000,3
2026-02-06 17:17:00+00:00,20,0.96,0.95,0.95,1.0,0.95,1770398220000,5
2026-02-06 17:18:00+00:00,15,0.95,0.95,0.95,0.95,0.95,1770398280000,14
2026-02-06 17:19:00+00:00,7,0.8829,0.87,0.92,0.92,0.85,1770398340000,5
2026-02-06 17:20:00+00:00,3,0.9267,0.93,0.92,0.93,0.92,1770398400000,2
2026-02-06 17:21:00+00:00,37,0.9492,0.95,0.95,0.95,0.92,1770398460000,21
2026-02-06 17:22:00+00:00,11,0.9873,0.97,0.95,1.0,0.95,1770398520000,5
2026-02-06 17:23:00+00:00,3,0.92,0.92,0.92,0.92,0.92,1770398580000,2
2026-02-06 17:24:00+00:00,33,0.9455,0.92,0.94,0.95,0.92,1770398640000,12
2026-02-06 17:25:00+00:00,13,0.8723,0.87,0.87,0.9,0.87,1770398700000,5
2026-02-06 17:26:00+00:00,5,0.884,0.87,0.85,0.9,0.85,1770398760000,3
2026-02-06 17:27:00+00:00,38,0.745,0.77,0.7,0.77,0.7,1770398820000,16
2026-02-06 17:28:00+00:00,35,0.7211,0.72,0.75,0.75,0.7,1770398880000,16
2026-02-06 17:29:00+00:00,13,0.7008,0.72,0.65,0.72,0.65,1770398940000,10
2026-02-06 17:30:00+00:00,206,0.6357,0.65,0.6,0.65,0.6,1770399000000,53
2026-02-06 17:31:00+00:00,21,0.6195,0.65,0.6,0.65,0.6,1770399060000,9
2026-02-06 17:32:00+00:00,63,0.5478,0.6,0.55,0.6,0.5,1770399120000,25
2026-02-06 17:33:00+00:00,9,0.5678,0.55,0.57,0.6,0.55,1770399180000,7
2026-02-06 17:34:00+00:00,15,0.6127,0.55,0.65,0.65,0.55,1770399240000,10
2026-02-06 17:35:00+00:00,10,0.659,0.6,0.7,0.7,0.6,1770399300000,9
2026-02-06 17:36:00+00:00,14,0.68,0.72,0.7,0.72,0.67,1770399360000,12
2026-02-06 17:37:00+00:00,35,0.7471,0.7,0.75,0.75,0.7,1770399420000,9
2026-02-06 17:38:00+00:00,2,0.75,0.75,0.75,0.75,0.75,1770399480000,1
2026-02-06 17:39:00+00:00,55,0.7122,0.76,0.69,0.8,0.69,1770399540000,12
2026-02-06 17:40:00+00:00,7,0.7,0.67,0.71,0.71,0.67,1770399600000,7
2026-02-06 17:41:00+00:00,5,0.64,0.65,0.6,0.65,0.6,1770399660000,3
2026-02-06 17:42:00+00:00,13,0.64,0.6,0.65,0.65,0.6,1770399720000,6
2026-02-06 17:43:00+00:00,43,0.6286,0.63,0.62,0.65,0.62,1770399780000,7
2026-02-06 17:44:00+00:00,1,0.6,0.6,0.6,0.6,0.6,1770399840000,1
2026-02-06 17:45:00+00:00,29,0.5538,0.57,0.52,0.57,0.5,1770399900000,12
2026-02-06 17:46:00+00:00,9,0.5122,0.5,0.52,0.55,0.5,1770399960000,6
2026-02-06 17:47:00+00:00,71,0.54,0.55,0.52,0.55,0.52,1770400020000,23
2026-02-06 17:48:00+00:00,3,0.5233,0.55,0.5,0.55,0.5,1770400080000,3
2026-02-06 17:49:00+00:00,31,0.5032,0.5,0.52,0.53,0.47,1770400140000,17
2026-02-06 17:50:00+00:00,8,0.5338,0.52,0.55,0.55,0.52,1770400200000,6
2026-02-06 17:51:00+00:00,225,0.5602,0.52,0.52,0.57,0.52,1770400260000,20
2026-02-06 17:52:00+00:00,46,0.453,0.48,0.45,0.48,0.42,1770400320000,16
2026-02-06 17:53:00+00:00,39,0.4985,0.45,0.52,0.52,0.45,1770400380000,11
2026-02-06 17:54:00+00:00,56,0.5014,0.5,0.5,0.52,0.5,1770400440000,17
2026-02-06 17:55:00+00:00,7,0.5143,0.52,0.48,0.52,0.48,1770400500000,3
2026-02-06 17:56:00+00:00,4,0.5125,0.5,0.55,0.55,0.5,1770400560000,2
2026-02-06 17:57:00+00:00,7,0.5014,0.5,0.52,0.52,0.49,1770400620000,4
2026-02-06 17:58:00+00:00,5,0.52,0.52,0.52,0.52,0.52,1770400680000,5
2026-02-06 17:59:00+00:00,54,0.5517,0.53,0.55,0.6,0.53,1770400740000,11
2026-02-06 18:00:00+00:00,24,0.5467,0.59,0.55,0.59,0.51,1770400800000,18
2026-02-06 18:01:00+00:00,33,0.5661,0.6,0.59,0.6,0.55,1770400860000,7
2026-02-06 18:02:00+00:00,18,0.59,0.57,0.65,0.65,0.55,1770400920000,7
2026-02-06 18:03:00+00:00,29,0.5993,0.6,0.6,0.6,0.59,1770400980000,9
2026-02-06 18:04:00+00:00,11,0.5591,0.55,0.57,0.57,0.55,1770401040000,3
2026-02-06 18:05:00+00:00,6,0.62,0.6,0.63,0.63,0.6,1770401100000,5
2026-02-06 18:06:00+00:00,105,0.6038,0.6,0.7,0.7,0.6,1770401160000,3
2026-02-06 18:07:00+00:00,52,0.6919,0.67,0.65,0.7,0.65,1770401220000,15
2026-02-06 18:08:00+00:00,9,0.6767,0.67,0.7,0.7,0.67,1770401280000,7
2026-02-06 18:09:00+00:00,5,0.658,0.7,0.6,0.7,0.6,1770401340000,5
2026-02-06 18:10:00+00:00,46,0.6474,0.62,0.65,0.65,0.62,1770401400000,11
2026-02-06 18:11:00+00:00,121,0.6257,0.67,0.62,0.67,0.62,1770401460000,10
2026-02-06 18:12:00+00:00,2,0.575,0.6,0.55,0.6,0.55,1770401520000,2
2026-02-06 18:13:00+00:00,4,0.63,0.6,0.65,0.65,0.6,1770401580000,3
2026-02-06 18:14:00+00:00,85,0.62,0.62,0.62,0.62,0.62,1770401640000,3
2026-02-06 18:15:00+00:00,193,0.6886,0.67,0.7,0.72,0.63,1770401700000,35
2026-02-06 18:16:00+00:00,48,0.745,0.72,0.7,0.77,0.7,1770401760000,10
2026-02-06 18:17:00+00:00,185,0.7,0.7,0.7,0.7,0.7,1770401820000,6
2026-02-06 18:18:00+00:00,8,0.6,0.6,0.6,0.6,0.6,1770401880000,3
2026-02-06 18:19:00+00:00,1,0.6,0.6,0.6,0.6,0.6,1770401940000,1
2026-02-06 18:20:00+00:00,22,0.615,0.6,0.6,0.65,0.57,1770402000000,13
2026-02-06 18:21:00+00:00,4,0.59,0.57,0.57,0.62,0.57,1770402060000,4
2026-02-06 18:22:00+00:00,2,0.65,0.65,0.65,0.65,0.65,1770402120000,2
2026-02-06 18:23:00+00:00,3,0.6167,0.6,0.65,0.65,0.6,1770402180000,2
2026-02-06 18:24:00+00:00,3,0.6167,0.65,0.6,0.65,0.6,1770402240000,2
2026-02-06 18:25:00+00:00,4,0.6475,0.62,0.67,0.67,0.62,1770402300000,4
2026-02-06 18:26:00+00:00,102,0.6028,0.67,0.6,0.7,0.6,1770402360000,27
2026-02-06 18:27:00+00:00,2,0.65,0.65,0.65,0.65,0.65,1770402420000,2
2026-02-06 18:28:00+00:00,13,0.6454,0.65,0.65,0.65,0.62,1770402480000,4
2026-02-06 18:29:00+00:00,3,0.6467,0.65,0.64,0.65,0.64,1770402540000,2
2026-02-06 18:30:00+00:00,130,0.5675,0.55,0.6,0.6,0.5,1770402600000,24
2026-02-06 18:31:00+00:00,1,0.55,0.55,0.55,0.55,0.55,1770402660000,1
2026-02-06 18:32:00+00:00,1,0.55,0.55,0.55,0.55,0.55,1770402720000,1
2026-02-06 18:33:00+00:00,1,0.52,0.52,0.52,0.52,0.52,1770402780000,1
2026-02-06 18:34:00+00:00,2,0.55,0.55,0.55,0.55,0.55,1770402840000,2
2026-02-06 18:35:00+00:00,3,0.55,0.55,0.55,0.55,0.55,1770402900000,3
2026-02-06 18:36:00+00:00,2,0.51,0.52,0.5,0.52,0.5,1770402960000,2
2026-02-06 18:37:00+00:00,2,0.51,0.5,0.52,0.52,0.5,1770403020000,2
2026-02-06 18:38:00+00:00,5,0.51,0.55,0.45,0.55,0.45,1770403080000,5
2026-02-06 18:39:00+00:00,2,0.45,0.45,0.45,0.45,0.45,1770403140000,2
2026-02-06 18:40:00+00:00,15,0.4427,0.45,0.4,0.45,0.4,1770403200000,6
2026-02-06 18:41:00+00:00,1,0.47,0.47,0.47,0.47,0.47,1770403260000,1
2026-02-06 18:43:00+00:00,32,0.4344,0.45,0.45,0.45,0.4,1770403380000,7
2026-02-06 18:44:00+00:00,1,0.45,0.45,0.45,0.45,0.45,1770403440000,1
2026-02-06 18:45:00+00:00,42,0.4269,0.45,0.42,0.47,0.42,1770403500000,12
2026-02-06 18:46:00+00:00,5,0.428,0.42,0.4,0.45,0.4,1770403560000,5
2026-02-06 18:47:00+00:00,10,0.42,0.45,0.4,0.45,0.4,1770403620000,6
2026-02-06 18:48:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1770403680000,1
2026-02-06 18:49:00+00:00,2,0.425,0.42,0.43,0.43,0.42,1770403740000,2
2026-02-06 18:50:00+00:00,1,0.42,0.42,0.42,0.42,0.42,1770403800000,1
2026-02-06 18:51:00+00:00,3,0.42,0.42,0.42,0.42,0.42,1770403860000,2
2026-02-06 18:52:00+00:00,9,0.4489,0.45,0.42,0.5,0.42,1770403920000,5
2026-02-06 18:53:00+00:00,8,0.4213,0.42,0.43,0.43,0.4,1770403980000,5
2026-02-06 18:54:00+00:00,1,0.45,0.45,0.45,0.45,0.45,1770404040000,1
2026-02-06 18:55:00+00:00,1,0.45,0.45,0.45,0.45,0.45,1770404100000,1
2026-02-06 18:56:00+00:00,1,0.47,0.47,0.47,0.47,0.47,1770404160000,1
2026-02-06 18:57:00+00:00,6,0.435,0.42,0.42,0.45,0.42,1770404220000,6
2026-02-06 18:58:00+00:00,2,0.45,0.45,0.45,0.45,0.45,1770404280000,1
2026-02-06 18:59:00+00:00,5,0.462,0.47,0.43,0.47,0.43,1770404340000,3
2026-02-06 19:00:00+00:00,35,0.3743,0.37,0.4,0.4,0.37,1770404400000,14
2026-02-06 19:01:00+00:00,11,0.36,0.4,0.32,0.4,0.32,1770404460000,8
2026-02-06 19:02:00+00:00,12,0.3117,0.32,0.3,0.32,0.3,1770404520000,12
2026-02-06 19:03:00+00:00,33,0.3188,0.32,0.3,0.32,0.3,1770404580000,9
2026-02-06 19:04:00+00:00,5,0.3,0.3,0.3,0.3,0.3,1770404640000,3
2026-02-06 19:05:00+00:00,16,0.2525,0.25,0.25,0.27,0.25,1770404700000,5
2026-02-06 19:06:00+00:00,5,0.308,0.3,0.32,0.32,0.3,1770404760000,4
2026-02-06 19:07:00+00:00,21,0.3,0.3,0.3,0.3,0.3,1770404820000,6
2026-02-06 19:08:00+00:00,6,0.2217,0.25,0.2,0.25,0.2,1770404880000,3
2026-02-06 19:09:00+00:00,5,0.254,0.25,0.27,0.27,0.25,1770404940000,4
2026-02-06 19:10:00+00:00,2,0.25,0.25,0.25,0.25,0.25,1770405000000,2
2026-02-06 19:11:00+00:00,20,0.247,0.25,0.25,0.25,0.22,1770405060000,9
2026-02-06 19:12:00+00:00,22,0.2559,0.26,0.25,0.26,0.25,1770405120000,8
2026-02-06 19:15:00+00:00,6,0.295,0.3,0.3,0.3,0.27,1770405300000,3
2026-02-06 19:16:00+00:00,1,0.27,0.27,0.27,0.27,0.27,1770405360000,1
2026-02-06 19:18:00+00:00,7,0.2643,0.27,0.25,0.27,0.25,1770405480000,3
2026-02-06 19:19:00+00:00,3,0.3,0.3,0.3,0.3,0.3,1770405540000,3
2026-02-06 19:20:00+00:00,4,0.265,0.27,0.25,0.27,0.25,1770405600000,2
2026-02-06 19:21:00+00:00,3,0.25,0.25,0.25,0.25,0.25,1770405660000,2
2026-02-06 19:22:00+00:00,3,0.24,0.27,0.2,0.27,0.2,1770405720000,3
2026-02-06 19:23:00+00:00,32,0.1794,0.2,0.2,0.2,0.17,1770405780000,13
2026-02-06 19:24:00+00:00,21,0.1971,0.2,0.2,0.2,0.17,1770405840000,16
2026-02-06 19:25:00+00:00,6,0.2,0.2,0.2,0.2,0.2,1770405900000,2
2026-02-06 19:26:00+00:00,2,0.2,0.2,0.2,0.2,0.2,1770405960000,2
2026-02-06 19:28:00+00:00,3,0.2233,0.2,0.22,0.25,0.2,1770406080000,3
2026-02-06 19:30:00+00:00,17,0.1894,0.2,0.2,0.2,0.17,1770406200000,15
