ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-30 14:10:00+00:00,143,19.8735,20.7,19.9,21.1,19.2,1777558200000,53
2026-04-30 14:11:00+00:00,182,19.9512,20.0,19.66,20.2,19.4,1777558260000,47
2026-04-30 14:12:00+00:00,150,20.8749,19.7,20.8,22.0,19.7,1777558320000,61
2026-04-30 14:13:00+00:00,151,22.2877,21.0,23.3,24.1,20.6,1777558380000,60
2026-04-30 14:14:00+00:00,58,22.7859,23.2,22.0,23.51,21.6,1777558440000,25
2026-04-30 14:15:00+00:00,113,21.5397,22.6,21.5,22.6,21.0,1777558500000,47
2026-04-30 14:16:00+00:00,178,18.8324,21.2,17.49,21.2,17.3,1777558560000,73
2026-04-30 14:17:00+00:00,314,18.0702,17.8,17.9,19.2,17.28,1777558620000,149
2026-04-30 14:18:00+00:00,247,19.2697,18.2,20.6,21.1,17.7,1777558680000,118
2026-04-30 14:19:00+00:00,117,21.219,20.6,22.0,22.2,20.5,1777558740000,44
2026-04-30 14:20:00+00:00,103,23.2341,22.4,23.0,23.9,22.4,1777558800000,45
2026-04-30 14:21:00+00:00,20,23.309,23.6,23.4,23.9,22.8,1777558860000,15
2026-04-30 14:22:00+00:00,80,24.4245,22.5,26.03,26.75,22.1,1777558920000,36
2026-04-30 14:23:00+00:00,48,25.6694,26.2,23.7,26.24,23.6,1777558980000,31
2026-04-30 14:24:00+00:00,29,22.9724,22.8,24.1,24.1,22.3,1777559040000,15
2026-04-30 14:25:00+00:00,33,23.5924,23.86,22.4,24.3,22.4,1777559100000,26
2026-04-30 14:26:00+00:00,46,21.3948,22.5,21.0,22.5,21.0,1777559160000,26
2026-04-30 14:27:00+00:00,56,20.7034,20.6,21.4,21.4,20.2,1777559220000,24
2026-04-30 14:28:00+00:00,77,22.4351,21.0,22.2,23.0,21.0,1777559280000,35
2026-04-30 14:29:00+00:00,88,23.3761,22.1,24.0,24.5,22.0,1777559340000,43
2026-04-30 14:30:00+00:00,69,24.0309,22.8,24.5,25.1,22.0,1777559400000,28
2026-04-30 14:31:00+00:00,69,26.6922,25.0,27.6,28.43,25.0,1777559460000,44
2026-04-30 14:32:00+00:00,46,28.0428,27.56,27.6,29.0,27.3,1777559520000,27
2026-04-30 14:33:00+00:00,173,25.9642,27.8,24.1,28.1,23.97,1777559580000,57
2026-04-30 14:34:00+00:00,65,22.1689,22.9,22.1,22.9,21.7,1777559640000,36
2026-04-30 14:35:00+00:00,102,22.7172,23.0,23.1,23.35,22.04,1777559700000,23
2026-04-30 14:36:00+00:00,91,21.3878,22.2,20.8,22.43,19.8,1777559760000,38
2026-04-30 14:37:00+00:00,87,20.6656,21.0,21.1,21.83,19.8,1777559820000,34
2026-04-30 14:38:00+00:00,36,21.2011,20.8,21.8,21.8,20.4,1777559880000,19
2026-04-30 14:39:00+00:00,46,19.77,20.3,20.0,20.5,19.23,1777559940000,29
2026-04-30 14:40:00+00:00,79,22.1342,20.3,22.3,23.1,20.1,1777560000000,34
2026-04-30 14:41:00+00:00,56,22.8916,22.7,23.8,23.87,21.63,1777560060000,41
2026-04-30 14:42:00+00:00,54,23.4569,23.92,23.1,24.0,22.9,1777560120000,33
2026-04-30 14:43:00+00:00,39,24.4036,23.6,25.4,25.4,23.5,1777560180000,26
2026-04-30 14:44:00+00:00,60,25.233,24.6,24.9,25.6,24.58,1777560240000,29
2026-04-30 14:45:00+00:00,156,26.4841,25.66,26.6,27.21,25.66,1777560300000,55
2026-04-30 14:46:00+00:00,39,28.3531,27.0,28.8,29.4,27.0,1777560360000,22
2026-04-30 14:47:00+00:00,30,29.74,28.8,30.1,30.1,28.8,1777560420000,13
2026-04-30 14:48:00+00:00,33,29.6815,29.7,29.1,30.4,28.83,1777560480000,18
2026-04-30 14:49:00+00:00,16,28.9906,28.85,29.07,29.1,28.8,1777560540000,6
2026-04-30 14:50:00+00:00,17,28.6347,27.9,29.9,30.0,27.9,1777560600000,8
2026-04-30 14:51:00+00:00,48,30.3675,29.59,33.33,33.33,29.0,1777560660000,21
2026-04-30 14:52:00+00:00,18,34.7094,33.72,35.2,35.3,33.7,1777560720000,14
2026-04-30 14:53:00+00:00,36,34.4531,35.0,35.1,35.2,33.9,1777560780000,18
2026-04-30 14:54:00+00:00,15,35.776,35.6,36.5,36.73,35.0,1777560840000,11
2026-04-30 14:55:00+00:00,22,36.6132,35.3,37.94,37.94,35.3,1777560900000,14
2026-04-30 14:56:00+00:00,38,36.8282,37.3,36.4,37.3,36.4,1777560960000,23
2026-04-30 14:57:00+00:00,49,37.5396,37.0,37.9,38.1,36.98,1777561020000,28
2026-04-30 14:58:00+00:00,34,37.6079,37.92,37.9,38.0,37.2,1777561080000,12
2026-04-30 14:59:00+00:00,482,36.6797,37.72,36.66,38.3,36.66,1777561140000,5
2026-04-30 15:00:00+00:00,14,38.4036,37.3,38.0,39.5,37.3,1777561200000,13
2026-04-30 15:01:00+00:00,7,40.4143,40.0,40.6,41.0,40.0,1777561260000,6
2026-04-30 15:02:00+00:00,73,39.4574,40.6,37.7,40.6,37.7,1777561320000,12
2026-04-30 15:03:00+00:00,12,37.0808,38.35,36.9,38.35,36.9,1777561380000,9
2026-04-30 15:04:00+00:00,10,36.602,37.3,36.37,37.3,35.9,1777561440000,6
2026-04-30 15:05:00+00:00,8,35.26,36.3,34.8,36.3,34.8,1777561500000,5
2026-04-30 15:06:00+00:00,12,35.2483,35.22,35.13,36.08,33.9,1777561560000,8
2026-04-30 15:07:00+00:00,13,37.5008,36.92,39.29,39.29,35.46,1777561620000,7
2026-04-30 15:08:00+00:00,9,38.3467,38.0,37.91,38.8,37.91,1777561680000,6
2026-04-30 15:09:00+00:00,4,39.325,38.3,40.7,40.7,38.3,1777561740000,3
2026-04-30 15:10:00+00:00,9,41.0311,41.0,41.24,41.55,40.4,1777561800000,6
2026-04-30 15:11:00+00:00,13,41.1,40.6,41.45,41.52,40.6,1777561860000,7
2026-04-30 15:12:00+00:00,10,40.592,41.0,37.9,41.1,37.9,1777561920000,9
2026-04-30 15:13:00+00:00,4,37.765,37.5,38.4,38.4,37.2,1777561980000,4
2026-04-30 15:14:00+00:00,3,37.85,37.85,37.85,37.85,37.85,1777562040000,1
2026-04-30 15:15:00+00:00,3,39.77,39.77,39.77,39.77,39.77,1777562100000,3
2026-04-30 15:18:00+00:00,3,38.96,38.96,38.96,38.96,38.96,1777562280000,3
2026-04-30 15:22:00+00:00,1,36.58,36.58,36.58,36.58,36.58,1777562520000,1
2026-04-30 15:23:00+00:00,1,37.24,37.24,37.24,37.24,37.24,1777562580000,1
2026-04-30 15:25:00+00:00,5,39.82,38.8,40.4,40.4,38.8,1777562700000,4
2026-04-30 15:26:00+00:00,11,40.9273,40.2,41.0,41.0,40.2,1777562760000,6
2026-04-30 15:27:00+00:00,1,39.78,39.78,39.78,39.78,39.78,1777562820000,1
2026-04-30 15:29:00+00:00,5,41.194,40.21,41.82,41.82,40.21,1777562940000,5
2026-04-30 15:30:00+00:00,4,41.37,41.37,41.37,41.37,41.37,1777563000000,3
2026-04-30 15:31:00+00:00,7,43.17,42.3,43.26,43.55,42.3,1777563060000,5
2026-04-30 15:32:00+00:00,16,43.895,45.0,41.63,45.0,41.63,1777563120000,7
2026-04-30 15:33:00+00:00,5,41.85,41.85,41.85,41.85,41.85,1777563180000,1
2026-04-30 15:34:00+00:00,6,40.7867,40.68,40.5,41.01,40.5,1777563240000,5
2026-04-30 15:35:00+00:00,10,39.026,39.82,38.11,39.82,38.11,1777563300000,5
2026-04-30 15:36:00+00:00,27,37.663,38.1,37.4,38.18,36.53,1777563360000,21
2026-04-30 15:37:00+00:00,4,37.67,38.9,36.44,38.9,36.44,1777563420000,3
2026-04-30 15:38:00+00:00,7,37.0886,36.84,37.71,37.71,36.84,1777563480000,3
2026-04-30 15:39:00+00:00,5,36.66,36.94,36.6,36.94,36.56,1777563540000,3
2026-04-30 15:40:00+00:00,1,35.85,35.85,35.85,35.85,35.85,1777563600000,1
2026-04-30 15:41:00+00:00,7,36.4986,36.63,36.4,36.63,36.4,1777563660000,3
2026-04-30 15:42:00+00:00,1,35.8,35.8,35.8,35.8,35.8,1777563720000,1
2026-04-30 15:43:00+00:00,1,35.9,35.9,35.9,35.9,35.9,1777563780000,1
2026-04-30 15:44:00+00:00,13,35.6923,35.9,36.55,36.55,35.5,1777563840000,5
2026-04-30 15:45:00+00:00,4,34.3225,35.25,33.34,35.25,33.34,1777563900000,4
2026-04-30 15:46:00+00:00,6,33.35,33.7,32.65,33.7,32.65,1777563960000,2
2026-04-30 15:47:00+00:00,1,32.62,32.62,32.62,32.62,32.62,1777564020000,1
2026-04-30 15:48:00+00:00,18,33.8483,32.39,34.22,34.22,32.39,1777564080000,18
2026-04-30 15:49:00+00:00,18,36.1767,36.0,36.4,36.4,36.0,1777564140000,8
2026-04-30 15:50:00+00:00,12,38.3442,37.9,39.23,39.23,37.9,1777564200000,8
2026-04-30 15:51:00+00:00,2,39.95,39.45,40.45,40.45,39.45,1777564260000,2
2026-04-30 15:52:00+00:00,4,40.0,40.0,40.0,40.0,40.0,1777564320000,1
2026-04-30 15:53:00+00:00,1,40.55,40.55,40.55,40.55,40.55,1777564380000,1
2026-04-30 15:54:00+00:00,9,42.3933,41.65,42.5,42.65,41.65,1777564440000,8
2026-04-30 15:55:00+00:00,16,44.37,43.03,44.27,45.23,43.03,1777564500000,9
2026-04-30 15:56:00+00:00,3,44.6333,44.95,43.95,45.0,43.95,1777564560000,3
2026-04-30 15:57:00+00:00,1,43.6,43.6,43.6,43.6,43.6,1777564620000,1
2026-04-30 15:58:00+00:00,9,43.5444,43.65,43.4,43.7,43.4,1777564680000,4
2026-04-30 16:00:00+00:00,4,41.4,41.4,41.4,41.4,41.4,1777564800000,2
2026-04-30 16:01:00+00:00,1,40.0,40.0,40.0,40.0,40.0,1777564860000,1
2026-04-30 16:02:00+00:00,8,37.8,38.2,37.4,38.2,37.4,1777564920000,4
2026-04-30 16:04:00+00:00,10,41.2,41.1,41.4,41.4,41.1,1777565040000,3
2026-04-30 16:05:00+00:00,3,41.39,41.3,41.57,41.57,41.3,1777565100000,2
2026-04-30 16:06:00+00:00,1,43.63,43.63,43.63,43.63,43.63,1777565160000,1
2026-04-30 16:07:00+00:00,1,43.4,43.4,43.4,43.4,43.4,1777565220000,1
2026-04-30 16:08:00+00:00,3,44.2467,44.37,44.0,44.37,44.0,1777565280000,2
2026-04-30 16:11:00+00:00,1,43.0,43.0,43.0,43.0,43.0,1777565460000,1
2026-04-30 16:12:00+00:00,7,44.9743,44.53,45.1,45.43,44.53,1777565520000,6
2026-04-30 16:13:00+00:00,48,46.4154,45.58,47.42,47.98,45.58,1777565580000,25
2026-04-30 16:14:00+00:00,5,48.1,48.1,48.1,48.1,48.1,1777565640000,1
2026-04-30 16:15:00+00:00,9,46.8456,47.92,46.23,47.97,46.23,1777565700000,6
2026-04-30 16:16:00+00:00,4,45.125,45.3,45.5,45.5,44.4,1777565760000,4
2026-04-30 16:17:00+00:00,1,44.98,44.98,44.98,44.98,44.98,1777565820000,1
2026-04-30 16:18:00+00:00,1,47.13,47.13,47.13,47.13,47.13,1777565880000,1
2026-04-30 16:21:00+00:00,1,45.65,45.65,45.65,45.65,45.65,1777566060000,1
2026-04-30 16:22:00+00:00,3,45.98,45.98,45.98,45.98,45.98,1777566120000,1
2026-04-30 16:25:00+00:00,3,43.6167,43.25,43.8,43.8,43.25,1777566300000,2
2026-04-30 16:27:00+00:00,2,45.285,45.5,45.07,45.5,45.07,1777566420000,2
2026-04-30 16:29:00+00:00,2,46.45,46.45,46.45,46.45,46.45,1777566540000,1
2026-04-30 16:30:00+00:00,9,47.4711,46.97,47.4,47.62,46.97,1777566600000,7
2026-04-30 16:32:00+00:00,1,45.7,45.7,45.7,45.7,45.7,1777566720000,1
2026-04-30 16:33:00+00:00,11,47.2391,47.13,47.25,47.25,47.13,1777566780000,3
2026-04-30 16:34:00+00:00,5,45.8,46.4,45.4,46.4,45.4,1777566840000,2
2026-04-30 16:35:00+00:00,2,45.26,45.24,45.28,45.28,45.24,1777566900000,2
2026-04-30 16:36:00+00:00,3,45.2333,46.0,44.7,46.0,44.7,1777566960000,3
2026-04-30 16:38:00+00:00,3,45.04,45.2,44.72,45.2,44.72,1777567080000,2
2026-04-30 16:39:00+00:00,5,46.16,46.0,46.2,46.2,46.0,1777567140000,3
2026-04-30 16:40:00+00:00,2,46.435,46.32,46.55,46.55,46.32,1777567200000,2
2026-04-30 16:41:00+00:00,1,44.38,44.38,44.38,44.38,44.38,1777567260000,1
2026-04-30 16:44:00+00:00,1,43.05,43.05,43.05,43.05,43.05,1777567440000,1
2026-04-30 16:45:00+00:00,410,40.4752,41.03,39.93,41.03,39.93,1777567500000,6
2026-04-30 16:46:00+00:00,2,40.1,40.1,40.1,40.1,40.1,1777567560000,1
2026-04-30 16:47:00+00:00,4,42.9,43.02,43.0,43.02,42.6,1777567620000,4
2026-04-30 16:48:00+00:00,1,41.15,41.15,41.15,41.15,41.15,1777567680000,1
2026-04-30 16:49:00+00:00,4,43.5125,43.55,43.4,43.55,43.4,1777567740000,3
2026-04-30 16:51:00+00:00,210,40.935,41.02,39.45,41.1,39.45,1777567860000,21
2026-04-30 16:52:00+00:00,3,38.93,38.93,38.93,38.93,38.93,1777567920000,1
2026-04-30 16:53:00+00:00,5,39.05,38.45,39.42,39.42,38.45,1777567980000,5
2026-04-30 16:54:00+00:00,7,37.8329,37.67,38.6,38.6,37.6,1777568040000,5
2026-04-30 16:55:00+00:00,18,38.9094,38.9,38.07,39.1,38.0,1777568100000,6
2026-04-30 16:56:00+00:00,9,36.83,37.0,36.8,37.03,36.49,1777568160000,6
2026-04-30 16:57:00+00:00,208,35.3788,36.0,35.37,36.1,35.22,1777568220000,7
2026-04-30 16:58:00+00:00,4,36.0925,35.7,37.69,37.69,35.32,1777568280000,4
2026-04-30 16:59:00+00:00,19,38.63,38.88,38.5,39.0,38.39,1777568340000,6
2026-04-30 17:00:00+00:00,5,39.408,38.47,42.0,42.0,38.47,1777568400000,4
2026-04-30 17:01:00+00:00,5,44.196,43.2,45.73,45.73,43.12,1777568460000,3
2026-04-30 17:02:00+00:00,3,43.55,43.85,43.4,43.85,43.4,1777568520000,2
2026-04-30 17:03:00+00:00,2,41.92,41.92,41.92,41.92,41.92,1777568580000,1
2026-04-30 17:04:00+00:00,2,43.53,42.85,44.21,44.21,42.85,1777568640000,2
2026-04-30 17:06:00+00:00,2,44.19,44.95,43.43,44.95,43.43,1777568760000,2
2026-04-30 17:08:00+00:00,13,45.9769,45.6,46.0,46.05,45.6,1777568880000,3
2026-04-30 17:09:00+00:00,9,46.5689,46.1,46.4,46.7,46.1,1777568940000,5
2026-04-30 17:10:00+00:00,26,47.7069,46.17,48.04,48.28,46.17,1777569000000,8
2026-04-30 17:11:00+00:00,9,47.9978,47.9,48.05,48.05,47.9,1777569060000,5
2026-04-30 17:12:00+00:00,1,48.72,48.72,48.72,48.72,48.72,1777569120000,1
2026-04-30 17:13:00+00:00,5,49.32,49.32,49.32,49.32,49.32,1777569180000,2
2026-04-30 17:14:00+00:00,10,49.697,49.7,49.75,49.75,49.5,1777569240000,4
2026-04-30 17:15:00+00:00,2,48.88,48.88,48.88,48.88,48.88,1777569300000,1
2026-04-30 17:17:00+00:00,2,47.5,47.9,47.1,47.9,47.1,1777569420000,2
2026-04-30 17:19:00+00:00,12,48.8742,48.33,49.0,49.0,48.16,1777569540000,5
2026-04-30 17:21:00+00:00,6,50.0917,49.7,50.17,50.17,49.7,1777569660000,3
2026-04-30 17:23:00+00:00,7,49.2386,48.8,49.3,49.37,48.8,1777569780000,5
2026-04-30 17:24:00+00:00,3,50.5133,50.21,51.12,51.12,50.21,1777569840000,3
2026-04-30 17:27:00+00:00,10,51.0,51.0,51.0,51.0,51.0,1777570020000,1
2026-04-30 17:29:00+00:00,4,50.9,50.15,51.68,51.68,50.09,1777570140000,3
2026-04-30 17:30:00+00:00,28,55.1257,54.29,58.82,58.82,54.13,1777570200000,11
2026-04-30 17:31:00+00:00,2,59.545,59.09,60.0,60.0,59.09,1777570260000,2
2026-04-30 17:32:00+00:00,12,56.2392,55.64,55.95,56.69,55.64,1777570320000,9
2026-04-30 17:33:00+00:00,6,55.6967,55.77,55.33,55.77,55.33,1777570380000,3
2026-04-30 17:34:00+00:00,3,56.52,56.12,56.72,56.72,56.12,1777570440000,3
2026-04-30 17:35:00+00:00,1,58.69,58.69,58.69,58.69,58.69,1777570500000,1
2026-04-30 17:37:00+00:00,1,58.5,58.5,58.5,58.5,58.5,1777570620000,1
2026-04-30 17:41:00+00:00,1,57.7,57.7,57.7,57.7,57.7,1777570860000,1
2026-04-30 17:42:00+00:00,8,58.395,58.74,57.36,58.74,57.36,1777570920000,4
2026-04-30 17:43:00+00:00,2,58.0,57.5,58.5,58.5,57.5,1777570980000,2
2026-04-30 17:44:00+00:00,2,58.45,58.45,58.45,58.45,58.45,1777571040000,2
2026-04-30 17:45:00+00:00,17,59.7141,59.67,59.82,59.82,59.67,1777571100000,3
2026-04-30 17:47:00+00:00,7,61.8114,61.87,61.3,62.03,61.3,1777571220000,4
2026-04-30 17:48:00+00:00,1,60.76,60.76,60.76,60.76,60.76,1777571280000,1
2026-04-30 17:49:00+00:00,3,61.4667,61.4,61.4,61.6,61.4,1777571340000,3
2026-04-30 17:52:00+00:00,11,60.3555,60.09,60.52,60.52,60.09,1777571520000,4
2026-04-30 17:56:00+00:00,24,62.4454,62.42,62.07,62.86,62.07,1777571760000,4
2026-04-30 17:57:00+00:00,2,62.4,62.4,62.4,62.4,62.4,1777571820000,2
2026-04-30 17:59:00+00:00,2,65.355,65.6,65.11,65.6,65.11,1777571940000,2
2026-04-30 18:00:00+00:00,6,70.01,68.76,70.3,70.3,68.76,1777572000000,4
2026-04-30 18:01:00+00:00,5,70.92,70.92,70.92,70.92,70.92,1777572060000,1
2026-04-30 18:04:00+00:00,1,70.84,70.84,70.84,70.84,70.84,1777572240000,1
2026-04-30 18:05:00+00:00,3,69.59,69.79,69.49,69.79,69.49,1777572300000,2
2026-04-30 18:06:00+00:00,1,71.32,71.32,71.32,71.32,71.32,1777572360000,1
2026-04-30 18:07:00+00:00,1,69.9,69.9,69.9,69.9,69.9,1777572420000,1
2026-04-30 18:08:00+00:00,11,68.6782,68.63,69.16,69.16,68.63,1777572480000,6
2026-04-30 18:18:00+00:00,10,74.12,74.12,74.12,74.12,74.12,1777573080000,4
2026-04-30 18:28:00+00:00,45,71.5644,70.56,71.69,71.69,70.56,1777573680000,2
2026-04-30 18:29:00+00:00,10,71.96,71.96,71.96,71.96,71.96,1777573740000,2
2026-04-30 18:33:00+00:00,5,73.93,73.93,73.93,73.93,73.93,1777573980000,1
2026-04-30 18:34:00+00:00,2,74.46,74.46,74.46,74.46,74.46,1777574040000,2
2026-04-30 18:40:00+00:00,1,78.75,78.75,78.75,78.75,78.75,1777574400000,1
2026-04-30 18:41:00+00:00,1,79.37,79.37,79.37,79.37,79.37,1777574460000,1
2026-04-30 18:42:00+00:00,10,79.12,79.12,79.12,79.12,79.12,1777574520000,10
2026-04-30 18:43:00+00:00,2,80.255,80.46,80.05,80.46,80.05,1777574580000,2
2026-04-30 18:44:00+00:00,10,79.335,79.35,79.3,79.35,79.3,1777574640000,3
2026-04-30 18:46:00+00:00,1,79.6,79.6,79.6,79.6,79.6,1777574760000,1
2026-04-30 18:47:00+00:00,1,80.08,80.08,80.08,80.08,80.08,1777574820000,1
2026-04-30 18:48:00+00:00,2,80.37,80.37,80.37,80.37,80.37,1777574880000,2
2026-04-30 18:52:00+00:00,17,79.71,79.71,79.71,79.71,79.71,1777575120000,6
2026-04-30 18:57:00+00:00,1,77.38,77.38,77.38,77.38,77.38,1777575420000,1
2026-04-30 19:00:00+00:00,1,78.88,78.88,78.88,78.88,78.88,1777575600000,1
2026-04-30 19:02:00+00:00,2,81.34,81.5,81.18,81.5,81.18,1777575720000,2
2026-04-30 19:06:00+00:00,1,81.94,81.94,81.94,81.94,81.94,1777575960000,1
2026-04-30 19:09:00+00:00,3,81.2733,80.94,81.94,81.94,80.94,1777576140000,3
2026-04-30 19:12:00+00:00,1,84.91,84.91,84.91,84.91,84.91,1777576320000,1
2026-04-30 19:25:00+00:00,7,86.3171,85.82,86.98,86.98,85.82,1777577100000,2
2026-04-30 19:30:00+00:00,6,83.905,84.06,83.75,84.06,83.75,1777577400000,2
2026-04-30 19:37:00+00:00,10,82.492,82.57,82.44,82.57,82.44,1777577820000,3
2026-04-30 19:39:00+00:00,4,84.865,84.22,85.08,85.08,84.22,1777577940000,2
2026-04-30 19:40:00+00:00,21,85.1795,85.21,84.81,85.21,84.81,1777578000000,3
2026-04-30 19:42:00+00:00,5,84.46,84.46,84.46,84.46,84.46,1777578120000,1
2026-04-30 19:45:00+00:00,20,85.85,85.85,85.85,85.85,85.85,1777578300000,1
2026-04-30 19:47:00+00:00,40,87.91,87.91,87.91,87.91,87.91,1777578420000,1
2026-04-30 19:50:00+00:00,30,86.59,86.59,86.59,86.59,86.59,1777578600000,1
2026-04-30 19:51:00+00:00,1,87.33,87.33,87.33,87.33,87.33,1777578660000,1
2026-04-30 19:52:00+00:00,22,85.5305,85.85,82.67,85.85,82.0,1777578720000,3
2026-04-30 19:53:00+00:00,1,84.16,84.16,84.16,84.16,84.16,1777578780000,1
2026-04-30 19:55:00+00:00,1,85.93,85.93,85.93,85.93,85.93,1777578900000,1
