ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-20 14:10:00+00:00,7,33.5514,33.4,34.0,34.0,33.26,1776694200000,3
2026-04-20 14:11:00+00:00,11,30.1564,31.3,28.86,31.3,28.86,1776694260000,6
2026-04-20 14:12:00+00:00,17,29.4647,28.8,30.4,30.4,27.9,1776694320000,13
2026-04-20 14:13:00+00:00,4,31.925,32.0,31.7,32.0,31.7,1776694380000,2
2026-04-20 14:14:00+00:00,1,30.95,30.95,30.95,30.95,30.95,1776694440000,1
2026-04-20 14:15:00+00:00,4,29.985,30.22,29.9,30.22,29.6,1776694500000,3
2026-04-20 14:16:00+00:00,26,30.4192,30.6,30.3,30.9,30.3,1776694560000,8
2026-04-20 14:17:00+00:00,2,29.4,29.5,29.3,29.5,29.3,1776694620000,2
2026-04-20 14:18:00+00:00,14,28.9929,29.0,29.3,29.3,28.9,1776694680000,5
2026-04-20 14:19:00+00:00,5,28.26,28.0,28.7,28.7,28.0,1776694740000,4
2026-04-20 14:20:00+00:00,8,30.1525,29.57,30.4,31.45,29.5,1776694800000,7
2026-04-20 14:21:00+00:00,4,31.0,31.0,31.0,31.0,31.0,1776694860000,1
2026-04-20 14:22:00+00:00,3,32.4333,32.3,32.6,32.6,32.3,1776694920000,3
2026-04-20 14:23:00+00:00,4,32.6875,32.6,33.1,33.1,32.45,1776694980000,4
2026-04-20 14:25:00+00:00,8,32.5725,33.2,32.5,33.2,32.48,1776695100000,3
2026-04-20 14:26:00+00:00,5,33.702,33.82,33.19,33.9,33.19,1776695160000,4
2026-04-20 14:27:00+00:00,5,31.222,31.5,30.89,31.5,30.89,1776695220000,4
2026-04-20 14:28:00+00:00,1,30.0,30.0,30.0,30.0,30.0,1776695280000,1
2026-04-20 14:29:00+00:00,11,28.1718,28.25,28.2,28.25,28.0,1776695340000,4
2026-04-20 14:30:00+00:00,3,28.8667,29.3,28.4,29.3,28.4,1776695400000,3
2026-04-20 14:31:00+00:00,16,27.56,28.58,28.38,28.58,26.4,1776695460000,12
2026-04-20 14:32:00+00:00,6,27.8167,28.3,26.6,28.4,26.6,1776695520000,5
2026-04-20 14:33:00+00:00,3,25.9767,26.33,25.8,26.33,25.8,1776695580000,3
2026-04-20 14:34:00+00:00,13,25.3615,25.9,26.4,26.4,25.0,1776695640000,7
2026-04-20 14:35:00+00:00,9,24.5356,25.0,24.5,25.0,24.47,1776695700000,7
2026-04-20 14:36:00+00:00,6,24.5667,25.3,23.9,25.3,23.9,1776695760000,4
2026-04-20 14:37:00+00:00,25,26.8056,25.47,27.08,27.2,25.47,1776695820000,15
2026-04-20 14:38:00+00:00,9,25.8667,25.8,26.2,26.5,25.6,1776695880000,9
2026-04-20 14:39:00+00:00,13,25.5431,26.0,25.1,26.2,24.7,1776695940000,11
2026-04-20 14:40:00+00:00,8,24.4987,25.0,24.0,25.0,23.99,1776696000000,7
2026-04-20 14:41:00+00:00,41,22.9322,23.3,22.92,23.3,22.24,1776696060000,15
2026-04-20 14:42:00+00:00,15,22.4053,22.9,21.7,23.45,21.7,1776696120000,11
2026-04-20 14:43:00+00:00,33,21.797,22.2,21.8,22.37,21.18,1776696180000,17
2026-04-20 14:44:00+00:00,11,22.3636,21.1,22.9,23.2,21.1,1776696240000,6
2026-04-20 14:45:00+00:00,6,21.9067,22.12,21.7,22.12,21.7,1776696300000,4
2026-04-20 14:46:00+00:00,26,21.4192,22.5,22.2,22.5,21.2,1776696360000,17
2026-04-20 14:47:00+00:00,10,23.52,23.8,22.6,24.2,22.6,1776696420000,9
2026-04-20 14:48:00+00:00,4,23.6675,23.5,23.57,24.1,23.5,1776696480000,3
2026-04-20 14:49:00+00:00,11,25.2273,24.9,25.9,25.9,24.2,1776696540000,9
2026-04-20 14:50:00+00:00,57,25.4277,26.6,23.8,26.8,23.8,1776696600000,34
2026-04-20 14:51:00+00:00,147,18.7377,23.4,20.5,23.4,15.4,1776696660000,77
2026-04-20 14:53:00+00:00,18,20.6311,20.65,19.7,22.4,19.7,1776696780000,11
2026-04-20 14:54:00+00:00,31,19.8755,19.2,20.7,20.7,19.1,1776696840000,18
2026-04-20 14:55:00+00:00,55,18.4282,20.4,17.91,20.4,17.63,1776696900000,31
2026-04-20 14:56:00+00:00,95,17.0425,18.2,17.0,18.2,16.3,1776696960000,58
2026-04-20 14:57:00+00:00,83,17.8217,17.5,17.3,18.4,17.2,1776697020000,45
2026-04-20 14:58:00+00:00,39,16.6751,17.3,16.3,17.3,16.2,1776697080000,30
2026-04-20 14:59:00+00:00,25,15.8812,16.3,16.6,16.7,15.5,1776697140000,22
2026-04-20 15:00:00+00:00,74,17.8415,16.67,16.9,18.9,16.67,1776697200000,35
2026-04-20 15:01:00+00:00,34,16.3559,16.6,15.9,16.7,15.7,1776697260000,21
2026-04-20 15:02:00+00:00,153,15.959,15.7,16.6,16.6,15.5,1776697320000,55
2026-04-20 15:03:00+00:00,101,14.9917,16.01,14.8,16.8,14.3,1776697380000,43
2026-04-20 15:04:00+00:00,154,13.9469,14.8,14.2,14.9,13.45,1776697440000,74
2026-04-20 15:05:00+00:00,135,14.4212,14.0,13.54,15.45,13.4,1776697500000,82
2026-04-20 15:06:00+00:00,300,13.2491,13.61,12.9,13.75,12.6,1776697560000,145
2026-04-20 15:07:00+00:00,193,12.1914,12.9,12.2,12.9,11.8,1776697620000,99
2026-04-20 15:08:00+00:00,309,12.7847,12.3,13.5,13.65,12.3,1776697680000,153
2026-04-20 15:09:00+00:00,199,13.0627,13.75,12.9,13.75,12.6,1776697740000,103
2026-04-20 15:10:00+00:00,357,14.0112,12.8,14.21,14.9,12.7,1776697800000,160
2026-04-20 15:11:00+00:00,179,15.0435,14.31,14.8,15.6,14.0,1776697860000,76
2026-04-20 15:12:00+00:00,140,13.491,14.6,13.1,14.7,13.0,1776697920000,78
2026-04-20 15:13:00+00:00,250,12.5566,13.2,12.8,13.5,12.0,1776697980000,120
2026-04-20 15:14:00+00:00,162,13.1838,12.7,13.6,13.8,12.4,1776698040000,93
2026-04-20 15:15:00+00:00,100,12.8827,13.6,12.34,13.6,12.2,1776698100000,68
2026-04-20 15:16:00+00:00,103,12.617,12.4,12.6,13.26,12.0,1776698160000,53
2026-04-20 15:17:00+00:00,133,12.8163,12.6,12.9,13.2,12.5,1776698220000,64
2026-04-20 15:18:00+00:00,168,14.1467,13.1,14.21,14.78,13.1,1776698280000,88
2026-04-20 15:19:00+00:00,256,14.7814,14.5,14.5,15.7,14.0,1776698340000,102
2026-04-20 15:20:00+00:00,65,14.1692,14.5,14.1,14.6,13.8,1776698400000,31
2026-04-20 15:21:00+00:00,344,15.8779,13.54,16.0,18.6,13.4,1776698460000,136
2026-04-20 15:22:00+00:00,407,17.8884,16.5,18.3,20.0,15.9,1776698520000,153
2026-04-20 15:23:00+00:00,100,18.2884,18.13,18.8,19.31,17.4,1776698580000,42
2026-04-20 15:24:00+00:00,170,19.5111,18.6,18.81,21.3,18.6,1776698640000,66
2026-04-20 15:25:00+00:00,72,18.8108,18.4,19.5,19.6,18.0,1776698700000,32
2026-04-20 15:26:00+00:00,129,21.0536,19.6,20.45,22.0,19.6,1776698760000,40
2026-04-20 15:27:00+00:00,70,20.2204,20.1,20.5,20.5,19.8,1776698820000,33
2026-04-20 15:28:00+00:00,60,19.2395,20.2,19.3,20.2,18.82,1776698880000,23
2026-04-20 15:29:00+00:00,35,18.9434,19.2,20.9,20.9,18.36,1776698940000,22
2026-04-20 15:30:00+00:00,56,20.9527,21.39,20.4,23.78,20.0,1776699000000,26
2026-04-20 15:31:00+00:00,40,20.0525,20.0,19.41,20.6,19.41,1776699060000,15
2026-04-20 15:32:00+00:00,23,19.1761,19.92,19.1,19.92,18.87,1776699120000,16
2026-04-20 15:33:00+00:00,11,19.4682,19.5,19.8,19.8,18.92,1776699180000,11
2026-04-20 15:34:00+00:00,24,18.19,19.85,18.5,19.9,17.1,1776699240000,13
2026-04-20 15:35:00+00:00,19,17.7721,18.1,18.3,18.3,17.5,1776699300000,11
2026-04-20 15:36:00+00:00,30,16.9507,17.8,16.1,17.8,16.1,1776699360000,15
2026-04-20 15:37:00+00:00,22,16.7309,15.9,17.1,17.15,15.9,1776699420000,13
2026-04-20 15:38:00+00:00,45,17.6444,17.6,17.6,18.0,17.2,1776699480000,18
2026-04-20 15:39:00+00:00,9,17.9322,17.88,18.0,18.1,17.7,1776699540000,7
2026-04-20 15:40:00+00:00,27,18.6011,18.3,18.85,18.9,18.2,1776699600000,13
2026-04-20 15:41:00+00:00,23,19.9409,20.34,19.7,20.6,19.68,1776699660000,12
2026-04-20 15:42:00+00:00,18,18.6189,19.14,18.1,19.14,18.1,1776699720000,8
2026-04-20 15:43:00+00:00,11,18.2636,18.1,18.0,18.5,18.0,1776699780000,5
2026-04-20 15:44:00+00:00,23,17.3543,17.4,17.34,17.7,16.9,1776699840000,21
2026-04-20 15:45:00+00:00,16,16.2194,16.8,16.0,16.8,15.78,1776699900000,9
2026-04-20 15:46:00+00:00,29,17.3369,16.7,17.3,17.6,16.7,1776699960000,16
2026-04-20 15:47:00+00:00,58,17.9059,17.5,17.84,18.3,17.5,1776700020000,21
2026-04-20 15:48:00+00:00,22,18.1905,18.7,18.09,18.7,17.6,1776700080000,14
2026-04-20 15:49:00+00:00,39,17.5564,18.01,17.1,18.01,16.8,1776700140000,16
2026-04-20 15:50:00+00:00,49,15.6849,16.6,15.5,16.6,15.26,1776700200000,28
2026-04-20 15:51:00+00:00,42,15.0933,15.1,15.45,15.45,14.53,1776700260000,20
2026-04-20 15:52:00+00:00,27,15.6444,15.7,15.3,15.9,15.3,1776700320000,16
2026-04-20 15:53:00+00:00,78,15.4903,15.2,15.9,16.4,14.8,1776700380000,31
2026-04-20 15:54:00+00:00,152,16.5602,15.8,16.5,16.7,15.8,1776700440000,77
2026-04-20 15:55:00+00:00,69,17.2797,16.7,17.6,17.78,16.5,1776700500000,29
2026-04-20 15:56:00+00:00,21,17.6714,17.4,17.7,18.0,17.3,1776700560000,15
2026-04-20 15:57:00+00:00,12,17.1608,17.5,17.0,17.5,16.7,1776700620000,8
2026-04-20 15:58:00+00:00,13,16.5692,16.9,16.7,16.9,16.4,1776700680000,10
2026-04-20 15:59:00+00:00,11,17.1427,16.9,17.0,17.47,16.9,1776700740000,10
2026-04-20 16:00:00+00:00,39,16.2559,16.0,16.1,17.3,16.0,1776700800000,14
2026-04-20 16:01:00+00:00,73,15.2384,16.0,15.4,16.0,14.9,1776700860000,22
2026-04-20 16:02:00+00:00,145,14.404,14.8,14.6,14.9,14.28,1776700920000,38
2026-04-20 16:03:00+00:00,29,14.1759,14.8,13.8,14.9,13.8,1776700980000,19
2026-04-20 16:04:00+00:00,22,13.55,13.9,13.6,14.0,13.4,1776701040000,13
2026-04-20 16:05:00+00:00,71,14.7901,13.7,15.8,16.1,13.5,1776701100000,50
2026-04-20 16:06:00+00:00,37,16.1541,15.9,16.2,16.3,15.9,1776701160000,22
2026-04-20 16:07:00+00:00,30,15.0813,15.6,14.9,15.6,14.6,1776701220000,16
2026-04-20 16:08:00+00:00,16,15.875,15.9,15.7,16.1,15.7,1776701280000,9
2026-04-20 16:09:00+00:00,20,15.233,15.3,15.0,15.75,15.0,1776701340000,11
2026-04-20 16:10:00+00:00,20,16.2245,16.0,15.8,16.43,15.8,1776701400000,12
2026-04-20 16:11:00+00:00,27,16.5889,15.9,16.7,16.7,15.9,1776701460000,18
2026-04-20 16:12:00+00:00,33,16.5418,16.9,16.7,17.2,16.1,1776701520000,18
2026-04-20 16:13:00+00:00,57,16.7047,16.87,16.0,17.2,16.0,1776701580000,21
2026-04-20 16:14:00+00:00,12,15.95,16.0,16.1,16.2,15.7,1776701640000,10
2026-04-20 16:15:00+00:00,17,15.3782,15.8,14.9,16.0,14.8,1776701700000,13
2026-04-20 16:16:00+00:00,77,14.0229,14.9,13.1,14.9,13.1,1776701760000,27
2026-04-20 16:17:00+00:00,67,13.3231,12.92,13.82,13.82,12.84,1776701820000,33
2026-04-20 16:18:00+00:00,29,13.8466,13.7,13.9,14.2,13.6,1776701880000,21
2026-04-20 16:19:00+00:00,71,14.8372,13.9,15.5,15.8,13.9,1776701940000,40
2026-04-20 16:20:00+00:00,37,16.3032,16.0,16.7,16.7,15.85,1776702000000,18
2026-04-20 16:21:00+00:00,52,16.569,16.62,16.1,17.0,16.0,1776702060000,21
2026-04-20 16:22:00+00:00,27,15.2667,15.8,14.8,15.8,14.8,1776702120000,11
2026-04-20 16:23:00+00:00,15,15.7173,14.9,17.0,17.0,14.9,1776702180000,13
2026-04-20 16:24:00+00:00,9,16.4,16.6,15.9,16.7,15.9,1776702240000,9
2026-04-20 16:25:00+00:00,16,16.1456,16.27,15.98,16.7,15.98,1776702300000,7
2026-04-20 16:26:00+00:00,5,15.796,15.9,15.8,15.98,15.4,1776702360000,4
2026-04-20 16:27:00+00:00,9,16.3456,16.0,16.5,16.5,16.0,1776702420000,6
2026-04-20 16:28:00+00:00,48,16.5646,16.5,16.6,16.8,16.4,1776702480000,13
2026-04-20 16:29:00+00:00,29,16.1769,16.4,15.63,16.7,15.63,1776702540000,16
2026-04-20 16:30:00+00:00,47,16.7804,16.4,16.2,17.2,16.2,1776702600000,20
2026-04-20 16:31:00+00:00,10,16.623,16.5,16.5,17.0,16.5,1776702660000,7
2026-04-20 16:32:00+00:00,14,16.4429,16.1,16.6,16.75,16.1,1776702720000,12
2026-04-20 16:33:00+00:00,113,17.4888,16.9,17.8,17.9,16.9,1776702780000,20
2026-04-20 16:34:00+00:00,46,18.0326,18.0,17.3,18.8,17.3,1776702840000,19
2026-04-20 16:35:00+00:00,6,16.84,17.5,16.6,17.5,16.5,1776702900000,6
2026-04-20 16:36:00+00:00,25,15.9496,16.0,15.7,16.3,15.7,1776702960000,12
2026-04-20 16:37:00+00:00,46,14.9802,15.4,14.5,15.4,14.4,1776703020000,23
2026-04-20 16:38:00+00:00,90,14.8261,14.0,15.26,15.4,14.0,1776703080000,22
2026-04-20 16:39:00+00:00,90,15.1608,15.2,15.0,15.3,14.8,1776703140000,34
2026-04-20 16:40:00+00:00,132,14.6818,14.75,15.0,15.0,14.0,1776703200000,19
2026-04-20 16:41:00+00:00,64,16.2711,15.5,17.05,17.05,15.5,1776703260000,22
2026-04-20 16:42:00+00:00,126,16.9635,16.8,16.7,18.0,16.1,1776703320000,22
2026-04-20 16:43:00+00:00,8,16.675,16.6,16.6,16.9,16.6,1776703380000,7
2026-04-20 16:44:00+00:00,14,15.5286,15.8,15.5,15.8,15.5,1776703440000,5
2026-04-20 16:45:00+00:00,22,15.6136,15.4,15.6,15.9,15.4,1776703500000,10
2026-04-20 16:46:00+00:00,11,16.0955,15.8,16.0,16.45,15.8,1776703560000,7
2026-04-20 16:47:00+00:00,21,16.1,15.6,16.2,16.4,15.6,1776703620000,7
2026-04-20 16:48:00+00:00,23,16.503,16.77,16.4,16.9,16.4,1776703680000,15
2026-04-20 16:49:00+00:00,1,15.7,15.7,15.7,15.7,15.7,1776703740000,1
2026-04-20 16:50:00+00:00,39,15.5949,15.8,14.7,15.8,14.5,1776703800000,11
2026-04-20 16:51:00+00:00,28,14.6925,14.8,15.0,15.0,14.4,1776703860000,20
2026-04-20 16:52:00+00:00,12,15.2708,15.0,15.8,15.8,14.8,1776703920000,10
2026-04-20 16:53:00+00:00,13,15.8592,16.0,15.4,16.0,15.37,1776703980000,9
2026-04-20 16:54:00+00:00,8,15.6625,15.7,15.7,15.7,15.6,1776704040000,4
2026-04-20 16:55:00+00:00,9,15.0344,15.61,14.4,15.61,14.4,1776704100000,8
2026-04-20 16:56:00+00:00,8,14.48,14.3,14.7,14.7,14.3,1776704160000,7
2026-04-20 16:57:00+00:00,7,14.3714,14.2,14.1,14.6,14.1,1776704220000,5
2026-04-20 16:58:00+00:00,19,14.0721,14.1,14.46,14.46,13.8,1776704280000,7
2026-04-20 16:59:00+00:00,26,14.5892,14.5,14.76,14.8,14.5,1776704340000,6
2026-04-20 17:00:00+00:00,8,14.9875,14.8,15.2,15.2,14.6,1776704400000,6
2026-04-20 17:01:00+00:00,11,13.9045,14.6,13.5,14.6,13.5,1776704460000,7
2026-04-20 17:02:00+00:00,213,13.0212,13.4,16.04,16.04,12.3,1776704520000,54
2026-04-20 17:03:00+00:00,33,14.2303,14.9,13.5,15.0,13.3,1776704580000,19
2026-04-20 17:04:00+00:00,27,13.8104,14.1,13.0,14.4,13.0,1776704640000,20
2026-04-20 17:05:00+00:00,25,13.0548,13.0,13.1,13.6,12.84,1776704700000,14
2026-04-20 17:06:00+00:00,31,14.1952,13.5,14.2,15.1,13.5,1776704760000,20
2026-04-20 17:07:00+00:00,11,14.6455,14.5,14.4,15.2,14.2,1776704820000,10
2026-04-20 17:08:00+00:00,6,15.2167,15.2,15.2,15.3,15.1,1776704880000,5
2026-04-20 17:09:00+00:00,10,15.145,15.1,15.3,15.5,14.9,1776704940000,9
2026-04-20 17:10:00+00:00,15,15.5267,15.8,14.8,16.0,14.8,1776705000000,10
2026-04-20 17:11:00+00:00,6,15.165,14.9,15.3,15.39,14.9,1776705060000,5
2026-04-20 17:12:00+00:00,24,15.3625,15.15,15.96,16.0,15.0,1776705120000,13
2026-04-20 17:13:00+00:00,15,16.3167,16.4,16.4,16.4,16.15,1776705180000,5
2026-04-20 17:14:00+00:00,115,16.849,16.2,17.14,17.5,16.2,1776705240000,23
2026-04-20 17:15:00+00:00,6,16.64,16.8,16.7,16.8,16.4,1776705300000,5
2026-04-20 17:16:00+00:00,2,17.21,17.3,17.12,17.3,17.12,1776705360000,2
2026-04-20 17:17:00+00:00,47,17.9487,16.9,18.2,18.4,16.87,1776705420000,17
2026-04-20 17:18:00+00:00,26,18.4054,18.2,18.5,18.9,17.86,1776705480000,12
2026-04-20 17:19:00+00:00,26,19.0504,19.0,18.8,19.45,18.8,1776705540000,10
2026-04-20 17:20:00+00:00,20,17.645,17.77,17.0,18.1,17.0,1776705600000,9
2026-04-20 17:21:00+00:00,17,16.9353,17.0,17.2,17.2,16.9,1776705660000,10
2026-04-20 17:22:00+00:00,17,17.8706,17.2,18.4,18.4,17.2,1776705720000,10
2026-04-20 17:23:00+00:00,24,18.8654,18.9,19.6,19.6,18.39,1776705780000,13
2026-04-20 17:24:00+00:00,3,19.25,19.6,18.55,19.6,18.55,1776705840000,2
2026-04-20 17:25:00+00:00,4,18.55,18.2,18.9,18.9,18.2,1776705900000,4
2026-04-20 17:26:00+00:00,255,18.549,18.7,18.7,18.7,18.2,1776705960000,11
2026-04-20 17:27:00+00:00,44,17.74,18.3,17.73,18.3,17.27,1776706020000,13
2026-04-20 17:28:00+00:00,44,16.6886,17.2,17.1,17.2,16.49,1776706080000,8
2026-04-20 17:29:00+00:00,41,16.389,17.4,16.2,17.4,16.2,1776706140000,15
2026-04-20 17:30:00+00:00,16,15.2669,16.2,15.17,16.2,15.1,1776706200000,7
2026-04-20 17:31:00+00:00,8,14.945,15.16,15.0,15.16,14.9,1776706260000,8
2026-04-20 17:32:00+00:00,114,13.7041,14.02,13.81,14.02,13.68,1776706320000,14
2026-04-20 17:33:00+00:00,35,13.772,14.0,13.5,14.1,13.48,1776706380000,8
2026-04-20 17:34:00+00:00,23,13.8748,13.67,13.7,14.4,13.45,1776706440000,20
2026-04-20 17:35:00+00:00,22,14.2318,14.0,14.6,15.2,13.3,1776706500000,17
2026-04-20 17:36:00+00:00,33,14.2412,14.0,15.0,15.0,13.6,1776706560000,20
2026-04-20 17:37:00+00:00,125,15.059,15.07,14.32,15.6,14.32,1776706620000,19
2026-04-20 17:38:00+00:00,25,14.3172,13.93,14.7,14.8,13.86,1776706680000,8
2026-04-20 17:39:00+00:00,24,15.0175,15.0,15.2,15.6,14.7,1776706740000,15
2026-04-20 17:40:00+00:00,101,17.0933,14.96,15.6,18.35,14.2,1776706800000,33
2026-04-20 17:41:00+00:00,6,14.825,15.4,14.3,15.4,14.3,1776706860000,6
2026-04-20 17:42:00+00:00,16,13.6825,13.91,13.5,14.2,13.4,1776706920000,12
2026-04-20 17:43:00+00:00,32,14.5488,13.9,14.7,15.1,13.9,1776706980000,25
2026-04-20 17:44:00+00:00,5,15.46,15.3,15.5,15.5,15.3,1776707040000,3
2026-04-20 17:45:00+00:00,16,15.4875,15.9,15.5,15.9,15.1,1776707100000,6
2026-04-20 17:46:00+00:00,14,15.3857,15.5,15.3,15.7,15.3,1776707160000,8
2026-04-20 17:47:00+00:00,6,15.1667,15.2,14.9,15.5,14.9,1776707220000,6
2026-04-20 17:48:00+00:00,4,15.65,15.7,15.3,15.9,15.3,1776707280000,3
2026-04-20 17:49:00+00:00,27,15.7481,15.95,15.7,15.95,15.5,1776707340000,9
2026-04-20 17:50:00+00:00,23,15.3096,15.65,15.17,15.8,14.8,1776707400000,14
2026-04-20 17:51:00+00:00,18,15.5861,15.5,15.3,15.7,15.3,1776707460000,6
2026-04-20 17:52:00+00:00,4,15.125,15.1,15.0,15.4,15.0,1776707520000,3
2026-04-20 17:54:00+00:00,21,15.8005,15.6,15.9,16.0,15.6,1776707640000,9
2026-04-20 17:55:00+00:00,8,14.875,15.6,14.5,15.6,14.5,1776707700000,4
2026-04-20 17:56:00+00:00,1,15.0,15.0,15.0,15.0,15.0,1776707760000,1
2026-04-20 17:57:00+00:00,13,13.5015,13.6,13.67,13.7,13.4,1776707820000,7
2026-04-20 17:58:00+00:00,11,13.6545,13.3,13.9,13.9,13.3,1776707880000,9
2026-04-20 17:59:00+00:00,12,13.1967,13.67,12.96,13.67,12.96,1776707940000,9
2026-04-20 18:00:00+00:00,11,13.2364,13.7,12.5,13.7,12.5,1776708000000,11
2026-04-20 18:01:00+00:00,30,12.2833,12.4,12.1,12.77,12.0,1776708060000,17
2026-04-20 18:02:00+00:00,42,12.1857,12.3,12.7,12.8,11.5,1776708120000,27
2026-04-20 18:03:00+00:00,24,12.9329,12.8,13.1,13.2,12.79,1776708180000,9
2026-04-20 18:04:00+00:00,13,12.7762,12.5,13.0,13.1,12.3,1776708240000,11
2026-04-20 18:05:00+00:00,50,14.1982,13.1,15.5,15.5,13.1,1776708300000,29
2026-04-20 18:06:00+00:00,143,15.8737,15.4,16.0,16.4,15.2,1776708360000,28
2026-04-20 18:07:00+00:00,44,15.897,16.27,15.6,16.4,15.6,1776708420000,17
2026-04-20 18:08:00+00:00,35,15.8271,15.22,16.0,17.16,14.92,1776708480000,15
2026-04-20 18:09:00+00:00,40,16.0848,15.5,16.6,16.6,15.5,1776708540000,12
2026-04-20 18:10:00+00:00,7,16.8429,17.0,16.8,17.0,16.7,1776708600000,5
2026-04-20 18:11:00+00:00,114,13.2702,15.9,13.8,16.44,13.03,1776708660000,8
2026-04-20 18:12:00+00:00,21,15.17,14.1,16.0,16.0,14.0,1776708720000,20
2026-04-20 18:13:00+00:00,34,15.9276,16.02,16.5,16.5,15.5,1776708780000,16
2026-04-20 18:14:00+00:00,26,16.6969,16.6,16.8,17.2,16.4,1776708840000,16
2026-04-20 18:15:00+00:00,6,17.0983,17.1,17.2,17.2,17.0,1776708900000,6
2026-04-20 18:16:00+00:00,4,16.63,16.2,16.8,16.8,16.2,1776708960000,4
2026-04-20 18:17:00+00:00,74,17.0062,16.93,17.6,17.7,16.85,1776709020000,16
2026-04-20 18:18:00+00:00,4,17.5075,17.63,17.35,17.7,17.35,1776709080000,4
2026-04-20 18:19:00+00:00,25,18.5892,18.3,18.8,19.0,18.3,1776709140000,12
2026-04-20 18:20:00+00:00,13,19.5831,19.0,19.98,20.2,19.0,1776709200000,11
2026-04-20 18:21:00+00:00,43,18.9281,19.3,18.4,19.3,18.0,1776709260000,9
2026-04-20 18:22:00+00:00,5,19.698,19.7,19.69,19.7,19.69,1776709320000,4
2026-04-20 18:23:00+00:00,16,20.2063,20.1,20.0,20.3,20.0,1776709380000,11
