ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-24 14:53:00+00:00,192,4.811,4.75,5.2,5.5,4.5,1771944780000,82
2026-02-24 14:54:00+00:00,191,5.3198,5.2,5.05,5.5,5.0,1771944840000,70
2026-02-24 14:55:00+00:00,366,5.9427,5.3,6.3,6.4,5.2,1771944900000,101
2026-02-24 14:56:00+00:00,376,7.0725,6.4,7.0,7.6,6.3,1771944960000,104
2026-02-24 14:57:00+00:00,211,6.756,7.3,7.1,7.52,6.0,1771945020000,80
2026-02-24 14:58:00+00:00,317,7.298,7.1,7.8,8.0,6.7,1771945080000,94
2026-02-24 14:59:00+00:00,214,7.528,7.8,7.0,8.4,6.8,1771945140000,88
2026-02-24 15:00:00+00:00,278,8.9702,7.1,9.8,10.5,7.1,1771945200000,128
2026-02-24 15:01:00+00:00,162,9.449,10.0,8.7,10.1,8.4,1771945260000,88
2026-02-24 15:02:00+00:00,193,8.2009,8.32,7.1,9.0,6.98,1771945320000,82
2026-02-24 15:03:00+00:00,239,7.4718,7.14,7.4,8.1,6.7,1771945380000,90
2026-02-24 15:04:00+00:00,64,7.9123,7.6,8.0,8.5,7.6,1771945440000,32
2026-02-24 15:05:00+00:00,119,7.7246,8.0,7.48,8.2,7.01,1771945500000,44
2026-02-24 15:06:00+00:00,152,6.2239,7.4,6.1,7.6,5.5,1771945560000,70
2026-02-24 15:07:00+00:00,138,6.7675,6.2,6.78,7.6,6.19,1771945620000,52
2026-02-24 15:08:00+00:00,106,6.1886,6.54,5.76,6.82,5.7,1771945680000,45
2026-02-24 15:09:00+00:00,118,5.2508,5.8,4.7,5.9,4.6,1771945740000,59
2026-02-24 15:10:00+00:00,177,4.9246,4.9,5.1,5.6,4.45,1771945800000,88
2026-02-24 15:11:00+00:00,96,4.5975,5.0,4.3,5.06,4.2,1771945860000,48
2026-02-24 15:12:00+00:00,68,4.7325,4.53,5.3,5.3,4.5,1771945920000,29
2026-02-24 15:13:00+00:00,96,5.7304,5.2,6.2,6.25,4.97,1771945980000,46
2026-02-24 15:14:00+00:00,127,5.9339,6.3,5.8,6.4,5.6,1771946040000,79
2026-02-24 15:15:00+00:00,248,5.7113,5.9,5.4,6.21,5.36,1771946100000,88
2026-02-24 15:16:00+00:00,80,4.9781,5.4,5.1,5.4,4.5,1771946160000,40
2026-02-24 15:17:00+00:00,77,4.9334,5.1,4.9,5.2,4.68,1771946220000,43
2026-02-24 15:18:00+00:00,93,5.0568,5.0,4.63,5.6,4.6,1771946280000,49
2026-02-24 15:19:00+00:00,170,4.0383,4.5,3.8,4.52,3.6,1771946340000,74
2026-02-24 15:20:00+00:00,118,3.7554,4.0,3.5,4.05,3.36,1771946400000,81
2026-02-24 15:21:00+00:00,159,3.1019,3.42,3.3,3.42,2.88,1771946460000,78
2026-02-24 15:22:00+00:00,200,2.8808,3.3,2.88,3.3,2.7,1771946520000,94
2026-02-24 15:23:00+00:00,131,2.9707,3.0,2.58,3.3,2.58,1771946580000,57
2026-02-24 15:24:00+00:00,118,2.5494,2.68,2.4,2.7,2.35,1771946640000,63
2026-02-24 15:25:00+00:00,108,2.3081,2.4,2.27,2.53,2.2,1771946700000,50
2026-02-24 15:26:00+00:00,198,2.1022,2.3,2.0,2.35,1.9,1771946760000,80
2026-02-24 15:27:00+00:00,166,1.8355,1.94,1.72,1.95,1.7,1771946820000,90
2026-02-24 15:28:00+00:00,134,1.6084,1.7,1.55,1.85,1.47,1771946880000,58
2026-02-24 15:29:00+00:00,136,1.464,1.5,1.35,1.65,1.3,1771946940000,66
2026-02-24 15:30:00+00:00,119,1.2946,1.35,1.32,1.4,1.2,1771947000000,73
2026-02-24 15:31:00+00:00,330,1.4843,1.26,1.55,1.6,1.26,1771947060000,99
2026-02-24 15:32:00+00:00,135,1.3956,1.6,1.4,1.6,1.35,1771947120000,72
2026-02-24 15:33:00+00:00,129,1.5026,1.4,1.55,1.57,1.4,1771947180000,45
2026-02-24 15:34:00+00:00,114,1.548,1.56,1.52,1.65,1.5,1771947240000,31
2026-02-24 15:35:00+00:00,59,1.6369,1.55,1.8,1.81,1.52,1771947300000,30
2026-02-24 15:36:00+00:00,69,1.7374,1.85,1.62,1.85,1.6,1771947360000,44
2026-02-24 15:37:00+00:00,87,1.6005,1.6,1.6,1.62,1.55,1771947420000,21
2026-02-24 15:38:00+00:00,39,1.7023,1.65,1.7,1.77,1.65,1771947480000,11
2026-02-24 15:39:00+00:00,116,1.6558,1.65,1.7,1.8,1.6,1771947540000,20
2026-02-24 15:40:00+00:00,92,1.7043,1.65,1.6,1.8,1.6,1771947600000,50
2026-02-24 15:41:00+00:00,13,1.6731,1.65,1.6,1.75,1.6,1771947660000,11
2026-02-24 15:42:00+00:00,41,1.5571,1.57,1.55,1.57,1.52,1771947720000,14
2026-02-24 15:43:00+00:00,115,1.4023,1.5,1.3,1.58,1.27,1771947780000,40
2026-02-24 15:44:00+00:00,64,1.4017,1.3,1.42,1.45,1.3,1771947840000,21
2026-02-24 15:45:00+00:00,43,1.5088,1.45,1.68,1.68,1.4,1771947900000,28
2026-02-24 15:46:00+00:00,38,1.6361,1.6,1.65,1.65,1.58,1771947960000,14
2026-02-24 15:47:00+00:00,49,1.601,1.58,1.6,1.7,1.57,1771948020000,11
2026-02-24 15:48:00+00:00,25,1.6016,1.65,1.59,1.67,1.56,1771948080000,7
2026-02-24 15:49:00+00:00,36,1.6422,1.7,1.62,1.7,1.6,1771948140000,13
2026-02-24 15:50:00+00:00,16,1.6919,1.62,1.7,1.72,1.62,1771948200000,8
2026-02-24 15:51:00+00:00,71,1.6787,1.7,1.6,1.72,1.57,1771948260000,21
2026-02-24 15:52:00+00:00,63,1.7165,1.7,1.7,1.76,1.6,1771948320000,19
2026-02-24 15:53:00+00:00,22,1.6855,1.67,1.7,1.77,1.65,1771948380000,13
2026-02-24 15:54:00+00:00,113,1.7543,1.8,1.7,1.85,1.67,1771948440000,20
2026-02-24 15:55:00+00:00,20,1.6965,1.76,1.62,1.8,1.6,1771948500000,19
2026-02-24 15:56:00+00:00,262,1.7607,1.67,1.85,1.87,1.66,1771948560000,34
2026-02-24 15:57:00+00:00,70,1.7503,1.82,1.6,1.88,1.6,1771948620000,30
2026-02-24 15:58:00+00:00,62,1.6773,1.67,1.75,1.75,1.64,1771948680000,26
2026-02-24 15:59:00+00:00,50,1.7268,1.7,1.71,1.8,1.65,1771948740000,38
2026-02-24 16:00:00+00:00,53,1.6675,1.7,1.56,1.72,1.56,1771948800000,27
2026-02-24 16:01:00+00:00,66,1.5076,1.62,1.45,1.65,1.4,1771948860000,34
2026-02-24 16:02:00+00:00,99,1.1996,1.42,1.15,1.42,1.12,1771948920000,47
2026-02-24 16:03:00+00:00,57,1.1756,1.15,1.17,1.22,1.15,1771948980000,22
2026-02-24 16:04:00+00:00,13,1.1862,1.25,1.2,1.25,1.1,1771949040000,12
2026-02-24 16:05:00+00:00,58,1.1438,1.2,1.05,1.2,1.05,1771949100000,21
2026-02-24 16:06:00+00:00,26,1.1535,1.05,1.15,1.22,1.05,1771949160000,13
2026-02-24 16:07:00+00:00,38,1.0839,1.1,1.03,1.15,1.02,1771949220000,22
2026-02-24 16:08:00+00:00,18,1.06,1.07,1.1,1.1,1.02,1771949280000,13
2026-02-24 16:09:00+00:00,41,1.0466,1.1,1.05,1.1,1.02,1771949340000,6
2026-02-24 16:10:00+00:00,63,1.0433,1.07,1.0,1.15,1.0,1771949400000,31
2026-02-24 16:11:00+00:00,35,1.0074,1.0,0.95,1.07,0.95,1771949460000,20
2026-02-24 16:12:00+00:00,134,0.8888,0.92,0.87,0.95,0.85,1771949520000,63
2026-02-24 16:13:00+00:00,39,0.8249,0.9,0.75,0.9,0.75,1771949580000,20
2026-02-24 16:14:00+00:00,127,0.7505,0.75,0.75,0.8,0.7,1771949640000,40
2026-02-24 16:15:00+00:00,65,0.7186,0.75,0.8,0.8,0.7,1771949700000,33
2026-02-24 16:16:00+00:00,75,0.8171,0.8,0.9,0.9,0.77,1771949760000,26
2026-02-24 16:17:00+00:00,71,0.9711,0.9,1.0,1.05,0.88,1771949820000,22
2026-02-24 16:18:00+00:00,39,0.9633,1.0,1.0,1.0,0.95,1771949880000,13
2026-02-24 16:19:00+00:00,7,1.0,1.02,0.97,1.02,0.97,1771949940000,7
2026-02-24 16:20:00+00:00,94,1.1205,1.07,1.17,1.17,1.05,1771950000000,24
2026-02-24 16:21:00+00:00,38,1.1145,1.1,1.12,1.2,1.05,1771950060000,17
2026-02-24 16:22:00+00:00,16,1.1656,1.12,1.15,1.25,1.1,1771950120000,10
2026-02-24 16:23:00+00:00,17,1.0394,1.17,1.05,1.17,1.0,1771950180000,12
2026-02-24 16:24:00+00:00,28,1.0689,1.05,1.1,1.1,1.05,1771950240000,23
2026-02-24 16:25:00+00:00,55,1.0549,1.1,1.04,1.1,1.03,1771950300000,30
2026-02-24 16:26:00+00:00,33,0.9818,1.0,0.92,1.07,0.92,1771950360000,11
2026-02-24 16:27:00+00:00,3,0.9333,0.9,0.95,0.95,0.9,1771950420000,3
2026-02-24 16:28:00+00:00,16,0.9512,0.95,0.95,0.97,0.95,1771950480000,6
2026-02-24 16:29:00+00:00,8,0.9525,1.0,0.9,1.0,0.87,1771950540000,7
2026-02-24 16:30:00+00:00,286,0.9367,0.92,1.1,1.1,0.87,1771950600000,28
2026-02-24 16:31:00+00:00,110,1.2485,1.1,1.17,1.35,1.1,1771950660000,50
2026-02-24 16:32:00+00:00,23,1.1352,1.15,1.12,1.2,1.1,1771950720000,14
2026-02-24 16:33:00+00:00,73,1.3012,1.15,1.35,1.35,1.15,1771950780000,29
2026-02-24 16:34:00+00:00,31,1.2648,1.3,1.25,1.3,1.22,1771950840000,13
2026-02-24 16:35:00+00:00,45,1.1069,1.2,1.15,1.2,1.05,1771950900000,28
2026-02-24 16:36:00+00:00,8,1.19,1.1,1.22,1.22,1.1,1771950960000,6
2026-02-24 16:37:00+00:00,45,1.0827,1.15,1.0,1.2,1.0,1771951020000,21
2026-02-24 16:38:00+00:00,50,1.0632,1.03,0.97,1.1,0.97,1771951080000,15
2026-02-24 16:39:00+00:00,19,0.9726,0.97,0.95,1.0,0.95,1771951140000,13
2026-02-24 16:40:00+00:00,42,0.8964,0.97,0.82,0.97,0.82,1771951200000,11
2026-02-24 16:41:00+00:00,94,0.8176,0.85,0.75,0.85,0.75,1771951260000,30
2026-02-24 16:42:00+00:00,13,0.8969,0.8,0.95,0.95,0.8,1771951320000,11
2026-02-24 16:43:00+00:00,32,0.9988,0.97,0.95,1.05,0.95,1771951380000,13
2026-02-24 16:44:00+00:00,7,0.9857,0.95,0.95,1.0,0.95,1771951440000,6
2026-02-24 16:45:00+00:00,111,0.9599,0.97,0.9,0.97,0.85,1771951500000,23
2026-02-24 16:46:00+00:00,31,0.9442,0.9,0.97,1.0,0.9,1771951560000,7
2026-02-24 16:47:00+00:00,12,0.8333,0.9,0.8,0.9,0.8,1771951620000,3
2026-02-24 16:48:00+00:00,79,0.8592,0.8,0.88,0.88,0.8,1771951680000,8
2026-02-24 16:49:00+00:00,40,0.8763,0.87,0.88,0.88,0.87,1771951740000,3
2026-02-24 16:50:00+00:00,60,0.8273,0.88,0.75,0.88,0.75,1771951800000,24
2026-02-24 16:51:00+00:00,27,0.7441,0.75,0.71,0.8,0.7,1771951860000,13
2026-02-24 16:52:00+00:00,13,0.8115,0.75,0.82,0.82,0.75,1771951920000,3
2026-02-24 16:53:00+00:00,16,0.7225,0.75,0.72,0.77,0.65,1771951980000,11
2026-02-24 16:54:00+00:00,26,0.7177,0.72,0.7,0.72,0.7,1771952040000,14
2026-02-24 16:55:00+00:00,15,0.7193,0.7,0.75,0.75,0.7,1771952100000,10
2026-02-24 16:56:00+00:00,7,0.7243,0.72,0.72,0.75,0.72,1771952160000,3
2026-02-24 16:57:00+00:00,22,0.6827,0.72,0.7,0.72,0.66,1771952220000,9
2026-02-24 16:58:00+00:00,64,0.6444,0.67,0.65,0.7,0.6,1771952280000,25
2026-02-24 16:59:00+00:00,47,0.6281,0.65,0.6,0.65,0.6,1771952340000,18
2026-02-24 17:00:00+00:00,20,0.6505,0.67,0.6,0.67,0.6,1771952400000,11
2026-02-24 17:01:00+00:00,38,0.5968,0.65,0.6,0.65,0.57,1771952460000,22
2026-02-24 17:02:00+00:00,38,0.56,0.55,0.58,0.6,0.55,1771952520000,13
2026-02-24 17:03:00+00:00,7,0.5743,0.57,0.6,0.6,0.57,1771952580000,6
2026-02-24 17:04:00+00:00,17,0.6412,0.55,0.7,0.7,0.55,1771952640000,10
2026-02-24 17:05:00+00:00,8,0.665,0.65,0.7,0.7,0.65,1771952700000,8
2026-02-24 17:06:00+00:00,52,0.7044,0.7,0.71,0.75,0.7,1771952760000,12
2026-02-24 17:07:00+00:00,53,0.7032,0.7,0.67,0.75,0.67,1771952820000,16
2026-02-24 17:08:00+00:00,281,0.7172,0.72,0.67,0.72,0.67,1771952880000,12
2026-02-24 17:09:00+00:00,23,0.6204,0.65,0.57,0.7,0.57,1771952940000,13
2026-02-24 17:10:00+00:00,105,0.5611,0.57,0.55,0.6,0.5,1771953000000,37
2026-02-24 17:11:00+00:00,62,0.5239,0.5,0.45,0.57,0.45,1771953060000,31
2026-02-24 17:12:00+00:00,48,0.4683,0.45,0.48,0.5,0.45,1771953120000,15
2026-02-24 17:13:00+00:00,53,0.4713,0.45,0.47,0.5,0.45,1771953180000,19
2026-02-24 17:14:00+00:00,25,0.4748,0.47,0.5,0.5,0.47,1771953240000,14
2026-02-24 17:15:00+00:00,13,0.4708,0.47,0.45,0.5,0.45,1771953300000,9
2026-02-24 17:16:00+00:00,9,0.4589,0.47,0.45,0.47,0.45,1771953360000,7
2026-02-24 17:17:00+00:00,7,0.4786,0.5,0.5,0.5,0.47,1771953420000,6
2026-02-24 17:18:00+00:00,10,0.478,0.47,0.5,0.5,0.45,1771953480000,7
2026-02-24 17:19:00+00:00,291,0.4996,0.5,0.45,0.55,0.45,1771953540000,17
2026-02-24 17:20:00+00:00,9,0.4767,0.47,0.47,0.5,0.47,1771953600000,7
2026-02-24 17:21:00+00:00,30,0.4767,0.45,0.45,0.5,0.45,1771953660000,10
2026-02-24 17:22:00+00:00,5,0.45,0.45,0.45,0.45,0.45,1771953720000,1
2026-02-24 17:23:00+00:00,22,0.4682,0.47,0.45,0.47,0.45,1771953780000,4
2026-02-24 17:24:00+00:00,5,0.476,0.47,0.5,0.5,0.47,1771953840000,3
2026-02-24 17:25:00+00:00,2,0.47,0.47,0.47,0.47,0.47,1771953900000,2
2026-02-24 17:26:00+00:00,21,0.4876,0.5,0.5,0.5,0.45,1771953960000,14
2026-02-24 17:27:00+00:00,8,0.4575,0.45,0.47,0.47,0.45,1771954020000,6
2026-02-24 17:28:00+00:00,14,0.4671,0.47,0.46,0.5,0.46,1771954080000,5
2026-02-24 17:29:00+00:00,12,0.4975,0.47,0.5,0.5,0.47,1771954140000,7
2026-02-24 17:30:00+00:00,133,0.5039,0.52,0.5,0.52,0.5,1771954200000,13
2026-02-24 17:31:00+00:00,7,0.5043,0.48,0.55,0.55,0.48,1771954260000,5
2026-02-24 17:32:00+00:00,42,0.4995,0.52,0.49,0.52,0.49,1771954320000,13
2026-02-24 17:33:00+00:00,4,0.5,0.5,0.5,0.5,0.5,1771954380000,4
2026-02-24 17:34:00+00:00,33,0.4955,0.5,0.5,0.5,0.45,1771954440000,12
2026-02-24 17:35:00+00:00,31,0.471,0.5,0.47,0.5,0.47,1771954500000,2
2026-02-24 17:36:00+00:00,11,0.4691,0.47,0.47,0.5,0.45,1771954560000,5
2026-02-24 17:37:00+00:00,14,0.4786,0.45,0.47,0.49,0.45,1771954620000,3
2026-02-24 17:38:00+00:00,2,0.47,0.47,0.47,0.47,0.47,1771954680000,2
2026-02-24 17:39:00+00:00,17,0.4953,0.47,0.45,0.5,0.45,1771954740000,3
2026-02-24 17:40:00+00:00,162,0.498,0.45,0.5,0.5,0.45,1771954800000,20
2026-02-24 17:41:00+00:00,99,0.4667,0.45,0.45,0.5,0.45,1771954860000,11
2026-02-24 17:42:00+00:00,117,0.45,0.45,0.45,0.45,0.45,1771954920000,7
2026-02-24 17:43:00+00:00,34,0.5009,0.47,0.52,0.52,0.47,1771954980000,5
2026-02-24 17:44:00+00:00,2,0.52,0.52,0.52,0.52,0.52,1771955040000,1
2026-02-24 17:45:00+00:00,28,0.5307,0.55,0.52,0.55,0.52,1771955100000,23
2026-02-24 17:46:00+00:00,26,0.5019,0.55,0.5,0.55,0.5,1771955160000,15
2026-02-24 17:47:00+00:00,16,0.4681,0.47,0.45,0.5,0.45,1771955220000,7
2026-02-24 17:48:00+00:00,1,0.42,0.42,0.42,0.42,0.42,1771955280000,1
2026-02-24 17:49:00+00:00,5,0.4,0.4,0.4,0.4,0.4,1771955340000,2
2026-02-24 17:50:00+00:00,12,0.415,0.42,0.4,0.42,0.4,1771955400000,8
2026-02-24 17:51:00+00:00,5,0.4,0.4,0.4,0.4,0.4,1771955460000,3
2026-02-24 17:52:00+00:00,3,0.4,0.4,0.4,0.4,0.4,1771955520000,1
2026-02-24 17:53:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1771955580000,1
2026-02-24 17:54:00+00:00,4,0.415,0.4,0.42,0.42,0.4,1771955640000,2
2026-02-24 17:55:00+00:00,6,0.42,0.42,0.4,0.45,0.4,1771955700000,5
2026-02-24 17:56:00+00:00,8,0.4,0.4,0.4,0.4,0.4,1771955760000,4
2026-02-24 17:57:00+00:00,41,0.3902,0.39,0.4,0.4,0.39,1771955820000,2
2026-02-24 17:58:00+00:00,13,0.4038,0.41,0.4,0.42,0.4,1771955880000,4
2026-02-24 17:59:00+00:00,37,0.4043,0.4,0.42,0.42,0.4,1771955940000,6
2026-02-24 18:00:00+00:00,108,0.4066,0.42,0.4,0.42,0.4,1771956000000,34
2026-02-24 18:01:00+00:00,125,0.4138,0.42,0.42,0.45,0.41,1771956060000,10
2026-02-24 18:02:00+00:00,76,0.3246,0.37,0.3,0.37,0.3,1771956120000,17
2026-02-24 18:03:00+00:00,244,0.3183,0.32,0.3,0.32,0.3,1771956180000,9
2026-02-24 18:04:00+00:00,14,0.3129,0.3,0.3,0.32,0.3,1771956240000,13
2026-02-24 18:05:00+00:00,64,0.3008,0.3,0.35,0.35,0.3,1771956300000,9
2026-02-24 18:06:00+00:00,17,0.3159,0.3,0.3,0.35,0.3,1771956360000,9
2026-02-24 18:07:00+00:00,16,0.325,0.35,0.3,0.35,0.3,1771956420000,4
2026-02-24 18:08:00+00:00,4,0.3375,0.35,0.35,0.35,0.3,1771956480000,3
2026-02-24 18:09:00+00:00,3,0.3233,0.32,0.3,0.35,0.3,1771956540000,3
2026-02-24 18:10:00+00:00,8,0.32,0.32,0.32,0.32,0.32,1771956600000,5
2026-02-24 18:11:00+00:00,3,0.3233,0.3,0.32,0.35,0.3,1771956660000,3
2026-02-24 18:12:00+00:00,5,0.334,0.35,0.3,0.35,0.3,1771956720000,5
2026-02-24 18:13:00+00:00,7,0.3257,0.3,0.32,0.35,0.3,1771956780000,4
2026-02-24 18:14:00+00:00,1,0.35,0.35,0.35,0.35,0.35,1771956840000,1
2026-02-24 18:15:00+00:00,7,0.3414,0.35,0.32,0.35,0.32,1771956900000,2
2026-02-24 18:16:00+00:00,2,0.32,0.32,0.32,0.32,0.32,1771956960000,2
2026-02-24 18:17:00+00:00,72,0.3492,0.35,0.35,0.35,0.32,1771957020000,9
2026-02-24 18:18:00+00:00,5,0.36,0.35,0.4,0.4,0.35,1771957080000,3
2026-02-24 18:19:00+00:00,9,0.35,0.35,0.35,0.35,0.35,1771957140000,7
2026-02-24 18:20:00+00:00,46,0.373,0.35,0.4,0.4,0.35,1771957200000,26
2026-02-24 18:21:00+00:00,1,0.37,0.37,0.37,0.37,0.37,1771957260000,1
2026-02-24 18:22:00+00:00,13,0.3592,0.4,0.35,0.4,0.35,1771957320000,5
2026-02-24 18:23:00+00:00,6,0.3667,0.37,0.37,0.37,0.35,1771957380000,3
2026-02-24 18:24:00+00:00,10,0.373,0.35,0.4,0.4,0.35,1771957440000,9
2026-02-24 18:25:00+00:00,2,0.37,0.37,0.37,0.37,0.37,1771957500000,1
2026-02-24 18:26:00+00:00,40,0.36,0.36,0.36,0.36,0.36,1771957560000,1
2026-02-24 18:27:00+00:00,4,0.3275,0.35,0.32,0.35,0.32,1771957620000,2
2026-02-24 18:28:00+00:00,16,0.3325,0.32,0.3,0.34,0.3,1771957680000,7
2026-02-24 18:29:00+00:00,13,0.3,0.3,0.3,0.3,0.3,1771957740000,4
2026-02-24 18:30:00+00:00,29,0.3017,0.27,0.35,0.35,0.27,1771957800000,25
2026-02-24 18:31:00+00:00,15,0.3113,0.33,0.27,0.33,0.25,1771957860000,14
2026-02-24 18:32:00+00:00,6,0.275,0.3,0.27,0.3,0.27,1771957920000,2
2026-02-24 18:33:00+00:00,18,0.2756,0.3,0.23,0.3,0.23,1771957980000,8
2026-02-24 18:34:00+00:00,18,0.2589,0.27,0.25,0.27,0.25,1771958040000,6
2026-02-24 18:35:00+00:00,5,0.228,0.22,0.25,0.25,0.2,1771958100000,5
2026-02-24 18:36:00+00:00,2,0.225,0.25,0.2,0.25,0.2,1771958160000,2
2026-02-24 18:37:00+00:00,6,0.18,0.2,0.17,0.2,0.17,1771958220000,6
2026-02-24 18:38:00+00:00,14,0.1943,0.17,0.2,0.2,0.15,1771958280000,7
2026-02-24 18:39:00+00:00,6,0.17,0.2,0.17,0.2,0.15,1771958340000,5
2026-02-24 18:40:00+00:00,4,0.1775,0.2,0.17,0.2,0.17,1771958400000,4
2026-02-24 18:44:00+00:00,30,0.169,0.15,0.2,0.2,0.15,1771958640000,5
2026-02-24 18:45:00+00:00,2,0.17,0.17,0.17,0.17,0.17,1771958700000,1
2026-02-24 18:46:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1771958760000,1
2026-02-24 18:49:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1771958940000,1
2026-02-24 18:50:00+00:00,11,0.17,0.17,0.17,0.17,0.17,1771959000000,3
2026-02-24 18:51:00+00:00,64,0.1558,0.17,0.2,0.2,0.15,1771959060000,8
2026-02-24 18:52:00+00:00,22,0.15,0.15,0.15,0.15,0.15,1771959120000,4
2026-02-24 18:53:00+00:00,134,0.1697,0.17,0.15,0.17,0.15,1771959180000,10
2026-02-24 18:54:00+00:00,1,0.2,0.2,0.2,0.2,0.2,1771959240000,1
2026-02-24 18:56:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1771959360000,1
2026-02-24 18:57:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1771959420000,1
2026-02-24 18:58:00+00:00,4,0.16,0.17,0.15,0.17,0.15,1771959480000,3
2026-02-24 19:00:00+00:00,40,0.174,0.17,0.17,0.2,0.17,1771959600000,20
2026-02-24 19:03:00+00:00,11,0.1636,0.2,0.17,0.2,0.15,1771959780000,4
2026-02-24 19:04:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1771959840000,1
2026-02-24 19:05:00+00:00,4,0.185,0.2,0.17,0.2,0.17,1771959900000,3
2026-02-24 19:06:00+00:00,15,0.1807,0.18,0.17,0.2,0.17,1771959960000,7
2026-02-24 19:07:00+00:00,5,0.176,0.17,0.2,0.2,0.17,1771960020000,3
2026-02-24 19:08:00+00:00,4,0.1725,0.15,0.2,0.2,0.15,1771960080000,3
2026-02-24 19:09:00+00:00,17,0.1912,0.17,0.17,0.2,0.17,1771960140000,16
2026-02-24 19:10:00+00:00,10,0.179,0.2,0.17,0.2,0.17,1771960200000,7
2026-02-24 19:11:00+00:00,4,0.2425,0.25,0.22,0.25,0.22,1771960260000,3
2026-02-24 19:12:00+00:00,8,0.1888,0.22,0.16,0.22,0.16,1771960320000,4
2026-02-24 19:13:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1771960380000,1
2026-02-24 19:14:00+00:00,29,0.171,0.17,0.17,0.2,0.17,1771960440000,9
2026-02-24 19:15:00+00:00,24,0.18,0.2,0.2,0.2,0.15,1771960500000,16
2026-02-24 19:16:00+00:00,3,0.2,0.2,0.2,0.2,0.2,1771960560000,2
2026-02-24 19:17:00+00:00,63,0.2627,0.25,0.25,0.3,0.25,1771960620000,31
2026-02-24 19:18:00+00:00,3,0.2467,0.25,0.25,0.25,0.24,1771960680000,3
2026-02-24 19:19:00+00:00,9,0.22,0.22,0.22,0.22,0.22,1771960740000,6
2026-02-24 19:21:00+00:00,2,0.3,0.3,0.3,0.3,0.3,1771960860000,2
2026-02-24 19:22:00+00:00,3,0.2633,0.27,0.25,0.27,0.25,1771960920000,3
2026-02-24 19:23:00+00:00,3,0.25,0.25,0.25,0.25,0.25,1771960980000,3
2026-02-24 19:24:00+00:00,14,0.2136,0.2,0.22,0.25,0.2,1771961040000,7
2026-02-24 19:26:00+00:00,12,0.2183,0.22,0.2,0.22,0.2,1771961160000,3
2026-02-24 19:27:00+00:00,4,0.2375,0.25,0.2,0.25,0.2,1771961220000,3
2026-02-24 19:28:00+00:00,14,0.1764,0.2,0.17,0.2,0.17,1771961280000,4
2026-02-24 19:29:00+00:00,2,0.17,0.17,0.17,0.17,0.17,1771961340000,2
2026-02-24 19:30:00+00:00,20,0.176,0.17,0.17,0.2,0.17,1771961400000,14
2026-02-24 19:31:00+00:00,8,0.1813,0.15,0.2,0.2,0.15,1771961460000,2
2026-02-24 19:33:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1771961580000,1
2026-02-24 19:34:00+00:00,21,0.15,0.15,0.15,0.15,0.15,1771961640000,2
