ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-17 15:20:00+00:00,240,22.1301,24.3,21.1,24.4,20.8,1771341600000,101
2026-02-17 15:21:00+00:00,161,19.9395,20.4,18.8,21.4,18.3,1771341660000,71
2026-02-17 15:22:00+00:00,339,18.5894,18.56,16.6,20.5,16.6,1771341720000,122
2026-02-17 15:23:00+00:00,153,16.3342,17.0,15.7,17.9,15.4,1771341780000,72
2026-02-17 15:24:00+00:00,93,15.7759,15.8,15.8,17.0,15.0,1771341840000,54
2026-02-17 15:25:00+00:00,185,14.8931,15.7,13.4,17.0,13.0,1771341900000,79
2026-02-17 15:26:00+00:00,92,13.339,14.2,13.3,14.2,12.85,1771341960000,41
2026-02-17 15:27:00+00:00,76,14.0595,13.59,13.7,14.8,13.0,1771342020000,37
2026-02-17 15:28:00+00:00,49,13.3314,13.1,12.7,13.9,12.7,1771342080000,25
2026-02-17 15:29:00+00:00,79,12.7015,13.0,13.4,14.0,11.7,1771342140000,44
2026-02-17 15:30:00+00:00,142,12.8906,13.2,12.1,14.4,11.6,1771342200000,55
2026-02-17 15:31:00+00:00,103,11.3767,11.5,12.0,12.19,11.0,1771342260000,37
2026-02-17 15:32:00+00:00,89,10.8324,11.7,10.5,11.7,10.5,1771342320000,52
2026-02-17 15:33:00+00:00,142,9.6405,10.6,9.9,10.6,8.9,1771342380000,75
2026-02-17 15:34:00+00:00,98,9.3269,9.7,9.2,9.8,9.0,1771342440000,58
2026-02-17 15:35:00+00:00,195,10.2608,9.2,10.2,11.7,9.2,1771342500000,64
2026-02-17 15:36:00+00:00,98,10.4907,10.4,10.8,11.0,9.9,1771342560000,41
2026-02-17 15:37:00+00:00,90,10.6307,10.8,9.3,11.5,9.3,1771342620000,38
2026-02-17 15:38:00+00:00,63,9.0173,9.15,8.9,9.5,8.5,1771342680000,35
2026-02-17 15:39:00+00:00,85,8.4467,8.9,8.3,9.1,8.19,1771342740000,36
2026-02-17 15:40:00+00:00,170,9.0301,8.2,10.0,10.6,8.0,1771342800000,69
2026-02-17 15:41:00+00:00,43,8.8842,9.5,8.22,9.5,8.22,1771342860000,22
2026-02-17 15:42:00+00:00,113,8.3808,8.2,8.7,8.8,8.0,1771342920000,22
2026-02-17 15:43:00+00:00,109,8.7738,8.69,8.78,9.25,8.3,1771342980000,48
2026-02-17 15:44:00+00:00,56,9.5973,8.8,9.9,10.0,8.6,1771343040000,22
2026-02-17 15:45:00+00:00,225,10.1117,9.81,11.32,11.32,9.7,1771343100000,80
2026-02-17 15:46:00+00:00,233,10.239,11.1,10.8,11.1,9.82,1771343160000,64
2026-02-17 15:47:00+00:00,154,12.6476,10.8,13.4,13.54,10.7,1771343220000,83
2026-02-17 15:48:00+00:00,187,13.2317,13.8,12.5,14.6,12.1,1771343280000,89
2026-02-17 15:49:00+00:00,55,12.5253,12.2,12.7,13.0,11.75,1771343340000,40
2026-02-17 15:50:00+00:00,222,11.4666,12.5,11.4,12.9,10.6,1771343400000,75
2026-02-17 15:51:00+00:00,159,13.5652,11.2,14.5,15.0,11.0,1771343460000,60
2026-02-17 15:52:00+00:00,90,12.9283,14.43,13.0,14.5,11.85,1771343520000,39
2026-02-17 15:53:00+00:00,120,12.9433,12.8,13.5,13.6,12.35,1771343580000,55
2026-02-17 15:54:00+00:00,107,13.0235,13.3,13.5,13.5,12.66,1771343640000,45
2026-02-17 15:55:00+00:00,171,14.2854,13.3,14.9,15.6,13.0,1771343700000,78
2026-02-17 15:56:00+00:00,124,13.7632,14.96,13.0,15.0,12.29,1771343760000,62
2026-02-17 15:57:00+00:00,97,13.844,13.6,12.6,14.8,12.6,1771343820000,40
2026-02-17 15:58:00+00:00,112,14.3823,13.2,15.6,15.6,13.2,1771343880000,54
2026-02-17 15:59:00+00:00,163,15.0751,15.36,15.8,15.8,14.3,1771343940000,69
2026-02-17 16:00:00+00:00,319,15.7849,15.5,15.9,16.6,14.97,1771344000000,106
2026-02-17 16:01:00+00:00,251,17.7497,16.4,20.6,20.83,16.0,1771344060000,141
2026-02-17 16:02:00+00:00,225,21.1612,20.6,20.68,22.0,20.2,1771344120000,105
2026-02-17 16:03:00+00:00,250,20.9168,21.2,19.8,22.55,19.7,1771344180000,78
2026-02-17 16:04:00+00:00,91,20.0908,19.6,20.1,21.1,19.2,1771344240000,49
2026-02-17 16:05:00+00:00,204,22.2505,20.2,25.5,25.5,19.8,1771344300000,81
2026-02-17 16:06:00+00:00,126,24.4062,25.0,24.3,25.25,23.8,1771344360000,59
2026-02-17 16:07:00+00:00,76,25.9551,24.9,27.7,27.7,24.85,1771344420000,38
2026-02-17 16:08:00+00:00,76,26.5826,26.4,27.9,28.52,24.9,1771344480000,38
2026-02-17 16:09:00+00:00,44,28.343,27.6,29.8,29.8,26.9,1771344540000,26
2026-02-17 16:10:00+00:00,28,30.3707,29.8,30.7,31.1,29.3,1771344600000,17
2026-02-17 16:11:00+00:00,49,33.3902,31.67,34.4,34.9,31.2,1771344660000,22
2026-02-17 16:12:00+00:00,51,35.2616,33.9,34.0,36.33,32.89,1771344720000,20
2026-02-17 16:13:00+00:00,82,39.0587,34.4,40.4,40.71,34.4,1771344780000,27
2026-02-17 16:14:00+00:00,13,38.0862,39.65,37.1,39.65,37.1,1771344840000,9
2026-02-17 16:15:00+00:00,15,38.2173,37.12,39.0,39.0,36.58,1771344900000,12
2026-02-17 16:16:00+00:00,7,36.4171,36.2,36.65,36.65,36.1,1771344960000,6
2026-02-17 16:17:00+00:00,8,36.735,36.1,36.9,37.15,36.0,1771345020000,5
2026-02-17 16:18:00+00:00,85,38.6429,37.27,39.75,40.2,36.44,1771345080000,25
2026-02-17 16:19:00+00:00,18,41.4772,39.8,42.35,42.8,39.8,1771345140000,12
2026-02-17 16:20:00+00:00,10,41.334,41.7,39.5,42.0,39.5,1771345200000,9
2026-02-17 16:21:00+00:00,7,41.8414,40.4,39.7,42.95,39.7,1771345260000,7
2026-02-17 16:22:00+00:00,23,40.1622,39.0,41.91,41.91,39.0,1771345320000,10
2026-02-17 16:23:00+00:00,48,44.7679,43.5,43.0,45.6,43.0,1771345380000,7
2026-02-17 16:24:00+00:00,2,44.9,45.0,44.8,45.0,44.8,1771345440000,2
2026-02-17 16:25:00+00:00,9,44.2533,44.15,44.8,44.8,44.15,1771345500000,6
2026-02-17 16:27:00+00:00,8,43.1138,43.35,39.7,43.79,39.7,1771345620000,5
2026-02-17 16:28:00+00:00,8,39.0938,38.9,39.71,40.83,38.1,1771345680000,5
2026-02-17 16:29:00+00:00,59,35.1078,38.8,32.25,38.8,32.25,1771345740000,14
2026-02-17 16:30:00+00:00,196,30.0021,32.4,28.74,32.4,28.68,1771345800000,34
2026-02-17 16:31:00+00:00,17,29.4565,28.6,29.92,30.65,28.45,1771345860000,13
2026-02-17 16:32:00+00:00,11,31.3118,30.05,32.4,32.4,30.05,1771345920000,7
2026-02-17 16:33:00+00:00,15,31.0787,31.63,30.3,31.63,30.3,1771345980000,7
2026-02-17 16:34:00+00:00,20,31.27,31.5,31.54,32.0,30.3,1771346040000,8
2026-02-17 16:36:00+00:00,53,37.0532,35.72,39.5,39.5,35.72,1771346160000,18
2026-02-17 16:37:00+00:00,25,40.432,38.6,40.85,40.85,37.8,1771346220000,5
2026-02-17 16:38:00+00:00,1,41.04,41.04,41.04,41.04,41.04,1771346280000,1
2026-02-17 16:39:00+00:00,6,39.4917,39.93,38.68,39.93,38.68,1771346340000,4
2026-02-17 16:41:00+00:00,3,36.91,36.6,37.53,37.53,36.6,1771346460000,2
2026-02-17 16:42:00+00:00,5,38.2,38.2,38.2,38.2,38.2,1771346520000,1
2026-02-17 16:43:00+00:00,16,35.3781,38.2,35.19,38.2,35.19,1771346580000,4
2026-02-17 16:44:00+00:00,20,34.1125,34.45,34.0,34.45,34.0,1771346640000,9
2026-02-17 16:45:00+00:00,41,33.8185,34.57,32.87,34.9,32.7,1771346700000,11
2026-02-17 16:46:00+00:00,7,31.9571,31.7,32.0,32.0,31.7,1771346760000,2
2026-02-17 16:47:00+00:00,8,33.62,33.62,33.62,33.62,33.62,1771346820000,1
2026-02-17 16:48:00+00:00,1,33.61,33.61,33.61,33.61,33.61,1771346880000,1
2026-02-17 16:49:00+00:00,3,33.11,35.23,32.0,35.23,32.0,1771346940000,3
2026-02-17 16:50:00+00:00,5,34.136,34.0,34.34,34.34,34.0,1771347000000,2
2026-02-17 16:51:00+00:00,10,33.881,34.0,32.81,34.0,32.81,1771347060000,2
2026-02-17 16:52:00+00:00,1,34.47,34.47,34.47,34.47,34.47,1771347120000,1
2026-02-17 16:55:00+00:00,12,38.1808,37.7,40.69,40.69,37.7,1771347300000,5
2026-02-17 16:56:00+00:00,2,41.33,41.16,41.5,41.5,41.16,1771347360000,2
2026-02-17 16:57:00+00:00,2,35.35,34.2,36.5,36.5,34.2,1771347420000,2
2026-02-17 16:59:00+00:00,4,37.9125,38.55,37.5,38.55,37.5,1771347540000,3
2026-02-17 17:00:00+00:00,1,34.55,34.55,34.55,34.55,34.55,1771347600000,1
2026-02-17 17:01:00+00:00,84,32.0343,33.82,31.71,33.82,31.71,1771347660000,7
2026-02-17 17:02:00+00:00,5,35.0,35.0,35.0,35.0,35.0,1771347720000,1
2026-02-17 17:03:00+00:00,4,32.81,33.07,32.0,33.1,32.0,1771347780000,3
2026-02-17 17:04:00+00:00,1,33.2,33.2,33.2,33.2,33.2,1771347840000,1
2026-02-17 17:05:00+00:00,8,33.5213,33.5,33.67,33.67,33.5,1771347900000,3
2026-02-17 17:07:00+00:00,5,35.548,34.17,36.3,36.3,34.17,1771348020000,5
2026-02-17 17:08:00+00:00,5,35.4,35.4,35.4,35.4,35.4,1771348080000,1
2026-02-17 17:09:00+00:00,5,31.84,32.0,31.8,32.0,31.8,1771348140000,2
2026-02-17 17:10:00+00:00,5,31.13,32.3,30.0,32.3,30.0,1771348200000,4
2026-02-17 17:11:00+00:00,12,28.98,28.9,29.2,29.2,28.65,1771348260000,6
2026-02-17 17:12:00+00:00,8,26.67,28.09,26.46,28.09,25.8,1771348320000,7
2026-02-17 17:13:00+00:00,1,27.5,27.5,27.5,27.5,27.5,1771348380000,1
2026-02-17 17:14:00+00:00,12,26.9558,26.59,27.99,27.99,26.59,1771348440000,8
2026-02-17 17:15:00+00:00,11,29.2727,29.27,27.9,29.7,27.9,1771348500000,7
2026-02-17 17:16:00+00:00,19,27.4163,27.89,26.7,29.02,26.7,1771348560000,10
2026-02-17 17:17:00+00:00,4,27.7325,26.33,28.5,28.5,26.33,1771348620000,4
2026-02-17 17:18:00+00:00,7,27.85,27.58,27.12,28.05,27.12,1771348680000,7
2026-02-17 17:19:00+00:00,4,28.7725,29.2,28.63,29.2,28.63,1771348740000,4
2026-02-17 17:20:00+00:00,1,28.14,28.14,28.14,28.14,28.14,1771348800000,1
2026-02-17 17:21:00+00:00,2,27.925,27.7,28.15,28.15,27.7,1771348860000,2
2026-02-17 17:22:00+00:00,46,24.9487,27.8,24.4,27.8,23.4,1771348920000,20
2026-02-17 17:23:00+00:00,7,23.4771,22.89,23.6,23.85,22.89,1771348980000,7
2026-02-17 17:24:00+00:00,111,26.2369,23.6,26.6,26.8,22.95,1771349040000,25
2026-02-17 17:25:00+00:00,108,27.0083,27.3,27.3,27.3,26.7,1771349100000,19
2026-02-17 17:26:00+00:00,5,28.692,27.5,29.28,29.28,27.5,1771349160000,4
2026-02-17 17:27:00+00:00,4,26.4825,26.8,26.35,26.8,26.35,1771349220000,3
2026-02-17 17:29:00+00:00,4,33.07,31.58,34.1,34.1,31.58,1771349340000,3
2026-02-17 17:30:00+00:00,14,34.5714,34.3,33.4,35.1,33.4,1771349400000,5
2026-02-17 17:31:00+00:00,28,31.9604,32.05,32.38,32.38,31.66,1771349460000,12
2026-02-17 17:32:00+00:00,6,27.3167,29.7,25.8,29.7,25.8,1771349520000,6
2026-02-17 17:33:00+00:00,4,26.65,26.0,27.3,27.3,26.0,1771349580000,4
2026-02-17 17:34:00+00:00,6,28.6167,29.2,28.5,29.2,28.5,1771349640000,2
2026-02-17 17:36:00+00:00,3,31.8,31.8,31.8,31.8,31.8,1771349760000,2
2026-02-17 17:37:00+00:00,1,33.0,33.0,33.0,33.0,33.0,1771349820000,1
2026-02-17 17:38:00+00:00,2,30.72,31.5,29.94,31.5,29.94,1771349880000,2
2026-02-17 17:39:00+00:00,1,29.8,29.8,29.8,29.8,29.8,1771349940000,1
2026-02-17 17:40:00+00:00,4,27.85,28.9,26.35,28.9,26.35,1771350000000,4
2026-02-17 17:41:00+00:00,2,25.845,26.0,25.69,26.0,25.69,1771350060000,2
2026-02-17 17:42:00+00:00,57,24.3135,25.77,23.9,26.1,23.9,1771350120000,13
2026-02-17 17:43:00+00:00,67,22.3504,24.4,22.9,24.4,21.0,1771350180000,30
2026-02-17 17:44:00+00:00,8,20.7213,21.8,19.5,22.07,19.5,1771350240000,7
2026-02-17 17:45:00+00:00,109,18.1876,18.47,18.4,18.8,17.6,1771350300000,46
2026-02-17 17:46:00+00:00,74,19.0182,18.6,20.5,20.5,18.5,1771350360000,29
2026-02-17 17:47:00+00:00,38,19.8018,19.7,19.0,20.61,19.0,1771350420000,20
2026-02-17 17:48:00+00:00,37,21.02,19.5,22.5,22.5,19.5,1771350480000,18
2026-02-17 17:49:00+00:00,7,21.05,21.03,21.8,21.8,20.4,1771350540000,7
2026-02-17 17:50:00+00:00,16,21.27,20.6,21.1,22.5,20.6,1771350600000,15
2026-02-17 17:51:00+00:00,31,19.2742,20.0,18.98,20.4,18.93,1771350660000,9
2026-02-17 17:52:00+00:00,28,17.3196,18.8,15.9,18.9,15.9,1771350720000,14
2026-02-17 17:53:00+00:00,146,15.359,15.77,15.3,15.92,14.77,1771350780000,70
2026-02-17 17:54:00+00:00,100,15.4209,15.2,16.1,16.5,14.7,1771350840000,57
2026-02-17 17:55:00+00:00,136,15.9814,16.06,16.1,17.0,15.5,1771350900000,64
2026-02-17 17:56:00+00:00,103,16.5109,15.93,17.1,18.1,15.15,1771350960000,58
2026-02-17 17:57:00+00:00,49,18.8,17.0,22.1,22.1,16.9,1771351020000,35
2026-02-17 17:58:00+00:00,89,22.5647,22.5,23.0,23.46,21.7,1771351080000,21
2026-02-17 17:59:00+00:00,19,24.4237,21.5,26.0,26.3,21.4,1771351140000,19
2026-02-17 18:00:00+00:00,9,24.3089,26.2,23.7,26.2,22.1,1771351200000,7
2026-02-17 18:01:00+00:00,15,22.6467,22.3,21.8,23.0,21.8,1771351260000,6
2026-02-17 18:02:00+00:00,5,21.802,21.8,21.71,22.3,21.6,1771351320000,4
2026-02-17 18:03:00+00:00,16,21.8031,21.0,23.8,23.8,21.0,1771351380000,12
2026-02-17 18:04:00+00:00,26,24.5258,24.65,22.8,25.2,22.8,1771351440000,8
2026-02-17 18:05:00+00:00,15,21.854,22.9,20.5,23.41,20.5,1771351500000,6
2026-02-17 18:06:00+00:00,20,20.8535,21.1,21.4,21.4,19.8,1771351560000,16
2026-02-17 18:07:00+00:00,6,21.1533,22.1,20.36,22.1,20.36,1771351620000,4
2026-02-17 18:08:00+00:00,8,20.4288,21.05,19.09,21.05,19.09,1771351680000,3
2026-02-17 18:09:00+00:00,7,19.8857,20.0,19.9,21.0,19.0,1771351740000,6
2026-02-17 18:10:00+00:00,9,18.6378,20.4,18.3,20.4,17.52,1771351800000,7
2026-02-17 18:11:00+00:00,25,17.884,18.1,19.0,19.1,17.0,1771351860000,14
2026-02-17 18:12:00+00:00,19,18.6274,18.8,19.3,20.0,17.8,1771351920000,15
2026-02-17 18:13:00+00:00,34,20.5521,20.0,21.5,22.8,19.25,1771351980000,23
2026-02-17 18:14:00+00:00,16,21.3656,21.7,20.5,21.9,20.5,1771352040000,11
2026-02-17 18:15:00+00:00,13,18.9308,19.0,18.8,19.5,18.0,1771352100000,9
2026-02-17 18:16:00+00:00,11,18.7218,19.0,18.0,19.32,18.0,1771352160000,11
2026-02-17 18:17:00+00:00,42,17.7283,18.3,18.9,18.9,16.83,1771352220000,18
2026-02-17 18:18:00+00:00,10,20.249,19.3,20.16,21.1,19.3,1771352280000,8
2026-02-17 18:19:00+00:00,6,18.6833,19.5,18.2,19.5,18.0,1771352340000,4
2026-02-17 18:20:00+00:00,20,20.7295,19.2,21.5,22.7,19.2,1771352400000,17
2026-02-17 18:21:00+00:00,52,24.1629,22.98,26.8,26.8,22.8,1771352460000,16
2026-02-17 18:22:00+00:00,29,30.7217,28.02,34.5,35.16,26.6,1771352520000,19
2026-02-17 18:23:00+00:00,36,35.875,35.48,34.38,36.46,34.38,1771352580000,19
2026-02-17 18:24:00+00:00,14,31.8429,31.5,32.0,32.0,31.5,1771352640000,4
2026-02-17 18:25:00+00:00,4,30.385,30.67,29.4,30.8,29.4,1771352700000,4
2026-02-17 18:27:00+00:00,14,29.0457,28.12,33.2,33.2,28.12,1771352820000,6
2026-02-17 18:28:00+00:00,3,33.53,33.41,34.08,34.08,33.1,1771352880000,3
2026-02-17 18:29:00+00:00,2,34.75,34.8,34.7,34.8,34.7,1771352940000,2
2026-02-17 18:30:00+00:00,1,33.3,33.3,33.3,33.3,33.3,1771353000000,1
2026-02-17 18:31:00+00:00,3,35.13,34.17,36.97,36.97,34.17,1771353060000,3
2026-02-17 18:32:00+00:00,2,36.49,35.88,37.1,37.1,35.88,1771353120000,2
2026-02-17 18:33:00+00:00,3,38.2233,37.51,38.83,38.83,37.51,1771353180000,3
2026-02-17 18:34:00+00:00,3,38.9433,38.5,38.58,39.75,38.5,1771353240000,3
2026-02-17 18:36:00+00:00,4,37.745,36.26,39.35,39.35,36.26,1771353360000,4
2026-02-17 18:37:00+00:00,13,39.4892,38.7,40.83,40.83,38.43,1771353420000,8
2026-02-17 18:38:00+00:00,2,40.825,40.75,40.9,40.9,40.75,1771353480000,2
2026-02-17 18:39:00+00:00,3,41.35,40.78,42.47,42.47,40.78,1771353540000,3
2026-02-17 18:40:00+00:00,80,48.46,45.0,49.4,49.64,45.0,1771353600000,9
2026-02-17 18:41:00+00:00,1,46.9,46.9,46.9,46.9,46.9,1771353660000,1
2026-02-17 18:42:00+00:00,11,45.0355,45.0,45.39,45.39,45.0,1771353720000,5
2026-02-17 18:43:00+00:00,2,46.55,46.4,46.7,46.7,46.4,1771353780000,2
2026-02-17 18:44:00+00:00,2,47.18,46.66,47.7,47.7,46.66,1771353840000,2
2026-02-17 18:47:00+00:00,3,47.2967,47.01,47.82,47.82,47.01,1771354020000,3
2026-02-17 18:48:00+00:00,11,44.1,45.1,44.0,45.1,44.0,1771354080000,3
2026-02-17 18:50:00+00:00,10,48.0,48.0,48.0,48.0,48.0,1771354200000,5
2026-02-17 18:51:00+00:00,4,49.205,49.35,48.61,49.43,48.61,1771354260000,3
2026-02-17 18:52:00+00:00,11,50.0718,50.0,50.79,50.79,50.0,1771354320000,4
2026-02-17 18:55:00+00:00,43,53.9179,51.9,54.35,54.35,51.9,1771354500000,10
2026-02-17 18:56:00+00:00,55,55.3105,55.08,55.61,55.61,55.08,1771354560000,7
2026-02-17 18:57:00+00:00,19,53.4179,54.1,53.0,54.1,53.0,1771354620000,8
2026-02-17 18:59:00+00:00,28,50.6846,50.99,48.38,50.99,48.38,1771354740000,5
2026-02-17 19:00:00+00:00,3,50.1,50.1,50.1,50.1,50.1,1771354800000,1
2026-02-17 19:02:00+00:00,3,49.2667,48.95,49.9,49.9,48.95,1771354920000,2
2026-02-17 19:05:00+00:00,1,52.27,52.27,52.27,52.27,52.27,1771355100000,1
2026-02-17 19:08:00+00:00,1,49.9,49.9,49.9,49.9,49.9,1771355280000,1
2026-02-17 19:09:00+00:00,2,48.175,48.15,48.2,48.2,48.15,1771355340000,2
2026-02-17 19:10:00+00:00,1,47.5,47.5,47.5,47.5,47.5,1771355400000,1
2026-02-17 19:12:00+00:00,2,45.7,45.7,45.7,45.7,45.7,1771355520000,1
2026-02-17 19:15:00+00:00,2,50.42,50.25,50.59,50.59,50.25,1771355700000,2
2026-02-17 19:17:00+00:00,1,50.45,50.45,50.45,50.45,50.45,1771355820000,1
2026-02-17 19:21:00+00:00,4,50.155,49.49,50.63,50.63,49.49,1771356060000,4
2026-02-17 19:22:00+00:00,18,49.4,49.4,49.4,49.4,49.4,1771356120000,15
2026-02-17 19:28:00+00:00,2,48.72,48.54,48.9,48.9,48.54,1771356480000,2
2026-02-17 19:29:00+00:00,4,48.5625,48.68,48.37,48.68,48.37,1771356540000,3
2026-02-17 19:30:00+00:00,4,48.715,48.34,48.84,48.84,48.34,1771356600000,2
2026-02-17 19:33:00+00:00,1,52.18,52.18,52.18,52.18,52.18,1771356780000,1
2026-02-17 19:34:00+00:00,11,53.42,53.4,53.45,53.47,53.4,1771356840000,5
2026-02-17 19:36:00+00:00,10,56.1,56.1,56.1,56.1,56.1,1771356960000,1
2026-02-17 19:38:00+00:00,4,54.9,54.9,54.9,54.9,54.9,1771357080000,3
2026-02-17 19:39:00+00:00,1,52.22,52.22,52.22,52.22,52.22,1771357140000,1
2026-02-17 19:40:00+00:00,1,53.8,53.8,53.8,53.8,53.8,1771357200000,1
2026-02-17 19:41:00+00:00,3,56.2,56.2,56.2,56.2,56.2,1771357260000,1
2026-02-17 19:42:00+00:00,1,56.31,56.31,56.31,56.31,56.31,1771357320000,1
2026-02-17 19:43:00+00:00,5,55.39,55.5,54.95,55.5,54.95,1771357380000,2
2026-02-17 19:44:00+00:00,2,55.34,55.34,55.34,55.34,55.34,1771357440000,2
2026-02-17 19:47:00+00:00,20,52.0,52.0,52.0,52.0,52.0,1771357620000,6
2026-02-17 19:49:00+00:00,1,52.6,52.6,52.6,52.6,52.6,1771357740000,1
2026-02-17 19:52:00+00:00,3,47.91,48.54,46.65,48.54,46.65,1771357920000,2
2026-02-17 19:53:00+00:00,1,46.9,46.9,46.9,46.9,46.9,1771357980000,1
2026-02-17 19:57:00+00:00,1,48.92,48.92,48.92,48.92,48.92,1771358220000,1
2026-02-17 19:58:00+00:00,10,45.0,45.0,45.0,45.0,45.0,1771358280000,1
2026-02-17 19:59:00+00:00,9,44.8,44.8,44.8,44.8,44.8,1771358340000,1
2026-02-17 20:00:00+00:00,7,44.2,44.2,44.2,44.2,44.2,1771358400000,3
2026-02-17 20:01:00+00:00,1,47.2,47.2,47.2,47.2,47.2,1771358460000,1
2026-02-17 20:02:00+00:00,1,47.0,47.0,47.0,47.0,47.0,1771358520000,1
2026-02-17 20:03:00+00:00,1,45.5,45.5,45.5,45.5,45.5,1771358580000,1
2026-02-17 20:08:00+00:00,9,42.7589,42.83,42.19,42.83,42.19,1771358880000,4
2026-02-17 20:10:00+00:00,1,41.48,41.48,41.48,41.48,41.48,1771359000000,1
2026-02-17 20:11:00+00:00,1,42.36,42.36,42.36,42.36,42.36,1771359060000,1
2026-02-17 20:12:00+00:00,1,41.7,41.7,41.7,41.7,41.7,1771359120000,1
2026-02-17 20:16:00+00:00,1,43.02,43.02,43.02,43.02,43.02,1771359360000,1
2026-02-17 20:22:00+00:00,3,38.66,39.8,37.38,39.8,37.38,1771359720000,3
2026-02-17 20:23:00+00:00,1,39.22,39.22,39.22,39.22,39.22,1771359780000,1
2026-02-17 20:24:00+00:00,82,35.6234,37.0,35.1,37.0,35.1,1771359840000,15
2026-02-17 20:26:00+00:00,2,36.19,36.19,36.19,36.19,36.19,1771359960000,1
2026-02-17 20:28:00+00:00,1,36.2,36.2,36.2,36.2,36.2,1771360080000,1
