ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-01 16:39:00+00:00,35356.88552,757.1687,757.165,757.16,757.2,757.1025,1780331940000.0,789.0
2026-06-01 16:40:00+00:00,38349.211344,757.1972,757.155,757.22,757.25,757.14,1780332000000.0,707.0
2026-06-01 16:41:00+00:00,35711.845851,757.1644,757.22,757.155,757.22,757.08,1780332060000.0,830.0
2026-06-01 16:42:00+00:00,19923.724453,757.1489,757.15,757.145,757.15,757.07,1780332120000.0,600.0
2026-06-01 16:43:00+00:00,33327.661574,757.1693,757.1401,757.13,757.2,757.1,1780332180000.0,630.0
2026-06-01 16:44:00+00:00,56661.775759,757.1208,757.14,757.06,757.195,757.03,1780332240000.0,1081.0
2026-06-01 16:45:00+00:00,35121.694721,756.9869,757.06,756.87,757.09,756.84,1780332300000.0,861.0
2026-06-01 16:46:00+00:00,33843.302735,756.8911,756.85,756.95,756.97,756.84,1780332360000.0,668.0
2026-06-01 16:47:00+00:00,59920.597219,756.9821,756.94,757.07,757.1,756.9007,1780332420000.0,1208.0
2026-06-01 16:48:00+00:00,33830.643367,757.0965,757.06,757.035,757.13,757.03,1780332480000.0,908.0
2026-06-01 16:49:00+00:00,165095.196316,756.5073,757.035,757.12,757.12,756.84,1780332540000.0,754.0
2026-06-01 16:50:00+00:00,57425.328195,757.1065,757.12,757.13,757.16,757.01,1780332600000.0,1028.0
2026-06-01 16:51:00+00:00,67277.522691,757.2345,757.14,757.33,757.34,757.13,1780332660000.0,1364.0
2026-06-01 16:52:00+00:00,153070.025403,757.4475,757.33,757.5243,757.54,757.32,1780332720000.0,2066.0
2026-06-01 16:53:00+00:00,149057.217822,757.6956,757.52,757.66,757.8755,757.5057,1780332780000.0,2550.0
2026-06-01 16:54:00+00:00,90331.645477,757.6572,757.65,757.83,757.88,757.57,1780332840000.0,1686.0
2026-06-01 16:55:00+00:00,109091.586696,757.9122,757.85,757.89,758.04,757.82,1780332900000.0,1848.0
2026-06-01 16:56:00+00:00,146207.76416,757.8671,757.87,757.89,757.94,757.82,1780332960000.0,2046.0
2026-06-01 16:57:00+00:00,78600.551144,757.9233,757.89,757.9,757.96,757.87,1780333020000.0,1222.0
2026-06-01 16:58:00+00:00,51066.341161,757.8528,757.91,757.87,757.94,757.75,1780333080000.0,1047.0
2026-06-01 16:59:00+00:00,91035.042633,757.8937,757.87,757.95,757.98,757.845,1780333140000.0,1317.0
2026-06-01 17:00:00+00:00,50019.276798,757.8598,757.94,757.86,757.99,757.765,1780333200000.0,1038.0
2026-06-01 17:01:00+00:00,152792.468101,757.7009,757.84,757.6999,757.85,757.57,1780333260000.0,2306.0
2026-06-01 17:02:00+00:00,73486.119808,757.7153,757.69,757.7,757.77,757.62,1780333320000.0,1403.0
2026-06-01 17:03:00+00:00,59320.03785,757.5283,757.68,757.43,757.73,757.42,1780333380000.0,977.0
2026-06-01 17:04:00+00:00,25344.606852,757.5276,757.45,757.43,757.72,757.43,1780333440000.0,743.0
2026-06-01 17:05:00+00:00,37011.525224,757.5314,757.43,757.55,757.58,757.42,1780333500000.0,846.0
2026-06-01 17:06:00+00:00,63445.119328,757.5198,757.56,757.415,757.58,757.4,1780333560000.0,1084.0
2026-06-01 17:07:00+00:00,83313.994113,757.3951,757.415,757.39,757.45,757.3,1780333620000.0,1099.0
2026-06-01 17:08:00+00:00,423894.092281,757.2506,757.39,757.24,757.405,757.14,1780333680000.0,4627.0
2026-06-01 17:09:00+00:00,67567.17448,757.1285,757.2371,757.1,757.2371,757.02,1780333740000.0,1271.0
2026-06-01 17:10:00+00:00,57377.921855,757.2203,757.095,757.22,757.28,757.095,1780333800000.0,871.0
2026-06-01 17:11:00+00:00,20808.742867,757.2406,757.2,757.17,757.26,757.17,1780333860000.0,566.0
2026-06-01 17:12:00+00:00,59214.865197,757.2776,757.1799,757.29,757.29,757.17,1780333920000.0,1020.0
2026-06-01 17:13:00+00:00,40720.206007,757.3308,757.3,757.35,757.37,757.26,1780333980000.0,792.0
2026-06-01 17:14:00+00:00,23469.5783,757.3513,757.35,757.31,757.4,757.26,1780334040000.0,679.0
2026-06-01 17:15:00+00:00,75287.901173,757.3178,757.31,757.39,757.3999,757.22,1780334100000.0,910.0
2026-06-01 17:16:00+00:00,20813.895545,757.3131,757.38,757.24,757.38,757.23,1780334160000.0,786.0
2026-06-01 17:17:00+00:00,29359.704067,757.2638,757.245,757.25,757.33,757.18,1780334220000.0,1168.0
2026-06-01 17:18:00+00:00,23129.434613,757.1975,757.24,757.18,757.24,757.13,1780334280000.0,742.0
2026-06-01 17:19:00+00:00,32982.926806,757.2832,757.1703,757.345,757.35,757.17,1780334340000.0,906.0
2026-06-01 17:20:00+00:00,59496.896583,757.4274,757.345,757.59,757.59,757.32,1780334400000.0,1255.0
2026-06-01 17:21:00+00:00,29228.138496,757.5833,757.57,757.62,757.64,757.5397,1780334460000.0,763.0
2026-06-01 17:22:00+00:00,20839.923142,757.6558,757.6,757.63,757.65,757.59,1780334520000.0,542.0
2026-06-01 17:23:00+00:00,19785.546413,757.6661,757.62,757.655,757.71,757.61,1780334580000.0,608.0
2026-06-01 17:24:00+00:00,40892.555543,757.5623,757.66,757.61,757.66,757.44,1780334640000.0,1011.0
2026-06-01 17:25:00+00:00,31007.340485,757.5815,757.59,757.56,757.645,757.5,1780334700000.0,764.0
2026-06-01 17:26:00+00:00,28132.078155,757.5869,757.545,757.595,757.63,757.53,1780334760000.0,681.0
2026-06-01 17:27:00+00:00,17122.457134,757.6113,757.59,757.58,757.63,757.57,1780334820000.0,520.0
2026-06-01 17:28:00+00:00,27093.952685,757.5498,757.58,757.54,757.59,757.47,1780334880000.0,645.0
2026-06-01 17:29:00+00:00,238177.045576,758.1772,757.55,758.52,758.55,757.53,1780334940000.0,3976.0
2026-06-01 17:30:00+00:00,166351.178084,758.4994,758.53,758.5,758.75,758.1501,1780335000000.0,3319.0
2026-06-01 17:31:00+00:00,106902.538377,758.3763,758.49,758.31,758.62,758.16,1780335060000.0,2055.0
2026-06-01 17:32:00+00:00,63993.563431,758.0915,758.3,757.97,758.305,757.91,1780335120000.0,1374.0
2026-06-01 17:33:00+00:00,71869.326954,757.9066,757.98,757.9,758.0296,757.83,1780335180000.0,1508.0
2026-06-01 17:34:00+00:00,175025.747603,757.8692,757.9,757.94,757.985,757.76,1780335240000.0,2665.0
2026-06-01 17:35:00+00:00,246616.870476,757.8969,757.94,758.04,758.04,757.73,1780335300000.0,3981.0
2026-06-01 17:36:00+00:00,381097.124478,758.1915,758.05,758.15,758.25,758.05,1780335360000.0,6462.0
2026-06-01 17:37:00+00:00,77135.062115,758.3199,758.165,758.33,758.49,758.165,1780335420000.0,1710.0
2026-06-01 17:38:00+00:00,60077.086186,758.3668,758.36,758.4,758.42,758.3114,1780335480000.0,1132.0
2026-06-01 17:39:00+00:00,235869.21018,758.4578,758.4,758.44,758.54,758.35,1780335540000.0,3726.0
2026-06-01 17:40:00+00:00,220337.520704,758.5823,758.435,758.735,758.87,758.37,1780335600000.0,3387.0
2026-06-01 17:41:00+00:00,137908.114481,758.6811,758.72,758.68,758.735,758.6,1780335660000.0,2271.0
2026-06-01 17:42:00+00:00,109039.019924,758.7609,758.69,758.92,758.96,758.64,1780335720000.0,2014.0
2026-06-01 17:43:00+00:00,594155.109093,759.5616,758.915,759.325,760.28,758.87,1780335780000.0,10963.0
2026-06-01 17:44:00+00:00,211953.638129,759.4843,759.31,759.48,759.76,759.22,1780335840000.0,3468.0
2026-06-01 17:45:00+00:00,84851.474219,759.5744,759.47,759.6356,759.67,759.45,1780335900000.0,1387.0
2026-06-01 17:46:00+00:00,170098.297011,759.7064,759.62,759.9,760.08,759.6,1780335960000.0,2775.0
2026-06-01 17:47:00+00:00,80528.901851,759.855,759.89,759.83,760.04,759.75,1780336020000.0,1541.0
2026-06-01 17:48:00+00:00,76893.981843,759.6694,759.83,759.63,759.83,759.595,1780336080000.0,1185.0
2026-06-01 17:49:00+00:00,84517.735388,759.6232,759.64,759.62,759.66,759.58,1780336140000.0,1535.0
2026-06-01 17:50:00+00:00,92904.282754,759.598,759.61,759.64,759.68,759.52,1780336200000.0,2184.0
2026-06-01 17:51:00+00:00,77061.373831,759.6764,759.65,759.68,759.81,759.57,1780336260000.0,2324.0
