ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-21 14:15:00+00:00,15,35.6787,37.8,34.7,38.2,34.5,1779372900000,11
2026-05-21 14:16:00+00:00,18,35.2278,33.7,35.0,36.1,33.5,1779372960000,12
2026-05-21 14:17:00+00:00,39,37.8851,36.7,37.4,39.3,36.7,1779373020000,21
2026-05-21 14:18:00+00:00,10,35.567,36.9,33.9,37.0,33.9,1779373080000,7
2026-05-21 14:19:00+00:00,18,33.8828,35.08,32.6,35.2,32.6,1779373140000,7
2026-05-21 14:20:00+00:00,52,31.5125,32.1,31.2,33.0,31.2,1779373200000,15
2026-05-21 14:21:00+00:00,31,28.8381,28.8,29.1,29.78,28.2,1779373260000,21
2026-05-21 14:22:00+00:00,38,30.2655,29.0,31.2,31.34,28.8,1779373320000,26
2026-05-21 14:23:00+00:00,19,31.0463,30.9,30.1,32.49,30.0,1779373380000,13
2026-05-21 14:24:00+00:00,16,30.5956,29.8,30.6,32.73,29.8,1779373440000,7
2026-05-21 14:25:00+00:00,9,30.1222,30.0,31.5,31.5,29.6,1779373500000,5
2026-05-21 14:26:00+00:00,20,29.815,31.7,29.0,31.7,29.0,1779373560000,8
2026-05-21 14:27:00+00:00,15,30.1907,29.0,32.0,32.0,29.0,1779373620000,11
2026-05-21 14:28:00+00:00,19,31.6263,32.4,31.1,32.6,30.8,1779373680000,10
2026-05-21 14:29:00+00:00,12,31.9875,31.4,31.65,33.0,31.4,1779373740000,6
2026-05-21 14:30:00+00:00,41,35.2707,33.5,36.7,38.3,33.5,1779373800000,20
2026-05-21 14:31:00+00:00,9,35.9456,36.1,35.6,36.4,35.6,1779373860000,7
2026-05-21 14:32:00+00:00,7,35.1429,35.2,35.0,35.2,35.0,1779373920000,2
2026-05-21 14:33:00+00:00,9,33.4667,34.7,31.2,34.7,31.2,1779373980000,7
2026-05-21 14:34:00+00:00,14,31.1536,30.8,32.3,32.4,30.35,1779374040000,8
2026-05-21 14:35:00+00:00,32,33.7728,32.9,33.9,34.6,32.83,1779374100000,18
2026-05-21 14:36:00+00:00,7,34.4571,35.0,33.1,35.0,33.1,1779374160000,5
2026-05-21 14:37:00+00:00,22,35.4518,32.6,36.0,36.12,32.6,1779374220000,14
2026-05-21 14:38:00+00:00,8,35.4375,35.1,36.4,36.4,34.8,1779374280000,5
2026-05-21 14:39:00+00:00,5,35.3,35.6,35.2,35.6,34.9,1779374340000,3
2026-05-21 14:40:00+00:00,23,32.4522,36.0,30.2,36.0,29.9,1779374400000,17
2026-05-21 14:41:00+00:00,536,29.5222,29.5,31.0,31.0,29.4,1779374460000,28
2026-05-21 14:42:00+00:00,20,32.4455,31.2,33.4,33.8,30.21,1779374520000,14
2026-05-21 14:43:00+00:00,5,32.94,33.0,32.9,33.0,32.9,1779374580000,4
2026-05-21 14:44:00+00:00,9,30.4678,32.01,30.4,32.01,30.0,1779374640000,9
2026-05-21 14:45:00+00:00,6,33.1083,33.15,32.7,33.5,32.7,1779374700000,4
2026-05-21 14:46:00+00:00,4,32.375,33.7,30.4,33.7,30.4,1779374760000,3
2026-05-21 14:47:00+00:00,19,29.8684,31.3,29.3,31.3,29.3,1779374820000,7
2026-05-21 14:48:00+00:00,33,29.1324,29.7,27.5,30.0,27.5,1779374880000,16
2026-05-21 14:49:00+00:00,27,28.4667,27.6,29.4,30.0,27.4,1779374940000,11
2026-05-21 14:50:00+00:00,84,27.7155,27.7,27.0,28.9,26.9,1779375000000,20
2026-05-21 14:51:00+00:00,22,29.4086,27.0,30.1,30.9,27.0,1779375060000,13
2026-05-21 14:52:00+00:00,14,29.7429,29.8,30.0,30.0,29.5,1779375120000,8
2026-05-21 14:53:00+00:00,8,30.8125,31.1,30.7,31.6,30.5,1779375180000,5
2026-05-21 14:54:00+00:00,13,30.8438,30.3,31.97,32.0,30.3,1779375240000,8
2026-05-21 14:55:00+00:00,6,33.0333,32.6,33.4,33.4,32.6,1779375300000,4
2026-05-21 14:56:00+00:00,2,32.71,32.9,32.52,32.9,32.52,1779375360000,2
2026-05-21 14:57:00+00:00,13,32.6638,32.1,32.28,33.4,32.1,1779375420000,6
2026-05-21 14:58:00+00:00,16,34.0694,32.11,35.0,35.0,32.11,1779375480000,7
2026-05-21 14:59:00+00:00,21,35.3414,36.0,34.42,36.3,34.42,1779375540000,15
2026-05-21 15:00:00+00:00,7,35.0571,35.3,34.1,35.6,34.1,1779375600000,7
2026-05-21 15:01:00+00:00,2,31.5,31.5,31.5,31.5,31.5,1779375660000,1
2026-05-21 15:02:00+00:00,9,34.1778,33.2,35.5,35.5,33.2,1779375720000,7
2026-05-21 15:03:00+00:00,38,34.0534,35.23,33.0,35.23,32.5,1779375780000,12
2026-05-21 15:04:00+00:00,9,31.0367,30.9,30.9,31.9,30.73,1779375840000,7
2026-05-21 15:05:00+00:00,14,28.2857,29.2,28.3,29.2,28.1,1779375900000,3
2026-05-21 15:06:00+00:00,83,28.8078,28.4,27.6,29.9,27.58,1779375960000,27
2026-05-21 15:07:00+00:00,31,25.8781,27.95,25.5,27.95,25.2,1779376020000,19
2026-05-21 15:08:00+00:00,46,24.8002,25.0,24.3,25.6,23.63,1779376080000,16
2026-05-21 15:09:00+00:00,18,25.1511,24.1,25.9,26.32,24.1,1779376140000,11
2026-05-21 15:10:00+00:00,48,24.615,24.0,26.1,27.2,23.3,1779376200000,24
2026-05-21 15:11:00+00:00,43,26.7,27.2,26.6,28.0,25.8,1779376260000,21
2026-05-21 15:12:00+00:00,33,27.3061,26.8,28.3,28.3,26.8,1779376320000,21
2026-05-21 15:13:00+00:00,32,29.8144,27.8,34.6,34.6,27.8,1779376380000,8
2026-05-21 15:14:00+00:00,131,34.6018,36.0,34.67,36.0,33.7,1779376440000,14
2026-05-21 15:15:00+00:00,16,34.1063,34.2,34.6,35.0,32.8,1779376500000,9
2026-05-21 15:16:00+00:00,13,33.6769,35.1,32.6,35.2,32.5,1779376560000,9
2026-05-21 15:17:00+00:00,17,34.7235,33.4,35.1,35.1,33.4,1779376620000,9
2026-05-21 15:18:00+00:00,7,32.8286,32.8,33.2,33.2,32.7,1779376680000,4
2026-05-21 15:19:00+00:00,9,33.7778,33.7,33.8,33.8,33.7,1779376740000,4
2026-05-21 15:20:00+00:00,6,34.6383,34.73,34.18,34.73,34.18,1779376800000,6
2026-05-21 15:21:00+00:00,5,33.546,34.1,32.93,34.1,32.93,1779376860000,4
2026-05-21 15:22:00+00:00,16,32.3938,32.3,32.4,32.4,32.3,1779376920000,2
2026-05-21 15:23:00+00:00,18,35.5094,34.5,35.3,36.47,34.5,1779376980000,11
2026-05-21 15:24:00+00:00,7,33.4186,34.0,33.0,34.0,32.7,1779377040000,5
2026-05-21 15:25:00+00:00,13,32.8154,32.5,32.1,34.0,32.1,1779377100000,9
2026-05-21 15:26:00+00:00,9,32.4444,32.3,32.8,32.8,32.3,1779377160000,4
2026-05-21 15:27:00+00:00,11,33.6145,33.2,33.18,34.0,33.18,1779377220000,8
2026-05-21 15:28:00+00:00,15,32.7367,31.6,33.1,33.1,31.6,1779377280000,6
2026-05-21 15:29:00+00:00,10,32.685,33.5,31.7,34.0,31.7,1779377340000,7
2026-05-21 15:30:00+00:00,10,31.79,32.02,31.0,32.5,30.9,1779377400000,7
2026-05-21 15:31:00+00:00,29,29.2817,30.0,27.76,30.95,27.76,1779377460000,15
2026-05-21 15:32:00+00:00,13,28.4108,27.6,28.8,29.4,27.6,1779377520000,10
2026-05-21 15:33:00+00:00,5,28.38,28.4,28.7,28.7,28.2,1779377580000,3
2026-05-21 15:34:00+00:00,30,27.2497,29.1,25.6,29.1,25.34,1779377640000,17
2026-05-21 15:35:00+00:00,30,28.4013,25.2,30.0,30.0,25.2,1779377700000,12
2026-05-21 15:36:00+00:00,8,27.1113,26.0,27.4,27.6,26.0,1779377760000,5
2026-05-21 15:37:00+00:00,16,29.9688,29.7,31.3,31.3,29.4,1779377820000,5
2026-05-21 15:38:00+00:00,56,32.0363,32.0,32.4,32.4,32.0,1779377880000,14
2026-05-21 15:39:00+00:00,14,32.7771,32.04,33.0,33.0,32.04,1779377940000,7
2026-05-21 15:40:00+00:00,19,32.9684,33.0,33.2,33.3,32.8,1779378000000,15
2026-05-21 15:41:00+00:00,16,32.6888,32.9,33.4,33.4,31.9,1779378060000,9
2026-05-21 15:42:00+00:00,11,32.7045,32.47,33.5,33.5,32.4,1779378120000,9
2026-05-21 15:43:00+00:00,28,34.6354,33.52,35.0,35.0,33.52,1779378180000,11
2026-05-21 15:44:00+00:00,7,32.7429,33.2,33.1,33.2,32.0,1779378240000,5
2026-05-21 15:45:00+00:00,7,34.9,33.9,35.3,35.4,33.9,1779378300000,4
2026-05-21 15:46:00+00:00,24,36.5942,36.0,36.66,37.0,36.0,1779378360000,9
2026-05-21 15:47:00+00:00,12,36.3633,36.75,36.5,36.75,36.2,1779378420000,12
2026-05-21 15:48:00+00:00,19,36.7942,37.86,36.45,38.0,36.45,1779378480000,12
2026-05-21 15:49:00+00:00,3,37.8,37.6,37.8,38.0,37.6,1779378540000,3
2026-05-21 15:50:00+00:00,11,37.6536,38.35,36.3,38.35,36.3,1779378600000,4
2026-05-21 15:51:00+00:00,14,37.1871,36.32,37.41,37.78,36.32,1779378660000,4
2026-05-21 15:52:00+00:00,18,36.1833,36.2,35.9,36.2,35.9,1779378720000,3
2026-05-21 15:53:00+00:00,2,36.65,36.3,37.0,37.0,36.3,1779378780000,2
2026-05-21 15:54:00+00:00,1,36.9,36.9,36.9,36.9,36.9,1779378840000,1
2026-05-21 15:55:00+00:00,3,36.0967,36.09,36.4,36.4,35.8,1779378900000,3
2026-05-21 15:56:00+00:00,2,36.15,36.1,36.2,36.2,36.1,1779378960000,2
2026-05-21 15:57:00+00:00,1,36.6,36.6,36.6,36.6,36.6,1779379020000,1
2026-05-21 15:59:00+00:00,11,34.3636,35.0,34.3,35.0,34.3,1779379140000,2
2026-05-21 16:00:00+00:00,11,35.8318,35.4,38.0,38.0,35.4,1779379200000,7
2026-05-21 16:01:00+00:00,11,39.0909,38.0,39.2,39.2,38.0,1779379260000,2
2026-05-21 16:02:00+00:00,5,37.12,37.0,37.3,37.3,37.0,1779379320000,3
2026-05-21 16:04:00+00:00,21,38.0905,38.08,38.3,38.3,38.08,1779379440000,2
2026-05-21 16:05:00+00:00,7,38.5857,38.4,38.1,38.9,38.1,1779379500000,7
2026-05-21 16:06:00+00:00,3,36.58,36.9,36.3,36.9,36.3,1779379560000,3
2026-05-21 16:07:00+00:00,1,39.0,39.0,39.0,39.0,39.0,1779379620000,1
2026-05-21 16:09:00+00:00,1,39.92,39.92,39.92,39.92,39.92,1779379740000,1
2026-05-21 16:10:00+00:00,1,38.0,38.0,38.0,38.0,38.0,1779379800000,1
2026-05-21 16:11:00+00:00,4,38.25,36.0,39.0,39.0,36.0,1779379860000,3
2026-05-21 16:12:00+00:00,1,37.28,37.28,37.28,37.28,37.28,1779379920000,1
2026-05-21 16:13:00+00:00,1,36.01,36.01,36.01,36.01,36.01,1779379980000,1
2026-05-21 16:14:00+00:00,9,35.3467,35.31,35.6,35.6,35.28,1779380040000,4
2026-05-21 16:15:00+00:00,70,33.5511,35.9,33.47,35.9,32.92,1779380100000,41
2026-05-21 16:16:00+00:00,21,32.9914,33.06,32.97,33.06,32.97,1779380160000,13
2026-05-21 16:17:00+00:00,1,34.7,34.7,34.7,34.7,34.7,1779380220000,1
2026-05-21 16:18:00+00:00,60,34.8393,34.9,34.83,34.9,34.83,1779380280000,2
2026-05-21 16:21:00+00:00,1,32.6,32.6,32.6,32.6,32.6,1779380460000,1
2026-05-21 16:22:00+00:00,12,28.1817,30.43,27.9,30.43,27.9,1779380520000,3
2026-05-21 16:23:00+00:00,17,28.7882,29.1,29.6,29.6,28.5,1779380580000,6
2026-05-21 16:24:00+00:00,25,30.184,29.7,30.2,30.4,29.7,1779380640000,9
2026-05-21 16:25:00+00:00,16,29.8125,30.9,28.8,30.9,28.2,1779380700000,7
2026-05-21 16:27:00+00:00,5,29.48,28.7,30.0,30.0,28.7,1779380820000,4
2026-05-21 16:28:00+00:00,2,28.8,28.8,28.8,28.8,28.8,1779380880000,1
2026-05-21 16:29:00+00:00,10,29.551,29.11,29.6,29.6,29.11,1779380940000,6
2026-05-21 16:30:00+00:00,13,30.3385,29.3,30.5,31.1,29.3,1779381000000,7
2026-05-21 16:31:00+00:00,20,30.165,29.86,30.47,30.47,29.86,1779381060000,5
2026-05-21 16:32:00+00:00,16,29.725,29.2,30.5,30.5,29.2,1779381120000,13
2026-05-21 16:33:00+00:00,1,32.5,32.5,32.5,32.5,32.5,1779381180000,1
2026-05-21 16:34:00+00:00,20,31.2,31.2,31.2,31.2,31.2,1779381240000,1
2026-05-21 16:35:00+00:00,1,32.4,32.4,32.4,32.4,32.4,1779381300000,1
2026-05-21 16:36:00+00:00,53,30.1955,31.6,30.5,31.6,30.06,1779381360000,5
2026-05-21 16:37:00+00:00,6,30.0667,30.0,30.1,30.1,30.0,1779381420000,3
2026-05-21 16:38:00+00:00,7,27.0,27.1,26.6,27.4,26.6,1779381480000,3
2026-05-21 16:39:00+00:00,5,27.76,26.8,28.5,28.5,26.8,1779381540000,3
2026-05-21 16:40:00+00:00,9,29.1333,29.2,29.4,29.4,28.9,1779381600000,4
2026-05-21 16:42:00+00:00,6,29.89,29.6,30.07,30.07,29.6,1779381720000,3
2026-05-21 16:43:00+00:00,12,29.55,30.9,29.7,30.9,29.4,1779381780000,4
2026-05-21 16:44:00+00:00,1,30.15,30.15,30.15,30.15,30.15,1779381840000,1
2026-05-21 16:45:00+00:00,14,31.84,31.2,32.0,32.05,31.2,1779381900000,13
2026-05-21 16:46:00+00:00,16,29.2869,30.57,28.1,30.57,28.1,1779381960000,11
2026-05-21 16:47:00+00:00,13,27.4131,27.6,27.4,27.7,27.17,1779382020000,7
2026-05-21 16:48:00+00:00,6,27.8,27.8,27.0,28.2,27.0,1779382080000,4
2026-05-21 16:49:00+00:00,9,26.3444,25.7,26.9,27.0,25.7,1779382140000,7
2026-05-21 16:50:00+00:00,17,25.3059,26.0,25.0,26.0,25.0,1779382200000,6
2026-05-21 16:51:00+00:00,66,26.2456,24.7,26.8,26.8,24.7,1779382260000,26
2026-05-21 16:52:00+00:00,10,27.61,27.6,27.3,28.1,27.3,1779382320000,6
2026-05-21 16:53:00+00:00,6,27.3,26.2,28.0,28.0,25.9,1779382380000,5
2026-05-21 16:54:00+00:00,17,27.5118,27.78,27.0,27.78,27.0,1779382440000,6
2026-05-21 16:55:00+00:00,19,28.0253,27.0,28.33,28.33,27.0,1779382500000,8
2026-05-21 16:56:00+00:00,46,29.1754,28.6,29.5,29.5,28.35,1779382560000,15
2026-05-21 16:57:00+00:00,6,28.8533,29.5,29.1,29.5,28.1,1779382620000,6
2026-05-21 16:58:00+00:00,10,28.46,28.2,29.1,29.1,27.8,1779382680000,9
2026-05-21 16:59:00+00:00,7,29.2171,28.9,29.25,29.42,28.9,1779382740000,4
2026-05-21 17:00:00+00:00,30,31.722,29.9,32.1,32.1,29.9,1779382800000,11
2026-05-21 17:01:00+00:00,12,31.0917,31.0,31.6,31.6,30.5,1779382860000,7
2026-05-21 17:02:00+00:00,13,32.7692,32.0,32.8,32.98,31.4,1779382920000,4
2026-05-21 17:03:00+00:00,9,30.3844,30.3,31.11,31.11,30.2,1779382980000,4
2026-05-21 17:04:00+00:00,8,31.1375,31.8,30.6,31.8,30.6,1779383040000,4
2026-05-21 17:06:00+00:00,8,31.2,30.8,31.5,31.5,30.8,1779383160000,5
2026-05-21 17:07:00+00:00,1,31.9,31.9,31.9,31.9,31.9,1779383220000,1
2026-05-21 17:09:00+00:00,10,31.42,31.42,31.42,31.42,31.42,1779383340000,1
2026-05-21 17:10:00+00:00,133,37.195,30.23,42.0,42.0,30.23,1779383400000,30
2026-05-21 17:12:00+00:00,46,44.213,45.2,42.7,46.0,42.1,1779383520000,17
2026-05-21 17:13:00+00:00,8,40.2325,42.6,39.7,42.6,39.0,1779383580000,8
2026-05-21 17:14:00+00:00,3,40.4433,39.83,41.0,41.0,39.83,1779383640000,3
2026-05-21 17:15:00+00:00,7,46.0,45.2,50.0,50.0,45.2,1779383700000,4
2026-05-21 17:16:00+00:00,27,52.6478,50.4,60.2,60.2,50.4,1779383760000,12
2026-05-21 17:18:00+00:00,29,53.9803,54.0,53.93,54.1,53.7,1779383880000,8
2026-05-21 17:19:00+00:00,1,55.49,55.49,55.49,55.49,55.49,1779383940000,1
2026-05-21 17:20:00+00:00,7,60.6729,58.2,63.2,63.5,54.91,1779384000000,4
2026-05-21 17:22:00+00:00,2,66.5,67.0,66.0,67.0,66.0,1779384120000,2
2026-05-21 17:23:00+00:00,3,58.11,60.33,55.3,60.33,55.3,1779384180000,3
2026-05-21 17:24:00+00:00,1,57.86,57.86,57.86,57.86,57.86,1779384240000,1
2026-05-21 17:25:00+00:00,14,60.9071,59.8,58.7,61.22,58.7,1779384300000,12
2026-05-21 17:26:00+00:00,4,58.7925,59.47,58.9,59.47,58.4,1779384360000,4
2026-05-21 17:27:00+00:00,1,57.4,57.4,57.4,57.4,57.4,1779384420000,1
2026-05-21 17:28:00+00:00,4,57.91,58.12,57.7,58.12,57.7,1779384480000,3
2026-05-21 17:29:00+00:00,5,60.19,60.0,60.45,60.45,60.0,1779384540000,4
2026-05-21 17:30:00+00:00,8,62.95,61.9,63.77,64.1,61.9,1779384600000,5
2026-05-21 17:31:00+00:00,1,62.43,62.43,62.43,62.43,62.43,1779384660000,1
2026-05-21 17:32:00+00:00,7,63.67,64.22,64.2,64.22,62.95,1779384720000,6
2026-05-21 17:33:00+00:00,21,61.6367,63.67,59.92,63.67,59.55,1779384780000,17
2026-05-21 17:34:00+00:00,4,59.6,58.6,60.2,61.0,58.6,1779384840000,4
2026-05-21 17:35:00+00:00,28,63.4729,63.25,64.2,64.2,63.25,1779384900000,15
2026-05-21 17:37:00+00:00,4,66.0575,66.28,65.0,66.67,65.0,1779385020000,3
2026-05-21 17:38:00+00:00,1,65.35,65.35,65.35,65.35,65.35,1779385080000,1
2026-05-21 17:39:00+00:00,5,65.23,65.23,65.23,65.23,65.23,1779385140000,3
2026-05-21 17:40:00+00:00,2,68.695,67.39,70.0,70.0,67.39,1779385200000,2
2026-05-21 17:41:00+00:00,10,73.11,73.11,73.11,73.11,73.11,1779385260000,9
2026-05-21 17:42:00+00:00,2,71.3,71.3,71.3,71.3,71.3,1779385320000,1
2026-05-21 17:43:00+00:00,3,70.67,70.6,70.81,70.81,70.6,1779385380000,2
2026-05-21 17:46:00+00:00,1,72.0,72.0,72.0,72.0,72.0,1779385560000,1
2026-05-21 17:47:00+00:00,1,73.8,73.8,73.8,73.8,73.8,1779385620000,1
2026-05-21 17:48:00+00:00,2,74.8,74.8,74.8,74.8,74.8,1779385680000,1
2026-05-21 17:49:00+00:00,4,75.6375,76.2,75.75,76.2,75.3,1779385740000,3
2026-05-21 17:50:00+00:00,1,74.5,74.5,74.5,74.5,74.5,1779385800000,1
2026-05-21 17:51:00+00:00,4,79.48,79.48,79.48,79.48,79.48,1779385860000,1
2026-05-21 17:52:00+00:00,3,80.3733,80.0,81.12,81.12,80.0,1779385920000,2
2026-05-21 17:54:00+00:00,3,82.61,80.63,83.6,83.6,80.63,1779386040000,2
2026-05-21 17:56:00+00:00,2,81.4,81.4,81.4,81.4,81.4,1779386160000,1
2026-05-21 17:58:00+00:00,2,77.4,77.4,77.4,77.4,77.4,1779386280000,1
2026-05-21 17:59:00+00:00,1,75.55,75.55,75.55,75.55,75.55,1779386340000,1
2026-05-21 18:02:00+00:00,3,73.7333,73.1,73.8,74.3,73.1,1779386520000,3
2026-05-21 18:04:00+00:00,2,69.7,69.7,69.7,69.7,69.7,1779386640000,1
2026-05-21 18:06:00+00:00,2,70.33,70.36,70.3,70.36,70.3,1779386760000,2
2026-05-21 18:07:00+00:00,2,70.81,70.4,71.22,71.22,70.4,1779386820000,2
2026-05-21 18:08:00+00:00,1,72.06,72.06,72.06,72.06,72.06,1779386880000,1
2026-05-21 18:10:00+00:00,1,73.3,73.3,73.3,73.3,73.3,1779387000000,1
2026-05-21 18:12:00+00:00,1,70.3,70.3,70.3,70.3,70.3,1779387120000,1
2026-05-21 18:14:00+00:00,2,67.6,67.6,67.6,67.6,67.6,1779387240000,1
2026-05-21 18:16:00+00:00,1,65.0,65.0,65.0,65.0,65.0,1779387360000,1
2026-05-21 18:18:00+00:00,1,66.8,66.8,66.8,66.8,66.8,1779387480000,1
2026-05-21 18:21:00+00:00,1,72.1,72.1,72.1,72.1,72.1,1779387660000,1
2026-05-21 18:22:00+00:00,1,71.2,71.2,71.2,71.2,71.2,1779387720000,1
2026-05-21 18:23:00+00:00,2,69.19,69.19,69.19,69.19,69.19,1779387780000,2
2026-05-21 18:26:00+00:00,1,72.2,72.2,72.2,72.2,72.2,1779387960000,1
2026-05-21 18:35:00+00:00,1,70.06,70.06,70.06,70.06,70.06,1779388500000,1
2026-05-21 18:39:00+00:00,1,68.55,68.55,68.55,68.55,68.55,1779388740000,1
2026-05-21 18:48:00+00:00,1,68.7,68.7,68.7,68.7,68.7,1779389280000,1
2026-05-21 18:53:00+00:00,1,56.7,56.7,56.7,56.7,56.7,1779389580000,1
2026-05-21 18:54:00+00:00,5,49.792,51.0,48.36,51.0,48.36,1779389640000,4
2026-05-21 18:55:00+00:00,11,43.77,44.9,42.65,44.9,42.15,1779389700000,4
2026-05-21 18:56:00+00:00,4,42.5725,44.13,42.08,44.13,42.0,1779389760000,3
2026-05-21 18:57:00+00:00,11,44.9091,44.0,45.0,45.0,44.0,1779389820000,2
2026-05-21 18:58:00+00:00,1,44.45,44.45,44.45,44.45,44.45,1779389880000,1
2026-05-21 18:59:00+00:00,1,46.9,46.9,46.9,46.9,46.9,1779389940000,1
2026-05-21 19:01:00+00:00,2,49.55,50.4,48.7,50.4,48.7,1779390060000,2
2026-05-21 19:03:00+00:00,6,56.4,56.4,56.4,56.4,56.4,1779390180000,2
2026-05-21 19:04:00+00:00,1,56.4,56.4,56.4,56.4,56.4,1779390240000,1
2026-05-21 19:06:00+00:00,1,55.53,55.53,55.53,55.53,55.53,1779390360000,1
2026-05-21 19:08:00+00:00,1,59.39,59.39,59.39,59.39,59.39,1779390480000,1
2026-05-21 19:11:00+00:00,1,60.81,60.81,60.81,60.81,60.81,1779390660000,1
2026-05-21 19:12:00+00:00,2,61.1,61.1,61.1,61.1,61.1,1779390720000,1
2026-05-21 19:14:00+00:00,1,61.03,61.03,61.03,61.03,61.03,1779390840000,1
2026-05-21 19:15:00+00:00,4,63.815,63.4,64.23,64.23,63.4,1779390900000,3
2026-05-21 19:19:00+00:00,1,65.47,65.47,65.47,65.47,65.47,1779391140000,1
2026-05-21 19:28:00+00:00,1,66.09,66.09,66.09,66.09,66.09,1779391680000,1
2026-05-21 19:32:00+00:00,2,65.045,64.83,65.26,65.26,64.83,1779391920000,2
2026-05-21 19:46:00+00:00,1,62.7,62.7,62.7,62.7,62.7,1779392760000,1
2026-05-21 19:49:00+00:00,7,64.01,64.01,64.01,64.01,64.01,1779392940000,1
2026-05-21 19:54:00+00:00,1,59.63,59.63,59.63,59.63,59.63,1779393240000,1
2026-05-21 19:56:00+00:00,1,61.58,61.58,61.58,61.58,61.58,1779393360000,1
