ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-28 13:59:00+00:00,58,23.6197,23.1,25.0,25.0,22.9,1779976740000,33
2026-05-28 14:00:00+00:00,50,26.592,24.6,27.6,27.68,24.6,1779976800000,24
2026-05-28 14:01:00+00:00,45,26.8693,27.47,27.1,27.6,25.9,1779976860000,25
2026-05-28 14:02:00+00:00,53,25.7115,26.55,25.7,26.55,24.9,1779976920000,23
2026-05-28 14:03:00+00:00,23,24.443,25.4,24.2,25.7,24.0,1779976980000,18
2026-05-28 14:04:00+00:00,22,24.3541,23.5,25.7,25.7,23.33,1779977040000,19
2026-05-28 14:05:00+00:00,43,24.6074,25.3,24.09,25.9,23.3,1779977100000,14
2026-05-28 14:06:00+00:00,1,24.8,24.8,24.8,24.8,24.8,1779977160000,1
2026-05-28 14:07:00+00:00,35,25.5757,25.02,25.7,26.4,24.81,1779977220000,18
2026-05-28 14:08:00+00:00,43,27.0693,26.0,27.0,27.5,26.0,1779977280000,21
2026-05-28 14:09:00+00:00,72,27.0553,26.8,28.0,28.0,26.2,1779977340000,40
2026-05-28 14:10:00+00:00,66,27.1617,28.0,24.7,28.0,24.6,1779977400000,31
2026-05-28 14:11:00+00:00,44,25.1268,24.89,25.3,25.6,24.6,1779977460000,20
2026-05-28 14:12:00+00:00,76,28.0222,24.86,33.07,33.07,24.86,1779977520000,41
2026-05-28 14:13:00+00:00,86,43.8521,32.74,55.0,55.0,32.74,1779977580000,42
2026-05-28 14:14:00+00:00,34,51.8929,57.2,48.8,57.2,48.8,1779977640000,21
2026-05-28 14:16:00+00:00,51,49.192,44.0,50.1,50.1,43.6,1779977760000,14
2026-05-28 14:18:00+00:00,9,51.6033,49.7,51.58,52.22,49.7,1779977880000,8
2026-05-28 14:19:00+00:00,11,50.8909,52.25,49.05,52.25,49.05,1779977940000,9
2026-05-28 14:20:00+00:00,29,48.0559,51.24,46.0,51.27,46.0,1779978000000,10
2026-05-28 14:21:00+00:00,46,44.4687,44.6,45.2,45.2,43.8,1779978060000,10
2026-05-28 14:22:00+00:00,13,42.7638,43.7,43.4,43.7,40.05,1779978120000,8
2026-05-28 14:23:00+00:00,33,41.4348,43.2,40.0,43.2,40.0,1779978180000,10
2026-05-28 14:24:00+00:00,38,43.07,40.72,43.8,43.8,40.72,1779978240000,9
2026-05-28 14:25:00+00:00,22,45.4068,43.3,45.5,46.5,43.3,1779978300000,7
2026-05-28 14:26:00+00:00,7,45.2143,45.2,46.3,46.3,45.0,1779978360000,3
2026-05-28 14:27:00+00:00,19,45.8653,46.31,44.66,46.5,44.46,1779978420000,5
2026-05-28 14:28:00+00:00,22,44.4636,44.85,45.2,45.2,44.0,1779978480000,5
2026-05-28 14:29:00+00:00,12,46.1192,46.6,46.1,46.6,45.83,1779978540000,4
2026-05-28 14:30:00+00:00,29,48.591,48.5,48.8,48.8,48.4,1779978600000,9
2026-05-28 14:31:00+00:00,21,45.8286,46.45,45.14,46.5,45.14,1779978660000,5
2026-05-28 14:32:00+00:00,7,43.3043,44.2,42.91,44.2,42.91,1779978720000,6
2026-05-28 14:33:00+00:00,28,42.4646,43.0,41.93,43.02,41.5,1779978780000,15
2026-05-28 14:34:00+00:00,18,40.1944,41.0,39.8,41.0,39.3,1779978840000,13
2026-05-28 14:35:00+00:00,15,41.8313,40.1,42.29,42.29,40.1,1779978900000,5
2026-05-28 14:36:00+00:00,12,41.2883,40.4,41.4,41.4,40.4,1779978960000,4
2026-05-28 14:37:00+00:00,7,40.1414,40.59,39.9,40.59,39.9,1779979020000,5
2026-05-28 14:38:00+00:00,27,39.3141,39.9,39.6,39.9,38.23,1779979080000,11
2026-05-28 14:39:00+00:00,24,39.6875,39.9,39.4,40.1,39.4,1779979140000,7
2026-05-28 14:40:00+00:00,22,41.1091,41.0,43.4,43.4,41.0,1779979200000,3
2026-05-28 14:41:00+00:00,12,43.1625,43.2,42.0,43.5,42.0,1779979260000,6
2026-05-28 14:42:00+00:00,11,40.9436,41.28,40.9,41.28,40.9,1779979320000,5
2026-05-28 14:43:00+00:00,3,42.77,42.36,43.0,43.0,42.36,1779979380000,3
2026-05-28 14:44:00+00:00,12,43.12,43.0,44.07,44.07,43.0,1779979440000,5
2026-05-28 14:45:00+00:00,19,45.6337,44.5,46.09,46.13,44.5,1779979500000,5
2026-05-28 14:46:00+00:00,18,42.5011,44.6,41.6,47.2,40.75,1779979560000,9
2026-05-28 14:47:00+00:00,14,41.5907,43.0,41.55,43.0,40.74,1779979620000,7
2026-05-28 14:48:00+00:00,2,44.395,44.56,44.23,44.56,44.23,1779979680000,2
2026-05-28 14:50:00+00:00,13,44.0077,43.89,44.8,44.8,43.89,1779979800000,5
2026-05-28 14:51:00+00:00,3,44.5033,44.4,44.71,44.71,44.4,1779979860000,2
2026-05-28 14:53:00+00:00,2,46.68,46.68,46.68,46.68,46.68,1779979980000,2
2026-05-28 14:54:00+00:00,42,47.0879,46.61,47.08,47.1,46.61,1779980040000,3
2026-05-28 14:55:00+00:00,40,46.7173,46.45,47.53,47.53,46.45,1779980100000,5
2026-05-28 14:56:00+00:00,15,46.6,46.25,47.3,47.3,46.25,1779980160000,2
2026-05-28 14:57:00+00:00,5,46.468,46.9,45.1,46.9,45.1,1779980220000,4
2026-05-28 14:58:00+00:00,1,45.8,45.8,45.8,45.8,45.8,1779980280000,1
2026-05-28 14:59:00+00:00,7,47.5286,47.0,47.6,48.0,47.0,1779980340000,7
2026-05-28 15:00:00+00:00,21,49.4014,46.93,50.81,50.81,46.93,1779980400000,7
2026-05-28 15:01:00+00:00,15,52.4967,51.53,52.9,52.9,51.53,1779980460000,6
2026-05-28 15:02:00+00:00,15,54.3187,54.07,54.82,54.82,54.07,1779980520000,4
2026-05-28 15:03:00+00:00,23,54.84,55.03,54.8,55.86,54.43,1779980580000,13
2026-05-28 15:04:00+00:00,13,55.4154,55.02,55.92,55.92,54.9,1779980640000,6
2026-05-28 15:05:00+00:00,1,57.3,57.3,57.3,57.3,57.3,1779980700000,1
2026-05-28 15:06:00+00:00,15,56.26,56.26,56.26,56.26,56.26,1779980760000,2
2026-05-28 15:07:00+00:00,7,56.66,56.43,56.8,56.8,56.43,1779980820000,5
2026-05-28 15:08:00+00:00,4,55.26,55.45,54.81,55.45,54.81,1779980880000,3
2026-05-28 15:09:00+00:00,16,53.5394,53.53,53.8,53.8,53.47,1779980940000,4
2026-05-28 15:10:00+00:00,13,53.5154,53.67,53.0,53.67,53.0,1779981000000,3
2026-05-28 15:11:00+00:00,14,52.3457,52.35,52.29,52.35,52.29,1779981060000,4
2026-05-28 15:12:00+00:00,15,52.9513,53.09,52.05,53.09,52.05,1779981120000,3
2026-05-28 15:13:00+00:00,3,52.0333,51.9,52.1,52.1,51.9,1779981180000,2
2026-05-28 15:15:00+00:00,11,51.7773,52.05,50.0,52.05,50.0,1779981300000,3
2026-05-28 15:16:00+00:00,2,51.06,50.19,51.93,51.93,50.19,1779981360000,2
2026-05-28 15:17:00+00:00,36,53.0936,53.18,53.4,53.4,53.04,1779981420000,4
2026-05-28 15:18:00+00:00,1,53.0,53.0,53.0,53.0,53.0,1779981480000,1
2026-05-28 15:22:00+00:00,4,54.8125,55.3,54.75,55.3,54.6,1779981720000,3
2026-05-28 15:23:00+00:00,15,54.8353,55.0,54.21,55.0,54.2,1779981780000,6
2026-05-28 15:24:00+00:00,2,55.6,55.6,55.6,55.6,55.6,1779981840000,2
2026-05-28 15:25:00+00:00,4,56.53,56.2,56.78,56.78,56.2,1779981900000,3
2026-05-28 15:27:00+00:00,1,57.55,57.55,57.55,57.55,57.55,1779982020000,1
2026-05-28 15:28:00+00:00,20,59.1,59.1,59.1,59.1,59.1,1779982080000,1
2026-05-28 15:29:00+00:00,11,58.8364,58.85,58.7,58.85,58.7,1779982140000,2
2026-05-28 15:30:00+00:00,7,56.9486,57.0,56.82,57.0,56.82,1779982200000,2
2026-05-28 15:31:00+00:00,7,57.1857,57.0,57.8,57.8,57.0,1779982260000,5
2026-05-28 15:33:00+00:00,10,58.5,58.5,58.5,58.5,58.5,1779982380000,1
2026-05-28 15:34:00+00:00,5,58.0,58.0,58.0,58.0,58.0,1779982440000,1
2026-05-28 15:35:00+00:00,24,57.4429,57.0,57.78,57.78,57.0,1779982500000,5
2026-05-28 15:36:00+00:00,5,59.88,60.1,59.5,60.3,59.5,1779982560000,5
2026-05-28 15:37:00+00:00,5,59.978,60.0,59.89,60.0,59.89,1779982620000,2
2026-05-28 15:38:00+00:00,1,60.32,60.32,60.32,60.32,60.32,1779982680000,1
2026-05-28 15:39:00+00:00,1,60.33,60.33,60.33,60.33,60.33,1779982740000,1
2026-05-28 15:41:00+00:00,4,56.725,55.4,58.0,58.0,55.4,1779982860000,4
2026-05-28 15:42:00+00:00,1,58.25,58.25,58.25,58.25,58.25,1779982920000,1
2026-05-28 15:43:00+00:00,3,57.9267,57.54,58.7,58.7,57.54,1779982980000,2
2026-05-28 15:45:00+00:00,4,59.325,58.5,59.6,59.6,58.5,1779983100000,3
2026-05-28 15:46:00+00:00,7,58.7729,59.21,58.7,59.21,58.7,1779983160000,6
2026-05-28 15:48:00+00:00,12,57.6142,57.77,57.6,57.77,57.6,1779983280000,6
2026-05-28 15:50:00+00:00,15,58.556,57.65,59.1,59.1,57.65,1779983400000,6
2026-05-28 15:53:00+00:00,1,59.77,59.77,59.77,59.77,59.77,1779983580000,1
2026-05-28 15:54:00+00:00,5,58.72,58.72,58.72,58.72,58.72,1779983640000,1
2026-05-28 15:56:00+00:00,19,60.5132,60.25,60.8,60.8,60.25,1779983760000,8
2026-05-28 15:57:00+00:00,5,59.95,60.55,59.8,60.55,59.8,1779983820000,2
2026-05-28 16:00:00+00:00,5,58.208,58.23,57.91,58.8,57.9,1779984000000,5
2026-05-28 16:01:00+00:00,1,57.0,57.0,57.0,57.0,57.0,1779984060000,1
2026-05-28 16:02:00+00:00,14,56.675,57.3,56.63,57.3,56.61,1779984120000,4
2026-05-28 16:03:00+00:00,2,56.24,56.5,55.98,56.5,55.98,1779984180000,2
2026-05-28 16:04:00+00:00,3,57.3933,56.92,57.63,57.63,56.92,1779984240000,2
2026-05-28 16:07:00+00:00,6,58.0417,58.1,57.75,58.1,57.75,1779984420000,3
2026-05-28 16:10:00+00:00,2,60.05,60.05,60.05,60.05,60.05,1779984600000,1
2026-05-28 16:13:00+00:00,20,58.285,58.4,58.1,58.4,58.1,1779984780000,7
2026-05-28 16:14:00+00:00,1,58.9,58.9,58.9,58.9,58.9,1779984840000,1
2026-05-28 16:15:00+00:00,2,58.82,58.99,58.65,58.99,58.65,1779984900000,2
2026-05-28 16:17:00+00:00,9,59.3667,58.94,60.0,60.0,58.94,1779985020000,4
2026-05-28 16:18:00+00:00,3,61.9733,60.65,62.92,62.92,60.65,1779985080000,3
2026-05-28 16:22:00+00:00,2,61.11,61.47,60.75,61.47,60.75,1779985320000,2
2026-05-28 16:23:00+00:00,4,62.3,62.3,62.3,62.3,62.3,1779985380000,1
2026-05-28 16:24:00+00:00,3,65.9067,65.06,66.33,66.33,65.06,1779985440000,2
2026-05-28 16:25:00+00:00,1,64.37,64.37,64.37,64.37,64.37,1779985500000,1
2026-05-28 16:26:00+00:00,1,63.52,63.52,63.52,63.52,63.52,1779985560000,1
2026-05-28 16:27:00+00:00,1,62.97,62.97,62.97,62.97,62.97,1779985620000,1
2026-05-28 16:28:00+00:00,2,62.65,62.5,62.8,62.8,62.5,1779985680000,2
2026-05-28 16:29:00+00:00,1,62.17,62.17,62.17,62.17,62.17,1779985740000,1
2026-05-28 16:36:00+00:00,3,59.9333,60.0,59.9,60.0,59.9,1779986160000,2
2026-05-28 16:38:00+00:00,1,60.1,60.1,60.1,60.1,60.1,1779986280000,1
2026-05-28 16:39:00+00:00,2,61.0,61.0,61.0,61.0,61.0,1779986340000,1
2026-05-28 16:44:00+00:00,1,62.1,62.1,62.1,62.1,62.1,1779986640000,1
2026-05-28 16:52:00+00:00,5,60.95,60.95,60.95,60.95,60.95,1779987120000,2
2026-05-28 16:57:00+00:00,9,63.47,63.47,63.47,63.47,63.47,1779987420000,1
2026-05-28 16:58:00+00:00,1,64.4,64.4,64.4,64.4,64.4,1779987480000,1
2026-05-28 17:08:00+00:00,1,62.8,62.8,62.8,62.8,62.8,1779988080000,1
2026-05-28 17:14:00+00:00,26,61.085,60.11,60.47,61.58,60.11,1779988440000,3
2026-05-28 17:16:00+00:00,30,60.0783,60.77,59.94,60.77,59.94,1779988560000,4
2026-05-28 17:18:00+00:00,5,60.74,60.74,60.74,60.74,60.74,1779988680000,1
2026-05-28 17:20:00+00:00,6,60.91,59.5,61.4,61.42,59.5,1779988800000,4
2026-05-28 17:24:00+00:00,20,62.95,62.95,62.95,62.95,62.95,1779989040000,1
2026-05-28 17:25:00+00:00,3,62.36,62.85,61.38,62.85,61.38,1779989100000,2
2026-05-28 17:26:00+00:00,2,61.5,61.2,61.8,61.8,61.2,1779989160000,2
2026-05-28 17:27:00+00:00,1,60.8,60.8,60.8,60.8,60.8,1779989220000,1
2026-05-28 17:29:00+00:00,1,60.55,60.55,60.55,60.55,60.55,1779989340000,1
2026-05-28 17:30:00+00:00,1,61.0,61.0,61.0,61.0,61.0,1779989400000,1
2026-05-28 17:31:00+00:00,2,61.725,61.65,61.8,61.8,61.65,1779989460000,2
2026-05-28 17:34:00+00:00,1,61.2,61.2,61.2,61.2,61.2,1779989640000,1
2026-05-28 17:36:00+00:00,1,59.47,59.47,59.47,59.47,59.47,1779989760000,1
2026-05-28 17:37:00+00:00,2,61.245,61.3,61.19,61.3,61.19,1779989820000,2
2026-05-28 17:41:00+00:00,6,63.07,63.07,63.07,63.07,63.07,1779990060000,1
2026-05-28 17:43:00+00:00,1,62.67,62.67,62.67,62.67,62.67,1779990180000,1
2026-05-28 17:47:00+00:00,1,64.3,64.3,64.3,64.3,64.3,1779990420000,1
2026-05-28 17:49:00+00:00,18,65.8189,65.85,65.29,65.85,65.29,1779990540000,2
2026-05-28 17:59:00+00:00,25,64.5,64.5,64.5,64.5,64.5,1779991140000,1
2026-05-28 18:00:00+00:00,19,63.79,63.79,63.79,63.79,63.79,1779991200000,1
2026-05-28 18:01:00+00:00,17,63.7112,63.71,63.72,63.72,63.71,1779991260000,4
2026-05-28 18:03:00+00:00,2,65.37,65.4,65.34,65.4,65.34,1779991380000,2
2026-05-28 18:04:00+00:00,2,65.985,65.9,66.07,66.07,65.9,1779991440000,2
2026-05-28 18:06:00+00:00,2,66.02,66.02,66.02,66.02,66.02,1779991560000,1
2026-05-28 18:09:00+00:00,1,65.45,65.45,65.45,65.45,65.45,1779991740000,1
2026-05-28 18:10:00+00:00,45,64.2911,64.4,64.0,64.4,64.0,1779991800000,8
2026-05-28 18:15:00+00:00,3,63.0333,62.8,63.3,63.3,62.8,1779992100000,3
2026-05-28 18:16:00+00:00,5,63.61,63.61,63.61,63.61,63.61,1779992160000,3
2026-05-28 18:23:00+00:00,2,64.27,64.03,64.51,64.51,64.03,1779992580000,2
2026-05-28 18:24:00+00:00,2,65.225,65.13,65.32,65.32,65.13,1779992640000,2
2026-05-28 18:28:00+00:00,1,64.91,64.91,64.91,64.91,64.91,1779992880000,1
2026-05-28 18:34:00+00:00,10,62.64,62.64,62.64,62.64,62.64,1779993240000,10
2026-05-28 18:35:00+00:00,6,61.62,61.62,61.62,61.62,61.62,1779993300000,2
2026-05-28 18:37:00+00:00,1,61.5,61.5,61.5,61.5,61.5,1779993420000,1
2026-05-28 18:38:00+00:00,2,62.41,62.3,62.52,62.52,62.3,1779993480000,2
2026-05-28 18:42:00+00:00,5,62.0,62.0,62.0,62.0,62.0,1779993720000,3
2026-05-28 18:44:00+00:00,1,61.36,61.36,61.36,61.36,61.36,1779993840000,1
2026-05-28 18:45:00+00:00,1,61.61,61.61,61.61,61.61,61.61,1779993900000,1
2026-05-28 18:46:00+00:00,6,60.9917,60.95,61.0,61.0,60.95,1779993960000,3
2026-05-28 18:49:00+00:00,4,59.9875,60.25,60.2,60.25,59.6,1779994140000,4
2026-05-28 18:50:00+00:00,2,60.2,60.0,60.4,60.4,60.0,1779994200000,2
2026-05-28 18:54:00+00:00,6,62.315,62.3,62.39,62.39,62.3,1779994440000,2
2026-05-28 19:00:00+00:00,1,60.3,60.3,60.3,60.3,60.3,1779994800000,1
2026-05-28 19:02:00+00:00,2,60.905,60.5,61.31,61.31,60.5,1779994920000,2
2026-05-28 19:03:00+00:00,4,60.915,61.08,60.9,61.08,60.6,1779994980000,3
2026-05-28 19:04:00+00:00,1,61.2,61.2,61.2,61.2,61.2,1779995040000,1
2026-05-28 19:07:00+00:00,5,62.0,62.0,62.0,62.0,62.0,1779995220000,2
2026-05-28 19:08:00+00:00,2,61.92,61.92,61.92,61.92,61.92,1779995280000,2
2026-05-28 19:13:00+00:00,2,60.05,59.9,60.2,60.2,59.9,1779995580000,2
2026-05-28 19:15:00+00:00,2,60.3,60.3,60.3,60.3,60.3,1779995700000,1
2026-05-28 19:24:00+00:00,6,63.005,63.0,63.03,63.03,63.0,1779996240000,2
2026-05-28 19:25:00+00:00,2,63.59,63.59,63.59,63.59,63.59,1779996300000,1
2026-05-28 19:31:00+00:00,6,64.96,64.96,64.96,64.96,64.96,1779996660000,1
2026-05-28 19:32:00+00:00,2,65.755,65.6,65.91,65.91,65.6,1779996720000,2
2026-05-28 19:34:00+00:00,1,66.6,66.6,66.6,66.6,66.6,1779996840000,1
2026-05-28 19:36:00+00:00,1,66.69,66.69,66.69,66.69,66.69,1779996960000,1
2026-05-28 19:37:00+00:00,1,67.9,67.9,67.9,67.9,67.9,1779997020000,1
2026-05-28 19:38:00+00:00,1,67.85,67.85,67.85,67.85,67.85,1779997080000,1
2026-05-28 19:39:00+00:00,1,68.1,68.1,68.1,68.1,68.1,1779997140000,1
2026-05-28 19:47:00+00:00,1,66.0,66.0,66.0,66.0,66.0,1779997620000,1
2026-05-28 19:49:00+00:00,6,66.275,66.75,65.0,66.75,65.0,1779997740000,3
2026-05-28 19:50:00+00:00,1,65.1,65.1,65.1,65.1,65.1,1779997800000,1
2026-05-28 19:53:00+00:00,1,65.5,65.5,65.5,65.5,65.5,1779997980000,1
2026-05-28 19:54:00+00:00,1,64.8,64.8,64.8,64.8,64.8,1779998040000,1
2026-05-28 19:56:00+00:00,1,63.84,63.84,63.84,63.84,63.84,1779998160000,1
