ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-28 14:33:00+00:00,219,2.3799,2.2,2.5,2.55,2.15,1779978780000,94
2026-05-28 14:34:00+00:00,401,2.6508,2.5,2.7,2.75,2.4,1779978840000,136
2026-05-28 14:35:00+00:00,314,2.4664,2.7,2.5,2.75,2.2,1779978900000,132
2026-05-28 14:36:00+00:00,79,2.4706,2.45,2.4,2.6,2.3,1779978960000,52
2026-05-28 14:37:00+00:00,208,2.6061,2.47,2.55,2.73,2.45,1779979020000,82
2026-05-28 14:38:00+00:00,563,2.8012,2.55,2.55,2.92,2.5,1779979080000,142
2026-05-28 14:39:00+00:00,150,2.4733,2.5,2.5,2.6,2.37,1779979140000,53
2026-05-28 14:40:00+00:00,290,2.142,2.52,1.8,2.6,1.8,1779979200000,118
2026-05-28 14:41:00+00:00,154,1.9805,1.85,2.1,2.1,1.85,1779979260000,55
2026-05-28 14:42:00+00:00,336,2.1717,2.15,2.1,2.25,2.03,1779979320000,107
2026-05-28 14:43:00+00:00,103,1.9714,2.05,1.9,2.08,1.9,1779979380000,60
2026-05-28 14:44:00+00:00,98,1.91,1.9,1.85,2.0,1.82,1779979440000,54
2026-05-28 14:45:00+00:00,353,1.6558,1.85,1.65,1.85,1.55,1779979500000,112
2026-05-28 14:46:00+00:00,648,2.0263,1.65,2.05,2.6,1.55,1779979560000,182
2026-05-28 14:47:00+00:00,370,2.2342,2.1,2.2,2.5,1.96,1779979620000,105
2026-05-28 14:48:00+00:00,141,1.8854,2.2,1.95,2.2,1.75,1779979680000,74
2026-05-28 14:49:00+00:00,219,2.1144,2.0,2.0,2.25,1.93,1779979740000,66
2026-05-28 14:50:00+00:00,94,1.8905,1.94,1.77,2.0,1.77,1779979800000,41
2026-05-28 14:51:00+00:00,174,1.7982,1.8,1.85,1.87,1.72,1779979860000,89
2026-05-28 14:52:00+00:00,166,1.741,1.82,1.62,1.93,1.62,1779979920000,70
2026-05-28 14:53:00+00:00,231,1.5781,1.6,1.57,1.65,1.5,1779979980000,85
2026-05-28 14:54:00+00:00,170,1.5714,1.6,1.57,1.65,1.5,1779980040000,63
2026-05-28 14:55:00+00:00,171,1.6007,1.6,1.61,1.65,1.52,1779980100000,39
2026-05-28 14:56:00+00:00,547,1.5089,1.5,1.55,1.6,1.5,1779980160000,45
2026-05-28 14:57:00+00:00,314,1.6284,1.55,1.75,1.8,1.52,1779980220000,76
2026-05-28 14:58:00+00:00,207,1.725,1.7,1.6,1.82,1.6,1779980280000,46
2026-05-28 14:59:00+00:00,120,1.491,1.6,1.51,1.62,1.44,1779980340000,47
2026-05-28 15:00:00+00:00,452,1.3516,1.5,1.2,1.57,1.2,1779980400000,138
2026-05-28 15:01:00+00:00,805,1.2212,1.22,1.15,1.27,1.12,1779980460000,189
2026-05-28 15:02:00+00:00,275,1.1172,1.12,1.05,1.17,1.05,1779980520000,90
2026-05-28 15:03:00+00:00,731,1.1814,1.07,1.1,1.25,1.05,1779980580000,102
2026-05-28 15:04:00+00:00,157,1.1283,1.1,1.15,1.15,1.1,1779980640000,62
2026-05-28 15:05:00+00:00,717,1.0622,1.1,1.12,1.15,1.0,1779980700000,93
2026-05-28 15:06:00+00:00,278,1.1873,1.1,1.2,1.25,1.1,1779980760000,75
2026-05-28 15:07:00+00:00,124,1.189,1.2,1.2,1.25,1.15,1779980820000,38
2026-05-28 15:08:00+00:00,186,1.2093,1.22,1.25,1.3,1.17,1779980880000,43
2026-05-28 15:09:00+00:00,103,1.195,1.25,1.15,1.25,1.15,1779980940000,38
2026-05-28 15:10:00+00:00,92,1.1414,1.17,1.2,1.2,1.1,1779981000000,49
2026-05-28 15:11:00+00:00,166,1.1876,1.2,1.2,1.25,1.15,1779981060000,52
2026-05-28 15:12:00+00:00,89,1.2078,1.25,1.2,1.25,1.15,1779981120000,35
2026-05-28 15:13:00+00:00,79,1.1939,1.2,1.17,1.25,1.15,1779981180000,32
2026-05-28 15:14:00+00:00,60,1.172,1.15,1.2,1.2,1.12,1779981240000,27
2026-05-28 15:15:00+00:00,476,1.1876,1.15,1.2,1.25,1.12,1779981300000,46
2026-05-28 15:16:00+00:00,119,1.0443,1.15,0.97,1.22,0.95,1779981360000,55
2026-05-28 15:17:00+00:00,94,0.9652,0.97,1.0,1.0,0.95,1779981420000,38
2026-05-28 15:18:00+00:00,64,1.0408,1.0,1.05,1.1,1.0,1779981480000,25
2026-05-28 15:19:00+00:00,30,1.029,1.0,1.0,1.05,1.0,1779981540000,16
2026-05-28 15:20:00+00:00,49,1.0178,1.0,1.05,1.07,0.97,1779981600000,19
2026-05-28 15:21:00+00:00,44,1.0134,1.0,1.02,1.05,1.0,1779981660000,24
2026-05-28 15:22:00+00:00,420,1.0208,1.05,0.97,1.05,0.9,1779981720000,26
2026-05-28 15:23:00+00:00,79,0.9392,0.9,0.95,0.97,0.9,1779981780000,20
2026-05-28 15:24:00+00:00,105,0.91,0.95,0.9,0.95,0.87,1779981840000,29
2026-05-28 15:25:00+00:00,154,0.9054,0.9,0.8,0.95,0.8,1779981900000,41
2026-05-28 15:26:00+00:00,99,0.8603,0.8,0.8,0.9,0.8,1779981960000,32
2026-05-28 15:27:00+00:00,78,0.8228,0.82,0.8,0.87,0.8,1779982020000,20
2026-05-28 15:28:00+00:00,43,0.8067,0.8,0.85,0.85,0.8,1779982080000,17
2026-05-28 15:29:00+00:00,90,0.8034,0.8,0.82,0.85,0.8,1779982140000,40
2026-05-28 15:30:00+00:00,78,0.7933,0.82,0.77,0.85,0.75,1779982200000,40
2026-05-28 15:31:00+00:00,60,0.7702,0.76,0.75,0.8,0.75,1779982260000,25
2026-05-28 15:32:00+00:00,108,0.7516,0.77,0.8,0.8,0.7,1779982320000,32
2026-05-28 15:33:00+00:00,23,0.75,0.75,0.75,0.8,0.7,1779982380000,12
2026-05-28 15:34:00+00:00,115,0.7517,0.75,0.75,0.8,0.75,1779982440000,17
2026-05-28 15:35:00+00:00,133,0.7768,0.75,0.77,0.8,0.75,1779982500000,19
2026-05-28 15:36:00+00:00,133,0.7172,0.76,0.75,0.76,0.65,1779982560000,38
2026-05-28 15:37:00+00:00,18,0.715,0.7,0.66,0.75,0.66,1779982620000,16
2026-05-28 15:38:00+00:00,60,0.6928,0.67,0.7,0.7,0.65,1779982680000,17
2026-05-28 15:39:00+00:00,125,0.6822,0.67,0.68,0.7,0.65,1779982740000,48
2026-05-28 15:40:00+00:00,47,0.7004,0.67,0.7,0.75,0.67,1779982800000,15
2026-05-28 15:41:00+00:00,51,0.7139,0.7,0.72,0.75,0.7,1779982860000,15
2026-05-28 15:42:00+00:00,46,0.7185,0.73,0.7,0.75,0.7,1779982920000,17
2026-05-28 15:43:00+00:00,82,0.7055,0.7,0.72,0.75,0.7,1779982980000,27
2026-05-28 15:44:00+00:00,55,0.7069,0.7,0.71,0.75,0.7,1779983040000,14
2026-05-28 15:45:00+00:00,73,0.6936,0.71,0.69,0.75,0.67,1779983100000,11
2026-05-28 15:46:00+00:00,60,0.7007,0.7,0.7,0.73,0.67,1779983160000,17
2026-05-28 15:47:00+00:00,60,0.7282,0.7,0.73,0.74,0.7,1779983220000,16
2026-05-28 15:48:00+00:00,110,0.745,0.7,0.75,0.75,0.7,1779983280000,17
2026-05-28 15:49:00+00:00,328,0.7498,0.72,0.75,0.77,0.7,1779983340000,14
2026-05-28 15:50:00+00:00,32,0.6991,0.72,0.65,0.72,0.65,1779983400000,16
2026-05-28 15:51:00+00:00,235,0.624,0.65,0.6,0.67,0.57,1779983460000,56
2026-05-28 15:52:00+00:00,261,0.5683,0.55,0.6,0.6,0.55,1779983520000,27
2026-05-28 15:53:00+00:00,30,0.6053,0.62,0.62,0.62,0.55,1779983580000,18
2026-05-28 15:54:00+00:00,17,0.6224,0.62,0.65,0.65,0.6,1779983640000,7
2026-05-28 15:55:00+00:00,45,0.6438,0.67,0.65,0.68,0.62,1779983700000,15
2026-05-28 15:56:00+00:00,88,0.5558,0.62,0.55,0.62,0.55,1779983760000,16
2026-05-28 15:57:00+00:00,9,0.5911,0.55,0.6,0.6,0.55,1779983820000,6
2026-05-28 15:58:00+00:00,10,0.63,0.62,0.64,0.65,0.6,1779983880000,9
2026-05-28 15:59:00+00:00,33,0.6021,0.62,0.6,0.65,0.6,1779983940000,6
2026-05-28 16:00:00+00:00,49,0.5927,0.57,0.6,0.6,0.55,1779984000000,21
2026-05-28 16:01:00+00:00,53,0.6019,0.6,0.6,0.63,0.6,1779984060000,16
2026-05-28 16:02:00+00:00,88,0.6411,0.65,0.65,0.65,0.6,1779984120000,16
2026-05-28 16:03:00+00:00,281,0.6157,0.62,0.55,0.67,0.55,1779984180000,39
2026-05-28 16:04:00+00:00,12,0.5742,0.6,0.55,0.6,0.55,1779984240000,8
2026-05-28 16:05:00+00:00,47,0.5396,0.6,0.5,0.6,0.5,1779984300000,21
2026-05-28 16:06:00+00:00,75,0.5133,0.5,0.55,0.55,0.5,1779984360000,15
2026-05-28 16:07:00+00:00,11,0.5864,0.6,0.55,0.6,0.55,1779984420000,3
2026-05-28 16:08:00+00:00,15,0.5493,0.55,0.5,0.57,0.5,1779984480000,8
2026-05-28 16:09:00+00:00,159,0.5196,0.5,0.52,0.55,0.5,1779984540000,16
2026-05-28 16:10:00+00:00,227,0.47,0.55,0.45,0.55,0.45,1779984600000,35
2026-05-28 16:11:00+00:00,21,0.4795,0.45,0.47,0.5,0.45,1779984660000,13
2026-05-28 16:12:00+00:00,23,0.507,0.45,0.52,0.55,0.45,1779984720000,10
2026-05-28 16:13:00+00:00,6,0.5267,0.52,0.54,0.54,0.52,1779984780000,5
2026-05-28 16:14:00+00:00,80,0.5455,0.52,0.5,0.55,0.5,1779984840000,11
2026-05-28 16:15:00+00:00,16,0.52,0.52,0.5,0.55,0.5,1779984900000,13
2026-05-28 16:16:00+00:00,23,0.5317,0.52,0.52,0.55,0.5,1779984960000,11
2026-05-28 16:17:00+00:00,18,0.5039,0.5,0.5,0.55,0.5,1779985020000,11
2026-05-28 16:18:00+00:00,286,0.4278,0.47,0.4,0.47,0.35,1779985080000,57
2026-05-28 16:19:00+00:00,45,0.4013,0.4,0.45,0.45,0.37,1779985140000,19
2026-05-28 16:20:00+00:00,50,0.4362,0.42,0.42,0.45,0.4,1779985200000,19
2026-05-28 16:21:00+00:00,52,0.4112,0.42,0.45,0.45,0.4,1779985260000,12
2026-05-28 16:22:00+00:00,32,0.4191,0.43,0.42,0.45,0.4,1779985320000,17
2026-05-28 16:23:00+00:00,114,0.4056,0.4,0.37,0.45,0.37,1779985380000,30
2026-05-28 16:24:00+00:00,131,0.3476,0.37,0.32,0.4,0.3,1779985440000,38
2026-05-28 16:25:00+00:00,40,0.31,0.3,0.3,0.35,0.3,1779985500000,18
2026-05-28 16:26:00+00:00,57,0.3356,0.35,0.35,0.35,0.3,1779985560000,9
2026-05-28 16:27:00+00:00,20,0.3225,0.32,0.35,0.35,0.3,1779985620000,13
2026-05-28 16:28:00+00:00,53,0.3036,0.32,0.3,0.32,0.25,1779985680000,26
2026-05-28 16:29:00+00:00,18,0.2894,0.27,0.3,0.3,0.27,1779985740000,8
2026-05-28 16:30:00+00:00,26,0.3031,0.27,0.25,0.35,0.25,1779985800000,20
2026-05-28 16:31:00+00:00,61,0.2746,0.3,0.27,0.3,0.25,1779985860000,30
2026-05-28 16:32:00+00:00,12,0.3142,0.3,0.35,0.35,0.25,1779985920000,8
2026-05-28 16:33:00+00:00,15,0.3027,0.32,0.3,0.32,0.3,1779985980000,8
2026-05-28 16:34:00+00:00,7,0.33,0.35,0.34,0.35,0.3,1779986040000,6
2026-05-28 16:35:00+00:00,40,0.3265,0.32,0.34,0.35,0.3,1779986100000,21
2026-05-28 16:36:00+00:00,39,0.3141,0.3,0.33,0.35,0.3,1779986160000,15
2026-05-28 16:37:00+00:00,15,0.342,0.32,0.35,0.35,0.32,1779986220000,11
2026-05-28 16:38:00+00:00,28,0.3386,0.35,0.35,0.35,0.32,1779986280000,16
2026-05-28 16:39:00+00:00,11,0.2855,0.3,0.3,0.32,0.25,1779986340000,9
2026-05-28 16:40:00+00:00,7,0.2929,0.3,0.3,0.3,0.25,1779986400000,4
2026-05-28 16:41:00+00:00,78,0.2582,0.27,0.25,0.27,0.25,1779986460000,14
2026-05-28 16:42:00+00:00,40,0.2655,0.27,0.25,0.27,0.25,1779986520000,15
2026-05-28 16:43:00+00:00,7,0.27,0.3,0.27,0.3,0.25,1779986580000,4
2026-05-28 16:44:00+00:00,4,0.27,0.27,0.27,0.27,0.27,1779986640000,3
2026-05-28 16:45:00+00:00,73,0.2727,0.29,0.3,0.3,0.27,1779986700000,17
2026-05-28 16:46:00+00:00,4,0.285,0.3,0.3,0.3,0.27,1779986760000,4
2026-05-28 16:47:00+00:00,10,0.25,0.25,0.25,0.25,0.25,1779986820000,5
2026-05-28 16:48:00+00:00,3,0.28,0.27,0.3,0.3,0.27,1779986880000,3
2026-05-28 16:49:00+00:00,39,0.2715,0.27,0.3,0.3,0.27,1779986940000,21
2026-05-28 16:50:00+00:00,127,0.2897,0.27,0.27,0.3,0.25,1779987000000,14
2026-05-28 16:51:00+00:00,2,0.26,0.25,0.27,0.27,0.25,1779987060000,2
2026-05-28 16:52:00+00:00,10,0.288,0.3,0.27,0.3,0.27,1779987120000,9
2026-05-28 16:53:00+00:00,9,0.2656,0.25,0.25,0.3,0.25,1779987180000,7
2026-05-28 16:54:00+00:00,11,0.2691,0.27,0.25,0.3,0.25,1779987240000,11
2026-05-28 16:55:00+00:00,61,0.2708,0.3,0.27,0.3,0.25,1779987300000,19
2026-05-28 16:56:00+00:00,149,0.2628,0.25,0.2,0.3,0.2,1779987360000,27
2026-05-28 16:57:00+00:00,61,0.2416,0.25,0.22,0.25,0.2,1779987420000,27
2026-05-28 16:58:00+00:00,13,0.2246,0.25,0.25,0.25,0.2,1779987480000,8
2026-05-28 16:59:00+00:00,33,0.2218,0.22,0.22,0.25,0.22,1779987540000,14
2026-05-28 17:00:00+00:00,40,0.2255,0.22,0.25,0.25,0.2,1779987600000,23
2026-05-28 17:01:00+00:00,22,0.2332,0.22,0.25,0.25,0.2,1779987660000,11
2026-05-28 17:02:00+00:00,7,0.2186,0.22,0.22,0.25,0.2,1779987720000,6
2026-05-28 17:03:00+00:00,59,0.1963,0.2,0.19,0.22,0.15,1779987780000,22
2026-05-28 17:04:00+00:00,20,0.184,0.2,0.17,0.2,0.15,1779987840000,16
2026-05-28 17:05:00+00:00,41,0.1993,0.2,0.2,0.2,0.17,1779987900000,13
2026-05-28 17:06:00+00:00,4,0.215,0.22,0.2,0.22,0.2,1779987960000,3
2026-05-28 17:07:00+00:00,11,0.2318,0.2,0.25,0.25,0.2,1779988020000,8
2026-05-28 17:08:00+00:00,44,0.2345,0.22,0.2,0.25,0.2,1779988080000,6
2026-05-28 17:09:00+00:00,11,0.2445,0.25,0.22,0.25,0.22,1779988140000,4
2026-05-28 17:10:00+00:00,11,0.2227,0.25,0.22,0.25,0.22,1779988200000,2
2026-05-28 17:11:00+00:00,13,0.2223,0.2,0.2,0.25,0.2,1779988260000,9
2026-05-28 17:12:00+00:00,20,0.2205,0.25,0.22,0.25,0.2,1779988320000,6
2026-05-28 17:13:00+00:00,8,0.2025,0.22,0.2,0.22,0.2,1779988380000,3
2026-05-28 17:14:00+00:00,54,0.2285,0.22,0.25,0.25,0.2,1779988440000,20
2026-05-28 17:15:00+00:00,41,0.2305,0.25,0.3,0.3,0.21,1779988500000,14
2026-05-28 17:16:00+00:00,12,0.2683,0.27,0.27,0.27,0.25,1779988560000,5
2026-05-28 17:17:00+00:00,1,0.27,0.27,0.27,0.27,0.27,1779988620000,1
2026-05-28 17:18:00+00:00,2,0.275,0.3,0.25,0.3,0.25,1779988680000,2
2026-05-28 17:19:00+00:00,18,0.2917,0.3,0.25,0.3,0.25,1779988740000,2
2026-05-28 17:20:00+00:00,9,0.2367,0.25,0.22,0.25,0.22,1779988800000,6
2026-05-28 17:21:00+00:00,10,0.22,0.25,0.2,0.25,0.2,1779988860000,6
2026-05-28 17:22:00+00:00,2,0.22,0.22,0.22,0.22,0.22,1779988920000,1
2026-05-28 17:23:00+00:00,4,0.2,0.2,0.2,0.2,0.2,1779988980000,2
2026-05-28 17:24:00+00:00,7,0.2,0.2,0.2,0.2,0.2,1779989040000,3
2026-05-28 17:25:00+00:00,59,0.2044,0.22,0.24,0.24,0.2,1779989100000,8
2026-05-28 17:26:00+00:00,18,0.235,0.22,0.25,0.25,0.22,1779989160000,13
2026-05-28 17:27:00+00:00,16,0.2125,0.2,0.22,0.22,0.2,1779989220000,3
2026-05-28 17:28:00+00:00,9,0.24,0.22,0.22,0.25,0.22,1779989280000,7
2026-05-28 17:29:00+00:00,17,0.2259,0.2,0.22,0.25,0.2,1779989340000,5
2026-05-28 17:30:00+00:00,31,0.2194,0.25,0.25,0.25,0.2,1779989400000,15
2026-05-28 17:31:00+00:00,6,0.2167,0.2,0.22,0.22,0.2,1779989460000,4
2026-05-28 17:32:00+00:00,104,0.2204,0.22,0.2,0.25,0.2,1779989520000,6
2026-05-28 17:33:00+00:00,4,0.2,0.2,0.2,0.2,0.2,1779989580000,1
2026-05-28 17:34:00+00:00,44,0.2245,0.2,0.22,0.25,0.2,1779989640000,8
2026-05-28 17:36:00+00:00,10,0.228,0.2,0.25,0.25,0.2,1779989760000,9
2026-05-28 17:37:00+00:00,88,0.2023,0.25,0.25,0.25,0.2,1779989820000,16
2026-05-28 17:38:00+00:00,6,0.2067,0.2,0.2,0.22,0.2,1779989880000,4
2026-05-28 17:39:00+00:00,14,0.1907,0.22,0.15,0.22,0.15,1779989940000,5
2026-05-28 17:40:00+00:00,22,0.185,0.17,0.2,0.22,0.15,1779990000000,16
2026-05-28 17:41:00+00:00,39,0.1672,0.2,0.15,0.2,0.15,1779990060000,9
2026-05-28 17:42:00+00:00,5,0.166,0.17,0.17,0.17,0.15,1779990120000,3
2026-05-28 17:43:00+00:00,18,0.1661,0.17,0.15,0.2,0.15,1779990180000,5
2026-05-28 17:44:00+00:00,19,0.1826,0.15,0.17,0.2,0.15,1779990240000,7
2026-05-28 17:45:00+00:00,6,0.1867,0.2,0.2,0.2,0.15,1779990300000,4
2026-05-28 17:46:00+00:00,7,0.1714,0.17,0.17,0.2,0.15,1779990360000,6
2026-05-28 17:47:00+00:00,77,0.1509,0.17,0.15,0.2,0.15,1779990420000,11
2026-05-28 17:48:00+00:00,6,0.135,0.15,0.12,0.15,0.12,1779990480000,5
2026-05-28 17:49:00+00:00,206,0.1018,0.1,0.1,0.15,0.1,1779990540000,35
2026-05-28 17:50:00+00:00,268,0.0998,0.1,0.05,0.12,0.05,1779990600000,30
2026-05-28 17:51:00+00:00,107,0.0975,0.1,0.1,0.1,0.07,1779990660000,23
2026-05-28 17:52:00+00:00,48,0.0769,0.07,0.07,0.1,0.07,1779990720000,17
2026-05-28 17:53:00+00:00,89,0.0914,0.1,0.08,0.1,0.05,1779990780000,21
2026-05-28 17:54:00+00:00,35,0.0917,0.1,0.07,0.1,0.05,1779990840000,17
2026-05-28 17:55:00+00:00,68,0.0956,0.1,0.07,0.1,0.07,1779990900000,15
2026-05-28 17:56:00+00:00,60,0.0895,0.1,0.09,0.1,0.07,1779990960000,32
2026-05-28 17:57:00+00:00,85,0.0948,0.1,0.12,0.12,0.05,1779991020000,9
2026-05-28 17:58:00+00:00,56,0.1107,0.1,0.12,0.12,0.1,1779991080000,12
2026-05-28 17:59:00+00:00,16,0.1013,0.1,0.1,0.12,0.1,1779991140000,10
2026-05-28 18:00:00+00:00,6,0.11,0.1,0.12,0.12,0.1,1779991200000,5
2026-05-28 18:01:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1779991260000,1
2026-05-28 18:02:00+00:00,4,0.12,0.12,0.12,0.12,0.12,1779991320000,4
2026-05-28 18:03:00+00:00,4,0.12,0.12,0.12,0.12,0.12,1779991380000,4
2026-05-28 18:04:00+00:00,17,0.1176,0.12,0.1,0.12,0.1,1779991440000,5
2026-05-28 18:05:00+00:00,13,0.1185,0.12,0.13,0.13,0.1,1779991500000,11
2026-05-28 18:06:00+00:00,5,0.134,0.15,0.12,0.15,0.1,1779991560000,4
2026-05-28 18:07:00+00:00,4,0.1275,0.12,0.15,0.15,0.12,1779991620000,2
2026-05-28 18:08:00+00:00,1,0.12,0.12,0.12,0.12,0.12,1779991680000,1
2026-05-28 18:09:00+00:00,3,0.13,0.15,0.12,0.15,0.12,1779991740000,3
2026-05-28 18:10:00+00:00,26,0.1227,0.12,0.15,0.15,0.1,1779991800000,6
2026-05-28 18:11:00+00:00,27,0.1222,0.12,0.15,0.15,0.12,1779991860000,5
2026-05-28 18:12:00+00:00,2,0.12,0.12,0.12,0.12,0.12,1779991920000,2
2026-05-28 18:13:00+00:00,42,0.1286,0.12,0.12,0.15,0.12,1779991980000,10
2026-05-28 18:14:00+00:00,5,0.116,0.12,0.12,0.12,0.1,1779992040000,4
2026-05-28 18:15:00+00:00,6,0.1283,0.12,0.12,0.15,0.12,1779992100000,6
2026-05-28 18:16:00+00:00,18,0.1,0.1,0.1,0.1,0.1,1779992160000,6
2026-05-28 18:17:00+00:00,12,0.1158,0.12,0.15,0.15,0.1,1779992220000,7
2026-05-28 18:18:00+00:00,3,0.12,0.12,0.12,0.12,0.12,1779992280000,3
2026-05-28 18:19:00+00:00,26,0.12,0.12,0.12,0.12,0.12,1779992340000,5
2026-05-28 18:20:00+00:00,37,0.1208,0.12,0.12,0.15,0.12,1779992400000,7
2026-05-28 18:21:00+00:00,2,0.11,0.1,0.12,0.12,0.1,1779992460000,2
2026-05-28 18:23:00+00:00,2,0.15,0.15,0.15,0.15,0.15,1779992580000,2
2026-05-28 18:24:00+00:00,1,0.1,0.1,0.1,0.1,0.1,1779992640000,1
2026-05-28 18:25:00+00:00,19,0.1137,0.15,0.13,0.15,0.1,1779992700000,6
