ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-18 14:24:00+00:00,233,8.5008,9.6,7.8,9.7,7.7,1779114240000,70
2026-05-18 14:25:00+00:00,238,8.2145,8.0,8.3,8.8,7.5,1779114300000,76
2026-05-18 14:26:00+00:00,205,7.5864,8.27,8.52,8.6,6.95,1779114360000,68
2026-05-18 14:27:00+00:00,171,9.0757,8.7,8.3,9.62,8.1,1779114420000,86
2026-05-18 14:28:00+00:00,238,8.0724,8.3,8.8,8.8,7.6,1779114480000,91
2026-05-18 14:29:00+00:00,309,10.1784,8.9,9.61,11.1,8.3,1779114540000,170
2026-05-18 14:30:00+00:00,327,9.8358,9.6,11.6,11.73,8.5,1779114600000,142
2026-05-18 14:31:00+00:00,393,11.032,11.94,11.8,12.0,10.0,1779114660000,145
2026-05-18 14:32:00+00:00,518,12.8989,12.0,15.3,15.6,11.0,1779114720000,247
2026-05-18 14:33:00+00:00,1181,17.098,15.4,19.6,19.6,14.85,1779114780000,440
2026-05-18 14:34:00+00:00,659,21.436,19.7,20.6,23.2,19.7,1779114840000,284
2026-05-18 14:35:00+00:00,472,23.7814,20.9,25.9,26.47,19.58,1779114900000,196
2026-05-18 14:36:00+00:00,219,25.1418,25.9,23.09,27.7,22.3,1779114960000,118
2026-05-18 14:37:00+00:00,281,20.4701,22.8,19.65,23.45,19.0,1779115020000,84
2026-05-18 14:38:00+00:00,221,18.4294,20.0,18.0,20.0,17.9,1779115080000,87
2026-05-18 14:39:00+00:00,325,17.8675,18.3,17.37,19.49,16.7,1779115140000,114
2026-05-18 14:40:00+00:00,490,19.4666,17.2,20.1,22.0,16.55,1779115200000,138
2026-05-18 14:41:00+00:00,192,18.1477,19.4,18.1,20.1,16.8,1779115260000,96
2026-05-18 14:42:00+00:00,352,16.0136,18.0,14.5,18.0,14.5,1779115320000,112
2026-05-18 14:43:00+00:00,417,14.2251,13.98,13.91,15.3,13.5,1779115380000,156
2026-05-18 14:44:00+00:00,289,13.9494,14.0,15.1,15.3,12.9,1779115440000,112
2026-05-18 14:45:00+00:00,434,16.8955,15.2,18.9,19.01,14.3,1779115500000,218
2026-05-18 14:46:00+00:00,319,18.7315,19.1,17.1,20.38,16.1,1779115560000,171
2026-05-18 14:47:00+00:00,224,18.8137,17.6,17.96,19.5,17.2,1779115620000,109
2026-05-18 14:48:00+00:00,176,19.3363,18.0,18.96,20.5,18.0,1779115680000,103
2026-05-18 14:49:00+00:00,160,19.5786,18.4,19.2,21.0,18.2,1779115740000,77
2026-05-18 14:50:00+00:00,242,18.4201,19.7,16.3,20.0,16.0,1779115800000,105
2026-05-18 14:51:00+00:00,177,14.4816,16.3,14.5,16.3,13.75,1779115860000,102
2026-05-18 14:52:00+00:00,248,14.1679,15.0,13.8,15.0,13.34,1779115920000,109
2026-05-18 14:53:00+00:00,282,14.4257,13.7,14.6,15.6,13.3,1779115980000,132
2026-05-18 14:54:00+00:00,241,14.2307,14.5,15.7,15.7,13.0,1779116040000,109
2026-05-18 14:55:00+00:00,300,15.6197,15.6,15.2,16.5,14.6,1779116100000,130
2026-05-18 14:56:00+00:00,404,15.188,15.0,15.5,15.5,13.6,1779116160000,118
2026-05-18 14:57:00+00:00,287,14.9655,15.4,13.9,15.62,13.78,1779116220000,120
2026-05-18 14:58:00+00:00,227,15.0684,13.9,15.2,16.1,13.5,1779116280000,102
2026-05-18 14:59:00+00:00,167,14.4935,15.1,14.06,15.6,13.3,1779116340000,82
2026-05-18 15:00:00+00:00,314,12.9841,14.2,12.1,14.2,11.8,1779116400000,171
2026-05-18 15:01:00+00:00,1048,14.3684,11.79,17.0,18.5,11.1,1779116460000,314
2026-05-18 15:02:00+00:00,683,19.3391,17.2,19.0,23.1,17.0,1779116520000,238
2026-05-18 15:03:00+00:00,300,20.0932,19.17,22.3,22.6,18.3,1779116580000,150
2026-05-18 15:04:00+00:00,466,21.2055,22.8,20.3,23.8,19.4,1779116640000,141
2026-05-18 15:05:00+00:00,75,21.0264,20.4,20.93,21.8,19.5,1779116700000,47
2026-05-18 15:06:00+00:00,133,20.6112,20.5,20.5,21.81,18.85,1779116760000,69
2026-05-18 15:07:00+00:00,116,20.6511,20.53,20.43,21.43,19.5,1779116820000,65
2026-05-18 15:08:00+00:00,117,19.0123,19.5,17.85,20.5,17.85,1779116880000,64
2026-05-18 15:09:00+00:00,207,20.931,18.1,23.5,23.5,18.1,1779116940000,81
2026-05-18 15:10:00+00:00,232,23.2297,23.5,21.0,25.0,18.8,1779117000000,119
2026-05-18 15:11:00+00:00,81,20.2593,21.0,20.6,21.0,19.42,1779117060000,44
2026-05-18 15:12:00+00:00,91,19.2891,19.7,20.04,20.2,18.4,1779117120000,32
2026-05-18 15:13:00+00:00,49,19.4006,19.4,19.5,20.0,18.9,1779117180000,26
2026-05-18 15:14:00+00:00,104,20.3312,19.7,19.2,21.0,19.2,1779117240000,60
2026-05-18 15:15:00+00:00,190,19.9471,19.6,20.4,20.5,18.48,1779117300000,40
2026-05-18 15:16:00+00:00,101,21.3793,20.4,21.0,22.78,20.4,1779117360000,56
2026-05-18 15:17:00+00:00,65,21.8254,20.8,22.7,22.7,20.3,1779117420000,35
2026-05-18 15:18:00+00:00,104,23.8459,22.03,25.0,25.1,22.03,1779117480000,49
2026-05-18 15:19:00+00:00,165,26.3367,25.25,25.2,28.0,24.6,1779117540000,83
2026-05-18 15:20:00+00:00,206,26.1519,25.4,25.4,27.44,23.3,1779117600000,58
2026-05-18 15:21:00+00:00,89,25.9839,25.9,24.9,27.9,23.09,1779117660000,50
2026-05-18 15:22:00+00:00,35,25.4911,24.5,25.0,26.53,24.5,1779117720000,20
2026-05-18 15:23:00+00:00,105,26.1027,25.5,26.4,27.0,25.0,1779117780000,60
2026-05-18 15:24:00+00:00,69,26.5674,26.8,24.9,27.35,24.9,1779117840000,38
2026-05-18 15:25:00+00:00,61,25.1926,25.5,24.0,26.0,24.0,1779117900000,38
2026-05-18 15:26:00+00:00,71,22.4934,24.4,21.7,24.4,21.4,1779117960000,40
2026-05-18 15:27:00+00:00,679,22.4884,21.1,22.24,24.04,21.0,1779118020000,50
2026-05-18 15:28:00+00:00,35,22.8251,22.26,24.7,24.7,21.6,1779118080000,20
2026-05-18 15:29:00+00:00,98,28.1338,24.1,29.9,31.0,24.1,1779118140000,57
2026-05-18 15:30:00+00:00,84,31.0074,30.66,32.0,33.5,29.4,1779118200000,39
2026-05-18 15:31:00+00:00,145,29.443,31.7,28.7,31.7,27.6,1779118260000,52
2026-05-18 15:32:00+00:00,124,26.5992,28.4,25.8,28.4,25.0,1779118320000,41
2026-05-18 15:33:00+00:00,36,26.4472,26.6,25.62,27.87,25.62,1779118380000,15
2026-05-18 15:34:00+00:00,63,25.4922,25.84,22.84,27.12,22.8,1779118440000,41
2026-05-18 15:35:00+00:00,83,21.9233,22.5,21.45,23.4,20.8,1779118500000,46
2026-05-18 15:36:00+00:00,44,20.9155,20.9,22.12,22.12,20.6,1779118560000,15
2026-05-18 15:37:00+00:00,71,20.5403,21.4,18.6,22.28,18.6,1779118620000,37
2026-05-18 15:38:00+00:00,80,19.1395,19.0,20.2,20.23,18.0,1779118680000,34
2026-05-18 15:39:00+00:00,46,20.8159,19.7,21.0,21.8,19.65,1779118740000,30
2026-05-18 15:40:00+00:00,64,20.0231,20.9,18.8,20.9,18.8,1779118800000,39
2026-05-18 15:41:00+00:00,217,17.9015,18.4,18.32,18.6,17.13,1779118860000,62
2026-05-18 15:42:00+00:00,79,19.0757,18.62,19.2,20.0,18.3,1779118920000,50
2026-05-18 15:43:00+00:00,107,22.1086,18.8,24.9,24.9,18.8,1779118980000,53
2026-05-18 15:44:00+00:00,116,24.111,25.2,24.7,25.2,23.1,1779119040000,47
2026-05-18 15:45:00+00:00,123,24.4394,24.8,24.8,25.37,24.0,1779119100000,47
2026-05-18 15:46:00+00:00,55,23.7971,24.2,22.5,25.0,22.5,1779119160000,33
2026-05-18 15:47:00+00:00,116,22.7137,23.2,22.4,23.83,22.1,1779119220000,48
2026-05-18 15:48:00+00:00,102,21.8055,22.2,20.7,22.5,20.46,1779119280000,51
2026-05-18 15:49:00+00:00,66,20.4015,20.6,22.5,22.5,19.7,1779119340000,37
2026-05-18 15:50:00+00:00,49,23.2435,23.0,23.8,24.0,22.0,1779119400000,23
2026-05-18 15:51:00+00:00,138,23.5754,23.8,25.1,25.7,22.5,1779119460000,42
2026-05-18 15:52:00+00:00,83,25.4189,25.0,25.37,26.2,24.7,1779119520000,27
2026-05-18 15:53:00+00:00,56,22.992,25.13,21.3,25.13,21.3,1779119580000,30
2026-05-18 15:54:00+00:00,158,19.9692,21.3,19.6,21.3,19.3,1779119640000,53
2026-05-18 15:55:00+00:00,71,19.2666,20.02,19.5,20.1,18.5,1779119700000,40
2026-05-18 15:56:00+00:00,65,20.1938,19.5,21.4,21.4,19.1,1779119760000,37
2026-05-18 15:57:00+00:00,142,20.2317,22.1,19.7,22.1,19.1,1779119820000,42
2026-05-18 15:58:00+00:00,65,21.5334,19.4,23.6,24.0,19.4,1779119880000,42
2026-05-18 15:59:00+00:00,44,24.153,23.5,24.1,24.8,23.0,1779119940000,32
2026-05-18 16:00:00+00:00,62,25.1798,24.41,25.7,25.7,24.4,1779120000000,26
2026-05-18 16:01:00+00:00,106,26.7952,25.1,26.2,27.65,24.98,1779120060000,41
2026-05-18 16:02:00+00:00,37,26.3232,26.88,24.86,26.88,24.86,1779120120000,16
2026-05-18 16:03:00+00:00,67,26.2955,25.0,27.7,27.83,24.8,1779120180000,30
2026-05-18 16:04:00+00:00,65,27.0526,27.24,26.9,27.6,26.3,1779120240000,22
2026-05-18 16:05:00+00:00,127,26.3639,26.4,26.1,27.0,25.6,1779120300000,54
2026-05-18 16:06:00+00:00,104,24.7406,26.3,23.9,26.3,23.6,1779120360000,28
2026-05-18 16:07:00+00:00,73,23.2488,24.5,23.1,24.8,22.73,1779120420000,24
2026-05-18 16:08:00+00:00,24,24.8867,23.4,24.0,25.3,23.4,1779120480000,20
2026-05-18 16:09:00+00:00,28,23.6589,24.1,23.4,24.4,22.0,1779120540000,19
2026-05-18 16:10:00+00:00,60,22.4995,23.16,21.1,23.6,21.0,1779120600000,29
2026-05-18 16:11:00+00:00,118,20.0256,20.61,19.89,20.61,19.2,1779120660000,50
2026-05-18 16:12:00+00:00,28,19.7625,19.5,20.5,20.63,19.3,1779120720000,19
2026-05-18 16:13:00+00:00,100,20.5672,20.3,19.7,21.0,19.3,1779120780000,35
2026-05-18 16:14:00+00:00,72,19.2871,19.7,18.5,20.1,18.5,1779120840000,36
2026-05-18 16:15:00+00:00,122,18.555,18.5,17.77,19.0,17.7,1779120900000,53
2026-05-18 16:16:00+00:00,151,17.0252,17.8,16.8,18.1,16.0,1779120960000,76
2026-05-18 16:17:00+00:00,62,17.1168,16.8,17.38,17.8,16.6,1779121020000,38
2026-05-18 16:18:00+00:00,123,16.8542,17.4,17.1,17.8,16.3,1779121080000,54
2026-05-18 16:19:00+00:00,110,16.2517,16.8,16.31,16.9,15.65,1779121140000,37
2026-05-18 16:20:00+00:00,271,14.9132,16.6,14.1,16.6,13.7,1779121200000,93
2026-05-18 16:21:00+00:00,141,13.9095,14.0,14.0,14.6,13.0,1779121260000,79
2026-05-18 16:22:00+00:00,155,16.2778,14.05,17.8,17.8,14.05,1779121320000,71
2026-05-18 16:23:00+00:00,126,18.9079,18.3,18.1,20.1,17.8,1779121380000,65
2026-05-18 16:24:00+00:00,136,20.4138,19.0,19.7,21.4,18.91,1779121440000,57
2026-05-18 16:25:00+00:00,82,22.4271,19.0,25.11,25.11,19.0,1779121500000,45
2026-05-18 16:26:00+00:00,110,26.8664,25.7,28.89,28.89,24.82,1779121560000,59
2026-05-18 16:27:00+00:00,67,28.1557,30.0,27.56,30.0,26.6,1779121620000,40
2026-05-18 16:28:00+00:00,157,32.4248,28.28,36.1,36.1,28.28,1779121680000,72
2026-05-18 16:29:00+00:00,149,35.3866,37.16,34.9,38.06,33.35,1779121740000,29
2026-05-18 16:30:00+00:00,250,39.0303,36.1,38.52,40.3,36.1,1779121800000,47
2026-05-18 16:31:00+00:00,438,38.3993,37.01,36.27,38.9,35.0,1779121860000,26
2026-05-18 16:32:00+00:00,1875,37.1568,34.0,29.81,37.35,29.81,1779121920000,32
2026-05-18 16:33:00+00:00,89,27.9158,29.56,27.5,29.9,26.55,1779121980000,48
2026-05-18 16:34:00+00:00,68,27.6526,27.85,29.3,29.3,26.62,1779122040000,15
2026-05-18 16:35:00+00:00,41,27.2398,29.97,26.6,29.97,26.2,1779122100000,18
2026-05-18 16:36:00+00:00,43,25.9716,26.8,25.9,27.4,25.0,1779122160000,30
2026-05-18 16:37:00+00:00,51,26.3696,25.3,27.2,27.6,24.48,1779122220000,42
2026-05-18 16:38:00+00:00,80,25.36,26.7,25.68,26.7,24.1,1779122280000,27
2026-05-18 16:39:00+00:00,32,26.2541,25.3,27.7,27.7,25.2,1779122340000,20
2026-05-18 16:40:00+00:00,102,27.3217,28.0,28.2,28.5,26.5,1779122400000,45
2026-05-18 16:41:00+00:00,32,27.5481,27.8,28.0,28.0,27.0,1779122460000,18
2026-05-18 16:42:00+00:00,48,29.0754,27.0,28.7,29.38,26.84,1779122520000,14
2026-05-18 16:43:00+00:00,94,31.2001,29.5,31.3,32.0,29.0,1779122580000,48
2026-05-18 16:44:00+00:00,31,31.2687,31.3,32.0,32.29,30.24,1779122640000,20
2026-05-18 16:45:00+00:00,110,30.3541,31.51,31.6,31.6,30.17,1779122700000,14
2026-05-18 16:46:00+00:00,39,30.989,30.3,31.4,31.4,30.0,1779122760000,13
2026-05-18 16:47:00+00:00,38,30.2868,31.6,29.4,31.6,28.95,1779122820000,13
2026-05-18 16:48:00+00:00,42,29.4119,28.1,31.0,31.0,28.1,1779122880000,17
2026-05-18 16:49:00+00:00,22,29.54,29.7,28.77,30.1,28.77,1779122940000,13
2026-05-18 16:50:00+00:00,92,27.6575,28.0,25.83,28.75,25.83,1779123000000,19
2026-05-18 16:51:00+00:00,67,25.2579,26.3,24.7,26.4,23.8,1779123060000,39
2026-05-18 16:52:00+00:00,38,22.3953,23.8,22.5,23.8,21.68,1779123120000,25
2026-05-18 16:53:00+00:00,65,21.4297,22.9,21.1,23.0,20.59,1779123180000,37
2026-05-18 16:54:00+00:00,49,19.0833,19.9,18.4,20.49,18.1,1779123240000,33
2026-05-18 16:55:00+00:00,118,17.4852,17.84,16.0,18.68,15.9,1779123300000,68
2026-05-18 16:56:00+00:00,115,16.0945,16.2,16.0,16.9,15.6,1779123360000,56
2026-05-18 16:57:00+00:00,120,16.3722,16.0,16.7,17.08,16.0,1779123420000,48
2026-05-18 16:58:00+00:00,99,16.9894,16.3,17.65,18.0,15.85,1779123480000,43
2026-05-18 16:59:00+00:00,68,19.5746,17.8,21.2,21.71,17.8,1779123540000,39
2026-05-18 17:00:00+00:00,105,22.453,21.2,24.8,24.8,20.8,1779123600000,49
2026-05-18 17:01:00+00:00,28,23.2218,24.7,22.0,24.7,21.38,1779123660000,21
2026-05-18 17:02:00+00:00,57,20.4493,21.1,21.6,21.8,19.8,1779123720000,28
2026-05-18 17:03:00+00:00,50,19.0514,21.4,18.31,21.4,18.05,1779123780000,25
2026-05-18 17:04:00+00:00,27,18.2533,18.41,18.1,18.9,17.79,1779123840000,22
2026-05-18 17:05:00+00:00,51,18.5912,18.38,17.54,19.2,17.54,1779123900000,26
2026-05-18 17:06:00+00:00,108,16.5986,18.5,16.6,18.5,15.9,1779123960000,68
2026-05-18 17:07:00+00:00,35,16.5857,17.2,15.9,17.75,15.86,1779124020000,25
2026-05-18 17:08:00+00:00,58,16.3612,15.5,17.2,17.3,15.3,1779124080000,39
2026-05-18 17:09:00+00:00,40,17.7087,17.3,17.2,18.1,17.2,1779124140000,17
2026-05-18 17:10:00+00:00,123,16.0002,16.8,15.4,17.0,15.4,1779124200000,53
2026-05-18 17:11:00+00:00,49,15.3233,15.4,15.8,16.2,14.73,1779124260000,38
2026-05-18 17:12:00+00:00,98,16.6083,16.0,17.9,17.9,15.5,1779124320000,47
2026-05-18 17:13:00+00:00,60,17.6365,17.8,17.06,18.2,17.06,1779124380000,38
2026-05-18 17:14:00+00:00,26,17.9473,17.2,18.4,18.4,17.0,1779124440000,20
2026-05-18 17:15:00+00:00,75,18.1932,18.6,18.1,19.2,17.44,1779124500000,25
2026-05-18 17:16:00+00:00,128,16.5669,18.1,16.1,18.1,15.8,1779124560000,74
2026-05-18 17:17:00+00:00,73,15.6333,15.9,16.4,16.4,15.0,1779124620000,35
2026-05-18 17:18:00+00:00,101,15.5353,16.2,14.5,16.4,14.5,1779124680000,53
2026-05-18 17:19:00+00:00,64,14.6453,14.5,14.9,15.7,14.0,1779124740000,44
2026-05-18 17:20:00+00:00,39,15.8449,15.21,16.23,16.32,14.8,1779124800000,25
2026-05-18 17:21:00+00:00,107,16.5319,16.3,16.3,17.6,16.0,1779124860000,26
2026-05-18 17:22:00+00:00,130,16.9698,16.9,15.9,18.5,15.9,1779124920000,46
2026-05-18 17:23:00+00:00,57,18.0584,16.2,18.0,18.7,16.2,1779124980000,31
2026-05-18 17:24:00+00:00,84,17.5705,18.5,17.0,18.5,16.99,1779125040000,31
2026-05-18 17:25:00+00:00,69,17.7422,16.7,17.8,18.43,16.6,1779125100000,31
2026-05-18 17:26:00+00:00,61,17.0326,17.5,15.86,17.8,15.78,1779125160000,31
2026-05-18 17:27:00+00:00,57,15.1735,15.9,15.83,15.9,14.4,1779125220000,26
2026-05-18 17:28:00+00:00,46,15.3272,16.2,14.8,16.2,14.7,1779125280000,18
2026-05-18 17:29:00+00:00,43,14.3391,14.9,13.7,15.1,13.5,1779125340000,26
2026-05-18 17:30:00+00:00,68,14.2354,13.8,14.8,15.1,13.3,1779125400000,39
2026-05-18 17:31:00+00:00,39,14.8131,14.9,15.0,15.2,14.5,1779125460000,26
2026-05-18 17:32:00+00:00,40,15.0903,15.0,15.4,15.7,13.9,1779125520000,21
2026-05-18 17:33:00+00:00,105,16.0209,15.0,17.7,18.17,14.9,1779125580000,45
2026-05-18 17:34:00+00:00,31,17.7371,17.9,17.45,18.2,17.0,1779125640000,21
2026-05-18 17:35:00+00:00,42,19.05,17.4,19.05,20.4,17.4,1779125700000,26
2026-05-18 17:36:00+00:00,72,18.9606,18.3,18.0,20.4,18.0,1779125760000,38
2026-05-18 17:37:00+00:00,47,19.0877,17.9,20.0,20.0,17.9,1779125820000,19
2026-05-18 17:38:00+00:00,124,20.3299,20.4,20.2,21.57,19.1,1779125880000,45
2026-05-18 17:39:00+00:00,29,20.1724,20.0,19.6,20.9,19.5,1779125940000,20
2026-05-18 17:40:00+00:00,68,19.0293,19.92,18.18,20.45,18.18,1779126000000,34
2026-05-18 17:41:00+00:00,111,17.407,18.0,17.5,18.0,16.51,1779126060000,40
2026-05-18 17:42:00+00:00,44,17.515,17.3,18.16,18.3,17.11,1779126120000,26
2026-05-18 17:43:00+00:00,39,16.0226,17.6,15.6,17.6,15.5,1779126180000,26
2026-05-18 17:44:00+00:00,74,15.6246,15.0,17.1,17.28,14.78,1779126240000,42
2026-05-18 17:45:00+00:00,30,17.1357,17.0,16.4,17.8,16.4,1779126300000,22
2026-05-18 17:46:00+00:00,50,18.5764,17.2,19.2,19.3,17.2,1779126360000,28
2026-05-18 17:47:00+00:00,104,18.991,19.0,17.7,20.2,17.7,1779126420000,34
2026-05-18 17:48:00+00:00,754,16.3543,17.6,16.5,18.0,16.03,1779126480000,31
2026-05-18 17:49:00+00:00,139,16.8532,16.8,17.7,17.7,16.8,1779126540000,26
2026-05-18 17:50:00+00:00,36,16.6839,18.1,15.5,18.1,15.5,1779126600000,23
2026-05-18 17:51:00+00:00,132,15.2095,15.5,14.3,15.6,14.3,1779126660000,50
2026-05-18 17:52:00+00:00,53,13.8966,14.38,14.4,14.6,13.4,1779126720000,35
2026-05-18 17:53:00+00:00,70,15.9441,14.76,16.4,17.5,14.6,1779126780000,35
2026-05-18 17:54:00+00:00,75,15.6812,16.45,15.5,16.45,15.0,1779126840000,22
2026-05-18 17:55:00+00:00,110,16.5352,15.6,15.6,17.03,15.6,1779126900000,35
2026-05-18 17:56:00+00:00,147,15.6719,15.28,15.1,16.47,14.55,1779126960000,31
2026-05-18 17:57:00+00:00,30,15.3983,15.3,16.3,16.5,14.89,1779127020000,23
2026-05-18 17:58:00+00:00,26,15.9954,16.1,15.9,16.3,15.6,1779127080000,19
2026-05-18 17:59:00+00:00,82,14.6398,16.2,14.32,16.2,13.9,1779127140000,38
2026-05-18 18:00:00+00:00,62,15.3611,14.4,17.2,17.2,13.99,1779127200000,42
2026-05-18 18:01:00+00:00,66,18.7339,16.5,20.7,20.7,16.5,1779127260000,38
2026-05-18 18:02:00+00:00,59,22.4132,20.88,21.9,24.0,20.88,1779127320000,26
2026-05-18 18:03:00+00:00,34,22.9553,22.68,22.8,24.4,22.3,1779127380000,22
2026-05-18 18:04:00+00:00,94,23.9468,24.1,24.0,24.7,23.47,1779127440000,38
2026-05-18 18:05:00+00:00,23,23.1722,23.1,22.68,23.39,22.5,1779127500000,12
2026-05-18 18:06:00+00:00,171,25.5546,24.3,28.4,28.7,23.91,1779127560000,49
2026-05-18 18:07:00+00:00,43,25.9912,27.48,25.15,27.52,24.73,1779127620000,28
2026-05-18 18:08:00+00:00,7,25.7671,25.06,25.91,26.2,25.06,1779127680000,7
2026-05-18 18:09:00+00:00,10,25.231,24.95,26.0,26.0,24.7,1779127740000,10
2026-05-18 18:10:00+00:00,19,26.9095,26.5,25.38,29.0,25.38,1779127800000,14
2026-05-18 18:11:00+00:00,7,25.7214,26.3,25.9,26.3,25.2,1779127860000,7
2026-05-18 18:12:00+00:00,16,27.4638,26.6,28.63,28.63,26.29,1779127920000,7
2026-05-18 18:13:00+00:00,27,28.5685,28.4,29.3,29.3,27.95,1779127980000,13
2026-05-18 18:14:00+00:00,79,29.9281,29.01,30.92,30.92,28.75,1779128040000,31
2026-05-18 18:15:00+00:00,68,32.5778,31.55,31.65,33.51,31.5,1779128100000,34
2026-05-18 18:16:00+00:00,121,34.6633,32.07,36.1,36.37,31.4,1779128160000,37
2026-05-18 18:17:00+00:00,9,35.3256,35.86,34.12,35.86,34.12,1779128220000,9
2026-05-18 18:18:00+00:00,97,35.3038,35.18,36.34,36.34,34.7,1779128280000,20
2026-05-18 18:19:00+00:00,49,37.7688,37.84,37.75,39.5,36.96,1779128340000,19
2026-05-18 18:20:00+00:00,10,38.487,36.5,39.32,39.42,36.5,1779128400000,10
2026-05-18 18:21:00+00:00,16,38.5944,40.0,36.9,40.13,36.49,1779128460000,14
2026-05-18 18:22:00+00:00,18,37.9133,35.92,38.85,38.98,35.92,1779128520000,10
2026-05-18 18:23:00+00:00,29,39.2845,39.0,39.0,39.71,39.0,1779128580000,10
2026-05-18 18:24:00+00:00,10,37.567,38.94,38.2,38.94,36.82,1779128640000,10
2026-05-18 18:25:00+00:00,33,39.1539,39.27,40.1,40.3,37.0,1779128700000,19
