ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-06 14:22:00+00:00,72,2.6189,2.55,2.8,2.83,2.55,1778077320000,32
2026-05-06 14:23:00+00:00,126,2.7534,2.83,2.62,3.07,2.6,1778077380000,46
2026-05-06 14:24:00+00:00,121,2.6847,2.7,2.49,2.85,2.45,1778077440000,43
2026-05-06 14:25:00+00:00,349,2.3965,2.45,2.35,2.55,2.3,1778077500000,62
2026-05-06 14:26:00+00:00,178,2.2604,2.3,2.31,2.4,2.15,1778077560000,61
2026-05-06 14:27:00+00:00,185,2.383,2.35,2.28,2.6,2.25,1778077620000,70
2026-05-06 14:28:00+00:00,164,2.1963,2.25,2.25,2.3,2.17,1778077680000,46
2026-05-06 14:29:00+00:00,168,2.4809,2.23,2.7,2.8,2.17,1778077740000,67
2026-05-06 14:30:00+00:00,142,2.546,2.65,2.45,2.72,2.33,1778077800000,61
2026-05-06 14:31:00+00:00,65,2.3543,2.45,2.3,2.45,2.25,1778077860000,33
2026-05-06 14:32:00+00:00,154,2.1744,2.3,1.95,2.33,1.95,1778077920000,66
2026-05-06 14:33:00+00:00,162,1.8161,1.97,1.75,1.97,1.7,1778077980000,55
2026-05-06 14:34:00+00:00,108,1.7269,1.75,1.65,1.77,1.65,1778078040000,34
2026-05-06 14:35:00+00:00,281,1.6688,1.6,1.7,1.72,1.57,1778078100000,65
2026-05-06 14:36:00+00:00,79,1.6687,1.7,1.65,1.75,1.6,1778078160000,32
2026-05-06 14:37:00+00:00,61,1.5936,1.65,1.65,1.65,1.57,1778078220000,18
2026-05-06 14:38:00+00:00,55,1.5667,1.62,1.5,1.68,1.5,1778078280000,27
2026-05-06 14:39:00+00:00,174,1.5137,1.55,1.5,1.55,1.47,1778078340000,61
2026-05-06 14:40:00+00:00,155,1.5305,1.5,1.55,1.6,1.4,1778078400000,41
2026-05-06 14:41:00+00:00,236,1.4134,1.55,1.4,1.55,1.3,1778078460000,55
2026-05-06 14:42:00+00:00,158,1.4925,1.45,1.45,1.64,1.38,1778078520000,63
2026-05-06 14:43:00+00:00,288,1.4995,1.42,1.45,1.59,1.37,1778078580000,64
2026-05-06 14:44:00+00:00,60,1.499,1.55,1.47,1.6,1.4,1778078640000,27
2026-05-06 14:45:00+00:00,146,1.4029,1.45,1.35,1.5,1.25,1778078700000,44
2026-05-06 14:46:00+00:00,49,1.4533,1.38,1.5,1.5,1.38,1778078760000,22
2026-05-06 14:47:00+00:00,83,1.4518,1.55,1.45,1.55,1.44,1778078820000,29
2026-05-06 14:48:00+00:00,34,1.4688,1.45,1.48,1.52,1.43,1778078880000,25
2026-05-06 14:49:00+00:00,39,1.3885,1.4,1.35,1.4,1.35,1778078940000,16
2026-05-06 14:50:00+00:00,84,1.3188,1.37,1.3,1.37,1.25,1778079000000,26
2026-05-06 14:51:00+00:00,207,1.3866,1.32,1.4,1.45,1.32,1778079060000,28
2026-05-06 14:52:00+00:00,28,1.4521,1.45,1.42,1.48,1.42,1778079120000,6
2026-05-06 14:53:00+00:00,10,1.376,1.45,1.35,1.45,1.35,1778079180000,9
2026-05-06 14:54:00+00:00,48,1.3927,1.35,1.37,1.42,1.35,1778079240000,22
2026-05-06 14:55:00+00:00,128,1.3395,1.35,1.35,1.4,1.3,1778079300000,40
2026-05-06 14:56:00+00:00,63,1.309,1.32,1.37,1.37,1.27,1778079360000,13
2026-05-06 14:57:00+00:00,62,1.385,1.38,1.4,1.4,1.35,1778079420000,23
2026-05-06 14:58:00+00:00,54,1.413,1.37,1.45,1.45,1.37,1778079480000,14
2026-05-06 14:59:00+00:00,66,1.3474,1.43,1.27,1.47,1.27,1778079540000,18
2026-05-06 15:00:00+00:00,74,1.2366,1.34,1.2,1.34,1.17,1778079600000,31
2026-05-06 15:01:00+00:00,135,1.121,1.15,1.1,1.2,1.05,1778079660000,36
2026-05-06 15:02:00+00:00,88,1.1128,1.1,1.17,1.19,1.1,1778079720000,19
2026-05-06 15:03:00+00:00,71,1.2062,1.17,1.22,1.25,1.15,1778079780000,20
2026-05-06 15:04:00+00:00,18,1.2228,1.23,1.22,1.24,1.2,1778079840000,11
2026-05-06 15:05:00+00:00,32,1.175,1.15,1.17,1.2,1.15,1778079900000,25
2026-05-06 15:06:00+00:00,153,1.1786,1.17,1.22,1.22,1.17,1778079960000,11
2026-05-06 15:07:00+00:00,131,1.1683,1.23,1.12,1.25,1.1,1778080020000,28
2026-05-06 15:08:00+00:00,44,1.2041,1.1,1.25,1.3,1.1,1778080080000,16
2026-05-06 15:09:00+00:00,104,1.2184,1.25,1.2,1.26,1.2,1778080140000,24
2026-05-06 15:10:00+00:00,47,1.17,1.2,1.2,1.2,1.15,1778080200000,16
2026-05-06 15:11:00+00:00,23,1.1217,1.17,1.07,1.17,1.07,1778080260000,7
2026-05-06 15:12:00+00:00,90,1.2179,1.05,1.25,1.3,1.05,1778080320000,32
2026-05-06 15:13:00+00:00,215,1.3321,1.25,1.45,1.52,1.25,1778080380000,35
2026-05-06 15:14:00+00:00,95,1.4025,1.4,1.3,1.45,1.3,1778080440000,17
2026-05-06 15:15:00+00:00,99,1.3482,1.25,1.35,1.45,1.25,1778080500000,26
2026-05-06 15:16:00+00:00,23,1.3574,1.4,1.25,1.42,1.25,1778080560000,10
2026-05-06 15:17:00+00:00,53,1.2158,1.25,1.17,1.25,1.15,1778080620000,14
2026-05-06 15:18:00+00:00,20,1.127,1.12,1.15,1.15,1.12,1778080680000,11
2026-05-06 15:19:00+00:00,95,1.0979,1.1,1.07,1.12,1.05,1778080740000,29
2026-05-06 15:20:00+00:00,48,1.0613,1.07,1.07,1.08,1.05,1778080800000,11
2026-05-06 15:21:00+00:00,22,1.02,1.05,1.05,1.07,1.0,1778080860000,14
2026-05-06 15:22:00+00:00,104,1.0529,1.05,1.05,1.07,1.02,1778080920000,15
2026-05-06 15:23:00+00:00,10,1.077,1.07,1.05,1.1,1.05,1778080980000,7
2026-05-06 15:24:00+00:00,3,1.0567,1.05,1.07,1.07,1.05,1778081040000,3
2026-05-06 15:25:00+00:00,12,1.0358,1.07,1.01,1.07,1.01,1778081100000,7
2026-05-06 15:26:00+00:00,40,0.9765,1.05,1.0,1.05,0.97,1778081160000,6
2026-05-06 15:27:00+00:00,14,1.0193,1.0,1.05,1.05,1.0,1778081220000,6
2026-05-06 15:28:00+00:00,11,1.0464,1.01,1.0,1.1,1.0,1778081280000,8
2026-05-06 15:29:00+00:00,12,1.025,1.02,1.05,1.05,1.02,1778081340000,12
2026-05-06 15:30:00+00:00,370,0.9572,1.02,0.95,1.05,0.92,1778081400000,55
2026-05-06 15:31:00+00:00,12,0.9575,0.97,0.95,1.0,0.92,1778081460000,12
2026-05-06 15:32:00+00:00,24,0.9154,0.92,0.9,0.95,0.9,1778081520000,11
2026-05-06 15:33:00+00:00,7,0.9829,0.97,1.0,1.0,0.97,1778081580000,6
2026-05-06 15:34:00+00:00,13,0.9292,0.92,0.95,0.97,0.92,1778081640000,4
2026-05-06 15:35:00+00:00,302,0.9798,0.96,0.98,0.98,0.95,1778081700000,9
2026-05-06 15:36:00+00:00,2,1.01,1.02,1.0,1.02,1.0,1778081760000,2
2026-05-06 15:37:00+00:00,19,1.0695,1.02,1.05,1.1,1.02,1778081820000,8
2026-05-06 15:38:00+00:00,13,1.0131,1.0,1.05,1.05,1.0,1778081880000,6
2026-05-06 15:39:00+00:00,47,1.0943,1.06,1.11,1.11,1.05,1778081940000,19
2026-05-06 15:40:00+00:00,35,1.0357,1.1,1.0,1.1,1.0,1778082000000,15
2026-05-06 15:41:00+00:00,150,1.0279,1.0,1.0,1.05,1.0,1778082060000,11
2026-05-06 15:42:00+00:00,62,1.1369,1.0,1.15,1.16,1.0,1778082120000,21
2026-05-06 15:43:00+00:00,225,1.2521,1.05,1.35,1.35,1.05,1778082180000,68
2026-05-06 15:44:00+00:00,66,1.3171,1.35,1.1,1.5,0.8,1778082240000,41
2026-05-06 15:45:00+00:00,148,1.1465,1.1,1.06,1.3,1.05,1778082300000,55
2026-05-06 15:46:00+00:00,129,1.0217,1.05,1.02,1.05,1.0,1778082360000,41
2026-05-06 15:47:00+00:00,10,1.027,1.0,1.05,1.1,0.97,1778082420000,8
2026-05-06 15:48:00+00:00,23,0.9961,1.1,0.95,1.1,0.95,1778082480000,9
2026-05-06 15:49:00+00:00,50,1.0036,0.95,1.05,1.05,0.95,1778082540000,7
2026-05-06 15:50:00+00:00,7,1.0429,1.05,1.05,1.05,1.0,1778082600000,4
2026-05-06 15:51:00+00:00,54,1.0726,1.05,1.07,1.15,1.05,1778082660000,12
2026-05-06 15:52:00+00:00,94,1.0478,1.05,1.1,1.1,1.0,1778082720000,18
2026-05-06 15:53:00+00:00,53,0.9579,1.05,0.93,1.1,0.93,1778082780000,15
2026-05-06 15:54:00+00:00,10,0.85,0.9,0.8,0.9,0.8,1778082840000,4
2026-05-06 15:55:00+00:00,62,0.7974,0.8,0.8,0.8,0.75,1778082900000,17
2026-05-06 15:56:00+00:00,89,0.8485,0.82,0.8,0.85,0.8,1778082960000,9
2026-05-06 15:57:00+00:00,38,0.8366,0.84,0.85,0.85,0.79,1778083020000,15
2026-05-06 15:59:00+00:00,4,0.91,0.9,0.9,0.92,0.9,1778083140000,4
2026-05-06 16:00:00+00:00,48,0.9446,0.9,1.0,1.0,0.9,1778083200000,24
2026-05-06 16:01:00+00:00,71,0.9111,0.95,0.85,0.95,0.85,1778083260000,18
2026-05-06 16:02:00+00:00,3,0.85,0.85,0.85,0.85,0.85,1778083320000,3
2026-05-06 16:03:00+00:00,6,0.81,0.82,0.8,0.82,0.8,1778083380000,4
2026-05-06 16:04:00+00:00,5,0.762,0.75,0.77,0.77,0.75,1778083440000,4
2026-05-06 16:05:00+00:00,11,0.7664,0.77,0.75,0.77,0.75,1778083500000,6
2026-05-06 16:06:00+00:00,9,0.78,0.77,0.8,0.8,0.77,1778083560000,5
2026-05-06 16:07:00+00:00,1,0.8,0.8,0.8,0.8,0.8,1778083620000,1
2026-05-06 16:08:00+00:00,6,0.7833,0.78,0.8,0.8,0.78,1778083680000,2
2026-05-06 16:09:00+00:00,53,0.8219,0.82,0.87,0.87,0.82,1778083740000,4
2026-05-06 16:10:00+00:00,13,0.7608,0.82,0.75,0.82,0.75,1778083800000,2
2026-05-06 16:11:00+00:00,23,0.7352,0.77,0.72,0.77,0.7,1778083860000,13
2026-05-06 16:12:00+00:00,3,0.75,0.75,0.75,0.75,0.75,1778083920000,2
2026-05-06 16:13:00+00:00,10,0.742,0.72,0.7,0.75,0.7,1778083980000,6
2026-05-06 16:14:00+00:00,12,0.6825,0.7,0.65,0.72,0.65,1778084040000,8
2026-05-06 16:15:00+00:00,2,0.685,0.7,0.67,0.7,0.67,1778084100000,2
2026-05-06 16:16:00+00:00,170,0.7198,0.7,0.72,0.72,0.7,1778084160000,5
2026-05-06 16:17:00+00:00,51,0.7125,0.72,0.65,0.75,0.65,1778084220000,18
2026-05-06 16:18:00+00:00,19,0.6942,0.67,0.7,0.7,0.65,1778084280000,8
2026-05-06 16:21:00+00:00,5,0.716,0.7,0.72,0.72,0.7,1778084460000,5
2026-05-06 16:23:00+00:00,5,0.702,0.7,0.71,0.71,0.7,1778084580000,2
2026-05-06 16:25:00+00:00,23,0.6065,0.65,0.6,0.65,0.6,1778084700000,6
2026-05-06 16:26:00+00:00,7,0.65,0.62,0.67,0.67,0.62,1778084760000,4
2026-05-06 16:27:00+00:00,7,0.6929,0.7,0.65,0.7,0.65,1778084820000,3
2026-05-06 16:29:00+00:00,11,0.6636,0.7,0.66,0.7,0.66,1778084940000,10
2026-05-06 16:30:00+00:00,33,0.7085,0.69,0.7,0.75,0.69,1778085000000,14
2026-05-06 16:31:00+00:00,3,0.7233,0.75,0.7,0.75,0.7,1778085060000,3
2026-05-06 16:32:00+00:00,17,0.71,0.71,0.71,0.71,0.71,1778085120000,3
2026-05-06 16:33:00+00:00,11,0.7327,0.74,0.72,0.75,0.72,1778085180000,10
2026-05-06 16:34:00+00:00,33,0.7209,0.72,0.72,0.75,0.72,1778085240000,5
2026-05-06 16:35:00+00:00,108,0.7577,0.73,0.76,0.76,0.72,1778085300000,11
2026-05-06 16:36:00+00:00,27,0.7841,0.77,0.82,0.82,0.76,1778085360000,8
2026-05-06 16:37:00+00:00,33,0.7582,0.8,0.75,0.8,0.75,1778085420000,5
2026-05-06 16:38:00+00:00,14,0.7493,0.7,0.75,0.8,0.7,1778085480000,6
2026-05-06 16:40:00+00:00,59,0.7639,0.75,0.77,0.77,0.75,1778085600000,5
2026-05-06 16:41:00+00:00,10,0.732,0.8,0.7,0.8,0.7,1778085660000,6
2026-05-06 16:43:00+00:00,102,0.6701,0.65,0.67,0.7,0.65,1778085780000,7
2026-05-06 16:44:00+00:00,11,0.7,0.7,0.7,0.7,0.7,1778085840000,3
2026-05-06 16:45:00+00:00,9,0.7433,0.72,0.75,0.75,0.72,1778085900000,4
2026-05-06 16:46:00+00:00,65,0.788,0.77,0.8,0.8,0.77,1778085960000,12
2026-05-06 16:47:00+00:00,47,0.8479,0.8,0.87,0.9,0.8,1778086020000,19
2026-05-06 16:48:00+00:00,67,0.83,0.85,0.77,0.9,0.75,1778086080000,23
2026-05-06 16:49:00+00:00,4,0.7825,0.76,0.8,0.8,0.76,1778086140000,4
2026-05-06 16:50:00+00:00,105,0.7978,0.75,0.77,0.8,0.75,1778086200000,4
2026-05-06 16:51:00+00:00,68,0.8546,0.8,0.9,0.9,0.77,1778086260000,20
2026-05-06 16:52:00+00:00,166,1.0322,0.94,0.97,1.2,0.9,1778086320000,52
2026-05-06 16:53:00+00:00,25,0.8484,0.89,0.72,0.9,0.72,1778086380000,21
2026-05-06 16:54:00+00:00,52,0.8838,0.75,0.92,0.92,0.75,1778086440000,14
2026-05-06 16:55:00+00:00,49,0.8996,0.95,0.85,0.95,0.82,1778086500000,14
2026-05-06 16:56:00+00:00,25,0.7988,0.8,0.8,0.8,0.77,1778086560000,6
2026-05-06 16:57:00+00:00,34,0.8335,0.75,0.95,1.0,0.72,1778086620000,10
2026-05-06 16:58:00+00:00,350,1.1349,1.0,0.85,1.36,0.85,1778086680000,90
2026-05-06 16:59:00+00:00,13,0.7677,0.8,0.7,0.82,0.7,1778086740000,10
2026-05-06 17:00:00+00:00,70,0.8746,0.72,1.0,1.0,0.72,1778086800000,22
2026-05-06 17:01:00+00:00,43,0.8902,0.95,0.9,0.95,0.8,1778086860000,18
2026-05-06 17:02:00+00:00,38,0.7876,0.85,0.8,0.85,0.73,1778086920000,16
2026-05-06 17:03:00+00:00,27,0.7137,0.8,0.7,0.8,0.67,1778086980000,8
2026-05-06 17:04:00+00:00,18,0.7206,0.7,0.7,0.75,0.67,1778087040000,9
2026-05-06 17:05:00+00:00,200,0.6936,0.68,0.65,0.7,0.65,1778087100000,36
2026-05-06 17:06:00+00:00,13,0.66,0.65,0.67,0.7,0.65,1778087160000,9
2026-05-06 17:07:00+00:00,17,0.6547,0.7,0.6,0.7,0.6,1778087220000,11
2026-05-06 17:08:00+00:00,45,0.5867,0.62,0.55,0.65,0.55,1778087280000,20
2026-05-06 17:09:00+00:00,25,0.5824,0.55,0.6,0.6,0.55,1778087340000,15
2026-05-06 17:10:00+00:00,71,0.5148,0.59,0.5,0.59,0.5,1778087400000,21
2026-05-06 17:11:00+00:00,22,0.5159,0.5,0.57,0.57,0.45,1778087460000,11
2026-05-06 17:12:00+00:00,7,0.5643,0.55,0.55,0.57,0.55,1778087520000,3
2026-05-06 17:13:00+00:00,1,0.6,0.6,0.6,0.6,0.6,1778087580000,1
2026-05-06 17:14:00+00:00,4,0.53,0.52,0.55,0.55,0.5,1778087640000,4
2026-05-06 17:15:00+00:00,13,0.5477,0.55,0.52,0.57,0.52,1778087700000,11
2026-05-06 17:16:00+00:00,27,0.6044,0.57,0.62,0.62,0.57,1778087760000,13
2026-05-06 17:17:00+00:00,2,0.61,0.61,0.61,0.61,0.61,1778087820000,1
2026-05-06 17:18:00+00:00,6,0.5633,0.55,0.57,0.57,0.55,1778087880000,3
2026-05-06 17:19:00+00:00,2,0.535,0.55,0.52,0.55,0.52,1778087940000,2
2026-05-06 17:20:00+00:00,46,0.52,0.52,0.52,0.52,0.52,1778088000000,3
2026-05-06 17:21:00+00:00,40,0.4483,0.5,0.45,0.5,0.44,1778088060000,17
2026-05-06 17:22:00+00:00,21,0.4081,0.4,0.42,0.45,0.4,1778088120000,7
2026-05-06 17:23:00+00:00,27,0.3989,0.45,0.4,0.45,0.35,1778088180000,12
2026-05-06 17:24:00+00:00,7,0.4071,0.4,0.45,0.45,0.4,1778088240000,3
2026-05-06 17:25:00+00:00,9,0.4178,0.42,0.42,0.42,0.4,1778088300000,6
2026-05-06 17:26:00+00:00,5,0.408,0.42,0.4,0.42,0.4,1778088360000,3
2026-05-06 17:27:00+00:00,4,0.425,0.45,0.4,0.45,0.4,1778088420000,4
2026-05-06 17:28:00+00:00,52,0.36,0.37,0.36,0.37,0.35,1778088480000,6
2026-05-06 17:30:00+00:00,262,0.3854,0.37,0.37,0.4,0.35,1778088600000,24
2026-05-06 17:31:00+00:00,9,0.3456,0.37,0.35,0.37,0.3,1778088660000,9
2026-05-06 17:32:00+00:00,7,0.37,0.37,0.37,0.37,0.37,1778088720000,5
2026-05-06 17:33:00+00:00,30,0.3273,0.4,0.32,0.4,0.32,1778088780000,7
2026-05-06 17:34:00+00:00,2,0.32,0.32,0.32,0.32,0.32,1778088840000,1
2026-05-06 17:35:00+00:00,27,0.3974,0.37,0.37,0.42,0.37,1778088900000,9
2026-05-06 17:37:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1778089020000,1
2026-05-06 17:38:00+00:00,22,0.3959,0.37,0.4,0.4,0.37,1778089080000,4
2026-05-06 17:39:00+00:00,14,0.4007,0.37,0.42,0.42,0.37,1778089140000,3
2026-05-06 17:40:00+00:00,63,0.4997,0.42,0.5,0.52,0.42,1778089200000,14
2026-05-06 17:41:00+00:00,58,0.511,0.55,0.45,0.55,0.45,1778089260000,10
2026-05-06 17:42:00+00:00,24,0.4908,0.47,0.5,0.5,0.47,1778089320000,4
2026-05-06 17:44:00+00:00,7,0.4643,0.47,0.45,0.47,0.45,1778089440000,4
2026-05-06 17:45:00+00:00,19,0.4158,0.45,0.37,0.45,0.37,1778089500000,7
2026-05-06 17:46:00+00:00,22,0.4091,0.4,0.45,0.45,0.4,1778089560000,7
2026-05-06 17:47:00+00:00,12,0.4375,0.42,0.45,0.45,0.42,1778089620000,12
2026-05-06 17:48:00+00:00,33,0.4079,0.42,0.35,0.42,0.35,1778089680000,8
2026-05-06 17:49:00+00:00,22,0.3718,0.39,0.37,0.39,0.37,1778089740000,3
2026-05-06 17:50:00+00:00,13,0.3708,0.37,0.35,0.4,0.35,1778089800000,8
2026-05-06 17:51:00+00:00,5,0.388,0.37,0.4,0.4,0.37,1778089860000,3
2026-05-06 17:52:00+00:00,5,0.362,0.4,0.36,0.4,0.35,1778089920000,4
2026-05-06 17:53:00+00:00,6,0.3133,0.32,0.3,0.32,0.3,1778089980000,4
2026-05-06 17:54:00+00:00,3,0.3,0.3,0.3,0.3,0.3,1778090040000,3
2026-05-06 17:55:00+00:00,3,0.3133,0.3,0.32,0.32,0.3,1778090100000,2
2026-05-06 17:56:00+00:00,6,0.3167,0.32,0.3,0.32,0.3,1778090160000,2
2026-05-06 17:57:00+00:00,272,0.2808,0.32,0.28,0.32,0.27,1778090220000,9
2026-05-06 17:58:00+00:00,8,0.3075,0.3,0.32,0.32,0.3,1778090280000,5
2026-05-06 17:59:00+00:00,81,0.3006,0.35,0.3,0.35,0.3,1778090340000,7
2026-05-06 18:00:00+00:00,35,0.2763,0.27,0.3,0.3,0.27,1778090400000,29
2026-05-06 18:01:00+00:00,10,0.287,0.27,0.25,0.3,0.25,1778090460000,5
2026-05-06 18:02:00+00:00,25,0.2824,0.27,0.3,0.32,0.25,1778090520000,17
2026-05-06 18:03:00+00:00,3,0.32,0.32,0.32,0.32,0.32,1778090580000,3
2026-05-06 18:05:00+00:00,2,0.295,0.32,0.27,0.32,0.27,1778090700000,2
2026-05-06 18:06:00+00:00,8,0.2675,0.27,0.27,0.27,0.25,1778090760000,7
2026-05-06 18:07:00+00:00,7,0.2829,0.27,0.28,0.3,0.27,1778090820000,5
2026-05-06 18:08:00+00:00,75,0.2559,0.25,0.27,0.3,0.25,1778090880000,10
2026-05-06 18:09:00+00:00,1,0.27,0.27,0.27,0.27,0.27,1778090940000,1
2026-05-06 18:10:00+00:00,8,0.2775,0.27,0.3,0.3,0.27,1778091000000,6
2026-05-06 18:11:00+00:00,9,0.2967,0.27,0.3,0.3,0.27,1778091060000,8
2026-05-06 18:12:00+00:00,16,0.2831,0.27,0.27,0.3,0.27,1778091120000,7
2026-05-06 18:13:00+00:00,12,0.2908,0.29,0.27,0.3,0.27,1778091180000,4
2026-05-06 18:14:00+00:00,4,0.27,0.27,0.27,0.27,0.27,1778091240000,2
2026-05-06 18:15:00+00:00,19,0.2679,0.27,0.25,0.27,0.25,1778091300000,9
2026-05-06 18:16:00+00:00,12,0.2425,0.25,0.22,0.25,0.22,1778091360000,10
2026-05-06 18:17:00+00:00,39,0.2195,0.22,0.22,0.22,0.2,1778091420000,22
2026-05-06 18:18:00+00:00,44,0.22,0.22,0.22,0.22,0.22,1778091480000,3
2026-05-06 18:19:00+00:00,14,0.2164,0.22,0.22,0.25,0.2,1778091540000,7
2026-05-06 18:20:00+00:00,2,0.21,0.22,0.2,0.22,0.2,1778091600000,2
2026-05-06 18:21:00+00:00,4,0.22,0.22,0.22,0.22,0.22,1778091660000,3
2026-05-06 18:22:00+00:00,16,0.2188,0.22,0.22,0.22,0.2,1778091720000,7
2026-05-06 18:23:00+00:00,17,0.2053,0.22,0.25,0.25,0.2,1778091780000,10
2026-05-06 18:24:00+00:00,13,0.2292,0.25,0.22,0.25,0.22,1778091840000,4
2026-05-06 18:25:00+00:00,17,0.2376,0.2,0.25,0.25,0.2,1778091900000,9
2026-05-06 18:26:00+00:00,32,0.2031,0.2,0.2,0.25,0.2,1778091960000,7
2026-05-06 18:27:00+00:00,9,0.1878,0.2,0.15,0.2,0.15,1778092020000,6
2026-05-06 18:28:00+00:00,5,0.176,0.2,0.17,0.2,0.17,1778092080000,4
2026-05-06 18:29:00+00:00,79,0.202,0.2,0.2,0.22,0.2,1778092140000,10
2026-05-06 18:30:00+00:00,88,0.1698,0.17,0.15,0.17,0.15,1778092200000,6
2026-05-06 18:32:00+00:00,1,0.2,0.2,0.2,0.2,0.2,1778092320000,1
2026-05-06 18:33:00+00:00,2,0.15,0.15,0.15,0.15,0.15,1778092380000,2
2026-05-06 18:34:00+00:00,10,0.152,0.15,0.15,0.17,0.15,1778092440000,7
2026-05-06 18:35:00+00:00,25,0.1224,0.12,0.12,0.15,0.1,1778092500000,13
2026-05-06 18:36:00+00:00,22,0.1232,0.1,0.12,0.15,0.1,1778092560000,13
