ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-14 14:30:00+00:00,180,4.367,4.36,4.3,4.5,4.1,1778769000000,72
2026-05-14 14:31:00+00:00,116,4.1851,4.2,4.0,4.3,4.0,1778769060000,41
2026-05-14 14:32:00+00:00,182,4.3448,4.0,4.5,4.7,4.0,1778769120000,70
2026-05-14 14:33:00+00:00,129,4.496,4.5,4.5,4.7,4.3,1778769180000,50
2026-05-14 14:34:00+00:00,87,4.4438,4.5,4.2,4.61,4.2,1778769240000,28
2026-05-14 14:35:00+00:00,101,4.3744,4.3,4.1,4.58,4.06,1778769300000,48
2026-05-14 14:36:00+00:00,165,3.9222,4.0,3.63,4.2,3.63,1778769360000,77
2026-05-14 14:37:00+00:00,207,3.5353,3.65,3.3,3.7,3.2,1778769420000,79
2026-05-14 14:38:00+00:00,200,3.1831,3.3,3.1,3.4,3.0,1778769480000,96
2026-05-14 14:39:00+00:00,239,2.9356,3.04,2.7,3.1,2.7,1778769540000,112
2026-05-14 14:40:00+00:00,383,2.6576,2.75,2.47,2.92,2.45,1778769600000,131
2026-05-14 14:41:00+00:00,132,2.4665,2.45,2.5,2.55,2.35,1778769660000,63
2026-05-14 14:42:00+00:00,366,2.393,2.47,2.45,2.5,2.3,1778769720000,94
2026-05-14 14:43:00+00:00,391,2.352,2.42,2.35,2.45,2.27,1778769780000,84
2026-05-14 14:44:00+00:00,1232,2.2442,2.3,2.25,2.37,2.15,1778769840000,86
2026-05-14 14:45:00+00:00,462,2.0229,2.12,2.1,2.17,1.9,1778769900000,148
2026-05-14 14:46:00+00:00,432,2.0598,2.1,2.15,2.18,2.0,1778769960000,103
2026-05-14 14:47:00+00:00,307,2.2116,2.15,2.2,2.27,2.1,1778770020000,83
2026-05-14 14:48:00+00:00,249,2.1645,2.15,2.23,2.3,2.02,1778770080000,78
2026-05-14 14:49:00+00:00,54,2.1909,2.22,2.1,2.27,2.1,1778770140000,24
2026-05-14 14:50:00+00:00,308,1.9525,2.12,1.95,2.12,1.82,1778770200000,102
2026-05-14 14:51:00+00:00,77,1.8862,1.92,1.92,1.95,1.82,1778770260000,57
2026-05-14 14:52:00+00:00,304,2.033,1.86,2.07,2.15,1.86,1778770320000,94
2026-05-14 14:53:00+00:00,54,2.0156,2.1,2.12,2.12,1.9,1778770380000,36
2026-05-14 14:54:00+00:00,505,2.1337,2.12,2.12,2.25,2.0,1778770440000,66
2026-05-14 14:55:00+00:00,117,1.923,1.95,1.85,1.98,1.85,1778770500000,60
2026-05-14 14:56:00+00:00,61,1.9044,1.9,1.87,1.95,1.85,1778770560000,33
2026-05-14 14:57:00+00:00,101,1.7978,1.85,1.8,1.87,1.75,1778770620000,58
2026-05-14 14:58:00+00:00,44,1.7964,1.77,1.85,1.85,1.77,1778770680000,12
2026-05-14 14:59:00+00:00,287,1.9551,1.9,2.0,2.0,1.85,1778770740000,75
2026-05-14 15:00:00+00:00,146,1.9107,1.95,1.85,2.0,1.85,1778770800000,72
2026-05-14 15:01:00+00:00,156,1.7756,1.87,1.65,1.87,1.65,1778770860000,62
2026-05-14 15:02:00+00:00,269,1.5726,1.65,1.6,1.67,1.45,1778770920000,94
2026-05-14 15:03:00+00:00,136,1.6012,1.62,1.57,1.62,1.55,1778770980000,41
2026-05-14 15:04:00+00:00,197,1.6372,1.55,1.72,1.72,1.55,1778771040000,71
2026-05-14 15:05:00+00:00,75,1.6788,1.72,1.65,1.75,1.55,1778771100000,36
2026-05-14 15:06:00+00:00,83,1.6693,1.65,1.7,1.75,1.6,1778771160000,31
2026-05-14 15:07:00+00:00,56,1.6563,1.65,1.65,1.7,1.6,1778771220000,38
2026-05-14 15:08:00+00:00,43,1.6,1.6,1.6,1.6,1.6,1778771280000,10
2026-05-14 15:09:00+00:00,102,1.5973,1.55,1.62,1.65,1.55,1778771340000,48
2026-05-14 15:10:00+00:00,201,1.5517,1.65,1.45,1.65,1.4,1778771400000,70
2026-05-14 15:11:00+00:00,79,1.4952,1.45,1.45,1.55,1.45,1778771460000,23
2026-05-14 15:12:00+00:00,57,1.4977,1.47,1.47,1.55,1.45,1778771520000,34
2026-05-14 15:13:00+00:00,194,1.4297,1.52,1.4,1.55,1.35,1778771580000,66
2026-05-14 15:14:00+00:00,89,1.3106,1.35,1.25,1.4,1.2,1778771640000,41
2026-05-14 15:15:00+00:00,147,1.1833,1.25,1.15,1.25,1.12,1778771700000,60
2026-05-14 15:16:00+00:00,352,1.0691,1.15,1.12,1.15,1.05,1778771760000,75
2026-05-14 15:17:00+00:00,77,1.1235,1.1,1.1,1.15,1.1,1778771820000,32
2026-05-14 15:18:00+00:00,89,1.06,1.1,1.06,1.15,1.0,1778771880000,40
2026-05-14 15:19:00+00:00,100,1.0505,1.05,1.07,1.1,1.0,1778771940000,55
2026-05-14 15:20:00+00:00,264,1.0188,1.07,1.02,1.1,0.95,1778772000000,85
2026-05-14 15:21:00+00:00,540,1.1589,1.0,1.25,1.25,1.0,1778772060000,81
2026-05-14 15:22:00+00:00,139,1.2194,1.22,1.25,1.25,1.2,1778772120000,48
2026-05-14 15:23:00+00:00,119,1.2246,1.2,1.2,1.25,1.17,1778772180000,31
2026-05-14 15:24:00+00:00,32,1.1813,1.17,1.17,1.2,1.17,1778772240000,13
2026-05-14 15:25:00+00:00,45,1.1289,1.15,1.12,1.15,1.11,1778772300000,34
2026-05-14 15:26:00+00:00,222,1.0945,1.1,1.05,1.1,1.05,1778772360000,27
2026-05-14 15:27:00+00:00,57,1.077,1.05,1.05,1.1,1.05,1778772420000,27
2026-05-14 15:28:00+00:00,128,1.0686,1.02,1.05,1.1,1.0,1778772480000,31
2026-05-14 15:29:00+00:00,139,1.1392,1.1,1.15,1.15,1.05,1778772540000,26
2026-05-14 15:30:00+00:00,129,1.121,1.19,1.05,1.22,1.05,1778772600000,37
2026-05-14 15:31:00+00:00,57,1.0319,1.05,1.0,1.05,1.0,1778772660000,27
2026-05-14 15:32:00+00:00,43,1.0267,1.02,1.05,1.06,1.0,1778772720000,9
2026-05-14 15:33:00+00:00,23,1.0209,1.0,1.05,1.05,1.0,1778772780000,14
2026-05-14 15:34:00+00:00,51,1.0453,1.05,1.05,1.1,1.02,1778772840000,16
2026-05-14 15:35:00+00:00,79,1.0425,1.0,1.02,1.1,1.0,1778772900000,34
2026-05-14 15:36:00+00:00,59,1.0225,1.0,1.0,1.07,1.0,1778772960000,24
2026-05-14 15:37:00+00:00,23,1.0235,1.02,1.02,1.05,1.0,1778773020000,11
2026-05-14 15:38:00+00:00,158,1.117,1.1,1.12,1.15,1.05,1778773080000,34
2026-05-14 15:39:00+00:00,45,1.1067,1.1,1.09,1.15,1.05,1778773140000,26
2026-05-14 15:40:00+00:00,122,1.0457,1.05,1.07,1.07,1.0,1778773200000,16
2026-05-14 15:41:00+00:00,16,1.0138,1.05,0.95,1.07,0.95,1778773260000,12
2026-05-14 15:42:00+00:00,69,0.9154,0.95,0.9,1.0,0.85,1778773320000,31
2026-05-14 15:43:00+00:00,28,0.8914,0.9,0.86,0.9,0.85,1778773380000,14
2026-05-14 15:44:00+00:00,41,0.8929,0.87,0.9,0.9,0.85,1778773440000,17
2026-05-14 15:45:00+00:00,40,0.898,0.9,0.9,0.9,0.85,1778773500000,30
2026-05-14 15:46:00+00:00,11,0.8709,0.89,0.89,0.9,0.85,1778773560000,10
2026-05-14 15:47:00+00:00,194,0.9286,0.85,0.95,0.95,0.85,1778773620000,50
2026-05-14 15:48:00+00:00,26,0.9035,0.92,0.87,0.95,0.87,1778773680000,17
2026-05-14 15:49:00+00:00,11,0.8627,0.89,0.85,0.89,0.85,1778773740000,10
2026-05-14 15:50:00+00:00,15,0.8807,0.87,0.9,0.9,0.85,1778773800000,8
2026-05-14 15:51:00+00:00,13,0.9,0.9,0.9,0.9,0.9,1778773860000,3
2026-05-14 15:52:00+00:00,11,0.8782,0.9,0.85,0.9,0.85,1778773920000,9
2026-05-14 15:53:00+00:00,15,0.8567,0.85,0.9,0.9,0.85,1778773980000,4
2026-05-14 15:54:00+00:00,72,0.9258,0.9,0.9,0.95,0.85,1778774040000,24
2026-05-14 15:55:00+00:00,150,0.7719,0.9,0.75,0.9,0.75,1778774100000,36
2026-05-14 15:56:00+00:00,267,0.6798,0.75,0.62,0.75,0.6,1778774160000,70
2026-05-14 15:57:00+00:00,156,0.5904,0.6,0.55,0.65,0.55,1778774220000,42
2026-05-14 15:58:00+00:00,165,0.5984,0.57,0.65,0.65,0.55,1778774280000,36
2026-05-14 15:59:00+00:00,7,0.6286,0.65,0.62,0.65,0.62,1778774340000,6
2026-05-14 16:00:00+00:00,83,0.6282,0.62,0.62,0.65,0.6,1778774400000,23
2026-05-14 16:01:00+00:00,18,0.6261,0.65,0.6,0.65,0.6,1778774460000,12
2026-05-14 16:02:00+00:00,110,0.6499,0.65,0.67,0.7,0.6,1778774520000,16
2026-05-14 16:03:00+00:00,241,0.6525,0.65,0.67,0.7,0.65,1778774580000,36
2026-05-14 16:04:00+00:00,234,0.6692,0.7,0.67,0.72,0.65,1778774640000,35
2026-05-14 16:05:00+00:00,15,0.6873,0.7,0.65,0.7,0.65,1778774700000,10
2026-05-14 16:06:00+00:00,38,0.6771,0.66,0.69,0.69,0.65,1778774760000,15
2026-05-14 16:07:00+00:00,28,0.6975,0.72,0.7,0.72,0.67,1778774820000,14
2026-05-14 16:08:00+00:00,51,0.6959,0.7,0.7,0.72,0.65,1778774880000,10
2026-05-14 16:09:00+00:00,89,0.7522,0.7,0.75,0.77,0.7,1778774940000,16
2026-05-14 16:10:00+00:00,45,0.7382,0.75,0.72,0.77,0.72,1778775000000,17
2026-05-14 16:11:00+00:00,17,0.7176,0.7,0.7,0.72,0.7,1778775060000,3
2026-05-14 16:12:00+00:00,11,0.7282,0.7,0.7,0.75,0.7,1778775120000,9
2026-05-14 16:13:00+00:00,33,0.7133,0.7,0.75,0.75,0.7,1778775180000,13
2026-05-14 16:14:00+00:00,160,0.7348,0.7,0.75,0.75,0.7,1778775240000,43
2026-05-14 16:15:00+00:00,60,0.7052,0.75,0.67,0.75,0.67,1778775300000,18
2026-05-14 16:16:00+00:00,24,0.67,0.67,0.67,0.67,0.67,1778775360000,4
2026-05-14 16:17:00+00:00,70,0.6519,0.65,0.65,0.67,0.64,1778775420000,13
2026-05-14 16:18:00+00:00,4,0.655,0.65,0.67,0.67,0.65,1778775480000,3
2026-05-14 16:19:00+00:00,47,0.6953,0.65,0.72,0.72,0.65,1778775540000,10
2026-05-14 16:20:00+00:00,1,0.7,0.7,0.7,0.7,0.7,1778775600000,1
2026-05-14 16:21:00+00:00,52,0.621,0.67,0.6,0.67,0.6,1778775660000,34
2026-05-14 16:22:00+00:00,74,0.5842,0.6,0.62,0.62,0.57,1778775720000,27
2026-05-14 16:23:00+00:00,41,0.7098,0.65,0.75,0.77,0.6,1778775780000,12
2026-05-14 16:24:00+00:00,74,0.7539,0.75,0.75,0.8,0.74,1778775840000,20
2026-05-14 16:25:00+00:00,66,0.8014,0.8,0.77,0.85,0.75,1778775900000,23
2026-05-14 16:26:00+00:00,225,0.9673,0.79,1.09,1.09,0.79,1778775960000,72
2026-05-14 16:27:00+00:00,183,0.996,1.15,0.8,1.15,0.8,1778776020000,69
2026-05-14 16:28:00+00:00,288,0.915,0.82,0.9,1.05,0.82,1778776080000,54
2026-05-14 16:29:00+00:00,417,1.0718,1.0,1.0,1.22,0.95,1778776140000,70
2026-05-14 16:30:00+00:00,144,0.9301,1.0,0.87,1.0,0.8,1778776200000,40
2026-05-14 16:31:00+00:00,92,0.9241,0.85,0.95,0.95,0.82,1778776260000,30
2026-05-14 16:32:00+00:00,454,0.9896,0.9,1.05,1.1,0.87,1778776320000,56
2026-05-14 16:33:00+00:00,397,1.1821,1.05,1.15,1.3,1.05,1778776380000,123
2026-05-14 16:34:00+00:00,463,1.27,1.22,1.12,1.45,1.0,1778776440000,115
2026-05-14 16:35:00+00:00,69,1.071,1.1,1.0,1.2,1.0,1778776500000,39
2026-05-14 16:36:00+00:00,72,0.9675,1.05,0.92,1.05,0.92,1778776560000,31
2026-05-14 16:37:00+00:00,187,1.0452,0.9,1.1,1.15,0.85,1778776620000,53
2026-05-14 16:38:00+00:00,86,1.0247,1.07,0.95,1.07,0.95,1778776680000,21
2026-05-14 16:39:00+00:00,274,0.8715,0.9,0.85,0.95,0.83,1778776740000,117
2026-05-14 16:40:00+00:00,232,0.785,0.87,0.7,0.87,0.7,1778776800000,35
2026-05-14 16:41:00+00:00,252,0.8162,0.75,0.72,0.9,0.7,1778776860000,36
2026-05-14 16:42:00+00:00,91,0.7764,0.7,0.75,0.8,0.7,1778776920000,22
2026-05-14 16:43:00+00:00,56,0.8182,0.75,0.8,0.85,0.75,1778776980000,10
2026-05-14 16:44:00+00:00,134,0.9551,0.78,0.93,1.05,0.78,1778777040000,43
2026-05-14 16:45:00+00:00,1247,1.0737,1.0,1.05,1.25,0.85,1778777100000,121
2026-05-14 16:46:00+00:00,285,1.131,1.0,0.95,1.25,0.95,1778777160000,81
2026-05-14 16:47:00+00:00,82,0.7877,0.9,0.77,0.97,0.75,1778777220000,42
2026-05-14 16:48:00+00:00,117,0.8488,0.75,0.85,0.95,0.75,1778777280000,25
2026-05-14 16:49:00+00:00,19,0.8421,0.85,0.82,0.85,0.82,1778777340000,11
2026-05-14 16:50:00+00:00,237,0.9365,0.85,1.05,1.07,0.85,1778777400000,63
2026-05-14 16:51:00+00:00,162,1.017,1.0,0.95,1.1,0.95,1778777460000,41
2026-05-14 16:52:00+00:00,111,1.0117,0.97,1.0,1.1,0.97,1778777520000,29
2026-05-14 16:53:00+00:00,75,1.0377,0.95,1.07,1.1,0.95,1778777580000,27
2026-05-14 16:54:00+00:00,120,1.0568,1.1,0.92,1.15,0.92,1778777640000,38
2026-05-14 16:55:00+00:00,43,0.9784,0.97,1.0,1.05,0.92,1778777700000,24
2026-05-14 16:56:00+00:00,634,1.2971,1.02,0.95,1.5,0.95,1778777760000,115
2026-05-14 16:57:00+00:00,135,1.0071,0.92,0.95,1.05,0.9,1778777820000,31
2026-05-14 16:58:00+00:00,46,0.8676,0.9,0.85,0.9,0.8,1778777880000,15
2026-05-14 16:59:00+00:00,39,0.8564,0.82,0.9,0.9,0.75,1778777940000,17
2026-05-14 17:00:00+00:00,232,0.6811,0.8,0.6,0.8,0.6,1778778000000,41
2026-05-14 17:01:00+00:00,254,0.611,0.6,0.62,0.65,0.6,1778778060000,32
2026-05-14 17:02:00+00:00,29,0.5869,0.65,0.55,0.65,0.55,1778778120000,14
2026-05-14 17:03:00+00:00,135,0.5244,0.57,0.55,0.57,0.5,1778778180000,37
2026-05-14 17:04:00+00:00,107,0.5745,0.55,0.6,0.6,0.55,1778778240000,24
2026-05-14 17:05:00+00:00,78,0.6476,0.62,0.6,0.65,0.6,1778778300000,20
2026-05-14 17:06:00+00:00,112,0.7501,0.65,0.75,0.87,0.65,1778778360000,18
2026-05-14 17:07:00+00:00,151,0.7988,0.67,0.77,0.9,0.67,1778778420000,29
2026-05-14 17:08:00+00:00,163,0.9093,0.85,0.8,0.95,0.8,1778778480000,42
2026-05-14 17:09:00+00:00,56,0.8941,0.8,1.0,1.0,0.8,1778778540000,21
2026-05-14 17:10:00+00:00,254,1.1464,1.0,0.82,1.3,0.8,1778778600000,84
2026-05-14 17:11:00+00:00,60,0.7667,0.77,0.77,0.8,0.75,1778778660000,18
2026-05-14 17:12:00+00:00,67,0.857,0.8,0.95,0.95,0.8,1778778720000,16
2026-05-14 17:13:00+00:00,141,0.9801,0.95,0.95,1.1,0.9,1778778780000,28
2026-05-14 17:14:00+00:00,422,1.3291,0.95,1.4,1.5,0.95,1778778840000,95
2026-05-14 17:15:00+00:00,975,1.5454,1.4,1.45,1.8,1.15,1778778900000,235
2026-05-14 17:16:00+00:00,1142,1.949,1.5,2.15,2.55,1.42,1778778960000,312
2026-05-14 17:17:00+00:00,442,1.8093,2.05,1.6,2.2,1.4,1778779020000,161
2026-05-14 17:18:00+00:00,387,1.8995,1.6,2.02,2.15,1.6,1778779080000,112
2026-05-14 17:19:00+00:00,716,1.9689,2.1,1.9,2.15,1.65,1778779140000,185
2026-05-14 17:20:00+00:00,573,2.0854,1.9,1.65,2.38,1.65,1778779200000,179
2026-05-14 17:21:00+00:00,354,1.6882,1.7,2.0,2.0,1.45,1778779260000,103
2026-05-14 17:22:00+00:00,169,1.6684,2.0,1.35,2.05,1.3,1778779320000,58
2026-05-14 17:23:00+00:00,196,1.4238,1.32,1.35,1.6,1.2,1778779380000,74
2026-05-14 17:24:00+00:00,99,1.4543,1.37,1.5,1.55,1.37,1778779440000,46
2026-05-14 17:25:00+00:00,364,1.6066,1.42,1.4,1.75,1.4,1778779500000,85
2026-05-14 17:26:00+00:00,457,1.7007,1.35,1.65,1.9,1.3,1778779560000,108
2026-05-14 17:27:00+00:00,151,1.6095,1.65,1.5,1.72,1.5,1778779620000,55
2026-05-14 17:28:00+00:00,106,1.4245,1.4,1.35,1.5,1.35,1778779680000,48
2026-05-14 17:29:00+00:00,255,1.2385,1.4,1.07,1.42,1.07,1778779740000,60
2026-05-14 17:30:00+00:00,428,1.0745,1.1,0.8,1.2,0.8,1778779800000,116
2026-05-14 17:31:00+00:00,156,0.6837,0.75,0.65,0.8,0.6,1778779860000,57
2026-05-14 17:32:00+00:00,120,0.6473,0.65,0.65,0.7,0.55,1778779920000,37
2026-05-14 17:33:00+00:00,60,0.7875,0.65,0.9,0.9,0.65,1778779980000,21
2026-05-14 17:34:00+00:00,80,0.8906,0.9,0.8,0.95,0.77,1778780040000,23
2026-05-14 17:35:00+00:00,137,0.7396,0.8,0.67,0.8,0.65,1778780100000,21
2026-05-14 17:36:00+00:00,79,0.6973,0.65,0.7,0.75,0.65,1778780160000,18
2026-05-14 17:37:00+00:00,202,0.6362,0.7,0.6,0.7,0.6,1778780220000,43
2026-05-14 17:38:00+00:00,128,0.5173,0.6,0.47,0.6,0.47,1778780280000,46
2026-05-14 17:39:00+00:00,160,0.4217,0.45,0.35,0.45,0.35,1778780340000,55
2026-05-14 17:40:00+00:00,139,0.366,0.4,0.37,0.4,0.35,1778780400000,47
2026-05-14 17:41:00+00:00,469,0.351,0.4,0.4,0.4,0.35,1778780460000,41
2026-05-14 17:42:00+00:00,73,0.3825,0.35,0.37,0.4,0.35,1778780520000,31
2026-05-14 17:43:00+00:00,16,0.435,0.45,0.45,0.45,0.4,1778780580000,12
2026-05-14 17:44:00+00:00,166,0.5383,0.5,0.45,0.55,0.45,1778780640000,24
2026-05-14 17:45:00+00:00,109,0.3831,0.45,0.35,0.45,0.35,1778780700000,27
2026-05-14 17:46:00+00:00,203,0.3422,0.4,0.4,0.4,0.3,1778780760000,46
2026-05-14 17:47:00+00:00,39,0.3574,0.35,0.35,0.4,0.35,1778780820000,6
2026-05-14 17:48:00+00:00,33,0.3494,0.35,0.35,0.37,0.3,1778780880000,13
2026-05-14 17:49:00+00:00,87,0.3182,0.35,0.32,0.35,0.3,1778780940000,19
2026-05-14 17:50:00+00:00,272,0.3046,0.32,0.32,0.35,0.25,1778781000000,39
2026-05-14 17:51:00+00:00,13,0.3038,0.35,0.3,0.35,0.3,1778781060000,7
2026-05-14 17:52:00+00:00,47,0.3111,0.3,0.32,0.32,0.3,1778781120000,7
2026-05-14 17:53:00+00:00,41,0.3146,0.3,0.3,0.32,0.25,1778781180000,13
2026-05-14 17:54:00+00:00,56,0.3275,0.3,0.37,0.37,0.3,1778781240000,16
2026-05-14 17:55:00+00:00,7,0.3357,0.35,0.3,0.35,0.3,1778781300000,6
2026-05-14 17:56:00+00:00,3,0.32,0.32,0.32,0.32,0.32,1778781360000,1
2026-05-14 17:57:00+00:00,9,0.3111,0.3,0.3,0.32,0.3,1778781420000,4
2026-05-14 17:58:00+00:00,277,0.3201,0.3,0.32,0.34,0.3,1778781480000,26
2026-05-14 17:59:00+00:00,14,0.3571,0.35,0.37,0.37,0.35,1778781540000,9
2026-05-14 18:00:00+00:00,278,0.471,0.37,0.6,0.67,0.37,1778781600000,62
2026-05-14 18:01:00+00:00,701,0.7922,0.55,0.75,1.2,0.5,1778781660000,135
2026-05-14 18:02:00+00:00,104,0.6434,0.75,0.6,0.75,0.55,1778781720000,45
2026-05-14 18:03:00+00:00,306,0.8013,0.65,0.75,0.95,0.65,1778781780000,79
2026-05-14 18:04:00+00:00,320,0.7771,0.7,0.75,0.92,0.65,1778781840000,82
2026-05-14 18:05:00+00:00,171,0.7484,0.7,0.6,0.85,0.6,1778781900000,47
2026-05-14 18:06:00+00:00,56,0.5571,0.6,0.52,0.65,0.5,1778781960000,32
2026-05-14 18:07:00+00:00,86,0.6293,0.5,0.65,0.72,0.5,1778782020000,28
2026-05-14 18:08:00+00:00,56,0.5813,0.65,0.5,0.65,0.5,1778782080000,16
2026-05-14 18:09:00+00:00,28,0.5189,0.5,0.52,0.55,0.5,1778782140000,15
2026-05-14 18:10:00+00:00,58,0.5321,0.5,0.49,0.55,0.49,1778782200000,13
2026-05-14 18:11:00+00:00,145,0.3659,0.45,0.37,0.45,0.3,1778782260000,50
2026-05-14 18:12:00+00:00,45,0.3242,0.35,0.35,0.35,0.3,1778782320000,19
2026-05-14 18:13:00+00:00,109,0.3942,0.32,0.4,0.4,0.32,1778782380000,13
2026-05-14 18:14:00+00:00,9,0.3089,0.3,0.32,0.32,0.3,1778782440000,7
2026-05-14 18:15:00+00:00,183,0.2904,0.32,0.25,0.35,0.25,1778782500000,61
2026-05-14 18:16:00+00:00,40,0.2588,0.25,0.25,0.3,0.25,1778782560000,17
2026-05-14 18:17:00+00:00,46,0.2946,0.28,0.3,0.32,0.25,1778782620000,22
2026-05-14 18:18:00+00:00,6,0.2867,0.3,0.27,0.3,0.25,1778782680000,4
2026-05-14 18:19:00+00:00,146,0.2364,0.25,0.22,0.27,0.2,1778782740000,48
2026-05-14 18:20:00+00:00,129,0.2029,0.22,0.2,0.22,0.2,1778782800000,17
2026-05-14 18:21:00+00:00,21,0.2305,0.22,0.25,0.25,0.22,1778782860000,7
