ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-22 15:43:00+00:00,19,29.0689,28.0,28.7,29.4,28.0,1779464580000,12
2026-05-22 15:44:00+00:00,5,28.968,28.7,29.2,29.2,28.7,1779464640000,3
2026-05-22 15:45:00+00:00,14,28.6571,28.7,28.4,29.1,28.4,1779464700000,8
2026-05-22 15:46:00+00:00,13,29.6031,29.43,29.0,29.89,29.0,1779464760000,9
2026-05-22 15:47:00+00:00,16,28.1375,29.2,28.2,29.2,27.9,1779464820000,8
2026-05-22 15:48:00+00:00,32,27.9163,28.2,27.52,28.2,27.4,1779464880000,6
2026-05-22 15:49:00+00:00,21,26.5786,27.0,26.4,27.2,26.21,1779464940000,7
2026-05-22 15:50:00+00:00,27,27.0519,26.4,27.4,27.4,26.4,1779465000000,11
2026-05-22 15:51:00+00:00,16,28.5188,28.4,28.2,29.0,28.2,1779465060000,8
2026-05-22 15:52:00+00:00,10,28.23,28.3,28.5,28.5,27.6,1779465120000,6
2026-05-22 15:53:00+00:00,12,28.5883,28.1,28.9,28.94,28.1,1779465180000,8
2026-05-22 15:54:00+00:00,29,28.1103,28.6,28.6,28.6,27.8,1779465240000,11
2026-05-22 15:55:00+00:00,4,27.875,28.4,27.3,28.4,27.3,1779465300000,3
2026-05-22 15:56:00+00:00,11,27.9391,27.8,28.3,28.43,27.2,1779465360000,8
2026-05-22 15:57:00+00:00,21,27.4,28.1,26.7,28.1,26.7,1779465420000,11
2026-05-22 15:58:00+00:00,11,27.5336,27.3,28.07,28.2,27.3,1779465480000,8
2026-05-22 15:59:00+00:00,12,28.1925,28.1,27.93,28.33,27.93,1779465540000,7
2026-05-22 16:00:00+00:00,52,26.256,26.9,26.05,26.96,25.6,1779465600000,18
2026-05-22 16:01:00+00:00,34,26.8765,26.1,28.5,28.5,25.8,1779465660000,16
2026-05-22 16:02:00+00:00,27,28.5663,28.5,28.69,28.99,28.0,1779465720000,12
2026-05-22 16:03:00+00:00,7,28.6429,28.6,28.65,28.65,28.6,1779465780000,5
2026-05-22 16:04:00+00:00,14,27.8757,28.2,27.46,28.4,27.2,1779465840000,11
2026-05-22 16:05:00+00:00,10,27.41,27.4,26.9,27.7,26.9,1779465900000,4
2026-05-22 16:06:00+00:00,7,26.3571,26.5,26.4,26.5,26.2,1779465960000,3
2026-05-22 16:07:00+00:00,9,26.6456,26.3,27.0,27.0,26.3,1779466020000,3
2026-05-22 16:08:00+00:00,4,26.64,26.66,26.6,26.7,26.6,1779466080000,3
2026-05-22 16:09:00+00:00,29,25.429,26.2,25.25,26.2,24.9,1779466140000,15
2026-05-22 16:10:00+00:00,2,25.55,25.3,25.8,25.8,25.3,1779466200000,2
2026-05-22 16:11:00+00:00,6,24.9667,25.2,25.5,25.5,24.54,1779466260000,6
2026-05-22 16:12:00+00:00,10,26.272,26.2,26.9,26.9,25.7,1779466320000,6
2026-05-22 16:13:00+00:00,10,26.616,26.16,26.6,26.8,26.16,1779466380000,7
2026-05-22 16:14:00+00:00,22,26.6727,26.2,26.5,26.8,26.2,1779466440000,4
2026-05-22 16:15:00+00:00,71,23.5861,25.77,23.04,25.77,22.8,1779466500000,26
2026-05-22 16:16:00+00:00,18,23.8111,23.6,24.6,24.6,23.6,1779466560000,8
2026-05-22 16:17:00+00:00,26,24.8612,24.7,24.33,25.0,24.33,1779466620000,10
2026-05-22 16:18:00+00:00,44,23.2986,23.8,23.8,24.0,22.44,1779466680000,17
2026-05-22 16:19:00+00:00,26,22.9346,23.9,22.4,23.9,22.3,1779466740000,12
2026-05-22 16:20:00+00:00,13,22.6854,22.16,23.1,23.45,22.16,1779466800000,9
2026-05-22 16:21:00+00:00,7,24.5214,24.2,24.57,25.08,24.2,1779466860000,6
2026-05-22 16:22:00+00:00,16,24.8063,24.5,24.8,25.0,24.5,1779466920000,9
2026-05-22 16:23:00+00:00,1,23.8,23.8,23.8,23.8,23.8,1779466980000,1
2026-05-22 16:24:00+00:00,22,23.0364,22.9,22.6,23.3,22.6,1779467040000,13
2026-05-22 16:25:00+00:00,34,22.9771,22.4,23.3,23.38,22.0,1779467100000,14
2026-05-22 16:26:00+00:00,16,23.7525,23.34,24.6,24.6,23.34,1779467160000,8
2026-05-22 16:27:00+00:00,25,24.8396,24.5,25.0,25.0,24.29,1779467220000,10
2026-05-22 16:28:00+00:00,8,23.6838,23.5,24.1,24.1,23.5,1779467280000,6
2026-05-22 16:29:00+00:00,2,25.0,24.7,25.3,25.3,24.7,1779467340000,2
2026-05-22 16:30:00+00:00,50,26.1024,25.5,26.9,26.9,25.3,1779467400000,19
2026-05-22 16:31:00+00:00,185,26.6119,26.9,27.0,27.1,26.34,1779467460000,21
2026-05-22 16:32:00+00:00,18,26.5594,27.1,26.0,27.35,26.0,1779467520000,11
2026-05-22 16:33:00+00:00,40,25.3575,26.0,24.8,26.5,24.3,1779467580000,11
2026-05-22 16:34:00+00:00,37,23.4919,23.9,22.8,24.2,22.8,1779467640000,16
2026-05-22 16:35:00+00:00,17,22.9665,23.0,23.6,23.6,22.0,1779467700000,12
2026-05-22 16:36:00+00:00,17,23.4412,23.4,23.8,23.8,23.2,1779467760000,11
2026-05-22 16:37:00+00:00,44,24.687,24.5,24.8,25.0,24.1,1779467820000,17
2026-05-22 16:38:00+00:00,8,23.7188,24.2,23.2,24.2,23.2,1779467880000,7
2026-05-22 16:39:00+00:00,14,22.35,22.9,22.5,22.9,21.5,1779467940000,10
2026-05-22 16:40:00+00:00,6,22.25,22.3,22.2,22.3,22.2,1779468000000,5
2026-05-22 16:41:00+00:00,45,22.8353,22.3,22.2,23.2,22.2,1779468060000,14
2026-05-22 16:42:00+00:00,6,22.6,22.7,22.5,22.7,22.5,1779468120000,5
2026-05-22 16:43:00+00:00,3,22.9667,22.6,23.3,23.3,22.6,1779468180000,3
2026-05-22 16:44:00+00:00,61,23.3574,23.6,22.5,24.0,22.4,1779468240000,14
2026-05-22 16:45:00+00:00,24,23.8583,23.0,24.0,24.0,23.0,1779468300000,3
2026-05-22 16:46:00+00:00,40,25.59,24.4,25.1,26.3,24.4,1779468360000,17
2026-05-22 16:47:00+00:00,6,25.0333,25.0,25.0,25.4,24.9,1779468420000,4
2026-05-22 16:48:00+00:00,46,24.2478,25.1,25.0,25.1,24.0,1779468480000,14
2026-05-22 16:49:00+00:00,15,23.9667,24.4,23.9,24.4,23.9,1779468540000,5
2026-05-22 16:50:00+00:00,14,23.5857,23.4,23.6,23.6,23.4,1779468600000,2
2026-05-22 16:51:00+00:00,6,23.9133,24.28,23.5,24.28,23.5,1779468660000,5
2026-05-22 16:53:00+00:00,21,24.8905,24.8,24.7,25.0,24.7,1779468780000,4
2026-05-22 16:54:00+00:00,6,25.0833,25.0,25.5,25.5,25.0,1779468840000,3
2026-05-22 16:55:00+00:00,16,24.8413,24.61,25.2,25.2,24.61,1779468900000,5
2026-05-22 16:56:00+00:00,12,24.35,24.8,24.5,24.8,24.1,1779468960000,6
2026-05-22 16:57:00+00:00,14,23.8057,24.0,23.5,24.2,22.83,1779469020000,11
2026-05-22 16:58:00+00:00,10,24.13,23.6,24.4,24.4,23.5,1779469080000,7
2026-05-22 16:59:00+00:00,1,24.5,24.5,24.5,24.5,24.5,1779469140000,1
2026-05-22 17:00:00+00:00,44,25.6243,24.3,26.1,26.23,24.3,1779469200000,18
2026-05-22 17:01:00+00:00,5,26.38,26.3,26.7,26.7,25.9,1779469260000,5
2026-05-22 17:02:00+00:00,30,27.3137,27.0,27.2,27.6,27.0,1779469320000,9
2026-05-22 17:03:00+00:00,44,26.9864,27.14,26.8,27.4,26.79,1779469380000,30
2026-05-22 17:04:00+00:00,9,27.3711,26.8,27.9,27.9,26.8,1779469440000,9
2026-05-22 17:05:00+00:00,15,28.2713,28.1,28.0,28.59,28.0,1779469500000,9
2026-05-22 17:06:00+00:00,13,27.4246,28.2,27.0,28.2,27.0,1779469560000,4
2026-05-22 17:07:00+00:00,3,27.6,27.0,28.1,28.1,27.0,1779469620000,3
2026-05-22 17:08:00+00:00,2,26.75,26.75,26.75,26.75,26.75,1779469680000,2
2026-05-22 17:09:00+00:00,7,27.2257,27.64,27.4,27.64,26.8,1779469740000,5
2026-05-22 17:10:00+00:00,11,27.6,26.91,28.2,28.2,26.91,1779469800000,4
2026-05-22 17:11:00+00:00,2,27.7,27.9,27.5,27.9,27.5,1779469860000,2
2026-05-22 17:12:00+00:00,4,27.0,27.0,27.0,27.0,27.0,1779469920000,2
2026-05-22 17:14:00+00:00,4,26.5,26.8,26.4,26.8,26.4,1779470040000,2
2026-05-22 17:16:00+00:00,1,26.4,26.4,26.4,26.4,26.4,1779470160000,1
2026-05-22 17:17:00+00:00,3,26.5667,26.7,26.4,26.7,26.4,1779470220000,3
2026-05-22 17:18:00+00:00,3,25.75,25.75,25.8,25.8,25.7,1779470280000,3
2026-05-22 17:19:00+00:00,38,24.9521,25.38,24.6,25.38,24.6,1779470340000,9
2026-05-22 17:20:00+00:00,66,22.8968,21.0,23.8,24.4,21.0,1779470400000,24
2026-05-22 17:21:00+00:00,14,23.45,23.4,23.4,23.7,23.4,1779470460000,6
2026-05-22 17:22:00+00:00,12,23.9417,23.4,24.3,24.3,23.4,1779470520000,9
2026-05-22 17:23:00+00:00,58,22.9988,24.0,22.9,24.0,22.6,1779470580000,14
2026-05-22 17:24:00+00:00,13,23.1308,22.75,23.2,23.2,22.75,1779470640000,2
2026-05-22 17:25:00+00:00,21,24.8019,24.38,25.2,25.2,23.98,1779470700000,11
2026-05-22 17:26:00+00:00,17,25.8641,25.15,26.4,26.4,25.15,1779470760000,13
2026-05-22 17:27:00+00:00,2,25.665,25.73,25.6,25.73,25.6,1779470820000,2
2026-05-22 17:28:00+00:00,67,29.6758,26.86,30.3,34.16,26.86,1779470880000,32
2026-05-22 17:29:00+00:00,116,32.3062,29.5,36.18,36.3,27.5,1779470940000,38
2026-05-22 17:30:00+00:00,59,35.3959,36.83,33.71,37.8,33.71,1779471000000,18
2026-05-22 17:31:00+00:00,41,35.1963,35.9,32.7,35.9,32.7,1779471060000,15
2026-05-22 17:32:00+00:00,25,31.6748,33.25,29.9,33.25,29.9,1779471120000,16
2026-05-22 17:33:00+00:00,16,29.5763,30.7,29.3,30.7,29.2,1779471180000,14
2026-05-22 17:34:00+00:00,25,29.076,29.4,29.5,29.5,29.0,1779471240000,4
2026-05-22 17:35:00+00:00,36,30.8689,31.0,31.1,31.1,30.1,1779471300000,15
2026-05-22 17:36:00+00:00,7,30.1286,30.8,28.5,30.8,28.5,1779471360000,5
2026-05-22 17:37:00+00:00,6,29.265,28.13,29.7,30.0,28.13,1779471420000,5
2026-05-22 17:38:00+00:00,11,30.5836,30.0,30.7,31.5,29.8,1779471480000,8
2026-05-22 17:39:00+00:00,3,31.9667,32.0,31.9,32.0,31.9,1779471540000,3
2026-05-22 17:40:00+00:00,8,31.2163,32.05,31.28,32.05,31.0,1779471600000,6
2026-05-22 17:41:00+00:00,1,31.2,31.2,31.2,31.2,31.2,1779471660000,1
2026-05-22 17:42:00+00:00,4,31.4725,30.51,31.89,31.89,30.51,1779471720000,4
2026-05-22 17:43:00+00:00,9,31.75,31.7,31.7,32.2,31.65,1779471780000,5
2026-05-22 17:44:00+00:00,2,31.6,31.6,31.6,31.6,31.6,1779471840000,1
2026-05-22 17:45:00+00:00,21,29.6895,29.7,29.48,29.7,29.48,1779471900000,6
2026-05-22 17:46:00+00:00,1,29.0,29.0,29.0,29.0,29.0,1779471960000,1
2026-05-22 17:47:00+00:00,7,28.6357,28.67,29.2,29.2,27.9,1779472020000,7
2026-05-22 17:48:00+00:00,11,28.5182,28.7,28.5,28.7,28.5,1779472080000,2
2026-05-22 17:49:00+00:00,4,27.515,27.9,27.51,27.9,27.15,1779472140000,4
2026-05-22 17:50:00+00:00,5,25.14,26.1,24.8,26.1,24.8,1779472200000,5
2026-05-22 17:51:00+00:00,4,25.225,24.0,25.7,26.0,24.0,1779472260000,4
2026-05-22 17:53:00+00:00,7,24.8286,25.0,24.8,25.0,24.8,1779472380000,2
2026-05-22 17:54:00+00:00,4,23.635,23.74,23.6,23.9,23.3,1779472440000,4
2026-05-22 17:55:00+00:00,6,23.8067,23.4,24.7,24.7,23.14,1779472500000,6
2026-05-22 17:56:00+00:00,22,23.7682,24.1,23.79,24.1,23.0,1779472560000,4
2026-05-22 17:57:00+00:00,5,24.72,23.8,25.6,25.7,23.8,1779472620000,5
2026-05-22 17:58:00+00:00,3,25.5,25.5,25.5,25.5,25.5,1779472680000,3
2026-05-22 17:59:00+00:00,3,23.8333,24.5,23.5,24.5,23.5,1779472740000,3
2026-05-22 18:00:00+00:00,14,23.6714,24.5,23.2,24.5,23.2,1779472800000,14
2026-05-22 18:01:00+00:00,7,22.6714,22.5,23.7,23.7,22.5,1779472860000,2
2026-05-22 18:02:00+00:00,14,24.74,23.9,26.0,26.0,23.9,1779472920000,12
2026-05-22 18:03:00+00:00,17,25.3312,25.6,25.6,25.8,24.76,1779472980000,12
2026-05-22 18:04:00+00:00,15,23.036,25.1,22.9,25.1,19.7,1779473040000,9
2026-05-22 18:05:00+00:00,24,22.8229,22.7,23.5,23.5,22.35,1779473100000,7
2026-05-22 18:06:00+00:00,18,22.0111,22.5,22.5,22.5,21.79,1779473160000,12
2026-05-22 18:07:00+00:00,15,23.2933,22.3,23.5,23.8,22.3,1779473220000,7
2026-05-22 18:08:00+00:00,11,23.5,23.4,23.5,23.6,23.4,1779473280000,8
2026-05-22 18:09:00+00:00,1,23.62,23.62,23.62,23.62,23.62,1779473340000,1
2026-05-22 18:10:00+00:00,13,22.2877,22.7,22.0,23.0,22.0,1779473400000,6
2026-05-22 18:11:00+00:00,4,21.8,22.5,21.5,22.5,21.5,1779473460000,4
2026-05-22 18:12:00+00:00,28,21.1107,21.6,20.39,21.6,20.39,1779473520000,8
2026-05-22 18:13:00+00:00,5,20.996,20.85,21.28,21.28,20.85,1779473580000,3
2026-05-22 18:14:00+00:00,6,20.85,21.1,20.8,21.1,20.8,1779473640000,3
2026-05-22 18:15:00+00:00,243,21.703,21.7,20.6,22.16,20.5,1779473700000,47
2026-05-22 18:16:00+00:00,15,21.3333,20.7,21.4,21.5,20.7,1779473760000,5
2026-05-22 18:17:00+00:00,33,20.9745,21.2,21.4,21.7,20.0,1779473820000,12
2026-05-22 18:18:00+00:00,243,23.0806,21.5,23.0,23.4,21.5,1779473880000,24
2026-05-22 18:19:00+00:00,25,22.6832,23.0,22.4,24.0,22.4,1779473940000,9
2026-05-22 18:20:00+00:00,9,22.9867,22.5,23.5,23.5,22.2,1779474000000,8
2026-05-22 18:21:00+00:00,10,23.559,23.2,23.5,23.93,23.2,1779474060000,8
2026-05-22 18:22:00+00:00,7,23.2,23.5,23.6,23.6,22.7,1779474120000,5
2026-05-22 18:23:00+00:00,15,23.96,24.0,24.0,24.0,23.8,1779474180000,12
2026-05-22 18:24:00+00:00,84,23.8395,24.0,24.5,24.5,23.81,1779474240000,20
2026-05-22 18:25:00+00:00,9,23.9556,24.44,23.1,24.7,23.0,1779474300000,8
2026-05-22 18:26:00+00:00,15,21.9467,22.5,21.6,22.5,21.6,1779474360000,5
