ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-08 14:18:00+00:00,139,2.9885,3.2,2.88,3.2,2.85,1778249880000,65
2026-05-08 14:19:00+00:00,84,2.9474,2.87,2.86,3.1,2.85,1778249940000,47
2026-05-08 14:20:00+00:00,222,2.8457,2.85,2.9,3.0,2.77,1778250000000,105
2026-05-08 14:21:00+00:00,360,2.7483,2.85,2.6,2.9,2.6,1778250060000,138
2026-05-08 14:22:00+00:00,458,2.4257,2.6,2.45,2.6,2.35,1778250120000,244
2026-05-08 14:23:00+00:00,317,2.5674,2.45,2.68,2.7,2.45,1778250180000,127
2026-05-08 14:24:00+00:00,327,2.5253,2.65,2.42,2.65,2.42,1778250240000,79
2026-05-08 14:25:00+00:00,232,2.3503,2.42,2.25,2.45,2.2,1778250300000,103
2026-05-08 14:26:00+00:00,213,2.3521,2.3,2.35,2.45,2.27,1778250360000,73
2026-05-08 14:27:00+00:00,191,2.54,2.4,2.7,2.7,2.4,1778250420000,96
2026-05-08 14:28:00+00:00,219,2.7219,2.76,2.8,2.85,2.6,1778250480000,90
2026-05-08 14:29:00+00:00,236,2.8685,2.77,3.0,3.06,2.75,1778250540000,108
2026-05-08 14:30:00+00:00,700,3.1417,2.95,3.4,3.6,2.9,1778250600000,184
2026-05-08 14:31:00+00:00,237,3.1452,3.4,2.9,3.55,2.85,1778250660000,128
2026-05-08 14:32:00+00:00,161,2.917,2.82,3.1,3.1,2.7,1778250720000,69
2026-05-08 14:33:00+00:00,198,3.3615,3.15,3.5,3.5,3.1,1778250780000,89
2026-05-08 14:34:00+00:00,143,3.3874,3.47,3.5,3.55,3.2,1778250840000,68
2026-05-08 14:35:00+00:00,199,3.6532,3.4,3.65,3.9,3.38,1778250900000,127
2026-05-08 14:36:00+00:00,270,3.6403,3.7,3.55,3.8,3.4,1778250960000,137
2026-05-08 14:37:00+00:00,86,3.435,3.67,3.3,3.67,3.3,1778251020000,54
2026-05-08 14:38:00+00:00,233,2.9688,3.2,2.76,3.2,2.76,1778251080000,89
2026-05-08 14:39:00+00:00,214,2.7862,2.75,2.7,2.9,2.7,1778251140000,76
2026-05-08 14:40:00+00:00,261,2.5769,2.75,2.45,2.75,2.42,1778251200000,87
2026-05-08 14:41:00+00:00,174,2.7256,2.47,2.95,2.95,2.47,1778251260000,71
2026-05-08 14:42:00+00:00,112,2.8379,2.95,2.75,2.95,2.65,1778251320000,48
2026-05-08 14:43:00+00:00,134,2.7153,2.7,2.7,2.8,2.6,1778251380000,54
2026-05-08 14:44:00+00:00,103,2.6,2.65,2.59,2.65,2.55,1778251440000,43
2026-05-08 14:45:00+00:00,160,2.6486,2.53,2.62,2.75,2.53,1778251500000,52
2026-05-08 14:46:00+00:00,150,2.4605,2.6,2.35,2.65,2.35,1778251560000,69
2026-05-08 14:47:00+00:00,312,2.3331,2.3,2.47,2.48,2.2,1778251620000,92
2026-05-08 14:48:00+00:00,220,2.531,2.5,2.65,2.65,2.46,1778251680000,62
2026-05-08 14:49:00+00:00,78,2.6037,2.55,2.52,2.65,2.52,1778251740000,39
2026-05-08 14:50:00+00:00,176,2.5438,2.52,2.6,2.65,2.5,1778251800000,75
2026-05-08 14:51:00+00:00,39,2.57,2.57,2.65,2.65,2.55,1778251860000,21
2026-05-08 14:52:00+00:00,115,2.6818,2.7,2.55,2.8,2.55,1778251920000,66
2026-05-08 14:53:00+00:00,339,2.5627,2.6,2.57,2.6,2.5,1778251980000,56
2026-05-08 14:54:00+00:00,83,2.5613,2.55,2.45,2.6,2.45,1778252040000,45
2026-05-08 14:55:00+00:00,151,2.312,2.45,2.3,2.45,2.25,1778252100000,44
2026-05-08 14:56:00+00:00,289,2.4781,2.35,2.5,2.53,2.26,1778252160000,35
2026-05-08 14:57:00+00:00,83,2.5175,2.4,2.6,2.6,2.4,1778252220000,49
2026-05-08 14:58:00+00:00,50,2.4658,2.55,2.4,2.55,2.4,1778252280000,23
2026-05-08 14:59:00+00:00,88,2.4886,2.4,2.54,2.6,2.4,1778252340000,38
2026-05-08 15:00:00+00:00,411,2.4876,2.6,2.36,2.6,2.35,1778252400000,86
2026-05-08 15:01:00+00:00,94,2.3544,2.3,2.3,2.42,2.27,1778252460000,46
2026-05-08 15:02:00+00:00,97,2.2905,2.27,2.48,2.5,2.15,1778252520000,50
2026-05-08 15:03:00+00:00,36,2.3828,2.5,2.35,2.5,2.3,1778252580000,22
2026-05-08 15:04:00+00:00,56,2.3811,2.3,2.55,2.55,2.3,1778252640000,34
2026-05-08 15:05:00+00:00,82,2.5067,2.5,2.55,2.55,2.45,1778252700000,49
2026-05-08 15:06:00+00:00,72,2.549,2.4,2.6,2.65,2.3,1778252760000,38
2026-05-08 15:07:00+00:00,22,2.5414,2.55,2.6,2.6,2.45,1778252820000,20
2026-05-08 15:08:00+00:00,131,2.6115,2.55,2.6,2.7,2.55,1778252880000,61
2026-05-08 15:09:00+00:00,256,2.7927,2.65,2.9,2.95,2.6,1778252940000,86
2026-05-08 15:10:00+00:00,222,2.7791,2.84,2.72,2.85,2.65,1778253000000,89
2026-05-08 15:11:00+00:00,100,2.5932,2.7,2.65,2.7,2.5,1778253060000,34
2026-05-08 15:12:00+00:00,129,2.7824,2.7,2.72,2.9,2.65,1778253120000,57
2026-05-08 15:13:00+00:00,164,2.8373,2.77,2.87,2.9,2.75,1778253180000,60
2026-05-08 15:14:00+00:00,195,2.9013,2.8,2.8,3.0,2.75,1778253240000,85
2026-05-08 15:15:00+00:00,122,2.8622,2.75,2.8,2.98,2.75,1778253300000,62
2026-05-08 15:16:00+00:00,183,2.9631,2.9,2.82,3.1,2.7,1778253360000,106
2026-05-08 15:17:00+00:00,165,3.0758,2.8,3.2,3.24,2.8,1778253420000,75
2026-05-08 15:18:00+00:00,259,3.3538,3.1,3.3,3.6,3.06,1778253480000,127
2026-05-08 15:19:00+00:00,226,2.9168,3.27,2.8,3.27,2.73,1778253540000,105
2026-05-08 15:20:00+00:00,299,2.7939,2.9,2.6,3.05,2.55,1778253600000,122
2026-05-08 15:21:00+00:00,217,2.2801,2.6,2.1,2.6,2.05,1778253660000,110
2026-05-08 15:22:00+00:00,155,2.1954,2.05,2.35,2.35,2.04,1778253720000,61
2026-05-08 15:23:00+00:00,132,2.3356,2.32,2.35,2.4,2.25,1778253780000,40
2026-05-08 15:24:00+00:00,128,2.423,2.37,2.75,2.8,2.3,1778253840000,46
2026-05-08 15:25:00+00:00,157,2.5601,2.8,2.5,2.8,2.37,1778253900000,49
2026-05-08 15:26:00+00:00,142,2.5976,2.6,2.75,2.8,2.35,1778253960000,48
2026-05-08 15:27:00+00:00,112,2.4407,2.7,2.3,2.7,2.25,1778254020000,61
2026-05-08 15:28:00+00:00,76,2.4308,2.3,2.45,2.55,2.25,1778254080000,41
2026-05-08 15:29:00+00:00,79,2.2337,2.55,2.12,2.55,2.12,1778254140000,39
2026-05-08 15:30:00+00:00,413,2.3856,2.1,2.75,2.85,2.0,1778254200000,134
2026-05-08 15:31:00+00:00,236,2.6965,2.7,2.25,3.0,2.25,1778254260000,94
2026-05-08 15:32:00+00:00,81,2.2242,2.2,2.2,2.3,2.15,1778254320000,32
2026-05-08 15:33:00+00:00,59,2.2959,2.25,2.35,2.35,2.25,1778254380000,26
2026-05-08 15:34:00+00:00,91,2.2633,2.3,2.15,2.35,2.1,1778254440000,43
2026-05-08 15:35:00+00:00,171,2.0388,2.1,2.0,2.15,1.95,1778254500000,69
2026-05-08 15:36:00+00:00,369,1.7348,1.95,1.65,1.95,1.62,1778254560000,144
2026-05-08 15:37:00+00:00,120,1.6758,1.65,1.85,1.85,1.6,1778254620000,60
2026-05-08 15:38:00+00:00,1057,1.6303,1.85,1.8,1.85,1.61,1778254680000,41
2026-05-08 15:39:00+00:00,89,1.7109,1.75,1.7,1.77,1.65,1778254740000,42
2026-05-08 15:40:00+00:00,79,1.7295,1.7,1.7,1.78,1.67,1778254800000,46
2026-05-08 15:41:00+00:00,65,1.7543,1.73,1.85,1.85,1.67,1778254860000,29
2026-05-08 15:42:00+00:00,408,1.8481,1.8,1.8,1.9,1.77,1778254920000,63
2026-05-08 15:43:00+00:00,211,2.0416,1.85,2.0,2.25,1.82,1778254980000,76
2026-05-08 15:44:00+00:00,164,1.9306,2.0,1.95,2.02,1.8,1778255040000,50
2026-05-08 15:45:00+00:00,123,2.0263,1.95,1.95,2.15,1.9,1778255100000,64
2026-05-08 15:46:00+00:00,195,1.7517,1.87,1.65,1.87,1.6,1778255160000,62
2026-05-08 15:47:00+00:00,134,1.6297,1.65,1.7,1.7,1.5,1778255220000,65
2026-05-08 15:48:00+00:00,89,1.6585,1.65,1.7,1.7,1.62,1778255280000,35
2026-05-08 15:49:00+00:00,84,1.7363,1.72,1.75,1.8,1.7,1778255340000,34
2026-05-08 15:50:00+00:00,184,1.6726,1.75,1.65,1.75,1.62,1778255400000,43
2026-05-08 15:51:00+00:00,52,1.7637,1.7,1.8,1.82,1.67,1778255460000,21
2026-05-08 15:52:00+00:00,88,1.8233,1.75,1.9,1.9,1.65,1778255520000,31
2026-05-08 15:53:00+00:00,25,1.764,1.85,1.75,1.85,1.7,1778255580000,17
2026-05-08 15:54:00+00:00,39,1.5992,1.65,1.62,1.65,1.55,1778255640000,22
2026-05-08 15:55:00+00:00,52,1.7729,1.65,1.85,1.87,1.62,1778255700000,31
2026-05-08 15:56:00+00:00,34,1.6785,1.8,1.55,1.8,1.55,1778255760000,28
2026-05-08 15:57:00+00:00,96,1.6045,1.53,1.7,1.7,1.53,1778255820000,42
2026-05-08 15:58:00+00:00,76,1.7212,1.7,1.85,1.85,1.6,1778255880000,38
2026-05-08 15:59:00+00:00,133,1.7923,1.86,1.7,1.87,1.7,1778255940000,95
2026-05-08 16:00:00+00:00,152,1.5357,1.7,1.5,1.75,1.45,1778256000000,65
2026-05-08 16:01:00+00:00,106,1.4402,1.5,1.35,1.5,1.35,1778256060000,41
2026-05-08 16:02:00+00:00,85,1.4247,1.35,1.47,1.5,1.35,1778256120000,43
2026-05-08 16:03:00+00:00,37,1.4784,1.5,1.45,1.5,1.45,1778256180000,18
2026-05-08 16:04:00+00:00,311,1.4573,1.45,1.45,1.5,1.4,1778256240000,35
2026-05-08 16:05:00+00:00,157,1.3289,1.42,1.3,1.42,1.22,1778256300000,68
2026-05-08 16:06:00+00:00,62,1.3024,1.3,1.3,1.35,1.25,1778256360000,24
2026-05-08 16:07:00+00:00,60,1.2965,1.25,1.3,1.35,1.25,1778256420000,29
2026-05-08 16:08:00+00:00,107,1.3715,1.3,1.42,1.46,1.3,1778256480000,28
2026-05-08 16:09:00+00:00,36,1.3217,1.35,1.3,1.4,1.3,1778256540000,16
2026-05-08 16:10:00+00:00,80,1.2135,1.3,1.3,1.3,1.15,1778256600000,27
2026-05-08 16:11:00+00:00,70,1.286,1.32,1.26,1.35,1.2,1778256660000,22
2026-05-08 16:12:00+00:00,60,1.2497,1.25,1.25,1.27,1.2,1778256720000,19
2026-05-08 16:13:00+00:00,29,1.2248,1.22,1.15,1.25,1.15,1778256780000,14
2026-05-08 16:14:00+00:00,237,1.0848,1.15,1.05,1.2,1.05,1778256840000,72
2026-05-08 16:15:00+00:00,425,1.0418,1.05,1.05,1.1,1.0,1778256900000,99
2026-05-08 16:16:00+00:00,426,1.06,1.05,1.12,1.15,1.02,1778256960000,41
2026-05-08 16:17:00+00:00,76,1.1099,1.15,1.1,1.15,1.1,1778257020000,25
2026-05-08 16:18:00+00:00,21,1.1486,1.15,1.09,1.17,1.09,1778257080000,18
2026-05-08 16:19:00+00:00,8,1.1225,1.12,1.15,1.15,1.1,1778257140000,8
2026-05-08 16:20:00+00:00,80,1.1534,1.15,1.2,1.2,1.1,1778257200000,25
2026-05-08 16:21:00+00:00,25,1.1848,1.15,1.15,1.24,1.15,1778257260000,14
2026-05-08 16:22:00+00:00,81,1.1672,1.17,1.17,1.2,1.15,1778257320000,19
2026-05-08 16:23:00+00:00,30,1.1477,1.17,1.1,1.2,1.1,1778257380000,15
2026-05-08 16:24:00+00:00,128,1.0707,1.1,1.07,1.12,1.05,1778257440000,29
2026-05-08 16:25:00+00:00,155,1.0249,1.05,1.07,1.1,0.95,1778257500000,52
2026-05-08 16:26:00+00:00,164,0.9576,1.05,0.9,1.05,0.9,1778257560000,26
2026-05-08 16:27:00+00:00,172,0.892,0.95,0.85,0.95,0.85,1778257620000,53
2026-05-08 16:28:00+00:00,108,0.8874,0.85,0.95,0.95,0.85,1778257680000,37
2026-05-08 16:29:00+00:00,57,0.9325,0.9,0.95,0.98,0.9,1778257740000,27
2026-05-08 16:30:00+00:00,279,0.9254,0.95,1.05,1.05,0.85,1778257800000,94
2026-05-08 16:31:00+00:00,69,1.01,1.0,1.0,1.05,0.97,1778257860000,30
2026-05-08 16:32:00+00:00,17,1.0106,1.0,1.0,1.05,1.0,1778257920000,16
2026-05-08 16:33:00+00:00,39,0.9918,1.0,0.95,1.05,0.95,1778257980000,21
2026-05-08 16:34:00+00:00,9,0.9689,0.95,1.0,1.0,0.93,1778258040000,7
2026-05-08 16:35:00+00:00,50,1.0994,0.95,1.15,1.15,0.95,1778258100000,22
2026-05-08 16:36:00+00:00,25,1.0948,1.1,1.0,1.15,1.0,1778258160000,17
2026-05-08 16:37:00+00:00,88,0.9858,0.95,1.04,1.04,0.95,1778258220000,27
2026-05-08 16:38:00+00:00,16,1.0706,1.02,1.05,1.1,1.02,1778258280000,12
2026-05-08 16:39:00+00:00,26,1.0719,1.06,1.1,1.1,1.05,1778258340000,17
2026-05-08 16:40:00+00:00,37,1.1303,1.1,1.15,1.15,1.07,1778258400000,17
2026-05-08 16:41:00+00:00,514,1.2236,1.2,1.32,1.35,1.17,1778258460000,90
2026-05-08 16:42:00+00:00,51,1.2759,1.3,1.25,1.35,1.2,1778258520000,29
2026-05-08 16:43:00+00:00,174,1.3298,1.2,1.32,1.4,1.2,1778258580000,48
2026-05-08 16:44:00+00:00,116,1.3628,1.4,1.37,1.44,1.3,1778258640000,49
2026-05-08 16:45:00+00:00,105,1.2453,1.35,1.15,1.4,1.15,1778258700000,58
2026-05-08 16:46:00+00:00,17,1.1076,1.1,1.15,1.15,1.07,1778258760000,12
2026-05-08 16:47:00+00:00,56,1.1163,1.12,1.15,1.15,1.05,1778258820000,22
2026-05-08 16:48:00+00:00,41,1.0983,1.15,1.1,1.17,1.05,1778258880000,28
2026-05-08 16:49:00+00:00,118,1.0071,1.07,0.94,1.1,0.92,1778258940000,47
2026-05-08 16:50:00+00:00,49,1.0151,0.95,1.07,1.1,0.95,1778259000000,25
2026-05-08 16:51:00+00:00,30,1.0513,1.05,1.05,1.1,1.02,1778259060000,11
2026-05-08 16:52:00+00:00,6,1.11,1.07,1.15,1.15,1.07,1778259120000,6
2026-05-08 16:53:00+00:00,81,1.068,1.1,1.05,1.1,1.02,1778259180000,19
2026-05-08 16:54:00+00:00,121,1.075,1.07,1.15,1.2,1.05,1778259240000,34
2026-05-08 16:55:00+00:00,30,1.1687,1.15,1.2,1.2,1.1,1778259300000,19
2026-05-08 16:56:00+00:00,91,1.2335,1.18,1.23,1.3,1.17,1778259360000,39
2026-05-08 16:57:00+00:00,55,1.1665,1.2,1.16,1.2,1.12,1778259420000,38
2026-05-08 16:58:00+00:00,10,1.146,1.2,1.15,1.2,1.1,1778259480000,9
2026-05-08 16:59:00+00:00,77,1.2161,1.15,1.26,1.26,1.15,1778259540000,17
2026-05-08 17:00:00+00:00,99,1.1864,1.25,1.12,1.3,1.05,1778259600000,60
2026-05-08 17:01:00+00:00,130,0.9919,1.12,0.95,1.12,0.93,1778259660000,41
2026-05-08 17:02:00+00:00,121,0.8624,0.9,0.85,0.9,0.85,1778259720000,48
2026-05-08 17:03:00+00:00,238,0.9064,0.9,0.9,0.95,0.85,1778259780000,31
2026-05-08 17:04:00+00:00,57,0.9074,0.92,0.88,0.95,0.85,1778259840000,25
2026-05-08 17:05:00+00:00,98,0.8196,0.85,0.87,0.9,0.8,1778259900000,35
2026-05-08 17:06:00+00:00,56,0.8909,0.82,0.9,0.9,0.82,1778259960000,19
2026-05-08 17:07:00+00:00,12,0.8925,0.9,0.9,0.9,0.87,1778260020000,11
2026-05-08 17:08:00+00:00,34,0.9218,0.9,0.9,0.95,0.85,1778260080000,15
2026-05-08 17:09:00+00:00,64,0.8842,0.95,0.9,0.95,0.85,1778260140000,25
2026-05-08 17:10:00+00:00,89,0.9061,0.87,0.93,0.94,0.85,1778260200000,24
2026-05-08 17:11:00+00:00,82,0.9733,0.95,1.0,1.0,0.9,1778260260000,33
2026-05-08 17:12:00+00:00,8,0.985,0.95,1.05,1.05,0.95,1778260320000,6
2026-05-08 17:13:00+00:00,24,0.9854,0.95,1.0,1.0,0.95,1778260380000,13
2026-05-08 17:14:00+00:00,7,0.9714,0.97,0.98,0.98,0.97,1778260440000,5
2026-05-08 17:15:00+00:00,34,0.92,0.97,0.92,0.97,0.9,1778260500000,17
2026-05-08 17:16:00+00:00,44,0.9077,0.9,0.95,0.95,0.9,1778260560000,29
2026-05-08 17:17:00+00:00,46,0.9235,0.9,0.94,0.94,0.9,1778260620000,17
2026-05-08 17:18:00+00:00,79,0.8799,0.95,0.8,0.95,0.8,1778260680000,37
2026-05-08 17:19:00+00:00,98,0.7617,0.8,0.75,0.8,0.74,1778260740000,34
2026-05-08 17:20:00+00:00,46,0.73,0.75,0.8,0.8,0.7,1778260800000,19
2026-05-08 17:21:00+00:00,81,0.7249,0.75,0.67,0.8,0.67,1778260860000,28
2026-05-08 17:22:00+00:00,277,0.6254,0.67,0.65,0.7,0.55,1778260920000,74
2026-05-08 17:23:00+00:00,33,0.6085,0.6,0.62,0.65,0.6,1778260980000,16
2026-05-08 17:24:00+00:00,24,0.6263,0.62,0.63,0.65,0.62,1778261040000,16
2026-05-08 17:25:00+00:00,70,0.616,0.62,0.6,0.65,0.6,1778261100000,28
2026-05-08 17:26:00+00:00,71,0.5985,0.57,0.6,0.65,0.55,1778261160000,31
2026-05-08 17:27:00+00:00,84,0.6136,0.62,0.62,0.65,0.6,1778261220000,21
2026-05-08 17:28:00+00:00,48,0.6338,0.62,0.64,0.65,0.62,1778261280000,26
2026-05-08 17:29:00+00:00,55,0.6215,0.62,0.62,0.65,0.6,1778261340000,15
2026-05-08 17:30:00+00:00,56,0.622,0.65,0.6,0.65,0.6,1778261400000,25
2026-05-08 17:31:00+00:00,35,0.6303,0.62,0.6,0.65,0.6,1778261460000,17
2026-05-08 17:32:00+00:00,38,0.6482,0.65,0.65,0.7,0.6,1778261520000,19
2026-05-08 17:33:00+00:00,2,0.635,0.62,0.65,0.65,0.62,1778261580000,2
2026-05-08 17:34:00+00:00,34,0.6421,0.67,0.6,0.7,0.6,1778261640000,12
2026-05-08 17:35:00+00:00,36,0.62,0.62,0.6,0.65,0.6,1778261700000,14
2026-05-08 17:36:00+00:00,34,0.5735,0.6,0.6,0.6,0.55,1778261760000,11
2026-05-08 17:37:00+00:00,11,0.5945,0.57,0.6,0.6,0.57,1778261820000,6
2026-05-08 17:38:00+00:00,10,0.614,0.6,0.62,0.62,0.6,1778261880000,6
2026-05-08 17:39:00+00:00,139,0.6529,0.63,0.67,0.7,0.63,1778261940000,21
2026-05-08 17:40:00+00:00,25,0.6344,0.65,0.62,0.67,0.6,1778262000000,12
2026-05-08 17:41:00+00:00,124,0.6483,0.65,0.7,0.7,0.6,1778262060000,28
2026-05-08 17:42:00+00:00,54,0.6311,0.67,0.62,0.7,0.6,1778262120000,12
2026-05-08 17:43:00+00:00,46,0.6693,0.65,0.7,0.7,0.65,1778262180000,13
2026-05-08 17:44:00+00:00,27,0.6641,0.65,0.67,0.7,0.65,1778262240000,16
2026-05-08 17:45:00+00:00,31,0.6619,0.67,0.6,0.69,0.6,1778262300000,19
2026-05-08 17:46:00+00:00,92,0.5623,0.6,0.57,0.62,0.55,1778262360000,29
2026-05-08 17:47:00+00:00,61,0.603,0.57,0.65,0.65,0.55,1778262420000,19
2026-05-08 17:48:00+00:00,36,0.6844,0.7,0.65,0.72,0.65,1778262480000,8
2026-05-08 17:49:00+00:00,6,0.635,0.65,0.62,0.65,0.62,1778262540000,5
2026-05-08 17:50:00+00:00,89,0.6856,0.7,0.6,0.75,0.6,1778262600000,27
2026-05-08 17:51:00+00:00,4,0.695,0.65,0.72,0.72,0.65,1778262660000,4
2026-05-08 17:52:00+00:00,52,0.6969,0.7,0.7,0.72,0.65,1778262720000,19
2026-05-08 17:53:00+00:00,20,0.633,0.64,0.65,0.65,0.6,1778262780000,10
2026-05-08 17:54:00+00:00,288,0.5547,0.6,0.55,0.62,0.55,1778262840000,20
2026-05-08 17:55:00+00:00,31,0.5235,0.55,0.55,0.59,0.5,1778262900000,20
2026-05-08 17:56:00+00:00,1,0.55,0.55,0.55,0.55,0.55,1778262960000,1
2026-05-08 17:57:00+00:00,23,0.5548,0.52,0.55,0.6,0.52,1778263020000,8
2026-05-08 17:58:00+00:00,13,0.5938,0.58,0.6,0.6,0.57,1778263080000,7
2026-05-08 17:59:00+00:00,12,0.5992,0.55,0.62,0.65,0.55,1778263140000,8
2026-05-08 18:00:00+00:00,386,0.561,0.62,0.52,0.7,0.46,1778263200000,79
2026-05-08 18:01:00+00:00,35,0.4923,0.52,0.55,0.55,0.45,1778263260000,22
2026-05-08 18:02:00+00:00,99,0.4907,0.47,0.47,0.5,0.45,1778263320000,21
2026-05-08 18:03:00+00:00,48,0.4956,0.5,0.55,0.55,0.45,1778263380000,15
2026-05-08 18:04:00+00:00,36,0.4744,0.55,0.5,0.55,0.45,1778263440000,8
2026-05-08 18:05:00+00:00,92,0.4527,0.45,0.47,0.5,0.45,1778263500000,13
2026-05-08 18:06:00+00:00,19,0.4732,0.47,0.45,0.5,0.45,1778263560000,11
2026-05-08 18:07:00+00:00,86,0.4778,0.45,0.5,0.5,0.41,1778263620000,10
2026-05-08 18:08:00+00:00,20,0.425,0.47,0.4,0.5,0.4,1778263680000,12
2026-05-08 18:09:00+00:00,11,0.4764,0.45,0.5,0.5,0.45,1778263740000,11
2026-05-08 18:10:00+00:00,15,0.49,0.47,0.47,0.5,0.47,1778263800000,5
2026-05-08 18:11:00+00:00,6,0.46,0.47,0.45,0.47,0.45,1778263860000,5
2026-05-08 18:12:00+00:00,43,0.4056,0.45,0.4,0.45,0.35,1778263920000,16
2026-05-08 18:13:00+00:00,54,0.3635,0.35,0.39,0.4,0.35,1778263980000,17
2026-05-08 18:14:00+00:00,28,0.3421,0.4,0.35,0.4,0.3,1778264040000,20
2026-05-08 18:15:00+00:00,34,0.3282,0.35,0.35,0.35,0.3,1778264100000,20
2026-05-08 18:16:00+00:00,15,0.3647,0.35,0.35,0.37,0.35,1778264160000,8
2026-05-08 18:17:00+00:00,15,0.366,0.4,0.35,0.4,0.32,1778264220000,8
2026-05-08 18:18:00+00:00,23,0.3491,0.32,0.35,0.36,0.32,1778264280000,7
2026-05-08 18:19:00+00:00,14,0.3564,0.37,0.35,0.4,0.35,1778264340000,8
2026-05-08 18:20:00+00:00,28,0.36,0.37,0.35,0.37,0.35,1778264400000,14
2026-05-08 18:21:00+00:00,47,0.3881,0.4,0.37,0.4,0.35,1778264460000,6
