ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-26 15:08:00+00:00,22,29.635,28.4,29.97,30.3,28.4,1779808080000,14
2026-05-26 15:09:00+00:00,59,28.6322,29.5,29.6,29.7,29.5,1779808140000,4
2026-05-26 15:10:00+00:00,55,28.5782,30.0,29.7,30.1,29.7,1779808200000,5
2026-05-26 15:11:00+00:00,4,28.165,28.2,28.0,28.3,28.0,1779808260000,4
2026-05-26 15:12:00+00:00,18,27.6311,27.7,27.8,28.1,27.38,1779808320000,7
2026-05-26 15:13:00+00:00,24,27.6429,27.8,27.8,27.8,27.13,1779808380000,14
2026-05-26 15:14:00+00:00,12,27.5417,28.0,27.8,28.0,27.2,1779808440000,6
2026-05-26 15:15:00+00:00,37,26.7362,27.0,26.0,27.57,26.0,1779808500000,17
2026-05-26 15:16:00+00:00,63,25.6002,25.68,25.2,25.8,25.2,1779808560000,42
2026-05-26 15:17:00+00:00,31,25.34,25.43,24.6,25.92,24.6,1779808620000,22
2026-05-26 15:18:00+00:00,46,24.8959,24.43,25.2,25.3,24.26,1779808680000,30
2026-05-26 15:19:00+00:00,36,26.1928,25.1,26.0,26.8,24.84,1779808740000,27
2026-05-26 15:20:00+00:00,13,24.7908,25.68,24.0,25.68,24.0,1779808800000,8
2026-05-26 15:21:00+00:00,18,24.1606,24.25,24.0,24.4,23.9,1779808860000,14
2026-05-26 15:22:00+00:00,211,28.2264,23.9,24.0,24.4,23.9,1779808920000,9
2026-05-26 15:23:00+00:00,13,24.0308,23.8,24.0,24.7,23.8,1779808980000,9
2026-05-26 15:24:00+00:00,42,24.2905,23.4,24.5,25.0,23.4,1779809040000,24
2026-05-26 15:25:00+00:00,37,24.8786,24.34,25.5,25.5,24.2,1779809100000,21
2026-05-26 15:26:00+00:00,26,25.5904,25.6,25.3,26.0,25.05,1779809160000,22
2026-05-26 15:27:00+00:00,123,27.5179,24.9,22.64,25.1,22.64,1779809220000,17
2026-05-26 15:28:00+00:00,28,23.0146,22.5,22.45,23.46,22.45,1779809280000,15
2026-05-26 15:29:00+00:00,58,21.7364,22.71,21.6,22.8,21.2,1779809340000,26
2026-05-26 15:30:00+00:00,33,21.3506,21.37,21.1,22.4,20.33,1779809400000,23
2026-05-26 15:31:00+00:00,309,21.18,21.9,20.9,22.0,20.8,1779809460000,73
2026-05-26 15:32:00+00:00,25,21.4596,20.7,21.1,22.6,20.7,1779809520000,12
2026-05-26 15:33:00+00:00,29,22.049,21.7,22.1,22.3,21.6,1779809580000,21
2026-05-26 15:34:00+00:00,38,22.0789,22.1,22.0,22.6,21.7,1779809640000,24
2026-05-26 15:35:00+00:00,18,22.2539,21.8,22.37,22.7,21.4,1779809700000,14
2026-05-26 15:36:00+00:00,89,20.4265,22.06,18.2,22.06,18.2,1779809760000,39
2026-05-26 15:37:00+00:00,273,25.2504,18.02,18.9,19.5,17.85,1779809820000,43
2026-05-26 15:38:00+00:00,52,19.5233,19.2,20.3,20.3,19.2,1779809880000,18
2026-05-26 15:39:00+00:00,54,21.1304,20.4,21.6,21.6,20.3,1779809940000,24
2026-05-26 15:40:00+00:00,42,20.3519,21.6,19.67,21.6,19.58,1779810000000,20
2026-05-26 15:41:00+00:00,26,20.2477,19.92,20.7,20.8,19.7,1779810060000,14
2026-05-26 15:42:00+00:00,26,19.9731,20.2,19.5,21.2,19.2,1779810120000,21
2026-05-26 15:43:00+00:00,53,18.9483,19.0,19.0,19.15,18.4,1779810180000,20
2026-05-26 15:44:00+00:00,32,18.4975,18.5,18.4,18.9,18.0,1779810240000,18
2026-05-26 15:45:00+00:00,83,17.89,18.4,18.1,18.7,16.99,1779810300000,49
2026-05-26 15:46:00+00:00,188,17.0794,18.0,17.8,18.2,16.1,1779810360000,83
2026-05-26 15:47:00+00:00,254,18.1188,17.45,17.6,18.6,17.1,1779810420000,45
2026-05-26 15:48:00+00:00,74,17.8562,17.7,17.7,18.7,17.6,1779810480000,34
2026-05-26 15:49:00+00:00,226,17.507,17.6,16.3,17.7,16.3,1779810540000,32
2026-05-26 15:50:00+00:00,126,16.2368,16.62,16.8,16.8,15.8,1779810600000,59
2026-05-26 15:51:00+00:00,99,16.5985,16.8,16.8,17.25,16.2,1779810660000,35
2026-05-26 15:52:00+00:00,78,16.1833,16.5,16.5,16.5,15.8,1779810720000,35
2026-05-26 15:53:00+00:00,526,15.0174,16.02,14.5,16.02,14.4,1779810780000,104
2026-05-26 15:54:00+00:00,249,14.282,14.3,13.9,14.9,13.0,1779810840000,95
2026-05-26 15:55:00+00:00,428,13.96,13.5,13.1,14.8,13.05,1779810900000,128
2026-05-26 15:56:00+00:00,168,13.3898,13.2,13.6,14.04,13.0,1779810960000,83
2026-05-26 15:57:00+00:00,489,14.177,13.9,15.0,15.1,13.33,1779811020000,143
2026-05-26 15:58:00+00:00,705,15.2826,15.0,15.71,15.8,14.5,1779811080000,143
2026-05-26 15:59:00+00:00,370,15.6319,15.55,15.44,15.9,15.1,1779811140000,79
2026-05-26 16:00:00+00:00,184,16.1517,15.6,15.8,16.6,15.6,1779811200000,78
2026-05-26 16:01:00+00:00,186,16.9842,16.0,17.8,17.8,16.0,1779811260000,77
2026-05-26 16:02:00+00:00,145,17.5463,17.9,18.0,18.0,17.0,1779811320000,69
2026-05-26 16:03:00+00:00,52,17.4129,17.97,17.7,18.0,17.1,1779811380000,30
2026-05-26 16:04:00+00:00,53,17.3449,17.7,16.8,17.8,16.8,1779811440000,28
2026-05-26 16:05:00+00:00,81,17.1267,16.8,17.4,17.5,16.6,1779811500000,45
2026-05-26 16:06:00+00:00,112,16.524,17.5,15.31,17.7,15.3,1779811560000,28
2026-05-26 16:07:00+00:00,108,15.2717,15.2,15.2,15.7,15.05,1779811620000,31
2026-05-26 16:08:00+00:00,74,14.6369,15.1,14.5,15.1,14.2,1779811680000,47
2026-05-26 16:09:00+00:00,98,14.7862,14.6,14.5,15.2,14.3,1779811740000,40
2026-05-26 16:10:00+00:00,134,14.0021,14.5,13.7,14.5,13.5,1779811800000,42
2026-05-26 16:11:00+00:00,514,13.5523,13.6,14.2,14.2,13.1,1779811860000,88
2026-05-26 16:12:00+00:00,130,14.6396,14.2,14.5,15.3,14.2,1779811920000,57
2026-05-26 16:13:00+00:00,141,15.4587,14.9,15.9,16.0,14.9,1779811980000,65
2026-05-26 16:14:00+00:00,89,14.9052,15.54,14.6,15.62,14.4,1779812040000,43
2026-05-26 16:15:00+00:00,101,15.112,14.56,14.4,15.57,14.3,1779812100000,49
2026-05-26 16:16:00+00:00,109,14.8083,14.2,15.5,15.5,14.2,1779812160000,41
2026-05-26 16:17:00+00:00,62,15.8884,15.6,16.1,16.1,15.5,1779812220000,30
2026-05-26 16:18:00+00:00,76,16.2384,15.8,15.9,16.9,15.5,1779812280000,35
2026-05-26 16:19:00+00:00,98,16.4242,16.1,16.6,16.8,15.7,1779812340000,40
2026-05-26 16:20:00+00:00,67,16.2345,16.85,16.3,16.85,15.8,1779812400000,24
2026-05-26 16:21:00+00:00,87,16.2583,15.8,16.6,16.7,15.7,1779812460000,33
2026-05-26 16:22:00+00:00,72,17.0799,16.6,16.9,17.22,16.6,1779812520000,37
2026-05-26 16:23:00+00:00,117,16.9901,16.7,16.9,17.6,16.44,1779812580000,54
2026-05-26 16:24:00+00:00,27,16.7189,16.8,17.1,17.1,16.5,1779812640000,17
2026-05-26 16:25:00+00:00,271,17.6393,17.2,18.0,18.0,16.88,1779812700000,64
2026-05-26 16:26:00+00:00,100,17.9511,18.04,18.2,18.2,17.75,1779812760000,62
2026-05-26 16:27:00+00:00,105,18.2879,18.2,18.2,18.5,18.0,1779812820000,41
2026-05-26 16:28:00+00:00,242,18.1499,18.1,18.6,18.65,17.6,1779812880000,44
2026-05-26 16:29:00+00:00,89,18.9326,18.7,19.0,19.2,18.66,1779812940000,43
2026-05-26 16:30:00+00:00,80,19.4854,19.06,19.6,20.0,18.79,1779813000000,46
2026-05-26 16:31:00+00:00,44,19.5086,19.7,19.4,19.7,19.3,1779813060000,15
2026-05-26 16:32:00+00:00,43,19.917,19.64,20.07,20.1,19.6,1779813120000,28
2026-05-26 16:33:00+00:00,116,20.1174,20.05,20.1,20.8,19.41,1779813180000,37
2026-05-26 16:34:00+00:00,68,20.0993,20.0,20.7,20.7,19.8,1779813240000,27
2026-05-26 16:35:00+00:00,46,20.7783,20.6,20.8,21.02,20.4,1779813300000,24
2026-05-26 16:36:00+00:00,15,20.4707,20.6,20.1,20.7,20.1,1779813360000,8
2026-05-26 16:37:00+00:00,22,19.5355,19.9,19.0,20.3,18.6,1779813420000,18
2026-05-26 16:38:00+00:00,15,19.5267,19.2,20.1,20.1,19.2,1779813480000,8
2026-05-26 16:39:00+00:00,39,19.3172,20.0,18.99,20.0,18.7,1779813540000,22
2026-05-26 16:40:00+00:00,70,17.6697,18.3,17.0,18.3,17.0,1779813600000,29
2026-05-26 16:41:00+00:00,32,16.4522,16.6,16.4,16.67,16.0,1779813660000,13
2026-05-26 16:42:00+00:00,16,16.3813,16.6,16.3,16.6,16.2,1779813720000,6
2026-05-26 16:43:00+00:00,15,15.882,16.3,16.2,16.3,15.6,1779813780000,7
2026-05-26 16:44:00+00:00,26,15.5604,15.9,15.1,15.9,15.1,1779813840000,17
2026-05-26 16:45:00+00:00,556,15.2593,15.11,16.0,16.2,14.67,1779813900000,123
2026-05-26 16:46:00+00:00,67,16.0984,15.8,16.1,16.6,15.6,1779813960000,30
2026-05-26 16:47:00+00:00,238,15.596,16.1,15.3,16.1,15.08,1779814020000,55
2026-05-26 16:48:00+00:00,121,14.1847,15.2,13.59,15.4,13.35,1779814080000,54
2026-05-26 16:49:00+00:00,274,13.7252,13.8,13.3,14.1,13.2,1779814140000,82
2026-05-26 16:50:00+00:00,345,14.2179,13.2,14.3,14.8,13.2,1779814200000,59
2026-05-26 16:51:00+00:00,59,14.6602,14.5,14.6,14.8,14.2,1779814260000,25
2026-05-26 16:52:00+00:00,98,13.814,14.6,13.55,14.8,13.5,1779814320000,38
2026-05-26 16:53:00+00:00,27,13.6911,13.7,13.5,14.0,13.21,1779814380000,18
2026-05-26 16:54:00+00:00,95,14.9184,14.1,15.08,15.2,14.0,1779814440000,54
2026-05-26 16:55:00+00:00,68,14.8299,15.0,14.7,15.4,14.3,1779814500000,35
2026-05-26 16:56:00+00:00,59,14.8136,14.9,14.5,15.2,14.4,1779814560000,28
2026-05-26 16:57:00+00:00,35,14.3717,14.6,13.8,14.8,13.8,1779814620000,17
2026-05-26 16:58:00+00:00,59,13.6861,13.9,13.9,14.0,13.4,1779814680000,18
2026-05-26 16:59:00+00:00,39,13.5846,13.6,13.6,13.7,13.2,1779814740000,14
2026-05-26 17:00:00+00:00,50,14.076,13.3,14.9,15.0,12.9,1779814800000,32
2026-05-26 17:01:00+00:00,74,15.3381,15.0,15.6,15.6,15.0,1779814860000,44
2026-05-26 17:02:00+00:00,39,15.52,15.5,15.8,16.0,15.1,1779814920000,30
2026-05-26 17:03:00+00:00,45,15.36,15.6,14.9,15.8,14.8,1779814980000,27
2026-05-26 17:04:00+00:00,63,14.5024,14.7,14.0,14.8,14.0,1779815040000,28
2026-05-26 17:05:00+00:00,17,13.9247,14.1,13.5,14.3,13.5,1779815100000,16
2026-05-26 17:06:00+00:00,22,14.1114,13.9,14.0,14.4,13.6,1779815160000,15
2026-05-26 17:07:00+00:00,74,14.4577,14.1,13.7,14.8,13.7,1779815220000,34
2026-05-26 17:08:00+00:00,59,13.7763,14.06,13.35,14.3,13.2,1779815280000,18
2026-05-26 17:09:00+00:00,35,13.35,13.4,13.7,13.7,13.0,1779815340000,21
2026-05-26 17:10:00+00:00,67,13.6601,13.7,14.0,14.0,13.2,1779815400000,30
2026-05-26 17:11:00+00:00,91,14.0796,13.9,14.11,14.4,13.9,1779815460000,30
2026-05-26 17:12:00+00:00,48,14.5708,14.2,14.1,14.8,14.1,1779815520000,25
2026-05-26 17:13:00+00:00,107,14.7986,14.2,14.9,15.1,14.2,1779815580000,30
2026-05-26 17:14:00+00:00,262,14.9086,14.8,14.8,15.4,14.7,1779815640000,64
2026-05-26 17:15:00+00:00,32,14.3872,14.7,14.54,14.7,14.3,1779815700000,14
2026-05-26 17:16:00+00:00,17,13.6706,13.6,13.4,14.3,13.2,1779815760000,12
2026-05-26 17:17:00+00:00,282,13.3201,13.4,13.0,13.4,12.7,1779815820000,75
2026-05-26 17:18:00+00:00,114,12.9846,12.9,13.0,13.26,12.8,1779815880000,31
2026-05-26 17:19:00+00:00,125,11.9517,13.0,11.6,13.2,11.32,1779815940000,60
2026-05-26 17:20:00+00:00,239,11.4473,11.3,12.0,12.0,10.9,1779816000000,87
2026-05-26 17:21:00+00:00,78,12.246,11.9,12.3,12.5,11.8,1779816060000,47
2026-05-26 17:22:00+00:00,59,12.2376,12.3,11.8,12.7,11.79,1779816120000,28
2026-05-26 17:23:00+00:00,412,12.2232,11.9,11.24,12.0,11.24,1779816180000,36
2026-05-26 17:24:00+00:00,441,10.6431,11.1,10.9,11.1,10.47,1779816240000,92
2026-05-26 17:25:00+00:00,193,10.2137,10.8,10.2,10.92,9.8,1779816300000,74
2026-05-26 17:26:00+00:00,162,10.8794,10.19,10.99,11.4,10.12,1779816360000,60
2026-05-26 17:27:00+00:00,61,10.9075,10.9,11.1,11.2,10.7,1779816420000,22
2026-05-26 17:28:00+00:00,201,10.522,11.0,10.2,11.1,10.0,1779816480000,56
2026-05-26 17:29:00+00:00,96,9.994,10.1,10.2,10.4,9.6,1779816540000,51
2026-05-26 17:30:00+00:00,198,10.1373,10.2,10.4,10.6,9.6,1779816600000,66
2026-05-26 17:31:00+00:00,305,9.9499,10.0,10.7,10.76,9.3,1779816660000,92
2026-05-26 17:32:00+00:00,378,11.2168,10.6,11.8,12.0,10.6,1779816720000,136
2026-05-26 17:33:00+00:00,263,12.252,12.0,12.1,12.5,11.8,1779816780000,91
2026-05-26 17:34:00+00:00,89,12.1728,12.1,12.4,12.4,11.7,1779816840000,48
2026-05-26 17:35:00+00:00,89,11.6024,12.22,11.4,12.3,11.3,1779816900000,51
2026-05-26 17:36:00+00:00,291,11.3999,11.4,12.4,12.5,11.0,1779816960000,58
2026-05-26 17:37:00+00:00,230,12.5912,12.1,12.6,12.9,12.1,1779817020000,60
2026-05-26 17:38:00+00:00,275,12.4818,12.5,12.2,12.8,11.94,1779817080000,59
2026-05-26 17:39:00+00:00,125,11.3353,12.4,10.8,12.4,10.8,1779817140000,48
2026-05-26 17:40:00+00:00,141,10.0399,10.8,9.6,10.8,9.6,1779817200000,57
2026-05-26 17:41:00+00:00,356,9.8313,9.5,10.02,10.2,9.5,1779817260000,109
2026-05-26 17:42:00+00:00,65,10.7377,10.1,10.8,11.11,10.1,1779817320000,42
2026-05-26 17:43:00+00:00,40,11.129,10.87,11.3,11.34,10.8,1779817380000,28
2026-05-26 17:44:00+00:00,84,10.9073,10.85,10.6,11.3,10.5,1779817440000,43
2026-05-26 17:45:00+00:00,70,11.2087,10.81,11.7,11.7,10.5,1779817500000,39
2026-05-26 17:46:00+00:00,55,11.3473,11.6,11.4,11.6,11.1,1779817560000,28
2026-05-26 17:47:00+00:00,41,11.3298,11.6,11.1,11.72,11.0,1779817620000,23
2026-05-26 17:48:00+00:00,116,12.3915,11.8,12.4,12.9,11.7,1779817680000,69
2026-05-26 17:49:00+00:00,82,12.6437,12.4,12.7,13.0,12.2,1779817740000,42
2026-05-26 17:50:00+00:00,69,12.8575,12.9,12.6,13.1,12.3,1779817800000,34
2026-05-26 17:51:00+00:00,73,13.14,12.6,13.1,13.4,12.6,1779817860000,37
2026-05-26 17:52:00+00:00,51,12.9453,13.0,12.72,13.1,12.6,1779817920000,22
2026-05-26 17:53:00+00:00,107,12.8397,12.4,13.0,13.4,12.4,1779817980000,26
2026-05-26 17:54:00+00:00,156,11.834,13.0,11.4,13.0,11.4,1779818040000,50
2026-05-26 17:55:00+00:00,113,11.2004,11.32,10.7,11.6,10.7,1779818100000,50
2026-05-26 17:56:00+00:00,52,10.815,10.9,10.6,11.0,10.5,1779818160000,25
2026-05-26 17:57:00+00:00,93,10.0955,10.5,10.9,11.0,9.7,1779818220000,52
2026-05-26 17:58:00+00:00,86,11.3822,11.0,11.3,11.79,11.0,1779818280000,45
2026-05-26 17:59:00+00:00,68,10.9735,11.2,11.4,11.5,10.8,1779818340000,33
2026-05-26 18:00:00+00:00,69,11.2359,11.5,10.9,11.7,10.7,1779818400000,29
2026-05-26 18:01:00+00:00,94,10.2372,10.5,10.2,10.6,9.78,1779818460000,42
2026-05-26 18:02:00+00:00,109,9.9601,10.1,10.4,10.4,9.6,1779818520000,48
2026-05-26 18:03:00+00:00,150,10.6675,10.2,11.3,11.35,10.2,1779818580000,71
2026-05-26 18:04:00+00:00,116,11.8428,11.3,11.8,12.2,11.3,1779818640000,64
2026-05-26 18:05:00+00:00,45,12.014,12.1,11.57,12.2,11.57,1779818700000,27
2026-05-26 18:06:00+00:00,61,11.9221,11.9,11.8,12.3,11.6,1779818760000,35
2026-05-26 18:07:00+00:00,68,12.2549,12.3,11.8,12.52,11.7,1779818820000,34
2026-05-26 18:08:00+00:00,121,12.7762,11.9,12.8,13.0,11.9,1779818880000,43
2026-05-26 18:09:00+00:00,63,13.0837,12.8,13.4,13.4,12.5,1779818940000,44
2026-05-26 18:10:00+00:00,280,13.6208,13.5,14.3,14.5,13.17,1779819000000,108
2026-05-26 18:11:00+00:00,198,14.9013,14.7,15.2,15.3,14.2,1779819060000,70
2026-05-26 18:12:00+00:00,97,15.0854,15.32,14.65,15.6,14.65,1779819120000,31
2026-05-26 18:13:00+00:00,47,14.624,14.8,14.67,14.9,14.1,1779819180000,28
2026-05-26 18:14:00+00:00,75,14.4497,14.53,15.0,15.07,14.0,1779819240000,28
2026-05-26 18:15:00+00:00,193,15.879,15.4,16.3,16.45,15.4,1779819300000,61
2026-05-26 18:16:00+00:00,91,15.6251,16.2,15.55,16.3,15.2,1779819360000,25
2026-05-26 18:17:00+00:00,117,16.0392,15.3,16.0,16.4,15.2,1779819420000,40
2026-05-26 18:18:00+00:00,46,16.2293,16.23,16.6,16.9,15.5,1779819480000,23
2026-05-26 18:19:00+00:00,83,17.0255,16.6,17.8,17.8,16.3,1779819540000,39
2026-05-26 18:20:00+00:00,111,16.8757,17.4,16.0,17.8,16.0,1779819600000,43
2026-05-26 18:21:00+00:00,45,16.4698,15.8,17.0,17.0,15.7,1779819660000,22
