ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-29 13:54:00+00:00,2259,3.7263,3.65,3.75,3.9,3.65,1780062840000,101
2026-05-29 13:55:00+00:00,188,3.7732,3.77,3.87,3.9,3.7,1780062900000,58
2026-05-29 13:56:00+00:00,267,3.9307,3.9,3.9,4.01,3.8,1780062960000,74
2026-05-29 13:57:00+00:00,93,3.9446,3.8,4.0,4.0,3.8,1780063020000,39
2026-05-29 13:58:00+00:00,117,3.9015,3.95,3.9,3.97,3.83,1780063080000,35
2026-05-29 13:59:00+00:00,140,4.0027,3.9,3.79,4.16,3.77,1780063140000,66
2026-05-29 14:00:00+00:00,213,3.7742,3.8,3.77,4.17,3.57,1780063200000,129
2026-05-29 14:01:00+00:00,124,3.7102,3.7,3.8,3.85,3.6,1780063260000,53
2026-05-29 14:02:00+00:00,296,3.5277,3.8,3.65,3.8,3.35,1780063320000,105
2026-05-29 14:03:00+00:00,238,3.7025,3.57,3.8,3.86,3.5,1780063380000,96
2026-05-29 14:04:00+00:00,172,3.9429,3.82,3.85,4.1,3.8,1780063440000,67
2026-05-29 14:05:00+00:00,152,3.7885,3.7,3.78,4.0,3.63,1780063500000,85
2026-05-29 14:06:00+00:00,72,3.8758,3.7,3.67,4.1,3.67,1780063560000,43
2026-05-29 14:07:00+00:00,150,3.8517,3.66,3.93,4.0,3.66,1780063620000,55
2026-05-29 14:08:00+00:00,195,4.1112,4.0,4.25,4.3,3.92,1780063680000,81
2026-05-29 14:09:00+00:00,202,4.0937,4.2,4.03,4.26,3.9,1780063740000,76
2026-05-29 14:10:00+00:00,127,3.8527,4.1,4.1,4.17,3.5,1780063800000,74
2026-05-29 14:11:00+00:00,187,4.1405,4.1,3.8,4.35,3.7,1780063860000,91
2026-05-29 14:12:00+00:00,254,3.5802,3.87,3.4,3.9,3.3,1780063920000,80
2026-05-29 14:13:00+00:00,164,3.5604,3.4,3.62,3.83,3.37,1780063980000,54
2026-05-29 14:14:00+00:00,152,3.8101,3.56,3.87,3.9,3.52,1780064040000,49
2026-05-29 14:15:00+00:00,674,4.2251,3.9,4.5,4.5,3.8,1780064100000,293
2026-05-29 14:16:00+00:00,317,4.5168,4.4,4.5,4.7,4.3,1780064160000,139
2026-05-29 14:17:00+00:00,596,4.6518,4.5,5.05,5.1,4.3,1780064220000,191
2026-05-29 14:18:00+00:00,202,4.6652,4.95,4.4,5.1,4.35,1780064280000,111
2026-05-29 14:19:00+00:00,394,5.1498,4.4,4.85,5.7,4.4,1780064340000,194
2026-05-29 14:20:00+00:00,233,4.4827,4.9,4.3,4.9,4.27,1780064400000,109
2026-05-29 14:21:00+00:00,165,4.7872,4.4,5.2,5.2,4.4,1780064460000,83
2026-05-29 14:22:00+00:00,176,4.8285,5.1,4.83,5.3,4.4,1780064520000,77
2026-05-29 14:23:00+00:00,153,4.9093,4.9,5.4,5.4,4.35,1780064580000,77
2026-05-29 14:24:00+00:00,408,5.5647,5.4,6.13,6.13,4.8,1780064640000,148
2026-05-29 14:25:00+00:00,779,6.3716,6.17,6.3,6.9,5.85,1780064700000,280
2026-05-29 14:26:00+00:00,494,7.1338,6.4,7.2,7.7,6.2,1780064760000,257
2026-05-29 14:27:00+00:00,176,6.4338,7.3,5.7,7.4,5.7,1780064820000,85
2026-05-29 14:28:00+00:00,276,5.1528,5.8,5.05,5.8,4.88,1780064880000,125
2026-05-29 14:29:00+00:00,265,5.4335,5.17,5.2,6.1,5.1,1780064940000,88
2026-05-29 14:30:00+00:00,256,4.9109,5.2,4.85,5.22,4.7,1780065000000,81
2026-05-29 14:31:00+00:00,179,5.1226,4.8,5.27,5.52,4.75,1780065060000,84
2026-05-29 14:32:00+00:00,238,5.5258,5.1,6.0,6.22,4.95,1780065120000,124
2026-05-29 14:33:00+00:00,217,5.9404,5.95,5.6,6.3,5.3,1780065180000,69
2026-05-29 14:34:00+00:00,260,4.6792,5.55,4.4,5.65,4.3,1780065240000,113
2026-05-29 14:35:00+00:00,411,4.618,4.37,5.3,5.6,4.24,1780065300000,120
2026-05-29 14:36:00+00:00,252,5.8362,5.3,5.75,6.3,5.3,1780065360000,109
2026-05-29 14:37:00+00:00,457,7.2465,6.07,8.4,8.4,6.07,1780065420000,176
2026-05-29 14:38:00+00:00,270,7.6441,8.4,7.43,8.4,6.9,1780065480000,154
2026-05-29 14:39:00+00:00,331,8.1045,7.55,8.4,8.7,7.42,1780065540000,163
2026-05-29 14:40:00+00:00,446,8.204,8.5,8.3,8.9,7.3,1780065600000,155
2026-05-29 14:41:00+00:00,251,8.2324,8.1,8.29,8.6,7.8,1780065660000,109
2026-05-29 14:42:00+00:00,471,9.4374,8.14,9.7,10.5,8.14,1780065720000,233
2026-05-29 14:43:00+00:00,425,9.9004,9.5,10.0,10.3,9.1,1780065780000,177
2026-05-29 14:44:00+00:00,592,9.7996,10.1,10.1,10.5,8.7,1780065840000,219
2026-05-29 14:45:00+00:00,548,11.4708,10.3,11.4,12.8,10.3,1780065900000,288
2026-05-29 14:46:00+00:00,494,12.0082,11.3,11.8,12.7,11.2,1780065960000,219
2026-05-29 14:47:00+00:00,392,11.2775,11.84,11.1,11.84,10.7,1780066020000,145
2026-05-29 14:48:00+00:00,327,9.9097,11.2,9.67,11.4,9.4,1780066080000,141
2026-05-29 14:49:00+00:00,399,9.8451,9.6,10.8,11.1,9.34,1780066140000,117
2026-05-29 14:50:00+00:00,294,10.344,10.8,9.9,11.2,9.39,1780066200000,138
2026-05-29 14:51:00+00:00,442,8.7836,10.1,7.4,11.0,5.41,1780066260000,177
2026-05-29 14:53:00+00:00,417,5.9043,6.0,6.4,6.42,5.37,1780066380000,163
2026-05-29 14:54:00+00:00,328,7.1509,6.4,7.7,8.3,5.9,1780066440000,136
2026-05-29 14:55:00+00:00,143,6.782,7.8,6.2,7.8,6.1,1780066500000,72
2026-05-29 14:56:00+00:00,236,5.7617,6.1,5.6,6.2,5.5,1780066560000,86
2026-05-29 14:57:00+00:00,170,5.6989,5.65,5.62,6.0,5.4,1780066620000,61
2026-05-29 14:58:00+00:00,142,6.1478,5.6,6.4,6.5,5.5,1780066680000,71
2026-05-29 14:59:00+00:00,100,6.5094,6.4,6.3,6.7,6.3,1780066740000,56
2026-05-29 15:00:00+00:00,101,6.0763,6.5,6.8,6.8,5.65,1780066800000,58
2026-05-29 15:01:00+00:00,93,6.3249,6.8,5.56,6.92,5.47,1780066860000,67
2026-05-29 15:02:00+00:00,108,5.9218,5.48,5.81,6.5,5.43,1780066920000,57
2026-05-29 15:03:00+00:00,82,5.8704,5.8,5.9,6.1,5.8,1780066980000,36
2026-05-29 15:04:00+00:00,34,5.5671,5.7,5.42,5.8,5.31,1780067040000,19
2026-05-29 15:05:00+00:00,132,5.8189,5.4,6.3,6.4,5.31,1780067100000,62
2026-05-29 15:06:00+00:00,365,5.3242,6.0,5.12,6.05,5.1,1780067160000,79
2026-05-29 15:07:00+00:00,197,5.1217,5.35,5.15,5.4,4.85,1780067220000,56
2026-05-29 15:08:00+00:00,166,4.5624,5.02,4.3,5.02,4.3,1780067280000,72
2026-05-29 15:09:00+00:00,245,4.1535,4.2,4.31,4.31,4.0,1780067340000,111
2026-05-29 15:10:00+00:00,181,3.9225,4.2,3.6,4.2,3.6,1780067400000,78
2026-05-29 15:11:00+00:00,310,3.5917,3.6,3.6,3.8,3.42,1780067460000,92
2026-05-29 15:12:00+00:00,224,3.374,3.6,3.3,3.6,3.2,1780067520000,99
2026-05-29 15:13:00+00:00,160,3.2902,3.3,3.1,3.45,3.1,1780067580000,79
2026-05-29 15:14:00+00:00,198,3.0835,3.15,3.07,3.3,3.0,1780067640000,58
2026-05-29 15:15:00+00:00,301,2.8874,3.0,2.85,3.02,2.78,1780067700000,104
2026-05-29 15:16:00+00:00,181,2.9828,2.82,3.21,3.23,2.72,1780067760000,92
2026-05-29 15:17:00+00:00,147,3.2388,3.2,3.3,3.4,3.1,1780067820000,58
2026-05-29 15:18:00+00:00,135,3.2897,3.4,3.3,3.5,3.0,1780067880000,63
2026-05-29 15:19:00+00:00,121,3.3738,3.3,3.5,3.6,3.2,1780067940000,53
2026-05-29 15:20:00+00:00,371,4.4967,3.6,4.5,5.0,3.6,1780068000000,141
2026-05-29 15:21:00+00:00,213,4.2538,4.4,4.3,4.5,4.1,1780068060000,65
2026-05-29 15:22:00+00:00,159,3.9062,4.3,3.6,4.37,3.6,1780068120000,53
2026-05-29 15:23:00+00:00,173,3.6704,3.7,3.5,3.76,3.4,1780068180000,51
2026-05-29 15:24:00+00:00,391,3.4542,3.5,3.5,3.52,3.2,1780068240000,48
2026-05-29 15:25:00+00:00,214,3.9607,3.5,3.9,4.42,3.5,1780068300000,85
2026-05-29 15:26:00+00:00,223,3.5457,3.95,3.48,3.95,3.4,1780068360000,62
2026-05-29 15:27:00+00:00,273,3.5684,3.5,3.53,3.8,3.36,1780068420000,37
2026-05-29 15:28:00+00:00,297,3.1292,3.55,2.9,3.55,2.88,1780068480000,89
2026-05-29 15:29:00+00:00,174,2.8351,2.9,3.4,3.45,2.7,1780068540000,85
2026-05-29 15:30:00+00:00,130,3.4102,3.58,3.1,3.7,3.1,1780068600000,67
2026-05-29 15:31:00+00:00,146,3.1963,3.0,3.2,3.4,3.0,1780068660000,77
2026-05-29 15:32:00+00:00,387,3.1044,3.15,2.95,3.15,2.9,1780068720000,61
2026-05-29 15:33:00+00:00,103,2.8189,2.94,2.8,3.07,2.64,1780068780000,58
2026-05-29 15:34:00+00:00,85,2.8506,2.85,3.1,3.1,2.67,1780068840000,46
2026-05-29 15:35:00+00:00,39,2.8651,3.0,2.7,3.0,2.7,1780068900000,30
2026-05-29 15:36:00+00:00,209,2.5091,2.63,2.45,2.63,2.4,1780068960000,58
2026-05-29 15:37:00+00:00,288,2.8114,2.4,3.2,3.4,2.35,1780069020000,114
2026-05-29 15:38:00+00:00,128,3.0036,3.2,2.87,3.3,2.85,1780069080000,44
2026-05-29 15:39:00+00:00,184,2.7221,2.9,2.65,2.93,2.6,1780069140000,63
2026-05-29 15:40:00+00:00,97,2.5292,2.65,2.4,2.65,2.37,1780069200000,37
2026-05-29 15:41:00+00:00,238,2.72,2.37,3.1,3.1,2.37,1780069260000,69
2026-05-29 15:42:00+00:00,94,3.0661,3.1,3.1,3.3,2.8,1780069320000,42
2026-05-29 15:43:00+00:00,165,3.5908,3.37,3.75,3.8,3.29,1780069380000,67
2026-05-29 15:44:00+00:00,249,3.9641,3.83,3.6,4.2,3.6,1780069440000,102
2026-05-29 15:45:00+00:00,221,3.4261,3.6,3.6,3.7,3.21,1780069500000,72
2026-05-29 15:46:00+00:00,269,4.1406,3.6,4.05,4.6,3.6,1780069560000,92
2026-05-29 15:47:00+00:00,142,4.2575,4.3,4.2,4.55,3.9,1780069620000,70
2026-05-29 15:48:00+00:00,114,4.2524,4.2,4.34,4.6,3.9,1780069680000,66
2026-05-29 15:49:00+00:00,103,3.7645,4.25,3.5,4.35,3.49,1780069740000,45
2026-05-29 15:50:00+00:00,404,3.6045,3.5,3.8,4.2,3.2,1780069800000,99
2026-05-29 15:51:00+00:00,75,3.4357,3.79,3.16,3.8,3.16,1780069860000,26
2026-05-29 15:52:00+00:00,108,3.1298,3.15,3.5,3.5,2.9,1780069920000,42
2026-05-29 15:53:00+00:00,155,3.7464,3.53,3.65,3.91,3.5,1780069980000,58
2026-05-29 15:54:00+00:00,58,3.4712,3.62,3.35,3.62,3.27,1780070040000,24
2026-05-29 15:55:00+00:00,151,3.4696,3.3,3.4,3.7,3.2,1780070100000,51
2026-05-29 15:56:00+00:00,100,3.4564,3.4,3.53,3.55,3.3,1780070160000,36
2026-05-29 15:57:00+00:00,253,3.788,3.4,3.85,4.0,3.4,1780070220000,80
2026-05-29 15:58:00+00:00,113,3.6466,3.9,3.8,3.9,3.53,1780070280000,51
2026-05-29 15:59:00+00:00,64,3.6966,3.8,3.7,3.86,3.4,1780070340000,34
2026-05-29 16:00:00+00:00,171,3.6225,3.6,3.5,3.8,3.4,1780070400000,66
2026-05-29 16:01:00+00:00,175,3.0545,3.57,2.8,3.57,2.75,1780070460000,99
2026-05-29 16:02:00+00:00,145,2.7238,2.8,2.85,2.95,2.48,1780070520000,66
2026-05-29 16:03:00+00:00,97,2.7697,2.89,2.47,2.89,2.47,1780070580000,32
2026-05-29 16:04:00+00:00,276,2.5201,2.45,2.48,2.6,2.4,1780070640000,59
2026-05-29 16:05:00+00:00,67,2.5304,2.4,2.55,2.6,2.4,1780070700000,41
2026-05-29 16:06:00+00:00,100,2.3308,2.47,2.25,2.47,2.2,1780070760000,53
2026-05-29 16:07:00+00:00,277,2.1195,2.22,2.27,2.3,2.0,1780070820000,130
2026-05-29 16:08:00+00:00,57,2.1272,2.25,2.13,2.27,2.05,1780070880000,36
2026-05-29 16:09:00+00:00,127,2.0854,2.05,2.07,2.15,2.05,1780070940000,50
2026-05-29 16:10:00+00:00,231,1.9776,2.05,1.92,2.15,1.9,1780071000000,94
2026-05-29 16:11:00+00:00,140,2.0563,1.9,2.05,2.15,1.9,1780071060000,50
2026-05-29 16:12:00+00:00,108,2.0205,2.05,2.0,2.08,1.95,1780071120000,39
2026-05-29 16:13:00+00:00,121,2.0765,2.02,1.92,2.21,1.92,1780071180000,59
2026-05-29 16:14:00+00:00,138,1.9802,1.95,2.0,2.05,1.92,1780071240000,47
2026-05-29 16:15:00+00:00,159,2.0249,1.95,2.0,2.12,1.92,1780071300000,59
2026-05-29 16:16:00+00:00,88,1.9407,1.92,2.0,2.05,1.84,1780071360000,47
2026-05-29 16:17:00+00:00,68,2.0368,1.97,2.07,2.12,1.95,1780071420000,36
2026-05-29 16:18:00+00:00,147,2.228,2.05,2.4,2.48,2.03,1780071480000,72
2026-05-29 16:19:00+00:00,99,2.307,2.4,2.3,2.4,2.15,1780071540000,44
2026-05-29 16:20:00+00:00,193,2.3811,2.27,2.4,2.45,2.25,1780071600000,58
2026-05-29 16:21:00+00:00,262,2.1221,2.37,2.1,2.4,2.0,1780071660000,58
2026-05-29 16:22:00+00:00,153,1.9267,2.1,1.9,2.1,1.85,1780071720000,31
2026-05-29 16:23:00+00:00,109,1.8488,1.9,1.7,1.92,1.7,1780071780000,47
2026-05-29 16:24:00+00:00,168,1.8778,1.72,2.09,2.1,1.7,1780071840000,50
2026-05-29 16:25:00+00:00,200,2.3662,2.12,2.5,2.6,2.1,1780071900000,82
2026-05-29 16:26:00+00:00,92,2.5347,2.5,2.55,2.6,2.49,1780071960000,54
2026-05-29 16:27:00+00:00,94,2.3976,2.45,2.49,2.55,2.33,1780072020000,29
2026-05-29 16:28:00+00:00,117,2.4525,2.5,2.4,2.6,2.4,1780072080000,46
2026-05-29 16:29:00+00:00,77,2.4044,2.42,2.4,2.47,2.35,1780072140000,19
2026-05-29 16:30:00+00:00,111,2.5698,2.5,2.5,2.7,2.45,1780072200000,54
2026-05-29 16:31:00+00:00,411,2.3558,2.55,2.0,2.8,1.75,1780072260000,146
2026-05-29 16:32:00+00:00,152,2.0197,2.05,1.95,2.16,1.92,1780072320000,68
2026-05-29 16:33:00+00:00,310,1.6666,1.97,1.57,1.97,1.57,1780072380000,122
2026-05-29 16:34:00+00:00,85,1.562,1.57,1.65,1.67,1.5,1780072440000,35
2026-05-29 16:35:00+00:00,81,1.6242,1.6,1.6,1.67,1.55,1780072500000,40
2026-05-29 16:36:00+00:00,61,1.6251,1.65,1.62,1.7,1.55,1780072560000,37
2026-05-29 16:37:00+00:00,681,1.3791,1.65,1.35,1.65,1.32,1780072620000,81
2026-05-29 16:38:00+00:00,169,1.3863,1.42,1.32,1.45,1.32,1780072680000,44
2026-05-29 16:39:00+00:00,1140,1.2048,1.3,1.22,1.35,1.15,1780072740000,108
2026-05-29 16:40:00+00:00,136,1.1943,1.2,1.22,1.25,1.15,1780072800000,67
2026-05-29 16:41:00+00:00,176,1.2443,1.25,1.2,1.3,1.2,1780072860000,32
2026-05-29 16:42:00+00:00,82,1.2866,1.2,1.3,1.35,1.2,1780072920000,41
2026-05-29 16:43:00+00:00,89,1.3246,1.27,1.35,1.35,1.25,1780072980000,30
2026-05-29 16:44:00+00:00,69,1.3635,1.32,1.35,1.42,1.32,1780073040000,24
2026-05-29 16:45:00+00:00,105,1.435,1.34,1.5,1.53,1.27,1780073100000,41
2026-05-29 16:46:00+00:00,91,1.4333,1.5,1.35,1.5,1.35,1780073160000,27
2026-05-29 16:47:00+00:00,376,1.3592,1.27,1.45,1.5,1.22,1780073220000,37
2026-05-29 16:48:00+00:00,50,1.4332,1.45,1.43,1.5,1.4,1780073280000,16
2026-05-29 16:49:00+00:00,57,1.4911,1.44,1.47,1.54,1.44,1780073340000,26
2026-05-29 16:50:00+00:00,108,1.6344,1.53,1.7,1.7,1.5,1780073400000,54
2026-05-29 16:51:00+00:00,229,1.6302,1.65,1.77,1.77,1.5,1780073460000,65
2026-05-29 16:52:00+00:00,293,1.9386,1.8,1.7,2.1,1.69,1780073520000,91
2026-05-29 16:53:00+00:00,114,1.5961,1.65,1.65,1.65,1.5,1780073580000,48
2026-05-29 16:54:00+00:00,26,1.6415,1.62,1.7,1.7,1.6,1780073640000,16
2026-05-29 16:55:00+00:00,113,1.907,1.75,2.15,2.15,1.6,1780073700000,52
2026-05-29 16:56:00+00:00,641,2.2957,2.15,2.15,2.65,2.0,1780073760000,132
2026-05-29 16:57:00+00:00,519,2.3572,2.15,2.2,2.62,2.0,1780073820000,85
2026-05-29 16:58:00+00:00,234,2.2188,2.2,2.25,2.35,2.05,1780073880000,46
2026-05-29 16:59:00+00:00,212,2.2079,2.29,2.17,2.3,2.0,1780073940000,54
2026-05-29 17:00:00+00:00,196,2.0144,2.17,1.9,2.17,1.87,1780074000000,93
2026-05-29 17:01:00+00:00,191,1.8486,1.91,1.75,1.91,1.75,1780074060000,85
2026-05-29 17:02:00+00:00,1600,1.7144,1.73,1.75,1.87,1.7,1780074120000,57
2026-05-29 17:03:00+00:00,200,2.0018,1.7,2.1,2.2,1.7,1780074180000,63
2026-05-29 17:04:00+00:00,421,2.2354,2.1,2.35,2.45,1.9,1780074240000,92
2026-05-29 17:05:00+00:00,362,2.443,2.29,2.45,2.58,2.25,1780074300000,82
2026-05-29 17:06:00+00:00,360,2.2501,2.4,2.0,2.4,1.95,1780074360000,78
2026-05-29 17:07:00+00:00,39,2.0141,2.02,1.95,2.1,1.95,1780074420000,28
2026-05-29 17:08:00+00:00,210,1.9846,1.95,2.05,2.2,1.95,1780074480000,47
2026-05-29 17:09:00+00:00,136,1.9764,1.95,2.02,2.07,1.85,1780074540000,43
2026-05-29 17:10:00+00:00,246,1.84,2.03,2.05,2.05,1.65,1780074600000,63
2026-05-29 17:11:00+00:00,179,2.2665,2.02,2.3,2.4,2.02,1780074660000,68
2026-05-29 17:12:00+00:00,131,2.2903,2.25,2.24,2.45,2.0,1780074720000,38
2026-05-29 17:13:00+00:00,107,2.0837,2.22,2.0,2.22,1.95,1780074780000,37
2026-05-29 17:14:00+00:00,20,1.975,1.92,2.0,2.05,1.87,1780074840000,15
2026-05-29 17:15:00+00:00,59,1.8888,1.95,1.85,1.95,1.85,1780074900000,31
2026-05-29 17:16:00+00:00,110,1.8282,2.25,1.7,2.25,1.64,1780074960000,50
2026-05-29 17:17:00+00:00,56,1.6504,1.67,1.72,1.72,1.6,1780075020000,30
2026-05-29 17:18:00+00:00,37,1.917,1.75,1.95,1.97,1.75,1780075080000,19
2026-05-29 17:19:00+00:00,68,1.7753,1.88,1.75,1.88,1.67,1780075140000,37
2026-05-29 17:20:00+00:00,123,2.1324,1.8,2.3,2.4,1.77,1780075200000,59
2026-05-29 17:21:00+00:00,812,2.675,2.25,2.7,3.28,2.25,1780075260000,216
2026-05-29 17:22:00+00:00,961,3.1466,2.75,2.85,3.5,2.75,1780075320000,219
2026-05-29 17:23:00+00:00,432,2.977,2.85,2.65,3.32,2.65,1780075380000,130
2026-05-29 17:24:00+00:00,418,2.1881,2.7,2.15,2.75,1.9,1780075440000,127
2026-05-29 17:25:00+00:00,160,2.5044,2.1,2.75,2.9,2.1,1780075500000,76
2026-05-29 17:26:00+00:00,267,2.7468,2.75,2.8,2.81,2.6,1780075560000,59
2026-05-29 17:27:00+00:00,96,2.6458,2.85,2.61,2.85,2.55,1780075620000,40
2026-05-29 17:28:00+00:00,206,2.3979,2.55,2.2,2.65,2.2,1780075680000,63
2026-05-29 17:29:00+00:00,99,2.1201,2.17,2.27,2.27,2.05,1780075740000,46
2026-05-29 17:30:00+00:00,166,2.2227,2.22,2.35,2.38,2.01,1780075800000,76
2026-05-29 17:31:00+00:00,247,2.2312,2.33,2.15,2.5,2.15,1780075860000,50
2026-05-29 17:32:00+00:00,120,2.3633,2.2,2.45,2.54,2.2,1780075920000,45
2026-05-29 17:33:00+00:00,163,2.4264,2.4,2.54,2.65,2.3,1780075980000,64
2026-05-29 17:34:00+00:00,176,2.5057,2.5,2.3,2.65,2.2,1780076040000,73
2026-05-29 17:35:00+00:00,186,2.36,2.2,2.5,2.55,2.2,1780076100000,46
2026-05-29 17:36:00+00:00,189,2.5325,2.45,2.45,2.77,2.4,1780076160000,67
2026-05-29 17:37:00+00:00,191,2.4624,2.45,2.45,2.65,2.4,1780076220000,43
2026-05-29 17:38:00+00:00,318,2.1892,2.35,2.45,2.5,1.95,1780076280000,102
2026-05-29 17:39:00+00:00,161,2.5072,2.42,2.45,2.7,2.35,1780076340000,52
2026-05-29 17:40:00+00:00,116,2.5249,2.45,2.55,2.7,2.25,1780076400000,52
2026-05-29 17:41:00+00:00,313,2.6253,2.6,2.65,2.82,2.4,1780076460000,76
2026-05-29 17:42:00+00:00,110,2.5979,2.65,2.8,2.8,2.4,1780076520000,71
2026-05-29 17:43:00+00:00,242,2.8803,2.85,2.97,3.05,2.73,1780076580000,120
2026-05-29 17:44:00+00:00,543,2.9235,3.0,2.8,3.1,2.75,1780076640000,133
2026-05-29 17:45:00+00:00,506,2.7006,2.85,2.75,3.05,2.5,1780076700000,152
2026-05-29 17:46:00+00:00,189,2.8819,2.82,2.83,3.03,2.75,1780076760000,79
2026-05-29 17:47:00+00:00,436,2.7658,2.7,2.9,3.0,2.52,1780076820000,108
2026-05-29 17:48:00+00:00,218,2.8042,2.8,2.65,2.86,2.65,1780076880000,45
2026-05-29 17:49:00+00:00,299,2.6647,2.7,2.65,2.8,2.55,1780076940000,86
2026-05-29 17:50:00+00:00,492,2.9817,2.65,2.8,3.3,2.62,1780077000000,143
2026-05-29 17:51:00+00:00,209,2.3789,2.75,2.2,2.79,2.12,1780077060000,95
2026-05-29 17:52:00+00:00,170,2.3828,2.2,2.7,2.7,2.2,1780077120000,71
2026-05-29 17:53:00+00:00,455,2.9395,2.7,2.9,3.1,2.6,1780077180000,93
2026-05-29 17:54:00+00:00,194,3.0216,2.87,3.32,3.32,2.85,1780077240000,68
2026-05-29 17:55:00+00:00,1458,3.9299,3.32,4.1,4.4,3.2,1780077300000,582
2026-05-29 17:56:00+00:00,285,4.0872,4.0,4.3,4.36,3.8,1780077360000,138
2026-05-29 17:57:00+00:00,882,4.7434,4.26,4.7,5.4,4.1,1780077420000,372
2026-05-29 17:58:00+00:00,315,4.8247,4.6,4.9,5.0,4.59,1780077480000,133
2026-05-29 17:59:00+00:00,486,5.2601,4.85,5.4,5.7,4.85,1780077540000,242
2026-05-29 18:00:00+00:00,742,5.4429,5.35,5.3,6.1,5.0,1780077600000,289
2026-05-29 18:01:00+00:00,284,4.7904,5.3,5.0,5.31,4.3,1780077660000,124
2026-05-29 18:02:00+00:00,477,3.7777,5.07,3.49,5.2,3.4,1780077720000,112
2026-05-29 18:03:00+00:00,293,3.6725,3.5,3.5,4.0,3.3,1780077780000,148
2026-05-29 18:04:00+00:00,181,3.3844,3.6,3.2,3.63,3.2,1780077840000,68
2026-05-29 18:05:00+00:00,496,3.0893,3.1,3.3,3.33,2.85,1780077900000,153
2026-05-29 18:06:00+00:00,268,3.3218,3.2,3.2,3.5,3.1,1780077960000,102
2026-05-29 18:07:00+00:00,161,2.9652,3.1,2.8,3.2,2.8,1780078020000,72
2026-05-29 18:08:00+00:00,321,3.0431,2.8,3.0,3.47,2.8,1780078080000,88
2026-05-29 18:09:00+00:00,195,2.7979,3.0,2.65,3.0,2.62,1780078140000,54
2026-05-29 18:10:00+00:00,479,2.6425,2.6,2.77,2.93,2.42,1780078200000,105
2026-05-29 18:11:00+00:00,245,2.4989,2.85,2.25,2.9,2.22,1780078260000,103
2026-05-29 18:12:00+00:00,363,2.3334,2.2,2.5,2.6,2.12,1780078320000,106
2026-05-29 18:13:00+00:00,200,2.6495,2.58,2.7,2.75,2.55,1780078380000,84
2026-05-29 18:14:00+00:00,399,3.1949,2.72,3.0,3.55,2.72,1780078440000,164
2026-05-29 18:15:00+00:00,332,2.9877,2.92,3.2,3.2,2.8,1780078500000,111
2026-05-29 18:16:00+00:00,295,3.1689,3.2,3.3,3.3,3.0,1780078560000,78
2026-05-29 18:17:00+00:00,158,3.0928,3.3,3.05,3.3,2.95,1780078620000,62
2026-05-29 18:18:00+00:00,199,2.7341,3.0,2.7,3.2,2.5,1780078680000,88
2026-05-29 18:19:00+00:00,317,2.4404,2.7,2.32,2.7,2.27,1780078740000,104
2026-05-29 18:20:00+00:00,358,2.2649,2.3,2.42,2.45,2.07,1780078800000,131
2026-05-29 18:21:00+00:00,593,2.382,2.35,2.45,2.5,2.2,1780078860000,87
2026-05-29 18:22:00+00:00,337,2.0994,2.4,1.9,2.45,1.85,1780078920000,92
