ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-05 14:01:00+00:00,5,32.67,31.39,33.8,33.8,31.39,1777989660000,5
2026-05-05 14:02:00+00:00,5,32.92,33.1,32.2,33.1,32.2,1777989720000,2
2026-05-05 14:03:00+00:00,12,33.3208,32.9,33.3,33.7,32.9,1777989780000,7
2026-05-05 14:05:00+00:00,8,33.485,33.78,33.2,33.8,33.1,1777989900000,5
2026-05-05 14:06:00+00:00,13,34.4,34.1,34.7,34.9,33.99,1777989960000,9
2026-05-05 14:07:00+00:00,21,35.0581,34.1,35.38,35.45,34.1,1777990020000,8
2026-05-05 14:08:00+00:00,23,35.3913,35.14,36.88,36.88,34.78,1777990080000,7
2026-05-05 14:09:00+00:00,15,37.2593,36.0,37.8,37.8,36.0,1777990140000,6
2026-05-05 14:10:00+00:00,10,38.148,39.0,37.0,39.0,37.0,1777990200000,8
2026-05-05 14:11:00+00:00,14,37.1021,36.4,37.63,37.63,36.4,1777990260000,9
2026-05-05 14:12:00+00:00,20,36.8,36.8,36.8,36.8,36.8,1777990320000,2
2026-05-05 14:13:00+00:00,20,33.611,36.0,31.6,36.15,30.16,1777990380000,8
2026-05-05 14:14:00+00:00,15,31.1687,31.3,30.7,31.8,30.7,1777990440000,12
2026-05-05 14:15:00+00:00,8,28.9287,29.7,28.57,29.7,27.98,1777990500000,6
2026-05-05 14:16:00+00:00,28,30.0639,30.0,30.0,30.7,29.2,1777990560000,8
2026-05-05 14:17:00+00:00,14,32.9407,31.8,33.2,33.2,31.8,1777990620000,6
2026-05-05 14:18:00+00:00,38,30.755,33.69,28.37,34.0,27.6,1777990680000,20
2026-05-05 14:19:00+00:00,114,28.9707,29.5,29.1,29.9,28.6,1777990740000,31
2026-05-05 14:20:00+00:00,20,28.847,28.4,28.7,30.0,28.4,1777990800000,6
2026-05-05 14:21:00+00:00,1,30.14,30.14,30.14,30.14,30.14,1777990860000,1
2026-05-05 14:22:00+00:00,29,33.4607,31.0,34.0,34.53,31.0,1777990920000,7
2026-05-05 14:23:00+00:00,11,34.9891,35.3,34.7,35.3,34.7,1777990980000,6
2026-05-05 14:24:00+00:00,19,36.3737,35.2,37.7,37.7,35.2,1777991040000,5
2026-05-05 14:25:00+00:00,45,40.3611,40.8,39.6,41.7,39.45,1777991100000,10
2026-05-05 14:26:00+00:00,5,38.03,38.03,38.03,38.03,38.03,1777991160000,1
2026-05-05 14:27:00+00:00,3,37.76,37.7,37.79,37.79,37.7,1777991220000,2
2026-05-05 14:29:00+00:00,2,38.6,38.6,38.6,38.6,38.6,1777991340000,2
2026-05-05 14:30:00+00:00,2,38.6,38.6,38.6,38.6,38.6,1777991400000,1
2026-05-05 14:31:00+00:00,1,36.1,36.1,36.1,36.1,36.1,1777991460000,1
2026-05-05 14:33:00+00:00,1,35.52,35.52,35.52,35.52,35.52,1777991580000,1
2026-05-05 14:34:00+00:00,7,35.9571,35.7,36.2,36.2,35.7,1777991640000,3
2026-05-05 14:35:00+00:00,6,35.7417,36.04,35.6,36.04,35.41,1777991700000,5
2026-05-05 14:36:00+00:00,3,35.81,36.5,35.4,36.5,35.4,1777991760000,3
2026-05-05 14:37:00+00:00,3,33.93,34.19,33.8,34.19,33.8,1777991820000,2
2026-05-05 14:38:00+00:00,1,32.3,32.3,32.3,32.3,32.3,1777991880000,1
2026-05-05 14:39:00+00:00,8,33.315,33.38,33.1,33.4,33.1,1777991940000,3
2026-05-05 14:42:00+00:00,4,35.8075,35.8,35.83,35.83,35.8,1777992120000,3
2026-05-05 14:43:00+00:00,15,35.976,36.0,35.0,36.1,35.0,1777992180000,6
2026-05-05 14:44:00+00:00,44,32.6955,32.65,33.15,33.15,32.65,1777992240000,3
2026-05-05 14:45:00+00:00,1,32.05,32.05,32.05,32.05,32.05,1777992300000,1
2026-05-05 14:46:00+00:00,7,33.2,33.8,32.0,33.8,32.0,1777992360000,4
2026-05-05 14:47:00+00:00,33,32.7182,32.1,32.8,32.8,32.1,1777992420000,13
2026-05-05 14:48:00+00:00,16,32.9363,31.5,34.2,34.4,31.5,1777992480000,6
2026-05-05 14:49:00+00:00,5,33.4,33.4,33.4,33.4,33.4,1777992540000,1
2026-05-05 14:51:00+00:00,27,31.8141,32.0,31.98,32.0,31.75,1777992660000,6
2026-05-05 14:52:00+00:00,10,33.11,32.95,33.4,33.4,31.95,1777992720000,6
2026-05-05 14:53:00+00:00,41,33.8163,33.17,34.0,34.0,33.17,1777992780000,7
2026-05-05 14:54:00+00:00,2,34.09,33.83,34.35,34.35,33.83,1777992840000,2
2026-05-05 14:55:00+00:00,12,35.44,35.7,35.42,35.7,35.38,1777992900000,3
2026-05-05 14:56:00+00:00,4,35.6925,35.79,35.4,35.79,35.4,1777992960000,2
2026-05-05 14:58:00+00:00,5,35.14,35.14,35.14,35.14,35.14,1777993080000,3
2026-05-05 14:59:00+00:00,1,36.0,36.0,36.0,36.0,36.0,1777993140000,1
2026-05-05 15:00:00+00:00,7,36.76,36.9,35.7,37.4,35.7,1777993200000,6
2026-05-05 15:01:00+00:00,1,35.8,35.8,35.8,35.8,35.8,1777993260000,1
2026-05-05 15:02:00+00:00,3,36.85,36.6,37.06,37.06,36.6,1777993320000,3
2026-05-05 15:03:00+00:00,3,37.4367,37.23,37.6,37.6,37.23,1777993380000,3
2026-05-05 15:04:00+00:00,14,38.3771,38.13,38.73,38.73,38.13,1777993440000,5
2026-05-05 15:05:00+00:00,12,39.8217,39.47,39.85,39.89,39.47,1777993500000,9
2026-05-05 15:06:00+00:00,2,39.415,39.15,39.68,39.68,39.15,1777993560000,2
2026-05-05 15:07:00+00:00,3,40.75,40.75,40.75,40.75,40.75,1777993620000,1
2026-05-05 15:09:00+00:00,1,38.5,38.5,38.5,38.5,38.5,1777993740000,1
2026-05-05 15:10:00+00:00,5,38.35,38.35,38.35,38.35,38.35,1777993800000,1
2026-05-05 15:12:00+00:00,2,40.025,39.73,40.32,40.32,39.73,1777993920000,2
2026-05-05 15:13:00+00:00,2,40.8,40.8,40.8,40.8,40.8,1777993980000,2
2026-05-05 15:14:00+00:00,1,39.94,39.94,39.94,39.94,39.94,1777994040000,1
2026-05-05 15:15:00+00:00,3,40.69,40.57,40.75,40.75,40.57,1777994100000,2
2026-05-05 15:16:00+00:00,3,39.3,39.3,39.3,39.3,39.3,1777994160000,3
2026-05-05 15:17:00+00:00,10,39.39,39.39,39.39,39.39,39.39,1777994220000,1
2026-05-05 15:20:00+00:00,2,37.2,37.2,37.2,37.2,37.2,1777994400000,1
2026-05-05 15:22:00+00:00,1,39.55,39.55,39.55,39.55,39.55,1777994520000,1
2026-05-05 15:23:00+00:00,1,38.7,38.7,38.7,38.7,38.7,1777994580000,1
2026-05-05 15:25:00+00:00,2,36.35,36.2,36.5,36.5,36.2,1777994700000,2
2026-05-05 15:27:00+00:00,21,38.4905,38.3,38.6,38.6,38.3,1777994820000,4
2026-05-05 15:28:00+00:00,4,38.0075,37.91,38.3,38.3,37.91,1777994880000,2
2026-05-05 15:30:00+00:00,2,39.445,39.43,39.46,39.46,39.43,1777995000000,2
2026-05-05 15:31:00+00:00,4,38.0,38.0,38.0,38.0,38.0,1777995060000,1
2026-05-05 15:32:00+00:00,2,36.24,36.59,35.89,36.59,35.89,1777995120000,2
2026-05-05 15:33:00+00:00,6,34.9033,35.42,34.8,35.42,34.8,1777995180000,3
2026-05-05 15:34:00+00:00,1,35.0,35.0,35.0,35.0,35.0,1777995240000,1
2026-05-05 15:36:00+00:00,1,36.66,36.66,36.66,36.66,36.66,1777995360000,1
2026-05-05 15:37:00+00:00,2,36.2,36.2,36.2,36.2,36.2,1777995420000,2
2026-05-05 15:43:00+00:00,1,35.3,35.3,35.3,35.3,35.3,1777995780000,1
2026-05-05 15:45:00+00:00,1,37.07,37.07,37.07,37.07,37.07,1777995900000,1
2026-05-05 15:46:00+00:00,4,37.6975,37.7,37.41,37.98,37.41,1777995960000,4
2026-05-05 15:47:00+00:00,2,38.0,38.0,38.0,38.0,38.0,1777996020000,2
2026-05-05 15:49:00+00:00,2,37.325,37.25,37.4,37.4,37.25,1777996140000,2
2026-05-05 15:50:00+00:00,12,37.7817,37.8,37.68,37.8,37.68,1777996200000,3
2026-05-05 15:51:00+00:00,3,38.1667,38.0,38.3,38.3,38.0,1777996260000,3
2026-05-05 15:54:00+00:00,3,36.77,36.77,36.77,36.77,36.77,1777996440000,3
2026-05-05 15:56:00+00:00,1,35.92,35.92,35.92,35.92,35.92,1777996560000,1
2026-05-05 15:57:00+00:00,1,35.6,35.6,35.6,35.6,35.6,1777996620000,1
2026-05-05 15:59:00+00:00,1,34.79,34.79,34.79,34.79,34.79,1777996740000,1
2026-05-05 16:01:00+00:00,1,36.0,36.0,36.0,36.0,36.0,1777996860000,1
2026-05-05 16:02:00+00:00,2,37.02,36.84,37.2,37.2,36.84,1777996920000,2
2026-05-05 16:03:00+00:00,1,37.4,37.4,37.4,37.4,37.4,1777996980000,1
2026-05-05 16:04:00+00:00,1,36.73,36.73,36.73,36.73,36.73,1777997040000,1
2026-05-05 16:05:00+00:00,2,38.6,38.73,38.47,38.73,38.47,1777997100000,2
2026-05-05 16:08:00+00:00,1,38.9,38.9,38.9,38.9,38.9,1777997280000,1
2026-05-05 16:09:00+00:00,2,39.025,39.16,38.89,39.16,38.89,1777997340000,2
2026-05-05 16:10:00+00:00,4,39.06,38.78,39.23,39.23,38.78,1777997400000,4
2026-05-05 16:11:00+00:00,1,39.18,39.18,39.18,39.18,39.18,1777997460000,1
2026-05-05 16:16:00+00:00,1,39.85,39.85,39.85,39.85,39.85,1777997760000,1
2026-05-05 16:17:00+00:00,1,38.13,38.13,38.13,38.13,38.13,1777997820000,1
2026-05-05 16:19:00+00:00,2,39.4,39.3,39.5,39.5,39.3,1777997940000,2
2026-05-05 16:20:00+00:00,10,41.288,40.42,41.6,41.6,40.42,1777998000000,5
2026-05-05 16:21:00+00:00,3,41.6133,41.7,41.57,41.7,41.57,1777998060000,3
2026-05-05 16:22:00+00:00,2,40.92,40.92,40.92,40.92,40.92,1777998120000,2
2026-05-05 16:24:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1777998240000,1
2026-05-05 16:25:00+00:00,8,41.29,41.29,41.29,41.29,41.29,1777998300000,1
2026-05-05 16:27:00+00:00,4,38.3075,40.46,37.6,40.46,37.57,1777998420000,3
2026-05-05 16:28:00+00:00,14,37.0614,34.74,38.64,38.64,34.74,1777998480000,4
2026-05-05 16:31:00+00:00,11,38.3573,38.37,38.23,38.37,38.23,1777998660000,2
2026-05-05 16:34:00+00:00,1,38.2,38.2,38.2,38.2,38.2,1777998840000,1
2026-05-05 16:35:00+00:00,1,38.32,38.32,38.32,38.32,38.32,1777998900000,1
2026-05-05 16:37:00+00:00,2,39.9,39.9,39.9,39.9,39.9,1777999020000,1
2026-05-05 16:40:00+00:00,5,37.938,38.09,37.9,38.09,37.9,1777999200000,3
2026-05-05 16:41:00+00:00,3,37.58,37.58,37.58,37.58,37.58,1777999260000,2
2026-05-05 16:47:00+00:00,3,40.77,40.77,40.77,40.77,40.77,1777999620000,3
2026-05-05 16:51:00+00:00,20,39.31,39.31,39.31,39.31,39.31,1777999860000,2
2026-05-05 16:53:00+00:00,2,39.42,39.42,39.42,39.42,39.42,1777999980000,1
2026-05-05 16:54:00+00:00,2,39.3,39.3,39.3,39.3,39.3,1778000040000,2
2026-05-05 16:55:00+00:00,1,40.1,40.1,40.1,40.1,40.1,1778000100000,1
2026-05-05 16:57:00+00:00,1,40.0,40.0,40.0,40.0,40.0,1778000220000,1
2026-05-05 16:58:00+00:00,10,39.64,39.64,39.64,39.64,39.64,1778000280000,3
2026-05-05 17:02:00+00:00,22,38.4545,38.5,38.3,38.5,38.3,1778000520000,3
2026-05-05 17:04:00+00:00,5,38.916,38.9,38.92,38.92,38.9,1778000640000,3
2026-05-05 17:06:00+00:00,1,38.6,38.6,38.6,38.6,38.6,1778000760000,1
2026-05-05 17:12:00+00:00,1,37.1,37.1,37.1,37.1,37.1,1778001120000,1
2026-05-05 17:13:00+00:00,12,36.975,37.02,36.6,37.02,36.6,1778001180000,9
2026-05-05 17:14:00+00:00,20,36.09,36.09,36.09,36.09,36.09,1778001240000,1
2026-05-05 17:15:00+00:00,6,37.3,37.3,37.3,37.3,37.3,1778001300000,1
2026-05-05 17:16:00+00:00,4,37.4,37.4,37.4,37.4,37.4,1778001360000,1
2026-05-05 17:17:00+00:00,10,37.66,37.66,37.66,37.66,37.66,1778001420000,1
2026-05-05 17:18:00+00:00,1,40.0,40.0,40.0,40.0,40.0,1778001480000,1
2026-05-05 17:21:00+00:00,4,39.4,39.4,39.4,39.4,39.4,1778001660000,2
2026-05-05 17:26:00+00:00,3,40.3467,40.3,40.37,40.37,40.3,1778001960000,2
2026-05-05 17:27:00+00:00,1,40.7,40.7,40.7,40.7,40.7,1778002020000,1
2026-05-05 17:30:00+00:00,7,42.4114,42.48,42.34,42.7,42.34,1778002200000,3
2026-05-05 17:32:00+00:00,1,41.3,41.3,41.3,41.3,41.3,1778002320000,1
2026-05-05 17:34:00+00:00,3,41.1133,41.0,41.23,41.23,41.0,1778002440000,3
2026-05-05 17:35:00+00:00,4,41.7,41.7,41.7,41.7,41.7,1778002500000,1
2026-05-05 17:36:00+00:00,9,42.1744,42.19,42.12,42.19,42.12,1778002560000,3
2026-05-05 17:37:00+00:00,2,42.43,42.43,42.43,42.43,42.43,1778002620000,1
2026-05-05 17:39:00+00:00,2,41.615,41.76,41.47,41.76,41.47,1778002740000,2
2026-05-05 17:41:00+00:00,1,41.58,41.58,41.58,41.58,41.58,1778002860000,1
2026-05-05 17:42:00+00:00,1,42.26,42.26,42.26,42.26,42.26,1778002920000,1
2026-05-05 17:43:00+00:00,4,42.505,42.52,42.5,42.52,42.5,1778002980000,3
2026-05-05 17:44:00+00:00,10,42.34,42.34,42.34,42.34,42.34,1778003040000,2
2026-05-05 17:45:00+00:00,16,42.3,42.3,42.3,42.3,42.3,1778003100000,3
2026-05-05 17:46:00+00:00,1,42.47,42.47,42.47,42.47,42.47,1778003160000,1
2026-05-05 17:50:00+00:00,9,42.7122,42.41,42.75,42.75,42.41,1778003400000,3
2026-05-05 17:51:00+00:00,4,42.77,42.77,42.77,42.77,42.77,1778003460000,1
2026-05-05 17:53:00+00:00,3,44.86,45.0,44.58,45.0,44.58,1778003580000,2
2026-05-05 17:54:00+00:00,2,44.26,44.42,44.1,44.42,44.1,1778003640000,2
2026-05-05 17:56:00+00:00,1,44.2,44.2,44.2,44.2,44.2,1778003760000,1
2026-05-05 17:58:00+00:00,1,43.55,43.55,43.55,43.55,43.55,1778003880000,1
2026-05-05 17:59:00+00:00,6,43.5,43.5,43.5,43.5,43.5,1778003940000,1
2026-05-05 18:00:00+00:00,1,43.75,43.75,43.75,43.75,43.75,1778004000000,1
2026-05-05 18:01:00+00:00,6,44.0,44.0,44.0,44.0,44.0,1778004060000,3
2026-05-05 18:05:00+00:00,4,44.88,44.88,44.88,44.88,44.88,1778004300000,1
2026-05-05 18:07:00+00:00,2,46.0,46.0,46.0,46.0,46.0,1778004420000,1
2026-05-05 18:08:00+00:00,1,45.92,45.92,45.92,45.92,45.92,1778004480000,1
2026-05-05 18:09:00+00:00,1,45.4,45.4,45.4,45.4,45.4,1778004540000,1
2026-05-05 18:11:00+00:00,1,47.13,47.13,47.13,47.13,47.13,1778004660000,1
2026-05-05 18:12:00+00:00,11,47.8364,48.0,47.82,48.0,47.82,1778004720000,2
2026-05-05 18:13:00+00:00,6,48.6233,48.8,48.5,48.8,48.5,1778004780000,4
2026-05-05 18:14:00+00:00,3,49.0,49.0,49.0,49.0,49.0,1778004840000,2
2026-05-05 18:15:00+00:00,2,49.4,50.03,48.77,50.03,48.77,1778004900000,2
2026-05-05 18:16:00+00:00,1,48.26,48.26,48.26,48.26,48.26,1778004960000,1
2026-05-05 18:17:00+00:00,1,48.5,48.5,48.5,48.5,48.5,1778005020000,1
2026-05-05 18:19:00+00:00,1,48.03,48.03,48.03,48.03,48.03,1778005140000,1
2026-05-05 18:21:00+00:00,1,48.55,48.55,48.55,48.55,48.55,1778005260000,1
2026-05-05 18:22:00+00:00,1,49.2,49.2,49.2,49.2,49.2,1778005320000,1
2026-05-05 18:26:00+00:00,1,48.15,48.15,48.15,48.15,48.15,1778005560000,1
2026-05-05 18:27:00+00:00,1,48.63,48.63,48.63,48.63,48.63,1778005620000,1
2026-05-05 18:36:00+00:00,5,46.7,46.7,46.7,46.7,46.7,1778006160000,3
2026-05-05 18:43:00+00:00,1,45.43,45.43,45.43,45.43,45.43,1778006580000,1
2026-05-05 18:47:00+00:00,2,46.575,46.6,46.55,46.6,46.55,1778006820000,2
2026-05-05 18:48:00+00:00,2,47.415,47.4,47.43,47.43,47.4,1778006880000,2
2026-05-05 18:53:00+00:00,12,44.6433,45.13,44.49,45.13,44.49,1778007180000,3
2026-05-05 19:01:00+00:00,5,47.29,47.25,47.3,47.3,47.25,1778007660000,4
2026-05-05 19:06:00+00:00,1,49.34,49.34,49.34,49.34,49.34,1778007960000,1
2026-05-05 19:09:00+00:00,10,49.36,49.36,49.36,49.36,49.36,1778008140000,1
2026-05-05 19:11:00+00:00,1,51.71,51.71,51.71,51.71,51.71,1778008260000,1
2026-05-05 19:13:00+00:00,2,51.8,51.8,51.8,51.8,51.8,1778008380000,2
2026-05-05 19:15:00+00:00,9,47.7533,49.3,47.56,49.3,47.56,1778008500000,2
2026-05-05 19:22:00+00:00,2,52.05,52.05,52.05,52.05,52.05,1778008920000,1
2026-05-05 19:26:00+00:00,4,52.025,52.1,52.0,52.1,52.0,1778009160000,3
2026-05-05 19:29:00+00:00,1,50.84,50.84,50.84,50.84,50.84,1778009340000,1
2026-05-05 19:31:00+00:00,1,50.55,50.55,50.55,50.55,50.55,1778009460000,1
2026-05-05 19:35:00+00:00,15,48.864,49.25,48.5,49.25,48.3,1778009700000,5
2026-05-05 19:37:00+00:00,6,49.29,49.29,49.29,49.29,49.29,1778009820000,1
2026-05-05 19:40:00+00:00,2,50.12,50.12,50.12,50.12,50.12,1778010000000,2
2026-05-05 19:47:00+00:00,1,48.65,48.65,48.65,48.65,48.65,1778010420000,1
2026-05-05 19:49:00+00:00,1,47.95,47.95,47.95,47.95,47.95,1778010540000,1
2026-05-05 19:50:00+00:00,2,45.4,46.05,44.75,46.05,44.75,1778010600000,2
2026-05-05 19:51:00+00:00,1,41.97,41.97,41.97,41.97,41.97,1778010660000,1
2026-05-05 19:52:00+00:00,1,41.2,41.2,41.2,41.2,41.2,1778010720000,1
2026-05-05 19:53:00+00:00,1,40.7,40.7,40.7,40.7,40.7,1778010780000,1
2026-05-05 19:56:00+00:00,2,38.15,38.15,38.15,38.15,38.15,1778010960000,2
2026-05-05 19:57:00+00:00,4,37.6,37.6,37.6,37.6,37.6,1778011020000,1
2026-05-05 19:58:00+00:00,1,40.09,40.09,40.09,40.09,40.09,1778011080000,1
2026-05-05 19:59:00+00:00,4,40.61,40.61,40.61,40.61,40.61,1778011140000,1
