ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-04 14:51:00+00:00,133,2.6164,2.4,2.4,2.73,2.4,1780584660000,52
2026-06-04 14:52:00+00:00,82,2.5459,2.45,2.49,2.7,2.38,1780584720000,43
2026-06-04 14:53:00+00:00,112,2.6686,2.55,2.8,2.81,2.51,1780584780000,52
2026-06-04 14:54:00+00:00,223,2.3469,2.75,2.2,2.8,2.15,1780584840000,82
2026-06-04 14:55:00+00:00,78,2.2195,2.25,2.2,2.35,2.05,1780584900000,46
2026-06-04 14:56:00+00:00,391,2.0175,2.15,2.0,2.15,1.8,1780584960000,163
2026-06-04 14:57:00+00:00,285,1.9305,1.97,1.92,2.12,1.75,1780585020000,80
2026-06-04 14:58:00+00:00,102,2.0087,1.95,2.02,2.1,1.9,1780585080000,42
2026-06-04 14:59:00+00:00,142,1.8855,1.95,1.8,1.97,1.8,1780585140000,53
2026-06-04 15:00:00+00:00,434,1.5763,1.77,1.4,1.8,1.35,1780585200000,180
2026-06-04 15:01:00+00:00,158,1.3306,1.37,1.25,1.45,1.25,1780585260000,101
2026-06-04 15:02:00+00:00,121,1.2626,1.3,1.25,1.32,1.15,1780585320000,60
2026-06-04 15:03:00+00:00,255,1.192,1.25,1.2,1.3,1.1,1780585380000,83
2026-06-04 15:04:00+00:00,397,1.327,1.25,1.35,1.4,1.25,1780585440000,105
2026-06-04 15:05:00+00:00,79,1.2044,1.35,1.22,1.35,1.15,1780585500000,41
2026-06-04 15:06:00+00:00,198,1.156,1.2,1.07,1.25,1.07,1780585560000,76
2026-06-04 15:07:00+00:00,412,1.0171,1.07,0.95,1.12,0.9,1780585620000,111
2026-06-04 15:08:00+00:00,232,0.8494,0.95,0.8,1.0,0.8,1780585680000,105
2026-06-04 15:09:00+00:00,358,0.8262,0.85,0.85,0.85,0.8,1780585740000,83
2026-06-04 15:10:00+00:00,503,0.872,0.85,0.84,0.9,0.84,1780585800000,83
2026-06-04 15:11:00+00:00,212,0.8199,0.85,0.82,0.85,0.8,1780585860000,57
2026-06-04 15:12:00+00:00,364,0.7972,0.85,0.85,0.85,0.75,1780585920000,65
2026-06-04 15:13:00+00:00,163,0.8366,0.82,0.9,0.9,0.8,1780585980000,42
2026-06-04 15:14:00+00:00,115,0.8433,0.87,0.87,0.87,0.8,1780586040000,48
2026-06-04 15:15:00+00:00,189,0.767,0.83,0.7,0.9,0.7,1780586100000,79
2026-06-04 15:16:00+00:00,172,0.6656,0.65,0.65,0.7,0.65,1780586160000,62
2026-06-04 15:17:00+00:00,195,0.6504,0.7,0.65,0.7,0.6,1780586220000,90
2026-06-04 15:18:00+00:00,96,0.6751,0.65,0.69,0.7,0.65,1780586280000,48
2026-06-04 15:19:00+00:00,346,0.6527,0.7,0.7,0.7,0.65,1780586340000,39
2026-06-04 15:20:00+00:00,115,0.712,0.67,0.7,0.75,0.65,1780586400000,34
2026-06-04 15:21:00+00:00,86,0.7177,0.72,0.7,0.75,0.69,1780586460000,42
2026-06-04 15:22:00+00:00,54,0.6811,0.7,0.7,0.72,0.65,1780586520000,22
2026-06-04 15:23:00+00:00,44,0.6918,0.75,0.65,0.75,0.65,1780586580000,32
2026-06-04 15:24:00+00:00,179,0.5739,0.66,0.55,0.67,0.52,1780586640000,56
2026-06-04 15:25:00+00:00,122,0.5396,0.6,0.55,0.6,0.52,1780586700000,34
2026-06-04 15:26:00+00:00,195,0.7394,0.55,0.85,0.9,0.55,1780586760000,45
2026-06-04 15:27:00+00:00,41,0.7949,0.85,0.75,0.85,0.75,1780586820000,19
2026-06-04 15:28:00+00:00,200,0.7909,0.72,0.82,0.85,0.72,1780586880000,22
2026-06-04 15:29:00+00:00,197,0.8073,0.82,0.8,0.83,0.75,1780586940000,25
2026-06-04 15:30:00+00:00,101,0.7768,0.77,0.82,0.82,0.75,1780587000000,30
2026-06-04 15:31:00+00:00,96,0.8492,0.85,0.89,0.9,0.82,1780587060000,23
2026-06-04 15:32:00+00:00,99,0.8427,0.85,0.85,0.87,0.8,1780587120000,28
2026-06-04 15:33:00+00:00,44,0.8632,0.85,0.87,0.87,0.82,1780587180000,14
2026-06-04 15:34:00+00:00,48,0.8658,0.9,0.8,0.9,0.8,1780587240000,17
2026-06-04 15:35:00+00:00,96,0.8724,0.82,0.85,0.9,0.8,1780587300000,37
2026-06-04 15:36:00+00:00,67,0.8257,0.87,0.8,0.9,0.79,1780587360000,16
2026-06-04 15:37:00+00:00,27,0.8559,0.8,0.87,0.87,0.8,1780587420000,13
2026-06-04 15:38:00+00:00,22,0.8364,0.84,0.8,0.9,0.8,1780587480000,9
2026-06-04 15:39:00+00:00,43,0.8226,0.83,0.8,0.85,0.8,1780587540000,17
2026-06-04 15:40:00+00:00,14,0.7971,0.8,0.78,0.8,0.78,1780587600000,7
2026-06-04 15:41:00+00:00,96,0.843,0.77,0.8,0.9,0.77,1780587660000,21
2026-06-04 15:42:00+00:00,91,0.7944,0.8,0.77,0.8,0.77,1780587720000,11
2026-06-04 15:43:00+00:00,128,0.8452,0.8,0.8,0.85,0.8,1780587780000,19
2026-06-04 15:44:00+00:00,105,0.8574,0.82,0.9,0.9,0.8,1780587840000,33
2026-06-04 15:45:00+00:00,95,0.8727,0.85,0.92,0.95,0.8,1780587900000,25
2026-06-04 15:46:00+00:00,47,0.8032,0.88,0.8,0.88,0.75,1780587960000,31
2026-06-04 15:47:00+00:00,231,0.9171,0.85,0.95,1.0,0.8,1780588020000,41
2026-06-04 15:48:00+00:00,194,0.9682,0.95,1.0,1.02,0.85,1780588080000,60
2026-06-04 15:49:00+00:00,293,1.0339,0.95,0.95,1.08,0.92,1780588140000,31
2026-06-04 15:50:00+00:00,107,0.9397,0.9,0.97,1.05,0.85,1780588200000,42
2026-06-04 15:51:00+00:00,111,0.9269,1.0,0.83,1.0,0.82,1780588260000,29
2026-06-04 15:52:00+00:00,140,0.7446,0.82,0.72,0.82,0.7,1780588320000,20
2026-06-04 15:53:00+00:00,236,0.6987,0.75,0.72,0.75,0.65,1780588380000,32
2026-06-04 15:54:00+00:00,45,0.706,0.7,0.73,0.75,0.67,1780588440000,15
2026-06-04 15:55:00+00:00,19,0.7668,0.75,0.7,0.8,0.7,1780588500000,11
2026-06-04 15:56:00+00:00,6,0.715,0.7,0.72,0.75,0.7,1780588560000,5
2026-06-04 15:57:00+00:00,15,0.692,0.71,0.65,0.72,0.65,1780588620000,11
2026-06-04 15:58:00+00:00,77,0.6121,0.65,0.55,0.68,0.5,1780588680000,28
2026-06-04 15:59:00+00:00,45,0.6102,0.57,0.65,0.65,0.57,1780588740000,12
2026-06-04 16:00:00+00:00,171,0.6279,0.6,0.67,0.67,0.55,1780588800000,39
2026-06-04 16:01:00+00:00,32,0.5625,0.62,0.52,0.62,0.5,1780588860000,12
2026-06-04 16:02:00+00:00,278,0.5229,0.52,0.55,0.57,0.5,1780588920000,30
2026-06-04 16:03:00+00:00,61,0.5551,0.55,0.55,0.56,0.52,1780588980000,14
2026-06-04 16:04:00+00:00,35,0.5257,0.55,0.52,0.55,0.5,1780589040000,23
2026-06-04 16:05:00+00:00,56,0.5232,0.55,0.5,0.57,0.5,1780589100000,19
2026-06-04 16:06:00+00:00,168,0.4292,0.5,0.4,0.5,0.4,1780589160000,58
2026-06-04 16:07:00+00:00,54,0.3709,0.4,0.32,0.4,0.32,1780589220000,28
2026-06-04 16:08:00+00:00,35,0.316,0.32,0.3,0.35,0.3,1780589280000,19
2026-06-04 16:09:00+00:00,88,0.2974,0.32,0.25,0.35,0.25,1780589340000,31
2026-06-04 16:10:00+00:00,173,0.2988,0.27,0.3,0.3,0.27,1780589400000,35
2026-06-04 16:11:00+00:00,18,0.2711,0.25,0.27,0.3,0.25,1780589460000,8
2026-06-04 16:12:00+00:00,31,0.2703,0.27,0.27,0.3,0.25,1780589520000,15
2026-06-04 16:13:00+00:00,36,0.2744,0.27,0.27,0.3,0.25,1780589580000,17
2026-06-04 16:14:00+00:00,145,0.2992,0.3,0.3,0.3,0.27,1780589640000,29
2026-06-04 16:15:00+00:00,225,0.2687,0.27,0.27,0.3,0.25,1780589700000,41
2026-06-04 16:16:00+00:00,81,0.2758,0.27,0.25,0.3,0.25,1780589760000,26
2026-06-04 16:17:00+00:00,22,0.2277,0.25,0.22,0.25,0.2,1780589820000,16
2026-06-04 16:18:00+00:00,175,0.2241,0.22,0.25,0.25,0.2,1780589880000,43
2026-06-04 16:19:00+00:00,34,0.2276,0.22,0.2,0.25,0.2,1780589940000,22
2026-06-04 16:20:00+00:00,59,0.2475,0.25,0.25,0.25,0.22,1780590000000,13
2026-06-04 16:21:00+00:00,47,0.2266,0.25,0.25,0.25,0.2,1780590060000,14
2026-06-04 16:22:00+00:00,149,0.2213,0.22,0.25,0.25,0.2,1780590120000,15
2026-06-04 16:23:00+00:00,90,0.2216,0.22,0.25,0.25,0.21,1780590180000,18
2026-06-04 16:24:00+00:00,51,0.2202,0.22,0.2,0.25,0.2,1780590240000,12
2026-06-04 16:25:00+00:00,31,0.22,0.22,0.25,0.25,0.2,1780590300000,15
2026-06-04 16:26:00+00:00,14,0.2157,0.22,0.22,0.22,0.2,1780590360000,8
2026-06-04 16:27:00+00:00,335,0.2006,0.22,0.25,0.25,0.2,1780590420000,26
2026-06-04 16:28:00+00:00,29,0.2128,0.2,0.23,0.25,0.2,1780590480000,9
2026-06-04 16:29:00+00:00,10,0.216,0.2,0.22,0.22,0.2,1780590540000,6
2026-06-04 16:30:00+00:00,43,0.226,0.2,0.25,0.25,0.2,1780590600000,20
2026-06-04 16:31:00+00:00,42,0.2217,0.22,0.25,0.25,0.2,1780590660000,16
2026-06-04 16:32:00+00:00,33,0.2427,0.25,0.22,0.27,0.2,1780590720000,9
2026-06-04 16:33:00+00:00,14,0.2207,0.22,0.22,0.23,0.2,1780590780000,5
2026-06-04 16:34:00+00:00,16,0.2575,0.22,0.27,0.27,0.22,1780590840000,5
2026-06-04 16:35:00+00:00,8,0.2625,0.25,0.25,0.27,0.25,1780590900000,8
2026-06-04 16:36:00+00:00,12,0.2225,0.25,0.22,0.25,0.22,1780590960000,3
2026-06-04 16:37:00+00:00,37,0.2105,0.2,0.2,0.25,0.2,1780591020000,9
2026-06-04 16:38:00+00:00,7,0.2143,0.2,0.22,0.22,0.2,1780591080000,5
2026-06-04 16:39:00+00:00,31,0.2152,0.2,0.22,0.25,0.2,1780591140000,22
2026-06-04 16:40:00+00:00,59,0.2217,0.22,0.25,0.25,0.2,1780591200000,27
2026-06-04 16:41:00+00:00,15,0.2153,0.22,0.22,0.22,0.2,1780591260000,6
2026-06-04 16:42:00+00:00,12,0.2092,0.2,0.2,0.23,0.2,1780591320000,7
2026-06-04 16:43:00+00:00,117,0.1984,0.2,0.22,0.22,0.15,1780591380000,17
2026-06-04 16:44:00+00:00,44,0.1845,0.15,0.2,0.2,0.15,1780591440000,7
2026-06-04 16:45:00+00:00,39,0.1954,0.2,0.22,0.22,0.19,1780591500000,27
2026-06-04 16:46:00+00:00,44,0.2036,0.2,0.2,0.22,0.2,1780591560000,11
2026-06-04 16:47:00+00:00,148,0.2041,0.2,0.25,0.25,0.2,1780591620000,26
2026-06-04 16:48:00+00:00,18,0.1967,0.19,0.22,0.22,0.19,1780591680000,10
2026-06-04 16:49:00+00:00,26,0.2169,0.22,0.2,0.22,0.2,1780591740000,9
2026-06-04 16:50:00+00:00,29,0.2055,0.2,0.22,0.25,0.15,1780591800000,13
2026-06-04 16:51:00+00:00,6,0.1983,0.2,0.2,0.2,0.19,1780591860000,5
2026-06-04 16:52:00+00:00,25,0.16,0.17,0.2,0.2,0.15,1780591920000,6
2026-06-04 16:53:00+00:00,11,0.1745,0.17,0.15,0.2,0.15,1780591980000,10
2026-06-04 16:54:00+00:00,13,0.1638,0.17,0.17,0.17,0.15,1780592040000,8
2026-06-04 16:55:00+00:00,25,0.1692,0.17,0.15,0.17,0.15,1780592100000,6
2026-06-04 16:56:00+00:00,54,0.1974,0.2,0.2,0.2,0.15,1780592160000,12
2026-06-04 16:57:00+00:00,13,0.2138,0.2,0.2,0.22,0.2,1780592220000,12
2026-06-04 16:58:00+00:00,6,0.2,0.2,0.2,0.2,0.2,1780592280000,4
2026-06-04 16:59:00+00:00,41,0.22,0.22,0.22,0.22,0.22,1780592340000,15
2026-06-04 17:00:00+00:00,29,0.2162,0.22,0.2,0.25,0.2,1780592400000,15
2026-06-04 17:01:00+00:00,71,0.1985,0.2,0.15,0.2,0.15,1780592460000,11
2026-06-04 17:02:00+00:00,8,0.1925,0.17,0.2,0.2,0.17,1780592520000,3
2026-06-04 17:03:00+00:00,148,0.1996,0.17,0.2,0.2,0.17,1780592580000,9
2026-06-04 17:05:00+00:00,8,0.1913,0.2,0.25,0.25,0.17,1780592700000,5
2026-06-04 17:06:00+00:00,7,0.2171,0.22,0.2,0.22,0.2,1780592760000,3
2026-06-04 17:07:00+00:00,3,0.22,0.22,0.22,0.22,0.22,1780592820000,3
2026-06-04 17:08:00+00:00,3,0.2,0.2,0.2,0.2,0.2,1780592880000,2
2026-06-04 17:09:00+00:00,58,0.174,0.2,0.17,0.2,0.17,1780592940000,16
2026-06-04 17:10:00+00:00,16,0.1856,0.17,0.2,0.2,0.15,1780593000000,11
2026-06-04 17:11:00+00:00,26,0.1712,0.2,0.17,0.2,0.17,1780593060000,4
2026-06-04 17:12:00+00:00,13,0.1685,0.2,0.15,0.2,0.15,1780593120000,6
2026-06-04 17:13:00+00:00,13,0.1638,0.15,0.17,0.17,0.15,1780593180000,9
2026-06-04 17:14:00+00:00,63,0.1721,0.15,0.2,0.2,0.15,1780593240000,17
2026-06-04 17:15:00+00:00,58,0.1716,0.17,0.17,0.2,0.17,1780593300000,23
2026-06-04 17:16:00+00:00,21,0.1857,0.2,0.2,0.2,0.17,1780593360000,9
2026-06-04 17:17:00+00:00,132,0.1731,0.2,0.2,0.2,0.15,1780593420000,8
2026-06-04 17:18:00+00:00,96,0.1886,0.18,0.22,0.25,0.18,1780593480000,6
2026-06-04 17:19:00+00:00,11,0.1836,0.25,0.15,0.25,0.15,1780593540000,9
2026-06-04 17:20:00+00:00,9,0.2222,0.17,0.2,0.25,0.17,1780593600000,9
2026-06-04 17:21:00+00:00,44,0.203,0.17,0.25,0.25,0.17,1780593660000,12
2026-06-04 17:22:00+00:00,1,0.2,0.2,0.2,0.2,0.2,1780593720000,1
2026-06-04 17:23:00+00:00,11,0.2045,0.2,0.21,0.22,0.2,1780593780000,4
2026-06-04 17:24:00+00:00,8,0.165,0.19,0.15,0.19,0.15,1780593840000,6
2026-06-04 17:25:00+00:00,9,0.1956,0.2,0.17,0.22,0.17,1780593900000,6
2026-06-04 17:26:00+00:00,26,0.1931,0.17,0.18,0.2,0.15,1780593960000,18
2026-06-04 17:27:00+00:00,14,0.1721,0.2,0.17,0.2,0.17,1780594020000,6
2026-06-04 17:28:00+00:00,12,0.1733,0.17,0.15,0.2,0.15,1780594080000,10
2026-06-04 17:29:00+00:00,31,0.1723,0.17,0.17,0.2,0.15,1780594140000,11
2026-06-04 17:30:00+00:00,45,0.1496,0.17,0.1,0.17,0.1,1780594200000,26
2026-06-04 17:31:00+00:00,42,0.1457,0.15,0.15,0.15,0.12,1780594260000,17
2026-06-04 17:32:00+00:00,63,0.1438,0.15,0.12,0.15,0.1,1780594320000,13
2026-06-04 17:33:00+00:00,58,0.1217,0.12,0.15,0.15,0.1,1780594380000,23
2026-06-04 17:34:00+00:00,33,0.137,0.15,0.12,0.15,0.1,1780594440000,8
2026-06-04 17:35:00+00:00,23,0.1465,0.15,0.15,0.15,0.1,1780594500000,12
2026-06-04 17:36:00+00:00,14,0.1436,0.12,0.15,0.15,0.12,1780594560000,5
2026-06-04 17:37:00+00:00,7,0.1329,0.12,0.15,0.15,0.12,1780594620000,3
2026-06-04 17:38:00+00:00,12,0.1425,0.15,0.15,0.15,0.12,1780594680000,9
2026-06-04 17:39:00+00:00,2,0.15,0.15,0.15,0.15,0.15,1780594740000,2
2026-06-04 17:40:00+00:00,9,0.1333,0.15,0.1,0.15,0.1,1780594800000,3
2026-06-04 17:41:00+00:00,30,0.1467,0.15,0.15,0.16,0.12,1780594860000,12
2026-06-04 17:42:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1780594920000,1
2026-06-04 17:43:00+00:00,12,0.155,0.15,0.17,0.17,0.15,1780594980000,6
2026-06-04 17:44:00+00:00,32,0.15,0.15,0.15,0.15,0.15,1780595040000,5
2026-06-04 17:45:00+00:00,47,0.1504,0.15,0.15,0.17,0.15,1780595100000,9
2026-06-04 17:46:00+00:00,24,0.1533,0.17,0.15,0.17,0.15,1780595160000,22
2026-06-04 17:47:00+00:00,5,0.158,0.15,0.17,0.17,0.15,1780595220000,4
2026-06-04 17:48:00+00:00,43,0.1274,0.15,0.12,0.17,0.12,1780595280000,9
2026-06-04 17:49:00+00:00,12,0.13,0.15,0.15,0.15,0.12,1780595340000,7
2026-06-04 17:50:00+00:00,26,0.1165,0.1,0.12,0.15,0.1,1780595400000,11
2026-06-04 17:51:00+00:00,22,0.1464,0.1,0.15,0.15,0.1,1780595460000,20
2026-06-04 17:52:00+00:00,12,0.1275,0.12,0.12,0.15,0.12,1780595520000,7
2026-06-04 17:53:00+00:00,17,0.1206,0.12,0.1,0.15,0.1,1780595580000,9
2026-06-04 17:54:00+00:00,31,0.15,0.15,0.15,0.15,0.15,1780595640000,7
2026-06-04 17:55:00+00:00,25,0.154,0.15,0.15,0.17,0.15,1780595700000,12
2026-06-04 17:56:00+00:00,61,0.1216,0.12,0.1,0.15,0.1,1780595760000,18
2026-06-04 17:57:00+00:00,14,0.1357,0.12,0.12,0.15,0.12,1780595820000,11
2026-06-04 17:58:00+00:00,5,0.12,0.12,0.12,0.12,0.12,1780595880000,5
2026-06-04 17:59:00+00:00,62,0.1227,0.15,0.12,0.15,0.12,1780595940000,10
2026-06-04 18:00:00+00:00,58,0.1062,0.15,0.12,0.15,0.1,1780596000000,17
2026-06-04 18:01:00+00:00,61,0.121,0.12,0.12,0.15,0.12,1780596060000,8
2026-06-04 18:02:00+00:00,3,0.1333,0.1,0.15,0.15,0.1,1780596120000,2
2026-06-04 18:03:00+00:00,7,0.1243,0.15,0.12,0.15,0.1,1780596180000,5
2026-06-04 18:04:00+00:00,11,0.1282,0.12,0.15,0.15,0.1,1780596240000,6
2026-06-04 18:05:00+00:00,245,0.1475,0.15,0.15,0.15,0.1,1780596300000,28
2026-06-04 18:06:00+00:00,81,0.1451,0.1,0.15,0.15,0.1,1780596360000,17
2026-06-04 18:07:00+00:00,12,0.1542,0.2,0.15,0.2,0.15,1780596420000,9
2026-06-04 18:08:00+00:00,15,0.1153,0.13,0.1,0.15,0.1,1780596480000,4
2026-06-04 18:09:00+00:00,34,0.1182,0.12,0.1,0.12,0.1,1780596540000,4
2026-06-04 18:10:00+00:00,10,0.15,0.15,0.15,0.15,0.15,1780596600000,1
2026-06-04 18:12:00+00:00,22,0.1082,0.13,0.1,0.13,0.1,1780596720000,10
2026-06-04 18:13:00+00:00,3,0.1333,0.1,0.15,0.15,0.1,1780596780000,2
2026-06-04 18:14:00+00:00,4,0.105,0.12,0.1,0.12,0.1,1780596840000,3
2026-06-04 18:15:00+00:00,2,0.11,0.1,0.12,0.12,0.1,1780596900000,2
2026-06-04 18:16:00+00:00,7,0.1414,0.12,0.15,0.15,0.12,1780596960000,5
2026-06-04 18:17:00+00:00,67,0.121,0.15,0.12,0.15,0.1,1780597020000,18
2026-06-04 18:18:00+00:00,15,0.1333,0.12,0.12,0.15,0.11,1780597080000,13
2026-06-04 18:19:00+00:00,14,0.1186,0.1,0.12,0.12,0.1,1780597140000,5
2026-06-04 18:20:00+00:00,212,0.1008,0.12,0.1,0.12,0.1,1780597200000,8
2026-06-04 18:21:00+00:00,21,0.1343,0.12,0.15,0.15,0.12,1780597260000,10
2026-06-04 18:22:00+00:00,114,0.1198,0.12,0.12,0.12,0.1,1780597320000,5
