Timestamp,Open,High,Low,Close,Volume
2026-03-04 04:00:00-05:00,678.21,678.25,678.08,678.13,5846.0
2026-03-04 04:01:00-05:00,677.73,678.23,677.73,678.23,12403.0
2026-03-04 04:02:00-05:00,678.21,678.45,677.98,678.37,11349.0
2026-03-04 04:03:00-05:00,678.33,678.53,678.29,678.53,1243.0
2026-03-04 04:04:00-05:00,678.58,678.58,678.03,678.11,2185.0
2026-03-04 04:05:00-05:00,678.24,678.24,677.98,678.12,462.0
2026-03-04 04:06:00-05:00,677.97,678.16,677.85,678.12,1285.0
2026-03-04 04:07:00-05:00,678.09,678.1,677.51,677.51,5149.0
2026-03-04 04:08:00-05:00,677.63,677.81,677.57,677.81,2932.0
2026-03-04 04:09:00-05:00,677.9,677.98,677.9,677.98,418.0
2026-03-04 04:10:00-05:00,678.12,678.12,678.11,678.11,436.0
2026-03-04 04:11:00-05:00,678.35,678.45,678.35,678.45,983.0
2026-03-04 04:13:00-05:00,678.51,678.87,678.51,678.87,5310.0
2026-03-04 04:14:00-05:00,678.99,679.17,678.85,678.85,4031.0
2026-03-04 04:15:00-05:00,679.01,679.04,679.01,679.04,1016.0
2026-03-04 04:16:00-05:00,679.21,679.22,678.92,678.93,1210.0
2026-03-04 04:17:00-05:00,678.99,679.09,678.97,678.97,468.0
2026-03-04 04:18:00-05:00,679.22,679.38,679.1,679.22,1450.0
2026-03-04 04:19:00-05:00,679.22,679.22,679.07,679.1,1334.0
2026-03-04 04:20:00-05:00,678.89,679.1,678.8,679.1,595.0
2026-03-04 04:21:00-05:00,679.2,679.2,678.88,678.88,330.0
2026-03-04 04:22:00-05:00,678.9,678.94,678.9,678.92,395.0
2026-03-04 04:23:00-05:00,678.85,678.94,678.83,678.83,485.0
2026-03-04 04:25:00-05:00,679.17,679.18,679.1,679.14,3125.0
2026-03-04 04:26:00-05:00,678.95,679.03,678.95,679.03,279.0
2026-03-04 04:27:00-05:00,679.02,679.02,678.97,678.97,672.0
2026-03-04 04:28:00-05:00,679.02,679.12,679.02,679.12,580.0
2026-03-04 04:29:00-05:00,679.12,679.12,679.12,679.12,133.0
2026-03-04 04:30:00-05:00,679.09,679.34,679.02,679.34,1202.0
2026-03-04 04:31:00-05:00,679.32,679.32,679.0,679.05,1039.0
2026-03-04 04:32:00-05:00,679.03,679.07,678.96,678.96,694.0
2026-03-04 04:33:00-05:00,678.9,679.02,678.9,679.0,4128.0
2026-03-04 04:34:00-05:00,679.18,679.23,679.12,679.23,2456.0
2026-03-04 04:35:00-05:00,679.25,679.53,679.25,679.53,420.0
2026-03-04 04:36:00-05:00,679.55,679.63,679.53,679.63,1162.0
2026-03-04 04:37:00-05:00,679.5,679.5,679.25,679.25,1496.0
2026-03-04 04:38:00-05:00,679.57,679.57,679.37,679.44,385.0
2026-03-04 04:39:00-05:00,679.39,679.43,678.94,678.94,8389.0
2026-03-04 04:40:00-05:00,679.03,679.03,678.88,678.91,1313.0
2026-03-04 04:41:00-05:00,678.91,679.31,678.91,679.31,2628.0
2026-03-04 04:42:00-05:00,679.48,679.79,679.47,679.73,6623.0
2026-03-04 04:43:00-05:00,679.69,679.86,679.65,679.73,2109.0
2026-03-04 04:44:00-05:00,679.65,679.71,679.55,679.66,1056.0
2026-03-04 04:46:00-05:00,679.49,679.49,679.49,679.49,106.0
2026-03-04 04:47:00-05:00,679.58,679.81,679.58,679.81,335.0
2026-03-04 04:48:00-05:00,679.82,680.05,679.82,680.0,3358.0
2026-03-04 04:49:00-05:00,679.96,680.22,679.96,680.21,3970.0
2026-03-04 04:50:00-05:00,680.19,680.32,680.19,680.31,1358.0
2026-03-04 04:51:00-05:00,680.32,680.35,680.28,680.35,890.0
2026-03-04 04:52:00-05:00,680.3,680.32,680.14,680.28,1023.0
2026-03-04 04:53:00-05:00,680.25,680.25,680.25,680.25,301.0
2026-03-04 04:54:00-05:00,680.06,680.09,680.0,680.08,3595.0
2026-03-04 04:55:00-05:00,680.01,680.01,679.8,679.8,699.0
2026-03-04 04:56:00-05:00,679.88,679.89,679.84,679.84,674.0
2026-03-04 04:57:00-05:00,679.9,679.91,679.83,679.91,1030.0
2026-03-04 04:58:00-05:00,680.05,680.08,680.05,680.07,346.0
2026-03-04 04:59:00-05:00,680.32,680.33,680.29,680.29,1275.0
2026-03-04 05:00:00-05:00,680.2,680.22,680.19,680.22,297.0
2026-03-04 05:01:00-05:00,680.2,680.4,680.19,680.4,700.0
2026-03-04 05:02:00-05:00,680.29,680.45,680.29,680.44,7457.0
2026-03-04 05:03:00-05:00,680.22,680.22,680.21,680.22,527.0
2026-03-04 05:04:00-05:00,680.29,680.29,680.21,680.21,1248.0
2026-03-04 05:05:00-05:00,680.21,680.21,680.01,680.01,1696.0
2026-03-04 05:06:00-05:00,680.04,680.19,680.04,680.13,1919.0
2026-03-04 05:07:00-05:00,680.22,680.74,680.21,680.67,17070.0
2026-03-04 05:08:00-05:00,680.5,681.7,680.22,681.62,69059.0
2026-03-04 05:09:00-05:00,681.56,682.3,681.32,682.06,35468.0
2026-03-04 05:10:00-05:00,681.78,682.37,681.7,682.31,26895.0
2026-03-04 05:11:00-05:00,682.28,682.45,681.94,682.35,22414.0
2026-03-04 05:12:00-05:00,682.31,682.4,681.84,681.84,15671.0
2026-03-04 05:13:00-05:00,681.73,681.82,681.57,681.58,5443.0
2026-03-04 05:14:00-05:00,681.67,682.34,681.63,682.34,3183.0
2026-03-04 05:15:00-05:00,682.36,682.44,682.12,682.29,5199.0
2026-03-04 05:16:00-05:00,682.28,682.28,681.94,682.13,8340.0
2026-03-04 05:17:00-05:00,682.22,682.55,682.17,682.37,18178.0
2026-03-04 05:18:00-05:00,681.99,681.99,681.69,681.72,6953.0
2026-03-04 05:19:00-05:00,681.65,681.77,681.62,681.77,3681.0
2026-03-04 05:20:00-05:00,681.83,681.97,681.72,681.82,13425.0
2026-03-04 05:21:00-05:00,681.8,681.86,681.7,681.73,6347.0
2026-03-04 05:22:00-05:00,681.8,682.26,681.8,682.2,5885.0
2026-03-04 05:23:00-05:00,682.11,682.11,682.0,682.0,5133.0
