Timestamp,Open,High,Low,Close,Volume
2025-11-06 04:00:00-05:00,676.9,676.9,676.53,676.67,3082.0
2025-11-06 04:01:00-05:00,676.67,676.7,676.57,676.58,2996.0
2025-11-06 04:02:00-05:00,676.67,676.67,676.5,676.5,872.0
2025-11-06 04:03:00-05:00,676.57,676.8,676.54,676.8,3222.0
2025-11-06 04:04:00-05:00,676.82,676.96,676.82,676.96,588.0
2025-11-06 04:05:00-05:00,676.91,677.05,676.91,677.01,694.0
2025-11-06 04:06:00-05:00,677.02,677.1,677.02,677.07,2593.0
2025-11-06 04:07:00-05:00,677.16,677.16,677.02,677.08,2203.0
2025-11-06 04:08:00-05:00,677.08,677.16,677.08,677.16,485.0
2025-11-06 04:09:00-05:00,677.13,677.17,677.1,677.17,1483.0
2025-11-06 04:10:00-05:00,677.28,677.31,677.28,677.31,473.0
2025-11-06 04:11:00-05:00,677.32,677.35,677.3,677.35,753.0
2025-11-06 04:12:00-05:00,677.3,677.31,677.24,677.28,3075.0
2025-11-06 04:13:00-05:00,677.34,677.36,677.33,677.36,3293.0
2025-11-06 04:14:00-05:00,677.39,677.39,677.37,677.37,245.0
2025-11-06 04:15:00-05:00,677.37,677.37,677.37,677.37,233.0
2025-11-06 04:16:00-05:00,677.44,677.45,677.4,677.4,1345.0
2025-11-06 04:17:00-05:00,677.5,677.52,677.45,677.47,1073.0
2025-11-06 04:18:00-05:00,677.51,677.75,677.51,677.62,796.0
2025-11-06 04:19:00-05:00,677.71,677.71,677.71,677.71,97.0
2025-11-06 04:20:00-05:00,677.7,677.73,677.7,677.73,1083.0
2025-11-06 04:21:00-05:00,677.65,677.67,677.62,677.62,2677.0
2025-11-06 04:22:00-05:00,677.66,677.69,677.65,677.65,1112.0
2025-11-06 04:23:00-05:00,677.62,677.62,677.5,677.5,570.0
2025-11-06 04:24:00-05:00,677.66,677.66,677.66,677.66,405.0
2025-11-06 04:25:00-05:00,677.68,677.77,677.68,677.77,408.0
2025-11-06 04:26:00-05:00,677.75,677.79,677.74,677.74,1541.0
2025-11-06 04:27:00-05:00,677.8,677.85,677.79,677.79,806.0
2025-11-06 04:28:00-05:00,677.78,677.86,677.76,677.85,713.0
2025-11-06 04:29:00-05:00,677.82,677.82,677.75,677.76,854.0
2025-11-06 04:31:00-05:00,677.81,677.85,677.81,677.85,521.0
2025-11-06 04:32:00-05:00,677.87,677.87,677.78,677.78,613.0
2025-11-06 04:33:00-05:00,677.68,677.75,677.68,677.75,473.0
2025-11-06 04:34:00-05:00,677.66,677.66,677.66,677.66,363.0
2025-11-06 04:35:00-05:00,677.81,677.81,677.65,677.65,1201.0
2025-11-06 04:36:00-05:00,677.66,677.69,677.66,677.67,614.0
2025-11-06 04:37:00-05:00,677.68,677.68,677.67,677.67,811.0
2025-11-06 04:38:00-05:00,677.69,677.72,677.69,677.71,606.0
2025-11-06 04:39:00-05:00,677.69,677.69,677.69,677.69,197.0
2025-11-06 04:40:00-05:00,677.7,677.7,677.62,677.62,1115.0
2025-11-06 04:41:00-05:00,677.5,677.51,677.46,677.51,1270.0
2025-11-06 04:42:00-05:00,677.53,677.6,677.53,677.54,841.0
2025-11-06 04:43:00-05:00,677.6,677.7,677.58,677.7,1224.0
2025-11-06 04:44:00-05:00,677.63,677.75,677.63,677.75,897.0
2025-11-06 04:45:00-05:00,677.79,677.9,677.79,677.9,1274.0
2025-11-06 04:46:00-05:00,677.84,678.03,677.84,678.03,815.0
2025-11-06 04:47:00-05:00,677.96,677.98,677.89,677.98,845.0
2025-11-06 04:48:00-05:00,677.96,677.97,677.94,677.94,540.0
2025-11-06 04:49:00-05:00,677.89,677.89,677.74,677.74,529.0
2025-11-06 04:50:00-05:00,677.91,677.91,677.91,677.91,228.0
2025-11-06 04:51:00-05:00,677.91,677.91,677.91,677.91,215.0
2025-11-06 04:52:00-05:00,677.94,677.94,677.94,677.94,228.0
2025-11-06 04:55:00-05:00,677.8,677.84,677.76,677.78,1412.0
2025-11-06 04:56:00-05:00,677.74,677.79,677.74,677.79,699.0
2025-11-06 04:57:00-05:00,677.76,677.76,677.76,677.76,242.0
2025-11-06 04:58:00-05:00,677.64,677.64,677.64,677.64,221.0
2025-11-06 04:59:00-05:00,677.59,677.63,677.58,677.62,1882.0
2025-11-06 05:00:00-05:00,677.71,677.76,677.66,677.74,1782.0
2025-11-06 05:01:00-05:00,677.57,677.57,677.54,677.56,643.0
2025-11-06 05:02:00-05:00,677.69,677.69,677.69,677.69,261.0
2025-11-06 05:04:00-05:00,677.73,677.73,677.73,677.73,239.0
2025-11-06 05:05:00-05:00,677.74,677.74,677.69,677.69,294.0
