Timestamp,Open,High,Low,Close,Volume
2026-02-23 04:00:00-05:00,686.72,686.72,685.8,686.39,14196.0
2026-02-23 04:01:00-05:00,686.37,686.52,686.32,686.52,2349.0
2026-02-23 04:02:00-05:00,686.54,686.55,686.47,686.47,2557.0
2026-02-23 04:03:00-05:00,686.52,686.69,686.52,686.69,868.0
2026-02-23 04:04:00-05:00,686.73,686.76,686.72,686.75,2577.0
2026-02-23 04:05:00-05:00,686.77,686.78,686.75,686.78,1565.0
2026-02-23 04:06:00-05:00,686.77,686.79,686.76,686.78,863.0
2026-02-23 04:07:00-05:00,686.83,686.84,686.79,686.79,741.0
2026-02-23 04:08:00-05:00,686.83,686.88,686.82,686.85,667.0
2026-02-23 04:09:00-05:00,686.88,686.88,686.8,686.88,1442.0
2026-02-23 04:10:00-05:00,686.93,687.03,686.91,687.03,2549.0
2026-02-23 04:11:00-05:00,687.12,687.41,687.12,687.35,2656.0
2026-02-23 04:12:00-05:00,687.29,687.34,687.26,687.31,5430.0
2026-02-23 04:13:00-05:00,687.37,687.37,687.34,687.37,309.0
2026-02-23 04:14:00-05:00,687.41,687.41,687.25,687.28,5713.0
2026-02-23 04:15:00-05:00,687.39,687.39,687.39,687.39,247.0
2026-02-23 04:16:00-05:00,687.38,687.39,687.35,687.36,3008.0
2026-02-23 04:17:00-05:00,687.32,687.33,687.29,687.29,495.0
2026-02-23 04:18:00-05:00,687.18,687.19,687.13,687.14,537.0
2026-02-23 04:19:00-05:00,687.19,687.19,687.19,687.19,184.0
2026-02-23 04:21:00-05:00,687.26,687.29,687.26,687.29,318.0
2026-02-23 04:22:00-05:00,687.28,687.33,687.28,687.33,1276.0
2026-02-23 04:23:00-05:00,687.22,687.28,687.22,687.28,776.0
2026-02-23 04:24:00-05:00,687.11,687.17,687.11,687.17,1366.0
2026-02-23 04:25:00-05:00,687.22,687.31,687.22,687.31,233.0
2026-02-23 04:26:00-05:00,687.31,687.4,687.31,687.36,2952.0
2026-02-23 04:27:00-05:00,687.35,687.39,687.35,687.39,1577.0
2026-02-23 04:28:00-05:00,687.44,687.46,687.44,687.46,306.0
2026-02-23 04:29:00-05:00,687.46,687.46,687.46,687.46,243.0
2026-02-23 04:30:00-05:00,687.48,687.51,687.44,687.51,1013.0
2026-02-23 04:31:00-05:00,687.54,687.55,687.48,687.53,1319.0
